"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI17","2010-01-01",8.168
"ITI18","2010-01-01",4.191
"ITI19","2010-01-01",6.909
"ITI1A","2010-01-01",10.737
"ITI21","2010-01-01",5.815
"ITI22","2010-01-01",7.79
"ITI31","2010-01-01",6.591
"ITI32","2010-01-01",7.5
"ITI33","2010-01-01",6.537
"ITI34","2010-01-01",6.725
"ITI35","2010-01-01",8.663
"ITI41","2010-01-01",8.752
"ITI42","2010-01-01",5.326
"ITI43","2010-01-01",11.532
"ITI44","2010-01-01",13.066
"ITI45","2010-01-01",8.359
"LT011","2010-01-01",-9.67
"LT021","2010-01-01",-8.121
"LT022","2010-01-01",-9.325
"LT023","2010-01-01",-7.145
"LT024","2010-01-01",-8.104
"LT025","2010-01-01",-9.497
"LT026","2010-01-01",-8.948
"LT027","2010-01-01",-8.363
"LT028","2010-01-01",-8.502
"LT029","2010-01-01",-9.648
"LU000","2010-01-01",-0.085
"LV003","2010-01-01",-7.004
"LV005","2010-01-01",-10.485
"LV006","2010-01-01",-8.487
"LV007","2010-01-01",-8.788
"LV008","2010-01-01",-10.474
"LV009","2010-01-01",-9.384
"ME000","2010-01-01",1.886
"MK001","2010-01-01",7.69
"MK002","2010-01-01",5.769
"MK003","2010-01-01",3.351
"MK004","2010-01-01",6.539
"MK005","2010-01-01",4.328
"MK006","2010-01-01",1.706
"MK007","2010-01-01",6.03
"MK008","2010-01-01",5.621
"MT001","2010-01-01",17.423
"MT002","2010-01-01",18.109
"NL111","2010-01-01",-0.513
"NL112","2010-01-01",-0.494
"NL113","2010-01-01",-0.026
"NL124","2010-01-01",0.023
"NL125","2010-01-01",0.007
"NL126","2010-01-01",-0.21
"NL131","2010-01-01",-0.065
"NL132","2010-01-01",-0.091
"NL133","2010-01-01",-0.065
"NL211","2010-01-01",-0.046
"NL212","2010-01-01",0.461
"NL213","2010-01-01",0.144
"NL221","2010-01-01",0.688
"NL224","2010-01-01",1.727
"NL225","2010-01-01",0.409
"NL226","2010-01-01",1.406
"NL230","2010-01-01",0.01
"NL310","2010-01-01",1.89
"NL321","2010-01-01",0.572
"NL324","2010-01-01",1.407
"NL328","2010-01-01",0.729
"NL329","2010-01-01",1.42
"NL332","2010-01-01",2.02
"NL333","2010-01-01",2.611
"NL337","2010-01-01",1.511
"NL33A","2010-01-01",1.494
"NL33B","2010-01-01",2.026
"NL33C","2010-01-01",2.292
"NL341","2010-01-01",2.361
"NL342","2010-01-01",2.507
"NL411","2010-01-01",1.984
"NL412","2010-01-01",1.961
"NL413","2010-01-01",1.903
"NL414","2010-01-01",1.541
"NL421","2010-01-01",1.308
"NL422","2010-01-01",1.492
"NL423","2010-01-01",1.285
"NO020","2010-01-01",-13.884
"NO060","2010-01-01",-7.851
"NO071","2010-01-01",-3.864
"NO074","2010-01-01",-7.403
"NO082","2010-01-01",-9.795
"NO091","2010-01-01",-9.411
"NO092","2010-01-01",-6.021
"NO0A1","2010-01-01",-3.226
"NO0A2","2010-01-01",-7.182
"NO0A3","2010-01-01",-4.875
"NO0B1","2010-01-01",0.599
"PL214","2010-01-01",-3.355
"PL217","2010-01-01",-3.806
"PL218","2010-01-01",-2.686
"PL219","2010-01-01",-2.024
"PL21A","2010-01-01",-3.224
"PL224","2010-01-01",-5.003
"PL225","2010-01-01",-3.431
"PL227","2010-01-01",-4.303
"PL228","2010-01-01",-4.406
"PL229","2010-01-01",-3.534
"PL22B","2010-01-01",-4.204
"PL22C","2010-01-01",-3.207
"PL411","2010-01-01",-5.04
"PL414","2010-01-01",-5.731
"PL416","2010-01-01",-5.251
"PL417","2010-01-01",-4.279
"PL418","2010-01-01",-4.564
"PL424","2010-01-01",-3.849
"PL426","2010-01-01",-3.599
"PL427","2010-01-01",-4.445
"PL428","2010-01-01",-3.687
"PL431","2010-01-01",-4.209
"PL432","2010-01-01",-3.836
"PL515","2010-01-01",-3.073
"PL516","2010-01-01",-4.237
"PL517","2010-01-01",-3.98
"PL518","2010-01-01",-4.072
"PL523","2010-01-01",-3.036
"PL524","2010-01-01",-3.938
"PL613","2010-01-01",-5.461
"PL616","2010-01-01",-5.752
"PL617","2010-01-01",-5.637
"PL618","2010-01-01",-5.298
"PL619","2010-01-01",-6.01
"PL621","2010-01-01",-5.83
"PL622","2010-01-01",-6.954
"PL623","2010-01-01",-7.514
"PL633","2010-01-01",-4.584
"PL634","2010-01-01",-4.515
"PL636","2010-01-01",-4.331
"PL637","2010-01-01",-5.477
"PL638","2010-01-01",-5.151
"PL712","2010-01-01",-5.933
"PL713","2010-01-01",-5.75
"PL714","2010-01-01",-5.54
"PL715","2010-01-01",-5.578
"PL721","2010-01-01",-5.785
"PL722","2010-01-01",-4.919
"PL811","2010-01-01",-7.688
"PL812","2010-01-01",-6.954
"PL814","2010-01-01",-7.371
"PL815","2010-01-01",-7.126
"PL821","2010-01-01",-3.945
"PL822","2010-01-01",-4.326
"PL823","2010-01-01",-4.316
"PL824","2010-01-01",-4.604
"PL841","2010-01-01",-8.436
"PL842","2010-01-01",-7.73
"PL843","2010-01-01",-7.987
"PL911","2010-01-01",-6.598
"PL912","2010-01-01",-7.225
"PL913","2010-01-01",-6.686
"PL921","2010-01-01",-6.949
"PL922","2010-01-01",-7.288
"PL923","2010-01-01",-6.519
"PL924","2010-01-01",-7.222
"PL925","2010-01-01",-7.679
"PL926","2010-01-01",-6.384
"PT111","2010-01-01",10.211
"PT112","2010-01-01",10.121
"PT119","2010-01-01",8.066
"PT11A","2010-01-01",12.168
"PT11B","2010-01-01",6.691
"PT11C","2010-01-01",9.391
"PT11D","2010-01-01",8.541
"PT11E","2010-01-01",7.879
"PT150","2010-01-01",13.34
"PT16B","2010-01-01",13.586
"PT16D","2010-01-01",11.817
"PT16E","2010-01-01",11.253
"PT16F","2010-01-01",12.202
"PT16G","2010-01-01",8.151
"PT16H","2010-01-01",9.78
"PT16I","2010-01-01",11.354
"PT16J","2010-01-01",7.241
"PT170","2010-01-01",12.982
"PT181","2010-01-01",13.195
"PT184","2010-01-01",12.091
"PT185","2010-01-01",12.663
"PT186","2010-01-01",10.611
"PT187","2010-01-01",11.639
"RO111","2010-01-01",2.453
"RO112","2010-01-01",0.692
"RO113","2010-01-01",1.202
"RO114","2010-01-01",-0.205
"RO115","2010-01-01",2.545
"RO116","2010-01-01",2.439
"RO121","2010-01-01",0.914
"RO122","2010-01-01",0.784
"RO123","2010-01-01",-0.982
"RO124","2010-01-01",-4.21
"RO125","2010-01-01",1.462
"RO126","2010-01-01",1.375
"RO211","2010-01-01",-2.315
"RO212","2010-01-01",-3.87
"RO213","2010-01-01",-3.191
"RO214","2010-01-01",-3.631
"RO215","2010-01-01",-4.709
"RO216","2010-01-01",-2.645
"RO221","2010-01-01",0.863
"RO222","2010-01-01",-0.18
"RO223","2010-01-01",1.453
"RO224","2010-01-01",-1.102
"RO225","2010-01-01",0.112
"RO226","2010-01-01",-0.828
"RO311","2010-01-01",1.204
"RO312","2010-01-01",0.864
"RO313","2010-01-01",1.402
"RO314","2010-01-01",0.043
"RO315","2010-01-01",0.366
"RO316","2010-01-01",1.447
"RO317","2010-01-01",-0.573
"RO322","2010-01-01",0.771
"RO411","2010-01-01",0.08
"RO412","2010-01-01",1.582
"RO413","2010-01-01",0.277
"RO414","2010-01-01",0.994
"RO415","2010-01-01",1.191
"RO421","2010-01-01",3.139
"RO422","2010-01-01",1.606
"RO423","2010-01-01",1.567
"RO424","2010-01-01",3.444
"RS110","2010-01-01",4.019
"RS121","2010-01-01",2.247
"RS122","2010-01-01",3.797
"RS123","2010-01-01",2.908
"RS124","2010-01-01",2.292
"RS125","2010-01-01",1.74
"RS126","2010-01-01",3.449
"RS127","2010-01-01",2.336
"RS211","2010-01-01",1.642
"RS212","2010-01-01",3.693
"RS213","2010-01-01",2.721
"RS214","2010-01-01",1.918
"RS215","2010-01-01",3.666
"RS216","2010-01-01",4.117
"RS217","2010-01-01",2.116
"RS218","2010-01-01",3.494
"RS221","2010-01-01",0.444
"RS222","2010-01-01",2.864
"RS223","2010-01-01",0.196
"RS224","2010-01-01",3.775
"RS225","2010-01-01",3.652
"RS226","2010-01-01",2.043
"RS227","2010-01-01",4.615
"RS228","2010-01-01",3.267
"RS229","2010-01-01",2.963
"SE110","2010-01-01",-5.357
"SE121","2010-01-01",-7.135
"SE122","2010-01-01",-7.255
"SE123","2010-01-01",-6.876
"SE124","2010-01-01",-8.111
"SE125","2010-01-01",-8.67
"SE211","2010-01-01",-5.998
"SE212","2010-01-01",-4.923
"SE213","2010-01-01",-4.046
"SE214","2010-01-01",-2.912
"SE221","2010-01-01",-2.866
"SE224","2010-01-01",-2.74
"SE231","2010-01-01",-3.959
"SE232","2010-01-01",-5.864
"SE311","2010-01-01",-9.945
"SE312","2010-01-01",-11.496
"SE313","2010-01-01",-10.553
"SE321","2010-01-01",-12.409
"SE322","2010-01-01",-12.057
"SE331","2010-01-01",-11.53
"SE332","2010-01-01",-11.463
"SI031","2010-01-01",1.102
"SI032","2010-01-01",0.966
"SI033","2010-01-01",-2.341
"SI034","2010-01-01",-1.327
"SI035","2010-01-01",-0.082
"SI036","2010-01-01",1.352
"SI037","2010-01-01",0.906
"SI038","2010-01-01",0.508
"SI041","2010-01-01",1.059
"SI042","2010-01-01",-2.86
"SI043","2010-01-01",0.889
"SI044","2010-01-01",5.502
"SK010","2010-01-01",-0.328
"SK021","2010-01-01",0.051
"SK022","2010-01-01",-1.291
"SK023","2010-01-01",0.174
"SK031","2010-01-01",-2.446
"SK032","2010-01-01",-0.895
"SK041","2010-01-01",-1.486
"SK042","2010-01-01",0.113
"TR100","2010-01-01",9.346
"TR211","2010-01-01",7.298
"TR212","2010-01-01",7.453
"TR213","2010-01-01",5.76
"TR221","2010-01-01",8.54
"TR222","2010-01-01",8.469
"TR310","2010-01-01",12.113
"TR321","2010-01-01",11.776
"TR322","2010-01-01",8.003
"TR323","2010-01-01",12.82
"TR331","2010-01-01",9.74
"TR332","2010-01-01",5.854
"TR333","2010-01-01",5.526
"TR334","2010-01-01",8.506
"TR411","2010-01-01",8.391
"TR412","2010-01-01",5.578
"TR413","2010-01-01",6.878
"TR421","2010-01-01",9.721
"TR422","2010-01-01",9.586
"TR423","2010-01-01",8.265
"TR424","2010-01-01",3.977
"TR425","2010-01-01",10.08
"TR510","2010-01-01",5.523
"TR521","2010-01-01",6.491
"TR522","2010-01-01",7.737
"TR611","2010-01-01",11.355
"TR612","2010-01-01",5.496
"TR613","2010-01-01",6.705
"TR621","2010-01-01",13.771
"TR622","2010-01-01",10.702
"TR631","2010-01-01",14.157
"TR632","2010-01-01",4.432
"TR633","2010-01-01",11.848
"TR711","2010-01-01",5.984
"TR712","2010-01-01",7.41
"TR713","2010-01-01",4.642
"TR714","2010-01-01",5.699
"TR715","2010-01-01",5.944
"TR721","2010-01-01",2.772
"TR722","2010-01-01",1.886
"TR723","2010-01-01",4.639
"TR811","2010-01-01",10.196
"TR812","2010-01-01",5.542
"TR813","2010-01-01",11.174
"TR821","2010-01-01",4.876
"TR822","2010-01-01",2.588
"TR823","2010-01-01",8.45
"TR831","2010-01-01",11.107
"TR832","2010-01-01",5.264
"TR833","2010-01-01",5.848
"TR834","2010-01-01",6.803
"TR901","2010-01-01",9.049
"TR902","2010-01-01",9.125
"TR903","2010-01-01",2.85
"TR904","2010-01-01",6.434
"TR905","2010-01-01",1.1
"TR906","2010-01-01",0.579
"TRA11","2010-01-01",-3.02
"TRA12","2010-01-01",-0.102
"TRA13","2010-01-01",-1.1
"TRA21","2010-01-01",-2.637
"TRA22","2010-01-01",-2.143
"TRA23","2010-01-01",5.254
"TRA24","2010-01-01",-2.822
"TRB11","2010-01-01",2.652
"TRB12","2010-01-01",3.499
"TRB13","2010-01-01",-0.219
"TRB14","2010-01-01",1.639
"TRB21","2010-01-01",-2.197
"TRB22","2010-01-01",0.265
"TRB23","2010-01-01",0.03
"TRB24","2010-01-01",0.784
"TRC11","2010-01-01",10.688
"TRC12","2010-01-01",7.581
"TRC13","2010-01-01",11.172
"TRC21","2010-01-01",10.255
"TRC22","2010-01-01",6.813
"TRC31","2010-01-01",9.249
"TRC32","2010-01-01",7.304
"TRC33","2010-01-01",5.914
"TRC34","2010-01-01",5.902
"UKC11","2010-01-01",3.145
"UKC12","2010-01-01",4.31
"UKC14","2010-01-01",2.778
"UKC21","2010-01-01",2.948
"UKC22","2010-01-01",3.728
"UKC23","2010-01-01",2.928
"UKD11","2010-01-01",3.649
"UKD12","2010-01-01",2.18
"UKD35","2010-01-01",3.084
"UKD37","2010-01-01",2.401
"UKD42","2010-01-01",4.085
"UKD44","2010-01-01",3.792
"UKD45","2010-01-01",2.587
"UKD46","2010-01-01",2.438
"UKD47","2010-01-01",3.754
"UKD61","2010-01-01",4.286
"UKD62","2010-01-01",3.886
"UKD63","2010-01-01",4.432
"UKD71","2010-01-01",3.62
"UKD73","2010-01-01",3.526
"UKD74","2010-01-01",3.679
"UKE12","2010-01-01",4.903
"UKE13","2010-01-01",4.468
"UKE22","2010-01-01",3.277
"UKE31","2010-01-01",4.117
"UKE32","2010-01-01",2.745
"UKE41","2010-01-01",2.538
"UKE42","2010-01-01",3.465
"UKE44","2010-01-01",2.585
"UKE45","2010-01-01",3.597
"UKF12","2010-01-01",3.642
"UKF13","2010-01-01",3.48
"UKF15","2010-01-01",4.208
"UKF16","2010-01-01",4.078
"UKF22","2010-01-01",3.948
"UKF24","2010-01-01",3.597
"UKF25","2010-01-01",4.026
"UKF30","2010-01-01",4.753
"UKG11","2010-01-01",3.723
"UKG12","2010-01-01",4.337
"UKG13","2010-01-01",3.954
"UKG22","2010-01-01",4.08
"UKG24","2010-01-01",3.759
"UKG31","2010-01-01",3.662
"UKH11","2010-01-01",4.253
"UKH12","2010-01-01",4.243
"UKH14","2010-01-01",3.835
"UKH15","2010-01-01",3.724
"UKH16","2010-01-01",4.507
"UKH17","2010-01-01",3.786
"UKH23","2010-01-01",3.98
"UKH24","2010-01-01",4.117
"UKH25","2010-01-01",3.325
"UKH34","2010-01-01",3.988
"UKH35","2010-01-01",3.414
"UKH36","2010-01-01",4.071
"UKJ11","2010-01-01",3.448
"UKJ12","2010-01-01",3.637
"UKJ13","2010-01-01",3.837
"UKJ14","2010-01-01",3.827
"UKJ22","2010-01-01",4.136
"UKJ25","2010-01-01",4.149
"UKJ26","2010-01-01",4.039
"UKJ27","2010-01-01",3.669
"UKJ28","2010-01-01",3.902
"UKJ34","2010-01-01",4.468
"UKJ36","2010-01-01",3.75
"UKJ41","2010-01-01",4.26
"UKJ43","2010-01-01",4.053
"UKJ44","2010-01-01",4.968
"UKJ45","2010-01-01",4.1
"UKJ46","2010-01-01",4.11
"UKK12","2010-01-01",4.006
"UKK13","2010-01-01",4.318
"UKK15","2010-01-01",3.542
"UKK23","2010-01-01",4.584
"UKK24","2010-01-01",5.059
"UKK25","2010-01-01",4.698
"UKK30","2010-01-01",6.212
"UKK42","2010-01-01",5.76
"UKK43","2010-01-01",5.116
"UKL11","2010-01-01",4.883
"UKL12","2010-01-01",4.246
"UKL13","2010-01-01",4.006
"UKL14","2010-01-01",4.889
"UKL15","2010-01-01",4.077
"UKL16","2010-01-01",4.506
"UKL17","2010-01-01",4.746
"UKL18","2010-01-01",5.156
"UKL21","2010-01-01",4.375
"UKL22","2010-01-01",5.461
"UKL23","2010-01-01",3.733
"UKL24","2010-01-01",3.269
"UKM50","2010-01-01",3.623
"UKM61","2010-01-01",3.398
"UKM62","2010-01-01",1.709
"UKM63","2010-01-01",4.475
"UKM64","2010-01-01",5.708
"UKM65","2010-01-01",5.585
"UKM66","2010-01-01",5.423
"UKM71","2010-01-01",3.506
"UKM72","2010-01-01",3.556
"UKM73","2010-01-01",3.041
"UKM75","2010-01-01",1.971
"UKM77","2010-01-01",2.128
"UKM78","2010-01-01",2.562
"UKM81","2010-01-01",2.109
"UKM83","2010-01-01",2.983
"UKM84","2010-01-01",3.05
"UKM91","2010-01-01",2.352
"UKM92","2010-01-01",4.045
"UKM93","2010-01-01",2.643
"UKM94","2010-01-01",3.746
"UKM95","2010-01-01",2.307
"UKN06","2010-01-01",4.389
"UKN07","2010-01-01",4.331
"UKN08","2010-01-01",4.61
"UKN09","2010-01-01",5.488
"UKN0A","2010-01-01",3.59
"UKN0B","2010-01-01",4.331
"UKN0C","2010-01-01",4.623
"UKN0D","2010-01-01",4.889
"UKN0F","2010-01-01",4.98
"UKN0G","2010-01-01",3.668
"AL011","2010-02-01",6.021
"AL012","2010-02-01",12.689
"AL013","2010-02-01",4.713
"AL014","2010-02-01",9.617
"AL015","2010-02-01",7.681
"AL021","2010-02-01",9.15
"AL022","2010-02-01",12.357
"AL031","2010-02-01",9.106
"AL032","2010-02-01",12.26
"AL033","2010-02-01",8.5
"AL034","2010-02-01",5.387
"AL035","2010-02-01",12.616
"AT111","2010-02-01",4.275
"AT112","2010-02-01",5.225
"AT113","2010-02-01",4.837
"AT121","2010-02-01",3.903
"AT122","2010-02-01",2.874
"AT123","2010-02-01",4.375
"AT124","2010-02-01",1.457
"AT125","2010-02-01",3.693
"AT126","2010-02-01",4.25
"AT127","2010-02-01",5.237
"AT211","2010-02-01",3.008
"AT212","2010-02-01",-1.705
"AT213","2010-02-01",2.141
"AT221","2010-02-01",3.083
"AT222","2010-02-01",-0.556
"AT223","2010-02-01",1.032
"AT224","2010-02-01",4.972
"AT225","2010-02-01",4.045
"AT226","2010-02-01",0.304
"AT311","2010-02-01",2.302
"AT312","2010-02-01",2.478
"AT313","2010-02-01",0.879
"AT314","2010-02-01",2.191
"AT315","2010-02-01",2.157
"AT321","2010-02-01",-3.183
"AT322","2010-02-01",-1.112
"AT323","2010-02-01",0.797
"AT331","2010-02-01",-0.743
"AT332","2010-02-01",-1.88
"AT333","2010-02-01",-4.165
"AT334","2010-02-01",-3.243
"AT335","2010-02-01",-0.002
"AT341","2010-02-01",0.334
"AT342","2010-02-01",3.544
"BA","2010-02-01",4.566
"BE211","2010-02-01",4.597
"BE212","2010-02-01",4.871
"BE213","2010-02-01",5.121
"BE223","2010-02-01",5.006
"BE224","2010-02-01",5.02
"BE225","2010-02-01",4.474
"BE231","2010-02-01",5.649
"BE234","2010-02-01",4.933
"BE235","2010-02-01",5.695
"BE236","2010-02-01",5.227
"BE241","2010-02-01",5.058
"BE242","2010-02-01",5.252
"BE251","2010-02-01",4.679
"BE252","2010-02-01",4.987
"BE253","2010-02-01",5.557
"BE254","2010-02-01",5.024
"BE255","2010-02-01",5.104
"BE256","2010-02-01",4.581
"BE258","2010-02-01",5.39
"BE310","2010-02-01",4.577
"BE323","2010-02-01",5.096
"BE328","2010-02-01",4.702
"BE329","2010-02-01",4.953
"BE32A","2010-02-01",4.788
"BE32B","2010-02-01",4.551
"BE32C","2010-02-01",5.2
"BE32D","2010-02-01",4.212
"BE331","2010-02-01",4.16
"BE332","2010-02-01",4.667
"BE334","2010-02-01",5.103
"BE335","2010-02-01",2.53
"BE336","2010-02-01",1.64
"BE342","2010-02-01",2.88
"BE343","2010-02-01",3.391
"BE344","2010-02-01",3.102
"BE345","2010-02-01",3.478
"BE351","2010-02-01",3.849
"BE352","2010-02-01",4.49
"BE353","2010-02-01",4.206
"BG311","2010-02-01",3.574
"BG312","2010-02-01",3.911
"BG313","2010-02-01",4.192
"BG314","2010-02-01",4.358
"BG315","2010-02-01",3.962
"BG321","2010-02-01",4.629
"BG322","2010-02-01",3.498
"BG323","2010-02-01",3.873
"BG324","2010-02-01",4.849
"BG325","2010-02-01",4.128
"BG331","2010-02-01",5.412
"BG332","2010-02-01",4.116
"BG333","2010-02-01",4.466
"BG334","2010-02-01",4.511
"BG341","2010-02-01",7.773
"BG342","2010-02-01",6.046
"BG343","2010-02-01",8.261
"BG344","2010-02-01",8.122
"BG411","2010-02-01",4.376
"BG412","2010-02-01",4.072
"BG413","2010-02-01",4.238
"BG414","2010-02-01",4.003
"BG415","2010-02-01",5.428
"BG421","2010-02-01",7.002
"BG422","2010-02-01",8.754
"BG423","2010-02-01",4.524
"BG424","2010-02-01",2.347
"BG425","2010-02-01",8.135
"CH011","2010-02-01",1.04
"CH012","2010-02-01",-5.3
"CH021","2010-02-01",1.13
"CH022","2010-02-01",2.812
"CH023","2010-02-01",3.354
"CH024","2010-02-01",0.447
"CH025","2010-02-01",3.259
"CH032","2010-02-01",3.892
"CH033","2010-02-01",3.147
"CH040","2010-02-01",2.857
"CH051","2010-02-01",-4.109
"CH055","2010-02-01",1.31
"CH056","2010-02-01",-4.399
"CH057","2010-02-01",3.879
"CH061","2010-02-01",3.697
"CH062","2010-02-01",-5.429
"CH063","2010-02-01",1.724
"CH064","2010-02-01",-1.222
"CH065","2010-02-01",-0.67
"CH070","2010-02-01",-0.49
"CY000","2010-02-01",18.125
"CZ010","2010-02-01",3.114
"CZ020","2010-02-01",2.246
"CZ031","2010-02-01",2.265
"CZ032","2010-02-01",1.664
"CZ041","2010-02-01",1.138
"CZ042","2010-02-01",1.435
"CZ051","2010-02-01",1.365
"CZ052","2010-02-01",1.907
"CZ053","2010-02-01",1.202
"CZ063","2010-02-01",1.315
"CZ064","2010-02-01",2.858
"CZ071","2010-02-01",1.724
"CZ072","2010-02-01",2.801
"CZ080","2010-02-01",1.476
"DE112","2010-02-01",4.301
"DE113","2010-02-01",4.28
"DE114","2010-02-01",2.422
"DE115","2010-02-01",4.965
"DE116","2010-02-01",4.595
"DE118","2010-02-01",5.315
"DE119","2010-02-01",4.786
"DE11A","2010-02-01",4.005
"DE11B","2010-02-01",3.68
"DE11C","2010-02-01",2.772
"DE11D","2010-02-01",3.814
"DE123","2010-02-01",5.328
"DE127","2010-02-01",4.074
"DE128","2010-02-01",5.163
"DE12A","2010-02-01",2.211
"DE12B","2010-02-01",4.442
"DE12C","2010-02-01",1.996
"DE132","2010-02-01",3.825
"DE133","2010-02-01",3.907
"DE134","2010-02-01",5.175
"DE135","2010-02-01",3.209
"DE136","2010-02-01",1.521
"DE137","2010-02-01",1.447
"DE138","2010-02-01",3.004
"DE139","2010-02-01",4.215
"DE13A","2010-02-01",2.344
"DE141","2010-02-01",2.883
"DE143","2010-02-01",3.274
"DE145","2010-02-01",3.573
"DE146","2010-02-01",2.916
"DE147","2010-02-01",4.625
"DE148","2010-02-01",3.303
"DE149","2010-02-01",2.762
"DE214","2010-02-01",3.068
"DE215","2010-02-01",1.487
"DE216","2010-02-01",2.877
"DE217","2010-02-01",3.97
"DE218","2010-02-01",3.002
"DE219","2010-02-01",2.852
"DE21A","2010-02-01",3.092
"DE21B","2010-02-01",2.982
"DE21C","2010-02-01",4.334
"DE21D","2010-02-01",4.578
"DE21E","2010-02-01",3.503
"DE21F","2010-02-01",2.642
"DE21G","2010-02-01",2.88
"DE21H","2010-02-01",3.782
"DE21I","2010-02-01",3.519
"DE21J","2010-02-01",3.632
"DE21K","2010-02-01",3.788
"DE21L","2010-02-01",3.534
"DE21M","2010-02-01",3.592
"DE21N","2010-02-01",3.899
"DE224","2010-02-01",1.748
"DE225","2010-02-01",0.659
"DE226","2010-02-01",2.994
"DE227","2010-02-01",2.885
"DE228","2010-02-01",2.628
"DE229","2010-02-01",1.455
"DE22A","2010-02-01",2.671
"DE22B","2010-02-01",3.019
"DE22C","2010-02-01",3.06
"DE234","2010-02-01",2.127
"DE235","2010-02-01",2.256
"DE236","2010-02-01",2.605
"DE237","2010-02-01",1.965
"DE238","2010-02-01",2.868
"DE239","2010-02-01",2.089
"DE23A","2010-02-01",1.528
"DE245","2010-02-01",3.109
"DE246","2010-02-01",2.319
"DE247","2010-02-01",2.341
"DE248","2010-02-01",4.225
"DE249","2010-02-01",1.329
"DE24A","2010-02-01",1.651
"DE24B","2010-02-01",1.957
"DE24C","2010-02-01",1.996
"DE24D","2010-02-01",0.929
"DE256","2010-02-01",3.642
"DE257","2010-02-01",3.592
"DE258","2010-02-01",3.658
"DE259","2010-02-01",2.741
"DE25A","2010-02-01",3.942
"DE25B","2010-02-01",4.09
"DE25C","2010-02-01",4.019
"DE264","2010-02-01",2.985
"DE265","2010-02-01",3.026
"DE266","2010-02-01",2.412
"DE267","2010-02-01",3.056
"DE268","2010-02-01",4.468
"DE269","2010-02-01",3.813
"DE26A","2010-02-01",3.448
"DE26B","2010-02-01",3.3
"DE26C","2010-02-01",4.53
"DE275","2010-02-01",4.056
"DE276","2010-02-01",4.049
"DE277","2010-02-01",3.49
"DE278","2010-02-01",4.108
"DE279","2010-02-01",4.484
"DE27A","2010-02-01",3.49
"DE27B","2010-02-01",3.277
"DE27C","2010-02-01",4.517
"DE27D","2010-02-01",3.358
"DE27E","2010-02-01",3.012
"DE300","2010-02-01",2.888
"DE405","2010-02-01",2.701
"DE406","2010-02-01",3.214
"DE407","2010-02-01",3.206
"DE408","2010-02-01",3.422
"DE409","2010-02-01",2.526
"DE40A","2010-02-01",2.771
"DE40B","2010-02-01",2.735
"DE40C","2010-02-01",3.048
"DE40D","2010-02-01",2.226
"DE40E","2010-02-01",2.967
"DE40F","2010-02-01",1.602
"DE40G","2010-02-01",3.142
"DE40H","2010-02-01",3.193
"DE40I","2010-02-01",1.772
"DE501","2010-02-01",3.614
"DE600","2010-02-01",1.687
"DE712","2010-02-01",4.254
"DE715","2010-02-01",5.786
"DE716","2010-02-01",4.22
"DE717","2010-02-01",4.348
"DE719","2010-02-01",3.312
"DE71A","2010-02-01",2.589
"DE71B","2010-02-01",4.019
"DE71D","2010-02-01",3.435
"DE71E","2010-02-01",2.745
"DE721","2010-02-01",2.37
"DE722","2010-02-01",2.209
"DE723","2010-02-01",3.053
"DE724","2010-02-01",1.843
"DE725","2010-02-01",2.14
"DE732","2010-02-01",2.104
"DE733","2010-02-01",1.355
"DE734","2010-02-01",2.69
"DE735","2010-02-01",1.84
"DE736","2010-02-01",1.48
"DE737","2010-02-01",2.357
"DE80J","2010-02-01",0.882
"DE80K","2010-02-01",0.847
"DE80L","2010-02-01",0.942
"DE80M","2010-02-01",1.25
"DE80N","2010-02-01",0.974
"DE80O","2010-02-01",1.292
"DE912","2010-02-01",3.259
"DE914","2010-02-01",2.92
"DE916","2010-02-01",1.894
"DE917","2010-02-01",2.374
"DE918","2010-02-01",2.515
"DE91A","2010-02-01",2.778
"DE91B","2010-02-01",3.166
"DE91C","2010-02-01",2.553
"DE922","2010-02-01",3.913
"DE923","2010-02-01",2.459
"DE925","2010-02-01",2.934
"DE926","2010-02-01",2.552
"DE927","2010-02-01",3.433
"DE928","2010-02-01",3.996
"DE929","2010-02-01",3.285
"DE931","2010-02-01",3.06
"DE932","2010-02-01",2.064
"DE933","2010-02-01",1.503
"DE934","2010-02-01",1.331
"DE935","2010-02-01",1.123
"DE936","2010-02-01",2.287
"DE937","2010-02-01",2.664
"DE938","2010-02-01",2.48
"DE939","2010-02-01",2.155
"DE93A","2010-02-01",1.5
"DE93B","2010-02-01",4.037
"DE945","2010-02-01",1.649
"DE946","2010-02-01",3.243
"DE947","2010-02-01",1.953
"DE948","2010-02-01",3.972
"DE949","2010-02-01",3.94
"DE94A","2010-02-01",2.034
"DE94B","2010-02-01",3.855
"DE94C","2010-02-01",2.512
"DE94D","2010-02-01",3.534
"DE94E","2010-02-01",4.045
"DE94F","2010-02-01",4.376
"DE94G","2010-02-01",2.046
"DE94H","2010-02-01",1.943
