"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI21","2017-01-01",4.322
"ITI22","2017-01-01",6.713
"ITI31","2017-01-01",4.97
"ITI32","2017-01-01",7.296
"ITI33","2017-01-01",5.859
"ITI34","2017-01-01",5.342
"ITI35","2017-01-01",8.263
"ITI41","2017-01-01",7.585
"ITI42","2017-01-01",4.376
"ITI43","2017-01-01",8.791
"ITI44","2017-01-01",9.741
"ITI45","2017-01-01",6.156
"LT011","2017-01-01",-5.241
"LT021","2017-01-01",-5.265
"LT022","2017-01-01",-3.969
"LT023","2017-01-01",-1.622
"LT024","2017-01-01",-3.822
"LT025","2017-01-01",-3.374
"LT026","2017-01-01",-2.915
"LT027","2017-01-01",-2.707
"LT028","2017-01-01",-2.601
"LT029","2017-01-01",-4.817
"LU000","2017-01-01",1.128
"LV003","2017-01-01",-0.835
"LV005","2017-01-01",-5.277
"LV006","2017-01-01",-1.158
"LV007","2017-01-01",-1.683
"LV008","2017-01-01",-3.742
"LV009","2017-01-01",-3.17
"ME000","2017-01-01",-3.103
"MK001","2017-01-01",0.127
"MK002","2017-01-01",-1.317
"MK003","2017-01-01",-2.516
"MK004","2017-01-01",-0.157
"MK005","2017-01-01",-1.19
"MK006","2017-01-01",-3.918
"MK007","2017-01-01",-2.524
"MK008","2017-01-01",-1.973
"MT001","2017-01-01",13.923
"MT002","2017-01-01",14.904
"NL111","2017-01-01",3.587
"NL112","2017-01-01",3.916
"NL113","2017-01-01",3.883
"NL124","2017-01-01",4.01
"NL125","2017-01-01",4
"NL126","2017-01-01",3.827
"NL131","2017-01-01",3.435
"NL132","2017-01-01",3.091
"NL133","2017-01-01",3.435
"NL211","2017-01-01",3.831
"NL212","2017-01-01",3.628
"NL213","2017-01-01",3.522
"NL221","2017-01-01",3.883
"NL224","2017-01-01",4.577
"NL225","2017-01-01",3.499
"NL226","2017-01-01",4.088
"NL230","2017-01-01",4.403
"NL310","2017-01-01",4.681
"NL321","2017-01-01",4.447
"NL324","2017-01-01",5.307
"NL328","2017-01-01",4.517
"NL329","2017-01-01",5.02
"NL332","2017-01-01",5.22
"NL333","2017-01-01",5.211
"NL337","2017-01-01",5.411
"NL33A","2017-01-01",4.494
"NL33B","2017-01-01",4.726
"NL33C","2017-01-01",4.948
"NL341","2017-01-01",5.179
"NL342","2017-01-01",4.892
"NL411","2017-01-01",4.584
"NL412","2017-01-01",4.705
"NL413","2017-01-01",4.503
"NL414","2017-01-01",4.732
"NL421","2017-01-01",4.358
"NL422","2017-01-01",4.792
"NL423","2017-01-01",4.285
"NO020","2017-01-01",-4.479
"NO060","2017-01-01",0.07
"NO071","2017-01-01",-0.753
"NO074","2017-01-01",-3.907
"NO082","2017-01-01",-1.033
"NO091","2017-01-01",-1.062
"NO092","2017-01-01",1.069
"NO0A1","2017-01-01",2.69
"NO0A2","2017-01-01",-0.686
"NO0A3","2017-01-01",2.631
"NO0B1","2017-01-01",-0.965
"PL214","2017-01-01",-2.976
"PL217","2017-01-01",-3.21
"PL218","2017-01-01",-4.252
"PL219","2017-01-01",-2.738
"PL21A","2017-01-01",-2.451
"PL224","2017-01-01",-3.112
"PL225","2017-01-01",-3.26
"PL227","2017-01-01",-2.684
"PL228","2017-01-01",-2.838
"PL229","2017-01-01",-2.451
"PL22B","2017-01-01",-3.287
"PL22C","2017-01-01",-2.098
"PL411","2017-01-01",-0.534
"PL414","2017-01-01",-1.843
"PL416","2017-01-01",-1.521
"PL417","2017-01-01",-0.357
"PL418","2017-01-01",-0.455
"PL424","2017-01-01",0.218
"PL426","2017-01-01",0.539
"PL427","2017-01-01",-0.749
"PL428","2017-01-01",0.334
"PL431","2017-01-01",0.004
"PL432","2017-01-01",-0.462
"PL515","2017-01-01",-0.358
"PL516","2017-01-01",0.029
"PL517","2017-01-01",-2.566
"PL518","2017-01-01",-0.688
"PL523","2017-01-01",-2.009
"PL524","2017-01-01",-2.083
"PL613","2017-01-01",-1.663
"PL616","2017-01-01",-2.29
"PL617","2017-01-01",-2.081
"PL618","2017-01-01",-1.702
"PL619","2017-01-01",-2.34
"PL621","2017-01-01",-2.436
"PL622","2017-01-01",-3.264
"PL623","2017-01-01",-4.168
"PL633","2017-01-01",-0.315
"PL634","2017-01-01",-0.752
"PL636","2017-01-01",-0.304
"PL637","2017-01-01",-1.823
"PL638","2017-01-01",-1.737
"PL712","2017-01-01",-1.838
"PL713","2017-01-01",-2.735
"PL714","2017-01-01",-2.225
"PL715","2017-01-01",-3.059
"PL721","2017-01-01",-4.484
"PL722","2017-01-01",-3.852
"PL811","2017-01-01",-4.337
"PL812","2017-01-01",-4.8
"PL814","2017-01-01",-4.407
"PL815","2017-01-01",-4.431
"PL821","2017-01-01",-6.614
"PL822","2017-01-01",-4.987
"PL823","2017-01-01",-5.268
"PL824","2017-01-01",-4.11
"PL841","2017-01-01",-5.458
"PL842","2017-01-01",-4.962
"PL843","2017-01-01",-4.985
"PL911","2017-01-01",-3.181
"PL912","2017-01-01",-3.455
"PL913","2017-01-01",-3.188
"PL921","2017-01-01",-3.65
"PL922","2017-01-01",-3.236
"PL923","2017-01-01",-2.686
"PL924","2017-01-01",-3.772
"PL925","2017-01-01",-4.822
"PL926","2017-01-01",-3.178
"PT111","2017-01-01",12.045
"PT112","2017-01-01",12.421
"PT119","2017-01-01",10.664
"PT11A","2017-01-01",14.155
"PT11B","2017-01-01",9.68
"PT11C","2017-01-01",11.884
"PT11D","2017-01-01",10.641
"PT11E","2017-01-01",10.21
"PT150","2017-01-01",15.106
"PT16B","2017-01-01",15.053
"PT16D","2017-01-01",14.23
"PT16E","2017-01-01",13.976
"PT16F","2017-01-01",13.902
"PT16G","2017-01-01",11.024
"PT16H","2017-01-01",12.962
"PT16I","2017-01-01",13.297
"PT16J","2017-01-01",10.726
"PT170","2017-01-01",14.982
"PT181","2017-01-01",15.286
"PT184","2017-01-01",14.965
"PT185","2017-01-01",14.406
"PT186","2017-01-01",14.301
"PT187","2017-01-01",14.695
"RO111","2017-01-01",-2.572
"RO112","2017-01-01",-3.487
"RO113","2017-01-01",-3.492
"RO114","2017-01-01",-4.821
"RO115","2017-01-01",-2.974
"RO116","2017-01-01",-3.099
"RO121","2017-01-01",-3.5
"RO122","2017-01-01",-2.989
"RO123","2017-01-01",-5.345
"RO124","2017-01-01",-6.466
"RO125","2017-01-01",-2.959
"RO126","2017-01-01",-2.758
"RO211","2017-01-01",-1.851
"RO212","2017-01-01",-2.066
"RO213","2017-01-01",-1.772
"RO214","2017-01-01",-2.117
"RO215","2017-01-01",-4.476
"RO216","2017-01-01",-2.366
"RO221","2017-01-01",-1.483
"RO222","2017-01-01",-1.27
"RO223","2017-01-01",-0.937
"RO224","2017-01-01",-2.158
"RO225","2017-01-01",-1.113
"RO226","2017-01-01",-1.765
"RO311","2017-01-01",-0.503
"RO312","2017-01-01",-0.919
"RO313","2017-01-01",-0.512
"RO314","2017-01-01",-1.436
"RO315","2017-01-01",-1.211
"RO316","2017-01-01",-0.759
"RO317","2017-01-01",-1.326
"RO322","2017-01-01",-0.702
"RO411","2017-01-01",-0.119
"RO412","2017-01-01",-0.298
"RO413","2017-01-01",0
"RO414","2017-01-01",-0.208
"RO415","2017-01-01",-0.898
"RO421","2017-01-01",-2.063
"RO422","2017-01-01",-3.055
"RO423","2017-01-01",-3.234
"RO424","2017-01-01",-1.419
"RS110","2017-01-01",-0.716
"RS121","2017-01-01",-1.208
"RS122","2017-01-01",-0.686
"RS123","2017-01-01",-1.026
"RS124","2017-01-01",-1.333
"RS125","2017-01-01",-1.376
"RS126","2017-01-01",-0.949
"RS127","2017-01-01",-0.67
"RS211","2017-01-01",-3.547
"RS212","2017-01-01",-0.917
"RS213","2017-01-01",-0.549
"RS214","2017-01-01",-3.28
"RS215","2017-01-01",-1.807
"RS216","2017-01-01",-2.438
"RS217","2017-01-01",-2.785
"RS218","2017-01-01",-1.808
"RS221","2017-01-01",-2.645
"RS222","2017-01-01",-2.022
"RS223","2017-01-01",-2.64
"RS224","2017-01-01",-3.939
"RS225","2017-01-01",-3.1
"RS226","2017-01-01",-4.097
"RS227","2017-01-01",-0.618
"RS228","2017-01-01",-3.837
"RS229","2017-01-01",-3.765
"SE110","2017-01-01",0.319
"SE121","2017-01-01",0.133
"SE122","2017-01-01",0.345
"SE123","2017-01-01",0.774
"SE124","2017-01-01",0.182
"SE125","2017-01-01",-0.522
"SE211","2017-01-01",-0.466
"SE212","2017-01-01",-0.015
"SE213","2017-01-01",0.874
"SE214","2017-01-01",1.374
"SE221","2017-01-01",1.474
"SE224","2017-01-01",1.408
"SE231","2017-01-01",1.411
"SE232","2017-01-01",1.194
"SE311","2017-01-01",-0.586
"SE312","2017-01-01",-3.02
"SE313","2017-01-01",-1.827
"SE321","2017-01-01",-4.14
"SE322","2017-01-01",-3.735
"SE331","2017-01-01",-5.465
"SE332","2017-01-01",-7.213
"SI031","2017-01-01",-0.222
"SI032","2017-01-01",-0.285
"SI033","2017-01-01",-1.966
"SI034","2017-01-01",-0.952
"SI035","2017-01-01",0.419
"SI036","2017-01-01",0.852
"SI037","2017-01-01",0.906
"SI038","2017-01-01",0.508
"SI041","2017-01-01",1.163
"SI042","2017-01-01",-2.682
"SI043","2017-01-01",0.389
"SI044","2017-01-01",5.402
"SK010","2017-01-01",-1.162
"SK021","2017-01-01",-1.416
"SK022","2017-01-01",-4.146
"SK023","2017-01-01",-2.196
"SK031","2017-01-01",-5.104
"SK032","2017-01-01",-3.993
"SK041","2017-01-01",-5.277
"SK042","2017-01-01",-4.713
"TR100","2017-01-01",5.227
"TR211","2017-01-01",3.838
"TR212","2017-01-01",4.309
"TR213","2017-01-01",2.642
"TR221","2017-01-01",4.484
"TR222","2017-01-01",5.397
"TR310","2017-01-01",8.841
"TR321","2017-01-01",8.121
"TR322","2017-01-01",4.374
"TR323","2017-01-01",9.897
"TR331","2017-01-01",5.607
"TR332","2017-01-01",0.39
"TR333","2017-01-01",0.536
"TR334","2017-01-01",4.312
"TR411","2017-01-01",4.022
"TR412","2017-01-01",0.914
"TR413","2017-01-01",3.567
"TR421","2017-01-01",5.395
"TR422","2017-01-01",5.746
"TR423","2017-01-01",4.188
"TR424","2017-01-01",-0.245
"TR425","2017-01-01",6.318
"TR510","2017-01-01",0.415
"TR521","2017-01-01",1.145
"TR522","2017-01-01",1.84
"TR611","2017-01-01",8.091
"TR612","2017-01-01",1.664
"TR613","2017-01-01",3.207
"TR621","2017-01-01",10.778
"TR622","2017-01-01",7.469
"TR631","2017-01-01",12.03
"TR632","2017-01-01",2.128
"TR633","2017-01-01",9.227
"TR711","2017-01-01",1.022
"TR712","2017-01-01",1.737
"TR713","2017-01-01",-0.009
"TR714","2017-01-01",0.879
"TR715","2017-01-01",0.933
"TR721","2017-01-01",-0.726
"TR722","2017-01-01",-1.373
"TR723","2017-01-01",0.967
"TR811","2017-01-01",5.955
"TR812","2017-01-01",1.271
"TR813","2017-01-01",7.908
"TR821","2017-01-01",0.785
"TR822","2017-01-01",-1.327
"TR823","2017-01-01",5.063
"TR831","2017-01-01",7.426
"TR832","2017-01-01",2.525
"TR833","2017-01-01",2.042
"TR834","2017-01-01",3.511
"TR901","2017-01-01",4.841
"TR902","2017-01-01",6.148
"TR903","2017-01-01",-1.047
"TR904","2017-01-01",2.901
"TR905","2017-01-01",-2.639
"TR906","2017-01-01",-2.225
"TRA11","2017-01-01",-7.058
"TRA12","2017-01-01",-2.892
"TRA13","2017-01-01",-4.106
"TRA21","2017-01-01",-8.488
"TRA22","2017-01-01",-7.877
"TRA23","2017-01-01",-3.396
"TRA24","2017-01-01",-7.19
"TRB11","2017-01-01",0.971
"TRB12","2017-01-01",1.445
"TRB13","2017-01-01",-2.914
"TRB14","2017-01-01",-0.961
"TRB21","2017-01-01",-6.503
"TRB22","2017-01-01",-4.027
"TRB23","2017-01-01",-4.044
"TRB24","2017-01-01",-3.186
"TRC11","2017-01-01",8.581
"TRC12","2017-01-01",5.235
"TRC13","2017-01-01",9.828
"TRC21","2017-01-01",8.495
"TRC22","2017-01-01",3.802
"TRC31","2017-01-01",5.976
"TRC32","2017-01-01",4.032
"TRC33","2017-01-01",3.278
"TRC34","2017-01-01",2.734
"UKC11","2017-01-01",5.545
"UKC12","2017-01-01",5.942
"UKC14","2017-01-01",4.59
"UKC21","2017-01-01",5.126
"UKC22","2017-01-01",6.228
"UKC23","2017-01-01",5.838
"UKD11","2017-01-01",6.389
"UKD12","2017-01-01",4.911
"UKD35","2017-01-01",5.334
"UKD37","2017-01-01",4.651
"UKD42","2017-01-01",6.085
"UKD44","2017-01-01",5.903
"UKD45","2017-01-01",5.212
"UKD46","2017-01-01",4.77
"UKD47","2017-01-01",5.775
"UKD61","2017-01-01",6.161
"UKD62","2017-01-01",6.15
"UKD63","2017-01-01",6.57
"UKD71","2017-01-01",6.245
"UKD73","2017-01-01",6.597
"UKD74","2017-01-01",6.817
"UKE12","2017-01-01",5.928
"UKE13","2017-01-01",5.804
"UKE22","2017-01-01",4.833
"UKE31","2017-01-01",5.728
"UKE32","2017-01-01",4.134
"UKE41","2017-01-01",4.426
"UKE42","2017-01-01",5.248
"UKE44","2017-01-01",4.618
"UKE45","2017-01-01",5.486
"UKF12","2017-01-01",5.442
"UKF13","2017-01-01",5.646
"UKF15","2017-01-01",5.884
"UKF16","2017-01-01",6.244
"UKF22","2017-01-01",5.919
"UKF24","2017-01-01",5.952
"UKF25","2017-01-01",6.192
"UKF30","2017-01-01",5.668
"UKG11","2017-01-01",6.579
"UKG12","2017-01-01",6.238
"UKG13","2017-01-01",6.173
"UKG22","2017-01-01",6.293
"UKG24","2017-01-01",5.952
"UKG31","2017-01-01",5.939
"UKH11","2017-01-01",5.864
"UKH12","2017-01-01",6.128
"UKH14","2017-01-01",6.101
"UKH15","2017-01-01",6.274
"UKH16","2017-01-01",5.824
"UKH17","2017-01-01",5.972
"UKH23","2017-01-01",6.127
"UKH24","2017-01-01",6.172
"UKH25","2017-01-01",5.88
"UKH34","2017-01-01",6.432
"UKH35","2017-01-01",5.826
"UKH36","2017-01-01",6.127
"UKJ11","2017-01-01",6.196
"UKJ12","2017-01-01",6.192
"UKJ13","2017-01-01",5.962
"UKJ14","2017-01-01",6.222
"UKJ22","2017-01-01",6.636
"UKJ25","2017-01-01",6.274
"UKJ26","2017-01-01",6.205
"UKJ27","2017-01-01",6.716
"UKJ28","2017-01-01",6.219
"UKJ34","2017-01-01",7.093
"UKJ36","2017-01-01",6.36
"UKJ41","2017-01-01",6.06
"UKJ43","2017-01-01",6.242
"UKJ44","2017-01-01",6.168
"UKJ45","2017-01-01",5.9
"UKJ46","2017-01-01",6.134
"UKK12","2017-01-01",7.006
"UKK13","2017-01-01",6.214
"UKK15","2017-01-01",6.112
"UKK23","2017-01-01",7.194
"UKK24","2017-01-01",7.559
"UKK25","2017-01-01",7.357
"UKK30","2017-01-01",8.533
"UKK42","2017-01-01",8.635
"UKK43","2017-01-01",7.622
"UKL11","2017-01-01",8.676
"UKL12","2017-01-01",7.496
"UKL13","2017-01-01",6.756
"UKL14","2017-01-01",7.87
"UKL15","2017-01-01",6.622
"UKL16","2017-01-01",6.506
"UKL17","2017-01-01",6.769
"UKL18","2017-01-01",7.156
"UKL21","2017-01-01",6.925
"UKL22","2017-01-01",8.007
"UKL23","2017-01-01",6.233
"UKL24","2017-01-01",5.777
"UKM50","2017-01-01",6.149
"UKM61","2017-01-01",6.324
"UKM62","2017-01-01",4.647
"UKM63","2017-01-01",6.756
"UKM64","2017-01-01",7.435
"UKM65","2017-01-01",6.922
"UKM66","2017-01-01",6.371
"UKM71","2017-01-01",5.737
"UKM72","2017-01-01",6.182
"UKM73","2017-01-01",5.497
"UKM75","2017-01-01",5.15
"UKM77","2017-01-01",4.447
"UKM78","2017-01-01",5.228
"UKM81","2017-01-01",5.655
"UKM83","2017-01-01",6.233
"UKM84","2017-01-01",6.109
"UKM91","2017-01-01",5.258
"UKM92","2017-01-01",6.448
"UKM93","2017-01-01",6.093
"UKM94","2017-01-01",6.824
"UKM95","2017-01-01",5.278
"UKN06","2017-01-01",6.532
"UKN07","2017-01-01",6.246
"UKN08","2017-01-01",6.738
"UKN09","2017-01-01",7.63
"UKN0A","2017-01-01",6.454
"UKN0B","2017-01-01",6.706
"UKN0C","2017-01-01",6.857
"UKN0D","2017-01-01",6.827
"UKN0F","2017-01-01",6.623
"UKN0G","2017-01-01",6.973
"AL011","2017-02-01",9.878
"AL012","2017-02-01",16.545
"AL013","2017-02-01",8.256
"AL014","2017-02-01",12.892
"AL015","2017-02-01",10.886
"AL021","2017-02-01",12.361
"AL022","2017-02-01",16.376
"AL031","2017-02-01",13.835
"AL032","2017-02-01",16.669
"AL033","2017-02-01",12.027
"AL034","2017-02-01",8.182
"AL035","2017-02-01",15.304
"AT111","2017-02-01",5.888
"AT112","2017-02-01",7.681
"AT113","2017-02-01",6.513
"AT121","2017-02-01",7.588
"AT122","2017-02-01",5.688
"AT123","2017-02-01",7.119
"AT124","2017-02-01",4.808
"AT125","2017-02-01",6.408
"AT126","2017-02-01",7.252
"AT127","2017-02-01",7.069
"AT211","2017-02-01",5.949
"AT212","2017-02-01",2.221
"AT213","2017-02-01",5.04
"AT221","2017-02-01",4.838
"AT222","2017-02-01",4.185
"AT223","2017-02-01",3.877
"AT224","2017-02-01",7.215
"AT225","2017-02-01",7.549
"AT226","2017-02-01",3.76
"AT311","2017-02-01",7.056
"AT312","2017-02-01",6.334
"AT313","2017-02-01",5.085
"AT314","2017-02-01",7.016
"AT315","2017-02-01",6.409
"AT321","2017-02-01",2.432
"AT322","2017-02-01",3.865
"AT323","2017-02-01",5.797
"AT331","2017-02-01",4.098
"AT332","2017-02-01",4.327
"AT333","2017-02-01",0.323
"AT334","2017-02-01",2.196
"AT335","2017-02-01",5.369
"AT341","2017-02-01",5.579
"AT342","2017-02-01",8.377
"BA","2017-02-01",8.754
"BE211","2017-02-01",7.275
"BE212","2017-02-01",7.365
"BE213","2017-02-01",7.479
"BE223","2017-02-01",7.69
"BE224","2017-02-01",7.374
"BE225","2017-02-01",7.518
"BE231","2017-02-01",7.74
"BE234","2017-02-01",7.317
"BE235","2017-02-01",7.786
"BE236","2017-02-01",6.773
"BE241","2017-02-01",7.653
"BE242","2017-02-01",7.955
"BE251","2017-02-01",7.082
"BE252","2017-02-01",8.07
"BE253","2017-02-01",8.024
"BE254","2017-02-01",7.549
"BE255","2017-02-01",7.831
"BE256","2017-02-01",6.998
"BE258","2017-02-01",7.753
"BE310","2017-02-01",7.22
"BE323","2017-02-01",8.132
"BE328","2017-02-01",7.928
"BE329","2017-02-01",7.553
"BE32A","2017-02-01",7.56
"BE32B","2017-02-01",7.408
"BE32C","2017-02-01",7.8
"BE32D","2017-02-01",6.979
"BE331","2017-02-01",7.658
"BE332","2017-02-01",8.056
"BE334","2017-02-01",7.532
"BE335","2017-02-01",7.008
"BE336","2017-02-01",5.87
"BE342","2017-02-01",6.022
"BE343","2017-02-01",6.662
"BE344","2017-02-01",6.278
"BE345","2017-02-01",6.603
"BE351","2017-02-01",7.119
"BE352","2017-02-01",7.239
"BE353","2017-02-01",6.659
"BG311","2017-02-01",6.997
"BG312","2017-02-01",6.903
"BG313","2017-02-01",6.527
"BG314","2017-02-01",7.082
"BG315","2017-02-01",6.813
"BG321","2017-02-01",6.439
"BG322","2017-02-01",5.791
"BG323","2017-02-01",6.724
"BG324","2017-02-01",6.794
"BG325","2017-02-01",5.925
"BG331","2017-02-01",6.304
"BG332","2017-02-01",5.816
"BG333","2017-02-01",6.625
"BG334","2017-02-01",6.29
"BG341","2017-02-01",8.483
"BG342","2017-02-01",7.23
"BG343","2017-02-01",8.832
"BG344","2017-02-01",8.764
"BG411","2017-02-01",7.001
"BG412","2017-02-01",6.442
"BG413","2017-02-01",6.803
"BG414","2017-02-01",7.292
"BG415","2017-02-01",8.119
"BG421","2017-02-01",8.541
"BG422","2017-02-01",10.475
"BG423","2017-02-01",7.071
"BG424","2017-02-01",4.495
"BG425","2017-02-01",9.211
"CH011","2017-02-01",6.746
"CH012","2017-02-01",0.996
"CH021","2017-02-01",6.925
"CH022","2017-02-01",8.591
"CH023","2017-02-01",7.97
"CH024","2017-02-01",5.617
"CH025","2017-02-01",8.033
"CH032","2017-02-01",8.175
"CH033","2017-02-01",8.432
"CH040","2017-02-01",7.991
"CH051","2017-02-01",0.986
"CH055","2017-02-01",6.119
"CH056","2017-02-01",0.569
"CH057","2017-02-01",7.883
"CH061","2017-02-01",9.384
"CH062","2017-02-01",0.102
"CH063","2017-02-01",6.395
"CH064","2017-02-01",5.873
"CH065","2017-02-01",4.814
"CH070","2017-02-01",2.419
"CY000","2017-02-01",17.777
"CZ010","2017-02-01",5.453
"CZ020","2017-02-01",5.23
"CZ031","2017-02-01",5.211
"CZ032","2017-02-01",5.428
"CZ041","2017-02-01",4.474
"CZ042","2017-02-01",5.03
"CZ051","2017-02-01",3.765
"CZ052","2017-02-01",3.835
"CZ053","2017-02-01",4.517
"CZ063","2017-02-01",3.658
"CZ064","2017-02-01",5.271
"CZ071","2017-02-01",3.725
"CZ072","2017-02-01",4.106
"CZ080","2017-02-01",4.598
"DE112","2017-02-01",8.084
"DE113","2017-02-01",8.459
"DE114","2017-02-01",6.687
"DE115","2017-02-01",9.384
"DE116","2017-02-01",8.783
"DE118","2017-02-01",9.487
"DE119","2017-02-01",8.03
"DE11A","2017-02-01",8.309
"DE11B","2017-02-01",7.873
"DE11C","2017-02-01",7.159
"DE11D","2017-02-01",7.857
"DE123","2017-02-01",9.015
"DE127","2017-02-01",8.18
"DE128","2017-02-01",9.048
"DE12A","2017-02-01",6.678
"DE12B","2017-02-01",8.633
"DE12C","2017-02-01",6.339
"DE132","2017-02-01",9.073
"DE133","2017-02-01",8.303
"DE134","2017-02-01",9.453
"DE135","2017-02-01",7.38
"DE136","2017-02-01",6.393
"DE137","2017-02-01",5.742
"DE138","2017-02-01",6.938
"DE139","2017-02-01",8.802
"DE13A","2017-02-01",7.448
"DE141","2017-02-01",6.551
"DE143","2017-02-01",7.948
"DE145","2017-02-01",6.521
"DE146","2017-02-01",7.198
"DE147","2017-02-01",8.419
"DE148","2017-02-01",7.182
"DE149","2017-02-01",6.739
"DE214","2017-02-01",7.535
"DE215","2017-02-01",6.203
"DE216","2017-02-01",7.761
"DE217","2017-02-01",7.475
"DE218","2017-02-01",7.607
"DE219","2017-02-01",7.556
"DE21A","2017-02-01",7.303
"DE21B","2017-02-01",7.607
"DE21C","2017-02-01",8.334
"DE21D","2017-02-01",7.207
"DE21E","2017-02-01",7.273
"DE21F","2017-02-01",6.618
"DE21G","2017-02-01",7.347
"DE21H","2017-02-01",8.26
"DE21I","2017-02-01",7.832
"DE21J","2017-02-01",7.59
"DE21K","2017-02-01",7.417
"DE21L","2017-02-01",8.22
"DE21M","2017-02-01",7.967
"DE21N","2017-02-01",7.711
"DE224","2017-02-01",6.536
"DE225","2017-02-01",4.443
"DE226","2017-02-01",8.316
"DE227","2017-02-01",7.346
"DE228","2017-02-01",7.186
"DE229","2017-02-01",4.834
"DE22A","2017-02-01",7.155
"DE22B","2017-02-01",7.523
"DE22C","2017-02-01",7.225
"DE234","2017-02-01",6.187
"DE235","2017-02-01",6.405
"DE236","2017-02-01",6.871
"DE237","2017-02-01",5.911
"DE238","2017-02-01",7.284
"DE239","2017-02-01",6.633
"DE23A","2017-02-01",4.578
"DE245","2017-02-01",6.303
"DE246","2017-02-01",5.703
"DE247","2017-02-01",6.329
"DE248","2017-02-01",7.648
"DE249","2017-02-01",3.639
"DE24A","2017-02-01",4.178
"DE24B","2017-02-01",5.127
"DE24C","2017-02-01",5.985
"DE24D","2017-02-01",4.094
"DE256","2017-02-01",8.142
"DE257","2017-02-01",7.706
"DE258","2017-02-01",8.595
"DE259","2017-02-01",6.505
"DE25A","2017-02-01",6.786
"DE25B","2017-02-01",8.092
"DE25C","2017-02-01",7.971
"DE264","2017-02-01",7.302
"DE265","2017-02-01",6.736
"DE266","2017-02-01",4.77
"DE267","2017-02-01",6.285
"DE268","2017-02-01",7.229
"DE269","2017-02-01",7.629
"DE26A","2017-02-01",7.158
"DE26B","2017-02-01",6.671
"DE26C","2017-02-01",7.818
"DE275","2017-02-01",7.481
"DE276","2017-02-01",8.043
"DE277","2017-02-01",7.439
"DE278","2017-02-01",7.61
"DE279","2017-02-01",7.341
"DE27A","2017-02-01",7.678
"DE27B","2017-02-01",7.754
"DE27C","2017-02-01",7.615
"DE27D","2017-02-01",7.23
"DE27E","2017-02-01",6.595
"DE300","2017-02-01",5.876
"DE405","2017-02-01",4.708
"DE406","2017-02-01",5.871
"DE407","2017-02-01",5.674
"DE408","2017-02-01",5.098
"DE409","2017-02-01",4.636
"DE40A","2017-02-01",4.893
"DE40B","2017-02-01",5.393
"DE40C","2017-02-01",5.12
"DE40D","2017-02-01",4.637
"DE40E","2017-02-01",5.759
"DE40F","2017-02-01",3.954
"DE40G","2017-02-01",5.397
"DE40H","2017-02-01",5.856
"DE40I","2017-02-01",4.039
"DE501","2017-02-01",5.704
"DE600","2017-02-01",4.425
"DE712","2017-02-01",8.21
"DE715","2017-02-01",8.951
"DE716","2017-02-01",8.315
"DE717","2017-02-01",8.618
"DE719","2017-02-01",7.337
"DE71A","2017-02-01",6.494
"DE71B","2017-02-01",7.667
"DE71D","2017-02-01",6.521
"DE71E","2017-02-01",6.738
"DE721","2017-02-01",5.872
"DE722","2017-02-01",5.576
"DE723","2017-02-01",6.346
"DE724","2017-02-01",5.29
"DE725","2017-02-01",5.101
"DE732","2017-02-01",5.683
"DE733","2017-02-01",5.141
"DE734","2017-02-01",5.241
"DE735","2017-02-01",5.097
"DE736","2017-02-01",4.049
"DE737","2017-02-01",5.381
"DE80J","2017-02-01",3.87
"DE80K","2017-02-01",3.77
"DE80L","2017-02-01",3.572
"DE80M","2017-02-01",4.013
"DE80N","2017-02-01",3.508
"DE80O","2017-02-01",4.17
"DE912","2017-02-01",5.473
"DE914","2017-02-01",5.714
"DE916","2017-02-01",4.739
"DE917","2017-02-01",5.791
"DE918","2017-02-01",5.365
"DE91A","2017-02-01",4.85
"DE91B","2017-02-01",5.447
"DE91C","2017-02-01",5.436
"DE922","2017-02-01",6.01
"DE923","2017-02-01",5.135
"DE925","2017-02-01",5.666
"DE926","2017-02-01",4.837
"DE927","2017-02-01",6.452
"DE928","2017-02-01",6.158
"DE929","2017-02-01",5.991
"DE931","2017-02-01",5.202
"DE932","2017-02-01",5.231
"DE933","2017-02-01",4.52
"DE934","2017-02-01",5.152
"DE935","2017-02-01",4.877
"DE936","2017-02-01",5.236
"DE937","2017-02-01",5.679
"DE938","2017-02-01",5.027
"DE939","2017-02-01",5.364
"DE93A","2017-02-01",4.715
"DE93B","2017-02-01",5.55
"DE945","2017-02-01",4.705
"DE946","2017-02-01",4.935
"DE947","2017-02-01",4.516
"DE948","2017-02-01",4.901
"DE949","2017-02-01",5.928
"DE94A","2017-02-01",4.673
"DE94B","2017-02-01",6.008
"DE94C","2017-02-01",4.974
"DE94D","2017-02-01",5.251
"DE94E","2017-02-01",5.549
"DE94F","2017-02-01",5.484
"DE94G","2017-02-01",4.728
"DE94H","2017-02-01",4.622
"DEA13","2017-02-01",7.192
