"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT021","2014-01-01",-4.299
"LT022","2014-01-01",-3.253
"LT023","2014-01-01",-1.891
"LT024","2014-01-01",-3.232
"LT025","2014-01-01",-2.853
"LT026","2014-01-01",-2.675
"LT027","2014-01-01",-2.713
"LT028","2014-01-01",-2.47
"LT029","2014-01-01",-3.426
"LU000","2014-01-01",6.946
"LV003","2014-01-01",-1.688
"LV005","2014-01-01",-4.592
"LV006","2014-01-01",-1.577
"LV007","2014-01-01",-2.455
"LV008","2014-01-01",-4.25
"LV009","2014-01-01",-2.301
"ME000","2014-01-01",4.637
"MK001","2014-01-01",7.2
"MK002","2014-01-01",6.114
"MK003","2014-01-01",5.616
"MK004","2014-01-01",6.602
"MK005","2014-01-01",5.619
"MK006","2014-01-01",4.385
"MK007","2014-01-01",5.879
"MK008","2014-01-01",5.412
"MT001","2014-01-01",17.923
"MT002","2014-01-01",17.966
"NL111","2014-01-01",4.792
"NL112","2014-01-01",5.078
"NL113","2014-01-01",5.462
"NL124","2014-01-01",6.426
"NL125","2014-01-01",6.34
"NL126","2014-01-01",6.054
"NL131","2014-01-01",6.031
"NL132","2014-01-01",6.052
"NL133","2014-01-01",6.435
"NL211","2014-01-01",6.455
"NL212","2014-01-01",6.628
"NL213","2014-01-01",6.728
"NL221","2014-01-01",7.49
"NL224","2014-01-01",7.883
"NL225","2014-01-01",7.459
"NL226","2014-01-01",8.314
"NL230","2014-01-01",7.153
"NL310","2014-01-01",7.681
"NL321","2014-01-01",6.951
"NL324","2014-01-01",7.59
"NL328","2014-01-01",7.196
"NL329","2014-01-01",7.603
"NL332","2014-01-01",8.02
"NL333","2014-01-01",8.611
"NL337","2014-01-01",7.694
"NL33A","2014-01-01",7.694
"NL33B","2014-01-01",7.726
"NL33C","2014-01-01",8.368
"NL341","2014-01-01",9.006
"NL342","2014-01-01",8.39
"NL411","2014-01-01",8.617
"NL412","2014-01-01",9.006
"NL413","2014-01-01",8.812
"NL414","2014-01-01",9.341
"NL421","2014-01-01",9.058
"NL422","2014-01-01",9.292
"NL423","2014-01-01",8.507
"NO020","2014-01-01",-7.814
"NO060","2014-01-01",-3.677
"NO071","2014-01-01",-3.389
"NO074","2014-01-01",-7.615
"NO082","2014-01-01",-2.956
"NO091","2014-01-01",-3.141
"NO092","2014-01-01",-0.354
"NO0A1","2014-01-01",2.865
"NO0A2","2014-01-01",-0.094
"NO0A3","2014-01-01",0.551
"NO0B1","2014-01-01",3.735
"PL214","2014-01-01",2.295
"PL217","2014-01-01",2.393
"PL218","2014-01-01",1.675
"PL219","2014-01-01",1.931
"PL21A","2014-01-01",2.028
"PL224","2014-01-01",0.512
"PL225","2014-01-01",2.097
"PL227","2014-01-01",2.199
"PL228","2014-01-01",1.705
"PL229","2014-01-01",2.109
"PL22B","2014-01-01",1.569
"PL22C","2014-01-01",1.959
"PL411","2014-01-01",-0.435
"PL414","2014-01-01",-0.166
"PL416","2014-01-01",0.565
"PL417","2014-01-01",1.208
"PL418","2014-01-01",0.336
"PL424","2014-01-01",0.289
"PL426","2014-01-01",0.491
"PL427","2014-01-01",-0.09
"PL428","2014-01-01",1.135
"PL431","2014-01-01",1.098
"PL432","2014-01-01",2.015
"PL515","2014-01-01",2.719
"PL516","2014-01-01",2.316
"PL517","2014-01-01",1.19
"PL518","2014-01-01",2.484
"PL523","2014-01-01",2.161
"PL524","2014-01-01",2.019
"PL613","2014-01-01",-1.223
"PL616","2014-01-01",-1.27
"PL617","2014-01-01",0.068
"PL618","2014-01-01",-1.182
"PL619","2014-01-01",-0.984
"PL621","2014-01-01",-2.176
"PL622","2014-01-01",-2.543
"PL623","2014-01-01",-2.707
"PL633","2014-01-01",-0.553
"PL634","2014-01-01",-0.685
"PL636","2014-01-01",-0.083
"PL637","2014-01-01",-1.782
"PL638","2014-01-01",-1.287
"PL712","2014-01-01",-1.717
"PL713","2014-01-01",-0.427
"PL714","2014-01-01",1.013
"PL715","2014-01-01",-0.827
"PL721","2014-01-01",-0.876
"PL722","2014-01-01",0.913
"PL811","2014-01-01",-2.554
"PL812","2014-01-01",-1.212
"PL814","2014-01-01",-1.647
"PL815","2014-01-01",-0.833
"PL821","2014-01-01",0.708
"PL822","2014-01-01",0.873
"PL823","2014-01-01",0.78
"PL824","2014-01-01",1.037
"PL841","2014-01-01",-4.473
"PL842","2014-01-01",-3.232
"PL843","2014-01-01",-4.204
"PL911","2014-01-01",-1.098
"PL912","2014-01-01",-1.665
"PL913","2014-01-01",-0.605
"PL921","2014-01-01",-0.661
"PL922","2014-01-01",-2.227
"PL923","2014-01-01",-1.451
"PL924","2014-01-01",-2.522
"PL925","2014-01-01",-1.769
"PL926","2014-01-01",-0.935
"PT111","2014-01-01",12.489
"PT112","2014-01-01",13.171
"PT119","2014-01-01",11.016
"PT11A","2014-01-01",13.941
"PT11B","2014-01-01",10.18
"PT11C","2014-01-01",12.579
"PT11D","2014-01-01",11.477
"PT11E","2014-01-01",11.191
"PT150","2014-01-01",15.613
"PT16B","2014-01-01",14.942
"PT16D","2014-01-01",14.78
"PT16E","2014-01-01",13.694
"PT16F","2014-01-01",14.044
"PT16G","2014-01-01",11.536
"PT16H","2014-01-01",13.572
"PT16I","2014-01-01",13.661
"PT16J","2014-01-01",10.927
"PT170","2014-01-01",15.093
"PT181","2014-01-01",15.888
"PT184","2014-01-01",15.161
"PT185","2014-01-01",14.623
"PT186","2014-01-01",14.176
"PT187","2014-01-01",14.784
"RO111","2014-01-01",5.187
"RO112","2014-01-01",3.094
"RO113","2014-01-01",4.355
"RO114","2014-01-01",2.497
"RO115","2014-01-01",5.219
"RO116","2014-01-01",5.082
"RO121","2014-01-01",3.622
"RO122","2014-01-01",4.18
"RO123","2014-01-01",2.418
"RO124","2014-01-01",-1.454
"RO125","2014-01-01",4.384
"RO126","2014-01-01",4.059
"RO211","2014-01-01",0.532
"RO212","2014-01-01",-0.827
"RO213","2014-01-01",-0.206
"RO214","2014-01-01",0.22
"RO215","2014-01-01",-1.366
"RO216","2014-01-01",-0.025
"RO221","2014-01-01",1.797
"RO222","2014-01-01",1.467
"RO223","2014-01-01",2.734
"RO224","2014-01-01",0.732
"RO225","2014-01-01",2.132
"RO226","2014-01-01",1.364
"RO311","2014-01-01",3.126
"RO312","2014-01-01",2.436
"RO313","2014-01-01",3.29
"RO314","2014-01-01",1.927
"RO315","2014-01-01",2.432
"RO316","2014-01-01",3.286
"RO317","2014-01-01",2.142
"RO322","2014-01-01",2.038
"RO411","2014-01-01",3.633
"RO412","2014-01-01",3.602
"RO413","2014-01-01",3.635
"RO414","2014-01-01",3.301
"RO415","2014-01-01",3.388
"RO421","2014-01-01",5.721
"RO422","2014-01-01",4.656
"RO423","2014-01-01",4.23
"RO424","2014-01-01",6.783
"RS110","2014-01-01",6.895
"RS121","2014-01-01",5.872
"RS122","2014-01-01",6.598
"RS123","2014-01-01",6.889
"RS124","2014-01-01",5.702
"RS125","2014-01-01",5.99
"RS126","2014-01-01",6.493
"RS127","2014-01-01",6.85
"RS211","2014-01-01",4.671
"RS212","2014-01-01",5.84
"RS213","2014-01-01",6.566
"RS214","2014-01-01",5.643
"RS215","2014-01-01",5.695
"RS216","2014-01-01",6.329
"RS217","2014-01-01",5.441
"RS218","2014-01-01",6.069
"RS221","2014-01-01",4.134
"RS222","2014-01-01",5.112
"RS223","2014-01-01",3.079
"RS224","2014-01-01",4.872
"RS225","2014-01-01",4.652
"RS226","2014-01-01",3.151
"RS227","2014-01-01",6.749
"RS228","2014-01-01",4.163
"RS229","2014-01-01",4.505
"SE110","2014-01-01",0.345
"SE121","2014-01-01",-0.079
"SE122","2014-01-01",0.093
"SE123","2014-01-01",0.61
"SE124","2014-01-01",-0.435
"SE125","2014-01-01",-0.929
"SE211","2014-01-01",0.35
"SE212","2014-01-01",1.85
"SE213","2014-01-01",1.854
"SE214","2014-01-01",1.524
"SE221","2014-01-01",2.26
"SE224","2014-01-01",2.669
"SE231","2014-01-01",2.32
"SE232","2014-01-01",1.046
"SE311","2014-01-01",-1.368
"SE312","2014-01-01",-4.363
"SE313","2014-01-01",-3.367
"SE321","2014-01-01",-6.582
"SE322","2014-01-01",-7.554
"SE331","2014-01-01",-10.558
"SE332","2014-01-01",-13.944
"SI031","2014-01-01",5.323
"SI032","2014-01-01",4.566
"SI033","2014-01-01",2.134
"SI034","2014-01-01",2.593
"SI035","2014-01-01",3.974
"SI036","2014-01-01",5.081
"SI037","2014-01-01",4.969
"SI038","2014-01-01",4.592
"SI041","2014-01-01",5.093
"SI042","2014-01-01",1.318
"SI043","2014-01-01",4.889
"SI044","2014-01-01",9.402
"SK010","2014-01-01",4.229
"SK021","2014-01-01",4.454
"SK022","2014-01-01",2.625
"SK023","2014-01-01",4.058
"SK031","2014-01-01",2.114
"SK032","2014-01-01",2.285
"SK041","2014-01-01",1.328
"SK042","2014-01-01",2.043
"TR100","2014-01-01",12.253
"TR211","2014-01-01",10.899
"TR212","2014-01-01",9.798
"TR213","2014-01-01",9.097
"TR221","2014-01-01",11.496
"TR222","2014-01-01",11.405
"TR310","2014-01-01",14.116
"TR321","2014-01-01",14.018
"TR322","2014-01-01",9.697
"TR323","2014-01-01",14.193
"TR331","2014-01-01",12.426
"TR332","2014-01-01",7.395
"TR333","2014-01-01",8.286
"TR334","2014-01-01",11.229
"TR411","2014-01-01",11.245
"TR412","2014-01-01",7.807
"TR413","2014-01-01",10.567
"TR421","2014-01-01",12.241
"TR422","2014-01-01",11.817
"TR423","2014-01-01",9.867
"TR424","2014-01-01",6.72
"TR425","2014-01-01",13.032
"TR510","2014-01-01",6.156
"TR521","2014-01-01",7.313
"TR522","2014-01-01",7.674
"TR611","2014-01-01",12.022
"TR612","2014-01-01",6.831
"TR613","2014-01-01",7.992
"TR621","2014-01-01",16.268
"TR622","2014-01-01",11.969
"TR631","2014-01-01",15.855
"TR632","2014-01-01",7.894
"TR633","2014-01-01",15.027
"TR711","2014-01-01",6.155
"TR712","2014-01-01",7.877
"TR713","2014-01-01",6.991
"TR714","2014-01-01",6.506
"TR715","2014-01-01",6.11
"TR721","2014-01-01",5.708
"TR722","2014-01-01",5.159
"TR723","2014-01-01",6.746
"TR811","2014-01-01",10.769
"TR812","2014-01-01",6.613
"TR813","2014-01-01",12.995
"TR821","2014-01-01",5.6
"TR822","2014-01-01",3.66
"TR823","2014-01-01",10.292
"TR831","2014-01-01",12.868
"TR832","2014-01-01",7.831
"TR833","2014-01-01",6.968
"TR834","2014-01-01",8.577
"TR901","2014-01-01",10.96
"TR902","2014-01-01",11.529
"TR903","2014-01-01",5.061
"TR904","2014-01-01",7.32
"TR905","2014-01-01",1.425
"TR906","2014-01-01",2.606
"TRA11","2014-01-01",-3.806
"TRA12","2014-01-01",0.716
"TRA13","2014-01-01",0.785
"TRA21","2014-01-01",-5.494
"TRA22","2014-01-01",-4.19
"TRA23","2014-01-01",-0.168
"TRA24","2014-01-01",-4.029
"TRB11","2014-01-01",5.88
"TRB12","2014-01-01",5.359
"TRB13","2014-01-01",-0.324
"TRB14","2014-01-01",3.386
"TRB21","2014-01-01",-4.003
"TRB22","2014-01-01",-1.405
"TRB23","2014-01-01",-1.1
"TRB24","2014-01-01",-1.072
"TRC11","2014-01-01",13.229
"TRC12","2014-01-01",9.735
"TRC13","2014-01-01",14.198
"TRC21","2014-01-01",11.935
"TRC22","2014-01-01",6.939
"TRC31","2014-01-01",8.643
"TRC32","2014-01-01",5.79
"TRC33","2014-01-01",4.278
"TRC34","2014-01-01",4.825
"UKC11","2014-01-01",6.545
"UKC12","2014-01-01",6.942
"UKC14","2014-01-01",5.869
"UKC21","2014-01-01",6.084
"UKC22","2014-01-01",7.228
"UKC23","2014-01-01",6.838
"UKD11","2014-01-01",6.857
"UKD12","2014-01-01",5.339
"UKD35","2014-01-01",6.798
"UKD37","2014-01-01",5.776
"UKD42","2014-01-01",7.942
"UKD44","2014-01-01",6.792
"UKD45","2014-01-01",6.515
"UKD46","2014-01-01",6.183
"UKD47","2014-01-01",7.444
"UKD61","2014-01-01",7.5
"UKD62","2014-01-01",7.35
"UKD63","2014-01-01",7.396
"UKD71","2014-01-01",7.727
"UKD73","2014-01-01",7.883
"UKD74","2014-01-01",7.786
"UKE12","2014-01-01",7.461
"UKE13","2014-01-01",7.416
"UKE22","2014-01-01",6.766
"UKE31","2014-01-01",7.617
"UKE32","2014-01-01",5.62
"UKE41","2014-01-01",5.788
"UKE42","2014-01-01",6.415
"UKE44","2014-01-01",6.104
"UKE45","2014-01-01",7.097
"UKF12","2014-01-01",7.031
"UKF13","2014-01-01",6.962
"UKF15","2014-01-01",7.708
"UKF16","2014-01-01",7.828
"UKF22","2014-01-01",7.519
"UKF24","2014-01-01",7.605
"UKF25","2014-01-01",8.026
"UKF30","2014-01-01",7.625
"UKG11","2014-01-01",7.555
"UKG12","2014-01-01",7.587
"UKG13","2014-01-01",7.646
"UKG22","2014-01-01",7.387
"UKG24","2014-01-01",6.973
"UKG31","2014-01-01",7.412
"UKH11","2014-01-01",8.253
"UKH12","2014-01-01",8.299
"UKH14","2014-01-01",8.396
"UKH15","2014-01-01",8.224
"UKH16","2014-01-01",7.844
"UKH17","2014-01-01",8.109
"UKH23","2014-01-01",8.516
"UKH24","2014-01-01",8.117
"UKH25","2014-01-01",7.714
"UKH34","2014-01-01",8.877
"UKH35","2014-01-01",8.454
"UKH36","2014-01-01",8.825
"UKJ11","2014-01-01",7.948
"UKJ12","2014-01-01",8.026
"UKJ13","2014-01-01",7.961
"UKJ14","2014-01-01",7.732
"UKJ22","2014-01-01",9.102
"UKJ25","2014-01-01",8.649
"UKJ26","2014-01-01",8.039
"UKJ27","2014-01-01",8.669
"UKJ28","2014-01-01",7.941
"UKJ34","2014-01-01",9.063
"UKJ36","2014-01-01",8.331
"UKJ41","2014-01-01",9.26
"UKJ43","2014-01-01",9.442
"UKJ44","2014-01-01",9.487
"UKJ45","2014-01-01",9.038
"UKJ46","2014-01-01",8.045
"UKK12","2014-01-01",8.077
"UKK13","2014-01-01",7.568
"UKK15","2014-01-01",7.497
"UKK23","2014-01-01",8.097
"UKK24","2014-01-01",8.916
"UKK25","2014-01-01",8.341
"UKK30","2014-01-01",9.747
"UKK42","2014-01-01",9.427
"UKK43","2014-01-01",8.429
"UKL11","2014-01-01",8.264
"UKL12","2014-01-01",8.211
"UKL13","2014-01-01",7.625
"UKL14","2014-01-01",8.388
"UKL15","2014-01-01",7.336
"UKL16","2014-01-01",7.72
"UKL17","2014-01-01",7.733
"UKL18","2014-01-01",8.513
"UKL21","2014-01-01",8.139
"UKL22","2014-01-01",8.721
"UKL23","2014-01-01",7.304
"UKL24","2014-01-01",6.491
"UKM50","2014-01-01",5.766
"UKM61","2014-01-01",5.759
"UKM62","2014-01-01",3.78
"UKM63","2014-01-01",6.422
"UKM64","2014-01-01",7.117
"UKM65","2014-01-01",6.767
"UKM66","2014-01-01",6.639
"UKM71","2014-01-01",5.515
"UKM72","2014-01-01",6.234
"UKM73","2014-01-01",6.259
"UKM75","2014-01-01",6.317
"UKM77","2014-01-01",4.011
"UKM78","2014-01-01",5.895
"UKM81","2014-01-01",5.321
"UKM83","2014-01-01",5.983
"UKM84","2014-01-01",6.171
"UKM91","2014-01-01",5.352
"UKM92","2014-01-01",6.545
"UKM93","2014-01-01",6.103
"UKM94","2014-01-01",6.746
"UKM95","2014-01-01",5.278
"UKN06","2014-01-01",7.389
"UKN07","2014-01-01",7
"UKN08","2014-01-01",7.61
"UKN09","2014-01-01",7.988
"UKN0A","2014-01-01",6.954
"UKN0B","2014-01-01",7.331
"UKN0C","2014-01-01",7.571
"UKN0D","2014-01-01",7.389
"UKN0F","2014-01-01",7.357
"UKN0G","2014-01-01",7.054
"AL011","2014-02-01",9.98
"AL012","2014-02-01",16.689
"AL013","2014-02-01",9.136
"AL014","2014-02-01",13.575
"AL015","2014-02-01",11.75
"AL021","2014-02-01",12.795
"AL022","2014-02-01",16.276
"AL031","2014-02-01",14.026
"AL032","2014-02-01",17.26
"AL033","2014-02-01",12.145
"AL034","2014-02-01",9.343
"AL035","2014-02-01",15.816
"AT111","2014-02-01",5.257
"AT112","2014-02-01",6.382
"AT113","2014-02-01",5.446
"AT121","2014-02-01",7.127
"AT122","2014-02-01",5.05
"AT123","2014-02-01",6.466
"AT124","2014-02-01",4.708
"AT125","2014-02-01",5.632
"AT126","2014-02-01",6.57
"AT127","2014-02-01",6.373
"AT211","2014-02-01",4.68
"AT212","2014-02-01",0.766
"AT213","2014-02-01",4.042
"AT221","2014-02-01",4.217
"AT222","2014-02-01",3.603
"AT223","2014-02-01",3.389
"AT224","2014-02-01",5.188
"AT225","2014-02-01",5.451
"AT226","2014-02-01",2.563
"AT311","2014-02-01",7.834
"AT312","2014-02-01",7.219
"AT313","2014-02-01",6.898
"AT314","2014-02-01",6.918
"AT315","2014-02-01",7.322
"AT321","2014-02-01",0.548
"AT322","2014-02-01",3.056
"AT323","2014-02-01",6.13
"AT331","2014-02-01",3.167
"AT332","2014-02-01",2.263
"AT333","2014-02-01",-2.293
"AT334","2014-02-01",0.774
"AT335","2014-02-01",4.07
"AT341","2014-02-01",4.872
"AT342","2014-02-01",8.811
"BA","2014-02-01",9.028
"BE211","2014-02-01",10.39
"BE212","2014-02-01",10.448
"BE213","2014-02-01",10.347
"BE223","2014-02-01",9.948
"BE224","2014-02-01",10.208
"BE225","2014-02-01",10.172
"BE231","2014-02-01",9.24
"BE234","2014-02-01",9.718
"BE235","2014-02-01",9.286
"BE236","2014-02-01",9.955
"BE241","2014-02-01",10.23
"BE242","2014-02-01",9.582
"BE251","2014-02-01",9.929
"BE252","2014-02-01",9.487
"BE253","2014-02-01",9.857
"BE254","2014-02-01",9.857
"BE255","2014-02-01",10.104
"BE256","2014-02-01",9.831
"BE258","2014-02-01",9.526
"BE310","2014-02-01",9.272
"BE323","2014-02-01",9.863
"BE328","2014-02-01",9.786
"BE329","2014-02-01",9.72
"BE32A","2014-02-01",9.893
"BE32B","2014-02-01",8.533
"BE32C","2014-02-01",9.967
"BE32D","2014-02-01",8.622
"BE331","2014-02-01",8.836
"BE332","2014-02-01",9.122
"BE334","2014-02-01",9.246
"BE335","2014-02-01",7.959
"BE336","2014-02-01",6.782
"BE342","2014-02-01",6.863
"BE343","2014-02-01",7.713
"BE344","2014-02-01",6.98
"BE345","2014-02-01",7.867
"BE351","2014-02-01",8.57
"BE352","2014-02-01",8.882
"BE353","2014-02-01",8.635
"BG311","2014-02-01",5.911
"BG312","2014-02-01",6.495
"BG313","2014-02-01",6.779
"BG314","2014-02-01",6.197
"BG315","2014-02-01",6.372
"BG321","2014-02-01",6.532
"BG322","2014-02-01",5.591
"BG323","2014-02-01",5.509
"BG324","2014-02-01",7.055
"BG325","2014-02-01",5.594
"BG331","2014-02-01",6.845
"BG332","2014-02-01",5.391
"BG333","2014-02-01",5.466
"BG334","2014-02-01",5.802
"BG341","2014-02-01",10.007
"BG342","2014-02-01",7.195
"BG343","2014-02-01",9.709
"BG344","2014-02-01",9.479
"BG411","2014-02-01",8.225
"BG412","2014-02-01",7.407
"BG413","2014-02-01",8.049
"BG414","2014-02-01",8.676
"BG415","2014-02-01",9.99
"BG421","2014-02-01",9.044
"BG422","2014-02-01",10.661
"BG423","2014-02-01",7.608
"BG424","2014-02-01",5.553
"BG425","2014-02-01",10.069
"CH011","2014-02-01",5.371
"CH012","2014-02-01",-1.175
"CH021","2014-02-01",5.092
"CH022","2014-02-01",6.951
"CH023","2014-02-01",7.542
"CH024","2014-02-01",4.332
"CH025","2014-02-01",7.428
"CH032","2014-02-01",7.425
"CH033","2014-02-01",7.674
"CH040","2014-02-01",7.945
"CH051","2014-02-01",-0.181
"CH055","2014-02-01",5.937
"CH056","2014-02-01",-1.514
"CH057","2014-02-01",8.142
"CH061","2014-02-01",8.23
"CH062","2014-02-01",-1.19
"CH063","2014-02-01",5.921
"CH064","2014-02-01",4.207
"CH065","2014-02-01",3.952
"CH070","2014-02-01",0.885
"CY000","2014-02-01",19.943
"CZ010","2014-02-01",6.511
"CZ020","2014-02-01",6.36
"CZ031","2014-02-01",5.65
"CZ032","2014-02-01",6.172
"CZ041","2014-02-01",4.347
"CZ042","2014-02-01",6.176
"CZ051","2014-02-01",6.176
"CZ052","2014-02-01",6.05
"CZ053","2014-02-01",5.699
"CZ063","2014-02-01",4.257
"CZ064","2014-02-01",5.553
"CZ071","2014-02-01",5.296
"CZ072","2014-02-01",5.835
"CZ080","2014-02-01",6.25
"DE112","2014-02-01",8.182
"DE113","2014-02-01",8.63
"DE114","2014-02-01",6.689
"DE115","2014-02-01",9.076
"DE116","2014-02-01",8.331
"DE118","2014-02-01",8.986
"DE119","2014-02-01",7.949
"DE11A","2014-02-01",7.309
"DE11B","2014-02-01",8.137
"DE11C","2014-02-01",6.718
"DE11D","2014-02-01",6.934
"DE123","2014-02-01",9.015
"DE127","2014-02-01",8.011
"DE128","2014-02-01",8.782
"DE12A","2014-02-01",7.435
"DE12B","2014-02-01",8.378
"DE12C","2014-02-01",7.237
"DE132","2014-02-01",8.683
"DE133","2014-02-01",9.007
"DE134","2014-02-01",9.748
"DE135","2014-02-01",7.328
"DE136","2014-02-01",6.343
"DE137","2014-02-01",6.242
"DE138","2014-02-01",7.438
"DE139","2014-02-01",9.232
"DE13A","2014-02-01",6.782
"DE141","2014-02-01",5.82
"DE143","2014-02-01",7.741
"DE145","2014-02-01",6.754
"DE146","2014-02-01",7.509
"DE147","2014-02-01",8.764
"DE148","2014-02-01",7.519
"DE149","2014-02-01",7.108
"DE214","2014-02-01",7.997
"DE215","2014-02-01",7.05
"DE216","2014-02-01",7.654
"DE217","2014-02-01",7.449
"DE218","2014-02-01",8.036
"DE219","2014-02-01",6.995
"DE21A","2014-02-01",8.292
"DE21B","2014-02-01",7.996
"DE21C","2014-02-01",7.934
"DE21D","2014-02-01",7.28
"DE21E","2014-02-01",7.694
"DE21F","2014-02-01",7.121
"DE21G","2014-02-01",8.809
"DE21H","2014-02-01",8.645
"DE21I","2014-02-01",8.256
"DE21J","2014-02-01",7.802
"DE21K","2014-02-01",8.678
"DE21L","2014-02-01",8.528
"DE21M","2014-02-01",8.49
"DE21N","2014-02-01",8.353
"DE224","2014-02-01",7.831
"DE225","2014-02-01",6.021
"DE226","2014-02-01",7.316
"DE227","2014-02-01",8.101
"DE228","2014-02-01",7.929
"DE229","2014-02-01",6.917
"DE22A","2014-02-01",7.76
"DE22B","2014-02-01",8.141
"DE22C","2014-02-01",8.186
"DE234","2014-02-01",6.939
"DE235","2014-02-01",7.379
"DE236","2014-02-01",6.536
"DE237","2014-02-01",5.435
"DE238","2014-02-01",6.471
"DE239","2014-02-01",6.526
"DE23A","2014-02-01",5.596
"DE245","2014-02-01",7.748
"DE246","2014-02-01",6.887
"DE247","2014-02-01",7.188
"DE248","2014-02-01",8.225
"DE249","2014-02-01",5.796
"DE24A","2014-02-01",5.673
"DE24B","2014-02-01",6.62
"DE24C","2014-02-01",7.246
"DE24D","2014-02-01",5.397
"DE256","2014-02-01",6.945
"DE257","2014-02-01",7.692
"DE258","2014-02-01",7.595
"DE259","2014-02-01",6.869
"DE25A","2014-02-01",7.754
"DE25B","2014-02-01",7.593
"DE25C","2014-02-01",7.436
"DE264","2014-02-01",7.219
"DE265","2014-02-01",7.344
"DE266","2014-02-01",7.231
"DE267","2014-02-01",7.09
"DE268","2014-02-01",8.368
"DE269","2014-02-01",7.907
"DE26A","2014-02-01",7.647
"DE26B","2014-02-01",7.784
"DE26C","2014-02-01",8.215
"DE275","2014-02-01",7.456
"DE276","2014-02-01",7.52
"DE277","2014-02-01",7.447
"DE278","2014-02-01",7.659
"DE279","2014-02-01",7.97
"DE27A","2014-02-01",7.578
"DE27B","2014-02-01",6.983
"DE27C","2014-02-01",7.882
"DE27D","2014-02-01",6.562
"DE27E","2014-02-01",7.057
"DE300","2014-02-01",8.888
"DE405","2014-02-01",8.225
"DE406","2014-02-01",9.267
"DE407","2014-02-01",9.14
"DE408","2014-02-01",8.435
"DE409","2014-02-01",8.2
"DE40A","2014-02-01",8.278
"DE40B","2014-02-01",8.39
"DE40C","2014-02-01",8.548
"DE40D","2014-02-01",7.839
"DE40E","2014-02-01",8.921
"DE40F","2014-02-01",7.895
"DE40G","2014-02-01",8.562
"DE40H","2014-02-01",9.101
"DE40I","2014-02-01",7.426
"DE501","2014-02-01",9.435
"DE600","2014-02-01",8.913
"DE712","2014-02-01",8.46
"DE715","2014-02-01",9.119
"DE716","2014-02-01",8.609
"DE717","2014-02-01",8.785
"DE719","2014-02-01",8.036
"DE71A","2014-02-01",7.661
"DE71B","2014-02-01",7.444
"DE71D","2014-02-01",7.31
"DE71E","2014-02-01",7.991
"DE721","2014-02-01",7.395
"DE722","2014-02-01",7.576
"DE723","2014-02-01",7.709
"DE724","2014-02-01",8.04
"DE725","2014-02-01",7.059
"DE732","2014-02-01",7.004
"DE733","2014-02-01",7.855
"DE734","2014-02-01",8.039
"DE735","2014-02-01",7.901
"DE736","2014-02-01",7.613
"DE737","2014-02-01",7.524
"DE80J","2014-02-01",7.237
"DE80K","2014-02-01",6.828
"DE80L","2014-02-01",6.007
"DE80M","2014-02-01",7.495
"DE80N","2014-02-01",7.133
"DE80O","2014-02-01",7.61
"DE912","2014-02-01",8.959
"DE914","2014-02-01",8.461
"DE916","2014-02-01",7.765
"DE917","2014-02-01",8.499
"DE918","2014-02-01",8.39
"DE91A","2014-02-01",9.305
"DE91B","2014-02-01",8.933
"DE91C","2014-02-01",7.981
"DE922","2014-02-01",9.7
"DE923","2014-02-01",8.493
"DE925","2014-02-01",8.351
"DE926","2014-02-01",8.249
"DE927","2014-02-01",9.037
"DE928","2014-02-01",9.433
"DE929","2014-02-01",8.931
"DE931","2014-02-01",8.584
"DE932","2014-02-01",9.066
"DE933","2014-02-01",8.523
"DE934","2014-02-01",8.224
"DE935","2014-02-01",8.409
"DE936","2014-02-01",9.014
"DE937","2014-02-01",9.053
"DE938","2014-02-01",8.68
"DE939","2014-02-01",9.114
"DE93A","2014-02-01",8.425
"DE93B","2014-02-01",9.166
"DE945","2014-02-01",9.013
"DE946","2014-02-01",9.435
"DE947","2014-02-01",9.24
"DE948","2014-02-01",9.76
"DE949","2014-02-01",9.935
"DE94A","2014-02-01",8.968
"DE94B","2014-02-01",9.919
"DE94C","2014-02-01",9.117
"DE94D","2014-02-01",9.847
"DE94E","2014-02-01",9.769
"DE94F","2014-02-01",9.359
"DE94G","2014-02-01",8.997
"DE94H","2014-02-01",8.802
"DEA13","2014-02-01",9.663
"DEA14","2014-02-01",10.935
"DEA1B","2014-02-01",10.825
"DEA1C","2014-02-01",10.465
"DEA1D","2014-02-01",10.779
"DEA1E","2014-02-01",10.896
"DEA1F","2014-02-01",10.75
"DEA26","2014-02-01",9.826
