"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI45","2003-01-01",10.284
"LT011","2003-01-01",-6.537
"LT021","2003-01-01",-4.836
"LT022","2003-01-01",-6.183
"LT023","2003-01-01",-4.957
"LT024","2003-01-01",-4.899
"LT025","2003-01-01",-6.734
"LT026","2003-01-01",-5.964
"LT027","2003-01-01",-5.48
"LT028","2003-01-01",-5.577
"LT029","2003-01-01",-6.54
"LU000","2003-01-01",1.759
"LV003","2003-01-01",-5.2
"LV005","2003-01-01",-7.166
"LV006","2003-01-01",-5.777
"LV007","2003-01-01",-6.591
"LV008","2003-01-01",-8.258
"LV009","2003-01-01",-6.619
"ME000","2003-01-01",2.612
"MK001","2003-01-01",5.204
"MK002","2003-01-01",3.866
"MK003","2003-01-01",2.075
"MK004","2003-01-01",6.051
"MK005","2003-01-01",3.919
"MK006","2003-01-01",0.824
"MK007","2003-01-01",3.136
"MK008","2003-01-01",3.694
"MT001","2003-01-01",17.423
"MT002","2003-01-01",18.466
"NL111","2003-01-01",2.66
"NL112","2003-01-01",2.507
"NL113","2003-01-01",2.688
"NL124","2003-01-01",3.107
"NL125","2003-01-01",3.007
"NL126","2003-01-01",2.799
"NL131","2003-01-01",2.753
"NL132","2003-01-01",2.909
"NL133","2003-01-01",2.802
"NL211","2003-01-01",2.756
"NL212","2003-01-01",2.884
"NL213","2003-01-01",2.286
"NL221","2003-01-01",3.39
"NL224","2003-01-01",3.862
"NL225","2003-01-01",2.996
"NL226","2003-01-01",3.722
"NL230","2003-01-01",3.231
"NL310","2003-01-01",3.955
"NL321","2003-01-01",3.536
"NL324","2003-01-01",3.237
"NL328","2003-01-01",3.311
"NL329","2003-01-01",3.186
"NL332","2003-01-01",4.686
"NL333","2003-01-01",4.777
"NL337","2003-01-01",4.777
"NL33A","2003-01-01",4.577
"NL33B","2003-01-01",4.693
"NL33C","2003-01-01",5.119
"NL341","2003-01-01",4.925
"NL342","2003-01-01",5.384
"NL411","2003-01-01",4.984
"NL412","2003-01-01",4.871
"NL413","2003-01-01",3.526
"NL414","2003-01-01",3.495
"NL421","2003-01-01",3.921
"NL422","2003-01-01",3.925
"NL423","2003-01-01",3.485
"NO020","2003-01-01",-7.413
"NO060","2003-01-01",-6.028
"NO071","2003-01-01",-13.012
"NO074","2003-01-01",-18.998
"NO082","2003-01-01",-5.488
"NO091","2003-01-01",-4.513
"NO092","2003-01-01",-2.341
"NO0A1","2003-01-01",-0.416
"NO0A2","2003-01-01",-3.77
"NO0A3","2003-01-01",-2.458
"NO0B1","2003-01-01",
"PL214","2003-01-01",-1.093
"PL217","2003-01-01",-1.557
"PL218","2003-01-01",-1.651
"PL219","2003-01-01",-1.505
"PL21A","2003-01-01",-1.218
"PL224","2003-01-01",-2.145
"PL225","2003-01-01",-2.209
"PL227","2003-01-01",-1.35
"PL228","2003-01-01",-1.573
"PL229","2003-01-01",-0.867
"PL22B","2003-01-01",-1.202
"PL22C","2003-01-01",-0.191
"PL411","2003-01-01",-1.18
"PL414","2003-01-01",-1.347
"PL416","2003-01-01",-1.616
"PL417","2003-01-01",-0.554
"PL418","2003-01-01",-0.85
"PL424","2003-01-01",-0.049
"PL426","2003-01-01",-0.306
"PL427","2003-01-01",-0.788
"PL428","2003-01-01",0.083
"PL431","2003-01-01",0.083
"PL432","2003-01-01",-0.123
"PL515","2003-01-01",-0.697
"PL516","2003-01-01",0.184
"PL517","2003-01-01",-0.966
"PL518","2003-01-01",-0.094
"PL523","2003-01-01",-0.444
"PL524","2003-01-01",-0.763
"PL613","2003-01-01",-1.523
"PL616","2003-01-01",-2.242
"PL617","2003-01-01",-1.31
"PL618","2003-01-01",-2.309
"PL619","2003-01-01",-1.977
"PL621","2003-01-01",-2.578
"PL622","2003-01-01",-2.827
"PL623","2003-01-01",-3.399
"PL633","2003-01-01",-1.331
"PL634","2003-01-01",-1.832
"PL636","2003-01-01",-1.174
"PL637","2003-01-01",-2.266
"PL638","2003-01-01",-2.11
"PL712","2003-01-01",-1.822
"PL713","2003-01-01",-2.352
"PL714","2003-01-01",-1.587
"PL715","2003-01-01",-2.226
"PL721","2003-01-01",-2.25
"PL722","2003-01-01",-1.534
"PL811","2003-01-01",-3.045
"PL812","2003-01-01",-3.397
"PL814","2003-01-01",-2.967
"PL815","2003-01-01",-2.825
"PL821","2003-01-01",-3.614
"PL822","2003-01-01",-3.191
"PL823","2003-01-01",-2.791
"PL824","2003-01-01",-2.086
"PL841","2003-01-01",-4.405
"PL842","2003-01-01",-3.39
"PL843","2003-01-01",-4.165
"PL911","2003-01-01",-2.036
"PL912","2003-01-01",-2.437
"PL913","2003-01-01",-2.005
"PL921","2003-01-01",-2.661
"PL922","2003-01-01",-2.531
"PL923","2003-01-01",-2.155
"PL924","2003-01-01",-2.684
"PL925","2003-01-01",-2.818
"PL926","2003-01-01",-2.307
"PT111","2003-01-01",13.739
"PT112","2003-01-01",13.125
"PT119","2003-01-01",10.289
"PT11A","2003-01-01",14.507
"PT11B","2003-01-01",9.099
"PT11C","2003-01-01",12.044
"PT11D","2003-01-01",10.785
"PT11E","2003-01-01",9.852
"PT150","2003-01-01",14.987
"PT16B","2003-01-01",15.032
"PT16D","2003-01-01",14.625
"PT16E","2003-01-01",14.102
"PT16F","2003-01-01",14.549
"PT16G","2003-01-01",11.232
"PT16H","2003-01-01",13.501
"PT16I","2003-01-01",13.821
"PT16J","2003-01-01",10.012
"PT170","2003-01-01",15.161
"PT181","2003-01-01",14.873
"PT184","2003-01-01",14.654
"PT185","2003-01-01",15.217
"PT186","2003-01-01",14.067
"PT187","2003-01-01",14.825
"PT200","2003-01-01",21.856
"PT300","2003-01-01",29.887
"RO111","2003-01-01",-1.339
"RO112","2003-01-01",-1.891
"RO113","2003-01-01",-1.151
"RO114","2003-01-01",-2.973
"RO115","2003-01-01",-0.808
"RO116","2003-01-01",-1.464
"RO121","2003-01-01",-1.283
"RO122","2003-01-01",-0.246
"RO123","2003-01-01",-2.123
"RO124","2003-01-01",-2.567
"RO125","2003-01-01",-0.202
"RO126","2003-01-01",0.197
"RO211","2003-01-01",-0.5
"RO212","2003-01-01",-1.292
"RO213","2003-01-01",-0.603
"RO214","2003-01-01",-0.29
"RO215","2003-01-01",-3.476
"RO216","2003-01-01",0.39
"RO221","2003-01-01",1.435
"RO222","2003-01-01",1.248
"RO223","2003-01-01",2.707
"RO224","2003-01-01",0.628
"RO225","2003-01-01",1.725
"RO226","2003-01-01",0.644
"RO311","2003-01-01",-0.218
"RO312","2003-01-01",2.375
"RO313","2003-01-01",0.856
"RO314","2003-01-01",1.693
"RO315","2003-01-01",2.441
"RO316","2003-01-01",0.248
"RO317","2003-01-01",1.456
"RO322","2003-01-01",0.904
"RO411","2003-01-01",1.747
"RO412","2003-01-01",0.011
"RO413","2003-01-01",0.916
"RO414","2003-01-01",1.664
"RO415","2003-01-01",-0.713
"RO421","2003-01-01",-0.575
"RO422","2003-01-01",-1.216
"RO423","2003-01-01",-1.676
"RO424","2003-01-01",0.841
"RS110","2003-01-01",3.095
"RS121","2003-01-01",1.199
"RS122","2003-01-01",1.188
"RS123","2003-01-01",1.922
"RS124","2003-01-01",0.696
"RS125","2003-01-01",1.086
"RS126","2003-01-01",1.707
"RS127","2003-01-01",2.395
"RS211","2003-01-01",1.247
"RS212","2003-01-01",2.378
"RS213","2003-01-01",3.187
"RS214","2003-01-01",1.422
"RS215","2003-01-01",2.381
"RS216","2003-01-01",2.081
"RS217","2003-01-01",1.777
"RS218","2003-01-01",2.584
"RS221","2003-01-01",0.319
"RS222","2003-01-01",0.396
"RS223","2003-01-01",1.007
"RS224","2003-01-01",1.582
"RS225","2003-01-01",1.458
"RS226","2003-01-01",-0.277
"RS227","2003-01-01",2.932
"RS228","2003-01-01",1.094
"RS229","2003-01-01",1.021
"SE110","2003-01-01",-2.847
"SE121","2003-01-01",-3.281
"SE122","2003-01-01",-2.456
"SE123","2003-01-01",-3.236
"SE124","2003-01-01",-3.386
"SE125","2003-01-01",-3.229
"SE211","2003-01-01",-3.024
"SE212","2003-01-01",-1.856
"SE213","2003-01-01",-1.907
"SE214","2003-01-01",-1.113
"SE221","2003-01-01",-0.257
"SE224","2003-01-01",0.452
"SE231","2003-01-01",-0.535
"SE232","2003-01-01",-3.03
"SE311","2003-01-01",-4.453
"SE312","2003-01-01",-6.248
"SE313","2003-01-01",-5.468
"SE321","2003-01-01",-9.377
"SE322","2003-01-01",-8.578
"SE331","2003-01-01",-12.416
"SE332","2003-01-01",-16.71
"SI031","2003-01-01",1.528
"SI032","2003-01-01",0.702
"SI033","2003-01-01",-1.537
"SI034","2003-01-01",-0.085
"SI035","2003-01-01",0.957
"SI036","2003-01-01",2.432
"SI037","2003-01-01",1.823
"SI038","2003-01-01",1.545
"SI041","2003-01-01",1.714
"SI042","2003-01-01",-1.745
"SI043","2003-01-01",1.489
"SI044","2003-01-01",5.69
"SK010","2003-01-01",1.532
"SK021","2003-01-01",1.22
"SK022","2003-01-01",-1.742
"SK023","2003-01-01",-0.077
"SK031","2003-01-01",-2.499
"SK032","2003-01-01",-1.776
"SK041","2003-01-01",-2.704
"SK042","2003-01-01",-2.03
"TR100","2003-01-01",10.455
"TR211","2003-01-01",9.545
"TR212","2003-01-01",9.084
"TR213","2003-01-01",7.823
"TR221","2003-01-01",10.265
"TR222","2003-01-01",10.734
"TR310","2003-01-01",13.616
"TR321","2003-01-01",13.076
"TR322","2003-01-01",9.309
"TR323","2003-01-01",14.38
"TR331","2003-01-01",11.165
"TR332","2003-01-01",7.781
"TR333","2003-01-01",6.857
"TR334","2003-01-01",9.229
"TR411","2003-01-01",10.135
"TR412","2003-01-01",7.89
"TR413","2003-01-01",8.745
"TR421","2003-01-01",11.253
"TR422","2003-01-01",10.86
"TR423","2003-01-01",9.864
"TR424","2003-01-01",5.224
"TR425","2003-01-01",11.675
"TR510","2003-01-01",8.166
"TR521","2003-01-01",8.828
"TR522","2003-01-01",9.226
"TR611","2003-01-01",11.807
"TR612","2003-01-01",7.186
"TR613","2003-01-01",7.984
"TR621","2003-01-01",14.884
"TR622","2003-01-01",11.58
"TR631","2003-01-01",14.651
"TR632","2003-01-01",5.469
"TR633","2003-01-01",14.027
"TR711","2003-01-01",8.043
"TR712","2003-01-01",9.148
"TR713","2003-01-01",7.166
"TR714","2003-01-01",7.591
"TR715","2003-01-01",7.239
"TR721","2003-01-01",5.598
"TR722","2003-01-01",3.191
"TR723","2003-01-01",6.592
"TR811","2003-01-01",10.409
"TR812","2003-01-01",6.935
"TR813","2003-01-01",12.951
"TR821","2003-01-01",5.998
"TR822","2003-01-01",4.739
"TR823","2003-01-01",8.541
"TR831","2003-01-01",10.876
"TR832","2003-01-01",7.331
"TR833","2003-01-01",7.329
"TR834","2003-01-01",8.059
"TR901","2003-01-01",9.824
"TR902","2003-01-01",9.822
"TR903","2003-01-01",3.086
"TR904","2003-01-01",7.768
"TR905","2003-01-01",3.449
"TR906","2003-01-01",2.106
"TRA11","2003-01-01",-2.312
"TRA12","2003-01-01",1.323
"TRA13","2003-01-01",0.572
"TRA21","2003-01-01",-2.958
"TRA22","2003-01-01",-2.877
"TRA23","2003-01-01",2.227
"TRA24","2003-01-01",-2.746
"TRB11","2003-01-01",4.055
"TRB12","2003-01-01",4.167
"TRB13","2003-01-01",0.924
"TRB14","2003-01-01",2.886
"TRB21","2003-01-01",-2.268
"TRB22","2003-01-01",0.942
"TRB23","2003-01-01",0.946
"TRB24","2003-01-01",0.551
"TRC11","2003-01-01",10.865
"TRC12","2003-01-01",7.235
"TRC13","2003-01-01",11.672
"TRC21","2003-01-01",10.101
"TRC22","2003-01-01",7.31
"TRC31","2003-01-01",8.249
"TRC32","2003-01-01",7.585
"TRC33","2003-01-01",6.653
"TRC34","2003-01-01",7.325
"UKC11","2003-01-01",6.545
"UKC12","2003-01-01",7.442
"UKC14","2003-01-01",5.869
"UKC21","2003-01-01",6.648
"UKC22","2003-01-01",8.137
"UKC23","2003-01-01",7.338
"UKD11","2003-01-01",6.649
"UKD12","2003-01-01",5.339
"UKD35","2003-01-01",6.538
"UKD37","2003-01-01",5.818
"UKD42","2003-01-01",5.994
"UKD44","2003-01-01",5.812
"UKD45","2003-01-01",6.045
"UKD46","2003-01-01",5.847
"UKD47","2003-01-01",6.087
"UKD61","2003-01-01",7.202
"UKD62","2003-01-01",7.072
"UKD63","2003-01-01",7.14
"UKD71","2003-01-01",7.287
"UKD73","2003-01-01",5.935
"UKD74","2003-01-01",7.345
"UKE12","2003-01-01",7.234
"UKE13","2003-01-01",6.551
"UKE22","2003-01-01",6.34
"UKE31","2003-01-01",6.806
"UKE32","2003-01-01",5.662
"UKE41","2003-01-01",5.538
"UKE42","2003-01-01",6.415
"UKE44","2003-01-01",6.146
"UKE45","2003-01-01",6.597
"UKF12","2003-01-01",6.296
"UKF13","2003-01-01",6.188
"UKF15","2003-01-01",6.356
"UKF16","2003-01-01",6.731
"UKF22","2003-01-01",6.038
"UKF24","2003-01-01",6.23
"UKF25","2003-01-01",6.526
"UKF30","2003-01-01",6.389
"UKG11","2003-01-01",6.279
"UKG12","2003-01-01",6.375
"UKG13","2003-01-01",6.549
"UKG22","2003-01-01",6.226
"UKG24","2003-01-01",6.328
"UKG31","2003-01-01",6.662
"UKH11","2003-01-01",6.753
"UKH12","2003-01-01",7.219
"UKH14","2003-01-01",6.858
"UKH15","2003-01-01",7.322
"UKH16","2003-01-01",7.117
"UKH17","2003-01-01",7.276
"UKH23","2003-01-01",7.035
"UKH24","2003-01-01",7.155
"UKH25","2003-01-01",6.752
"UKH34","2003-01-01",6.805
"UKH35","2003-01-01",6.526
"UKH36","2003-01-01",6.571
"UKJ11","2003-01-01",6.993
"UKJ12","2003-01-01",7.064
"UKJ13","2003-01-01",6.643
"UKJ14","2003-01-01",6.214
"UKJ22","2003-01-01",7.03
"UKJ25","2003-01-01",7.591
"UKJ26","2003-01-01",7.039
"UKJ27","2003-01-01",6.752
"UKJ28","2003-01-01",6.979
"UKJ34","2003-01-01",7.221
"UKJ36","2003-01-01",7.023
"UKJ41","2003-01-01",6.76
"UKJ43","2003-01-01",7.108
"UKJ44","2003-01-01",7.225
"UKJ45","2003-01-01",6.684
"UKJ46","2003-01-01",6.467
"UKK12","2003-01-01",6.307
"UKK13","2003-01-01",6.464
"UKK15","2003-01-01",6.389
"UKK23","2003-01-01",6.117
"UKK24","2003-01-01",8.059
"UKK25","2003-01-01",6.773
"UKK30","2003-01-01",7.91
"UKK42","2003-01-01",8.06
"UKK43","2003-01-01",6.353
"UKL11","2003-01-01",7.578
"UKL12","2003-01-01",6.626
"UKL13","2003-01-01",6.506
"UKL14","2003-01-01",7.153
"UKL15","2003-01-01",5.789
"UKL16","2003-01-01",6.172
"UKL17","2003-01-01",6.102
"UKL18","2003-01-01",7.156
"UKL21","2003-01-01",6.425
"UKL22","2003-01-01",7.056
"UKL23","2003-01-01",5.886
"UKL24","2003-01-01",5.087
"UKM50","2003-01-01",5.957
"UKM61","2003-01-01",6.376
"UKM62","2003-01-01",4.677
"UKM63","2003-01-01",6.922
"UKM64","2003-01-01",7.455
"UKM65","2003-01-01",6.767
"UKM66","2003-01-01",6.671
"UKM71","2003-01-01",6.092
"UKM72","2003-01-01",6.682
"UKM73","2003-01-01",6.041
"UKM75","2003-01-01",5.817
"UKM77","2003-01-01",4.329
"UKM78","2003-01-01",5.895
"UKM81","2003-01-01",5.655
"UKM83","2003-01-01",5.483
"UKM84","2003-01-01",6.213
"UKM91","2003-01-01",5.17
"UKM92","2003-01-01",6.538
"UKM93","2003-01-01",6.457
"UKM94","2003-01-01",6.337
"UKM95","2003-01-01",5.319
"UKN06","2003-01-01",7.389
"UKN07","2003-01-01",7.512
"UKN08","2003-01-01",7.363
"UKN09","2003-01-01",8.267
"UKN0A","2003-01-01",6.954
"UKN0B","2003-01-01",7.421
"UKN0C","2003-01-01",7.571
"UKN0D","2003-01-01",7.389
"UKN0F","2003-01-01",7.48
"UKN0G","2003-01-01",7.145
"AL011","2003-02-01",3.044
"AL012","2003-02-01",9.658
"AL013","2003-02-01",1.828
"AL014","2003-02-01",6.842
"AL015","2003-02-01",5.422
"AL021","2003-02-01",5.522
"AL022","2003-02-01",8.709
"AL031","2003-02-01",6.088
"AL032","2003-02-01",9.747
"AL033","2003-02-01",4.827
"AL034","2003-02-01",0.917
"AL035","2003-02-01",9.394
"AT111","2003-02-01",2.175
"AT112","2003-02-01",3.201
"AT113","2003-02-01",2.186
"AT121","2003-02-01",2.397
"AT122","2003-02-01",0.18
"AT123","2003-02-01",0.694
"AT124","2003-02-01",1.053
"AT125","2003-02-01",2.498
"AT126","2003-02-01",2.471
"AT127","2003-02-01",2.711
"AT211","2003-02-01",2.544
"AT212","2003-02-01",-1.762
"AT213","2003-02-01",0.108
"AT221","2003-02-01",2.646
"AT222","2003-02-01",-1.377
"AT223","2003-02-01",-1.286
"AT224","2003-02-01",2.224
"AT225","2003-02-01",2.178
"AT226","2003-02-01",-1.789
"AT311","2003-02-01",1.833
"AT312","2003-02-01",1.537
"AT313","2003-02-01",0.669
"AT314","2003-02-01",1.4
"AT315","2003-02-01",1.331
"AT321","2003-02-01",-3.675
"AT322","2003-02-01",-1.399
"AT323","2003-02-01",0.553
"AT331","2003-02-01",-2.44
"AT332","2003-02-01",-0.987
"AT333","2003-02-01",-4.993
"AT334","2003-02-01",-3.688
"AT335","2003-02-01",-0.279
"AT341","2003-02-01",-1.307
"AT342","2003-02-01",2.211
"BA","2003-02-01",2.538
"BE211","2003-02-01",7.084
"BE212","2003-02-01",6.948
"BE213","2003-02-01",7.22
"BE223","2003-02-01",7.346
"BE224","2003-02-01",6.708
"BE225","2003-02-01",7.359
"BE231","2003-02-01",8.178
"BE234","2003-02-01",7.396
"BE235","2003-02-01",7.348
"BE236","2003-02-01",8.031
"BE241","2003-02-01",7.272
"BE242","2003-02-01",6.621
"BE251","2003-02-01",8.082
"BE252","2003-02-01",7.904
"BE253","2003-02-01",8.703
"BE254","2003-02-01",8.011
"BE255","2003-02-01",8.258
"BE256","2003-02-01",7.985
"BE258","2003-02-01",8.776
"BE310","2003-02-01",6.637
"BE323","2003-02-01",7.446
"BE328","2003-02-01",7.939
"BE329","2003-02-01",6.989
"BE32A","2003-02-01",7.796
"BE32B","2003-02-01",5.754
"BE32C","2003-02-01",7.217
"BE32D","2003-02-01",6.146
"BE331","2003-02-01",6.214
"BE332","2003-02-01",7.265
"BE334","2003-02-01",6.52
"BE335","2003-02-01",5.754
"BE336","2003-02-01",4.839
"BE342","2003-02-01",4.945
"BE343","2003-02-01",5.534
"BE344","2003-02-01",5.97
"BE345","2003-02-01",6.427
"BE351","2003-02-01",5.964
"BE352","2003-02-01",6.439
"BE353","2003-02-01",6.225
"BG311","2003-02-01",0.712
"BG312","2003-02-01",1.051
"BG313","2003-02-01",1.208
"BG314","2003-02-01",1.434
"BG315","2003-02-01",0.963
"BG321","2003-02-01",1.851
"BG322","2003-02-01",0.499
"BG323","2003-02-01",1.577
"BG324","2003-02-01",1.159
"BG325","2003-02-01",0.766
"BG331","2003-02-01",1.495
"BG332","2003-02-01",0.651
"BG333","2003-02-01",0.68
"BG334","2003-02-01",0.963
"BG341","2003-02-01",3.027
"BG342","2003-02-01",1.439
"BG343","2003-02-01",3.414
"BG344","2003-02-01",3.205
"BG411","2003-02-01",0.063
"BG412","2003-02-01",-0.045
"BG413","2003-02-01",0.375
"BG414","2003-02-01",-0.279
"BG415","2003-02-01",1.865
"BG421","2003-02-01",2.585
"BG422","2003-02-01",3.725
"BG423","2003-02-01",0.218
"BG424","2003-02-01",-1.982
"BG425","2003-02-01",2.796
"CH011","2003-02-01",1.986
"CH012","2003-02-01",-4.481
"CH021","2003-02-01",0.677
"CH022","2003-02-01",3.288
"CH023","2003-02-01",1.811
"CH024","2003-02-01",1.298
"CH025","2003-02-01",2.854
"CH032","2003-02-01",1.342
"CH033","2003-02-01",3.156
"CH040","2003-02-01",2.324
"CH051","2003-02-01",-3.45
"CH055","2003-02-01",0.944
"CH056","2003-02-01",-4.385
"CH057","2003-02-01",3.609
"CH061","2003-02-01",3.238
"CH062","2003-02-01",-4.065
"CH063","2003-02-01",1.735
"CH064","2003-02-01",-0.377
"CH065","2003-02-01",0.492
"CH070","2003-02-01",-0.907
"CY000","2003-02-01",15.507
"CZ010","2003-02-01",3.057
"CZ020","2003-02-01",2.918
"CZ031","2003-02-01",1.699
"CZ032","2003-02-01",2.067
"CZ041","2003-02-01",1.935
"CZ042","2003-02-01",3.325
"CZ051","2003-02-01",1.474
"CZ052","2003-02-01",1.81
"CZ053","2003-02-01",2.215
"CZ063","2003-02-01",1.19
"CZ064","2003-02-01",2.693
"CZ071","2003-02-01",1.655
"CZ072","2003-02-01",1.418
"CZ080","2003-02-01",1.27
"DE112","2003-02-01",3.02
"DE113","2003-02-01",3.613
"DE114","2003-02-01",1.262
"DE115","2003-02-01",4.743
"DE116","2003-02-01",4.231
"DE118","2003-02-01",5.23
"DE119","2003-02-01",5.134
"DE11A","2003-02-01",4.595
"DE11B","2003-02-01",4.874
"DE11C","2003-02-01",2.635
"DE11D","2003-02-01",3.101
"DE123","2003-02-01",5.801
"DE127","2003-02-01",4.784
"DE128","2003-02-01",5.912
"DE12A","2003-02-01",2.804
"DE12B","2003-02-01",4.52
"DE12C","2003-02-01",2.53
"DE132","2003-02-01",3.95
"DE133","2003-02-01",4.157
"DE134","2003-02-01",5.117
"DE135","2003-02-01",2.999
"DE136","2003-02-01",1.892
"DE137","2003-02-01",1.33
"DE138","2003-02-01",2.245
"DE139","2003-02-01",4.562
"DE13A","2003-02-01",1.827
"DE141","2003-02-01",1.403
"DE143","2003-02-01",3.091
"DE145","2003-02-01",1.821
"DE146","2003-02-01",3.097
"DE147","2003-02-01",3.604
"DE148","2003-02-01",2.421
"DE149","2003-02-01",2.001
"DE214","2003-02-01",3.08
"DE215","2003-02-01",1.262
"DE216","2003-02-01",2.169
"DE217","2003-02-01",2.449
"DE218","2003-02-01",2.786
"DE219","2003-02-01",2.261
"DE21A","2003-02-01",3.144
"DE21B","2003-02-01",3.192
"DE21C","2003-02-01",3.334
"DE21D","2003-02-01",1.507
"DE21E","2003-02-01",2.33
"DE21F","2003-02-01",1.986
"DE21G","2003-02-01",3.501
"DE21H","2003-02-01",2.568
"DE21I","2003-02-01",2.472
"DE21J","2003-02-01",2.795
"DE21K","2003-02-01",3.399
"DE21L","2003-02-01",2.451
"DE21M","2003-02-01",3.717
"DE21N","2003-02-01",2.684
"DE224","2003-02-01",1.732
"DE225","2003-02-01",1.305
"DE226","2003-02-01",2.472
"DE227","2003-02-01",2.192
"DE228","2003-02-01",2.405
"DE229","2003-02-01",0.302
"DE22A","2003-02-01",2.594
"DE22B","2003-02-01",1.561
"DE22C","2003-02-01",2.368
"DE234","2003-02-01",2.665
"DE235","2003-02-01",1.627
"DE236","2003-02-01",2.729
"DE237","2003-02-01",2.034
"DE238","2003-02-01",2.241
"DE239","2003-02-01",2.219
"DE23A","2003-02-01",1.68
"DE245","2003-02-01",3.688
"DE246","2003-02-01",2.722
"DE247","2003-02-01",3.581
"DE248","2003-02-01",3.956
"DE249","2003-02-01",0.947
"DE24A","2003-02-01",2.087
"DE24B","2003-02-01",2.103
"DE24C","2003-02-01",2.704
"DE24D","2003-02-01",1.356
"DE256","2003-02-01",3.386
"DE257","2003-02-01",3.908
"DE258","2003-02-01",4.14
"DE259","2003-02-01",2.86
"DE25A","2003-02-01",3.709
"DE25B","2003-02-01",3.646
"DE25C","2003-02-01",3.519
"DE264","2003-02-01",4.076
"DE265","2003-02-01",3.317
"DE266","2003-02-01",3.821
"DE267","2003-02-01",4.082
"DE268","2003-02-01",4.93
"DE269","2003-02-01",5.113
"DE26A","2003-02-01",3.793
"DE26B","2003-02-01",4.034
"DE26C","2003-02-01",4.777
"DE275","2003-02-01",2.712
"DE276","2003-02-01",2.86
"DE277","2003-02-01",2.967
"DE278","2003-02-01",3.379
"DE279","2003-02-01",3.308
"DE27A","2003-02-01",1.223
"DE27B","2003-02-01",1.254
"DE27C","2003-02-01",2.832
"DE27D","2003-02-01",2.831
"DE27E","2003-02-01",0.823
"DE300","2003-02-01",2.855
"DE405","2003-02-01",2.566
"DE406","2003-02-01",2.928
"DE407","2003-02-01",3.299
"DE408","2003-02-01",3.619
"DE409","2003-02-01",2.466
"DE40A","2003-02-01",2.611
"DE40B","2003-02-01",3.382
"DE40C","2003-02-01",2.581
"DE40D","2003-02-01",2.627
"DE40E","2003-02-01",3.513
"DE40F","2003-02-01",2.889
"DE40G","2003-02-01",3.285
"DE40H","2003-02-01",3.241
"DE40I","2003-02-01",2.296
"DE501","2003-02-01",3.977
"DE600","2003-02-01",3.77
"DE712","2003-02-01",5.893
"DE715","2003-02-01",6.369
"DE716","2003-02-01",5.349
"DE717","2003-02-01",6.352
"DE719","2003-02-01",4.733
"DE71A","2003-02-01",4.853
"DE71B","2003-02-01",4.667
"DE71D","2003-02-01",5.002
"DE71E","2003-02-01",5.381
"DE721","2003-02-01",4.786
"DE722","2003-02-01",5.209
"DE723","2003-02-01",5.199
"DE724","2003-02-01",4.999
"DE725","2003-02-01",4.066
"DE732","2003-02-01",3.872
"DE733","2003-02-01",3.767
"DE734","2003-02-01",3.872
"DE735","2003-02-01",4.186
"DE736","2003-02-01",3.881
"DE737","2003-02-01",3.524
"DE80J","2003-02-01",1.896
"DE80K","2003-02-01",2.017
"DE80L","2003-02-01",1.487
"DE80M","2003-02-01",2.319
"DE80N","2003-02-01",2.247
"DE80O","2003-02-01",2.482
"DE912","2003-02-01",2.895
"DE914","2003-02-01",4.182
"DE916","2003-02-01",3.739
"DE917","2003-02-01",4.022
"DE918","2003-02-01",4.129
"DE91A","2003-02-01",2.828
"DE91B","2003-02-01",2.869
"DE91C","2003-02-01",3.65
"DE922","2003-02-01",4.593
"DE923","2003-02-01",4.083
"DE925","2003-02-01",4.434
"DE926","2003-02-01",3.915
"DE927","2003-02-01",4.643
"DE928","2003-02-01",4.558
"DE929","2003-02-01",4.279
"DE931","2003-02-01",4.592
"DE932","2003-02-01",4.087
"DE933","2003-02-01",3.504
"DE934","2003-02-01",2.652
"DE935","2003-02-01",3.305
"DE936","2003-02-01",4.486
"DE937","2003-02-01",4.337
"DE938","2003-02-01",4.162
"DE939","2003-02-01",3.564
"DE93A","2003-02-01",3.74
"DE93B","2003-02-01",4.513
"DE945","2003-02-01",4.313
"DE946","2003-02-01",4.571
"DE947","2003-02-01",4.942
"DE948","2003-02-01",4.597
"DE949","2003-02-01",4.935
"DE94A","2003-02-01",4.647
"DE94B","2003-02-01",5.742
"DE94C","2003-02-01",4.701
"DE94D","2003-02-01",4.484
"DE94E","2003-02-01",4.71
"DE94F","2003-02-01",4.552
"DE94G","2003-02-01",4.633
"DE94H","2003-02-01",4.68
"DEA13","2003-02-01",6.438
"DEA14","2003-02-01",7.292
"DEA1B","2003-02-01",7.425
"DEA1C","2003-02-01",7.504
