"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT022","2002-01-01",-1.296
"LT023","2002-01-01",0.325
"LT024","2002-01-01",-0.473
"LT025","2002-01-01",-2.365
"LT026","2002-01-01",-1.619
"LT027","2002-01-01",-0.315
"LT028","2002-01-01",-1.532
"LT029","2002-01-01",-2.723
"LU000","2002-01-01",4.795
"LV003","2002-01-01",-0.363
"LV005","2002-01-01",-4.134
"LV006","2002-01-01",-1.894
"LV007","2002-01-01",-2.101
"LV008","2002-01-01",-3.507
"LV009","2002-01-01",-2.403
"ME000","2002-01-01",2.936
"MK001","2002-01-01",1.194
"MK002","2002-01-01",0.552
"MK003","2002-01-01",1.566
"MK004","2002-01-01",1.866
"MK005","2002-01-01",0.408
"MK006","2002-01-01",-0.738
"MK007","2002-01-01",0.341
"MK008","2002-01-01",-0.179
"MT001","2002-01-01",14.798
"MT002","2002-01-01",16.516
"NL111","2002-01-01",5.916
"NL112","2002-01-01",5.391
"NL113","2002-01-01",5.917
"NL124","2002-01-01",5.769
"NL125","2002-01-01",6
"NL126","2002-01-01",5.939
"NL131","2002-01-01",6.284
"NL132","2002-01-01",6.678
"NL133","2002-01-01",6.364
"NL211","2002-01-01",6.185
"NL212","2002-01-01",6.878
"NL213","2002-01-01",5.851
"NL221","2002-01-01",6.736
"NL224","2002-01-01",7.079
"NL225","2002-01-01",6.292
"NL226","2002-01-01",7.263
"NL230","2002-01-01",6.712
"NL310","2002-01-01",6.455
"NL321","2002-01-01",5.947
"NL324","2002-01-01",6.507
"NL328","2002-01-01",6.699
"NL329","2002-01-01",6.52
"NL332","2002-01-01",7.565
"NL333","2002-01-01",7.611
"NL337","2002-01-01",6.649
"NL33A","2002-01-01",6.84
"NL33B","2002-01-01",6.526
"NL33C","2002-01-01",7.51
"NL341","2002-01-01",6.961
"NL342","2002-01-01",7.027
"NL411","2002-01-01",7.9
"NL412","2002-01-01",7.601
"NL413","2002-01-01",7.184
"NL414","2002-01-01",7.072
"NL421","2002-01-01",6.503
"NL422","2002-01-01",6.542
"NL423","2002-01-01",6.214
"NO020","2002-01-01",-5.734
"NO060","2002-01-01",-2.56
"NO071","2002-01-01",-7.431
"NO074","2002-01-01",-10.544
"NO082","2002-01-01",-3.533
"NO091","2002-01-01",-1.664
"NO092","2002-01-01",1.459
"NO0A1","2002-01-01",2.818
"NO0A2","2002-01-01",-1.452
"NO0A3","2002-01-01",0.404
"NO0B1","2002-01-01",
"PL214","2002-01-01",2.265
"PL217","2002-01-01",2.636
"PL218","2002-01-01",1.145
"PL219","2002-01-01",1.578
"PL21A","2002-01-01",2.064
"PL224","2002-01-01",1.326
"PL225","2002-01-01",1.703
"PL227","2002-01-01",2.449
"PL228","2002-01-01",2.24
"PL229","2002-01-01",2.341
"PL22B","2002-01-01",2.208
"PL22C","2002-01-01",3.209
"PL411","2002-01-01",2.836
"PL414","2002-01-01",2.456
"PL416","2002-01-01",1.986
"PL417","2002-01-01",4.013
"PL418","2002-01-01",3.633
"PL424","2002-01-01",4.532
"PL426","2002-01-01",3.071
"PL427","2002-01-01",2.905
"PL428","2002-01-01",3.896
"PL431","2002-01-01",4.076
"PL432","2002-01-01",4.605
"PL515","2002-01-01",3.58
"PL516","2002-01-01",4.045
"PL517","2002-01-01",2.081
"PL518","2002-01-01",3.013
"PL523","2002-01-01",2.993
"PL524","2002-01-01",2.56
"PL613","2002-01-01",2.357
"PL616","2002-01-01",1.377
"PL617","2002-01-01",2.409
"PL618","2002-01-01",1.842
"PL619","2002-01-01",1.762
"PL621","2002-01-01",1.28
"PL622","2002-01-01",0.789
"PL623","2002-01-01",-0.057
"PL633","2002-01-01",2.473
"PL634","2002-01-01",2.633
"PL636","2002-01-01",3.052
"PL637","2002-01-01",1.944
"PL638","2002-01-01",1.877
"PL712","2002-01-01",0.801
"PL713","2002-01-01",0.762
"PL714","2002-01-01",1.21
"PL715","2002-01-01",0.974
"PL721","2002-01-01",0.557
"PL722","2002-01-01",1.31
"PL811","2002-01-01",0.027
"PL812","2002-01-01",0.143
"PL814","2002-01-01",0.454
"PL815","2002-01-01",0.834
"PL821","2002-01-01",-0.463
"PL822","2002-01-01",0.488
"PL823","2002-01-01",1.014
"PL824","2002-01-01",1.342
"PL841","2002-01-01",-0.485
"PL842","2002-01-01",0.213
"PL843","2002-01-01",-0.217
"PL911","2002-01-01",1.578
"PL912","2002-01-01",1.037
"PL913","2002-01-01",1.833
"PL921","2002-01-01",1.253
"PL922","2002-01-01",0.89
"PL923","2002-01-01",1.312
"PL924","2002-01-01",0.644
"PL925","2002-01-01",0.259
"PL926","2002-01-01",1.118
"PT111","2002-01-01",14.1
"PT112","2002-01-01",13.782
"PT119","2002-01-01",11.289
"PT11A","2002-01-01",14.341
"PT11B","2002-01-01",9.93
"PT11C","2002-01-01",12.947
"PT11D","2002-01-01",10.841
"PT11E","2002-01-01",10.379
"PT150","2002-01-01",15.517
"PT16B","2002-01-01",16.045
"PT16D","2002-01-01",15.311
"PT16E","2002-01-01",15.103
"PT16F","2002-01-01",15.402
"PT16G","2002-01-01",12.222
"PT16H","2002-01-01",13.462
"PT16I","2002-01-01",15.161
"PT16J","2002-01-01",11.269
"PT170","2002-01-01",15.285
"PT181","2002-01-01",15.951
"PT184","2002-01-01",15.213
"PT185","2002-01-01",15.467
"PT186","2002-01-01",15.384
"PT187","2002-01-01",15.09
"PT200","2002-01-01",21.856
"PT300","2002-01-01",30.137
"RO111","2002-01-01",1.965
"RO112","2002-01-01",-1.43
"RO113","2002-01-01",0.521
"RO114","2002-01-01",-1.363
"RO115","2002-01-01",1.318
"RO116","2002-01-01",1.336
"RO121","2002-01-01",0.465
"RO122","2002-01-01",1.503
"RO123","2002-01-01",-0.032
"RO124","2002-01-01",-2.349
"RO125","2002-01-01",0.828
"RO126","2002-01-01",1.678
"RO211","2002-01-01",1.488
"RO212","2002-01-01",1.236
"RO213","2002-01-01",1.239
"RO214","2002-01-01",-0.315
"RO215","2002-01-01",-1.767
"RO216","2002-01-01",2.303
"RO221","2002-01-01",4.125
"RO222","2002-01-01",4.563
"RO223","2002-01-01",4.2
"RO224","2002-01-01",3.468
"RO225","2002-01-01",3.347
"RO226","2002-01-01",2.877
"RO311","2002-01-01",3.572
"RO312","2002-01-01",4.825
"RO313","2002-01-01",4.843
"RO314","2002-01-01",5.348
"RO315","2002-01-01",4.482
"RO316","2002-01-01",4.093
"RO317","2002-01-01",5.183
"RO322","2002-01-01",3.971
"RO411","2002-01-01",6.092
"RO412","2002-01-01",4.866
"RO413","2002-01-01",5.188
"RO414","2002-01-01",5.886
"RO415","2002-01-01",3.426
"RO421","2002-01-01",2.568
"RO422","2002-01-01",2.22
"RO423","2002-01-01",0.797
"RO424","2002-01-01",3.508
"RS110","2002-01-01",4.879
"RS121","2002-01-01",5.31
"RS122","2002-01-01",4.449
"RS123","2002-01-01",4.63
"RS124","2002-01-01",4.141
"RS125","2002-01-01",3.815
"RS126","2002-01-01",4.177
"RS127","2002-01-01",4.767
"RS211","2002-01-01",2.318
"RS212","2002-01-01",5.018
"RS213","2002-01-01",5.072
"RS214","2002-01-01",2.989
"RS215","2002-01-01",4.37
"RS216","2002-01-01",3.317
"RS217","2002-01-01",2.874
"RS218","2002-01-01",4.334
"RS221","2002-01-01",3.619
"RS222","2002-01-01",3.226
"RS223","2002-01-01",3.156
"RS224","2002-01-01",2.204
"RS225","2002-01-01",3.715
"RS226","2002-01-01",1.498
"RS227","2002-01-01",5.306
"RS228","2002-01-01",0.755
"RS229","2002-01-01",1.894
"SE110","2002-01-01",-0.162
"SE121","2002-01-01",-0.656
"SE122","2002-01-01",0.042
"SE123","2002-01-01",0.733
"SE124","2002-01-01",-0.808
"SE125","2002-01-01",-1.07
"SE211","2002-01-01",1.527
"SE212","2002-01-01",2.158
"SE213","2002-01-01",2.163
"SE214","2002-01-01",1.583
"SE221","2002-01-01",2.539
"SE224","2002-01-01",3.352
"SE231","2002-01-01",2.631
"SE232","2002-01-01",1.363
"SE311","2002-01-01",-2.754
"SE312","2002-01-01",-3.581
"SE313","2002-01-01",-2.662
"SE321","2002-01-01",-5.236
"SE322","2002-01-01",-5.312
"SE331","2002-01-01",-7.188
"SE332","2002-01-01",-10.379
"SI031","2002-01-01",5.834
"SI032","2002-01-01",5.156
"SI033","2002-01-01",2.472
"SI034","2002-01-01",2.3
"SI035","2002-01-01",3.419
"SI036","2002-01-01",4.574
"SI037","2002-01-01",4.406
"SI038","2002-01-01",2.599
"SI041","2002-01-01",4.218
"SI042","2002-01-01",-0.045
"SI043","2002-01-01",3.317
"SI044","2002-01-01",6.318
"SK010","2002-01-01",4.427
"SK021","2002-01-01",3.62
"SK022","2002-01-01",1.475
"SK023","2002-01-01",4.095
"SK031","2002-01-01",0.251
"SK032","2002-01-01",0.936
"SK041","2002-01-01",0.125
"SK042","2002-01-01",0.897
"TR100","2002-01-01",7.408
"TR211","2002-01-01",7.161
"TR212","2002-01-01",7.581
"TR213","2002-01-01",6.328
"TR221","2002-01-01",6.775
"TR222","2002-01-01",7.075
"TR310","2002-01-01",9.944
"TR321","2002-01-01",9.709
"TR322","2002-01-01",5.579
"TR323","2002-01-01",11.436
"TR331","2002-01-01",7.498
"TR332","2002-01-01",0.9
"TR333","2002-01-01",2.246
"TR334","2002-01-01",6.484
"TR411","2002-01-01",5.53
"TR412","2002-01-01",0.437
"TR413","2002-01-01",3.376
"TR421","2002-01-01",7.421
"TR422","2002-01-01",5.476
"TR423","2002-01-01",4.793
"TR424","2002-01-01",0.064
"TR425","2002-01-01",7.997
"TR510","2002-01-01",-0.983
"TR521","2002-01-01",0.505
"TR522","2002-01-01",1.811
"TR611","2002-01-01",8.522
"TR612","2002-01-01",1.953
"TR613","2002-01-01",4.213
"TR621","2002-01-01",11.361
"TR622","2002-01-01",6.378
"TR631","2002-01-01",11.966
"TR632","2002-01-01",3.049
"TR633","2002-01-01",10.52
"TR711","2002-01-01",-0.25
"TR712","2002-01-01",0.415
"TR713","2002-01-01",-0.62
"TR714","2002-01-01",-0.559
"TR715","2002-01-01",-0.473
"TR721","2002-01-01",-1.89
"TR722","2002-01-01",-3.817
"TR723","2002-01-01",-1.591
"TR811","2002-01-01",6.687
"TR812","2002-01-01",1.068
"TR813","2002-01-01",8.516
"TR821","2002-01-01",0.285
"TR822","2002-01-01",-1.535
"TR823","2002-01-01",3.791
"TR831","2002-01-01",5.451
"TR832","2002-01-01",-0.989
"TR833","2002-01-01",-0.491
"TR834","2002-01-01",-0.415
"TR901","2002-01-01",4.787
"TR902","2002-01-01",3.348
"TR903","2002-01-01",-1.315
"TR904","2002-01-01",2.075
"TR905","2002-01-01",-1.812
"TR906","2002-01-01",-3.19
"TRA11","2002-01-01",-6.444
"TRA12","2002-01-01",-4.468
"TRA13","2002-01-01",-5.165
"TRA21","2002-01-01",-3.89
"TRA22","2002-01-01",-5.337
"TRA23","2002-01-01",3.43
"TRA24","2002-01-01",-6.727
"TRB11","2002-01-01",0.588
"TRB12","2002-01-01",1.649
"TRB13","2002-01-01",-2.202
"TRB14","2002-01-01",-1.614
"TRB21","2002-01-01",-3.397
"TRB22","2002-01-01",-0.905
"TRB23","2002-01-01",-1.193
"TRB24","2002-01-01",-0.461
"TRC11","2002-01-01",9.138
"TRC12","2002-01-01",5.507
"TRC13","2002-01-01",10.404
"TRC21","2002-01-01",9.169
"TRC22","2002-01-01",5.06
"TRC31","2002-01-01",6.632
"TRC32","2002-01-01",5.466
"TRC33","2002-01-01",4.778
"TRC34","2002-01-01",4.935
"UKC11","2002-01-01",6.391
"UKC12","2002-01-01",7.15
"UKC14","2002-01-01",6.036
"UKC21","2002-01-01",6.084
"UKC22","2002-01-01",7.644
"UKC23","2002-01-01",7.254
"UKD11","2002-01-01",6.949
"UKD12","2002-01-01",5.901
"UKD35","2002-01-01",6.93
"UKD37","2002-01-01",5.401
"UKD42","2002-01-01",6.903
"UKD44","2002-01-01",7.099
"UKD45","2002-01-01",6.238
"UKD46","2002-01-01",5.956
"UKD47","2002-01-01",6.337
"UKD61","2002-01-01",6.786
"UKD62","2002-01-01",6.803
"UKD63","2002-01-01",7.045
"UKD71","2002-01-01",7.037
"UKD73","2002-01-01",6.526
"UKD74","2002-01-01",7.656
"UKE12","2002-01-01",7.539
"UKE13","2002-01-01",7.643
"UKE22","2002-01-01",5.87
"UKE31","2002-01-01",7.248
"UKE32","2002-01-01",5.972
"UKE41","2002-01-01",5.384
"UKE42","2002-01-01",6.714
"UKE44","2002-01-01",6.104
"UKE45","2002-01-01",6.93
"UKF12","2002-01-01",5.892
"UKF13","2002-01-01",6.299
"UKF15","2002-01-01",7.435
"UKF16","2002-01-01",6.328
"UKF22","2002-01-01",6.743
"UKF24","2002-01-01",7.449
"UKF25","2002-01-01",7.426
"UKF30","2002-01-01",7.094
"UKG11","2002-01-01",7.123
"UKG12","2002-01-01",7.843
"UKG13","2002-01-01",7.729
"UKG22","2002-01-01",6.902
"UKG24","2002-01-01",6.509
"UKG31","2002-01-01",7.162
"UKH11","2002-01-01",7.571
"UKH12","2002-01-01",7.299
"UKH14","2002-01-01",7.354
"UKH15","2002-01-01",7.474
"UKH16","2002-01-01",7.48
"UKH17","2002-01-01",7.208
"UKH23","2002-01-01",7.207
"UKH24","2002-01-01",7.617
"UKH25","2002-01-01",7.214
"UKH34","2002-01-01",7.377
"UKH35","2002-01-01",7.454
"UKH36","2002-01-01",7.325
"UKJ11","2002-01-01",7.892
"UKJ12","2002-01-01",7.526
"UKJ13","2002-01-01",7.727
"UKJ14","2002-01-01",7.217
"UKJ22","2002-01-01",8.227
"UKJ25","2002-01-01",8.273
"UKJ26","2002-01-01",7.539
"UKJ27","2002-01-01",8.557
"UKJ28","2002-01-01",7.741
"UKJ34","2002-01-01",8.718
"UKJ36","2002-01-01",8.558
"UKJ41","2002-01-01",7.76
"UKJ43","2002-01-01",8.042
"UKJ44","2002-01-01",7.539
"UKJ45","2002-01-01",7.7
"UKJ46","2002-01-01",7.545
"UKK12","2002-01-01",7.25
"UKK13","2002-01-01",7.891
"UKK15","2002-01-01",8.33
"UKK23","2002-01-01",8.194
"UKK24","2002-01-01",8.614
"UKK25","2002-01-01",8.318
"UKK30","2002-01-01",9.494
"UKK42","2002-01-01",8.76
"UKK43","2002-01-01",8.266
"UKL11","2002-01-01",8.325
"UKL12","2002-01-01",8.08
"UKL13","2002-01-01",7.131
"UKL14","2002-01-01",8.519
"UKL15","2002-01-01",6.822
"UKL16","2002-01-01",7.206
"UKL17","2002-01-01",7.396
"UKL18","2002-01-01",8.322
"UKL21","2002-01-01",7.858
"UKL22","2002-01-01",8.823
"UKL23","2002-01-01",6.425
"UKL24","2002-01-01",6.124
"UKM50","2002-01-01",6.649
"UKM61","2002-01-01",6.636
"UKM62","2002-01-01",5.888
"UKM63","2002-01-01",7.857
"UKM64","2002-01-01",7.974
"UKM65","2002-01-01",6.655
"UKM66","2002-01-01",6.494
"UKM71","2002-01-01",6.515
"UKM72","2002-01-01",7.082
"UKM73","2002-01-01",5.859
"UKM75","2002-01-01",5.362
"UKM77","2002-01-01",5.4
"UKM78","2002-01-01",5.804
"UKM81","2002-01-01",6.255
"UKM83","2002-01-01",6.324
"UKM84","2002-01-01",6.262
"UKM91","2002-01-01",5.352
"UKM92","2002-01-01",7.246
"UKM93","2002-01-01",6.651
"UKM94","2002-01-01",7.357
"UKM95","2002-01-01",5.323
"UKN06","2002-01-01",8.389
"UKN07","2002-01-01",8.422
"UKN08","2002-01-01",8.363
"UKN09","2002-01-01",9.267
"UKN0A","2002-01-01",7.954
"UKN0B","2002-01-01",8.331
"UKN0C","2002-01-01",8.446
"UKN0D","2002-01-01",8.278
"UKN0F","2002-01-01",8.48
"UKN0G","2002-01-01",8.054
"AL011","2002-02-01",10.266
"AL012","2002-02-01",16.26
"AL013","2002-02-01",9.006
"AL014","2002-02-01",13.742
"AL015","2002-02-01",11.75
"AL021","2002-02-01",12.25
"AL022","2002-02-01",15.376
"AL031","2002-02-01",13.023
"AL032","2002-02-01",16.169
"AL033","2002-02-01",11.827
"AL034","2002-02-01",9.387
"AL035","2002-02-01",15.795
"AT111","2002-02-01",9.075
"AT112","2002-02-01",9.824
"AT113","2002-02-01",9.141
"AT121","2002-02-01",8.708
"AT122","2002-02-01",6.433
"AT123","2002-02-01",8.466
"AT124","2002-02-01",6.931
"AT125","2002-02-01",8.382
"AT126","2002-02-01",9.047
"AT127","2002-02-01",9.463
"AT211","2002-02-01",5.699
"AT212","2002-02-01",1.568
"AT213","2002-02-01",5.067
"AT221","2002-02-01",8.208
"AT222","2002-02-01",3.443
"AT223","2002-02-01",4.522
"AT224","2002-02-01",7.664
"AT225","2002-02-01",8.133
"AT226","2002-02-01",3.206
"AT311","2002-02-01",7.706
"AT312","2002-02-01",7.719
"AT313","2002-02-01",6.743
"AT314","2002-02-01",6.954
"AT315","2002-02-01",6.481
"AT321","2002-02-01",0.548
"AT322","2002-02-01",2.874
"AT323","2002-02-01",5.553
"AT331","2002-02-01",2.778
"AT332","2002-02-01",2.75
"AT333","2002-02-01",-1.293
"AT334","2002-02-01",0.802
"AT335","2002-02-01",4.157
"AT341","2002-02-01",4.732
"AT342","2002-02-01",8.711
"BA","2002-02-01",9.448
"BE211","2002-02-01",10.89
"BE212","2002-02-01",10.948
"BE213","2002-02-01",10.915
"BE223","2002-02-01",10.792
"BE224","2002-02-01",10.798
"BE225","2002-02-01",10.808
"BE231","2002-02-01",10.24
"BE234","2002-02-01",10.518
"BE235","2002-02-01",10.286
"BE236","2002-02-01",10.555
"BE241","2002-02-01",10.73
"BE242","2002-02-01",10.698
"BE251","2002-02-01",10.429
"BE252","2002-02-01",10.487
"BE253","2002-02-01",10.857
"BE254","2002-02-01",10.857
"BE255","2002-02-01",11.104
"BE256","2002-02-01",10.831
"BE258","2002-02-01",11.026
"BE310","2002-02-01",10.72
"BE323","2002-02-01",10.474
"BE328","2002-02-01",10.786
"BE329","2002-02-01",10.72
"BE32A","2002-02-01",10.698
"BE32B","2002-02-01",10.408
"BE32C","2002-02-01",10.967
"BE32D","2002-02-01",10.079
"BE331","2002-02-01",10.134
"BE332","2002-02-01",10.252
"BE334","2002-02-01",10.803
"BE335","2002-02-01",9.18
"BE336","2002-02-01",8.003
"BE342","2002-02-01",8.845
"BE343","2002-02-01",9.729
"BE344","2002-02-01",8.916
"BE345","2002-02-01",9.836
"BE351","2002-02-01",10.049
"BE352","2002-02-01",10.18
"BE353","2002-02-01",9.674
"BG311","2002-02-01",13.821
"BG312","2002-02-01",12.892
"BG313","2002-02-01",12.655
"BG314","2002-02-01",13.662
"BG315","2002-02-01",12.512
"BG321","2002-02-01",13.712
"BG322","2002-02-01",11.441
"BG323","2002-02-01",14.059
"BG324","2002-02-01",12.875
"BG325","2002-02-01",12.971
"BG331","2002-02-01",12.771
"BG332","2002-02-01",12.079
"BG333","2002-02-01",12.622
"BG334","2002-02-01",12.503
"BG341","2002-02-01",13.104
"BG342","2002-02-01",12.11
"BG343","2002-02-01",13.492
"BG344","2002-02-01",13.493
"BG411","2002-02-01",9.313
"BG412","2002-02-01",9.639
"BG413","2002-02-01",8.579
"BG414","2002-02-01",9.04
"BG415","2002-02-01",10.157
"BG421","2002-02-01",13.175
"BG422","2002-02-01",13.651
"BG423","2002-02-01",10.115
"BG424","2002-02-01",7.097
"BG425","2002-02-01",12.402
"CH011","2002-02-01",6.498
"CH012","2002-02-01",-0.604
"CH021","2002-02-01",5.344
"CH022","2002-02-01",8.1
"CH023","2002-02-01",7.542
"CH024","2002-02-01",5.908
"CH025","2002-02-01",8.066
"CH032","2002-02-01",7.758
"CH033","2002-02-01",9.215
"CH040","2002-02-01",9.057
"CH051","2002-02-01",1.82
"CH055","2002-02-01",6.871
"CH056","2002-02-01",0.215
"CH057","2002-02-01",9.243
"CH061","2002-02-01",8.438
"CH062","2002-02-01",-0.065
"CH063","2002-02-01",7.144
"CH064","2002-02-01",4.623
"CH065","2002-02-01",4.564
"CH070","2002-02-01",3.11
"CY000","2002-02-01",19.351
"CZ010","2002-02-01",8.392
"CZ020","2002-02-01",7.312
"CZ031","2002-02-01",7.051
"CZ032","2002-02-01",6.876
"CZ041","2002-02-01",6.135
"CZ042","2002-02-01",6.98
"CZ051","2002-02-01",6.463
"CZ052","2002-02-01",6.626
"CZ053","2002-02-01",6.397
"CZ063","2002-02-01",6.328
"CZ064","2002-02-01",7.644
"CZ071","2002-02-01",6.219
"CZ072","2002-02-01",6.345
"CZ080","2002-02-01",6.126
"DE112","2002-02-01",8.177
"DE113","2002-02-01",9.299
"DE114","2002-02-01",8.02
"DE115","2002-02-01",9.23
"DE116","2002-02-01",9.146
"DE118","2002-02-01",9.319
"DE119","2002-02-01",9.121
"DE11A","2002-02-01",8.142
"DE11B","2002-02-01",9.212
"DE11C","2002-02-01",8.552
"DE11D","2002-02-01",8.242
"DE123","2002-02-01",10.598
"DE127","2002-02-01",8.761
"DE128","2002-02-01",9.622
"DE12A","2002-02-01",7.266
"DE12B","2002-02-01",9.118
"DE12C","2002-02-01",7.357
"DE132","2002-02-01",8.87
"DE133","2002-02-01",9.365
"DE134","2002-02-01",10.04
"DE135","2002-02-01",7.848
"DE136","2002-02-01",6.964
"DE137","2002-02-01",7.126
"DE138","2002-02-01",8.58
"DE139","2002-02-01",9.065
"DE13A","2002-02-01",7.865
"DE141","2002-02-01",7.628
"DE143","2002-02-01",8.61
"DE145","2002-02-01",8.057
"DE146","2002-02-01",8.493
"DE147","2002-02-01",9.229
"DE148","2002-02-01",9.153
"DE149","2002-02-01",8.163
"DE214","2002-02-01",8.92
"DE215","2002-02-01",6.547
"DE216","2002-02-01",7.519
"DE217","2002-02-01",8.616
"DE218","2002-02-01",8.369
"DE219","2002-02-01",8.395
"DE21A","2002-02-01",8.84
"DE21B","2002-02-01",8.752
"DE21C","2002-02-01",8.719
"DE21D","2002-02-01",6.936
"DE21E","2002-02-01",8.456
"DE21F","2002-02-01",6.56
"DE21G","2002-02-01",8.732
"DE21H","2002-02-01",9.435
"DE21I","2002-02-01",8.124
"DE21J","2002-02-01",8.757
"DE21K","2002-02-01",8.421
"DE21L","2002-02-01",9.022
"DE21M","2002-02-01",8.14
"DE21N","2002-02-01",8.97
"DE224","2002-02-01",7.581
"DE225","2002-02-01",5.225
"DE226","2002-02-01",8.809
"DE227","2002-02-01",8.017
"DE228","2002-02-01",8.745
"DE229","2002-02-01",5.071
"DE22A","2002-02-01",8.054
"DE22B","2002-02-01",8.504
"DE22C","2002-02-01",8.186
"DE234","2002-02-01",6.787
"DE235","2002-02-01",7.463
"DE236","2002-02-01",7.318
"DE237","2002-02-01",6.452
"DE238","2002-02-01",8.145
"DE239","2002-02-01",7.526
"DE23A","2002-02-01",6.613
"DE245","2002-02-01",7.996
"DE246","2002-02-01",6.735
"DE247","2002-02-01",7.632
"DE248","2002-02-01",8.142
"DE249","2002-02-01",5.758
"DE24A","2002-02-01",5.605
"DE24B","2002-02-01",6.703
"DE24C","2002-02-01",7.288
"DE24D","2002-02-01",6.177
"DE256","2002-02-01",8.509
"DE257","2002-02-01",8.082
"DE258","2002-02-01",7.995
"DE259","2002-02-01",7.013
"DE25A","2002-02-01",8.213
"DE25B","2002-02-01",8.525
"DE25C","2002-02-01",8.276
"DE264","2002-02-01",8.385
"DE265","2002-02-01",8.054
"DE266","2002-02-01",6.925
"DE267","2002-02-01",7.535
"DE268","2002-02-01",9.934
"DE269","2002-02-01",8.921
"DE26A","2002-02-01",8.363
"DE26B","2002-02-01",8.432
"DE26C","2002-02-01",9.782
"DE275","2002-02-01",8.706
"DE276","2002-02-01",8.735
"DE277","2002-02-01",8.871
"DE278","2002-02-01",8.484
"DE279","2002-02-01",9
"DE27A","2002-02-01",7.478
"DE27B","2002-02-01",7.183
"DE27C","2002-02-01",8.602
"DE27D","2002-02-01",7.729
"DE27E","2002-02-01",7.299
"DE300","2002-02-01",9.226
"DE405","2002-02-01",8.188
"DE406","2002-02-01",8.808
"DE407","2002-02-01",9.243
"DE408","2002-02-01",8.779
"DE409","2002-02-01",8.423
"DE40A","2002-02-01",8.619
"DE40B","2002-02-01",9.49
"DE40C","2002-02-01",8.622
"DE40D","2002-02-01",8.491
"DE40E","2002-02-01",9.182
"DE40F","2002-02-01",8.24
"DE40G","2002-02-01",9.505
"DE40H","2002-02-01",9.204
"DE40I","2002-02-01",8.11
"DE501","2002-02-01",9.518
"DE600","2002-02-01",8.907
"DE712","2002-02-01",10.96
"DE715","2002-02-01",10.78
"DE716","2002-02-01",10.38
"DE717","2002-02-01",10.952
"DE719","2002-02-01",9.026
"DE71A","2002-02-01",10.161
"DE71B","2002-02-01",8.417
"DE71D","2002-02-01",9.234
"DE71E","2002-02-01",9.256
"DE721","2002-02-01",8.978
"DE722","2002-02-01",9.23
"DE723","2002-02-01",9.62
"DE724","2002-02-01",8.858
"DE725","2002-02-01",8.172
"DE732","2002-02-01",7.66
"DE733","2002-02-01",7.643
"DE734","2002-02-01",7.997
"DE735","2002-02-01",8.167
"DE736","2002-02-01",8.121
"DE737","2002-02-01",7.691
"DE80J","2002-02-01",8.176
"DE80K","2002-02-01",7.99
"DE80L","2002-02-01",7.76
"DE80M","2002-02-01",7.821
"DE80N","2002-02-01",7.961
"DE80O","2002-02-01",8.331
"DE912","2002-02-01",8.902
"DE914","2002-02-01",8.859
"DE916","2002-02-01",7.469
"DE917","2002-02-01",8.499
"DE918","2002-02-01",8.265
"DE91A","2002-02-01",9.22
"DE91B","2002-02-01",8.876
"DE91C","2002-02-01",7.323
"DE922","2002-02-01",9.49
"DE923","2002-02-01",9.146
"DE925","2002-02-01",9.075
"DE926","2002-02-01",8.652
"DE927","2002-02-01",9.551
"DE928","2002-02-01",10.225
"DE929","2002-02-01",9.398
"DE931","2002-02-01",9.573
"DE932","2002-02-01",9.149
"DE933","2002-02-01",8.606
"DE934","2002-02-01",8.64
"DE935","2002-02-01",8.578
"DE936","2002-02-01",9.175
"DE937","2002-02-01",9.271
"DE938","2002-02-01",9.276
"DE939","2002-02-01",8.833
"DE93A","2002-02-01",8.793
"DE93B","2002-02-01",9.543
"DE945","2002-02-01",10.263
"DE946","2002-02-01",10.026
"DE947","2002-02-01",9.67
"DE948","2002-02-01",10
"DE949","2002-02-01",10.039
"DE94A","2002-02-01",9.758
"DE94B","2002-02-01",10.029
"DE94C","2002-02-01",9.674
"DE94D","2002-02-01",10.029
"DE94E","2002-02-01",9.844
"DE94F","2002-02-01",9.484
"DE94G","2002-02-01",9.838
"DE94H","2002-02-01",9.75
"DEA13","2002-02-01",10.338
"DEA14","2002-02-01",10.974
"DEA1B","2002-02-01",10.564
"DEA1C","2002-02-01",10.899
"DEA1D","2002-02-01",10.909
"DEA1E","2002-02-01",10.935
"DEA1F","2002-02-01",10.886
"DEA26","2002-02-01",10.564
"DEA27","2002-02-01",11.112
