"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT023","2008-01-01",0.141
"LT024","2008-01-01",-1.175
"LT025","2008-01-01",-1.532
"LT026","2008-01-01",-1.199
"LT027","2008-01-01",-1.077
"LT028","2008-01-01",-1.28
"LT029","2008-01-01",-1.918
"LU000","2008-01-01",5.593
"LV003","2008-01-01",-0.141
"LV005","2008-01-01",-2.598
"LV006","2008-01-01",-0.951
"LV007","2008-01-01",-0.974
"LV008","2008-01-01",-2.354
"LV009","2008-01-01",-1.507
"ME000","2008-01-01",3.918
"MK001","2008-01-01",5.819
"MK002","2008-01-01",4.158
"MK003","2008-01-01",2.735
"MK004","2008-01-01",5.031
"MK005","2008-01-01",3.332
"MK006","2008-01-01",1.43
"MK007","2008-01-01",3.822
"MK008","2008-01-01",5.278
"MT001","2008-01-01",17.173
"MT002","2008-01-01",18.216
"NL111","2008-01-01",5.995
"NL112","2008-01-01",5.707
"NL113","2008-01-01",5.894
"NL124","2008-01-01",5.903
"NL125","2008-01-01",5.707
"NL126","2008-01-01",6.177
"NL131","2008-01-01",6.344
"NL132","2008-01-01",6.809
"NL133","2008-01-01",6.39
"NL211","2008-01-01",6.455
"NL212","2008-01-01",6.597
"NL213","2008-01-01",7.005
"NL221","2008-01-01",6.883
"NL224","2008-01-01",6.705
"NL225","2008-01-01",6.949
"NL226","2008-01-01",6.924
"NL230","2008-01-01",6.847
"NL310","2008-01-01",6.708
"NL321","2008-01-01",5.81
"NL324","2008-01-01",6.34
"NL328","2008-01-01",6.474
"NL329","2008-01-01",6.838
"NL332","2008-01-01",6.92
"NL333","2008-01-01",6.666
"NL337","2008-01-01",6.444
"NL33A","2008-01-01",6.721
"NL33B","2008-01-01",6.844
"NL33C","2008-01-01",6.817
"NL341","2008-01-01",7.576
"NL342","2008-01-01",7.229
"NL411","2008-01-01",7.575
"NL412","2008-01-01",7.294
"NL413","2008-01-01",7.403
"NL414","2008-01-01",7.369
"NL421","2008-01-01",7.08
"NL422","2008-01-01",6.692
"NL423","2008-01-01",6.921
"NO020","2008-01-01",-3.499
"NO060","2008-01-01",-0.381
"NO071","2008-01-01",-0.84
"NO074","2008-01-01",-3.487
"NO082","2008-01-01",1.226
"NO091","2008-01-01",0.63
"NO092","2008-01-01",1.918
"NO0A1","2008-01-01",3.746
"NO0A2","2008-01-01",0.107
"NO0A3","2008-01-01",1.726
"NO0B1","2008-01-01",-2.22
"PL214","2008-01-01",3.799
"PL217","2008-01-01",4.302
"PL218","2008-01-01",2.645
"PL219","2008-01-01",2.508
"PL21A","2008-01-01",3.528
"PL224","2008-01-01",2.83
"PL225","2008-01-01",2.806
"PL227","2008-01-01",3.537
"PL228","2008-01-01",3.094
"PL229","2008-01-01",3.752
"PL22B","2008-01-01",3.797
"PL22C","2008-01-01",4.388
"PL411","2008-01-01",2.588
"PL414","2008-01-01",3.337
"PL416","2008-01-01",3.272
"PL417","2008-01-01",3.951
"PL418","2008-01-01",3.635
"PL424","2008-01-01",4.068
"PL426","2008-01-01",3.054
"PL427","2008-01-01",2.544
"PL428","2008-01-01",3.643
"PL431","2008-01-01",4.378
"PL432","2008-01-01",4.89
"PL515","2008-01-01",4.493
"PL516","2008-01-01",4.347
"PL517","2008-01-01",3.839
"PL518","2008-01-01",4.464
"PL523","2008-01-01",4.083
"PL524","2008-01-01",3.843
"PL613","2008-01-01",2.186
"PL616","2008-01-01",1.596
"PL617","2008-01-01",2.493
"PL618","2008-01-01",2.082
"PL619","2008-01-01",2.35
"PL621","2008-01-01",1.14
"PL622","2008-01-01",0.961
"PL623","2008-01-01",-0.637
"PL633","2008-01-01",2.81
"PL634","2008-01-01",2.381
"PL636","2008-01-01",2.451
"PL637","2008-01-01",1.874
"PL638","2008-01-01",1.891
"PL712","2008-01-01",2.151
"PL713","2008-01-01",1.974
"PL714","2008-01-01",3.107
"PL715","2008-01-01",1.891
"PL721","2008-01-01",1.395
"PL722","2008-01-01",2.924
"PL811","2008-01-01",0.123
"PL812","2008-01-01",0.681
"PL814","2008-01-01",0.609
"PL815","2008-01-01",0.813
"PL821","2008-01-01",0.786
"PL822","2008-01-01",1.659
"PL823","2008-01-01",2.356
"PL824","2008-01-01",2.85
"PL841","2008-01-01",-1.007
"PL842","2008-01-01",0.003
"PL843","2008-01-01",-1.185
"PL911","2008-01-01",1.017
"PL912","2008-01-01",0.105
"PL913","2008-01-01",1.53
"PL921","2008-01-01",1.921
"PL922","2008-01-01",0.655
"PL923","2008-01-01",1.965
"PL924","2008-01-01",0.465
"PL925","2008-01-01",0.303
"PL926","2008-01-01",1.864
"PT111","2008-01-01",13.989
"PT112","2008-01-01",13.671
"PT119","2008-01-01",10.789
"PT11A","2008-01-01",15.091
"PT11B","2008-01-01",9.68
"PT11C","2008-01-01",12.114
"PT11D","2008-01-01",10.341
"PT11E","2008-01-01",10.179
"PT150","2008-01-01",17.116
"PT16B","2008-01-01",16.942
"PT16D","2008-01-01",15.042
"PT16E","2008-01-01",14.844
"PT16F","2008-01-01",15.402
"PT16G","2008-01-01",11.899
"PT16H","2008-01-01",14.731
"PT16I","2008-01-01",15.661
"PT16J","2008-01-01",11.141
"PT170","2008-01-01",17.203
"PT181","2008-01-01",17.451
"PT184","2008-01-01",16.869
"PT185","2008-01-01",16.741
"PT186","2008-01-01",15.407
"PT187","2008-01-01",16.457
"RO111","2008-01-01",3.689
"RO112","2008-01-01",1.609
"RO113","2008-01-01",1.374
"RO114","2008-01-01",0.853
"RO115","2008-01-01",3.901
"RO116","2008-01-01",3.193
"RO121","2008-01-01",0.705
"RO122","2008-01-01",-0.065
"RO123","2008-01-01",-2.595
"RO124","2008-01-01",-2.481
"RO125","2008-01-01",0.749
"RO126","2008-01-01",1.006
"RO211","2008-01-01",-0.212
"RO212","2008-01-01",0.627
"RO213","2008-01-01",0.805
"RO214","2008-01-01",0.822
"RO215","2008-01-01",-0.842
"RO216","2008-01-01",0.732
"RO221","2008-01-01",2.303
"RO222","2008-01-01",1.113
"RO223","2008-01-01",2.355
"RO224","2008-01-01",0.756
"RO225","2008-01-01",2.49
"RO226","2008-01-01",0.142
"RO311","2008-01-01",0.431
"RO312","2008-01-01",1.368
"RO313","2008-01-01",0.363
"RO314","2008-01-01",1.057
"RO315","2008-01-01",2.465
"RO316","2008-01-01",-0.184
"RO317","2008-01-01",0.883
"RO322","2008-01-01",0.857
"RO411","2008-01-01",1.939
"RO412","2008-01-01",1.702
"RO413","2008-01-01",1.583
"RO414","2008-01-01",1.522
"RO415","2008-01-01",0.427
"RO421","2008-01-01",4.259
"RO422","2008-01-01",1.139
"RO423","2008-01-01",0.853
"RO424","2008-01-01",5.018
"RS110","2008-01-01",6.246
"RS121","2008-01-01",4.935
"RS122","2008-01-01",5.1
"RS123","2008-01-01",5.248
"RS124","2008-01-01",4.129
"RS125","2008-01-01",3.778
"RS126","2008-01-01",5.026
"RS127","2008-01-01",5.469
"RS211","2008-01-01",3.248
"RS212","2008-01-01",5.845
"RS213","2008-01-01",5.854
"RS214","2008-01-01",2.703
"RS215","2008-01-01",4.37
"RS216","2008-01-01",4.296
"RS217","2008-01-01",3.897
"RS218","2008-01-01",5.502
"RS221","2008-01-01",1.402
"RS222","2008-01-01",2.824
"RS223","2008-01-01",1.365
"RS224","2008-01-01",3.177
"RS225","2008-01-01",3.427
"RS226","2008-01-01",1.598
"RS227","2008-01-01",5.749
"RS228","2008-01-01",2.161
"RS229","2008-01-01",3.003
"SE110","2008-01-01",2.942
"SE121","2008-01-01",2.357
"SE122","2008-01-01",3.237
"SE123","2008-01-01",2.935
"SE124","2008-01-01",2.571
"SE125","2008-01-01",2.305
"SE211","2008-01-01",2.329
"SE212","2008-01-01",2.506
"SE213","2008-01-01",3.433
"SE214","2008-01-01",3.388
"SE221","2008-01-01",3.947
"SE224","2008-01-01",3.897
"SE231","2008-01-01",3.519
"SE232","2008-01-01",3.233
"SE311","2008-01-01",2.255
"SE312","2008-01-01",0.109
"SE313","2008-01-01",0.585
"SE321","2008-01-01",-1.707
"SE322","2008-01-01",-2.458
"SE331","2008-01-01",-4.022
"SE332","2008-01-01",-6.404
"SI031","2008-01-01",5.665
"SI032","2008-01-01",5.381
"SI033","2008-01-01",2.957
"SI034","2008-01-01",3.762
"SI035","2008-01-01",4.649
"SI036","2008-01-01",5.179
"SI037","2008-01-01",4.906
"SI038","2008-01-01",4.363
"SI041","2008-01-01",5.676
"SI042","2008-01-01",2.068
"SI043","2008-01-01",5.502
"SI044","2008-01-01",8.568
"SK010","2008-01-01",5.606
"SK021","2008-01-01",4.635
"SK022","2008-01-01",3.237
"SK023","2008-01-01",4.14
"SK031","2008-01-01",1.842
"SK032","2008-01-01",2.055
"SK041","2008-01-01",1.735
"SK042","2008-01-01",2.167
"TR100","2008-01-01",7.247
"TR211","2008-01-01",6.033
"TR212","2008-01-01",6.502
"TR213","2008-01-01",4.655
"TR221","2008-01-01",6.882
"TR222","2008-01-01",7.844
"TR310","2008-01-01",9.921
"TR321","2008-01-01",10.12
"TR322","2008-01-01",5.4
"TR323","2008-01-01",11.07
"TR331","2008-01-01",7.407
"TR332","2008-01-01",2.015
"TR333","2008-01-01",1.987
"TR334","2008-01-01",5.503
"TR411","2008-01-01",5.233
"TR412","2008-01-01",1.282
"TR413","2008-01-01",4.087
"TR421","2008-01-01",6.642
"TR422","2008-01-01",6.014
"TR423","2008-01-01",5.301
"TR424","2008-01-01",0.53
"TR425","2008-01-01",9.08
"TR510","2008-01-01",-0.293
"TR521","2008-01-01",2.133
"TR522","2008-01-01",2.905
"TR611","2008-01-01",9.013
"TR612","2008-01-01",2.647
"TR613","2008-01-01",4.407
"TR621","2008-01-01",10.889
"TR622","2008-01-01",7.469
"TR631","2008-01-01",11.661
"TR632","2008-01-01",1.391
"TR633","2008-01-01",9.882
"TR711","2008-01-01",-1.805
"TR712","2008-01-01",1.237
"TR713","2008-01-01",-0.133
"TR714","2008-01-01",-0.71
"TR715","2008-01-01",-0.254
"TR721","2008-01-01",-3.626
"TR722","2008-01-01",-4.797
"TR723","2008-01-01",-2.846
"TR811","2008-01-01",5.883
"TR812","2008-01-01",1.648
"TR813","2008-01-01",8.983
"TR821","2008-01-01",-0.715
"TR822","2008-01-01",-2.613
"TR823","2008-01-01",2.715
"TR831","2008-01-01",5.473
"TR832","2008-01-01",-2.008
"TR833","2008-01-01",-2.252
"TR834","2008-01-01",-1.976
"TR901","2008-01-01",4.305
"TR902","2008-01-01",3.524
"TR903","2008-01-01",-2.03
"TR904","2008-01-01",1.368
"TR905","2008-01-01",-3.682
"TR906","2008-01-01",-4.095
"TRA11","2008-01-01",-8.449
"TRA12","2008-01-01",-6.291
"TRA13","2008-01-01",-6.002
"TRA21","2008-01-01",-8.728
"TRA22","2008-01-01",-8.779
"TRA23","2008-01-01",-2.981
"TRA24","2008-01-01",-9.326
"TRB11","2008-01-01",-0.484
"TRB12","2008-01-01",-0.948
"TRB13","2008-01-01",-5.935
"TRB14","2008-01-01",-3.861
"TRB21","2008-01-01",-7.685
"TRB22","2008-01-01",-5.346
"TRB23","2008-01-01",-4.431
"TRB24","2008-01-01",-4.958
"TRC11","2008-01-01",8.392
"TRC12","2008-01-01",5.144
"TRC13","2008-01-01",9.439
"TRC21","2008-01-01",7.971
"TRC22","2008-01-01",2.627
"TRC31","2008-01-01",5.549
"TRC32","2008-01-01",3.017
"TRC33","2008-01-01",2.167
"TRC34","2008-01-01",1.381
"UKC11","2008-01-01",7.962
"UKC12","2008-01-01",8.76
"UKC14","2008-01-01",6.09
"UKC21","2008-01-01",6.379
"UKC22","2008-01-01",7.45
"UKC23","2008-01-01",7.928
"UKD11","2008-01-01",7.248
"UKD12","2008-01-01",6.192
"UKD35","2008-01-01",8.384
"UKD37","2008-01-01",7.219
"UKD42","2008-01-01",8.335
"UKD44","2008-01-01",8.092
"UKD45","2008-01-01",6.931
"UKD46","2008-01-01",7.456
"UKD47","2008-01-01",7.682
"UKD61","2008-01-01",8.886
"UKD62","2008-01-01",8.836
"UKD63","2008-01-01",8.782
"UKD71","2008-01-01",8.426
"UKD73","2008-01-01",8.151
"UKD74","2008-01-01",8.595
"UKE12","2008-01-01",8.87
"UKE13","2008-01-01",8.734
"UKE22","2008-01-01",7.857
"UKE31","2008-01-01",8.649
"UKE32","2008-01-01",7.063
"UKE41","2008-01-01",7.356
"UKE42","2008-01-01",8.032
"UKE44","2008-01-01",7.547
"UKE45","2008-01-01",8.415
"UKF12","2008-01-01",7.96
"UKF13","2008-01-01",7.72
"UKF15","2008-01-01",8.591
"UKF16","2008-01-01",8.778
"UKF22","2008-01-01",8.593
"UKF24","2008-01-01",8.877
"UKF25","2008-01-01",8.626
"UKF30","2008-01-01",8.753
"UKG11","2008-01-01",8.612
"UKG12","2008-01-01",9.064
"UKG13","2008-01-01",8.869
"UKG22","2008-01-01",8.277
"UKG24","2008-01-01",8.372
"UKG31","2008-01-01",8.562
"UKH11","2008-01-01",9.389
"UKH12","2008-01-01",8.911
"UKH14","2008-01-01",8.725
"UKH15","2008-01-01",8.933
"UKH16","2008-01-01",8.622
"UKH17","2008-01-01",8.693
"UKH23","2008-01-01",8.849
"UKH24","2008-01-01",9.317
"UKH25","2008-01-01",8.714
"UKH34","2008-01-01",9.077
"UKH35","2008-01-01",8.826
"UKH36","2008-01-01",9.125
"UKJ11","2008-01-01",8.696
"UKJ12","2008-01-01",8.97
"UKJ13","2008-01-01",8.893
"UKJ14","2008-01-01",8.801
"UKJ22","2008-01-01",8.63
"UKJ25","2008-01-01",9.205
"UKJ26","2008-01-01",9.094
"UKJ27","2008-01-01",8.446
"UKJ28","2008-01-01",8.566
"UKJ34","2008-01-01",9.03
"UKJ36","2008-01-01",8.753
"UKJ41","2008-01-01",9.648
"UKJ43","2008-01-01",9.83
"UKJ44","2008-01-01",8.634
"UKJ45","2008-01-01",8.8
"UKJ46","2008-01-01",8.989
"UKK12","2008-01-01",7.927
"UKK13","2008-01-01",8.414
"UKK15","2008-01-01",8.48
"UKK23","2008-01-01",8.583
"UKK24","2008-01-01",9.059
"UKK25","2008-01-01",8.868
"UKK30","2008-01-01",9.747
"UKK42","2008-01-01",9.56
"UKK43","2008-01-01",8.453
"UKL11","2008-01-01",8.312
"UKL12","2008-01-01",8.202
"UKL13","2008-01-01",8.189
"UKL14","2008-01-01",8.575
"UKL15","2008-01-01",7.289
"UKL16","2008-01-01",7.672
"UKL17","2008-01-01",7.566
"UKL18","2008-01-01",8.084
"UKL21","2008-01-01",8.48
"UKL22","2008-01-01",8.673
"UKL23","2008-01-01",7.933
"UKL24","2008-01-01",7.094
"UKM50","2008-01-01",6.815
"UKM61","2008-01-01",6.532
"UKM62","2008-01-01",5.132
"UKM63","2008-01-01",7.346
"UKM64","2008-01-01",7.617
"UKM65","2008-01-01",7.416
"UKM66","2008-01-01",7.195
"UKM71","2008-01-01",6.265
"UKM72","2008-01-01",7.182
"UKM73","2008-01-01",6.519
"UKM75","2008-01-01",5.908
"UKM77","2008-01-01",5.2
"UKM78","2008-01-01",6.395
"UKM81","2008-01-01",6.155
"UKM83","2008-01-01",6.733
"UKM84","2008-01-01",6.921
"UKM91","2008-01-01",5.852
"UKM92","2008-01-01",6.998
"UKM93","2008-01-01",6.593
"UKM94","2008-01-01",7.246
"UKM95","2008-01-01",5.368
"UKN06","2008-01-01",7.389
"UKN07","2008-01-01",7.5
"UKN08","2008-01-01",7.61
"UKN09","2008-01-01",8.267
"UKN0A","2008-01-01",7.426
"UKN0B","2008-01-01",7.343
"UKN0C","2008-01-01",8.071
"UKN0D","2008-01-01",7.389
"UKN0F","2008-01-01",7.801
"UKN0G","2008-01-01",7.279
"AL011","2008-02-01",6.935
"AL012","2008-02-01",12.992
"AL013","2008-02-01",6.413
"AL014","2008-02-01",10.386
"AL015","2008-02-01",9.054
"AL021","2008-02-01",9.107
"AL022","2008-02-01",12.53
"AL031","2008-02-01",8.753
"AL032","2008-02-01",12.838
"AL033","2008-02-01",7.788
"AL034","2008-02-01",5.851
"AL035","2008-02-01",12.134
"AT111","2008-02-01",7.942
"AT112","2008-02-01",9.6
"AT113","2008-02-01",9.032
"AT121","2008-02-01",8.398
"AT122","2008-02-01",6.428
"AT123","2008-02-01",8.381
"AT124","2008-02-01",7.162
"AT125","2008-02-01",8.676
"AT126","2008-02-01",8.707
"AT127","2008-02-01",9.186
"AT211","2008-02-01",9.18
"AT212","2008-02-01",4.561
"AT213","2008-02-01",8.155
"AT221","2008-02-01",8.146
"AT222","2008-02-01",4.768
"AT223","2008-02-01",5.225
"AT224","2008-02-01",9.275
"AT225","2008-02-01",9.9
"AT226","2008-02-01",5.426
"AT311","2008-02-01",8.069
"AT312","2008-02-01",7.816
"AT313","2008-02-01",6.302
"AT314","2008-02-01",7.262
"AT315","2008-02-01",6.733
"AT321","2008-02-01",2.976
"AT322","2008-02-01",3.888
"AT323","2008-02-01",7.168
"AT331","2008-02-01",4.329
"AT332","2008-02-01",4.607
"AT333","2008-02-01",2.208
"AT334","2008-02-01",2.695
"AT335","2008-02-01",5.173
"AT341","2008-02-01",5.504
"AT342","2008-02-01",8.627
"BA","2008-02-01",8.249
"BE211","2008-02-01",8.442
"BE212","2008-02-01",8.312
"BE213","2008-02-01",8.756
"BE223","2008-02-01",8.981
"BE224","2008-02-01",8.374
"BE225","2008-02-01",8.399
"BE231","2008-02-01",8.104
"BE234","2008-02-01",8.331
"BE235","2008-02-01",8.149
"BE236","2008-02-01",8.318
"BE241","2008-02-01",8.689
"BE242","2008-02-01",8.195
"BE251","2008-02-01",8.249
"BE252","2008-02-01",7.896
"BE253","2008-02-01",8.675
"BE254","2008-02-01",8.757
"BE255","2008-02-01",8.013
"BE256","2008-02-01",8.731
"BE258","2008-02-01",8.844
"BE310","2008-02-01",7.879
"BE323","2008-02-01",8.696
"BE328","2008-02-01",8.686
"BE329","2008-02-01",8.553
"BE32A","2008-02-01",8.37
"BE32B","2008-02-01",8.754
"BE32C","2008-02-01",8.831
"BE32D","2008-02-01",8.388
"BE331","2008-02-01",8.239
"BE332","2008-02-01",8.798
"BE334","2008-02-01",8.285
"BE335","2008-02-01",7.239
"BE336","2008-02-01",6.74
"BE342","2008-02-01",6.98
"BE343","2008-02-01",7.479
"BE344","2008-02-01",7.605
"BE345","2008-02-01",8.425
"BE351","2008-02-01",8.479
"BE352","2008-02-01",8.955
"BE353","2008-02-01",8.825
"BG311","2008-02-01",8.689
"BG312","2008-02-01",8.992
"BG313","2008-02-01",9.118
"BG314","2008-02-01",9.421
"BG315","2008-02-01",8.148
"BG321","2008-02-01",8.188
"BG322","2008-02-01",5.858
"BG323","2008-02-01",9.329
"BG324","2008-02-01",8.763
"BG325","2008-02-01",8.8
"BG331","2008-02-01",7.782
"BG332","2008-02-01",7.332
"BG333","2008-02-01",7.591
"BG334","2008-02-01",8.005
"BG341","2008-02-01",7.766
"BG342","2008-02-01",7.014
"BG343","2008-02-01",8.176
"BG344","2008-02-01",8.439
"BG411","2008-02-01",6.107
"BG412","2008-02-01",6.002
"BG413","2008-02-01",5.78
"BG414","2008-02-01",5.981
"BG415","2008-02-01",7.421
"BG421","2008-02-01",8.587
"BG422","2008-02-01",8.503
"BG423","2008-02-01",6.096
"BG424","2008-02-01",3.647
"BG425","2008-02-01",7.513
"CH011","2008-02-01",6.731
"CH012","2008-02-01",1.318
"CH021","2008-02-01",6.746
"CH022","2008-02-01",8.288
"CH023","2008-02-01",8.118
"CH024","2008-02-01",4.832
"CH025","2008-02-01",8.321
"CH032","2008-02-01",7.348
"CH033","2008-02-01",8.76
"CH040","2008-02-01",8.647
"CH051","2008-02-01",1.403
"CH055","2008-02-01",6.456
"CH056","2008-02-01",1.228
"CH057","2008-02-01",9.163
"CH061","2008-02-01",9.939
"CH062","2008-02-01",0.708
"CH063","2008-02-01",6.056
"CH064","2008-02-01",6.207
"CH065","2008-02-01",5.987
"CH070","2008-02-01",3.927
"CY000","2008-02-01",17.583
"CZ010","2008-02-01",8.372
"CZ020","2008-02-01",7.613
"CZ031","2008-02-01",7.326
"CZ032","2008-02-01",6.231
"CZ041","2008-02-01",5.814
"CZ042","2008-02-01",7.165
"CZ051","2008-02-01",6.468
"CZ052","2008-02-01",6.175
"CZ053","2008-02-01",6.18
"CZ063","2008-02-01",6.324
"CZ064","2008-02-01",7.467
"CZ071","2008-02-01",4.751
"CZ072","2008-02-01",5.648
"CZ080","2008-02-01",4.738
"DE112","2008-02-01",9.619
"DE113","2008-02-01",10.697
"DE114","2008-02-01",8.276
"DE115","2008-02-01",10.076
"DE116","2008-02-01",9.83
"DE118","2008-02-01",10.024
"DE119","2008-02-01",8.634
"DE11A","2008-02-01",8.809
"DE11B","2008-02-01",8.466
"DE11C","2008-02-01",8.302
"DE11D","2008-02-01",7.96
"DE123","2008-02-01",10.776
"DE127","2008-02-01",8.725
"DE128","2008-02-01",9.143
"DE12A","2008-02-01",7.452
"DE12B","2008-02-01",9.523
"DE12C","2008-02-01",7.209
"DE132","2008-02-01",9.549
"DE133","2008-02-01",9.035
"DE134","2008-02-01",9.755
"DE135","2008-02-01",8.365
"DE136","2008-02-01",7.062
"DE137","2008-02-01",7.651
"DE138","2008-02-01",8.271
"DE139","2008-02-01",9.313
"DE13A","2008-02-01",7.567
"DE141","2008-02-01",6.891
"DE143","2008-02-01",9.014
"DE145","2008-02-01",7.801
"DE146","2008-02-01",8.146
"DE147","2008-02-01",8.801
"DE148","2008-02-01",8.19
"DE149","2008-02-01",7.56
"DE214","2008-02-01",8.197
"DE215","2008-02-01",7.036
"DE216","2008-02-01",8.267
"DE217","2008-02-01",8.783
"DE218","2008-02-01",8.602
"DE219","2008-02-01",7.679
"DE21A","2008-02-01",8.267
"DE21B","2008-02-01",8.062
"DE21C","2008-02-01",9.12
"DE21D","2008-02-01",7.084
"DE21E","2008-02-01",8.237
"DE21F","2008-02-01",7.286
"DE21G","2008-02-01",8.009
"DE21H","2008-02-01",9.354
"DE21I","2008-02-01",8.039
"DE21J","2008-02-01",7.257
"DE21K","2008-02-01",8.592
"DE21L","2008-02-01",8.918
"DE21M","2008-02-01",8.217
"DE21N","2008-02-01",9.613
"DE224","2008-02-01",6.725
"DE225","2008-02-01",4.735
"DE226","2008-02-01",7.467
"DE227","2008-02-01",7.978
"DE228","2008-02-01",7.829
"DE229","2008-02-01",4.071
"DE22A","2008-02-01",8.348
"DE22B","2008-02-01",8.159
"DE22C","2008-02-01",8.153
"DE234","2008-02-01",7.763
"DE235","2008-02-01",6.688
"DE236","2008-02-01",7.451
"DE237","2008-02-01",6.828
"DE238","2008-02-01",7.153
"DE239","2008-02-01",7.435
"DE23A","2008-02-01",5.68
"DE245","2008-02-01",7.378
"DE246","2008-02-01",6.628
"DE247","2008-02-01",8.196
"DE248","2008-02-01",7.802
"DE249","2008-02-01",5.967
"DE24A","2008-02-01",5.951
"DE24B","2008-02-01",6.627
"DE24C","2008-02-01",7.852
"DE24D","2008-02-01",5.808
"DE256","2008-02-01",8.075
"DE257","2008-02-01",8.575
"DE258","2008-02-01",8.057
"DE259","2008-02-01",7.228
"DE25A","2008-02-01",8.156
"DE25B","2008-02-01",7.561
"DE25C","2008-02-01",8.186
"DE264","2008-02-01",7.433
"DE265","2008-02-01",7.21
"DE266","2008-02-01",7.089
"DE267","2008-02-01",7.654
"DE268","2008-02-01",8.946
"DE269","2008-02-01",8.581
"DE26A","2008-02-01",7.667
"DE26B","2008-02-01",7.819
"DE26C","2008-02-01",8.513
"DE275","2008-02-01",8.718
"DE276","2008-02-01",8.757
"DE277","2008-02-01",8.959
"DE278","2008-02-01",8.912
"DE279","2008-02-01",9.412
"DE27A","2008-02-01",7.428
"DE27B","2008-02-01",8.336
"DE27C","2008-02-01",8.496
"DE27D","2008-02-01",7.919
"DE27E","2008-02-01",7.345
"DE300","2008-02-01",8.188
"DE405","2008-02-01",7.849
"DE406","2008-02-01",8.294
"DE407","2008-02-01",9.043
"DE408","2008-02-01",8.286
"DE409","2008-02-01",7.872
"DE40A","2008-02-01",7.84
"DE40B","2008-02-01",8.316
"DE40C","2008-02-01",7.599
"DE40D","2008-02-01",7.639
"DE40E","2008-02-01",8.227
"DE40F","2008-02-01",7.405
"DE40G","2008-02-01",8.041
"DE40H","2008-02-01",8.901
"DE40I","2008-02-01",7.091
"DE501","2008-02-01",7.935
"DE600","2008-02-01",7.854
"DE712","2008-02-01",8.96
"DE715","2008-02-01",9.691
"DE716","2008-02-01",9.428
"DE717","2008-02-01",9.285
"DE719","2008-02-01",8.109
"DE71A","2008-02-01",7.237
"DE71B","2008-02-01",8
"DE71D","2008-02-01",8.033
"DE71E","2008-02-01",7.602
"DE721","2008-02-01",7.603
"DE722","2008-02-01",7.076
"DE723","2008-02-01",7.501
"DE724","2008-02-01",6.54
"DE725","2008-02-01",6.559
"DE732","2008-02-01",7.254
"DE733","2008-02-01",7.009
"DE734","2008-02-01",6.664
"DE735","2008-02-01",6.882
"DE736","2008-02-01",6.556
"DE737","2008-02-01",6.667
"DE80J","2008-02-01",6.805
"DE80K","2008-02-01",6.847
"DE80L","2008-02-01",6.864
"DE80M","2008-02-01",7.143
"DE80N","2008-02-01",6.974
"DE80O","2008-02-01",7.464
"DE912","2008-02-01",7.759
"DE914","2008-02-01",8.016
"DE916","2008-02-01",6.658
"DE917","2008-02-01",7.749
"DE918","2008-02-01",6.94
"DE91A","2008-02-01",8.078
"DE91B","2008-02-01",7.733
"DE91C","2008-02-01",6.717
"DE922","2008-02-01",7.993
"DE923","2008-02-01",7.493
"DE925","2008-02-01",7.684
"DE926","2008-02-01",7.099
"DE927","2008-02-01",8.26
"DE928","2008-02-01",7.74
"DE929","2008-02-01",7.912
"DE931","2008-02-01",8.175
"DE932","2008-02-01",7.727
"DE933","2008-02-01",7.773
"DE934","2008-02-01",7.324
"DE935","2008-02-01",7.5
"DE936","2008-02-01",7.903
"DE937","2008-02-01",7.552
"DE938","2008-02-01",7.48
"DE939","2008-02-01",7.336
"DE93A","2008-02-01",7.407
"DE93B","2008-02-01",7.483
"DE945","2008-02-01",7.513
"DE946","2008-02-01",7.935
"DE947","2008-02-01",7.994
"DE948","2008-02-01",8.318
"DE949","2008-02-01",8.377
"DE94A","2008-02-01",7.968
"DE94B","2008-02-01",8.597
"DE94C","2008-02-01",8.065
"DE94D","2008-02-01",8.097
"DE94E","2008-02-01",8.162
"DE94F","2008-02-01",8.234
"DE94G","2008-02-01",7.497
"DE94H","2008-02-01",8.052
"DEA13","2008-02-01",8.856
"DEA14","2008-02-01",9.375
"DEA1B","2008-02-01",8.883
"DEA1C","2008-02-01",9.081
"DEA1D","2008-02-01",9.136
"DEA1E","2008-02-01",8.853
"DEA1F","2008-02-01",9.318
"DEA26","2008-02-01",8.928
"DEA27","2008-02-01",9.029
"DEA28","2008-02-01",7.714
"DEA29","2008-02-01",8.811
"DEA2A","2008-02-01",7.205
"DEA2B","2008-02-01",8.239
