"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI22","2006-01-01",7.09
"ITI31","2006-01-01",5.504
"ITI32","2006-01-01",6.937
"ITI33","2006-01-01",5.82
"ITI34","2006-01-01",5.8
"ITI35","2006-01-01",8.051
"ITI41","2006-01-01",8.739
"ITI42","2006-01-01",4.3
"ITI43","2006-01-01",11.69
"ITI44","2006-01-01",13.066
"ITI45","2006-01-01",8.601
"LT011","2006-01-01",-8.345
"LT021","2006-01-01",-8.499
"LT022","2006-01-01",-7.246
"LT023","2006-01-01",-5.847
"LT024","2006-01-01",-7.467
"LT025","2006-01-01",-8.108
"LT026","2006-01-01",-6.994
"LT027","2006-01-01",-7.057
"LT028","2006-01-01",-7.045
"LT029","2006-01-01",-8.885
"LU000","2006-01-01",1.193
"LV003","2006-01-01",-4.845
"LV005","2006-01-01",-8.584
"LV006","2006-01-01",-5.67
"LV007","2006-01-01",-6.409
"LV008","2006-01-01",-8.325
"LV009","2006-01-01",-7.034
"ME000","2006-01-01",-0.323
"MK001","2006-01-01",2.46
"MK002","2006-01-01",0.85
"MK003","2006-01-01",-0.256
"MK004","2006-01-01",2.068
"MK005","2006-01-01",-0.137
"MK006","2006-01-01",-1.673
"MK007","2006-01-01",0.554
"MK008","2006-01-01",1.391
"MT001","2006-01-01",15.423
"MT002","2006-01-01",15.966
"NL111","2006-01-01",3.032
"NL112","2006-01-01",2.607
"NL113","2006-01-01",3
"NL124","2006-01-01",3.523
"NL125","2006-01-01",3.5
"NL126","2006-01-01",3.477
"NL131","2006-01-01",2.88
"NL132","2006-01-01",3
"NL133","2006-01-01",3.535
"NL211","2006-01-01",3.555
"NL212","2006-01-01",3.961
"NL213","2006-01-01",3.522
"NL221","2006-01-01",3.779
"NL224","2006-01-01",4.977
"NL225","2006-01-01",3.945
"NL226","2006-01-01",3.997
"NL230","2006-01-01",3.994
"NL310","2006-01-01",4.955
"NL321","2006-01-01",4.042
"NL324","2006-01-01",5.007
"NL328","2006-01-01",4.279
"NL329","2006-01-01",5.02
"NL332","2006-01-01",5.02
"NL333","2006-01-01",5.111
"NL337","2006-01-01",4.611
"NL33A","2006-01-01",5.394
"NL33B","2006-01-01",5.026
"NL33C","2006-01-01",5.003
"NL341","2006-01-01",5.013
"NL342","2006-01-01",4.941
"NL411","2006-01-01",4.984
"NL412","2006-01-01",4.961
"NL413","2006-01-01",3.993
"NL414","2006-01-01",4.041
"NL421","2006-01-01",3.854
"NL422","2006-01-01",3.792
"NL423","2006-01-01",3.285
"NO020","2006-01-01",-5.272
"NO060","2006-01-01",-1.606
"NO071","2006-01-01",-0.657
"NO074","2006-01-01",-4.835
"NO082","2006-01-01",-1.875
"NO091","2006-01-01",-2.327
"NO092","2006-01-01",-0.171
"NO0A1","2006-01-01",2.33
"NO0A2","2006-01-01",-0.959
"NO0A3","2006-01-01",1.287
"NO0B1","2006-01-01",1.326
"PL214","2006-01-01",-3.175
"PL217","2006-01-01",-3.176
"PL218","2006-01-01",-3.785
"PL219","2006-01-01",-2.245
"PL21A","2006-01-01",-3.288
"PL224","2006-01-01",-5.15
"PL225","2006-01-01",-3.612
"PL227","2006-01-01",-4.034
"PL228","2006-01-01",-4.74
"PL229","2006-01-01",-2.951
"PL22B","2006-01-01",-3.385
"PL22C","2006-01-01",-3.497
"PL411","2006-01-01",-4.579
"PL414","2006-01-01",-5.962
"PL416","2006-01-01",-5.647
"PL417","2006-01-01",-3.893
"PL418","2006-01-01",-5.16
"PL424","2006-01-01",-3.951
"PL426","2006-01-01",-3.238
"PL427","2006-01-01",-4.618
"PL428","2006-01-01",-3.446
"PL431","2006-01-01",-4.079
"PL432","2006-01-01",-2.786
"PL515","2006-01-01",-2.507
"PL516","2006-01-01",-3.426
"PL517","2006-01-01",-4.677
"PL518","2006-01-01",-3.449
"PL523","2006-01-01",-3.343
"PL524","2006-01-01",-3.68
"PL613","2006-01-01",-6.098
"PL616","2006-01-01",-6.21
"PL617","2006-01-01",-5.988
"PL618","2006-01-01",-5.231
"PL619","2006-01-01",-6.475
"PL621","2006-01-01",-6.042
"PL622","2006-01-01",-7.317
"PL623","2006-01-01",-8.463
"PL633","2006-01-01",-4.126
"PL634","2006-01-01",-3.807
"PL636","2006-01-01",-3.72
"PL637","2006-01-01",-4.491
"PL638","2006-01-01",-4.863
"PL712","2006-01-01",-6.219
"PL713","2006-01-01",-5.895
"PL714","2006-01-01",-5.633
"PL715","2006-01-01",-6.13
"PL721","2006-01-01",-6.373
"PL722","2006-01-01",-5.099
"PL811","2006-01-01",-6.33
"PL812","2006-01-01",-6.052
"PL814","2006-01-01",-6.079
"PL815","2006-01-01",-5.968
"PL821","2006-01-01",-5.747
"PL822","2006-01-01",-5.794
"PL823","2006-01-01",-5.11
"PL824","2006-01-01",-3.864
"PL841","2006-01-01",-8.35
"PL842","2006-01-01",-7.687
"PL843","2006-01-01",-8.855
"PL911","2006-01-01",-6.348
"PL912","2006-01-01",-6.786
"PL913","2006-01-01",-6.518
"PL921","2006-01-01",-6.543
"PL922","2006-01-01",-7.028
"PL923","2006-01-01",-6.931
"PL924","2006-01-01",-6.917
"PL925","2006-01-01",-6.933
"PL926","2006-01-01",-6.667
"PT111","2006-01-01",11.739
"PT112","2006-01-01",11.171
"PT119","2006-01-01",8.016
"PT11A","2006-01-01",12.441
"PT11B","2006-01-01",6.68
"PT11C","2006-01-01",9.579
"PT11D","2006-01-01",7.996
"PT11E","2006-01-01",7.379
"PT150","2006-01-01",12.788
"PT16B","2006-01-01",13.182
"PT16D","2006-01-01",12.399
"PT16E","2006-01-01",11.326
"PT16F","2006-01-01",12.152
"PT16G","2006-01-01",8.554
"PT16H","2006-01-01",10.6
"PT16I","2006-01-01",11.404
"PT16J","2006-01-01",7.247
"PT170","2006-01-01",12.714
"PT181","2006-01-01",12.737
"PT184","2006-01-01",11.965
"PT185","2006-01-01",12.566
"PT186","2006-01-01",11.348
"PT187","2006-01-01",11.643
"RO111","2006-01-01",-0.672
"RO112","2006-01-01",-3.109
"RO113","2006-01-01",-1.308
"RO114","2006-01-01",-3.358
"RO115","2006-01-01",-1.011
"RO116","2006-01-01",-1.231
"RO121","2006-01-01",-1.283
"RO122","2006-01-01",-2.941
"RO123","2006-01-01",-5.499
"RO124","2006-01-01",-6.721
"RO125","2006-01-01",-1.984
"RO126","2006-01-01",-1.605
"RO211","2006-01-01",-4.315
"RO212","2006-01-01",-4.378
"RO213","2006-01-01",-4.332
"RO214","2006-01-01",-3.609
"RO215","2006-01-01",-5.891
"RO216","2006-01-01",-3.753
"RO221","2006-01-01",-0.169
"RO222","2006-01-01",-1.635
"RO223","2006-01-01",0.198
"RO224","2006-01-01",-2.009
"RO225","2006-01-01",-1.223
"RO226","2006-01-01",-2.692
"RO311","2006-01-01",-2.164
"RO312","2006-01-01",0.354
"RO313","2006-01-01",-1.092
"RO314","2006-01-01",-0.007
"RO315","2006-01-01",0.138
"RO316","2006-01-01",-1.426
"RO317","2006-01-01",-0.747
"RO322","2006-01-01",0.121
"RO411","2006-01-01",0.27
"RO412","2006-01-01",-1.231
"RO413","2006-01-01",-0.384
"RO414","2006-01-01",0.023
"RO415","2006-01-01",-2.466
"RO421","2006-01-01",0.667
"RO422","2006-01-01",-2.441
"RO423","2006-01-01",-2.451
"RO424","2006-01-01",0.541
"RS110","2006-01-01",2.198
"RS121","2006-01-01",0.671
"RS122","2006-01-01",1.493
"RS123","2006-01-01",0.564
"RS124","2006-01-01",0.294
"RS125","2006-01-01",-0.158
"RS126","2006-01-01",0.485
"RS127","2006-01-01",0.669
"RS211","2006-01-01",-1.59
"RS212","2006-01-01",0.907
"RS213","2006-01-01",1.168
"RS214","2006-01-01",-0.678
"RS215","2006-01-01",0.344
"RS216","2006-01-01",0.081
"RS217","2006-01-01",0.214
"RS218","2006-01-01",0.273
"RS221","2006-01-01",-0.762
"RS222","2006-01-01",0.428
"RS223","2006-01-01",-0.77
"RS224","2006-01-01",-0.153
"RS225","2006-01-01",0.436
"RS226","2006-01-01",-1.706
"RS227","2006-01-01",1.906
"RS228","2006-01-01",-0.161
"RS229","2006-01-01",-0.644
"SE110","2006-01-01",-0.718
"SE121","2006-01-01",-0.869
"SE122","2006-01-01",-0.847
"SE123","2006-01-01",-1.205
"SE124","2006-01-01",-1.852
"SE125","2006-01-01",-1.894
"SE211","2006-01-01",-2.105
"SE212","2006-01-01",-1.694
"SE213","2006-01-01",-0.085
"SE214","2006-01-01",-0.377
"SE221","2006-01-01",-0.162
"SE224","2006-01-01",-0.364
"SE231","2006-01-01",-0.392
"SE232","2006-01-01",-1.02
"SE311","2006-01-01",-1.838
"SE312","2006-01-01",-3.087
"SE313","2006-01-01",-1.809
"SE321","2006-01-01",-3.812
"SE322","2006-01-01",-4.695
"SE331","2006-01-01",-6.495
"SE332","2006-01-01",-8.291
"SI031","2006-01-01",-0.573
"SI032","2006-01-01",-1.285
"SI033","2006-01-01",-3.466
"SI034","2006-01-01",-2.452
"SI035","2006-01-01",-1.582
"SI036","2006-01-01",-0.36
"SI037","2006-01-01",0.269
"SI038","2006-01-01",0.558
"SI041","2006-01-01",0.163
"SI042","2006-01-01",-3.871
"SI043","2006-01-01",0.98
"SI044","2006-01-01",5.652
"SK010","2006-01-01",-1.403
"SK021","2006-01-01",-1.88
"SK022","2006-01-01",-3.23
"SK023","2006-01-01",-1.431
"SK031","2006-01-01",-3.966
"SK032","2006-01-01",-2.473
"SK041","2006-01-01",-3.799
"SK042","2006-01-01",-2.096
"TR100","2006-01-01",7.794
"TR211","2006-01-01",5.407
"TR212","2006-01-01",4.727
"TR213","2006-01-01",4.03
"TR221","2006-01-01",6.719
"TR222","2006-01-01",6.36
"TR310","2006-01-01",9.168
"TR321","2006-01-01",9.427
"TR322","2006-01-01",5.732
"TR323","2006-01-01",10.987
"TR331","2006-01-01",6.998
"TR332","2006-01-01",0.951
"TR333","2006-01-01",1.752
"TR334","2006-01-01",5.923
"TR411","2006-01-01",5.489
"TR412","2006-01-01",1.382
"TR413","2006-01-01",4.925
"TR421","2006-01-01",7.885
"TR422","2006-01-01",6.517
"TR423","2006-01-01",5.177
"TR424","2006-01-01",1.062
"TR425","2006-01-01",8.532
"TR510","2006-01-01",0.687
"TR521","2006-01-01",1.814
"TR522","2006-01-01",3.246
"TR611","2006-01-01",9.913
"TR612","2006-01-01",2.96
"TR613","2006-01-01",4.492
"TR621","2006-01-01",12.778
"TR622","2006-01-01",8.691
"TR631","2006-01-01",12.816
"TR632","2006-01-01",2.03
"TR633","2006-01-01",10.582
"TR711","2006-01-01",0.744
"TR712","2006-01-01",2.01
"TR713","2006-01-01",1.737
"TR714","2006-01-01",1.061
"TR715","2006-01-01",0.992
"TR721","2006-01-01",0.041
"TR722","2006-01-01",-2.037
"TR723","2006-01-01",0.535
"TR811","2006-01-01",6.616
"TR812","2006-01-01",1.183
"TR813","2006-01-01",8.249
"TR821","2006-01-01",0.142
"TR822","2006-01-01",-1.32
"TR823","2006-01-01",3.966
"TR831","2006-01-01",6.06
"TR832","2006-01-01",1.169
"TR833","2006-01-01",1.292
"TR834","2006-01-01",2.02
"TR901","2006-01-01",4.555
"TR902","2006-01-01",4.891
"TR903","2006-01-01",-0.93
"TR904","2006-01-01",1.403
"TR905","2006-01-01",-3.466
"TR906","2006-01-01",-2.811
"TRA11","2006-01-01",-7.485
"TRA12","2006-01-01",-4.359
"TRA13","2006-01-01",-5.02
"TRA21","2006-01-01",-7.745
"TRA22","2006-01-01",-6.529
"TRA23","2006-01-01",-0.887
"TRA24","2006-01-01",-6.984
"TRB11","2006-01-01",-0.867
"TRB12","2006-01-01",0.199
"TRB13","2006-01-01",-4.577
"TRB14","2006-01-01",-2.415
"TRB21","2006-01-01",-5.855
"TRB22","2006-01-01",-3.991
"TRB23","2006-01-01",-3.47
"TRB24","2006-01-01",-2.532
"TRC11","2006-01-01",6.781
"TRC12","2006-01-01",4.123
"TRC13","2006-01-01",8.172
"TRC21","2006-01-01",7.003
"TRC22","2006-01-01",2.693
"TRC31","2006-01-01",4.749
"TRC32","2006-01-01",2.873
"TRC33","2006-01-01",2.278
"TRC34","2006-01-01",2.492
"UKC11","2006-01-01",6.545
"UKC12","2006-01-01",7.442
"UKC14","2006-01-01",5.29
"UKC21","2006-01-01",5.597
"UKC22","2006-01-01",6.828
"UKC23","2006-01-01",6.438
"UKD11","2006-01-01",5.919
"UKD12","2006-01-01",4.78
"UKD35","2006-01-01",6.584
"UKD37","2006-01-01",5.101
"UKD42","2006-01-01",7.085
"UKD44","2006-01-01",6.292
"UKD45","2006-01-01",5.142
"UKD46","2006-01-01",4.749
"UKD47","2006-01-01",6.143
"UKD61","2006-01-01",6.786
"UKD62","2006-01-01",7.136
"UKD63","2006-01-01",6.732
"UKD71","2006-01-01",6.87
"UKD73","2006-01-01",7.026
"UKD74","2006-01-01",6.929
"UKE12","2006-01-01",7.163
"UKE13","2006-01-01",7.079
"UKE22","2006-01-01",6.321
"UKE31","2006-01-01",6.889
"UKE32","2006-01-01",5.745
"UKE41","2006-01-01",5.238
"UKE42","2006-01-01",6.515
"UKE44","2006-01-01",5.579
"UKE45","2006-01-01",7.097
"UKF12","2006-01-01",6.642
"UKF13","2006-01-01",6.285
"UKF15","2006-01-01",6.884
"UKF16","2006-01-01",7.078
"UKF22","2006-01-01",6.714
"UKF24","2006-01-01",6.716
"UKF25","2006-01-01",6.526
"UKF30","2006-01-01",6.993
"UKG11","2006-01-01",6.805
"UKG12","2006-01-01",7.127
"UKG13","2006-01-01",6.842
"UKG22","2006-01-01",6.704
"UKG24","2006-01-01",6.37
"UKG31","2006-01-01",6.662
"UKH11","2006-01-01",6.753
"UKH12","2006-01-01",6.799
"UKH14","2006-01-01",6.815
"UKH15","2006-01-01",6.974
"UKH16","2006-01-01",6.935
"UKH17","2006-01-01",6.708
"UKH23","2006-01-01",7.016
"UKH24","2006-01-01",7.117
"UKH25","2006-01-01",6.714
"UKH34","2006-01-01",6.877
"UKH35","2006-01-01",6.151
"UKH36","2006-01-01",7
"UKJ11","2006-01-01",7.048
"UKJ12","2006-01-01",7.026
"UKJ13","2006-01-01",6.937
"UKJ14","2006-01-01",6.957
"UKJ22","2006-01-01",7.136
"UKJ25","2006-01-01",7.249
"UKJ26","2006-01-01",7.039
"UKJ27","2006-01-01",7.269
"UKJ28","2006-01-01",7.041
"UKJ34","2006-01-01",7.78
"UKJ36","2006-01-01",7.265
"UKJ41","2006-01-01",7.26
"UKJ43","2006-01-01",6.942
"UKJ44","2006-01-01",6.968
"UKJ45","2006-01-01",6.6
"UKJ46","2006-01-01",6.967
"UKK12","2006-01-01",7.006
"UKK13","2006-01-01",6.873
"UKK15","2006-01-01",6.775
"UKK23","2006-01-01",6.883
"UKK24","2006-01-01",8.059
"UKK25","2006-01-01",7.198
"UKK30","2006-01-01",8.104
"UKK42","2006-01-01",8.26
"UKK43","2006-01-01",6.856
"UKL11","2006-01-01",7.176
"UKL12","2006-01-01",6.98
"UKL13","2006-01-01",6.314
"UKL14","2006-01-01",7.225
"UKL15","2006-01-01",5.622
"UKL16","2006-01-01",6.506
"UKL17","2006-01-01",6.242
"UKL18","2006-01-01",7.656
"UKL21","2006-01-01",6.925
"UKL22","2006-01-01",6.882
"UKL23","2006-01-01",6.233
"UKL24","2006-01-01",5.518
"UKM50","2006-01-01",7.449
"UKM61","2006-01-01",7.527
"UKM62","2006-01-01",6.076
"UKM63","2006-01-01",7.69
"UKM64","2006-01-01",8.585
"UKM65","2006-01-01",8.286
"UKM66","2006-01-01",7.695
"UKM71","2006-01-01",7.015
"UKM72","2006-01-01",7.045
"UKM73","2006-01-01",6.123
"UKM75","2006-01-01",5.362
"UKM77","2006-01-01",5.976
"UKM78","2006-01-01",5.995
"UKM81","2006-01-01",5.877
"UKM83","2006-01-01",5.133
"UKM84","2006-01-01",6.571
"UKM91","2006-01-01",5.352
"UKM92","2006-01-01",6.246
"UKM93","2006-01-01",6.328
"UKM94","2006-01-01",6.597
"UKM95","2006-01-01",5.128
"UKN06","2006-01-01",7.189
"UKN07","2006-01-01",6.722
"UKN08","2006-01-01",7.46
"UKN09","2006-01-01",8.6
"UKN0A","2006-01-01",6.859
"UKN0B","2006-01-01",6.843
"UKN0C","2006-01-01",6.971
"UKN0D","2006-01-01",6.662
"UKN0F","2006-01-01",7.813
"UKN0G","2006-01-01",6.754
"AL011","2006-02-01",3.814
"AL012","2006-02-01",10.754
"AL013","2006-02-01",3.235
"AL014","2006-02-01",8.068
"AL015","2006-02-01",6.386
"AL021","2006-02-01",6.942
"AL022","2006-02-01",10.209
"AL031","2006-02-01",7.753
"AL032","2006-02-01",10.504
"AL033","2006-02-01",7.067
"AL034","2006-02-01",3.884
"AL035","2006-02-01",10.749
"AT111","2006-02-01",1.932
"AT112","2006-02-01",3.89
"AT113","2006-02-01",3.327
"AT121","2006-02-01",1.694
"AT122","2006-02-01",1.335
"AT123","2006-02-01",2.637
"AT124","2006-02-01",0.922
"AT125","2006-02-01",2.349
"AT126","2006-02-01",3.359
"AT127","2006-02-01",3.525
"AT211","2006-02-01",1.68
"AT212","2006-02-01",-2.182
"AT213","2006-02-01",0.777
"AT221","2006-02-01",2.074
"AT222","2006-02-01",-1.262
"AT223","2006-02-01",-0.261
"AT224","2006-02-01",3.895
"AT225","2006-02-01",2.716
"AT226","2006-02-01",-0.196
"AT311","2006-02-01",1.127
"AT312","2006-02-01",2.173
"AT313","2006-02-01",1.335
"AT314","2006-02-01",1.595
"AT315","2006-02-01",0.991
"AT321","2006-02-01",-2.953
"AT322","2006-02-01",-1.944
"AT323","2006-02-01",-0.293
"AT331","2006-02-01",-1.278
"AT332","2006-02-01",-1.25
"AT333","2006-02-01",-4.157
"AT334","2006-02-01",-2.39
"AT335","2006-02-01",0.07
"AT341","2006-02-01",-0.269
"AT342","2006-02-01",2.665
"BA","2006-02-01",3.956
"BE211","2006-02-01",5.19
"BE212","2006-02-01",4.675
"BE213","2006-02-01",4.873
"BE223","2006-02-01",4.428
"BE224","2006-02-01",4.798
"BE225","2006-02-01",5.028
"BE231","2006-02-01",4.831
"BE234","2006-02-01",4.805
"BE235","2006-02-01",4.876
"BE236","2006-02-01",4.538
"BE241","2006-02-01",5.105
"BE242","2006-02-01",4.868
"BE251","2006-02-01",5.019
"BE252","2006-02-01",5.487
"BE253","2006-02-01",5.746
"BE254","2006-02-01",5.357
"BE255","2006-02-01",5.195
"BE256","2006-02-01",5.013
"BE258","2006-02-01",5.804
"BE310","2006-02-01",4.311
"BE323","2006-02-01",4.696
"BE328","2006-02-01",4.967
"BE329","2006-02-01",4.553
"BE32A","2006-02-01",5.059
"BE32B","2006-02-01",3.908
"BE32C","2006-02-01",4.8
"BE32D","2006-02-01",3.479
"BE331","2006-02-01",3.394
"BE332","2006-02-01",3.38
"BE334","2006-02-01",3.903
"BE335","2006-02-01",2.666
"BE336","2006-02-01",2.094
"BE342","2006-02-01",1.945
"BE343","2006-02-01",2.829
"BE344","2006-02-01",2.264
"BE345","2006-02-01",2.936
"BE351","2006-02-01",2.879
"BE352","2006-02-01",3.906
"BE353","2006-02-01",3.825
"BG311","2006-02-01",4.225
"BG312","2006-02-01",4.784
"BG313","2006-02-01",5.111
"BG314","2006-02-01",5.955
"BG315","2006-02-01",4.856
"BG321","2006-02-01",5.972
"BG322","2006-02-01",4.004
"BG323","2006-02-01",5.976
"BG324","2006-02-01",5.034
"BG325","2006-02-01",4.957
"BG331","2006-02-01",5.402
"BG332","2006-02-01",4.292
"BG333","2006-02-01",5.241
"BG334","2006-02-01",5.385
"BG341","2006-02-01",6.367
"BG342","2006-02-01",5.648
"BG343","2006-02-01",7.051
"BG344","2006-02-01",4.457
"BG411","2006-02-01",1.88
"BG412","2006-02-01",2.358
"BG413","2006-02-01",2.118
"BG414","2006-02-01",1.764
"BG415","2006-02-01",3.164
"BG421","2006-02-01",4.592
"BG422","2006-02-01",6.452
"BG423","2006-02-01",2.012
"BG424","2006-02-01",0.3
"BG425","2006-02-01",5.381
"CH011","2006-02-01",1.612
"CH012","2006-02-01",-3.974
"CH021","2006-02-01",0.844
"CH022","2006-02-01",3.44
"CH023","2006-02-01",2.042
"CH024","2006-02-01",-0.169
"CH025","2006-02-01",2.481
"CH032","2006-02-01",3.117
"CH033","2006-02-01",2.59
"CH040","2006-02-01",2.528
"CH051","2006-02-01",-4.347
"CH055","2006-02-01",0.536
"CH056","2006-02-01",-3.792
"CH057","2006-02-01",2.916
"CH061","2006-02-01",3.73
"CH062","2006-02-01",-4.207
"CH063","2006-02-01",0.996
"CH064","2006-02-01",-0.294
"CH065","2006-02-01",0.064
"CH070","2006-02-01",-0.204
"CY000","2006-02-01",17.733
"CZ010","2006-02-01",1.239
"CZ020","2006-02-01",1.536
"CZ031","2006-02-01",1.729
"CZ032","2006-02-01",1.807
"CZ041","2006-02-01",0.529
"CZ042","2006-02-01",1.757
"CZ051","2006-02-01",1.654
"CZ052","2006-02-01",1.045
"CZ053","2006-02-01",0.904
"CZ063","2006-02-01",0.636
"CZ064","2006-02-01",1.602
"CZ071","2006-02-01",0.129
"CZ072","2006-02-01",0.543
"CZ080","2006-02-01",-0.173
"DE112","2006-02-01",2.561
"DE113","2006-02-01",2.712
"DE114","2006-02-01",1.686
"DE115","2006-02-01",3.167
"DE116","2006-02-01",3.735
"DE118","2006-02-01",3.614
"DE119","2006-02-01",3.03
"DE11A","2006-02-01",2.4
"DE11B","2006-02-01",2.865
"DE11C","2006-02-01",1.392
"DE11D","2006-02-01",2.201
"DE123","2006-02-01",4.213
"DE127","2006-02-01",2.9
"DE128","2006-02-01",4.09
"DE12A","2006-02-01",1.952
"DE12B","2006-02-01",2.833
"DE12C","2006-02-01",1.007
"DE132","2006-02-01",3.495
"DE133","2006-02-01",2.417
"DE134","2006-02-01",3.789
"DE135","2006-02-01",1.766
"DE136","2006-02-01",1.305
"DE137","2006-02-01",0.923
"DE138","2006-02-01",2.028
"DE139","2006-02-01",3.355
"DE13A","2006-02-01",2.198
"DE141","2006-02-01",1.57
"DE143","2006-02-01",2.553
"DE145","2006-02-01",1.326
"DE146","2006-02-01",2.744
"DE147","2006-02-01",3.177
"DE148","2006-02-01",2.561
"DE149","2006-02-01",2.436
"DE214","2006-02-01",1.179
"DE215","2006-02-01",0.3
"DE216","2006-02-01",1.904
"DE217","2006-02-01",2.013
"DE218","2006-02-01",1.99
"DE219","2006-02-01",2.678
"DE21A","2006-02-01",2.149
"DE21B","2006-02-01",1.996
"DE21C","2006-02-01",2.763
"DE21D","2006-02-01",1.007
"DE21E","2006-02-01",2.237
"DE21F","2006-02-01",1.987
"DE21G","2006-02-01",1.709
"DE21H","2006-02-01",1.841
"DE21I","2006-02-01",2.639
"DE21J","2006-02-01",2.488
"DE21K","2006-02-01",2.678
"DE21L","2006-02-01",2.368
"DE21M","2006-02-01",1.49
"DE21N","2006-02-01",2.283
"DE224","2006-02-01",1.873
"DE225","2006-02-01",0.809
"DE226","2006-02-01",2.483
"DE227","2006-02-01",2.346
"DE228","2006-02-01",1.995
"DE229","2006-02-01",0.071
"DE22A","2006-02-01",1.414
"DE22B","2006-02-01",1.788
"DE22C","2006-02-01",1.675
"DE234","2006-02-01",1.484
"DE235","2006-02-01",1.818
"DE236","2006-02-01",1.948
"DE237","2006-02-01",1.089
"DE238","2006-02-01",1.722
"DE239","2006-02-01",2.549
"DE23A","2006-02-01",1.247
"DE245","2006-02-01",2.024
"DE246","2006-02-01",1.364
"DE247","2006-02-01",1.966
"DE248","2006-02-01",1.816
"DE249","2006-02-01",0.26
"DE24A","2006-02-01",-0.216
"DE24B","2006-02-01",1.365
"DE24C","2006-02-01",1.621
"DE24D","2006-02-01",0.694
"DE256","2006-02-01",1.868
"DE257","2006-02-01",2.575
"DE258","2006-02-01",1.777
"DE259","2006-02-01",1.538
"DE25A","2006-02-01",2.754
"DE25B","2006-02-01",2.29
"DE25C","2006-02-01",2.019
"DE264","2006-02-01",3.173
"DE265","2006-02-01",2.498
"DE266","2006-02-01",2.064
"DE267","2006-02-01",1.959
"DE268","2006-02-01",3.059
"DE269","2006-02-01",3.261
"DE26A","2006-02-01",3.257
"DE26B","2006-02-01",2.556
"DE26C","2006-02-01",2.907
"DE275","2006-02-01",2.456
"DE276","2006-02-01",2.645
"DE277","2006-02-01",2.06
"DE278","2006-02-01",2.841
"DE279","2006-02-01",2.436
"DE27A","2006-02-01",2.344
"DE27B","2006-02-01",1.923
"DE27C","2006-02-01",2.217
"DE27D","2006-02-01",2.328
"DE27E","2006-02-01",1.157
"DE300","2006-02-01",2.052
"DE405","2006-02-01",2.049
"DE406","2006-02-01",2.174
"DE407","2006-02-01",1.74
"DE408","2006-02-01",2.876
"DE409","2006-02-01",1.733
"DE40A","2006-02-01",2.095
"DE40B","2006-02-01",1.675
"DE40C","2006-02-01",2.505
"DE40D","2006-02-01",2.514
"DE40E","2006-02-01",2.689
"DE40F","2006-02-01",3.295
"DE40G","2006-02-01",2.095
"DE40H","2006-02-01",2.31
"DE40I","2006-02-01",1.323
"DE501","2006-02-01",3.435
"DE600","2006-02-01",3.354
"DE712","2006-02-01",4.46
"DE715","2006-02-01",4.119
"DE716","2006-02-01",4.068
"DE717","2006-02-01",4.702
"DE719","2006-02-01",3.31
"DE71A","2006-02-01",3.161
"DE71B","2006-02-01",2.121
"DE71D","2006-02-01",3.018
"DE71E","2006-02-01",3.739
"DE721","2006-02-01",2.931
"DE722","2006-02-01",3.076
"DE723","2006-02-01",3.459
"DE724","2006-02-01",2.401
"DE725","2006-02-01",1.781
"DE732","2006-02-01",2.809
"DE733","2006-02-01",2.077
"DE734","2006-02-01",1.764
"DE735","2006-02-01",2.401
"DE736","2006-02-01",2.197
"DE737","2006-02-01",1.91
"DE80J","2006-02-01",1.861
"DE80K","2006-02-01",2.78
"DE80L","2006-02-01",1.784
"DE80M","2006-02-01",3.347
"DE80N","2006-02-01",1.968
"DE80O","2006-02-01",3.24
"DE912","2006-02-01",2.759
"DE914","2006-02-01",3.042
"DE916","2006-02-01",1.73
"DE917","2006-02-01",2.944
"DE918","2006-02-01",2.265
"DE91A","2006-02-01",2.878
"DE91B","2006-02-01",2.733
"DE91C","2006-02-01",1.892
"DE922","2006-02-01",3.008
"DE923","2006-02-01",1.902
"DE925","2006-02-01",3.073
"DE926","2006-02-01",1.907
"DE927","2006-02-01",2.814
"DE928","2006-02-01",3.194
"DE929","2006-02-01",2.548
"DE931","2006-02-01",2.675
"DE932","2006-02-01",3.727
"DE933","2006-02-01",3.773
"DE934","2006-02-01",3.029
"DE935","2006-02-01",3.851
"DE936","2006-02-01",3.403
"DE937","2006-02-01",3.357
"DE938","2006-02-01",3.08
"DE939","2006-02-01",3.364
"DE93A","2006-02-01",2.89
"DE93B","2006-02-01",3.544
"DE945","2006-02-01",3.513
"DE946","2006-02-01",3.435
"DE947","2006-02-01",3.968
"DE948","2006-02-01",3.318
"DE949","2006-02-01",4.157
"DE94A","2006-02-01",3.617
"DE94B","2006-02-01",4.097
"DE94C","2006-02-01",3.974
"DE94D","2006-02-01",3.547
"DE94E","2006-02-01",2.93
"DE94F","2006-02-01",2.734
"DE94G","2006-02-01",3.24
"DE94H","2006-02-01",3.972
"DEA13","2006-02-01",3.583
"DEA14","2006-02-01",3.892
"DEA1B","2006-02-01",3.908
"DEA1C","2006-02-01",3.949
