"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT026","2021-01-01",-3.879
"LT027","2021-01-01",-2.502
"LT028","2021-01-01",-2.615
"LT029","2021-01-01",-5.179
"LU000","2021-01-01",4.329
"LV003","2021-01-01",-1.7
"LV005","2021-01-01",-5.192
"LV007","2021-01-01",-2.959
"LV008","2021-01-01",-4.677
"LV009","2021-01-01",-4.297
"ME000","2021-01-01",2.262
"MK001","2021-01-01",6.789
"MK002","2021-01-01",5.188
"MK003","2021-01-01",3.171
"MK004","2021-01-01",6.013
"MK005","2021-01-01",4.523
"MK006","2021-01-01",2.285
"MK007","2021-01-01",4.554
"MK008","2021-01-01",4.385
"NL111","2021-01-01",5.087
"NL112","2021-01-01",5.229
"NL113","2021-01-01",5
"NL124","2021-01-01",5.003
"NL125","2021-01-01",5.007
"NL126","2021-01-01",5.033
"NL131","2021-01-01",5.191
"NL132","2021-01-01",5.02
"NL133","2021-01-01",5.046
"NL211","2021-01-01",5.066
"NL212","2021-01-01",5.961
"NL213","2021-01-01",5.929
"NL221","2021-01-01",5.515
"NL224","2021-01-01",5.602
"NL225","2021-01-01",5.876
"NL226","2021-01-01",5.829
"NL230","2021-01-01",5.997
"NL310","2021-01-01",5.606
"NL321","2021-01-01",6.007
"NL324","2021-01-01",6.007
"NL328","2021-01-01",6.029
"NL329","2021-01-01",6.02
"NL332","2021-01-01",5.645
"NL33A","2021-01-01",5.619
"NL33B","2021-01-01",5.651
"NL33C","2021-01-01",5.632
"NL341","2021-01-01",6.26
"NL342","2021-01-01",6.02
"NL411","2021-01-01",6.046
"NL412","2021-01-01",6.183
"NL413","2021-01-01",6.403
"NL414","2021-01-01",6.341
"NL421","2021-01-01",5.919
"NL422","2021-01-01",6.492
"NL423","2021-01-01",6.085
"NO020","2021-01-01",-9.695
"NO060","2021-01-01",-4.668
"NO071","2021-01-01",-5.002
"NO074","2021-01-01",-6.732
"NO082","2021-01-01",-5.125
"NO091","2021-01-01",-5.732
"NO092","2021-01-01",-3.132
"NO0A1","2021-01-01",-0.387
"NO0A2","2021-01-01",-3.74
"NO0A3","2021-01-01",-2.857
"PL214","2021-01-01",1.686
"PL217","2021-01-01",2.766
"PL218","2021-01-01",0.696
"PL219","2021-01-01",-0.472
"PL21A","2021-01-01",1.215
"PL224","2021-01-01",1.478
"PL225","2021-01-01",0.448
"PL227","2021-01-01",2.105
"PL228","2021-01-01",1.905
"PL229","2021-01-01",2.037
"PL22B","2021-01-01",1.463
"PL22C","2021-01-01",1.566
"PL411","2021-01-01",1.24
"PL414","2021-01-01",0.62
"PL416","2021-01-01",0.692
"PL417","2021-01-01",2.164
"PL418","2021-01-01",1.785
"PL424","2021-01-01",2.909
"PL426","2021-01-01",1.753
"PL427","2021-01-01",1.411
"PL428","2021-01-01",3.221
"PL431","2021-01-01",2.716
"PL432","2021-01-01",3.201
"PL515","2021-01-01",2.572
"PL516","2021-01-01",2.385
"PL517","2021-01-01",1.245
"PL518","2021-01-01",2.315
"PL523","2021-01-01",1.647
"PL524","2021-01-01",1.657
"PL613","2021-01-01",0.396
"PL616","2021-01-01",-0.221
"PL617","2021-01-01",0.537
"PL618","2021-01-01",0.48
"PL619","2021-01-01",0.292
"PL621","2021-01-01",-1.045
"PL622","2021-01-01",-2.4
"PL623","2021-01-01",-3.238
"PL633","2021-01-01",0.117
"PL634","2021-01-01",-0.005
"PL636","2021-01-01",0.875
"PL637","2021-01-01",-0.017
"PL638","2021-01-01",-0.15
"PL712","2021-01-01",0.548
"PL713","2021-01-01",0.493
"PL714","2021-01-01",0.801
"PL715","2021-01-01",0.749
"PL721","2021-01-01",0.09
"PL722","2021-01-01",1.482
"PL811","2021-01-01",-0.554
"PL812","2021-01-01",0.284
"PL814","2021-01-01",0.18
"PL815","2021-01-01",0.084
"PL821","2021-01-01",0.1
"PL822","2021-01-01",1.175
"PL823","2021-01-01",1.348
"PL824","2021-01-01",1.646
"PL841","2021-01-01",-2.961
"PL842","2021-01-01",-2.121
"PL843","2021-01-01",-3.136
"PL911","2021-01-01",-0.741
"PL912","2021-01-01",-0.027
"PL913","2021-01-01",-0.07
"PL921","2021-01-01",0.356
"PL922","2021-01-01",-1.124
"PL923","2021-01-01",-0.725
"PL924","2021-01-01",-1.371
"PL925","2021-01-01",-0.998
"PL926","2021-01-01",0.266
"PT111","2021-01-01",11.989
"PT112","2021-01-01",12.171
"PT119","2021-01-01",9.932
"PT11A","2021-01-01",11.925
"PT11B","2021-01-01",8.93
"PT11C","2021-01-01",11.079
"PT11D","2021-01-01",10.502
"PT11E","2021-01-01",10.191
"PT150","2021-01-01",13.233
"PT16B","2021-01-01",12.942
"PT16D","2021-01-01",11.734
"PT16E","2021-01-01",12.044
"PT16F","2021-01-01",11.392
"PT16G","2021-01-01",9.922
"PT16H","2021-01-01",11.217
"PT16I","2021-01-01",11.07
"PT16J","2021-01-01",9.71
"PT170","2021-01-01",13.078
"PT181","2021-01-01",12.901
"PT184","2021-01-01",12.454
"PT185","2021-01-01",12.441
"PT186","2021-01-01",11.44
"PT187","2021-01-01",12.015
"RO111","2021-01-01",4.032
"RO112","2021-01-01",1.352
"RO113","2021-01-01",1.893
"RO114","2021-01-01",-0.115
"RO115","2021-01-01",2.714
"RO116","2021-01-01",2.821
"RO121","2021-01-01",2.278
"RO122","2021-01-01",1.49
"RO123","2021-01-01",-0.114
"RO124","2021-01-01",-2.338
"RO125","2021-01-01",2.192
"RO126","2021-01-01",2.528
"RO211","2021-01-01",1.739
"RO212","2021-01-01",2.058
"RO213","2021-01-01",1.916
"RO214","2021-01-01",0.836
"RO215","2021-01-01",-0.701
"RO216","2021-01-01",2.151
"RO221","2021-01-01",5.153
"RO222","2021-01-01",4.792
"RO223","2021-01-01",5.937
"RO224","2021-01-01",3.536
"RO225","2021-01-01",4.394
"RO226","2021-01-01",3.642
"RO311","2021-01-01",4.326
"RO312","2021-01-01",5.991
"RO313","2021-01-01",5.081
"RO314","2021-01-01",6.011
"RO315","2021-01-01",5.334
"RO316","2021-01-01",4.358
"RO317","2021-01-01",5.396
"RO322","2021-01-01",5.648
"RO411","2021-01-01",6.116
"RO412","2021-01-01",4.895
"RO413","2021-01-01",5
"RO414","2021-01-01",5.831
"RO415","2021-01-01",3.826
"RO421","2021-01-01",4.323
"RO422","2021-01-01",2.639
"RO423","2021-01-01",2.504
"RO424","2021-01-01",4.892
"RS110","2021-01-01",5.98
"RS121","2021-01-01",6.435
"RS122","2021-01-01",5.843
"RS123","2021-01-01",6.322
"RS124","2021-01-01",5.175
"RS125","2021-01-01",5.941
"RS126","2021-01-01",5.513
"RS127","2021-01-01",6.135
"RS211","2021-01-01",2.104
"RS212","2021-01-01",5.782
"RS213","2021-01-01",6.392
"RS214","2021-01-01",3.346
"RS215","2021-01-01",5.347
"RS216","2021-01-01",4.021
"RS217","2021-01-01",1.826
"RS218","2021-01-01",5.503
"RS221","2021-01-01",3.595
"RS222","2021-01-01",4.298
"RS223","2021-01-01",3.779
"RS224","2021-01-01",4.172
"RS225","2021-01-01",4.878
"RS226","2021-01-01",3.108
"RS227","2021-01-01",6.573
"RS228","2021-01-01",2.963
"RS229","2021-01-01",3.684
"SE110","2021-01-01",0.095
"SE121","2021-01-01",-0.44
"SE122","2021-01-01",-0.283
"SE123","2021-01-01",-0.722
"SE124","2021-01-01",-1.646
"SE125","2021-01-01",-1.697
"SE211","2021-01-01",-0.424
"SE212","2021-01-01",0.819
"SE213","2021-01-01",1.348
"SE214","2021-01-01",2.325
"SE221","2021-01-01",2.46
"SE224","2021-01-01",2.161
"SE231","2021-01-01",1.409
"SE232","2021-01-01",-0.118
"SE311","2021-01-01",-2.85
"SE312","2021-01-01",-5.002
"SE313","2021-01-01",-4.214
"SE321","2021-01-01",-7.976
"SE322","2021-01-01",-8.318
"SE331","2021-01-01",-10.529
"SE332","2021-01-01",-11.03
"SI031","2021-01-01",4.917
"SI032","2021-01-01",4.041
"SI033","2021-01-01",0.489
"SI034","2021-01-01",1.503
"SI035","2021-01-01",2.419
"SI036","2021-01-01",4.829
"SI037","2021-01-01",3.769
"SI038","2021-01-01",1.814
"SI041","2021-01-01",3.191
"SI042","2021-01-01",-1.723
"SI043","2021-01-01",1.389
"SI044","2021-01-01",6.527
"SK010","2021-01-01",4.536
"SK021","2021-01-01",3.954
"SK022","2021-01-01",1.001
"SK023","2021-01-01",3.645
"SK031","2021-01-01",-0.065
"SK032","2021-01-01",0.692
"SK041","2021-01-01",0.379
"SK042","2021-01-01",0.905
"TR100","2021-01-01",11.155
"TR211","2021-01-01",8.988
"TR212","2021-01-01",9.478
"TR213","2021-01-01",7.45
"TR221","2021-01-01",10.082
"TR222","2021-01-01",10.622
"TR310","2021-01-01",13.015
"TR321","2021-01-01",12.03
"TR322","2021-01-01",7.691
"TR323","2021-01-01",11.584
"TR331","2021-01-01",9.886
"TR332","2021-01-01",5.606
"TR333","2021-01-01",5.849
"TR334","2021-01-01",8.003
"TR411","2021-01-01",9.248
"TR412","2021-01-01",6.581
"TR413","2021-01-01",8.556
"TR421","2021-01-01",11.363
"TR422","2021-01-01",10.594
"TR423","2021-01-01",8.144
"TR424","2021-01-01",4.963
"TR425","2021-01-01",12.865
"TR510","2021-01-01",6.398
"TR521","2021-01-01",7.81
"TR522","2021-01-01",8.481
"TR611","2021-01-01",8.016
"TR612","2021-01-01",5.6
"TR613","2021-01-01",5.778
"TR621","2021-01-01",14.018
"TR622","2021-01-01",11.315
"TR631","2021-01-01",15.191
"TR632","2021-01-01",5.573
"TR633","2021-01-01",13.587
"TR711","2021-01-01",6.763
"TR712","2021-01-01",8.277
"TR713","2021-01-01",6.661
"TR714","2021-01-01",6.999
"TR715","2021-01-01",6.528
"TR721","2021-01-01",4.362
"TR722","2021-01-01",2.719
"TR723","2021-01-01",6.092
"TR811","2021-01-01",9.798
"TR812","2021-01-01",6.139
"TR813","2021-01-01",8.711
"TR821","2021-01-01",5.543
"TR822","2021-01-01",3.823
"TR823","2021-01-01",9.779
"TR831","2021-01-01",10.227
"TR832","2021-01-01",6.402
"TR833","2021-01-01",7.057
"TR834","2021-01-01",7.913
"TR901","2021-01-01",7.793
"TR902","2021-01-01",7.369
"TR903","2021-01-01",3.826
"TR904","2021-01-01",3.293
"TR905","2021-01-01",1.814
"TR906","2021-01-01",2.37
"TRA11","2021-01-01",-3.067
"TRA12","2021-01-01",1.029
"TRA13","2021-01-01",0.328
"TRA21","2021-01-01",-5.215
"TRA22","2021-01-01",-3.677
"TRA23","2021-01-01",2.292
"TRA24","2021-01-01",-2.715
"TRB11","2021-01-01",2.705
"TRB12","2021-01-01",3.728
"TRB13","2021-01-01",-0.292
"TRB14","2021-01-01",2.286
"TRB21","2021-01-01",-3.814
"TRB22","2021-01-01",-1.205
"TRB23","2021-01-01",-0.623
"TRB24","2021-01-01",0.392
"TRC11","2021-01-01",10.896
"TRC12","2021-01-01",7.248
"TRC13","2021-01-01",11.854
"TRC21","2021-01-01",10.471
"TRC22","2021-01-01",7.166
"TRC31","2021-01-01",8.613
"TRC32","2021-01-01",7.017
"TRC33","2021-01-01",6.278
"TRC34","2021-01-01",5.643
"UKC11","2021-01-01",5.045
"UKC12","2021-01-01",6.192
"UKC14","2021-01-01",4.027
"UKC21","2021-01-01",3.622
"UKC23","2021-01-01",5.338
"UKD11","2021-01-01",5.33
"UKD12","2021-01-01",4.3
"UKD35","2021-01-01",5.084
"UKD37","2021-01-01",4.901
"UKD44","2021-01-01",5.278
"UKD45","2021-01-01",4.837
"UKD46","2021-01-01",5.138
"UKD47","2021-01-01",5.337
"UKD61","2021-01-01",6.119
"UKD62","2021-01-01",6.036
"UKD63","2021-01-01",6.682
"UKD71","2021-01-01",5.62
"UKD73","2021-01-01",6.026
"UKD74","2021-01-01",5.929
"UKE12","2021-01-01",6.072
"UKE13","2021-01-01",5.516
"UKE22","2021-01-01",4.97
"UKE31","2021-01-01",5.389
"UKE32","2021-01-01",4.245
"UKE41","2021-01-01",5.038
"UKE42","2021-01-01",5.315
"UKE44","2021-01-01",4.979
"UKE45","2021-01-01",5.197
"UKF12","2021-01-01",5.142
"UKF13","2021-01-01",4.98
"UKF15","2021-01-01",5.473
"UKF16","2021-01-01",5.759
"UKF22","2021-01-01",5.748
"UKF24","2021-01-01",5.921
"UKF25","2021-01-01",5.798
"UKF30","2021-01-01",6.178
"UKG11","2021-01-01",6.395
"UKG12","2021-01-01",6.506
"UKG13","2021-01-01",5.992
"UKG22","2021-01-01",6.201
"UKG24","2021-01-01",5.804
"UKG31","2021-01-01",5.662
"UKH11","2021-01-01",5.42
"UKH12","2021-01-01",6.071
"UKH14","2021-01-01",6.087
"UKH15","2021-01-01",6.974
"UKH16","2021-01-01",6.552
"UKH17","2021-01-01",5.99
"UKH23","2021-01-01",6.98
"UKH24","2021-01-01",6.45
"UKH25","2021-01-01",6.214
"UKH34","2021-01-01",6.577
"UKH35","2021-01-01",6.871
"UKH36","2021-01-01",7.241
"UKJ11","2021-01-01",6.448
"UKJ12","2021-01-01",5.798
"UKJ13","2021-01-01",6.461
"UKJ14","2021-01-01",6.095
"UKJ22","2021-01-01",6.727
"UKJ25","2021-01-01",7.149
"UKJ26","2021-01-01",7.539
"UKJ27","2021-01-01",6.467
"UKJ28","2021-01-01",6.941
"UKJ34","2021-01-01",6.968
"UKJ36","2021-01-01",6.149
"UKJ41","2021-01-01",7.26
"UKJ43","2021-01-01",7.442
"UKJ44","2021-01-01",7.144
"UKJ45","2021-01-01",7.2
"UKJ46","2021-01-01",6.967
"UKK12","2021-01-01",5.666
"UKK13","2021-01-01",5.504
"UKK15","2021-01-01",5.519
"UKK23","2021-01-01",6.171
"UKK24","2021-01-01",7.059
"UKK25","2021-01-01",6.474
"UKK30","2021-01-01",7.882
"UKK43","2021-01-01",6.781
"UKL11","2021-01-01",6.354
"UKL12","2021-01-01",6.174
"UKL13","2021-01-01",6.006
"UKL14","2021-01-01",6.538
"UKL15","2021-01-01",5.122
"UKL16","2021-01-01",6.006
"UKL17","2021-01-01",6.019
"UKL18","2021-01-01",6.656
"UKL21","2021-01-01",6.425
"UKL22","2021-01-01",6.89
"UKL23","2021-01-01",5.733
"UKL24","2021-01-01",5.177
"UKM50","2021-01-01",4.116
"UKM61","2021-01-01",3.317
"UKM62","2021-01-01",2.203
"UKM63","2021-01-01",4.672
"UKM64","2021-01-01",4.955
"UKM65","2021-01-01",4.922
"UKM66","2021-01-01",4.455
"UKM71","2021-01-01",3.712
"UKM72","2021-01-01",4.705
"UKM73","2021-01-01",4.104
"UKM75","2021-01-01",4.039
"UKM77","2021-01-01",2.722
"UKM78","2021-01-01",4.117
"UKM81","2021-01-01",3.766
"UKM83","2021-01-01",4.858
"UKM84","2021-01-01",4.734
"UKM91","2021-01-01",3.977
"UKM92","2021-01-01",4.668
"UKM93","2021-01-01",5.042
"UKM94","2021-01-01",4.932
"UKM95","2021-01-01",3.898
"UKN06","2021-01-01",5.889
"UKN07","2021-01-01",5.746
"UKN08","2021-01-01",5.788
"UKN09","2021-01-01",6.429
"UKN0A","2021-01-01",5.954
"UKN0B","2021-01-01",5.831
"UKN0C","2021-01-01",6.331
"UKN0D","2021-01-01",5.889
"UKN0F","2021-01-01",5.98
"UKN0G","2021-01-01",5.905
"AL011","2021-02-01",8.746
"AL012","2021-02-01",13.545
"AL013","2021-02-01",7.847
"AL014","2021-02-01",11.863
"AL015","2021-02-01",9.565
"AL021","2021-02-01",10.035
"AL022","2021-02-01",12.018
"AL031","2021-02-01",10.984
"AL032","2021-02-01",13.927
"AL033","2021-02-01",9.691
"AL034","2021-02-01",6.977
"AL035","2021-02-01",13.817
"AT111","2021-02-01",6.781
"AT112","2021-02-01",8.377
"AT113","2021-02-01",7.703
"AT121","2021-02-01",6.505
"AT122","2021-02-01",4.233
"AT123","2021-02-01",5.277
"AT124","2021-02-01",4.079
"AT125","2021-02-01",5.97
"AT126","2021-02-01",7.03
"AT127","2021-02-01",7.34
"AT211","2021-02-01",6.465
"AT212","2021-02-01",0.9
"AT213","2021-02-01",5.381
"AT221","2021-02-01",7.546
"AT222","2021-02-01",3.904
"AT223","2021-02-01",3.487
"AT224","2021-02-01",7.365
"AT225","2021-02-01",6.566
"AT226","2021-02-01",3.215
"AT311","2021-02-01",5.752
"AT312","2021-02-01",6.344
"AT313","2021-02-01",3.809
"AT314","2021-02-01",5.859
"AT315","2021-02-01",5.556
"AT321","2021-02-01",0.048
"AT322","2021-02-01",2.153
"AT323","2021-02-01",5.63
"AT331","2021-02-01",2.345
"AT332","2021-02-01",3.201
"AT333","2021-02-01",-2.093
"AT334","2021-02-01",0.977
"AT335","2021-02-01",3.388
"AT341","2021-02-01",4.497
"AT342","2021-02-01",7.158
"BA","2021-02-01",8.128
"BE211","2021-02-01",7.755
"BE212","2021-02-01",7.136
"BE213","2021-02-01",6.91
"BE223","2021-02-01",7.762
"BE224","2021-02-01",7.083
"BE225","2021-02-01",7.182
"BE231","2021-02-01",7.178
"BE234","2021-02-01",7.543
"BE235","2021-02-01",7.161
"BE236","2021-02-01",7.155
"BE241","2021-02-01",7.83
"BE242","2021-02-01",7.073
"BE251","2021-02-01",7.621
"BE252","2021-02-01",7.362
"BE253","2021-02-01",7.445
"BE254","2021-02-01",7.092
"BE256","2021-02-01",7.609
"BE258","2021-02-01",8.026
"BE310","2021-02-01",6.577
"BE323","2021-02-01",7.539
"BE328","2021-02-01",7.098
"BE329","2021-02-01",7.487
"BE32A","2021-02-01",6.856
"BE32B","2021-02-01",7.337
"BE32C","2021-02-01",6.905
"BE32D","2021-02-01",6.229
"BE331","2021-02-01",6.87
"BE332","2021-02-01",7.48
"BE334","2021-02-01",8.334
"BE335","2021-02-01",7.022
"BE336","2021-02-01",5.573
"BE342","2021-02-01",5.345
"BE343","2021-02-01",6.333
"BE344","2021-02-01",6.364
"BE345","2021-02-01",6.601
"BE351","2021-02-01",5.917
"BE352","2021-02-01",6.481
"BE353","2021-02-01",5.867
"BG311","2021-02-01",9.1
"BG312","2021-02-01",8.92
"BG313","2021-02-01",8.47
"BG314","2021-02-01",9.037
"BG315","2021-02-01",7.757
"BG321","2021-02-01",9.028
"BG322","2021-02-01",6.724
"BG323","2021-02-01",8.116
"BG324","2021-02-01",8.492
"BG325","2021-02-01",7.681
"BG331","2021-02-01",7.899
"BG332","2021-02-01",7.183
"BG333","2021-02-01",7.598
"BG334","2021-02-01",8.24
"BG341","2021-02-01",8.861
"BG342","2021-02-01",7.931
"BG343","2021-02-01",9.284
"BG344","2021-02-01",8.227
"BG411","2021-02-01",6.501
"BG412","2021-02-01",6.062
"BG413","2021-02-01",4.941
"BG414","2021-02-01",6.005
"BG415","2021-02-01",7.061
"BG421","2021-02-01",8.541
"BG422","2021-02-01",9.411
"BG423","2021-02-01",5.845
"BG424","2021-02-01",2.974
"BG425","2021-02-01",8.202
"CH011","2021-02-01",5.844
"CH012","2021-02-01",0.261
"CH021","2021-02-01",5.4
"CH022","2021-02-01",7.428
"CH023","2021-02-01",6.865
"CH024","2021-02-01",3.689
"CH025","2021-02-01",7.647
"CH032","2021-02-01",6.703
"CH033","2021-02-01",7.395
"CH040","2021-02-01",7.629
"CH051","2021-02-01",-0.622
"CH055","2021-02-01",5.521
"CH056","2021-02-01",-0.578
"CH057","2021-02-01",7.316
"CH061","2021-02-01",7.825
"CH062","2021-02-01",-1.002
"CH063","2021-02-01",5.139
"CH064","2021-02-01",5.921
"CH065","2021-02-01",4.464
"CH070","2021-02-01",3.796
"CY000","2021-02-01",16.2
"CZ010","2021-02-01",2.591
"CZ020","2021-02-01",4.123
"CZ031","2021-02-01",4.114
"CZ032","2021-02-01",4.519
"CZ041","2021-02-01",2.175
"CZ042","2021-02-01",2.356
"CZ051","2021-02-01",2.742
"CZ052","2021-02-01",3.242
"CZ053","2021-02-01",4.019
"CZ063","2021-02-01",3.264
"CZ064","2021-02-01",4.426
"CZ071","2021-02-01",2.407
"CZ072","2021-02-01",2.947
"CZ080","2021-02-01",3.01
"DE112","2021-02-01",8.176
"DE113","2021-02-01",8.177
"DE114","2021-02-01",6.637
"DE115","2021-02-01",8.958
"DE116","2021-02-01",7.798
"DE118","2021-02-01",8.683
"DE119","2021-02-01",5.915
"DE11A","2021-02-01",7.239
"DE11B","2021-02-01",6.672
"DE11C","2021-02-01",6.125
"DE11D","2021-02-01",7.726
"DE123","2021-02-01",9.045
"DE127","2021-02-01",6.169
"DE128","2021-02-01",6.611
"DE12A","2021-02-01",7.035
"DE12B","2021-02-01",8.363
"DE12C","2021-02-01",7.279
"DE132","2021-02-01",7.915
"DE133","2021-02-01",7.319
"DE134","2021-02-01",8.745
"DE135","2021-02-01",7.192
"DE136","2021-02-01",5.835
"DE137","2021-02-01",5.847
"DE138","2021-02-01",6.66
"DE139","2021-02-01",8.065
"DE13A","2021-02-01",7.193
"DE141","2021-02-01",6.042
"DE143","2021-02-01",7.709
"DE145","2021-02-01",5.808
"DE146","2021-02-01",7.494
"DE147","2021-02-01",7.814
"DE148","2021-02-01",6.652
"DE149","2021-02-01",6.62
"DE214","2021-02-01",7.173
"DE215","2021-02-01",6.172
"DE216","2021-02-01",6.709
"DE217","2021-02-01",7.449
"DE218","2021-02-01",7.469
"DE219","2021-02-01",6.867
"DE21A","2021-02-01",7.609
"DE21B","2021-02-01",7.154
"DE21C","2021-02-01",7.772
"DE21D","2021-02-01",6.632
"DE21E","2021-02-01",8.233
"DE21F","2021-02-01",6.37
"DE21G","2021-02-01",7.309
"DE21H","2021-02-01",8.29
"DE21I","2021-02-01",7.32
"DE21J","2021-02-01",6.79
"DE21K","2021-02-01",7.235
"DE21L","2021-02-01",9.392
"DE21M","2021-02-01",6.931
"DE21N","2021-02-01",7.432
"DE224","2021-02-01",6.522
"DE225","2021-02-01",4.071
"DE226","2021-02-01",6.326
"DE227","2021-02-01",6.402
"DE228","2021-02-01",5.929
"DE229","2021-02-01",4.203
"DE22A","2021-02-01",6.177
"DE22B","2021-02-01",6.653
"DE22C","2021-02-01",7.301
"DE234","2021-02-01",5.225
"DE235","2021-02-01",5.504
"DE236","2021-02-01",5.6
"DE237","2021-02-01",5.088
"DE238","2021-02-01",5.26
"DE239","2021-02-01",5.046
"DE23A","2021-02-01",3.792
"DE245","2021-02-01",6.042
"DE246","2021-02-01",3.757
"DE247","2021-02-01",5.281
"DE248","2021-02-01",6.225
"DE249","2021-02-01",2.785
"DE24A","2021-02-01",3.261
"DE24B","2021-02-01",3.283
"DE24C","2021-02-01",4.288
"DE24D","2021-02-01",2.697
"DE256","2021-02-01",6.29
"DE257","2021-02-01",6.714
"DE258","2021-02-01",6.227
"DE259","2021-02-01",5.71
"DE25A","2021-02-01",6.137
"DE25B","2021-02-01",6.546
"DE25C","2021-02-01",7.362
"DE264","2021-02-01",6.189
"DE265","2021-02-01",4.532
"DE266","2021-02-01",4.87
"DE267","2021-02-01",4.868
"DE268","2021-02-01",6.426
"DE269","2021-02-01",6.733
"DE26A","2021-02-01",5.879
"DE26B","2021-02-01",5.259
"DE26C","2021-02-01",6.532
"DE275","2021-02-01",7.567
"DE276","2021-02-01",7.603
"DE277","2021-02-01",6.635
"DE278","2021-02-01",7.785
"DE279","2021-02-01",7.887
"DE27A","2021-02-01",5.854
"DE27B","2021-02-01",6.124
"DE27C","2021-02-01",7.655
"DE27D","2021-02-01",6.636
"DE27E","2021-02-01",5.907
"DE300","2021-02-01",4.915
"DE405","2021-02-01",4.599
"DE406","2021-02-01",5.204
"DE407","2021-02-01",5.323
"DE408","2021-02-01",5.786
"DE409","2021-02-01",4.171
"DE40A","2021-02-01",5.01
"DE40B","2021-02-01",5.802
"DE40C","2021-02-01",5.18
"DE40D","2021-02-01",5.397
"DE40E","2021-02-01",4.927
"DE40F","2021-02-01",5.702
"DE40G","2021-02-01",5.138
"DE40H","2021-02-01",4.811
"DE40I","2021-02-01",4.184
"DE501","2021-02-01",5.612
"DE600","2021-02-01",6.666
"DE712","2021-02-01",6.065
"DE715","2021-02-01",9.093
"DE716","2021-02-01",6.28
"DE717","2021-02-01",7.229
"DE719","2021-02-01",5.337
"DE71A","2021-02-01",5.786
"DE71B","2021-02-01",5.722
"DE71D","2021-02-01",5.365
"DE71E","2021-02-01",6.161
"DE721","2021-02-01",4.21
"DE722","2021-02-01",5.576
"DE723","2021-02-01",5.445
"DE724","2021-02-01",4.515
"DE725","2021-02-01",4.125
"DE732","2021-02-01",4.154
"DE733","2021-02-01",4.796
"DE734","2021-02-01",3.845
"DE735","2021-02-01",4.487
"DE736","2021-02-01",4.764
"DE737","2021-02-01",3.424
"DE80J","2021-02-01",5.62
"DE80K","2021-02-01",5.861
"DE80L","2021-02-01",5.443
"DE80M","2021-02-01",6.756
"DE80N","2021-02-01",5.606
"DE80O","2021-02-01",5.723
"DE912","2021-02-01",4.572
"DE914","2021-02-01",4.685
"DE916","2021-02-01",3.169
"DE917","2021-02-01",4.024
"DE918","2021-02-01",3.821
"DE91A","2021-02-01",3.813
"DE91B","2021-02-01",4.483
"DE91C","2021-02-01",3.999
"DE922","2021-02-01",5.74
"DE923","2021-02-01",4.159
"DE925","2021-02-01",3.952
"DE926","2021-02-01",4.085
"DE927","2021-02-01",4.726
"DE928","2021-02-01",5.391
"DE929","2021-02-01",4.718
"DE931","2021-02-01",5.275
"DE932","2021-02-01",6.479
"DE933","2021-02-01",6.191
"DE934","2021-02-01",5.448
"DE935","2021-02-01",6.451
"DE936","2021-02-01",6.667
"DE937","2021-02-01",6.197
"DE938","2021-02-01",5.176
"DE939","2021-02-01",6.328
"DE93A","2021-02-01",5.471
"DE93B","2021-02-01",5.766
"DE945","2021-02-01",6.227
"DE946","2021-02-01",5.998
"DE947","2021-02-01",5.961
"DE948","2021-02-01",5.583
"DE949","2021-02-01",6.107
"DE94A","2021-02-01",6.097
"DE94B","2021-02-01",6.089
"DE94C","2021-02-01",6.162
"DE94D","2021-02-01",6.396
"DE94E","2021-02-01",5.03
"DE94F","2021-02-01",5.944
"DE94G","2021-02-01",6.642
"DE94H","2021-02-01",6.083
"DEA13","2021-02-01",6.744
"DEA14","2021-02-01",6.204
"DEA1B","2021-02-01",7.864
"DEA1C","2021-02-01",7.161
"DEA1D","2021-02-01",8.207
"DEA1E","2021-02-01",7.753
"DEA1F","2021-02-01",7.549
"DEA26","2021-02-01",7.934
"DEA27","2021-02-01",7.327
"DEA28","2021-02-01",6.187
"DEA29","2021-02-01",8.297
"DEA2A","2021-02-01",5.811
"DEA2B","2021-02-01",6.539
"DEA2C","2021-02-01",7.463
"DEA2D","2021-02-01",7.103
"DEA33","2021-02-01",6.847
"DEA34","2021-02-01",6.295
"DEA35","2021-02-01",7.079
"DEA36","2021-02-01",6.615
"DEA37","2021-02-01",5.546
"DEA38","2021-02-01",6.739
"DEA42","2021-02-01",5.28
"DEA43","2021-02-01",5.504
"DEA44","2021-02-01",5.096
"DEA45","2021-02-01",4.356
"DEA46","2021-02-01",5.172
"DEA47","2021-02-01",4.635
"DEA54","2021-02-01",5.206
