"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT011","2004-01-01",-5.722
"LT021","2004-01-01",-4.531
"LT022","2004-01-01",-5.196
"LT023","2004-01-01",-3.783
"LT024","2004-01-01",-4.585
"LT025","2004-01-01",-5.835
"LT026","2004-01-01",-5.683
"LT027","2004-01-01",-4.88
"LT028","2004-01-01",-4.843
"LT029","2004-01-01",-6.683
"LU000","2004-01-01",3.601
"LV003","2004-01-01",-3.233
"LV005","2004-01-01",-6.611
"LV006","2004-01-01",-4.844
"LV007","2004-01-01",-5.062
"LV008","2004-01-01",-6.193
"LV009","2004-01-01",-5.676
"ME000","2004-01-01",0.408
"MK001","2004-01-01",3.673
"MK002","2004-01-01",2.133
"MK003","2004-01-01",0.512
"MK004","2004-01-01",3.193
"MK005","2004-01-01",2.171
"MK006","2004-01-01",-0.866
"MK007","2004-01-01",1.493
"MK008","2004-01-01",1.639
"MT001","2004-01-01",15.923
"MT002","2004-01-01",17.272
"NL111","2004-01-01",4.932
"NL112","2004-01-01",5.097
"NL113","2004-01-01",4.577
"NL124","2004-01-01",4.899
"NL125","2004-01-01",4.916
"NL126","2004-01-01",4.561
"NL131","2004-01-01",4.772
"NL132","2004-01-01",5
"NL133","2004-01-01",4.518
"NL211","2004-01-01",4.654
"NL212","2004-01-01",4.711
"NL213","2004-01-01",4.679
"NL221","2004-01-01",4.633
"NL224","2004-01-01",5.311
"NL225","2004-01-01",4.901
"NL226","2004-01-01",4.819
"NL230","2004-01-01",5.013
"NL310","2004-01-01",5.288
"NL321","2004-01-01",5.148
"NL324","2004-01-01",5.34
"NL328","2004-01-01",5.363
"NL329","2004-01-01",5.436
"NL332","2004-01-01",5.353
"NL333","2004-01-01",5.929
"NL337","2004-01-01",5.444
"NL33A","2004-01-01",5.327
"NL33B","2004-01-01",5.103
"NL33C","2004-01-01",5.798
"NL341","2004-01-01",5.936
"NL342","2004-01-01",6.122
"NL411","2004-01-01",6.005
"NL412","2004-01-01",5.596
"NL413","2004-01-01",5.455
"NL414","2004-01-01",5.665
"NL421","2004-01-01",5.885
"NL422","2004-01-01",5.459
"NL423","2004-01-01",4.952
"NO020","2004-01-01",-8.494
"NO060","2004-01-01",-5.27
"NO071","2004-01-01",-11.019
"NO074","2004-01-01",-11.483
"NO082","2004-01-01",-5.723
"NO091","2004-01-01",-4.195
"NO092","2004-01-01",-1.626
"NO0A1","2004-01-01",0.856
"NO0A2","2004-01-01",-3.318
"NO0A3","2004-01-01",-1.325
"NO0B1","2004-01-01",
"PL214","2004-01-01",-1.138
"PL217","2004-01-01",-1.287
"PL218","2004-01-01",-2.542
"PL219","2004-01-01",-3.487
"PL21A","2004-01-01",-1.497
"PL224","2004-01-01",-1.945
"PL225","2004-01-01",-2.361
"PL227","2004-01-01",-1.453
"PL228","2004-01-01",-2.035
"PL229","2004-01-01",-1.534
"PL22B","2004-01-01",-1.898
"PL22C","2004-01-01",-1.291
"PL411","2004-01-01",-2.28
"PL414","2004-01-01",-1.28
"PL416","2004-01-01",-1.449
"PL417","2004-01-01",-0.873
"PL418","2004-01-01",-1.559
"PL424","2004-01-01",-1.259
"PL426","2004-01-01",-1.857
"PL427","2004-01-01",-2.144
"PL428","2004-01-01",-1.211
"PL431","2004-01-01",-0.87
"PL432","2004-01-01",0.039
"PL515","2004-01-01",-0.199
"PL516","2004-01-01",-0.449
"PL517","2004-01-01",-2.248
"PL518","2004-01-01",-1.031
"PL523","2004-01-01",-1.093
"PL524","2004-01-01",-1.378
"PL613","2004-01-01",-2.879
"PL616","2004-01-01",-3.213
"PL617","2004-01-01",-2.199
"PL618","2004-01-01",-3.286
"PL619","2004-01-01",-2.067
"PL621","2004-01-01",-3.466
"PL622","2004-01-01",-4.339
"PL623","2004-01-01",-4.579
"PL633","2004-01-01",-2.427
"PL634","2004-01-01",-2.606
"PL636","2004-01-01",-2.367
"PL637","2004-01-01",-3.44
"PL638","2004-01-01",-2.994
"PL712","2004-01-01",-2.779
"PL713","2004-01-01",-2.716
"PL714","2004-01-01",-2.035
"PL715","2004-01-01",-2.605
"PL721","2004-01-01",-2.826
"PL722","2004-01-01",-2.439
"PL811","2004-01-01",-3.543
"PL812","2004-01-01",-2.802
"PL814","2004-01-01",-3.167
"PL815","2004-01-01",-2.689
"PL821","2004-01-01",-2.562
"PL822","2004-01-01",-1.826
"PL823","2004-01-01",-1.768
"PL824","2004-01-01",-1.699
"PL841","2004-01-01",-4.585
"PL842","2004-01-01",-3.559
"PL843","2004-01-01",-4.451
"PL911","2004-01-01",-3.515
"PL912","2004-01-01",-3.163
"PL913","2004-01-01",-3.143
"PL921","2004-01-01",-2.735
"PL922","2004-01-01",-3.395
"PL923","2004-01-01",-3.172
"PL924","2004-01-01",-3.454
"PL925","2004-01-01",-3.582
"PL926","2004-01-01",-3.227
"PT111","2004-01-01",13.489
"PT112","2004-01-01",13.171
"PT119","2004-01-01",10.789
"PT11A","2004-01-01",13.941
"PT11B","2004-01-01",10.18
"PT11C","2004-01-01",12.329
"PT11D","2004-01-01",11.841
"PT11E","2004-01-01",10.099
"PT150","2004-01-01",16.149
"PT16B","2004-01-01",15.275
"PT16D","2004-01-01",14.731
"PT16E","2004-01-01",14.281
"PT16F","2004-01-01",14.402
"PT16G","2004-01-01",11.649
"PT16H","2004-01-01",13.878
"PT16I","2004-01-01",14.161
"PT16J","2004-01-01",11.515
"PT170","2004-01-01",15.142
"PT181","2004-01-01",15.692
"PT184","2004-01-01",15.324
"PT185","2004-01-01",15.156
"PT186","2004-01-01",14.687
"PT187","2004-01-01",15.025
"PT200","2004-01-01",23.856
"PT300","2004-01-01",30.637
"RO111","2004-01-01",0.587
"RO112","2004-01-01",-2.515
"RO113","2004-01-01",-1.237
"RO114","2004-01-01",-3.538
"RO115","2004-01-01",0.493
"RO116","2004-01-01",-0.3
"RO121","2004-01-01",-1.628
"RO122","2004-01-01",-2.343
"RO123","2004-01-01",-3.726
"RO124","2004-01-01",-4.749
"RO125","2004-01-01",-1.873
"RO126","2004-01-01",-1.34
"RO211","2004-01-01",-1.998
"RO212","2004-01-01",-2.261
"RO213","2004-01-01",-1.57
"RO214","2004-01-01",-2.421
"RO215","2004-01-01",-5.2
"RO216","2004-01-01",-0.949
"RO221","2004-01-01",1.467
"RO222","2004-01-01",-0.27
"RO223","2004-01-01",2.123
"RO224","2004-01-01",-0.352
"RO225","2004-01-01",1.068
"RO226","2004-01-01",-0.573
"RO311","2004-01-01",-1.387
"RO312","2004-01-01",1.638
"RO313","2004-01-01",0.31
"RO314","2004-01-01",1.279
"RO315","2004-01-01",2.077
"RO316","2004-01-01",-0.909
"RO317","2004-01-01",0.655
"RO322","2004-01-01",0.898
"RO411","2004-01-01",1.642
"RO412","2004-01-01",0.185
"RO413","2004-01-01",0.66
"RO414","2004-01-01",0.972
"RO415","2004-01-01",-1.097
"RO421","2004-01-01",1.168
"RO422","2004-01-01",-1.37
"RO423","2004-01-01",-2.043
"RO424","2004-01-01",1.231
"RS110","2004-01-01",2.246
"RS121","2004-01-01",2.768
"RS122","2004-01-01",1.714
"RS123","2004-01-01",2.564
"RS124","2004-01-01",2.048
"RS125","2004-01-01",2.427
"RS126","2004-01-01",1.865
"RS127","2004-01-01",2.787
"RS211","2004-01-01",-0.68
"RS212","2004-01-01",2.107
"RS213","2004-01-01",2.992
"RS214","2004-01-01",0.677
"RS215","2004-01-01",2.245
"RS216","2004-01-01",1.867
"RS217","2004-01-01",-0.083
"RS218","2004-01-01",1.826
"RS221","2004-01-01",0.315
"RS222","2004-01-01",1.084
"RS223","2004-01-01",0.43
"RS224","2004-01-01",0.915
"RS225","2004-01-01",2.127
"RS226","2004-01-01",-0.218
"RS227","2004-01-01",2.117
"RS228","2004-01-01",-0.125
"RS229","2004-01-01",0.771
"SE110","2004-01-01",-2.287
"SE121","2004-01-01",-3.109
"SE122","2004-01-01",-2.622
"SE123","2004-01-01",-3.091
"SE124","2004-01-01",-3.717
"SE125","2004-01-01",-3.536
"SE211","2004-01-01",-3.416
"SE212","2004-01-01",-2.187
"SE213","2004-01-01",-1.841
"SE214","2004-01-01",-0.925
"SE221","2004-01-01",-0.726
"SE224","2004-01-01",0.37
"SE231","2004-01-01",-0.884
"SE232","2004-01-01",-2.109
"SE311","2004-01-01",-4.811
"SE312","2004-01-01",-6.8
"SE313","2004-01-01",-5.571
"SE321","2004-01-01",-7.043
"SE322","2004-01-01",-7.919
"SE331","2004-01-01",-9.411
"SE332","2004-01-01",-12.138
"SI031","2004-01-01",2.917
"SI032","2004-01-01",3.367
"SI033","2004-01-01",0.188
"SI034","2004-01-01",1.684
"SI035","2004-01-01",2.119
"SI036","2004-01-01",3.974
"SI037","2004-01-01",3.489
"SI038","2004-01-01",1.858
"SI041","2004-01-01",2.913
"SI042","2004-01-01",-1.041
"SI043","2004-01-01",2.055
"SI044","2004-01-01",5.402
"SK010","2004-01-01",1.564
"SK021","2004-01-01",1.355
"SK022","2004-01-01",-0.763
"SK023","2004-01-01",1.395
"SK031","2004-01-01",-3.235
"SK032","2004-01-01",-1.075
"SK041","2004-01-01",-2.322
"SK042","2004-01-01",-0.964
"TR100","2004-01-01",6.986
"TR211","2004-01-01",5.827
"TR212","2004-01-01",6.189
"TR213","2004-01-01",4.921
"TR221","2004-01-01",6.005
"TR222","2004-01-01",6.978
"TR310","2004-01-01",9.016
"TR321","2004-01-01",8.589
"TR322","2004-01-01",4.113
"TR323","2004-01-01",9.514
"TR331","2004-01-01",6.78
"TR332","2004-01-01",1.819
"TR333","2004-01-01",2.038
"TR334","2004-01-01",4.652
"TR411","2004-01-01",5.471
"TR412","2004-01-01",1.976
"TR413","2004-01-01",3.765
"TR421","2004-01-01",6.995
"TR422","2004-01-01",6.584
"TR423","2004-01-01",5.396
"TR424","2004-01-01",1.354
"TR425","2004-01-01",7.121
"TR510","2004-01-01",1.656
"TR521","2004-01-01",2.516
"TR522","2004-01-01",3.726
"TR611","2004-01-01",7.439
"TR612","2004-01-01",1.911
"TR613","2004-01-01",3.659
"TR621","2004-01-01",10.783
"TR622","2004-01-01",6.969
"TR631","2004-01-01",10.689
"TR632","2004-01-01",1.02
"TR633","2004-01-01",8.231
"TR711","2004-01-01",2.066
"TR712","2004-01-01",2.999
"TR713","2004-01-01",1.595
"TR714","2004-01-01",2.216
"TR715","2004-01-01",2.306
"TR721","2004-01-01",-0.071
"TR722","2004-01-01",-1.537
"TR723","2004-01-01",1.255
"TR811","2004-01-01",7.987
"TR812","2004-01-01",3.614
"TR813","2004-01-01",9.284
"TR821","2004-01-01",2.428
"TR822","2004-01-01",0.785
"TR823","2004-01-01",6.239
"TR831","2004-01-01",7.378
"TR832","2004-01-01",2.421
"TR833","2004-01-01",2.725
"TR834","2004-01-01",2.18
"TR901","2004-01-01",7.73
"TR902","2004-01-01",6.4
"TR903","2004-01-01",0.837
"TR904","2004-01-01",6.383
"TR905","2004-01-01",1.133
"TR906","2004-01-01",-1.375
"TRA11","2004-01-01",-5.15
"TRA12","2004-01-01",-3.048
"TRA13","2004-01-01",-2.61
"TRA21","2004-01-01",-5.9
"TRA22","2004-01-01",-4.213
"TRA23","2004-01-01",1.691
"TRA24","2004-01-01",-3.286
"TRB11","2004-01-01",-0.729
"TRB12","2004-01-01",0.12
"TRB13","2004-01-01",-3.49
"TRB14","2004-01-01",-1.804
"TRB21","2004-01-01",-5.004
"TRB22","2004-01-01",-2.4
"TRB23","2004-01-01",-2.47
"TRB24","2004-01-01",-2.072
"TRC11","2004-01-01",7.422
"TRC12","2004-01-01",4.135
"TRC13","2004-01-01",8.528
"TRC21","2004-01-01",6.989
"TRC22","2004-01-01",3.238
"TRC31","2004-01-01",4.693
"TRC32","2004-01-01",3.971
"TRC33","2004-01-01",3.278
"TRC34","2004-01-01",3.381
"UKC11","2004-01-01",7.045
"UKC12","2004-01-01",7.442
"UKC14","2004-01-01",6.402
"UKC21","2004-01-01",6.434
"UKC22","2004-01-01",7.728
"UKC23","2004-01-01",7.726
"UKD11","2004-01-01",7.568
"UKD12","2004-01-01",6.228
"UKD35","2004-01-01",7.084
"UKD37","2004-01-01",5.901
"UKD42","2004-01-01",7.085
"UKD44","2004-01-01",6.903
"UKD45","2004-01-01",6.337
"UKD46","2004-01-01",6.138
"UKD47","2004-01-01",6.837
"UKD61","2004-01-01",7.786
"UKD62","2004-01-01",7.636
"UKD63","2004-01-01",7.682
"UKD71","2004-01-01",7.87
"UKD73","2004-01-01",7.026
"UKD74","2004-01-01",8.179
"UKE12","2004-01-01",7.192
"UKE13","2004-01-01",7.416
"UKE22","2004-01-01",6.678
"UKE31","2004-01-01",7.283
"UKE32","2004-01-01",6.245
"UKE41","2004-01-01",6.038
"UKE42","2004-01-01",6.915
"UKE44","2004-01-01",6.229
"UKE45","2004-01-01",6.597
"UKF12","2004-01-01",6.742
"UKF13","2004-01-01",6.861
"UKF15","2004-01-01",7.374
"UKF16","2004-01-01",7.178
"UKF22","2004-01-01",7.253
"UKF24","2004-01-01",7.405
"UKF25","2004-01-01",7.026
"UKF30","2004-01-01",7.253
"UKG11","2004-01-01",7.779
"UKG12","2004-01-01",7.837
"UKG13","2004-01-01",7.642
"UKG22","2004-01-01",7.395
"UKG24","2004-01-01",7.175
"UKG31","2004-01-01",7.162
"UKH11","2004-01-01",7.253
"UKH12","2004-01-01",7.165
"UKH14","2004-01-01",7.173
"UKH15","2004-01-01",7.374
"UKH16","2004-01-01",6.935
"UKH17","2004-01-01",7.072
"UKH23","2004-01-01",7.016
"UKH24","2004-01-01",7.117
"UKH25","2004-01-01",6.714
"UKH34","2004-01-01",7.274
"UKH35","2004-01-01",7.175
"UKH36","2004-01-01",7.225
"UKJ11","2004-01-01",7.571
"UKJ12","2004-01-01",7.526
"UKJ13","2004-01-01",7.337
"UKJ14","2004-01-01",7.857
"UKJ22","2004-01-01",7.616
"UKJ25","2004-01-01",7.5
"UKJ26","2004-01-01",7.039
"UKJ27","2004-01-01",7.669
"UKJ28","2004-01-01",7.566
"UKJ34","2004-01-01",8.468
"UKJ36","2004-01-01",7.665
"UKJ41","2004-01-01",7.16
"UKJ43","2004-01-01",7.242
"UKJ44","2004-01-01",7.268
"UKJ45","2004-01-01",6.95
"UKJ46","2004-01-01",7.01
"UKK12","2004-01-01",7.506
"UKK13","2004-01-01",7.714
"UKK15","2004-01-01",7.567
"UKK23","2004-01-01",8.117
"UKK24","2004-01-01",8.559
"UKK25","2004-01-01",8.337
"UKK30","2004-01-01",9.741
"UKK42","2004-01-01",9.26
"UKK43","2004-01-01",7.853
"UKL11","2004-01-01",7.883
"UKL12","2004-01-01",7.496
"UKL13","2004-01-01",7.475
"UKL14","2004-01-01",8.195
"UKL15","2004-01-01",7.122
"UKL16","2004-01-01",7.006
"UKL17","2004-01-01",7.519
"UKL18","2004-01-01",8.156
"UKL21","2004-01-01",7.782
"UKL22","2004-01-01",8.507
"UKL23","2004-01-01",7.51
"UKL24","2004-01-01",6.291
"UKM50","2004-01-01",5.859
"UKM61","2004-01-01",5.265
"UKM62","2004-01-01",4.589
"UKM63","2004-01-01",7.016
"UKM64","2004-01-01",6.728
"UKM65","2004-01-01",5.658
"UKM66","2004-01-01",5.371
"UKM71","2004-01-01",6.349
"UKM72","2004-01-01",6.824
"UKM73","2004-01-01",6.041
"UKM75","2004-01-01",5.817
"UKM77","2004-01-01",4.861
"UKM78","2004-01-01",5.895
"UKM81","2004-01-01",6.155
"UKM83","2004-01-01",6.233
"UKM84","2004-01-01",6.421
"UKM91","2004-01-01",5.625
"UKM92","2004-01-01",7.298
"UKM93","2004-01-01",6.788
"UKM94","2004-01-01",7.246
"UKM95","2004-01-01",5.778
"UKN06","2004-01-01",6.889
"UKN07","2004-01-01",7.422
"UKN08","2004-01-01",7.363
"UKN09","2004-01-01",8.267
"UKN0A","2004-01-01",7.454
"UKN0B","2004-01-01",7.506
"UKN0C","2004-01-01",8.071
"UKN0D","2004-01-01",6.889
"UKN0F","2004-01-01",7.48
"UKN0G","2004-01-01",7.554
"AL011","2004-02-01",5.997
"AL012","2004-02-01",11.408
"AL013","2004-02-01",4.49
"AL014","2004-02-01",9.181
"AL015","2004-02-01",7.571
"AL021","2004-02-01",8.716
"AL022","2004-02-01",11.103
"AL031","2004-02-01",8.588
"AL032","2004-02-01",12.086
"AL033","2004-02-01",7.905
"AL034","2004-02-01",5.041
"AL035","2004-02-01",11.798
"AT111","2004-02-01",4.875
"AT112","2004-02-01",6.752
"AT113","2004-02-01",5.522
"AT121","2004-02-01",6.535
"AT122","2004-02-01",4.297
"AT123","2004-02-01",6.295
"AT124","2004-02-01",4.699
"AT125","2004-02-01",5.997
"AT126","2004-02-01",6.355
"AT127","2004-02-01",6.525
"AT211","2004-02-01",3.99
"AT212","2004-02-01",-0.89
"AT213","2004-02-01",2.793
"AT221","2004-02-01",5.083
"AT222","2004-02-01",1.388
"AT223","2004-02-01",2.366
"AT224","2004-02-01",5.016
"AT225","2004-02-01",4.633
"AT226","2004-02-01",0.369
"AT311","2004-02-01",5.819
"AT312","2004-02-01",6.264
"AT313","2004-02-01",3.946
"AT314","2004-02-01",5.021
"AT315","2004-02-01",4.747
"AT321","2004-02-01",-1.876
"AT322","2004-02-01",0.698
"AT323","2004-02-01",2.898
"AT331","2004-02-01",0.587
"AT332","2004-02-01",0.375
"AT333","2004-02-01",-3.293
"AT334","2004-02-01",-2.191
"AT335","2004-02-01",1.676
"AT341","2004-02-01",1.004
"AT342","2004-02-01",6.441
"BA","2004-02-01",5.904
"BE211","2004-02-01",9.48
"BE212","2004-02-01",9.877
"BE213","2004-02-01",9.673
"BE223","2004-02-01",8.834
"BE224","2004-02-01",9.636
"BE225","2004-02-01",10.153
"BE231","2004-02-01",10.104
"BE234","2004-02-01",9.634
"BE235","2004-02-01",10.119
"BE236","2004-02-01",9.493
"BE241","2004-02-01",9.58
"BE242","2004-02-01",9.47
"BE251","2004-02-01",9.597
"BE252","2004-02-01",9.602
"BE253","2004-02-01",9.94
"BE254","2004-02-01",10.221
"BE255","2004-02-01",9.642
"BE256","2004-02-01",10.195
"BE258","2004-02-01",10.109
"BE310","2004-02-01",8.835
"BE323","2004-02-01",9.663
"BE328","2004-02-01",10.619
"BE329","2004-02-01",9.52
"BE32A","2004-02-01",10.199
"BE32B","2004-02-01",8.523
"BE32C","2004-02-01",9.922
"BE32D","2004-02-01",7.206
"BE331","2004-02-01",8.11
"BE332","2004-02-01",8.396
"BE334","2004-02-01",8.52
"BE335","2004-02-01",7.233
"BE336","2004-02-01",6.14
"BE342","2004-02-01",5.698
"BE343","2004-02-01",6.901
"BE344","2004-02-01",5.855
"BE345","2004-02-01",6.836
"BE351","2004-02-01",7.206
"BE352","2004-02-01",7.531
"BE353","2004-02-01",7.492
"BG311","2004-02-01",7.806
"BG312","2004-02-01",7.428
"BG313","2004-02-01",7.146
"BG314","2004-02-01",8.036
"BG315","2004-02-01",7.038
"BG321","2004-02-01",8.456
"BG322","2004-02-01",5.928
"BG323","2004-02-01",6.891
"BG324","2004-02-01",6.904
"BG325","2004-02-01",6.503
"BG331","2004-02-01",7.075
"BG332","2004-02-01",6.339
"BG333","2004-02-01",6.854
"BG334","2004-02-01",7.105
"BG341","2004-02-01",8.06
"BG342","2004-02-01",6.908
"BG343","2004-02-01",8.45
"BG344","2004-02-01",8.899
"BG411","2004-02-01",4.563
"BG412","2004-02-01",4.496
"BG413","2004-02-01",4.39
"BG414","2004-02-01",4.441
"BG415","2004-02-01",6.391
"BG421","2004-02-01",7.697
"BG422","2004-02-01",9.425
"BG423","2004-02-01",4.214
"BG424","2004-02-01",2.816
"BG425","2004-02-01",7.013
"CH011","2004-02-01",5.17
"CH012","2004-02-01",-2.318
"CH021","2004-02-01",4.011
"CH022","2004-02-01",6.728
"CH023","2004-02-01",5.349
"CH024","2004-02-01",4.524
"CH025","2004-02-01",6.641
"CH032","2004-02-01",4.592
"CH033","2004-02-01",7.312
"CH040","2004-02-01",7.057
"CH051","2004-02-01",-1.181
"CH055","2004-02-01",3.737
"CH056","2004-02-01",-2.266
"CH057","2004-02-01",7.05
"CH061","2004-02-01",6.73
"CH062","2004-02-01",-1.9
"CH063","2004-02-01",4.933
"CH064","2004-02-01",3.36
"CH065","2004-02-01",2.397
"CH070","2004-02-01",2.01
"CY000","2004-02-01",17.53
"CZ010","2004-02-01",5.639
"CZ020","2004-02-01",5.523
"CZ031","2004-02-01",5.302
"CZ032","2004-02-01",5.146
"CZ041","2004-02-01",3.625
"CZ042","2004-02-01",5.252
"CZ051","2004-02-01",5.111
"CZ052","2004-02-01",4.621
"CZ053","2004-02-01",4.74
"CZ063","2004-02-01",4.289
"CZ064","2004-02-01",5.464
"CZ071","2004-02-01",3.584
"CZ072","2004-02-01",3.219
"CZ080","2004-02-01",3.853
"DE112","2004-02-01",7.308
"DE113","2004-02-01",8.53
"DE114","2004-02-01",5.949
"DE115","2004-02-01",8.153
"DE116","2004-02-01",7.914
"DE118","2004-02-01",8.368
"DE119","2004-02-01",8.134
"DE11A","2004-02-01",7.142
"DE11B","2004-02-01",7.584
"DE11C","2004-02-01",6.368
"DE11D","2004-02-01",6.743
"DE123","2004-02-01",9.277
"DE127","2004-02-01",7.703
"DE128","2004-02-01",8.251
"DE12A","2004-02-01",6.964
"DE12B","2004-02-01",8.294
"DE12C","2004-02-01",6.577
"DE132","2004-02-01",7.552
"DE133","2004-02-01",8.031
"DE134","2004-02-01",8.76
"DE135","2004-02-01",6.328
"DE136","2004-02-01",5.164
"DE137","2004-02-01",4.859
"DE138","2004-02-01",6.671
"DE139","2004-02-01",7.495
"DE13A","2004-02-01",6.182
"DE141","2004-02-01",6.606
"DE143","2004-02-01",7.015
"DE145","2004-02-01",6.261
"DE146","2004-02-01",6.16
"DE147","2004-02-01",6.383
"DE148","2004-02-01",5.819
"DE149","2004-02-01",6.175
"DE214","2004-02-01",6.14
"DE215","2004-02-01",3.723
"DE216","2004-02-01",4.092
"DE217","2004-02-01",6.497
"DE218","2004-02-01",6.202
"DE219","2004-02-01",5.864
"DE21A","2004-02-01",6.459
"DE21B","2004-02-01",6.633
"DE21C","2004-02-01",5.334
"DE21D","2004-02-01",4.407
"DE21E","2004-02-01",5.392
"DE21F","2004-02-01",3.558
"DE21G","2004-02-01",5.951
"DE21H","2004-02-01",6.711
"DE21I","2004-02-01",5.934
"DE21J","2004-02-01",6.18
"DE21K","2004-02-01",5.296
"DE21L","2004-02-01",6.737
"DE21M","2004-02-01",5.217
"DE21N","2004-02-01",5.899
"DE224","2004-02-01",4.809
"DE225","2004-02-01",3.218
"DE226","2004-02-01",5.842
"DE227","2004-02-01",5.723
"DE228","2004-02-01",5.829
"DE229","2004-02-01",3.48
"DE22A","2004-02-01",5.839
"DE22B","2004-02-01",6.829
"DE22C","2004-02-01",5.752
"DE234","2004-02-01",5.973
"DE235","2004-02-01",5.243
"DE236","2004-02-01",6.159
"DE237","2004-02-01",5.718
"DE238","2004-02-01",6.634
"DE239","2004-02-01",5.908
"DE23A","2004-02-01",5.417
"DE245","2004-02-01",7.206
"DE246","2004-02-01",5.899
"DE247","2004-02-01",7.693
"DE248","2004-02-01",6.458
"DE249","2004-02-01",4.381
"DE24A","2004-02-01",5.034
"DE24B","2004-02-01",5.509
"DE24C","2004-02-01",6.704
"DE24D","2004-02-01",4.363
"DE256","2004-02-01",7.199
"DE257","2004-02-01",7.658
"DE258","2004-02-01",6.809
"DE259","2004-02-01",6.402
"DE25A","2004-02-01",7.229
"DE25B","2004-02-01",7.155
"DE25C","2004-02-01",7.043
"DE264","2004-02-01",7.334
"DE265","2004-02-01",7.151
"DE266","2004-02-01",6.127
"DE267","2004-02-01",7.118
"DE268","2004-02-01",7.691
"DE269","2004-02-01",7.905
"DE26A","2004-02-01",7.401
"DE26B","2004-02-01",7.325
"DE26C","2004-02-01",7.269
"DE275","2004-02-01",5.481
"DE276","2004-02-01",5.825
"DE277","2004-02-01",6.794
"DE278","2004-02-01",6.27
"DE279","2004-02-01",6.353
"DE27A","2004-02-01",5.463
"DE27B","2004-02-01",3.805
"DE27C","2004-02-01",5.455
"DE27D","2004-02-01",6.348
"DE27E","2004-02-01",3.957
"DE300","2004-02-01",7.188
"DE405","2004-02-01",6.558
"DE406","2004-02-01",6.733
"DE407","2004-02-01",6.012
"DE408","2004-02-01",6.786
"DE409","2004-02-01",7.097
"DE40A","2004-02-01",6.802
"DE40B","2004-02-01",5.906
"DE40C","2004-02-01",7.059
"DE40D","2004-02-01",6.822
"DE40E","2004-02-01",7.01
"DE40F","2004-02-01",6.205
"DE40G","2004-02-01",6.226
"DE40H","2004-02-01",7.169
"DE40I","2004-02-01",6.546
"DE501","2004-02-01",8.435
"DE600","2004-02-01",7.354
"DE712","2004-02-01",8.422
"DE715","2004-02-01",8.642
"DE716","2004-02-01",8.242
"DE717","2004-02-01",8.103
"DE719","2004-02-01",7.288
"DE71A","2004-02-01",7.314
"DE71B","2004-02-01",7.359
"DE71D","2004-02-01",7.264
"DE71E","2004-02-01",7.905
"DE721","2004-02-01",7.698
"DE722","2004-02-01",7.985
"DE723","2004-02-01",7.77
"DE724","2004-02-01",7.077
"DE725","2004-02-01",6.551
"DE732","2004-02-01",6.587
"DE733","2004-02-01",6.219
"DE734","2004-02-01",6.664
"DE735","2004-02-01",6.428
"DE736","2004-02-01",6.688
"DE737","2004-02-01",5.941
"DE80J","2004-02-01",6.068
"DE80K","2004-02-01",5.322
"DE80L","2004-02-01",4.704
"DE80M","2004-02-01",5.779
"DE80N","2004-02-01",5.883
"DE80O","2004-02-01",5.98
"DE912","2004-02-01",6.986
"DE914","2004-02-01",7.612
"DE916","2004-02-01",5.376
"DE917","2004-02-01",7.406
"DE918","2004-02-01",6.492
"DE91A","2004-02-01",7.305
"DE91B","2004-02-01",6.96
"DE91C","2004-02-01",5.46
"DE922","2004-02-01",8.395
"DE923","2004-02-01",8.093
"DE925","2004-02-01",6.912
"DE926","2004-02-01",6.848
"DE927","2004-02-01",8.316
"DE928","2004-02-01",8.658
"DE929","2004-02-01",8.477
"DE931","2004-02-01",8.425
"DE932","2004-02-01",8.006
"DE933","2004-02-01",6.945
"DE934","2004-02-01",6.674
"DE935","2004-02-01",7.214
"DE936","2004-02-01",8.175
"DE937","2004-02-01",8.13
"DE938","2004-02-01",8.326
"DE939","2004-02-01",7.697
"DE93A","2004-02-01",6.922
"DE93B","2004-02-01",8.516
"DE945","2004-02-01",8.195
"DE946","2004-02-01",9.185
"DE947","2004-02-01",8.193
"DE948","2004-02-01",8.032
"DE949","2004-02-01",7.852
"DE94A","2004-02-01",8.208
"DE94B","2004-02-01",7.62
"DE94C","2004-02-01",8.474
"DE94D","2004-02-01",8.484
"DE94E","2004-02-01",8.066
"DE94F","2004-02-01",7.279
"DE94G","2004-02-01",8.497
"DE94H","2004-02-01",8.185
"DEA13","2004-02-01",9.038
"DEA14","2004-02-01",8.561
"DEA1B","2004-02-01",7.883
"DEA1C","2004-02-01",8.388
"DEA1D","2004-02-01",8.482
"DEA1E","2004-02-01",9.522
"DEA1F","2004-02-01",9
