"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT027","2022-01-01",1.873
"LT028","2022-01-01",1.586
"LT029","2022-01-01",-0.17
"LU000","2022-01-01",5.446
"LV003","2022-01-01",1.524
"LV005","2022-01-01",-1.664
"LV007","2022-01-01",0.122
"LV008","2022-01-01",-1.239
"LV009","2022-01-01",0.57
"ME000","2022-01-01",3.04
"MK001","2022-01-01",6.794
"MK002","2022-01-01",4.316
"MK003","2022-01-01",3.017
"MK004","2022-01-01",6.006
"MK005","2022-01-01",3.772
"MK006","2022-01-01",2.095
"MK007","2022-01-01",4.212
"MK008","2022-01-01",3.797
"NL111","2022-01-01",8.054
"NL112","2022-01-01",8.007
"NL113","2022-01-01",8
"NL124","2022-01-01",8.003
"NL125","2022-01-01",8.007
"NL126","2022-01-01",8.144
"NL131","2022-01-01",8.352
"NL132","2022-01-01",8.242
"NL133","2022-01-01",8.435
"NL211","2022-01-01",8.422
"NL212","2022-01-01",8.294
"NL213","2022-01-01",8.262
"NL221","2022-01-01",8.588
"NL224","2022-01-01",8.159
"NL225","2022-01-01",8.799
"NL226","2022-01-01",8.269
"NL230","2022-01-01",8.345
"NL310","2022-01-01",7.613
"NL321","2022-01-01",8.423
"NL324","2022-01-01",8.562
"NL328","2022-01-01",8.546
"NL329","2022-01-01",7.895
"NL332","2022-01-01",7.353
"NL33A","2022-01-01",7.594
"NL33B","2022-01-01",7.359
"NL33C","2022-01-01",8.007
"NL341","2022-01-01",8.36
"NL342","2022-01-01",8.543
"NL411","2022-01-01",8.884
"NL412","2022-01-01",8.325
"NL413","2022-01-01",7.791
"NL414","2022-01-01",8.386
"NL421","2022-01-01",8.354
"NL422","2022-01-01",8.156
"NL423","2022-01-01",7.485
"NO020","2022-01-01",-3.793
"NO060","2022-01-01",-0.32
"NO071","2022-01-01",-2.294
"NO074","2022-01-01",-5.097
"NO082","2022-01-01",-0.135
"NO091","2022-01-01",-0.502
"NO092","2022-01-01",2.027
"NO0A1","2022-01-01",3.523
"NO0A2","2022-01-01",0.276
"NO0A3","2022-01-01",1.958
"PL214","2022-01-01",3.658
"PL217","2022-01-01",3.809
"PL218","2022-01-01",2.506
"PL219","2022-01-01",2.032
"PL21A","2022-01-01",4.154
"PL224","2022-01-01",3.914
"PL225","2022-01-01",2.747
"PL227","2022-01-01",4.005
"PL228","2022-01-01",3.527
"PL229","2022-01-01",4.466
"PL22B","2022-01-01",3.998
"PL22C","2022-01-01",3.758
"PL411","2022-01-01",5.087
"PL414","2022-01-01",4.366
"PL416","2022-01-01",4.661
"PL417","2022-01-01",5.285
"PL418","2022-01-01",5.113
"PL424","2022-01-01",5
"PL426","2022-01-01",5.024
"PL427","2022-01-01",5.078
"PL428","2022-01-01",5.509
"PL431","2022-01-01",5.5
"PL432","2022-01-01",5.993
"PL515","2022-01-01",4.742
"PL516","2022-01-01",5.421
"PL517","2022-01-01",3.629
"PL518","2022-01-01",5.315
"PL523","2022-01-01",4.575
"PL524","2022-01-01",4.077
"PL613","2022-01-01",3.923
"PL616","2022-01-01",3.929
"PL617","2022-01-01",4.493
"PL618","2022-01-01",4.153
"PL619","2022-01-01",3.881
"PL621","2022-01-01",3.579
"PL622","2022-01-01",2.841
"PL623","2022-01-01",2.365
"PL633","2022-01-01",4.753
"PL634","2022-01-01",3.834
"PL636","2022-01-01",4.446
"PL637","2022-01-01",4.071
"PL638","2022-01-01",4.072
"PL712","2022-01-01",3.823
"PL713","2022-01-01",3.423
"PL714","2022-01-01",4.271
"PL715","2022-01-01",3.946
"PL721","2022-01-01",3.221
"PL722","2022-01-01",3.447
"PL811","2022-01-01",2.379
"PL812","2022-01-01",2.227
"PL814","2022-01-01",2.226
"PL815","2022-01-01",2.579
"PL821","2022-01-01",0.139
"PL822","2022-01-01",1.723
"PL823","2022-01-01",2.69
"PL824","2022-01-01",3.019
"PL841","2022-01-01",1.517
"PL842","2022-01-01",1.837
"PL843","2022-01-01",2.038
"PL911","2022-01-01",3.069
"PL912","2022-01-01",3.369
"PL913","2022-01-01",3.727
"PL921","2022-01-01",3.289
"PL922","2022-01-01",3.512
"PL923","2022-01-01",3.606
"PL924","2022-01-01",3.001
"PL925","2022-01-01",2.478
"PL926","2022-01-01",3.469
"PT111","2022-01-01",15.211
"PT112","2022-01-01",14.893
"PT119","2022-01-01",12.511
"PT11A","2022-01-01",16.266
"PT11B","2022-01-01",11.68
"PT11C","2022-01-01",14.204
"PT11D","2022-01-01",12.841
"PT11E","2022-01-01",11.979
"PT150","2022-01-01",16.918
"PT16B","2022-01-01",17.212
"PT16D","2022-01-01",16.601
"PT16E","2022-01-01",15.999
"PT16F","2022-01-01",16.035
"PT16G","2022-01-01",13.33
"PT16H","2022-01-01",15.262
"PT16I","2022-01-01",16.161
"PT16J","2022-01-01",12.784
"PT170","2022-01-01",16.76
"PT181","2022-01-01",17.353
"PT184","2022-01-01",16.876
"PT185","2022-01-01",17.396
"PT186","2022-01-01",16.05
"PT187","2022-01-01",16.866
"RO111","2022-01-01",3.878
"RO112","2022-01-01",0.309
"RO113","2022-01-01",1.958
"RO114","2022-01-01",-0.316
"RO115","2022-01-01",2.835
"RO116","2022-01-01",3.086
"RO121","2022-01-01",2.205
"RO122","2022-01-01",2.251
"RO123","2022-01-01",0.9
"RO124","2022-01-01",-0.531
"RO125","2022-01-01",2.618
"RO126","2022-01-01",3.193
"RO211","2022-01-01",3.621
"RO212","2022-01-01",4.038
"RO213","2022-01-01",3.946
"RO214","2022-01-01",3.243
"RO215","2022-01-01",0.306
"RO216","2022-01-01",3.809
"RO221","2022-01-01",6.763
"RO222","2022-01-01",6.286
"RO223","2022-01-01",6.225
"RO224","2022-01-01",5.202
"RO225","2022-01-01",5.701
"RO226","2022-01-01",4.708
"RO311","2022-01-01",5.626
"RO312","2022-01-01",6.771
"RO313","2022-01-01",6.356
"RO314","2022-01-01",6.798
"RO315","2022-01-01",6.896
"RO316","2022-01-01",5.791
"RO317","2022-01-01",6.773
"RO322","2022-01-01",7.104
"RO411","2022-01-01",6.638
"RO412","2022-01-01",5.068
"RO413","2022-01-01",6.837
"RO414","2022-01-01",6.928
"RO415","2022-01-01",4.781
"RO421","2022-01-01",4.72
"RO422","2022-01-01",3.568
"RO423","2022-01-01",2.932
"RO424","2022-01-01",5.335
"RS110","2022-01-01",6.461
"RS121","2022-01-01",7.685
"RS122","2022-01-01",5.523
"RS123","2022-01-01",7.079
"RS124","2022-01-01",6.002
"RS125","2022-01-01",6.893
"RS126","2022-01-01",6.347
"RS127","2022-01-01",6.778
"RS211","2022-01-01",3
"RS212","2022-01-01",6.032
"RS213","2022-01-01",7.441
"RS214","2022-01-01",3.686
"RS215","2022-01-01",5.96
"RS216","2022-01-01",4.93
"RS217","2022-01-01",3.193
"RS218","2022-01-01",5.427
"RS221","2022-01-01",5.338
"RS222","2022-01-01",4.827
"RS223","2022-01-01",4.655
"RS224","2022-01-01",3.847
"RS225","2022-01-01",5.852
"RS226","2022-01-01",3.074
"RS227","2022-01-01",6.316
"RS228","2022-01-01",2.696
"RS229","2022-01-01",3.648
"SE110","2022-01-01",1.953
"SE121","2022-01-01",1.535
"SE122","2022-01-01",2.312
"SE123","2022-01-01",2.915
"SE124","2022-01-01",2.197
"SE125","2022-01-01",1.46
"SE211","2022-01-01",2.612
"SE212","2022-01-01",3.655
"SE213","2022-01-01",3.854
"SE214","2022-01-01",3.825
"SE221","2022-01-01",4.974
"SE224","2022-01-01",5.117
"SE231","2022-01-01",3.964
"SE232","2022-01-01",3.263
"SE311","2022-01-01",1.701
"SE312","2022-01-01",-1.357
"SE313","2022-01-01",-0.341
"SE321","2022-01-01",-2.452
"SE322","2022-01-01",-2.861
"SE331","2022-01-01",-4.66
"SE332","2022-01-01",-6.696
"SI031","2022-01-01",7.071
"SI032","2022-01-01",6.273
"SI033","2022-01-01",3.125
"SI034","2022-01-01",3.748
"SI035","2022-01-01",4.119
"SI036","2022-01-01",6.397
"SI037","2022-01-01",5.606
"SI038","2022-01-01",3.808
"SI041","2022-01-01",4.771
"SI042","2022-01-01",1.368
"SI043","2022-01-01",4.5
"SI044","2022-01-01",8.002
"SK010","2022-01-01",6.767
"SK021","2022-01-01",6.24
"SK022","2022-01-01",4.084
"SK023","2022-01-01",6.653
"SK031","2022-01-01",1.659
"SK032","2022-01-01",3.862
"SK041","2022-01-01",1.215
"SK042","2022-01-01",2.522
"TR100","2022-01-01",9.028
"TR211","2022-01-01",8.661
"TR212","2022-01-01",8.794
"TR213","2022-01-01",7.725
"TR221","2022-01-01",8.47
"TR222","2022-01-01",9.305
"TR310","2022-01-01",10.483
"TR321","2022-01-01",9.719
"TR322","2022-01-01",5.302
"TR323","2022-01-01",8.561
"TR331","2022-01-01",7.938
"TR332","2022-01-01",3.206
"TR333","2022-01-01",3.54
"TR334","2022-01-01",5.662
"TR411","2022-01-01",6.965
"TR412","2022-01-01",4.258
"TR413","2022-01-01",6.584
"TR421","2022-01-01",8.493
"TR422","2022-01-01",7.935
"TR423","2022-01-01",6.011
"TR424","2022-01-01",3.363
"TR425","2022-01-01",8.996
"TR510","2022-01-01",3.176
"TR521","2022-01-01",3.09
"TR522","2022-01-01",2.91
"TR611","2022-01-01",5.983
"TR612","2022-01-01",2.979
"TR613","2022-01-01",3.992
"TR621","2022-01-01",11.029
"TR622","2022-01-01",7.93
"TR631","2022-01-01",12.971
"TR632","2022-01-01",3.082
"TR633","2022-01-01",11.392
"TR711","2022-01-01",3.767
"TR712","2022-01-01",3.571
"TR713","2022-01-01",2.113
"TR714","2022-01-01",2.239
"TR715","2022-01-01",2.35
"TR721","2022-01-01",0.742
"TR722","2022-01-01",-0.463
"TR723","2022-01-01",2.228
"TR811","2022-01-01",8.298
"TR812","2022-01-01",5.375
"TR813","2022-01-01",8.417
"TR821","2022-01-01",3.476
"TR822","2022-01-01",1.745
"TR823","2022-01-01",6.841
"TR831","2022-01-01",7.346
"TR832","2022-01-01",2.883
"TR833","2022-01-01",3.805
"TR834","2022-01-01",4.431
"TR901","2022-01-01",4.439
"TR902","2022-01-01",5.618
"TR903","2022-01-01",-0.001
"TR904","2022-01-01",0.283
"TR905","2022-01-01",-1.576
"TR906","2022-01-01",-1.44
"TRA11","2022-01-01",-5.085
"TRA12","2022-01-01",-2.667
"TRA13","2022-01-01",-3.432
"TRA21","2022-01-01",-4.367
"TRA22","2022-01-01",-4.196
"TRA23","2022-01-01",2.772
"TRA24","2022-01-01",-5.03
"TRB11","2022-01-01",0.388
"TRB12","2022-01-01",0.931
"TRB13","2022-01-01",-2.824
"TRB14","2022-01-01",-1.471
"TRB21","2022-01-01",-5.177
"TRB22","2022-01-01",-2.793
"TRB23","2022-01-01",-2.793
"TRB24","2022-01-01",-3.381
"TRC11","2022-01-01",7.921
"TRC12","2022-01-01",5.051
"TRC13","2022-01-01",9.866
"TRC21","2022-01-01",7.619
"TRC22","2022-01-01",3.9
"TRC31","2022-01-01",5.941
"TRC32","2022-01-01",4.085
"TRC33","2022-01-01",1.778
"TRC34","2022-01-01",2.325
"UKC11","2022-01-01",7.727
"UKC12","2022-01-01",8.123
"UKC14","2022-01-01",6.869
"UKC21","2022-01-01",6.979
"UKC23","2022-01-01",7.928
"UKD11","2022-01-01",8.177
"UKD12","2022-01-01",6.924
"UKD35","2022-01-01",7.784
"UKD37","2022-01-01",7.101
"UKD44","2022-01-01",8.392
"UKD45","2022-01-01",7.692
"UKD46","2022-01-01",7.288
"UKD47","2022-01-01",7.998
"UKD61","2022-01-01",8.586
"UKD62","2022-01-01",8.122
"UKD63","2022-01-01",8.536
"UKD71","2022-01-01",8.47
"UKD73","2022-01-01",8.726
"UKD74","2022-01-01",8.529
"UKE12","2022-01-01",7.661
"UKE13","2022-01-01",7.568
"UKE22","2022-01-01",7.22
"UKE31","2022-01-01",7.45
"UKE32","2022-01-01",6.518
"UKE41","2022-01-01",6.338
"UKE42","2022-01-01",7.551
"UKE44","2022-01-01",7.12
"UKE45","2022-01-01",7.779
"UKF12","2022-01-01",8.142
"UKF13","2022-01-01",7.621
"UKF15","2022-01-01",8.374
"UKF16","2022-01-01",8.578
"UKF22","2022-01-01",7.902
"UKF24","2022-01-01",7.751
"UKF25","2022-01-01",7.98
"UKF30","2022-01-01",8.052
"UKG11","2022-01-01",8.369
"UKG12","2022-01-01",8.428
"UKG13","2022-01-01",7.909
"UKG22","2022-01-01",8.376
"UKG24","2022-01-01",7.962
"UKG31","2022-01-01",8.162
"UKH11","2022-01-01",8.42
"UKH12","2022-01-01",8.253
"UKH14","2022-01-01",8.487
"UKH15","2022-01-01",8.641
"UKH16","2022-01-01",8.511
"UKH17","2022-01-01",8.374
"UKH23","2022-01-01",8.548
"UKH24","2022-01-01",8.283
"UKH25","2022-01-01",8.63
"UKH34","2022-01-01",8.967
"UKH35","2022-01-01",8.575
"UKH36","2022-01-01",9.188
"UKJ11","2022-01-01",8.448
"UKJ12","2022-01-01",8.192
"UKJ13","2022-01-01",8.461
"UKJ14","2022-01-01",8.266
"UKJ22","2022-01-01",8.677
"UKJ25","2022-01-01",8.649
"UKJ26","2022-01-01",8.539
"UKJ27","2022-01-01",8.63
"UKJ28","2022-01-01",8.441
"UKJ34","2022-01-01",8.968
"UKJ36","2022-01-01",8.389
"UKJ41","2022-01-01",8.66
"UKJ43","2022-01-01",9.214
"UKJ44","2022-01-01",9.225
"UKJ45","2022-01-01",8.4
"UKJ46","2022-01-01",8.636
"UKK12","2022-01-01",7.917
"UKK13","2022-01-01",8.408
"UKK15","2022-01-01",7.95
"UKK23","2022-01-01",8.402
"UKK24","2022-01-01",9.459
"UKK25","2022-01-01",8.753
"UKK30","2022-01-01",9.658
"UKK43","2022-01-01",8.872
"UKL11","2022-01-01",8.965
"UKL12","2022-01-01",8.182
"UKL13","2022-01-01",8.456
"UKL14","2022-01-01",8.393
"UKL15","2022-01-01",7.844
"UKL16","2022-01-01",8.228
"UKL17","2022-01-01",8.13
"UKL18","2022-01-01",8.767
"UKL21","2022-01-01",8.125
"UKL22","2022-01-01",9.229
"UKL23","2022-01-01",8.333
"UKL24","2022-01-01",6.724
"UKM50","2022-01-01",7.298
"UKM61","2022-01-01",7.417
"UKM62","2022-01-01",6.26
"UKM63","2022-01-01",7.922
"UKM64","2022-01-01",8.386
"UKM65","2022-01-01",8.039
"UKM66","2022-01-01",7.455
"UKM71","2022-01-01",6.655
"UKM72","2022-01-01",7.75
"UKM73","2022-01-01",7.124
"UKM75","2022-01-01",6.928
"UKM77","2022-01-01",5.867
"UKM78","2022-01-01",7.117
"UKM81","2022-01-01",6.766
"UKM83","2022-01-01",6.933
"UKM84","2022-01-01",7.338
"UKM91","2022-01-01",6.509
"UKM92","2022-01-01",7.325
"UKM93","2022-01-01",7.332
"UKM94","2022-01-01",7.871
"UKM95","2022-01-01",6.183
"UKN06","2022-01-01",7.989
"UKN07","2022-01-01",7.59
"UKN08","2022-01-01",7.888
"UKN09","2022-01-01",8.529
"UKN0A","2022-01-01",8.065
"UKN0B","2022-01-01",8.035
"UKN0C","2022-01-01",7.931
"UKN0D","2022-01-01",8.089
"UKN0F","2022-01-01",7.957
"UKN0G","2022-01-01",8.165
"AL011","2022-02-01",8.497
"AL012","2022-02-01",13.945
"AL013","2022-02-01",6.833
"AL014","2022-02-01",11.796
"AL015","2022-02-01",9.75
"AL021","2022-02-01",10.75
"AL022","2022-02-01",12.654
"AL031","2022-02-01",11.386
"AL032","2022-02-01",14.639
"AL033","2022-02-01",9.403
"AL034","2022-02-01",7.905
"AL035","2022-02-01",13.199
"AT111","2022-02-01",8.908
"AT112","2022-02-01",10.657
"AT113","2022-02-01",9.11
"AT121","2022-02-01",8.36
"AT122","2022-02-01",5.324
"AT123","2022-02-01",8.279
"AT124","2022-02-01",6.967
"AT125","2022-02-01",9.563
"AT126","2022-02-01",10.231
"AT127","2022-02-01",10.458
"AT211","2022-02-01",6.963
"AT212","2022-02-01",1.689
"AT213","2022-02-01",6.267
"AT221","2022-02-01",10.055
"AT222","2022-02-01",2.88
"AT223","2022-02-01",3.044
"AT224","2022-02-01",8.421
"AT225","2022-02-01",8.724
"AT226","2022-02-01",3.681
"AT311","2022-02-01",7.582
"AT312","2022-02-01",8.05
"AT313","2022-02-01",6.164
"AT314","2022-02-01",6.429
"AT315","2022-02-01",6.522
"AT321","2022-02-01",0.966
"AT322","2022-02-01",1.972
"AT323","2022-02-01",4.63
"AT331","2022-02-01",1.868
"AT332","2022-02-01",2.327
"AT333","2022-02-01",-0.184
"AT334","2022-02-01",-0.118
"AT335","2022-02-01",3.124
"AT341","2022-02-01",4.076
"AT342","2022-02-01",8.711
"BA","2022-02-01",8.412
"BE211","2022-02-01",10.942
"BE212","2022-02-01",10.948
"BE213","2022-02-01",10.597
"BE223","2022-02-01",10.565
"BE224","2022-02-01",10.708
"BE225","2022-02-01",10.422
"BE231","2022-02-01",10.24
"BE234","2022-02-01",10.11
"BE235","2022-02-01",10.286
"BE236","2022-02-01",10.621
"BE241","2022-02-01",10.73
"BE242","2022-02-01",9.948
"BE251","2022-02-01",9.929
"BE252","2022-02-01",9.987
"BE253","2022-02-01",10.357
"BE254","2022-02-01",10.524
"BE256","2022-02-01",10.498
"BE258","2022-02-01",10.026
"BE310","2022-02-01",9.72
"BE323","2022-02-01",10.363
"BE328","2022-02-01",10.786
"BE329","2022-02-01",10.22
"BE32A","2022-02-01",10.393
"BE32B","2022-02-01",9.908
"BE32C","2022-02-01",10.467
"BE32D","2022-02-01",9.479
"BE331","2022-02-01",9.444
"BE332","2022-02-01",9.48
"BE334","2022-02-01",10.103
"BE335","2022-02-01",7.316
"BE336","2022-02-01",7.14
"BE342","2022-02-01",7.445
"BE343","2022-02-01",8.079
"BE344","2022-02-01",7.605
"BE345","2022-02-01",8.686
"BE351","2022-02-01",8.927
"BE352","2022-02-01",9.06
"BE353","2022-02-01",8.992
"BG311","2022-02-01",10.287
"BG312","2022-02-01",10.428
"BG313","2022-02-01",10.726
"BG314","2022-02-01",11.227
"BG315","2022-02-01",10.659
"BG321","2022-02-01",10.244
"BG322","2022-02-01",8.114
"BG323","2022-02-01",10.328
"BG324","2022-02-01",9.559
"BG325","2022-02-01",10.094
"BG331","2022-02-01",9.387
"BG332","2022-02-01",9.464
"BG333","2022-02-01",9.297
"BG334","2022-02-01",8.963
"BG341","2022-02-01",9.551
"BG342","2022-02-01",8.063
"BG343","2022-02-01",9.634
"BG344","2022-02-01",8.705
"BG411","2022-02-01",6.813
"BG412","2022-02-01",6.632
"BG413","2022-02-01",5.701
"BG414","2022-02-01",7.673
"BG415","2022-02-01",8.06
"BG421","2022-02-01",9.247
"BG422","2022-02-01",9.404
"BG423","2022-02-01",6.655
"BG424","2022-02-01",3.547
"BG425","2022-02-01",8.069
"CH011","2022-02-01",6.625
"CH012","2022-02-01",0.393
"CH021","2022-02-01",6.481
"CH022","2022-02-01",7.795
"CH023","2022-02-01",8.153
"CH024","2022-02-01",6.013
"CH025","2022-02-01",7.983
"CH032","2022-02-01",8.425
"CH033","2022-02-01",8.753
"CH040","2022-02-01",8.624
"CH051","2022-02-01",0.02
"CH055","2022-02-01",5.432
"CH056","2022-02-01",0.02
"CH057","2022-02-01",8.864
"CH061","2022-02-01",8.813
"CH062","2022-02-01",0.571
"CH063","2022-02-01",6.416
"CH064","2022-02-01",4.79
"CH065","2022-02-01",5.064
"CH070","2022-02-01",4.11
"CY000","2022-02-01",16.116
"CZ010","2022-02-01",7.639
"CZ020","2022-02-01",6.754
"CZ031","2022-02-01",6.488
"CZ032","2022-02-01",5.678
"CZ041","2022-02-01",4.288
"CZ042","2022-02-01",6.072
"CZ051","2022-02-01",5.628
"CZ052","2022-02-01",5.945
"CZ053","2022-02-01",6.605
"CZ063","2022-02-01",6.239
"CZ064","2022-02-01",8.218
"CZ071","2022-02-01",5.738
"CZ072","2022-02-01",6.29
"CZ080","2022-02-01",5.596
"DE112","2022-02-01",8.338
"DE113","2022-02-01",8.985
"DE114","2022-02-01",7.35
"DE115","2022-02-01",9.258
"DE116","2022-02-01",8.468
"DE118","2022-02-01",9.486
"DE119","2022-02-01",8.758
"DE11A","2022-02-01",8.272
"DE11B","2022-02-01",8.428
"DE11C","2022-02-01",7.302
"DE11D","2022-02-01",7.21
"DE123","2022-02-01",9.56
"DE127","2022-02-01",8.511
"DE128","2022-02-01",9.132
"DE12A","2022-02-01",7.035
"DE12B","2022-02-01",8.623
"DE12C","2022-02-01",6.44
"DE132","2022-02-01",8.62
"DE133","2022-02-01",8.757
"DE134","2022-02-01",9.544
"DE135","2022-02-01",7.265
"DE136","2022-02-01",7.047
"DE137","2022-02-01",5.895
"DE138","2022-02-01",7.847
"DE139","2022-02-01",9.365
"DE13A","2022-02-01",7.782
"DE141","2022-02-01",6.411
"DE143","2022-02-01",7.431
"DE145","2022-02-01",6.749
"DE146","2022-02-01",7.769
"DE147","2022-02-01",9.062
"DE148","2022-02-01",7.152
"DE149","2022-02-01",7.551
"DE214","2022-02-01",7.997
"DE215","2022-02-01",5.713
"DE216","2022-02-01",6.279
"DE217","2022-02-01",7.783
"DE218","2022-02-01",7.119
"DE219","2022-02-01",7.595
"DE21A","2022-02-01",7.424
"DE21B","2022-02-01",7.586
"DE21C","2022-02-01",7.167
"DE21D","2022-02-01",5.507
"DE21E","2022-02-01",7.205
"DE21F","2022-02-01",5.646
"DE21G","2022-02-01",7.809
"DE21H","2022-02-01",7.953
"DE21I","2022-02-01",7.738
"DE21J","2022-02-01",7.757
"DE21K","2022-02-01",7.588
"DE21L","2022-02-01",7.836
"DE21M","2022-02-01",7.294
"DE21N","2022-02-01",7.565
"DE224","2022-02-01",5.781
"DE225","2022-02-01",3.571
"DE226","2022-02-01",7.6
"DE227","2022-02-01",7.192
"DE228","2022-02-01",7.329
"DE229","2022-02-01",3.028
"DE22A","2022-02-01",7.273
"DE22B","2022-02-01",7.886
"DE22C","2022-02-01",7.068
"DE234","2022-02-01",6.898
"DE235","2022-02-01",6.036
"DE236","2022-02-01",7.118
"DE237","2022-02-01",5.574
"DE238","2022-02-01",7.891
"DE239","2022-02-01",6.615
"DE23A","2022-02-01",5.229
"DE245","2022-02-01",8.242
"DE246","2022-02-01",6.263
"DE247","2022-02-01",7.366
"DE248","2022-02-01",8.225
"DE249","2022-02-01",5.11
"DE24A","2022-02-01",5.451
"DE24B","2022-02-01",5.964
"DE24C","2022-02-01",7.021
"DE24D","2022-02-01",4.982
"DE256","2022-02-01",8.14
"DE257","2022-02-01",8.392
"DE258","2022-02-01",8.504
"DE259","2022-02-01",7.324
"DE25A","2022-02-01",8.154
"DE25B","2022-02-01",8.377
"DE25C","2022-02-01",8.095
"DE264","2022-02-01",7.83
"DE265","2022-02-01",7.401
"DE266","2022-02-01",6.537
"DE267","2022-02-01",7.368
"DE268","2022-02-01",8.718
"DE269","2022-02-01",8.379
"DE26A","2022-02-01",7.703
"DE26B","2022-02-01",7.784
"DE26C","2022-02-01",8.77
"DE275","2022-02-01",7.789
"DE276","2022-02-01",7.812
"DE277","2022-02-01",7.913
"DE278","2022-02-01",7.758
"DE279","2022-02-01",7.77
"DE27A","2022-02-01",7.344
"DE27B","2022-02-01",6.599
"DE27C","2022-02-01",7.282
"DE27D","2022-02-01",7.244
"DE27E","2022-02-01",5.338
"DE300","2022-02-01",8.438
"DE405","2022-02-01",7.902
"DE406","2022-02-01",8.241
"DE407","2022-02-01",8.376
"DE408","2022-02-01",8.411
"DE409","2022-02-01",7.569
"DE40A","2022-02-01",8.195
"DE40B","2022-02-01",7.402
"DE40C","2022-02-01",7.104
"DE40D","2022-02-01",8.264
"DE40E","2022-02-01",8.471
"DE40F","2022-02-01",8.445
"DE40G","2022-02-01",7.321
"DE40H","2022-02-01",8.425
"DE40I","2022-02-01",7.766
"DE501","2022-02-01",8.935
"DE600","2022-02-01",8.604
"DE712","2022-02-01",9.46
"DE715","2022-02-01",10.008
"DE716","2022-02-01",8.97
"DE717","2022-02-01",9.785
"DE719","2022-02-01",8.148
"DE71A","2022-02-01",7.661
"DE71B","2022-02-01",8.167
"DE71D","2022-02-01",8.31
"DE71E","2022-02-01",7.739
"DE721","2022-02-01",8.395
"DE722","2022-02-01",7.576
"DE723","2022-02-01",7.876
"DE724","2022-02-01",7.54
"DE725","2022-02-01",7.059
"DE732","2022-02-01",7.004
"DE733","2022-02-01",7.355
"DE734","2022-02-01",7.664
"DE735","2022-02-01",7.459
"DE736","2022-02-01",7.238
"DE737","2022-02-01",7.524
"DE80J","2022-02-01",7.876
"DE80K","2022-02-01",8.045
"DE80L","2022-02-01",7.615
"DE80M","2022-02-01",8.305
"DE80N","2022-02-01",7.941
"DE80O","2022-02-01",8.201
"DE912","2022-02-01",8.259
"DE914","2022-02-01",8.597
"DE916","2022-02-01",7.008
"DE917","2022-02-01",8.499
"DE918","2022-02-01",7.765
"DE91A","2022-02-01",9.078
"DE91B","2022-02-01",8.733
"DE91C","2022-02-01",7.342
"DE922","2022-02-01",8.74
"DE923","2022-02-01",7.993
"DE925","2022-02-01",8.184
"DE926","2022-02-01",7.499
"DE927","2022-02-01",8.76
"DE928","2022-02-01",8.558
"DE929","2022-02-01",8.587
"DE931","2022-02-01",8.675
"DE932","2022-02-01",8.461
"DE933","2022-02-01",8.79
"DE934","2022-02-01",8.779
"DE935","2022-02-01",8.601
"DE936","2022-02-01",8.045
"DE937","2022-02-01",8.26
"DE938","2022-02-01",8.526
"DE939","2022-02-01",8.006
"DE93A","2022-02-01",9.084
"DE93B","2022-02-01",8.383
"DE945","2022-02-01",8.513
"DE946","2022-02-01",8.935
"DE947","2022-02-01",8.74
"DE948","2022-02-01",8.818
"DE949","2022-02-01",8.896
"DE94A","2022-02-01",8.974
"DE94B","2022-02-01",9.347
"DE94C","2022-02-01",8.974
"DE94D","2022-02-01",8.847
"DE94E","2022-02-01",8.782
"DE94F","2022-02-01",8.734
"DE94G","2022-02-01",8.747
"DE94H","2022-02-01",8.958
"DEA13","2022-02-01",9.538
"DEA14","2022-02-01",9.935
"DEA1B","2022-02-01",9.864
"DEA1C","2022-02-01",9.902
"DEA1D","2022-02-01",9.779
"DEA1E","2022-02-01",9.753
"DEA1F","2022-02-01",9.75
"DEA26","2022-02-01",9.343
"DEA27","2022-02-01",9.736
"DEA28","2022-02-01",8.687
"DEA29","2022-02-01",9.989
"DEA2A","2022-02-01",8.105
"DEA2B","2022-02-01",9.239
"DEA2C","2022-02-01",9.402
"DEA2D","2022-02-01",8.78
"DEA33","2022-02-01",9.097
"DEA34","2022-02-01",9.691
"DEA35","2022-02-01",9.483
"DEA36","2022-02-01",9.584
"DEA37","2022-02-01",9.172
"DEA38","2022-02-01",9.029
"DEA42","2022-02-01",8.967
"DEA43","2022-02-01",8.337
"DEA44","2022-02-01",7.707
"DEA45","2022-02-01",7.856
"DEA46","2022-02-01",8.422
"DEA47","2022-02-01",7.759
"DEA54","2022-02-01",8.941
