"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT027","2023-01-01",1.891
"LT028","2023-01-01",1.12
"LT029","2023-01-01",-0.642
"LU000","2023-01-01",5.875
"LV003","2023-01-01",-0.107
"LV005","2023-01-01",-2.193
"LV007","2023-01-01",-1.412
"LV008","2023-01-01",-2.849
"LV009","2023-01-01",-1.164
"ME000","2023-01-01",4.831
"MK001","2023-01-01",8.437
"MK002","2023-01-01",6.77
"MK003","2023-01-01",5.299
"MK004","2023-01-01",8.037
"MK005","2023-01-01",6.432
"MK006","2023-01-01",3.862
"MK007","2023-01-01",7.379
"MK008","2023-01-01",7.528
"NL111","2023-01-01",6.663
"NL112","2023-01-01",6.423
"NL113","2023-01-01",6.494
"NL124","2023-01-01",7.003
"NL125","2023-01-01",7
"NL126","2023-01-01",6.689
"NL131","2023-01-01",6.397
"NL132","2023-01-01",6.832
"NL133","2023-01-01",6.858
"NL211","2023-01-01",7.351
"NL212","2023-01-01",7.73
"NL213","2023-01-01",7.614
"NL221","2023-01-01",7.133
"NL224","2023-01-01",6.727
"NL225","2023-01-01",7.006
"NL226","2023-01-01",7.191
"NL230","2023-01-01",6.785
"NL310","2023-01-01",6.75
"NL321","2023-01-01",7.26
"NL324","2023-01-01",7.907
"NL328","2023-01-01",7.029
"NL329","2023-01-01",7.292
"NL332","2023-01-01",7.383
"NL33A","2023-01-01",6.744
"NL33B","2023-01-01",7.299
"NL33C","2023-01-01",7.273
"NL341","2023-01-01",7.013
"NL342","2023-01-01",7.02
"NL411","2023-01-01",6.851
"NL412","2023-01-01",6.979
"NL413","2023-01-01",6.903
"NL414","2023-01-01",6.876
"NL421","2023-01-01",6.77
"NL422","2023-01-01",6.792
"NL423","2023-01-01",6.868
"NO020","2023-01-01",-5.762
"NO060","2023-01-01",-0.271
"NO071","2023-01-01",-0.801
"NO074","2023-01-01",-3.844
"NO082","2023-01-01",-2.976
"NO091","2023-01-01",-2.896
"NO092","2023-01-01",-0.445
"NO0A1","2023-01-01",2.361
"NO0A2","2023-01-01",-0.9
"NO0A3","2023-01-01",1.72
"PL214","2023-01-01",6.414
"PL217","2023-01-01",5.919
"PL218","2023-01-01",4.876
"PL219","2023-01-01",4.729
"PL21A","2023-01-01",6.251
"PL224","2023-01-01",6.202
"PL225","2023-01-01",5.163
"PL227","2023-01-01",6.389
"PL228","2023-01-01",6.096
"PL229","2023-01-01",6.466
"PL22B","2023-01-01",5.613
"PL22C","2023-01-01",6.363
"PL411","2023-01-01",6.031
"PL414","2023-01-01",6.321
"PL416","2023-01-01",5.962
"PL417","2023-01-01",6.687
"PL418","2023-01-01",6.694
"PL424","2023-01-01",6.433
"PL426","2023-01-01",6.156
"PL427","2023-01-01",5.921
"PL428","2023-01-01",6.393
"PL431","2023-01-01",6.362
"PL432","2023-01-01",7.019
"PL515","2023-01-01",6.097
"PL516","2023-01-01",6.651
"PL517","2023-01-01",5.079
"PL518","2023-01-01",6.831
"PL523","2023-01-01",6.464
"PL524","2023-01-01",6.489
"PL613","2023-01-01",6.249
"PL616","2023-01-01",5.443
"PL617","2023-01-01",6.195
"PL618","2023-01-01",5.729
"PL619","2023-01-01",6.1
"PL621","2023-01-01",4.45
"PL622","2023-01-01",3.816
"PL623","2023-01-01",2.909
"PL633","2023-01-01",5.291
"PL634","2023-01-01",5.317
"PL636","2023-01-01",5.642
"PL637","2023-01-01",5.435
"PL638","2023-01-01",5.189
"PL712","2023-01-01",6.32
"PL713","2023-01-01",6.187
"PL714","2023-01-01",6.494
"PL715","2023-01-01",6.408
"PL721","2023-01-01",5.656
"PL722","2023-01-01",5.782
"PL811","2023-01-01",5.83
"PL812","2023-01-01",5.375
"PL814","2023-01-01",5.803
"PL815","2023-01-01",6.046
"PL821","2023-01-01",4.119
"PL822","2023-01-01",5.892
"PL823","2023-01-01",5.786
"PL824","2023-01-01",5.753
"PL841","2023-01-01",3.134
"PL842","2023-01-01",4.433
"PL843","2023-01-01",2.876
"PL911","2023-01-01",6.171
"PL912","2023-01-01",5.942
"PL913","2023-01-01",6.237
"PL921","2023-01-01",6.247
"PL922","2023-01-01",5.454
"PL923","2023-01-01",5.548
"PL924","2023-01-01",4.777
"PL925","2023-01-01",5.56
"PL926","2023-01-01",6.293
"PT111","2023-01-01",12.323
"PT112","2023-01-01",12.004
"PT119","2023-01-01",9.516
"PT11A","2023-01-01",12.6
"PT11B","2023-01-01",8.18
"PT11C","2023-01-01",10.829
"PT11D","2023-01-01",10.477
"PT11E","2023-01-01",9.768
"PT150","2023-01-01",15.733
"PT16B","2023-01-01",15.045
"PT16D","2023-01-01",13.734
"PT16E","2023-01-01",13.817
"PT16F","2023-01-01",13.892
"PT16G","2023-01-01",10.649
"PT16H","2023-01-01",13.405
"PT16I","2023-01-01",13.786
"PT16J","2023-01-01",10.546
"PT170","2023-01-01",15.26
"PT181","2023-01-01",15.853
"PT184","2023-01-01",15.202
"PT185","2023-01-01",15.305
"PT186","2023-01-01",13.947
"PT187","2023-01-01",15.067
"RO111","2023-01-01",8.238
"RO112","2023-01-01",5.419
"RO113","2023-01-01",6.388
"RO114","2023-01-01",4.827
"RO115","2023-01-01",8.128
"RO116","2023-01-01",7.53
"RO121","2023-01-01",6.135
"RO122","2023-01-01",5.791
"RO123","2023-01-01",4.988
"RO124","2023-01-01",2.903
"RO125","2023-01-01",6.053
"RO126","2023-01-01",6.685
"RO211","2023-01-01",6.608
"RO212","2023-01-01",7.35
"RO213","2023-01-01",7.691
"RO214","2023-01-01",5.98
"RO215","2023-01-01",4.274
"RO216","2023-01-01",6.847
"RO221","2023-01-01",9.403
"RO222","2023-01-01",8.916
"RO223","2023-01-01",9.314
"RO224","2023-01-01",7.721
"RO225","2023-01-01",8.37
"RO226","2023-01-01",7.142
"RO311","2023-01-01",7.116
"RO312","2023-01-01",9.413
"RO313","2023-01-01",8.722
"RO314","2023-01-01",9.545
"RO315","2023-01-01",9.538
"RO316","2023-01-01",7.97
"RO317","2023-01-01",9.797
"RO322","2023-01-01",9.365
"RO411","2023-01-01",9.444
"RO412","2023-01-01",8.395
"RO413","2023-01-01",8.183
"RO414","2023-01-01",8.577
"RO415","2023-01-01",6.754
"RO421","2023-01-01",8.61
"RO422","2023-01-01",6.925
"RO423","2023-01-01",6.668
"RO424","2023-01-01",8.864
"RS110","2023-01-01",8.441
"RS121","2023-01-01",7.988
"RS122","2023-01-01",9.138
"RS123","2023-01-01",8.441
"RS124","2023-01-01",8.437
"RS125","2023-01-01",8.373
"RS126","2023-01-01",8.922
"RS127","2023-01-01",8.773
"RS211","2023-01-01",4.501
"RS212","2023-01-01",7.907
"RS213","2023-01-01",8.566
"RS214","2023-01-01",5.874
"RS215","2023-01-01",8.907
"RS216","2023-01-01",7.776
"RS217","2023-01-01",6.469
"RS218","2023-01-01",8.094
"RS221","2023-01-01",6.802
"RS222","2023-01-01",8.824
"RS223","2023-01-01",7.343
"RS224","2023-01-01",6.754
"RS225","2023-01-01",7.114
"RS226","2023-01-01",6.19
"RS227","2023-01-01",9.215
"RS228","2023-01-01",4.829
"RS229","2023-01-01",6.46
"SE110","2023-01-01",1.02
"SE121","2023-01-01",0.755
"SE122","2023-01-01",1.099
"SE123","2023-01-01",1.396
"SE124","2023-01-01",1.019
"SE125","2023-01-01",0.628
"SE211","2023-01-01",0.996
"SE212","2023-01-01",2.947
"SE213","2023-01-01",2.829
"SE214","2023-01-01",2.602
"SE221","2023-01-01",4.982
"SE224","2023-01-01",5.425
"SE231","2023-01-01",3.202
"SE232","2023-01-01",1.649
"SE311","2023-01-01",-0.403
"SE312","2023-01-01",-2.73
"SE313","2023-01-01",-1.462
"SE321","2023-01-01",-3.665
"SE322","2023-01-01",-4.327
"SE331","2023-01-01",-4.989
"SE332","2023-01-01",-5.771
"SI031","2023-01-01",7.455
"SI032","2023-01-01",7.581
"SI033","2023-01-01",4.117
"SI034","2023-01-01",4.948
"SI035","2023-01-01",4.519
"SI036","2023-01-01",7.087
"SI037","2023-01-01",6.451
"SI038","2023-01-01",4.536
"SI041","2023-01-01",5.74
"SI042","2023-01-01",1.568
"SI043","2023-01-01",4.639
"SI044","2023-01-01",8.902
"SK010","2023-01-01",6.778
"SK021","2023-01-01",6.278
"SK022","2023-01-01",4.647
"SK023","2023-01-01",6.2
"SK031","2023-01-01",3.852
"SK032","2023-01-01",4.081
"SK041","2023-01-01",4.332
"SK042","2023-01-01",4.576
"TR100","2023-01-01",11.96
"TR211","2023-01-01",11.688
"TR212","2023-01-01",11.696
"TR213","2023-01-01",11.128
"TR221","2023-01-01",11.593
"TR222","2023-01-01",12.158
"TR310","2023-01-01",14.108
"TR321","2023-01-01",13.527
"TR322","2023-01-01",9.956
"TR323","2023-01-01",12.49
"TR331","2023-01-01",11.77
"TR332","2023-01-01",7.728
"TR333","2023-01-01",7.613
"TR334","2023-01-01",10.547
"TR411","2023-01-01",11.707
"TR412","2023-01-01",8.525
"TR413","2023-01-01",10.04
"TR421","2023-01-01",12.866
"TR422","2023-01-01",12.426
"TR423","2023-01-01",11.094
"TR424","2023-01-01",7.592
"TR425","2023-01-01",14.413
"TR510","2023-01-01",8.089
"TR521","2023-01-01",8.163
"TR522","2023-01-01",7.971
"TR611","2023-01-01",8.741
"TR612","2023-01-01",7.736
"TR613","2023-01-01",8.795
"TR621","2023-01-01",14.142
"TR622","2023-01-01",11.805
"TR631","2023-01-01",14.888
"TR632","2023-01-01",6.086
"TR633","2023-01-01",13.916
"TR711","2023-01-01",7.962
"TR712","2023-01-01",8.58
"TR713","2023-01-01",6.923
"TR714","2023-01-01",7.874
"TR715","2023-01-01",7.85
"TR721","2023-01-01",6.228
"TR722","2023-01-01",4.328
"TR723","2023-01-01",7.571
"TR811","2023-01-01",11.558
"TR812","2023-01-01",8.898
"TR813","2023-01-01",11.081
"TR821","2023-01-01",7.019
"TR822","2023-01-01",6.138
"TR823","2023-01-01",10.252
"TR831","2023-01-01",10.927
"TR832","2023-01-01",7.652
"TR833","2023-01-01",8.195
"TR834","2023-01-01",8.226
"TR901","2023-01-01",7.253
"TR902","2023-01-01",9.046
"TR903","2023-01-01",4.489
"TR904","2023-01-01",3.703
"TR905","2023-01-01",2.215
"TR906","2023-01-01",3.515
"TRA11","2023-01-01",0.099
"TRA12","2023-01-01",3.131
"TRA13","2023-01-01",1.374
"TRA21","2023-01-01",-1.338
"TRA22","2023-01-01",-0.877
"TRA23","2023-01-01",4.337
"TRA24","2023-01-01",-1.542
"TRB11","2023-01-01",3.967
"TRB12","2023-01-01",4.711
"TRB13","2023-01-01",2.177
"TRB14","2023-01-01",2.966
"TRB21","2023-01-01",-1.638
"TRB22","2023-01-01",2.207
"TRB23","2023-01-01",2.03
"TRB24","2023-01-01",0.501
"TRC11","2023-01-01",10.729
"TRC12","2023-01-01",8.235
"TRC13","2023-01-01",12.172
"TRC21","2023-01-01",10.954
"TRC22","2023-01-01",8.459
"TRC31","2023-01-01",10.249
"TRC32","2023-01-01",8.21
"TRC33","2023-01-01",7.278
"TRC34","2023-01-01",7.325
"UKC11","2023-01-01",6.945
"UKC12","2023-01-01",7.442
"UKC14","2023-01-01",5.59
"UKC21","2023-01-01",5.546
"UKC23","2023-01-01",7.238
"UKD11","2023-01-01",6.948
"UKD12","2023-01-01",5.581
"UKD35","2023-01-01",6.629
"UKD37","2023-01-01",6.401
"UKD44","2023-01-01",7.68
"UKD45","2023-01-01",6.837
"UKD46","2023-01-01",6.738
"UKD47","2023-01-01",8.032
"UKD61","2023-01-01",7.786
"UKD62","2023-01-01",7.591
"UKD63","2023-01-01",8.182
"UKD71","2023-01-01",8.37
"UKD73","2023-01-01",8.526
"UKD74","2023-01-01",8.429
"UKE12","2023-01-01",7.136
"UKE13","2023-01-01",7.097
"UKE22","2023-01-01",6.396
"UKE31","2023-01-01",7.389
"UKE32","2023-01-01",6.245
"UKE41","2023-01-01",6.038
"UKE42","2023-01-01",6.915
"UKE44","2023-01-01",6.229
"UKE45","2023-01-01",7.097
"UKF12","2023-01-01",7.142
"UKF13","2023-01-01",7.08
"UKF15","2023-01-01",7.708
"UKF16","2023-01-01",7.578
"UKF22","2023-01-01",7.448
"UKF24","2023-01-01",7.23
"UKF25","2023-01-01",7.526
"UKF30","2023-01-01",7.659
"UKG11","2023-01-01",7.214
"UKG12","2023-01-01",7.26
"UKG13","2023-01-01",7.896
"UKG22","2023-01-01",7.58
"UKG24","2023-01-01",7.259
"UKG31","2023-01-01",7.662
"UKH11","2023-01-01",7.753
"UKH12","2023-01-01",7.574
"UKH14","2023-01-01",7.685
"UKH15","2023-01-01",7.929
"UKH16","2023-01-01",7.799
"UKH17","2023-01-01",7.617
"UKH23","2023-01-01",7.78
"UKH24","2023-01-01",7.617
"UKH25","2023-01-01",7.63
"UKH34","2023-01-01",7.786
"UKH35","2023-01-01",8.026
"UKH36","2023-01-01",8
"UKJ11","2023-01-01",7.266
"UKJ12","2023-01-01",8.435
"UKJ13","2023-01-01",7.67
"UKJ14","2023-01-01",7.236
"UKJ22","2023-01-01",7.377
"UKJ25","2023-01-01",7.982
"UKJ26","2023-01-01",7.872
"UKJ27","2023-01-01",7.448
"UKJ28","2023-01-01",7.259
"UKJ34","2023-01-01",7.634
"UKJ36","2023-01-01",7.253
"UKJ41","2023-01-01",7.669
"UKJ43","2023-01-01",8.358
"UKJ44","2023-01-01",8.227
"UKJ45","2023-01-01",7.555
"UKJ46","2023-01-01",7.285
"UKK12","2023-01-01",7.211
"UKK13","2023-01-01",7.058
"UKK15","2023-01-01",6.954
"UKK23","2023-01-01",7.584
"UKK24","2023-01-01",8.259
"UKK25","2023-01-01",7.974
"UKK30","2023-01-01",9.258
"UKK43","2023-01-01",8.129
"UKL11","2023-01-01",8.354
"UKL12","2023-01-01",7.924
"UKL13","2023-01-01",7.756
"UKL14","2023-01-01",8.11
"UKL15","2023-01-01",6.622
"UKL16","2023-01-01",7.006
"UKL17","2023-01-01",7.269
"UKL18","2023-01-01",8.156
"UKL21","2023-01-01",7.288
"UKL22","2023-01-01",8.046
"UKL23","2023-01-01",7.233
"UKL24","2023-01-01",6.32
"UKM50","2023-01-01",6.629
"UKM61","2023-01-01",5.326
"UKM62","2023-01-01",4.888
"UKM63","2023-01-01",6.156
"UKM64","2023-01-01",6.403
"UKM65","2023-01-01",7.039
"UKM66","2023-01-01",6.255
"UKM71","2023-01-01",5.42
"UKM72","2023-01-01",6.253
"UKM73","2023-01-01",5.402
"UKM75","2023-01-01",5.817
"UKM77","2023-01-01",4.932
"UKM78","2023-01-01",5.395
"UKM81","2023-01-01",5.655
"UKM83","2023-01-01",6.733
"UKM84","2023-01-01",6.248
"UKM91","2023-01-01",5.47
"UKM92","2023-01-01",6.719
"UKM93","2023-01-01",6.982
"UKM94","2023-01-01",7.246
"UKM95","2023-01-01",5.611
"UKN06","2023-01-01",7.789
"UKN07","2023-01-01",7.246
"UKN08","2023-01-01",7.299
"UKN09","2023-01-01",8.329
"UKN0A","2023-01-01",7.354
"UKN0B","2023-01-01",7.331
"UKN0C","2023-01-01",6.931
"UKN0D","2023-01-01",7.689
"UKN0F","2023-01-01",7.357
"UKN0G","2023-01-01",7.054
"AL011","2023-02-01",7.397
"AL012","2023-02-01",12.759
"AL013","2023-02-01",5.463
"AL014","2023-02-01",10.1
"AL015","2023-02-01",8.289
"AL021","2023-02-01",8.942
"AL022","2023-02-01",11.257
"AL031","2023-02-01",10.202
"AL032","2023-02-01",13.194
"AL033","2023-02-01",8.834
"AL034","2023-02-01",5.802
"AL035","2023-02-01",12.07
"AT111","2023-02-01",7.008
"AT112","2023-02-01",8.725
"AT113","2023-02-01",7.409
"AT121","2023-02-01",7.749
"AT122","2023-02-01",5.083
"AT123","2023-02-01",6.756
"AT124","2023-02-01",5.164
"AT125","2023-02-01",7.18
"AT126","2023-02-01",7.829
"AT127","2023-02-01",7.611
"AT211","2023-02-01",5.642
"AT212","2023-02-01",1.675
"AT213","2023-02-01",4.999
"AT221","2023-02-01",6.616
"AT222","2023-02-01",3.029
"AT223","2023-02-01",2.828
"AT224","2023-02-01",6.988
"AT225","2023-02-01",6.919
"AT226","2023-02-01",2.444
"AT311","2023-02-01",7.332
"AT312","2023-02-01",7.78
"AT313","2023-02-01",5.117
"AT314","2023-02-01",7.179
"AT315","2023-02-01",6.178
"AT321","2023-02-01",1.548
"AT322","2023-02-01",2.657
"AT323","2023-02-01",5.318
"AT331","2023-02-01",2.811
"AT332","2023-02-01",2.625
"AT333","2023-02-01",0.002
"AT334","2023-02-01",1.315
"AT335","2023-02-01",4.106
"AT341","2023-02-01",3.647
"AT342","2023-02-01",7.496
"BA","2023-02-01",6.528
"BE211","2023-02-01",8.89
"BE212","2023-02-01",9.448
"BE213","2023-02-01",9.414
"BE223","2023-02-01",9.465
"BE224","2023-02-01",9.708
"BE225","2023-02-01",9.672
"BE231","2023-02-01",8.74
"BE234","2023-02-01",8.968
"BE235","2023-02-01",8.786
"BE236","2023-02-01",8.955
"BE241","2023-02-01",9.23
"BE242","2023-02-01",9.059
"BE251","2023-02-01",8.559
"BE252","2023-02-01",8.487
"BE253","2023-02-01",8.357
"BE254","2023-02-01",9.107
"BE256","2023-02-01",8.831
"BE258","2023-02-01",8.526
"BE310","2023-02-01",8.442
"BE323","2023-02-01",8.474
"BE328","2023-02-01",8.786
"BE329","2023-02-01",8.72
"BE32A","2023-02-01",8.893
"BE32B","2023-02-01",8.686
"BE32C","2023-02-01",8.967
"BE32D","2023-02-01",7.979
"BE331","2023-02-01",8.194
"BE332","2023-02-01",8.48
"BE334","2023-02-01",8.603
"BE335","2023-02-01",6.76
"BE336","2023-02-01",5.973
"BE342","2023-02-01",6.38
"BE343","2023-02-01",7.329
"BE344","2023-02-01",6.491
"BE345","2023-02-01",7.561
"BE351","2023-02-01",7.927
"BE352","2023-02-01",8.034
"BE353","2023-02-01",7.583
"BG311","2023-02-01",9.408
"BG312","2023-02-01",9.492
"BG313","2023-02-01",9.212
"BG314","2023-02-01",10.051
"BG315","2023-02-01",7.971
"BG321","2023-02-01",9.345
"BG322","2023-02-01",7.073
"BG323","2023-02-01",9.07
"BG324","2023-02-01",8.028
"BG325","2023-02-01",8.45
"BG331","2023-02-01",8.62
"BG332","2023-02-01",7.835
"BG333","2023-02-01",7.789
"BG334","2023-02-01",7.755
"BG341","2023-02-01",9.582
"BG342","2023-02-01",7.531
"BG343","2023-02-01",9.977
"BG344","2023-02-01",8.872
"BG411","2023-02-01",6.313
"BG412","2023-02-01",4.505
"BG413","2023-02-01",5.039
"BG414","2023-02-01",5.093
"BG415","2023-02-01",6.185
"BG421","2023-02-01",9.375
"BG422","2023-02-01",10.542
"BG423","2023-02-01",5.915
"BG424","2023-02-01",3.893
"BG425","2023-02-01",8.935
"CH011","2023-02-01",5.414
"CH012","2023-02-01",0.305
"CH021","2023-02-01",4.729
"CH022","2023-02-01",7.145
"CH023","2023-02-01",8.208
"CH024","2023-02-01",5.062
"CH025","2023-02-01",7.551
"CH032","2023-02-01",6.354
"CH033","2023-02-01",7.299
"CH040","2023-02-01",7.109
"CH051","2023-02-01",-0.764
"CH055","2023-02-01",4.934
"CH056","2023-02-01",0.326
"CH057","2023-02-01",7.493
"CH061","2023-02-01",7.641
"CH062","2023-02-01",-0.18
"CH063","2023-02-01",4.214
"CH064","2023-02-01",4.473
"CH065","2023-02-01",4.448
"CH070","2023-02-01",3.51
"CY000","2023-02-01",16.388
"CZ010","2023-02-01",6.623
"CZ020","2023-02-01",5.342
"CZ031","2023-02-01",5.205
"CZ032","2023-02-01",5.157
"CZ041","2023-02-01",4.273
"CZ042","2023-02-01",5.094
"CZ051","2023-02-01",4.373
"CZ052","2023-02-01",4.3
"CZ053","2023-02-01",4.637
"CZ063","2023-02-01",4.184
"CZ064","2023-02-01",6.471
"CZ071","2023-02-01",3.738
"CZ072","2023-02-01",4.265
"CZ080","2023-02-01",3.654
"DE112","2023-02-01",8.022
"DE113","2023-02-01",8.459
"DE114","2023-02-01",6.656
"DE115","2023-02-01",8.691
"DE116","2023-02-01",8.176
"DE118","2023-02-01",8.569
"DE119","2023-02-01",8.515
"DE11A","2023-02-01",8.138
"DE11B","2023-02-01",7.94
"DE11C","2023-02-01",6.378
"DE11D","2023-02-01",7.393
"DE123","2023-02-01",9.291
"DE127","2023-02-01",8.415
"DE128","2023-02-01",8.939
"DE12A","2023-02-01",6.435
"DE12B","2023-02-01",7.893
"DE12C","2023-02-01",6.242
"DE132","2023-02-01",7.882
"DE133","2023-02-01",7.954
"DE134","2023-02-01",9.07
"DE135","2023-02-01",7.067
"DE136","2023-02-01",5.863
"DE137","2023-02-01",6.271
"DE138","2023-02-01",6.271
"DE139","2023-02-01",8.387
"DE13A","2023-02-01",6.782
"DE141","2023-02-01",5.653
"DE143","2023-02-01",7.202
"DE145","2023-02-01",6.657
"DE146","2023-02-01",7.235
"DE147","2023-02-01",7.639
"DE148","2023-02-01",6.762
"DE149","2023-02-01",6.48
"DE214","2023-02-01",6.997
"DE215","2023-02-01",6.044
"DE216","2023-02-01",6.286
"DE217","2023-02-01",6.925
"DE218","2023-02-01",6.964
"DE219","2023-02-01",6.846
"DE21A","2023-02-01",7.247
"DE21B","2023-02-01",7.062
"DE21C","2023-02-01",6.959
"DE21D","2023-02-01",5.772
"DE21E","2023-02-01",6.209
"DE21F","2023-02-01",6.062
"DE21G","2023-02-01",7.392
"DE21H","2023-02-01",7.768
"DE21I","2023-02-01",6.931
"DE21J","2023-02-01",6.857
"DE21K","2023-02-01",6.717
"DE21L","2023-02-01",7.584
"DE21M","2023-02-01",6.646
"DE21N","2023-02-01",7.299
"DE224","2023-02-01",5.948
"DE225","2023-02-01",3.909
"DE226","2023-02-01",7.188
"DE227","2023-02-01",7.441
"DE228","2023-02-01",7.175
"DE229","2023-02-01",3.334
"DE22A","2023-02-01",7.621
"DE22B","2023-02-01",7.324
"DE22C","2023-02-01",7.118
"DE234","2023-02-01",6.302
"DE235","2023-02-01",5.682
"DE236","2023-02-01",6.503
"DE237","2023-02-01",5.57
"DE238","2023-02-01",7.183
"DE239","2023-02-01",6.632
"DE23A","2023-02-01",4.514
"DE245","2023-02-01",7.259
"DE246","2023-02-01",5.978
"DE247","2023-02-01",6.966
"DE248","2023-02-01",9.11
"DE249","2023-02-01",4.975
"DE24A","2023-02-01",5.066
"DE24B","2023-02-01",5.891
"DE24C","2023-02-01",6.621
"DE24D","2023-02-01",4.427
"DE256","2023-02-01",7.617
"DE257","2023-02-01",7.849
"DE258","2023-02-01",8.062
"DE259","2023-02-01",7.069
"DE25A","2023-02-01",7.863
"DE25B","2023-02-01",7.935
"DE25C","2023-02-01",7.652
"DE264","2023-02-01",7.552
"DE265","2023-02-01",6.316
"DE266","2023-02-01",6.222
"DE267","2023-02-01",6.785
"DE268","2023-02-01",7.863
"DE269","2023-02-01",8.07
"DE26A","2023-02-01",7.244
"DE26B","2023-02-01",7.128
"DE26C","2023-02-01",7.697
"DE275","2023-02-01",7.646
"DE276","2023-02-01",7.607
"DE277","2023-02-01",7.02
"DE278","2023-02-01",7.055
"DE279","2023-02-01",7.97
"DE27A","2023-02-01",6.216
"DE27B","2023-02-01",5.383
"DE27C","2023-02-01",7.193
"DE27D","2023-02-01",6.205
"DE27E","2023-02-01",5.078
"DE300","2023-02-01",6.688
"DE405","2023-02-01",6.149
"DE406","2023-02-01",6.678
"DE407","2023-02-01",6.126
"DE408","2023-02-01",6.889
"DE409","2023-02-01",6.23
"DE40A","2023-02-01",6.445
"DE40B","2023-02-01",6.668
"DE40C","2023-02-01",6.533
"DE40D","2023-02-01",6.439
"DE40E","2023-02-01",6.727
"DE40F","2023-02-01",6.295
"DE40G","2023-02-01",6.516
"DE40H","2023-02-01",6.227
"DE40I","2023-02-01",5.681
"DE501","2023-02-01",7.935
"DE600","2023-02-01",7.354
"DE712","2023-02-01",8.687
"DE715","2023-02-01",9.786
"DE716","2023-02-01",8.967
"DE717","2023-02-01",9.285
"DE719","2023-02-01",7.898
"DE71A","2023-02-01",8.244
"DE71B","2023-02-01",7.485
"DE71D","2023-02-01",7.482
"DE71E","2023-02-01",8.072
"DE721","2023-02-01",7.795
"DE722","2023-02-01",7.576
"DE723","2023-02-01",8.262
"DE724","2023-02-01",7.54
"DE725","2023-02-01",5.687
"DE732","2023-02-01",6.709
"DE733","2023-02-01",6.673
"DE734","2023-02-01",7.705
"DE735","2023-02-01",7.423
"DE736","2023-02-01",7.28
"DE737","2023-02-01",6.607
"DE80J","2023-02-01",5.669
"DE80K","2023-02-01",5.916
"DE80L","2023-02-01",5.548
"DE80M","2023-02-01",6.472
"DE80N","2023-02-01",5.813
"DE80O","2023-02-01",6.335
"DE912","2023-02-01",7.926
"DE914","2023-02-01",7.802
"DE916","2023-02-01",6.908
"DE917","2023-02-01",7.849
"DE918","2023-02-01",7.713
"DE91A","2023-02-01",8.578
"DE91B","2023-02-01",7.333
"DE91C","2023-02-01",6.717
"DE922","2023-02-01",8.227
"DE923","2023-02-01",7.693
"DE925","2023-02-01",7.884
"DE926","2023-02-01",7.199
"DE927","2023-02-01",8.204
"DE928","2023-02-01",8.336
"DE929","2023-02-01",8.528
"DE931","2023-02-01",8.175
"DE932","2023-02-01",7.481
"DE933","2023-02-01",7.273
"DE934","2023-02-01",7.224
"DE935","2023-02-01",7
"DE936","2023-02-01",7.903
"DE937","2023-02-01",7.26
"DE938","2023-02-01",7.643
"DE939","2023-02-01",6.739
"DE93A","2023-02-01",7.139
"DE93B","2023-02-01",8.266
"DE945","2023-02-01",7.513
"DE946","2023-02-01",7.935
"DE947","2023-02-01",7.919
"DE948","2023-02-01",7.818
"DE949","2023-02-01",7.877
"DE94A","2023-02-01",7.974
"DE94B","2023-02-01",8.347
"DE94C","2023-02-01",8.162
"DE94D","2023-02-01",7.847
"DE94E","2023-02-01",8.617
"DE94F","2023-02-01",8.234
"DE94G","2023-02-01",7.747
"DE94H","2023-02-01",7.958
"DEA13","2023-02-01",8.482
"DEA14","2023-02-01",9.492
"DEA1B","2023-02-01",9.047
"DEA1C","2023-02-01",9.281
"DEA1D","2023-02-01",9.336
"DEA1E","2023-02-01",8.975
"DEA1F","2023-02-01",8.972
"DEA26","2023-02-01",8.901
"DEA27","2023-02-01",9.915
"DEA28","2023-02-01",8.187
"DEA29","2023-02-01",9.334
"DEA2A","2023-02-01",7.305
"DEA2B","2023-02-01",8.339
"DEA2C","2023-02-01",9.379
"DEA2D","2023-02-01",7.896
"DEA33","2023-02-01",9.097
"DEA34","2023-02-01",8.691
"DEA35","2023-02-01",8.983
"DEA36","2023-02-01",9.095
"DEA37","2023-02-01",8.484
"DEA38","2023-02-01",8.834
"DEA42","2023-02-01",8.067
"DEA43","2023-02-01",8.559
"DEA44","2023-02-01",8.049
"DEA45","2023-02-01",8.078
"DEA46","2023-02-01",9.047
"DEA47","2023-02-01",7.359
"DEA54","2023-02-01",9.141
