"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT026","2019-01-01",-1.645
"LT027","2019-01-01",-1.101
"LT028","2019-01-01",-0.534
"LT029","2019-01-01",-3.036
"LU000","2019-01-01",2.193
"LV003","2019-01-01",0.015
"LV005","2019-01-01",-3.624
"LV007","2019-01-01",-1.469
"LV008","2019-01-01",-3.355
"LV009","2019-01-01",-1.914
"ME000","2019-01-01",0.231
"MK001","2019-01-01",2.943
"MK002","2019-01-01",1.508
"MK003","2019-01-01",-0.009
"MK004","2019-01-01",2.698
"MK005","2019-01-01",0.631
"MK006","2019-01-01",-1.229
"MK007","2019-01-01",1.379
"MK008","2019-01-01",1.664
"NL111","2019-01-01",3.305
"NL112","2019-01-01",3.34
"NL113","2019-01-01",3.333
"NL124","2019-01-01",3.455
"NL125","2019-01-01",3.734
"NL126","2019-01-01",3.413
"NL131","2019-01-01",3.54
"NL132","2019-01-01",3.242
"NL133","2019-01-01",3.268
"NL211","2019-01-01",3.288
"NL212","2019-01-01",4.128
"NL213","2019-01-01",3.852
"NL221","2019-01-01",4.3
"NL224","2019-01-01",4.795
"NL225","2019-01-01",4.233
"NL226","2019-01-01",4.394
"NL230","2019-01-01",4.393
"NL310","2019-01-01",4.799
"NL321","2019-01-01",4.579
"NL324","2019-01-01",5.007
"NL328","2019-01-01",5.216
"NL329","2019-01-01",5.02
"NL332","2019-01-01",5.12
"NL33A","2019-01-01",5.394
"NL33B","2019-01-01",5.026
"NL33C","2019-01-01",5.013
"NL341","2019-01-01",5.013
"NL342","2019-01-01",4.994
"NL411","2019-01-01",5.184
"NL412","2019-01-01",4.661
"NL413","2019-01-01",4.721
"NL414","2019-01-01",4.659
"NL421","2019-01-01",4.445
"NL422","2019-01-01",4.692
"NL423","2019-01-01",3.376
"NO020","2019-01-01",-5.892
"NO060","2019-01-01",-1.833
"NO071","2019-01-01",-3.706
"NO074","2019-01-01",-7.258
"NO082","2019-01-01",-2.681
"NO091","2019-01-01",-1.826
"NO092","2019-01-01",0.758
"NO0A1","2019-01-01",2.384
"NO0A2","2019-01-01",-1.284
"NO0A3","2019-01-01",0.021
"PL214","2019-01-01",1.069
"PL217","2019-01-01",0.941
"PL218","2019-01-01",-0.156
"PL219","2019-01-01",-1.3
"PL21A","2019-01-01",0.842
"PL224","2019-01-01",0.382
"PL225","2019-01-01",-0.023
"PL227","2019-01-01",1.172
"PL228","2019-01-01",0.739
"PL229","2019-01-01",0.966
"PL22B","2019-01-01",0.498
"PL22C","2019-01-01",0.709
"PL411","2019-01-01",1.262
"PL414","2019-01-01",1.275
"PL416","2019-01-01",1.327
"PL417","2019-01-01",2.016
"PL418","2019-01-01",1.802
"PL424","2019-01-01",2.235
"PL426","2019-01-01",1.944
"PL427","2019-01-01",1.333
"PL428","2019-01-01",2.168
"PL431","2019-01-01",1.962
"PL432","2019-01-01",2
"PL515","2019-01-01",1.69
"PL516","2019-01-01",2.412
"PL517","2019-01-01",0.579
"PL518","2019-01-01",2.023
"PL523","2019-01-01",1.298
"PL524","2019-01-01",1.31
"PL613","2019-01-01",1.015
"PL616","2019-01-01",0.479
"PL617","2019-01-01",1.287
"PL618","2019-01-01",0.76
"PL619","2019-01-01",0.933
"PL621","2019-01-01",-0.224
"PL622","2019-01-01",-0.619
"PL623","2019-01-01",-1.475
"PL633","2019-01-01",0.836
"PL634","2019-01-01",0.814
"PL636","2019-01-01",1.215
"PL637","2019-01-01",0.427
"PL638","2019-01-01",0.568
"PL712","2019-01-01",0.252
"PL713","2019-01-01",-0.029
"PL714","2019-01-01",0.649
"PL715","2019-01-01",0.623
"PL721","2019-01-01",-0.382
"PL722","2019-01-01",0.667
"PL811","2019-01-01",-1.767
"PL812","2019-01-01",-1.425
"PL814","2019-01-01",-1.511
"PL815","2019-01-01",-0.949
"PL821","2019-01-01",-1.543
"PL822","2019-01-01",-0.743
"PL823","2019-01-01",-0.421
"PL824","2019-01-01",0.223
"PL841","2019-01-01",-2.052
"PL842","2019-01-01",-1.772
"PL843","2019-01-01",-1.987
"PL911","2019-01-01",0.493
"PL912","2019-01-01",-0.12
"PL913","2019-01-01",0.812
"PL921","2019-01-01",-0.196
"PL922","2019-01-01",-0.213
"PL923","2019-01-01",0.198
"PL924","2019-01-01",-0.69
"PL925","2019-01-01",-1.4
"PL926","2019-01-01",0.167
"PT111","2019-01-01",12.156
"PT112","2019-01-01",12.385
"PT119","2019-01-01",10.316
"PT11A","2019-01-01",13.475
"PT11B","2019-01-01",9.069
"PT11C","2019-01-01",11.648
"PT11D","2019-01-01",10.919
"PT11E","2019-01-01",10.391
"PT150","2019-01-01",16.178
"PT16B","2019-01-01",15.442
"PT16D","2019-01-01",13.984
"PT16E","2019-01-01",13.999
"PT16F","2019-01-01",14.392
"PT16G","2019-01-01",11.288
"PT16H","2019-01-01",13.462
"PT16I","2019-01-01",14.661
"PT16J","2019-01-01",11.074
"PT170","2019-01-01",14.76
"PT181","2019-01-01",15.675
"PT184","2019-01-01",15.579
"PT185","2019-01-01",15.656
"PT186","2019-01-01",15.044
"PT187","2019-01-01",15.577
"RO111","2019-01-01",1.024
"RO112","2019-01-01",-1.389
"RO113","2019-01-01",-0.11
"RO114","2019-01-01",-2.296
"RO115","2019-01-01",0.477
"RO116","2019-01-01",0.245
"RO121","2019-01-01",-0.212
"RO122","2019-01-01",-0.22
"RO123","2019-01-01",-1.532
"RO124","2019-01-01",-2.536
"RO125","2019-01-01",0.244
"RO126","2019-01-01",0.596
"RO211","2019-01-01",0.54
"RO212","2019-01-01",0.707
"RO213","2019-01-01",0.809
"RO214","2019-01-01",0.48
"RO215","2019-01-01",-1.413
"RO216","2019-01-01",0.904
"RO221","2019-01-01",3.792
"RO222","2019-01-01",2.927
"RO223","2019-01-01",4.761
"RO224","2019-01-01",1.672
"RO225","2019-01-01",3.902
"RO226","2019-01-01",0.919
"RO311","2019-01-01",2.707
"RO312","2019-01-01",3.991
"RO313","2019-01-01",3.596
"RO314","2019-01-01",3.453
"RO315","2019-01-01",3.299
"RO316","2019-01-01",3.066
"RO317","2019-01-01",3.228
"RO322","2019-01-01",2.832
"RO411","2019-01-01",4.564
"RO412","2019-01-01",3.648
"RO413","2019-01-01",4.162
"RO414","2019-01-01",3.569
"RO415","2019-01-01",1.953
"RO421","2019-01-01",1.291
"RO422","2019-01-01",0.925
"RO423","2019-01-01",0.486
"RO424","2019-01-01",2.328
"RS110","2019-01-01",2.906
"RS121","2019-01-01",4.363
"RS122","2019-01-01",2.922
"RS123","2019-01-01",3.614
"RS124","2019-01-01",3.273
"RS125","2019-01-01",3.694
"RS126","2019-01-01",2.831
"RS127","2019-01-01",3.506
"RS211","2019-01-01",-0.137
"RS212","2019-01-01",2.562
"RS213","2019-01-01",3.962
"RS214","2019-01-01",0.489
"RS215","2019-01-01",1.791
"RS216","2019-01-01",0.867
"RS217","2019-01-01",-0.174
"RS218","2019-01-01",1.501
"RS221","2019-01-01",2.024
"RS222","2019-01-01",2.012
"RS223","2019-01-01",1.384
"RS224","2019-01-01",1.087
"RS225","2019-01-01",1.602
"RS226","2019-01-01",0.196
"RS227","2019-01-01",2.99
"RS228","2019-01-01",-0.148
"RS229","2019-01-01",0.317
"SE110","2019-01-01",-0.052
"SE121","2019-01-01",-1.016
"SE122","2019-01-01",0.009
"SE123","2019-01-01",0.526
"SE124","2019-01-01",-0.076
"SE125","2019-01-01",-1.649
"SE211","2019-01-01",0.563
"SE212","2019-01-01",0.973
"SE213","2019-01-01",1.724
"SE214","2019-01-01",2.417
"SE221","2019-01-01",2.291
"SE224","2019-01-01",2.45
"SE231","2019-01-01",1.692
"SE232","2019-01-01",0.972
"SE311","2019-01-01",-2.372
"SE312","2019-01-01",-4.07
"SE313","2019-01-01",-3.221
"SE321","2019-01-01",-6.505
"SE322","2019-01-01",-5.503
"SE331","2019-01-01",-9.285
"SE332","2019-01-01",-11.212
"SI031","2019-01-01",3.882
"SI032","2019-01-01",4.632
"SI033","2019-01-01",1.398
"SI034","2019-01-01",2.548
"SI035","2019-01-01",2.919
"SI036","2019-01-01",4.939
"SI037","2019-01-01",4.2
"SI038","2019-01-01",2.792
"SI041","2019-01-01",3.532
"SI042","2019-01-01",-0.432
"SI043","2019-01-01",2.739
"SI044","2019-01-01",7.302
"SK010","2019-01-01",2.564
"SK021","2019-01-01",2.278
"SK022","2019-01-01",-0.354
"SK023","2019-01-01",2.148
"SK031","2019-01-01",-1.527
"SK032","2019-01-01",-0.341
"SK041","2019-01-01",-1.186
"SK042","2019-01-01",-0.624
"TR100","2019-01-01",9.109
"TR211","2019-01-01",7.28
"TR212","2019-01-01",7.837
"TR213","2019-01-01",7.02
"TR221","2019-01-01",8.148
"TR222","2019-01-01",8.72
"TR310","2019-01-01",10.143
"TR321","2019-01-01",9.631
"TR322","2019-01-01",5.219
"TR323","2019-01-01",8.69
"TR331","2019-01-01",8.056
"TR332","2019-01-01",2.452
"TR333","2019-01-01",3.435
"TR334","2019-01-01",5.895
"TR411","2019-01-01",7.328
"TR412","2019-01-01",3.644
"TR413","2019-01-01",6.496
"TR421","2019-01-01",9.658
"TR422","2019-01-01",8.519
"TR423","2019-01-01",7.053
"TR424","2019-01-01",3.354
"TR425","2019-01-01",10.696
"TR510","2019-01-01",3.518
"TR521","2019-01-01",3.411
"TR522","2019-01-01",4.09
"TR611","2019-01-01",5.715
"TR612","2019-01-01",2.431
"TR613","2019-01-01",3.729
"TR621","2019-01-01",11.069
"TR622","2019-01-01",8.43
"TR631","2019-01-01",13.58
"TR632","2019-01-01",4.219
"TR633","2019-01-01",11.277
"TR711","2019-01-01",3.969
"TR712","2019-01-01",4.262
"TR713","2019-01-01",2.796
"TR714","2019-01-01",3.474
"TR715","2019-01-01",3.338
"TR721","2019-01-01",0.933
"TR722","2019-01-01",0.804
"TR723","2019-01-01",3.006
"TR811","2019-01-01",8.576
"TR812","2019-01-01",4.096
"TR813","2019-01-01",7.59
"TR821","2019-01-01",3.842
"TR822","2019-01-01",1.504
"TR823","2019-01-01",7.214
"TR831","2019-01-01",8.443
"TR832","2019-01-01",4.311
"TR833","2019-01-01",4.125
"TR834","2019-01-01",4.86
"TR901","2019-01-01",7.404
"TR902","2019-01-01",5.689
"TR903","2019-01-01",2.545
"TR904","2019-01-01",3.52
"TR905","2019-01-01",2.075
"TR906","2019-01-01",1.008
"TRA11","2019-01-01",-3.152
"TRA12","2019-01-01",-0.315
"TRA13","2019-01-01",-0.159
"TRA21","2019-01-01",-2.618
"TRA22","2019-01-01",-1.877
"TRA23","2019-01-01",6.216
"TRA24","2019-01-01",-1.543
"TRB11","2019-01-01",3.054
"TRB12","2019-01-01",3.609
"TRB13","2019-01-01",-0.24
"TRB14","2019-01-01",0.793
"TRB21","2019-01-01",-1.79
"TRB22","2019-01-01",-0.209
"TRB23","2019-01-01",-0.502
"TRB24","2019-01-01",1.015
"TRC11","2019-01-01",9.829
"TRC12","2019-01-01",7.513
"TRC13","2019-01-01",11.172
"TRC21","2019-01-01",10.481
"TRC22","2019-01-01",6.647
"TRC31","2019-01-01",8.249
"TRC32","2019-01-01",7.179
"TRC33","2019-01-01",5.278
"TRC34","2019-01-01",5.325
"UKC11","2019-01-01",6.545
"UKC12","2019-01-01",7.192
"UKC14","2019-01-01",5.869
"UKC21","2019-01-01",6.324
"UKC23","2019-01-01",7.338
"UKD11","2019-01-01",6.448
"UKD12","2019-01-01",5.369
"UKD35","2019-01-01",5.084
"UKD37","2019-01-01",5.31
"UKD44","2019-01-01",6.292
"UKD45","2019-01-01",5.491
"UKD46","2019-01-01",5.502
"UKD47","2019-01-01",6.037
"UKD61","2019-01-01",6.695
"UKD62","2019-01-01",6.286
"UKD63","2019-01-01",7.082
"UKD71","2019-01-01",6.759
"UKD73","2019-01-01",6.915
"UKD74","2019-01-01",6.817
"UKE12","2019-01-01",6.636
"UKE13","2019-01-01",6.712
"UKE22","2019-01-01",6.119
"UKE31","2019-01-01",6.317
"UKE32","2019-01-01",5.063
"UKE41","2019-01-01",5.356
"UKE42","2019-01-01",5.865
"UKE44","2019-01-01",5.547
"UKE45","2019-01-01",6.397
"UKF12","2019-01-01",6.342
"UKF13","2019-01-01",6.084
"UKF15","2019-01-01",6.473
"UKF16","2019-01-01",6.878
"UKF22","2019-01-01",5.948
"UKF24","2019-01-01",6.03
"UKF25","2019-01-01",6.126
"UKF30","2019-01-01",6.467
"UKG11","2019-01-01",6.679
"UKG12","2019-01-01",6.737
"UKG13","2019-01-01",6.396
"UKG22","2019-01-01",6.298
"UKG24","2019-01-01",6.188
"UKG31","2019-01-01",6.162
"UKH11","2019-01-01",6.662
"UKH12","2019-01-01",6.857
"UKH14","2019-01-01",6.961
"UKH15","2019-01-01",6.724
"UKH16","2019-01-01",6.911
"UKH17","2019-01-01",7.144
"UKH23","2019-01-01",7.046
"UKH24","2019-01-01",7.492
"UKH25","2019-01-01",7.089
"UKH34","2019-01-01",7.162
"UKH35","2019-01-01",7.026
"UKH36","2019-01-01",7.325
"UKJ11","2019-01-01",7.448
"UKJ12","2019-01-01",7.414
"UKJ13","2019-01-01",6.781
"UKJ14","2019-01-01",6.801
"UKJ22","2019-01-01",7.136
"UKJ25","2019-01-01",7.5
"UKJ26","2019-01-01",7.039
"UKJ27","2019-01-01",7.63
"UKJ28","2019-01-01",6.941
"UKJ34","2019-01-01",7.396
"UKJ36","2019-01-01",7.298
"UKJ41","2019-01-01",7.26
"UKJ43","2019-01-01",7.442
"UKJ44","2019-01-01",7.253
"UKJ45","2019-01-01",6.85
"UKJ46","2019-01-01",7.045
"UKK12","2019-01-01",6.006
"UKK13","2019-01-01",6.291
"UKK15","2019-01-01",6.512
"UKK23","2019-01-01",7.344
"UKK24","2019-01-01",8.559
"UKK25","2019-01-01",7.773
"UKK30","2019-01-01",8.351
"UKK43","2019-01-01",7.197
"UKL11","2019-01-01",7.743
"UKL12","2019-01-01",6.592
"UKL13","2019-01-01",6.706
"UKL14","2019-01-01",6.675
"UKL15","2019-01-01",5.622
"UKL16","2019-01-01",6.006
"UKL17","2019-01-01",6.769
"UKL18","2019-01-01",7.656
"UKL21","2019-01-01",6.569
"UKL22","2019-01-01",7.546
"UKL23","2019-01-01",6.133
"UKL24","2019-01-01",5.257
"UKM50","2019-01-01",6.259
"UKM61","2019-01-01",5.326
"UKM62","2019-01-01",4.803
"UKM63","2019-01-01",6.175
"UKM64","2019-01-01",6.847
"UKM65","2019-01-01",6.851
"UKM66","2019-01-01",6.205
"UKM71","2019-01-01",5.337
"UKM72","2019-01-01",6.094
"UKM73","2019-01-01",5.902
"UKM75","2019-01-01",5.317
"UKM77","2019-01-01",4.661
"UKM78","2019-01-01",5.804
"UKM81","2019-01-01",5.155
"UKM83","2019-01-01",4.733
"UKM84","2019-01-01",5.876
"UKM91","2019-01-01",5.352
"UKM92","2019-01-01",6.168
"UKM93","2019-01-01",6.048
"UKM94","2019-01-01",6.646
"UKM95","2019-01-01",5.187
"UKN06","2019-01-01",6.889
"UKN07","2019-01-01",6.5
"UKN08","2019-01-01",6.788
"UKN09","2019-01-01",7.429
"UKN0A","2019-01-01",6.454
"UKN0B","2019-01-01",6.831
"UKN0C","2019-01-01",6.831
"UKN0D","2019-01-01",6.889
"UKN0F","2019-01-01",6.801
"UKN0G","2019-01-01",6.554
"AL011","2019-02-01",8.044
"AL012","2019-02-01",15.045
"AL013","2019-02-01",6.421
"AL014","2019-02-01",11.378
"AL015","2019-02-01",9.549
"AL021","2019-02-01",9.821
"AL022","2019-02-01",13.091
"AL031","2019-02-01",11.606
"AL032","2019-02-01",14.276
"AL033","2019-02-01",9.91
"AL034","2019-02-01",6.52
"AL035","2019-02-01",13.416
"AT111","2019-02-01",9.361
"AT112","2019-02-01",10.076
"AT113","2019-02-01",10.146
"AT121","2019-02-01",8.21
"AT122","2019-02-01",7.089
"AT123","2019-02-01",8.702
"AT124","2019-02-01",7.061
"AT125","2019-02-01",9.324
"AT126","2019-02-01",9.915
"AT127","2019-02-01",10.069
"AT211","2019-02-01",8.488
"AT212","2019-02-01",3.576
"AT213","2019-02-01",8.065
"AT221","2019-02-01",9.583
"AT222","2019-02-01",4.03
"AT223","2019-02-01",5.022
"AT224","2019-02-01",9.802
"AT225","2019-02-01",10.347
"AT226","2019-02-01",5.896
"AT311","2019-02-01",7.223
"AT312","2019-02-01",7.933
"AT313","2019-02-01",6.423
"AT314","2019-02-01",7.268
"AT315","2019-02-01",7.002
"AT321","2019-02-01",1.894
"AT322","2019-02-01",3.251
"AT323","2019-02-01",6.059
"AT331","2019-02-01",4.087
"AT332","2019-02-01",4.183
"AT333","2019-02-01",0.419
"AT334","2019-02-01",1.82
"AT335","2019-02-01",5.157
"AT341","2019-02-01",5.032
"AT342","2019-02-01",7.925
"BA","2019-02-01",7.588
"BE211","2019-02-01",10.955
"BE212","2019-02-01",10.948
"BE213","2019-02-01",11.207
"BE223","2019-02-01",11.604
"BE224","2019-02-01",11.565
"BE225","2019-02-01",11.359
"BE231","2019-02-01",10.873
"BE234","2019-02-01",11.468
"BE235","2019-02-01",10.919
"BE236","2019-02-01",11.088
"BE241","2019-02-01",11.314
"BE242","2019-02-01",11.152
"BE251","2019-02-01",11.012
"BE252","2019-02-01",10.701
"BE253","2019-02-01",10.857
"BE254","2019-02-01",10.428
"BE256","2019-02-01",10.831
"BE258","2019-02-01",10.093
"BE310","2019-02-01",11.076
"BE323","2019-02-01",10.863
"BE328","2019-02-01",10.919
"BE329","2019-02-01",10.595
"BE32A","2019-02-01",10.959
"BE32B","2019-02-01",10.79
"BE32C","2019-02-01",10.842
"BE32D","2019-02-01",10.604
"BE331","2019-02-01",10.855
"BE332","2019-02-01",10.846
"BE334","2019-02-01",11.236
"BE335","2019-02-01",10.816
"BE336","2019-02-01",10.015
"BE342","2019-02-01",9.505
"BE343","2019-02-01",10.392
"BE344","2019-02-01",9.657
"BE345","2019-02-01",11.249
"BE351","2019-02-01",10.479
"BE352","2019-02-01",10.677
"BE353","2019-02-01",10.492
"BG311","2019-02-01",8.958
"BG312","2019-02-01",7.784
"BG313","2019-02-01",7.869
"BG314","2019-02-01",9.136
"BG315","2019-02-01",7.258
"BG321","2019-02-01",8.924
"BG322","2019-02-01",6.324
"BG323","2019-02-01",9.139
"BG324","2019-02-01",9.239
"BG325","2019-02-01",8.152
"BG331","2019-02-01",7.742
"BG332","2019-02-01",7.688
"BG333","2019-02-01",7.966
"BG334","2019-02-01",8.011
"BG341","2019-02-01",8.895
"BG342","2019-02-01",7.698
"BG343","2019-02-01",9.001
"BG344","2019-02-01",7.988
"BG411","2019-02-01",5.746
"BG412","2019-02-01",4.794
"BG413","2019-02-01",4.98
"BG414","2019-02-01",5.548
"BG415","2019-02-01",6.3
"BG421","2019-02-01",8.082
"BG422","2019-02-01",8.581
"BG423","2019-02-01",4.875
"BG424","2019-02-01",2.128
"BG425","2019-02-01",7.069
"CH011","2019-02-01",6.842
"CH012","2019-02-01",1.389
"CH021","2019-02-01",7.528
"CH022","2019-02-01",9.324
"CH023","2019-02-01",7.242
"CH024","2019-02-01",5.432
"CH025","2019-02-01",9.356
"CH032","2019-02-01",7.863
"CH033","2019-02-01",8.761
"CH040","2019-02-01",8.724
"CH051","2019-02-01",1.55
"CH055","2019-02-01",6.563
"CH056","2019-02-01",1.681
"CH057","2019-02-01",8.66
"CH061","2019-02-01",9.497
"CH062","2019-02-01",1.571
"CH063","2019-02-01",6.69
"CH064","2019-02-01",5.807
"CH065","2019-02-01",6.064
"CH070","2019-02-01",6.31
"CY000","2019-02-01",15.626
"CZ010","2019-02-01",7.972
"CZ020","2019-02-01",8.02
"CZ031","2019-02-01",7.416
"CZ032","2019-02-01",7.262
"CZ041","2019-02-01",5.927
"CZ042","2019-02-01",6.973
"CZ051","2019-02-01",7.273
"CZ052","2019-02-01",7.466
"CZ053","2019-02-01",7.066
"CZ063","2019-02-01",6.715
"CZ064","2019-02-01",8.189
"CZ071","2019-02-01",6.477
"CZ072","2019-02-01",6.314
"CZ080","2019-02-01",6.404
"DE112","2019-02-01",10.153
"DE113","2019-02-01",10.663
"DE114","2019-02-01",8.359
"DE115","2019-02-01",11.201
"DE116","2019-02-01",10.372
"DE118","2019-02-01",11.368
"DE119","2019-02-01",10.618
"DE11A","2019-02-01",8.809
"DE11B","2019-02-01",10.01
"DE11C","2019-02-01",8.302
"DE11D","2019-02-01",7.985
"DE123","2019-02-01",11.52
"DE127","2019-02-01",10.767
"DE128","2019-02-01",10.266
"DE12A","2019-02-01",9.16
"DE12B","2019-02-01",10.753
"DE12C","2019-02-01",8.552
"DE132","2019-02-01",10.263
"DE133","2019-02-01",10.006
"DE134","2019-02-01",11.579
"DE135","2019-02-01",9.222
"DE136","2019-02-01",7.895
"DE137","2019-02-01",7.992
"DE138","2019-02-01",8.004
"DE139","2019-02-01",10.115
"DE13A","2019-02-01",8.243
"DE141","2019-02-01",8.92
"DE143","2019-02-01",9.709
"DE145","2019-02-01",8.59
"DE146","2019-02-01",8.515
"DE147","2019-02-01",8.642
"DE148","2019-02-01",8.185
"DE149","2019-02-01",8.617
"DE214","2019-02-01",7.185
"DE215","2019-02-01",6.812
"DE216","2019-02-01",8.11
"DE217","2019-02-01",7.983
"DE218","2019-02-01",8.091
"DE219","2019-02-01",8.117
"DE21A","2019-02-01",7.875
"DE21B","2019-02-01",7.732
"DE21C","2019-02-01",8.022
"DE21D","2019-02-01",6.807
"DE21E","2019-02-01",7.691
"DE21F","2019-02-01",7.244
"DE21G","2019-02-01",7.22
"DE21H","2019-02-01",8.79
"DE21I","2019-02-01",7.951
"DE21J","2019-02-01",7.382
"DE21K","2019-02-01",7.217
"DE21L","2019-02-01",8.804
"DE21M","2019-02-01",7.217
"DE21N","2019-02-01",9.211
"DE224","2019-02-01",7.069
"DE225","2019-02-01",5.469
"DE226","2019-02-01",8.416
"DE227","2019-02-01",7.755
"DE228","2019-02-01",7.494
"DE229","2019-02-01",6.302
"DE22A","2019-02-01",7.544
"DE22B","2019-02-01",7.151
"DE22C","2019-02-01",8.25
"DE234","2019-02-01",6.913
"DE235","2019-02-01",6.76
"DE236","2019-02-01",7.86
"DE237","2019-02-01",6.9
"DE238","2019-02-01",7.554
"DE239","2019-02-01",7.392
"DE23A","2019-02-01",6.655
"DE245","2019-02-01",8.719
"DE246","2019-02-01",7.711
"DE247","2019-02-01",7.894
"DE248","2019-02-01",8.558
"DE249","2019-02-01",6.25
"DE24A","2019-02-01",7.051
"DE24B","2019-02-01",8.157
"DE24C","2019-02-01",7.55
"DE24D","2019-02-01",5.412
"DE256","2019-02-01",8.078
"DE257","2019-02-01",8.492
"DE258","2019-02-01",7.057
"DE259","2019-02-01",7.921
"DE25A","2019-02-01",9.68
"DE25B","2019-02-01",7.769
"DE25C","2019-02-01",7.715
"DE264","2019-02-01",9.79
"DE265","2019-02-01",9.208
"DE266","2019-02-01",8.82
"DE267","2019-02-01",9.431
"DE268","2019-02-01",10.232
"DE269","2019-02-01",9.941
"DE26A","2019-02-01",9.376
"DE26B","2019-02-01",9.446
"DE26C","2019-02-01",9.905
"DE275","2019-02-01",9.377
"DE276","2019-02-01",8.785
"DE277","2019-02-01",8.296
"DE278","2019-02-01",8.547
"DE279","2019-02-01",8.992
"DE27A","2019-02-01",7.178
"DE27B","2019-02-01",7.049
"DE27C","2019-02-01",8.149
"DE27D","2019-02-01",7.415
"DE27E","2019-02-01",6.799
"DE300","2019-02-01",9.259
"DE405","2019-02-01",8.617
"DE406","2019-02-01",8.935
"DE407","2019-02-01",8.314
"DE408","2019-02-01",9.161
"DE409","2019-02-01",8.83
"DE40A","2019-02-01",8.982
"DE40B","2019-02-01",8.525
"DE40C","2019-02-01",8.545
"DE40D","2019-02-01",8.354
"DE40E","2019-02-01",9.086
"DE40F","2019-02-01",8.695
"DE40G","2019-02-01",8.008
"DE40H","2019-02-01",8.669
"DE40I","2019-02-01",8.539
"DE501","2019-02-01",8.935
"DE600","2019-02-01",8.711
"DE712","2019-02-01",10.585
"DE715","2019-02-01",10.888
"DE716","2019-02-01",10.711
"DE717","2019-02-01",10.91
"DE719","2019-02-01",9.576
"DE71A","2019-02-01",9.973
"DE71B","2019-02-01",9.167
"DE71D","2019-02-01",10.326
"DE71E","2019-02-01",9.333
"DE721","2019-02-01",9.682
"DE722","2019-02-01",9.505
"DE723","2019-02-01",10.172
"DE724","2019-02-01",9.45
"DE725","2019-02-01",9.302
"DE732","2019-02-01",8.933
"DE733","2019-02-01",8.922
"DE734","2019-02-01",8.743
"DE735","2019-02-01",8.999
"DE736","2019-02-01",8.675
"DE737","2019-02-01",8.758
"DE80J","2019-02-01",8.132
"DE80K","2019-02-01",7.651
"DE80L","2019-02-01",7.333
"DE80M","2019-02-01",7.662
"DE80N","2019-02-01",7.983
"DE80O","2019-02-01",7.863
"DE912","2019-02-01",9.326
"DE914","2019-02-01",9.588
"DE916","2019-02-01",9.596
"DE917","2019-02-01",9.316
"DE918","2019-02-01",9.762
"DE91A","2019-02-01",9.578
"DE91B","2019-02-01",9.3
"DE91C","2019-02-01",9.699
"DE922","2019-02-01",9.836
"DE923","2019-02-01",9.778
"DE925","2019-02-01",9.415
"DE926","2019-02-01",9.465
"DE927","2019-02-01",9.452
"DE928","2019-02-01",10.129
"DE929","2019-02-01",9.654
"DE931","2019-02-01",9.883
"DE932","2019-02-01",8.372
"DE933","2019-02-01",8.234
"DE934","2019-02-01",9.015
"DE935","2019-02-01",8.312
"DE936","2019-02-01",8.826
"DE937","2019-02-01",8.404
"DE938","2019-02-01",9.526
"DE939","2019-02-01",8.679
"DE93A","2019-02-01",9.062
"DE93B","2019-02-01",9.633
"DE945","2019-02-01",8.244
"DE946","2019-02-01",9.135
"DE947","2019-02-01",8.372
"DE948","2019-02-01",10.026
"DE949","2019-02-01",10.766
"DE94A","2019-02-01",8.243
"DE94B","2019-02-01",10.486
"DE94C","2019-02-01",9.241
"DE94D","2019-02-01",8.971
"DE94E","2019-02-01",10.397
"DE94F","2019-02-01",10.662
"DE94G","2019-02-01",8.228
"DE94H","2019-02-01",8.672
"DEA13","2019-02-01",10.92
"DEA14","2019-02-01",11.649
"DEA1B","2019-02-01",11.687
"DEA1C","2019-02-01",11.093
"DEA1D","2019-02-01",11.261
"DEA1E","2019-02-01",12.003
"DEA1F","2019-02-01",11.844
"DEA26","2019-02-01",11.076
"DEA27","2019-02-01",11.603
"DEA28","2019-02-01",10.668
"DEA29","2019-02-01",11.707
"DEA2A","2019-02-01",10.305
"DEA2B","2019-02-01",10.872
"DEA2C","2019-02-01",11.549
"DEA2D","2019-02-01",10.446
"DEA33","2019-02-01",12.289
"DEA34","2019-02-01",10.883
"DEA35","2019-02-01",12.029
"DEA36","2019-02-01",11.394
"DEA37","2019-02-01",11.493
"DEA38","2019-02-01",11.1
"DEA42","2019-02-01",10.534
"DEA43","2019-02-01",10.47
"DEA44","2019-02-01",9.399
"DEA45","2019-02-01",9.816
"DEA46","2019-02-01",10.381
