"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT029","2020-01-01",3.411
"LU000","2020-01-01",6.446
"LV003","2020-01-01",4.941
"LV005","2020-01-01",3.662
"LV007","2020-01-01",4.438
"LV008","2020-01-01",3.613
"LV009","2020-01-01",3.948
"ME000","2020-01-01",3.084
"MK001","2020-01-01",6.627
"MK002","2020-01-01",5.238
"MK003","2020-01-01",4.289
"MK004","2020-01-01",7.282
"MK005","2020-01-01",5.06
"MK006","2020-01-01",2.612
"MK007","2020-01-01",5.365
"MK008","2020-01-01",5.528
"NL111","2020-01-01",6.709
"NL112","2020-01-01",6.916
"NL113","2020-01-01",7.3
"NL124","2020-01-01",7.154
"NL125","2020-01-01",7.007
"NL126","2020-01-01",6.927
"NL131","2020-01-01",6.785
"NL132","2020-01-01",7.009
"NL133","2020-01-01",7.035
"NL211","2020-01-01",7.022
"NL212","2020-01-01",6.961
"NL213","2020-01-01",6.929
"NL221","2020-01-01",7.39
"NL224","2020-01-01",7.795
"NL225","2020-01-01",7.558
"NL226","2020-01-01",7.769
"NL230","2020-01-01",7.013
"NL310","2020-01-01",7.455
"NL321","2020-01-01",7.41
"NL324","2020-01-01",7.507
"NL328","2020-01-01",7.429
"NL329","2020-01-01",7.797
"NL332","2020-01-01",7.797
"NL33A","2020-01-01",7.771
"NL33B","2020-01-01",8.026
"NL33C","2020-01-01",8.007
"NL341","2020-01-01",8
"NL342","2020-01-01",7.994
"NL411","2020-01-01",7.893
"NL412","2020-01-01",7.495
"NL413","2020-01-01",7.5
"NL414","2020-01-01",7.132
"NL421","2020-01-01",7.884
"NL422","2020-01-01",7.792
"NL423","2020-01-01",7.452
"NO020","2020-01-01",-0.777
"NO060","2020-01-01",3.171
"NO071","2020-01-01",0.628
"NO074","2020-01-01",-5.867
"NO082","2020-01-01",2.391
"NO091","2020-01-01",1.969
"NO092","2020-01-01",3.748
"NO0A1","2020-01-01",4.417
"NO0A2","2020-01-01",1.561
"NO0A3","2020-01-01",4.904
"PL214","2020-01-01",4.742
"PL217","2020-01-01",5.026
"PL218","2020-01-01",3.407
"PL219","2020-01-01",3.068
"PL21A","2020-01-01",4.862
"PL224","2020-01-01",4.604
"PL225","2020-01-01",4.077
"PL227","2020-01-01",4.934
"PL228","2020-01-01",4.989
"PL229","2020-01-01",4.895
"PL22B","2020-01-01",4.748
"PL22C","2020-01-01",4.959
"PL411","2020-01-01",5.887
"PL414","2020-01-01",5.044
"PL416","2020-01-01",5.547
"PL417","2020-01-01",6.464
"PL418","2020-01-01",5.945
"PL424","2020-01-01",6.909
"PL426","2020-01-01",6.795
"PL427","2020-01-01",6.155
"PL428","2020-01-01",6.851
"PL431","2020-01-01",6.587
"PL432","2020-01-01",6.396
"PL515","2020-01-01",6.271
"PL516","2020-01-01",6.364
"PL517","2020-01-01",4.708
"PL518","2020-01-01",6.791
"PL523","2020-01-01",5.954
"PL524","2020-01-01",5.418
"PL613","2020-01-01",5.596
"PL616","2020-01-01",5.291
"PL617","2020-01-01",5.763
"PL618","2020-01-01",5.743
"PL619","2020-01-01",4.998
"PL621","2020-01-01",4.958
"PL622","2020-01-01",4.739
"PL623","2020-01-01",4.032
"PL633","2020-01-01",6.503
"PL634","2020-01-01",5.945
"PL636","2020-01-01",6.332
"PL637","2020-01-01",5.535
"PL638","2020-01-01",5.43
"PL712","2020-01-01",4.444
"PL713","2020-01-01",4.472
"PL714","2020-01-01",4.97
"PL715","2020-01-01",4.618
"PL721","2020-01-01",4.11
"PL722","2020-01-01",4.619
"PL811","2020-01-01",3.853
"PL812","2020-01-01",4.107
"PL814","2020-01-01",3.833
"PL815","2020-01-01",4.387
"PL821","2020-01-01",1.912
"PL822","2020-01-01",3.884
"PL823","2020-01-01",4.103
"PL824","2020-01-01",4.563
"PL841","2020-01-01",3.389
"PL842","2020-01-01",3.947
"PL843","2020-01-01",3.369
"PL911","2020-01-01",4.902
"PL912","2020-01-01",5.188
"PL913","2020-01-01",5.396
"PL921","2020-01-01",4.902
"PL922","2020-01-01",4.722
"PL923","2020-01-01",4.53
"PL924","2020-01-01",4.766
"PL925","2020-01-01",4.411
"PL926","2020-01-01",4.872
"PT111","2020-01-01",13.989
"PT112","2020-01-01",13.671
"PT119","2020-01-01",11.289
"PT11A","2020-01-01",13.85
"PT11B","2020-01-01",10.502
"PT11C","2020-01-01",12.579
"PT11D","2020-01-01",11.265
"PT11E","2020-01-01",10.295
"PT150","2020-01-01",14.554
"PT16B","2020-01-01",14.942
"PT16D","2020-01-01",14.234
"PT16E","2020-01-01",13.531
"PT16F","2020-01-01",13.892
"PT16G","2020-01-01",11.328
"PT16H","2020-01-01",12.462
"PT16I","2020-01-01",13.161
"PT16J","2020-01-01",10.56
"PT170","2020-01-01",14.578
"PT181","2020-01-01",14.353
"PT184","2020-01-01",14.369
"PT185","2020-01-01",14.441
"PT186","2020-01-01",12.992
"PT187","2020-01-01",14.07
"RO111","2020-01-01",2.895
"RO112","2020-01-01",1.37
"RO113","2020-01-01",1.784
"RO114","2020-01-01",1.145
"RO115","2020-01-01",2.452
"RO116","2020-01-01",2.784
"RO121","2020-01-01",2.736
"RO122","2020-01-01",1.942
"RO123","2020-01-01",0.385
"RO124","2020-01-01",-0.668
"RO125","2020-01-01",1.163
"RO126","2020-01-01",3.316
"RO211","2020-01-01",4.511
"RO212","2020-01-01",5.317
"RO213","2020-01-01",5.528
"RO214","2020-01-01",4.029
"RO215","2020-01-01",1.462
"RO216","2020-01-01",4.983
"RO221","2020-01-01",6.288
"RO222","2020-01-01",6.363
"RO223","2020-01-01",6.4
"RO224","2020-01-01",5.123
"RO225","2020-01-01",6.092
"RO226","2020-01-01",4.698
"RO311","2020-01-01",6.711
"RO312","2020-01-01",6.753
"RO313","2020-01-01",6.902
"RO314","2020-01-01",6.617
"RO315","2020-01-01",6.422
"RO316","2020-01-01",6.934
"RO317","2020-01-01",6.383
"RO322","2020-01-01",6.474
"RO411","2020-01-01",7.544
"RO412","2020-01-01",7.011
"RO413","2020-01-01",7.029
"RO414","2020-01-01",7.525
"RO415","2020-01-01",6.008
"RO421","2020-01-01",3.979
"RO422","2020-01-01",5.049
"RO423","2020-01-01",4.043
"RO424","2020-01-01",4.847
"RS110","2020-01-01",6.367
"RS121","2020-01-01",5.149
"RS122","2020-01-01",6.105
"RS123","2020-01-01",5.097
"RS124","2020-01-01",4.11
"RS125","2020-01-01",4.47
"RS126","2020-01-01",4.949
"RS127","2020-01-01",5.353
"RS211","2020-01-01",3.239
"RS212","2020-01-01",6.074
"RS213","2020-01-01",6.095
"RS214","2020-01-01",4.156
"RS215","2020-01-01",6.385
"RS216","2020-01-01",5.7
"RS217","2020-01-01",4.326
"RS218","2020-01-01",6.104
"RS221","2020-01-01",6.646
"RS222","2020-01-01",5.755
"RS223","2020-01-01",6.218
"RS224","2020-01-01",4.723
"RS225","2020-01-01",6.102
"RS226","2020-01-01",4.92
"RS227","2020-01-01",6.882
"RS228","2020-01-01",4.761
"RS229","2020-01-01",4.404
"SE110","2020-01-01",5.877
"SE121","2020-01-01",4.962
"SE122","2020-01-01",6.178
"SE123","2020-01-01",6.35
"SE124","2020-01-01",5.288
"SE125","2020-01-01",4.791
"SE211","2020-01-01",5.456
"SE212","2020-01-01",5.683
"SE213","2020-01-01",6.472
"SE214","2020-01-01",6.292
"SE221","2020-01-01",6.455
"SE224","2020-01-01",6.629
"SE231","2020-01-01",6.538
"SE232","2020-01-01",5.831
"SE311","2020-01-01",3.975
"SE312","2020-01-01",2.561
"SE313","2020-01-01",3.061
"SE321","2020-01-01",1.465
"SE322","2020-01-01",0.765
"SE331","2020-01-01",-1.381
"SE332","2020-01-01",-4.606
"SI031","2020-01-01",6.361
"SI032","2020-01-01",6.549
"SI033","2020-01-01",4.409
"SI034","2020-01-01",5.048
"SI035","2020-01-01",5.919
"SI036","2020-01-01",6.852
"SI037","2020-01-01",6.406
"SI038","2020-01-01",5.842
"SI041","2020-01-01",6.679
"SI042","2020-01-01",3.068
"SI043","2020-01-01",6.389
"SI044","2020-01-01",10.652
"SK010","2020-01-01",4.225
"SK021","2020-01-01",3.688
"SK022","2020-01-01",2.542
"SK023","2020-01-01",3.239
"SK031","2020-01-01",1.928
"SK032","2020-01-01",2.132
"SK041","2020-01-01",1.535
"SK042","2020-01-01",1.577
"TR100","2020-01-01",9.649
"TR211","2020-01-01",9.127
"TR212","2020-01-01",10.097
"TR213","2020-01-01",8.485
"TR221","2020-01-01",9.034
"TR222","2020-01-01",9.959
"TR310","2020-01-01",11.596
"TR321","2020-01-01",11.027
"TR322","2020-01-01",7.374
"TR323","2020-01-01",10.99
"TR331","2020-01-01",9.165
"TR332","2020-01-01",3.734
"TR333","2020-01-01",3.85
"TR334","2020-01-01",7.203
"TR411","2020-01-01",7.389
"TR412","2020-01-01",4.931
"TR413","2020-01-01",6.496
"TR421","2020-01-01",9.604
"TR422","2020-01-01",7.796
"TR423","2020-01-01",5.378
"TR424","2020-01-01",3.262
"TR425","2020-01-01",10.224
"TR510","2020-01-01",4.769
"TR521","2020-01-01",5.106
"TR522","2020-01-01",4.786
"TR611","2020-01-01",7.817
"TR612","2020-01-01",4.735
"TR613","2020-01-01",6.207
"TR621","2020-01-01",11.114
"TR622","2020-01-01",8.93
"TR631","2020-01-01",13.112
"TR632","2020-01-01",4.108
"TR633","2020-01-01",11.527
"TR711","2020-01-01",4.974
"TR712","2020-01-01",5.794
"TR713","2020-01-01",3.323
"TR714","2020-01-01",4.204
"TR715","2020-01-01",4.057
"TR721","2020-01-01",1.93
"TR722","2020-01-01",0.38
"TR723","2020-01-01",3.402
"TR811","2020-01-01",8.666
"TR812","2020-01-01",5.375
"TR813","2020-01-01",7.253
"TR821","2020-01-01",4.111
"TR822","2020-01-01",2.401
"TR823","2020-01-01",7.273
"TR831","2020-01-01",8.168
"TR832","2020-01-01",3.637
"TR833","2020-01-01",4.663
"TR834","2020-01-01",4.952
"TR901","2020-01-01",4.856
"TR902","2020-01-01",4.994
"TR903","2020-01-01",1.084
"TR904","2020-01-01",2.195
"TR905","2020-01-01",0.42
"TR906","2020-01-01",0.606
"TRA11","2020-01-01",-3.812
"TRA12","2020-01-01",-0.034
"TRA13","2020-01-01",-1.213
"TRA21","2020-01-01",-3.965
"TRA22","2020-01-01",-2.877
"TRA23","2020-01-01",4.337
"TRA24","2020-01-01",-3.349
"TRB11","2020-01-01",2.971
"TRB12","2020-01-01",3.743
"TRB13","2020-01-01",-0.824
"TRB14","2020-01-01",1.886
"TRB21","2020-01-01",-4.379
"TRB22","2020-01-01",-1.494
"TRB23","2020-01-01",-2.113
"TRB24","2020-01-01",-1.932
"TRC11","2020-01-01",10.009
"TRC12","2020-01-01",7.235
"TRC13","2020-01-01",10.828
"TRC21","2020-01-01",9.461
"TRC22","2020-01-01",6.008
"TRC31","2020-01-01",6.749
"TRC32","2020-01-01",5.179
"TRC33","2020-01-01",3.278
"TRC34","2020-01-01",3.825
"UKC11","2020-01-01",8.831
"UKC12","2020-01-01",9.334
"UKC14","2020-01-01",7.869
"UKC21","2020-01-01",7.822
"UKC23","2020-01-01",8.838
"UKD11","2020-01-01",7.955
"UKD12","2020-01-01",7.281
"UKD35","2020-01-01",8.861
"UKD37","2020-01-01",7.901
"UKD44","2020-01-01",9.292
"UKD45","2020-01-01",8.337
"UKD46","2020-01-01",8.46
"UKD47","2020-01-01",9.659
"UKD61","2020-01-01",9.928
"UKD62","2020-01-01",9.723
"UKD63","2020-01-01",10.074
"UKD71","2020-01-01",10.013
"UKD73","2020-01-01",10.312
"UKD74","2020-01-01",10.071
"UKE12","2020-01-01",9.403
"UKE13","2020-01-01",9.416
"UKE22","2020-01-01",8.746
"UKE31","2020-01-01",9.617
"UKE32","2020-01-01",8.245
"UKE41","2020-01-01",8.038
"UKE42","2020-01-01",9.415
"UKE44","2020-01-01",8.229
"UKE45","2020-01-01",9.597
"UKF12","2020-01-01",9.142
"UKF13","2020-01-01",9.311
"UKF15","2020-01-01",9.396
"UKF16","2020-01-01",9.578
"UKF22","2020-01-01",9.519
"UKF24","2020-01-01",9.616
"UKF25","2020-01-01",9.526
"UKF30","2020-01-01",9.586
"UKG11","2020-01-01",9.746
"UKG12","2020-01-01",9.395
"UKG13","2020-01-01",9.896
"UKG22","2020-01-01",9.58
"UKG24","2020-01-01",9.675
"UKG31","2020-01-01",9.662
"UKH11","2020-01-01",9.378
"UKH12","2020-01-01",9.491
"UKH14","2020-01-01",9.413
"UKH15","2020-01-01",9.599
"UKH16","2020-01-01",9.515
"UKH17","2020-01-01",9.404
"UKH23","2020-01-01",9.574
"UKH24","2020-01-01",9.617
"UKH25","2020-01-01",9.714
"UKH34","2020-01-01",9.162
"UKH35","2020-01-01",9.454
"UKH36","2020-01-01",9.071
"UKJ11","2020-01-01",9.448
"UKJ12","2020-01-01",10.026
"UKJ13","2020-01-01",9.727
"UKJ14","2020-01-01",9.857
"UKJ22","2020-01-01",9.136
"UKJ25","2020-01-01",9.649
"UKJ26","2020-01-01",9.539
"UKJ27","2020-01-01",9.38
"UKJ28","2020-01-01",9.441
"UKJ34","2020-01-01",9.468
"UKJ36","2020-01-01",9.344
"UKJ41","2020-01-01",9.26
"UKJ43","2020-01-01",8.942
"UKJ44","2020-01-01",8.977
"UKJ45","2020-01-01",8.85
"UKJ46","2020-01-01",9.045
"UKK12","2020-01-01",9.006
"UKK13","2020-01-01",8.921
"UKK15","2020-01-01",9.045
"UKK23","2020-01-01",8.694
"UKK24","2020-01-01",10.059
"UKK25","2020-01-01",9.698
"UKK30","2020-01-01",9.994
"UKK43","2020-01-01",9.136
"UKL11","2020-01-01",9.354
"UKL12","2020-01-01",9.015
"UKL13","2020-01-01",9.256
"UKL14","2020-01-01",8.765
"UKL15","2020-01-01",8.622
"UKL16","2020-01-01",9.006
"UKL17","2020-01-01",9.019
"UKL18","2020-01-01",9.656
"UKL21","2020-01-01",9.175
"UKL22","2020-01-01",10.007
"UKL23","2020-01-01",9.233
"UKL24","2020-01-01",8.018
"UKM50","2020-01-01",7.765
"UKM61","2020-01-01",6.909
"UKM62","2020-01-01",6.112
"UKM63","2020-01-01",7.838
"UKM64","2020-01-01",7.974
"UKM65","2020-01-01",8.033
"UKM66","2020-01-01",7.392
"UKM71","2020-01-01",7.794
"UKM72","2020-01-01",8.194
"UKM73","2020-01-01",7.902
"UKM75","2020-01-01",7.928
"UKM77","2020-01-01",6.275
"UKM78","2020-01-01",8.006
"UKM81","2020-01-01",7.766
"UKM83","2020-01-01",8.233
"UKM84","2020-01-01",8.282
"UKM91","2020-01-01",7.352
"UKM92","2020-01-01",8.084
"UKM93","2020-01-01",8.204
"UKM94","2020-01-01",8.824
"UKM95","2020-01-01",7.028
"UKN06","2020-01-01",8.5
"UKN07","2020-01-01",8.357
"UKN08","2020-01-01",8.594
"UKN09","2020-01-01",9.04
"UKN0A","2020-01-01",8.065
"UKN0B","2020-01-01",8.442
"UKN0C","2020-01-01",8.723
"UKN0D","2020-01-01",8.5
"UKN0F","2020-01-01",8.468
"UKN0G","2020-01-01",8.165
"AL011","2020-02-01",9.243
"AL012","2020-02-01",14.656
"AL013","2020-02-01",7.41
"AL014","2020-02-01",12.45
"AL015","2020-02-01",10.867
"AL021","2020-02-01",11.173
"AL022","2020-02-01",13.335
"AL031","2020-02-01",11.648
"AL032","2020-02-01",14.885
"AL033","2020-02-01",10.75
"AL034","2020-02-01",8.006
"AL035","2020-02-01",14.272
"AT111","2020-02-01",9.998
"AT112","2020-02-01",11.701
"AT113","2020-02-01",9.777
"AT121","2020-02-01",9.807
"AT122","2020-02-01",7.304
"AT123","2020-02-01",9.291
"AT124","2020-02-01",7.955
"AT125","2020-02-01",10.311
"AT126","2020-02-01",10.967
"AT127","2020-02-01",10.763
"AT211","2020-02-01",8.213
"AT212","2020-02-01",3.867
"AT213","2020-02-01",7.017
"AT221","2020-02-01",9.646
"AT222","2020-02-01",4.155
"AT223","2020-02-01",5.455
"AT224","2020-02-01",9.421
"AT225","2020-02-01",9.633
"AT226","2020-02-01",4.654
"AT311","2020-02-01",9.069
"AT312","2020-02-01",9.55
"AT313","2020-02-01",7.002
"AT314","2020-02-01",7.916
"AT315","2020-02-01",7.739
"AT321","2020-02-01",1.381
"AT322","2020-02-01",2.101
"AT323","2020-02-01",5.784
"AT331","2020-02-01",2.873
"AT332","2020-02-01",3.383
"AT333","2020-02-01",0.57
"AT334","2020-02-01",1.433
"AT335","2020-02-01",4.454
"AT341","2020-02-01",4.933
"AT342","2020-02-01",10.294
"BA","2020-02-01",9.508
"BE211","2020-02-01",9.942
"BE212","2020-02-01",10.348
"BE213","2020-02-01",9.679
"BE223","2020-02-01",9.655
"BE224","2020-02-01",9.708
"BE225","2020-02-01",9.854
"BE231","2020-02-01",9.962
"BE234","2020-02-01",10.079
"BE235","2020-02-01",10.008
"BE236","2020-02-01",10.066
"BE241","2020-02-01",9.38
"BE242","2020-02-01",9.498
"BE251","2020-02-01",10.04
"BE252","2020-02-01",9.987
"BE253","2020-02-01",9.968
"BE254","2020-02-01",9.968
"BE256","2020-02-01",9.942
"BE258","2020-02-01",10.137
"BE310","2020-02-01",9.305
"BE323","2020-02-01",9.474
"BE328","2020-02-01",10.008
"BE329","2020-02-01",9.331
"BE32A","2020-02-01",9.809
"BE32B","2020-02-01",9.508
"BE32C","2020-02-01",9.578
"BE32D","2020-02-01",9.079
"BE331","2020-02-01",8.784
"BE332","2020-02-01",9.07
"BE334","2020-02-01",9.285
"BE335","2020-02-01",7.998
"BE336","2020-02-01",6.73
"BE342","2020-02-01",6.904
"BE343","2020-02-01",7.537
"BE344","2020-02-01",7.233
"BE345","2020-02-01",8.603
"BE351","2020-02-01",8.609
"BE352","2020-02-01",9.08
"BE353","2020-02-01",8.992
"BG311","2020-02-01",11.946
"BG312","2020-02-01",11.103
"BG313","2020-02-01",11.096
"BG314","2020-02-01",12.136
"BG315","2020-02-01",9.856
"BG321","2020-02-01",10.468
"BG322","2020-02-01",8.816
"BG323","2020-02-01",10.353
"BG324","2020-02-01",10.23
"BG325","2020-02-01",10.333
"BG331","2020-02-01",10.532
"BG332","2020-02-01",9.937
"BG333","2020-02-01",9.654
"BG334","2020-02-01",10.297
"BG341","2020-02-01",10.887
"BG342","2020-02-01",8.997
"BG343","2020-02-01",10.458
"BG344","2020-02-01",9.855
"BG411","2020-02-01",7.527
"BG412","2020-02-01",7.499
"BG413","2020-02-01",5.735
"BG414","2020-02-01",7.365
"BG415","2020-02-01",8.503
"BG421","2020-02-01",9.666
"BG422","2020-02-01",11.141
"BG423","2020-02-01",7.304
"BG424","2020-02-01",4.311
"BG425","2020-02-01",9.569
"CH011","2020-02-01",7.741
"CH012","2020-02-01",1.041
"CH021","2020-02-01",8.029
"CH022","2020-02-01",9.839
"CH023","2020-02-01",9.195
"CH024","2020-02-01",7.665
"CH025","2020-02-01",9.162
"CH032","2020-02-01",9.996
"CH033","2020-02-01",10.241
"CH040","2020-02-01",9.945
"CH051","2020-02-01",1.935
"CH055","2020-02-01",6.636
"CH056","2020-02-01",0.801
"CH057","2020-02-01",10.198
"CH061","2020-02-01",10.197
"CH062","2020-02-01",2.205
"CH063","2020-02-01",7.8
"CH064","2020-02-01",6.14
"CH065","2020-02-01",6.064
"CH070","2020-02-01",6.51
"CY000","2020-02-01",14.324
"CZ010","2020-02-01",8.739
"CZ020","2020-02-01",7.856
"CZ031","2020-02-01",7.636
"CZ032","2020-02-01",7.224
"CZ041","2020-02-01",5.957
"CZ042","2020-02-01",7.433
"CZ051","2020-02-01",7.017
"CZ052","2020-02-01",6.854
"CZ053","2020-02-01",7.397
"CZ063","2020-02-01",6.98
"CZ064","2020-02-01",9.235
"CZ071","2020-02-01",6.796
"CZ072","2020-02-01",7.358
"CZ080","2020-02-01",7.136
"DE112","2020-02-01",9.957
"DE113","2020-02-01",10.761
"DE114","2020-02-01",8.645
"DE115","2020-02-01",11.538
"DE116","2020-02-01",10.599
"DE118","2020-02-01",11.225
"DE119","2020-02-01",10.233
"DE11A","2020-02-01",9.924
"DE11B","2020-02-01",9.649
"DE11C","2020-02-01",9.302
"DE11D","2020-02-01",9.036
"DE123","2020-02-01",11.24
"DE127","2020-02-01",10.319
"DE128","2020-02-01",10.824
"DE12A","2020-02-01",8.804
"DE12B","2020-02-01",10.342
"DE12C","2020-02-01",8.158
"DE132","2020-02-01",9.524
"DE133","2020-02-01",9.93
"DE134","2020-02-01",11.07
"DE135","2020-02-01",8.381
"DE136","2020-02-01",7.823
"DE137","2020-02-01",6.357
"DE138","2020-02-01",9.366
"DE139","2020-02-01",10.354
"DE13A","2020-02-01",8.858
"DE141","2020-02-01",7.82
"DE143","2020-02-01",8.86
"DE145","2020-02-01",8.374
"DE146","2020-02-01",9.519
"DE147","2020-02-01",10.645
"DE148","2020-02-01",8.437
"DE149","2020-02-01",8.891
"DE214","2020-02-01",8.997
"DE215","2020-02-01",6.784
"DE216","2020-02-01",8.008
"DE217","2020-02-01",9.483
"DE218","2020-02-01",9.452
"DE219","2020-02-01",9.095
"DE21A","2020-02-01",9.25
"DE21B","2020-02-01",8.836
"DE21C","2020-02-01",9.425
"DE21D","2020-02-01",7.807
"DE21E","2020-02-01",8.658
"DE21F","2020-02-01",7.467
"DE21G","2020-02-01",8.809
"DE21H","2020-02-01",9.997
"DE21I","2020-02-01",9.828
"DE21J","2020-02-01",9.802
"DE21K","2020-02-01",8.717
"DE21L","2020-02-01",9.534
"DE21M","2020-02-01",8.3
"DE21N","2020-02-01",8.97
"DE224","2020-02-01",7.854
"DE225","2020-02-01",5.771
"DE226","2020-02-01",9.4
"DE227","2020-02-01",9.608
"DE228","2020-02-01",8.829
"DE229","2020-02-01",5.5
"DE22A","2020-02-01",9.023
"DE22B","2020-02-01",9.736
"DE22C","2020-02-01",8.822
"DE234","2020-02-01",7.413
"DE235","2020-02-01",7.662
"DE236","2020-02-01",8.718
"DE237","2020-02-01",6.985
"DE238","2020-02-01",9.868
"DE239","2020-02-01",8.276
"DE23A","2020-02-01",6.808
"DE245","2020-02-01",8.648
"DE246","2020-02-01",7.069
"DE247","2020-02-01",7.147
"DE248","2020-02-01",8.475
"DE249","2020-02-01",6.197
"DE24A","2020-02-01",6.451
"DE24B","2020-02-01",7.292
"DE24C","2020-02-01",7.121
"DE24D","2020-02-01",6.094
"DE256","2020-02-01",9.309
"DE257","2020-02-01",8.992
"DE258","2020-02-01",9.695
"DE259","2020-02-01",8.569
"DE25A","2020-02-01",9.254
"DE25B","2020-02-01",9.241
"DE25C","2020-02-01",9.186
"DE264","2020-02-01",9.552
"DE265","2020-02-01",8.082
"DE266","2020-02-01",7.374
"DE267","2020-02-01",8.368
"DE268","2020-02-01",9.741
"DE269","2020-02-01",9.652
"DE26A","2020-02-01",8.236
"DE26B","2020-02-01",8.67
"DE26C","2020-02-01",9.725
"DE275","2020-02-01",9.489
"DE276","2020-02-01",9.675
"DE277","2020-02-01",9.435
"DE278","2020-02-01",9.841
"DE279","2020-02-01",10.02
"DE27A","2020-02-01",9.761
"DE27B","2020-02-01",7.183
"DE27C","2020-02-01",8.464
"DE27D","2020-02-01",9.607
"DE27E","2020-02-01",7.576
"DE300","2020-02-01",9.288
"DE405","2020-02-01",9.217
"DE406","2020-02-01",9.535
"DE407","2020-02-01",10.154
"DE408","2020-02-01",9.486
"DE409","2020-02-01",9.342
"DE40A","2020-02-01",9.314
"DE40B","2020-02-01",9.402
"DE40C","2020-02-01",9.217
"DE40D","2020-02-01",9.289
"DE40E","2020-02-01",9.421
"DE40F","2020-02-01",9.028
"DE40G","2020-02-01",9.204
"DE40H","2020-02-01",9.369
"DE40I","2020-02-01",8.832
"DE501","2020-02-01",9.541
"DE600","2020-02-01",9.504
"DE712","2020-02-01",9.627
"DE715","2020-02-01",10.786
"DE716","2020-02-01",10.111
"DE717","2020-02-01",9.74
"DE719","2020-02-01",8.686
"DE71A","2020-02-01",8.342
"DE71B","2020-02-01",9.333
"DE71D","2020-02-01",8.681
"DE71E","2020-02-01",8.539
"DE721","2020-02-01",8.535
"DE722","2020-02-01",8.258
"DE723","2020-02-01",8.179
"DE724","2020-02-01",7.885
"DE725","2020-02-01",7.55
"DE732","2020-02-01",7.686
"DE733","2020-02-01",7.655
"DE734","2020-02-01",8.109
"DE735","2020-02-01",7.759
"DE736","2020-02-01",7.874
"DE737","2020-02-01",7.824
"DE80J","2020-02-01",8.748
"DE80K","2020-02-01",8.857
"DE80L","2020-02-01",8.823
"DE80M","2020-02-01",9.027
"DE80N","2020-02-01",8.876
"DE80O","2020-02-01",8.923
"DE912","2020-02-01",9.059
"DE914","2020-02-01",9.352
"DE916","2020-02-01",7.808
"DE917","2020-02-01",9.049
"DE918","2020-02-01",8.565
"DE91A","2020-02-01",9.759
"DE91B","2020-02-01",9.033
"DE91C","2020-02-01",8.083
"DE922","2020-02-01",9.98
"DE923","2020-02-01",9.174
"DE925","2020-02-01",9.175
"DE926","2020-02-01",8.489
"DE927","2020-02-01",10.032
"DE928","2020-02-01",9.558
"DE929","2020-02-01",9.815
"DE931","2020-02-01",9.766
"DE932","2020-02-01",9.11
"DE933","2020-02-01",9.259
"DE934","2020-02-01",9.424
"DE935","2020-02-01",9.3
"DE936","2020-02-01",8.803
"DE937","2020-02-01",9.029
"DE938","2020-02-01",9.192
"DE939","2020-02-01",9.354
"DE93A","2020-02-01",9.384
"DE93B","2020-02-01",9.433
"DE945","2020-02-01",9.013
"DE946","2020-02-01",9.735
"DE947","2020-02-01",8.803
"DE948","2020-02-01",9.909
"DE949","2020-02-01",10.078
"DE94A","2020-02-01",9.019
"DE94B","2020-02-01",9.788
"DE94C","2020-02-01",9.415
"DE94D","2020-02-01",9.408
"DE94E","2020-02-01",9.814
"DE94F","2020-02-01",9.915
"DE94G","2020-02-01",9.088
"DE94H","2020-02-01",9.003
"DEA13","2020-02-01",9.738
"DEA14","2020-02-01",10.492
"DEA1B","2020-02-01",10.097
"DEA1C","2020-02-01",10.281
"DEA1D","2020-02-01",10.336
"DEA1E","2020-02-01",10.026
"DEA1F","2020-02-01",10.022
"DEA26","2020-02-01",9.291
"DEA27","2020-02-01",10.356
"DEA28","2020-02-01",7.937
"DEA29","2020-02-01",9.979
"DEA2A","2020-02-01",8.592
"DEA2B","2020-02-01",9.439
"DEA2C","2020-02-01",9.617
"DEA2D","2020-02-01",8.117
"DEA33","2020-02-01",9.87
"DEA34","2020-02-01",9.924
"DEA35","2020-02-01",9.77
"DEA36","2020-02-01",10.284
"DEA37","2020-02-01",10.109
"DEA38","2020-02-01",9.801
"DEA42","2020-02-01",9.74
"DEA43","2020-02-01",9.61
"DEA44","2020-02-01",8.752
"DEA45","2020-02-01",8.901
"DEA46","2020-02-01",9.808
