"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT027","2018-01-01",-0.265
"LT028","2018-01-01",-1.181
"LT029","2018-01-01",-0.833
"LU000","2018-01-01",6.546
"LV003","2018-01-01",-0.29
"LV005","2018-01-01",-1.222
"LV007","2018-01-01",-0.565
"LV008","2018-01-01",-1.037
"LV009","2018-01-01",-0.471
"ME000","2018-01-01",5.065
"MK001","2018-01-01",7.96
"MK002","2018-01-01",6.831
"MK003","2018-01-01",5.299
"MK004","2018-01-01",7.563
"MK005","2018-01-01",5.932
"MK006","2018-01-01",3.862
"MK007","2018-01-01",6.379
"MK008","2018-01-01",6.118
"NL111","2018-01-01",6.687
"NL112","2018-01-01",6.707
"NL113","2018-01-01",6.674
"NL124","2018-01-01",6.597
"NL125","2018-01-01",7.007
"NL126","2018-01-01",6.677
"NL131","2018-01-01",6.685
"NL132","2018-01-01",6.709
"NL133","2018-01-01",6.735
"NL211","2018-01-01",7.136
"NL212","2018-01-01",7.143
"NL213","2018-01-01",7.11
"NL221","2018-01-01",7.288
"NL224","2018-01-01",7.677
"NL225","2018-01-01",7.509
"NL226","2018-01-01",7.606
"NL230","2018-01-01",7.143
"NL310","2018-01-01",7.681
"NL321","2018-01-01",6.713
"NL324","2018-01-01",7.34
"NL328","2018-01-01",6.99
"NL329","2018-01-01",7.353
"NL332","2018-01-01",7.72
"NL33A","2018-01-01",7.694
"NL33B","2018-01-01",7.726
"NL33C","2018-01-01",7.713
"NL341","2018-01-01",8.345
"NL342","2018-01-01",7.994
"NL411","2018-01-01",8.184
"NL412","2018-01-01",8.361
"NL413","2018-01-01",7.993
"NL414","2018-01-01",8.441
"NL421","2018-01-01",8.408
"NL422","2018-01-01",8.392
"NL423","2018-01-01",7.985
"NO020","2018-01-01",-6.839
"NO060","2018-01-01",-2.657
"NO071","2018-01-01",-4.176
"NO074","2018-01-01",-7.163
"NO082","2018-01-01",-2.55
"NO091","2018-01-01",-1.743
"NO092","2018-01-01",0.842
"NO0A1","2018-01-01",2.08
"NO0A2","2018-01-01",-0.925
"NO0A3","2018-01-01",0.3
"PL214","2018-01-01",4.115
"PL217","2018-01-01",4.735
"PL218","2018-01-01",3.412
"PL219","2018-01-01",2.817
"PL21A","2018-01-01",4.443
"PL224","2018-01-01",3.645
"PL225","2018-01-01",4.071
"PL227","2018-01-01",4.966
"PL228","2018-01-01",4.42
"PL229","2018-01-01",4.966
"PL22B","2018-01-01",3.978
"PL22C","2018-01-01",4.709
"PL411","2018-01-01",3.191
"PL414","2018-01-01",3.73
"PL416","2018-01-01",4.077
"PL417","2018-01-01",4.737
"PL418","2018-01-01",4.423
"PL424","2018-01-01",4.741
"PL426","2018-01-01",3.39
"PL427","2018-01-01",3.285
"PL428","2018-01-01",4.464
"PL431","2018-01-01",4.721
"PL432","2018-01-01",5.026
"PL515","2018-01-01",4.992
"PL516","2018-01-01",4.857
"PL517","2018-01-01",3.559
"PL518","2018-01-01",4.635
"PL523","2018-01-01",4.608
"PL524","2018-01-01",4.804
"PL613","2018-01-01",2.705
"PL616","2018-01-01",1.842
"PL617","2018-01-01",2.857
"PL618","2018-01-01",1.778
"PL619","2018-01-01",2.954
"PL621","2018-01-01",1.246
"PL622","2018-01-01",0.879
"PL623","2018-01-01",0.721
"PL633","2018-01-01",2.599
"PL634","2018-01-01",1.887
"PL636","2018-01-01",2.685
"PL637","2018-01-01",1.843
"PL638","2018-01-01",1.721
"PL712","2018-01-01",3.336
"PL713","2018-01-01",3.513
"PL714","2018-01-01",3.817
"PL715","2018-01-01",2.883
"PL721","2018-01-01",2.836
"PL722","2018-01-01",3.746
"PL811","2018-01-01",1.253
"PL812","2018-01-01",1.835
"PL814","2018-01-01",1.937
"PL815","2018-01-01",2.175
"PL821","2018-01-01",1.958
"PL822","2018-01-01",2.705
"PL823","2018-01-01",2.71
"PL824","2018-01-01",3.567
"PL841","2018-01-01",-0.463
"PL842","2018-01-01",0.876
"PL843","2018-01-01",-0.294
"PL911","2018-01-01",2.902
"PL912","2018-01-01",2.188
"PL913","2018-01-01",2.824
"PL921","2018-01-01",3.101
"PL922","2018-01-01",1.854
"PL923","2018-01-01",2.318
"PL924","2018-01-01",1.863
"PL925","2018-01-01",1.102
"PL926","2018-01-01",2.548
"PT111","2018-01-01",13.489
"PT112","2018-01-01",13.171
"PT119","2018-01-01",11.141
"PT11A","2018-01-01",13.961
"PT11B","2018-01-01",9.68
"PT11C","2018-01-01",12.829
"PT11D","2018-01-01",10.996
"PT11E","2018-01-01",10.152
"PT150","2018-01-01",15.012
"PT16B","2018-01-01",15.045
"PT16D","2018-01-01",14.845
"PT16E","2018-01-01",13.889
"PT16F","2018-01-01",14.142
"PT16G","2018-01-01",11.899
"PT16H","2018-01-01",13.028
"PT16I","2018-01-01",13.654
"PT16J","2018-01-01",10.71
"PT170","2018-01-01",15.26
"PT181","2018-01-01",14.853
"PT184","2018-01-01",14.369
"PT185","2018-01-01",14.941
"PT186","2018-01-01",13.544
"PT187","2018-01-01",14.307
"RO111","2018-01-01",6.706
"RO112","2018-01-01",2.918
"RO113","2018-01-01",3.832
"RO114","2018-01-01",2.841
"RO115","2018-01-01",5.577
"RO116","2018-01-01",5.355
"RO121","2018-01-01",3.986
"RO122","2018-01-01",2.958
"RO123","2018-01-01",1.235
"RO124","2018-01-01",-1.487
"RO125","2018-01-01",3.621
"RO126","2018-01-01",4.391
"RO211","2018-01-01",2.744
"RO212","2018-01-01",2.723
"RO213","2018-01-01",2.13
"RO214","2018-01-01",1.787
"RO215","2018-01-01",-0.156
"RO216","2018-01-01",2.157
"RO221","2018-01-01",4.95
"RO222","2018-01-01",4.605
"RO223","2018-01-01",5.46
"RO224","2018-01-01",3.474
"RO225","2018-01-01",4.481
"RO226","2018-01-01",2.895
"RO311","2018-01-01",4.091
"RO312","2018-01-01",5.378
"RO313","2018-01-01",5.051
"RO314","2018-01-01",5.437
"RO315","2018-01-01",4.669
"RO316","2018-01-01",4.861
"RO317","2018-01-01",5.311
"RO322","2018-01-01",5.682
"RO411","2018-01-01",5.557
"RO412","2018-01-01",5.004
"RO413","2018-01-01",5.011
"RO414","2018-01-01",5.591
"RO415","2018-01-01",4.01
"RO421","2018-01-01",7.42
"RO422","2018-01-01",4.796
"RO423","2018-01-01",4.587
"RO424","2018-01-01",7.941
"RS110","2018-01-01",8.181
"RS121","2018-01-01",8.43
"RS122","2018-01-01",8.057
"RS123","2018-01-01",8.508
"RS124","2018-01-01",7.552
"RS125","2018-01-01",7.869
"RS126","2018-01-01",8.279
"RS127","2018-01-01",8.025
"RS211","2018-01-01",5.385
"RS212","2018-01-01",7.657
"RS213","2018-01-01",8.377
"RS214","2018-01-01",5.489
"RS215","2018-01-01",6.528
"RS216","2018-01-01",5.653
"RS217","2018-01-01",4.964
"RS218","2018-01-01",6.465
"RS221","2018-01-01",4.927
"RS222","2018-01-01",6.012
"RS223","2018-01-01",4.697
"RS224","2018-01-01",5.249
"RS225","2018-01-01",5.686
"RS226","2018-01-01",4.338
"RS227","2018-01-01",7.802
"RS228","2018-01-01",4.761
"RS229","2018-01-01",5.161
"SE110","2018-01-01",1.289
"SE121","2018-01-01",0.492
"SE122","2018-01-01",1.669
"SE123","2018-01-01",1.987
"SE124","2018-01-01",1.293
"SE125","2018-01-01",0.288
"SE211","2018-01-01",2.136
"SE212","2018-01-01",3.058
"SE213","2018-01-01",3.048
"SE214","2018-01-01",2.766
"SE221","2018-01-01",3.779
"SE224","2018-01-01",4.188
"SE231","2018-01-01",3.471
"SE232","2018-01-01",2.5
"SE311","2018-01-01",0.061
"SE312","2018-01-01",-3.977
"SE313","2018-01-01",-3.917
"SE321","2018-01-01",-6.944
"SE322","2018-01-01",-6.789
"SE331","2018-01-01",-8.497
"SE332","2018-01-01",-11.561
"SI031","2018-01-01",7.109
"SI032","2018-01-01",7.236
"SI033","2018-01-01",3.434
"SI034","2018-01-01",4.548
"SI035","2018-01-01",5.6
"SI036","2018-01-01",7.545
"SI037","2018-01-01",6.795
"SI038","2018-01-01",5.508
"SI041","2018-01-01",6.607
"SI042","2018-01-01",3.474
"SI043","2018-01-01",5.389
"SI044","2018-01-01",10.263
"SK010","2018-01-01",5.975
"SK021","2018-01-01",5.704
"SK022","2018-01-01",3.691
"SK023","2018-01-01",5.586
"SK031","2018-01-01",2.33
"SK032","2018-01-01",2.724
"SK041","2018-01-01",2.315
"SK042","2018-01-01",2.977
"TR100","2018-01-01",9.889
"TR211","2018-01-01",8.961
"TR212","2018-01-01",9.454
"TR213","2018-01-01",8.395
"TR221","2018-01-01",8.823
"TR222","2018-01-01",9.413
"TR310","2018-01-01",11.473
"TR321","2018-01-01",11.221
"TR322","2018-01-01",7.664
"TR323","2018-01-01",10.89
"TR331","2018-01-01",9.407
"TR332","2018-01-01",5.104
"TR333","2018-01-01",4.805
"TR334","2018-01-01",7.729
"TR411","2018-01-01",8.095
"TR412","2018-01-01",5.09
"TR413","2018-01-01",7.496
"TR421","2018-01-01",9.642
"TR422","2018-01-01",8.524
"TR423","2018-01-01",6.928
"TR424","2018-01-01",3.525
"TR425","2018-01-01",10.496
"TR510","2018-01-01",4.915
"TR521","2018-01-01",5.211
"TR522","2018-01-01",5.213
"TR611","2018-01-01",7.388
"TR612","2018-01-01",5.171
"TR613","2018-01-01",7.025
"TR621","2018-01-01",11.142
"TR622","2018-01-01",8.83
"TR631","2018-01-01",14.105
"TR632","2018-01-01",5.144
"TR633","2018-01-01",12.659
"TR711","2018-01-01",4.681
"TR712","2018-01-01",5.5
"TR713","2018-01-01",3.369
"TR714","2018-01-01",4.022
"TR715","2018-01-01",3.695
"TR721","2018-01-01",2.245
"TR722","2018-01-01",1.335
"TR723","2018-01-01",3.285
"TR811","2018-01-01",8.268
"TR812","2018-01-01",4.936
"TR813","2018-01-01",6.653
"TR821","2018-01-01",3.838
"TR822","2018-01-01",2.388
"TR823","2018-01-01",6.713
"TR831","2018-01-01",8.29
"TR832","2018-01-01",4.331
"TR833","2018-01-01",4.195
"TR834","2018-01-01",5.592
"TR901","2018-01-01",5.832
"TR902","2018-01-01",5.403
"TR903","2018-01-01",1.665
"TR904","2018-01-01",2.282
"TR905","2018-01-01",1.075
"TR906","2018-01-01",0.631
"TRA11","2018-01-01",-2.312
"TRA12","2018-01-01",0.53
"TRA13","2018-01-01",-0.656
"TRA21","2018-01-01",-1.706
"TRA22","2018-01-01",-1.89
"TRA23","2018-01-01",5.441
"TRA24","2018-01-01",-3.027
"TRB11","2018-01-01",4.888
"TRB12","2018-01-01",5.813
"TRB13","2018-01-01",1.924
"TRB14","2018-01-01",2.886
"TRB21","2018-01-01",-1.307
"TRB22","2018-01-01",1.895
"TRB23","2018-01-01",1.697
"TRB24","2018-01-01",1.083
"TRC11","2018-01-01",11.522
"TRC12","2018-01-01",9.235
"TRC13","2018-01-01",12.828
"TRC21","2018-01-01",11.724
"TRC22","2018-01-01",8.848
"TRC31","2018-01-01",9.78
"TRC32","2018-01-01",9.085
"TRC33","2018-01-01",7.278
"TRC34","2018-01-01",7.601
"UKC11","2018-01-01",7.145
"UKC12","2018-01-01",7.123
"UKC14","2018-01-01",6.29
"UKC21","2018-01-01",5.938
"UKC23","2018-01-01",7.638
"UKD11","2018-01-01",7.021
"UKD12","2018-01-01",6.231
"UKD35","2018-01-01",7.084
"UKD37","2018-01-01",6.734
"UKD44","2018-01-01",7.403
"UKD45","2018-01-01",7.087
"UKD46","2018-01-01",6.599
"UKD47","2018-01-01",7.698
"UKD61","2018-01-01",8.286
"UKD62","2018-01-01",8.136
"UKD63","2018-01-01",8.182
"UKD71","2018-01-01",8.092
"UKD73","2018-01-01",8.026
"UKD74","2018-01-01",7.929
"UKE12","2018-01-01",7.803
"UKE13","2018-01-01",7.582
"UKE22","2018-01-01",6.362
"UKE31","2018-01-01",8.417
"UKE32","2018-01-01",6.245
"UKE41","2018-01-01",6.338
"UKE42","2018-01-01",7.006
"UKE44","2018-01-01",6.629
"UKE45","2018-01-01",8.014
"UKF12","2018-01-01",6.809
"UKF13","2018-01-01",6.985
"UKF15","2018-01-01",7.374
"UKF16","2018-01-01",7.244
"UKF22","2018-01-01",7.434
"UKF24","2018-01-01",7.525
"UKF25","2018-01-01",7.226
"UKF30","2018-01-01",7.527
"UKG11","2018-01-01",7.695
"UKG12","2018-01-01",7.818
"UKG13","2018-01-01",7.896
"UKG22","2018-01-01",7.28
"UKG24","2018-01-01",7.675
"UKG31","2018-01-01",7.662
"UKH11","2018-01-01",7.586
"UKH12","2018-01-01",7.99
"UKH14","2018-01-01",8.198
"UKH15","2018-01-01",8.156
"UKH16","2018-01-01",7.935
"UKH17","2018-01-01",7.915
"UKH23","2018-01-01",8.516
"UKH24","2018-01-01",7.707
"UKH25","2018-01-01",8.214
"UKH34","2018-01-01",8.377
"UKH35","2018-01-01",8.526
"UKH36","2018-01-01",8.5
"UKJ11","2018-01-01",7.948
"UKJ12","2018-01-01",8.126
"UKJ13","2018-01-01",8.227
"UKJ14","2018-01-01",8.311
"UKJ22","2018-01-01",8.636
"UKJ25","2018-01-01",8.398
"UKJ26","2018-01-01",8.539
"UKJ27","2018-01-01",8.63
"UKJ28","2018-01-01",8.402
"UKJ34","2018-01-01",8.468
"UKJ36","2018-01-01",8.162
"UKJ41","2018-01-01",8.76
"UKJ43","2018-01-01",8.942
"UKJ44","2018-01-01",8.763
"UKJ45","2018-01-01",8.6
"UKJ46","2018-01-01",8.545
"UKK12","2018-01-01",7.106
"UKK13","2018-01-01",7.718
"UKK15","2018-01-01",7.678
"UKK23","2018-01-01",7.883
"UKK24","2018-01-01",8.947
"UKK25","2018-01-01",8.198
"UKK30","2018-01-01",8.851
"UKK43","2018-01-01",7.797
"UKL11","2018-01-01",8.354
"UKL12","2018-01-01",7.015
"UKL13","2018-01-01",7.7
"UKL14","2018-01-01",7.282
"UKL15","2018-01-01",6.511
"UKL16","2018-01-01",7.406
"UKL17","2018-01-01",6.963
"UKL18","2018-01-01",7.156
"UKL21","2018-01-01",7.625
"UKL22","2018-01-01",8.407
"UKL23","2018-01-01",7.733
"UKL24","2018-01-01",5.894
"UKM50","2018-01-01",5.209
"UKM61","2018-01-01",4.57
"UKM62","2018-01-01",3.518
"UKM63","2018-01-01",5.672
"UKM64","2018-01-01",6.38
"UKM65","2018-01-01",5.422
"UKM66","2018-01-01",4.205
"UKM71","2018-01-01",4.527
"UKM72","2018-01-01",5.898
"UKM73","2018-01-01",5.702
"UKM75","2018-01-01",5.717
"UKM77","2018-01-01",3.764
"UKM78","2018-01-01",5.595
"UKM81","2018-01-01",5.355
"UKM83","2018-01-01",5.674
"UKM84","2018-01-01",5.871
"UKM91","2018-01-01",5.639
"UKM92","2018-01-01",6.39
"UKM93","2018-01-01",6.054
"UKM94","2018-01-01",6.468
"UKM95","2018-01-01",5.239
"UKN06","2018-01-01",6.139
"UKN07","2018-01-01",5.996
"UKN08","2018-01-01",6.092
"UKN09","2018-01-01",6.679
"UKN0A","2018-01-01",5.884
"UKN0B","2018-01-01",6.185
"UKN0C","2018-01-01",6.321
"UKN0D","2018-01-01",6.014
"UKN0F","2018-01-01",6.107
"UKN0G","2018-01-01",6.165
"AL011","2018-02-01",4.539
"AL012","2018-02-01",12.272
"AL013","2018-02-01",2.855
"AL014","2018-02-01",8.708
"AL015","2018-02-01",6.435
"AL021","2018-02-01",7.431
"AL022","2018-02-01",10.8
"AL031","2018-02-01",8.898
"AL032","2018-02-01",12.079
"AL033","2018-02-01",7.853
"AL034","2018-02-01",4.905
"AL035","2018-02-01",11.908
"AT111","2018-02-01",-1.675
"AT112","2018-02-01",0.733
"AT113","2018-02-01",0.803
"AT121","2018-02-01",-0.612
"AT122","2018-02-01",-1.89
"AT123","2018-02-01",-0.494
"AT124","2018-02-01",-1.587
"AT125","2018-02-01",-0.319
"AT126","2018-02-01",0.061
"AT127","2018-02-01",0.629
"AT211","2018-02-01",-1.128
"AT212","2018-02-01",-5.736
"AT213","2018-02-01",-1.928
"AT221","2018-02-01",-0.491
"AT222","2018-02-01",-4.102
"AT223","2018-02-01",-4.134
"AT224","2018-02-01",0.188
"AT225","2018-02-01",-0.967
"AT226","2018-02-01",-4.464
"AT311","2018-02-01",-0.919
"AT312","2018-02-01",0.3
"AT313","2018-02-01",-1.498
"AT314","2018-02-01",-1.056
"AT315","2018-02-01",-2.215
"AT321","2018-02-01",-5.407
"AT322","2018-02-01",-4.755
"AT323","2018-02-01",-2.77
"AT331","2018-02-01",-4.556
"AT332","2018-02-01",-4.932
"AT333","2018-02-01",-7.048
"AT334","2018-02-01",-5.407
"AT335","2018-02-01",-4.279
"AT341","2018-02-01",-2.729
"AT342","2018-02-01",-0.39
"BA","2018-02-01",2.787
"BE211","2018-02-01",4.578
"BE212","2018-02-01",4.584
"BE213","2018-02-01",4.299
"BE223","2018-02-01",3.981
"BE224","2018-02-01",4.124
"BE225","2018-02-01",4.153
"BE231","2018-02-01",4.407
"BE234","2018-02-01",4.623
"BE235","2018-02-01",4.369
"BE236","2018-02-01",4.455
"BE241","2018-02-01",4.23
"BE242","2018-02-01",3.97
"BE251","2018-02-01",4.359
"BE252","2018-02-01",4.714
"BE253","2018-02-01",4.766
"BE254","2018-02-01",4.44
"BE256","2018-02-01",4.414
"BE258","2018-02-01",5.026
"BE310","2018-02-01",3.629
"BE323","2018-02-01",3.946
"BE328","2018-02-01",4.369
"BE329","2018-02-01",3.803
"BE32A","2018-02-01",4.396
"BE32B","2018-02-01",3.408
"BE32C","2018-02-01",4.05
"BE32D","2018-02-01",2.979
"BE331","2018-02-01",2.353
"BE332","2018-02-01",2.48
"BE334","2018-02-01",3.103
"BE335","2018-02-01",0.361
"BE336","2018-02-01",-0.138
"BE342","2018-02-01",0.763
"BE343","2018-02-01",1.288
"BE344","2018-02-01",1.414
"BE345","2018-02-01",1.825
"BE351","2018-02-01",2.297
"BE352","2018-02-01",3.156
"BE353","2018-02-01",2.492
"BG311","2018-02-01",3.507
"BG312","2018-02-01",4.325
"BG313","2018-02-01",4.262
"BG314","2018-02-01",4.426
"BG315","2018-02-01",3.35
"BG321","2018-02-01",5.266
"BG322","2018-02-01",3.658
"BG323","2018-02-01",4.658
"BG324","2018-02-01",5.073
"BG325","2018-02-01",4.837
"BG331","2018-02-01",5.032
"BG332","2018-02-01",4.192
"BG333","2018-02-01",4.468
"BG334","2018-02-01",4.797
"BG341","2018-02-01",5.86
"BG342","2018-02-01",5.469
"BG343","2018-02-01",6.745
"BG344","2018-02-01",6.055
"BG411","2018-02-01",3.351
"BG412","2018-02-01",3.14
"BG413","2018-02-01",3.598
"BG414","2018-02-01",3.235
"BG415","2018-02-01",4.19
"BG421","2018-02-01",5.915
"BG422","2018-02-01",7.317
"BG423","2018-02-01",3.812
"BG424","2018-02-01",1.603
"BG425","2018-02-01",6.485
"CH011","2018-02-01",-1.093
"CH012","2018-02-01",-6.17
"CH021","2018-02-01",-1.111
"CH022","2018-02-01",1.603
"CH023","2018-02-01",0.486
"CH024","2018-02-01",-0.585
"CH025","2018-02-01",0.344
"CH032","2018-02-01",0.981
"CH033","2018-02-01",0.499
"CH040","2018-02-01",-0.51
"CH051","2018-02-01",-7.081
"CH055","2018-02-01",-2.818
"CH056","2018-02-01",-6.552
"CH057","2018-02-01",-0.02
"CH061","2018-02-01",1.139
"CH062","2018-02-01",-6.837
"CH063","2018-02-01",-2.343
"CH064","2018-02-01",-2.409
"CH065","2018-02-01",-3.103
"CH070","2018-02-01",-2.126
"CY000","2018-02-01",18.203
"CZ010","2018-02-01",1.072
"CZ020","2018-02-01",-0.181
"CZ031","2018-02-01",-1.497
"CZ032","2018-02-01",-1.548
"CZ041","2018-02-01",-2.016
"CZ042","2018-02-01",0.309
"CZ051","2018-02-01",-0.585
"CZ052","2018-02-01",-1.784
"CZ053","2018-02-01",-1.314
"CZ063","2018-02-01",-2.46
"CZ064","2018-02-01",-0.484
"CZ071","2018-02-01",-2.139
"CZ072","2018-02-01",-1.186
"CZ080","2018-02-01",-2.463
"DE112","2018-02-01",-0.435
"DE113","2018-02-01",0.075
"DE114","2018-02-01",-1.728
"DE115","2018-02-01",0.676
"DE116","2018-02-01",0.143
"DE118","2018-02-01",0.819
"DE119","2018-02-01",0.515
"DE11A","2018-02-01",-0.358
"DE11B","2018-02-01",0.336
"DE11C","2018-02-01",-1.476
"DE11D","2018-02-01",-1.262
"DE123","2018-02-01",1.148
"DE127","2018-02-01",0.32
"DE128","2018-02-01",1.347
"DE12A","2018-02-01",-0.865
"DE12B","2018-02-01",0.083
"DE12C","2018-02-01",-1.233
"DE132","2018-02-01",0.925
"DE133","2018-02-01",1.807
"DE134","2018-02-01",1.395
"DE135","2018-02-01",-1.143
"DE136","2018-02-01",-1.649
"DE137","2018-02-01",-2.392
"DE138","2018-02-01",-0.963
"DE139","2018-02-01",0.826
"DE13A","2018-02-01",-0.257
"DE141","2018-02-01",-2.28
"DE143","2018-02-01",-0.841
"DE145","2018-02-01",-1.982
"DE146","2018-02-01",-1.185
"DE147","2018-02-01",1.284
"DE148","2018-02-01",-1.27
"DE149","2018-02-01",-1.218
"DE214","2018-02-01",-0.42
"DE215","2018-02-01",-2.537
"DE216","2018-02-01",-2.537
"DE217","2018-02-01",-0.818
"DE218","2018-02-01",-0.865
"DE219","2018-02-01",-0.221
"DE21A","2018-02-01",-0.744
"DE21B","2018-02-01",-0.681
"DE21C","2018-02-01",-1.999
"DE21D","2018-02-01",-2.41
"DE21E","2018-02-01",-2.424
"DE21F","2018-02-01",-2.825
"DE21G","2018-02-01",-0.608
"DE21H","2018-02-01",-1.432
"DE21I","2018-02-01",0.75
"DE21J","2018-02-01",-0.143
"DE21K","2018-02-01",-0.813
"DE21L","2018-02-01",-0.949
"DE21M","2018-02-01",-1.366
"DE21N","2018-02-01",-2.435
"DE224","2018-02-01",-0.463
"DE225","2018-02-01",-3.368
"DE226","2018-02-01",-0.317
"DE227","2018-02-01",-0.393
"DE228","2018-02-01",-1.088
"DE229","2018-02-01",-2.305
"DE22A","2018-02-01",-0.592
"DE22B","2018-02-01",1.186
"DE22C","2018-02-01",-0.133
"DE234","2018-02-01",-1.373
"DE235","2018-02-01",-1.075
"DE236","2018-02-01",-0.783
"DE237","2018-02-01",-1.84
"DE238","2018-02-01",0.471
"DE239","2018-02-01",-1.335
"DE23A","2018-02-01",-1.882
"DE245","2018-02-01",-0.658
"DE246","2018-02-01",-0.869
"DE247","2018-02-01",-0.59
"DE248","2018-02-01",-1.053
"DE249","2018-02-01",-1.64
"DE24A","2018-02-01",-2.327
"DE24B","2018-02-01",-0.821
"DE24C","2018-02-01",-0.935
"DE24D","2018-02-01",-1.462
"DE256","2018-02-01",-0.592
"DE257","2018-02-01",0.103
"DE258","2018-02-01",-0.183
"DE259","2018-02-01",-0.765
"DE25A","2018-02-01",-0.079
"DE25B","2018-02-01",-0.076
"DE25C","2018-02-01",-0.015
"DE264","2018-02-01",0.385
"DE265","2018-02-01",-0.1
"DE266","2018-02-01",-1.352
"DE267","2018-02-01",0.011
"DE268","2018-02-01",1.108
"DE269","2018-02-01",0.879
"DE26A","2018-02-01",0.571
"DE26B","2018-02-01",0.145
"DE26C","2018-02-01",0.671
"DE275","2018-02-01",-0.811
"DE276","2018-02-01",-0.738
"DE277","2018-02-01",-0.656
"DE278","2018-02-01",-0.659
"DE279","2018-02-01",-0.776
"DE27A","2018-02-01",-0.323
"DE27B","2018-02-01",-1.999
"DE27C","2018-02-01",-2.116
"DE27D","2018-02-01",-0.574
"DE27E","2018-02-01",-2.744
"DE300","2018-02-01",1.105
"DE405","2018-02-01",0.816
"DE406","2018-02-01",1.431
"DE407","2018-02-01",1.149
"DE408","2018-02-01",1.119
"DE409","2018-02-01",0.92
"DE40A","2018-02-01",1.092
"DE40B","2018-02-01",1.058
"DE40C","2018-02-01",1.175
"DE40D","2018-02-01",0.673
"DE40E","2018-02-01",1.137
"DE40F","2018-02-01",0.422
"DE40G","2018-02-01",0.981
"DE40H","2018-02-01",1.162
"DE40I","2018-02-01",0.023
"DE501","2018-02-01",2.035
"DE600","2018-02-01",0.954
"DE712","2018-02-01",1.96
"DE715","2018-02-01",2.619
"DE716","2018-02-01",1.636
"DE717","2018-02-01",1.952
"DE719","2018-02-01",0.592
"DE71A","2018-02-01",0.797
"DE71B","2018-02-01",0.333
"DE71D","2018-02-01",1.11
"DE71E","2018-02-01",0.439
"DE721","2018-02-01",0.645
"DE722","2018-02-01",0.276
"DE723","2018-02-01",0.168
"DE724","2018-02-01",-0.46
"DE725","2018-02-01",-0.541
"DE732","2018-02-01",-0.596
"DE733","2018-02-01",-0.395
"DE734","2018-02-01",-0.036
"DE735","2018-02-01",-0.46
"DE736","2018-02-01",-0.585
"DE737","2018-02-01",-0.865
"DE80J","2018-02-01",0.237
"DE80K","2018-02-01",0.158
"DE80L","2018-02-01",0.342
"DE80M","2018-02-01",0.769
"DE80N","2018-02-01",0.558
"DE80O","2018-02-01",0.801
"DE912","2018-02-01",0.159
"DE914","2018-02-01",0.849
"DE916","2018-02-01",-0.77
"DE917","2018-02-01",0.088
"DE918","2018-02-01",0.401
"DE91A","2018-02-01",0.578
"DE91B","2018-02-01",0.133
"DE91C","2018-02-01",-0.69
"DE922","2018-02-01",1.74
"DE923","2018-02-01",0.629
"DE925","2018-02-01",0.401
"DE926","2018-02-01",0.267
"DE927","2018-02-01",1.31
"DE928","2018-02-01",1.558
"DE929","2018-02-01",0.785
"DE931","2018-02-01",0.833
"DE932","2018-02-01",1.197
"DE933","2018-02-01",0.873
"DE934","2018-02-01",0.824
"DE935","2018-02-01",0.951
"DE936","2018-02-01",1.103
"DE937","2018-02-01",0.897
"DE938","2018-02-01",0.531
"DE939","2018-02-01",0.808
"DE93A","2018-02-01",0.739
"DE93B","2018-02-01",0.977
"DE945","2018-02-01",1.213
"DE946","2018-02-01",2.035
"DE947","2018-02-01",1.575
"DE948","2018-02-01",1.918
"DE949","2018-02-01",2.035
"DE94A","2018-02-01",1.53
"DE94B","2018-02-01",2.569
"DE94C","2018-02-01",2.246
"DE94D","2018-02-01",1.625
"DE94E","2018-02-01",1.542
"DE94F","2018-02-01",1.734
"DE94G","2018-02-01",1.197
"DE94H","2018-02-01",1.513
"DEA13","2018-02-01",2.138
"DEA14","2018-02-01",2.681
"DEA1B","2018-02-01",3.125
"DEA1C","2018-02-01",2.359
"DEA1D","2018-02-01",2.936
"DEA1E","2018-02-01",3.053
"DEA1F","2018-02-01",2.809
"DEA26","2018-02-01",2.401
"DEA27","2018-02-01",2.47
"DEA28","2018-02-01",1.387
"DEA29","2018-02-01",2.984
"DEA2A","2018-02-01",0.747
"DEA2B","2018-02-01",1.839
"DEA2C","2018-02-01",2.291
"DEA2D","2018-02-01",1.613
"DEA33","2018-02-01",1.797
"DEA34","2018-02-01",2.791
"DEA35","2018-02-01",2.211
"DEA36","2018-02-01",2.234
"DEA37","2018-02-01",1.772
"DEA38","2018-02-01",1.629
"DEA42","2018-02-01",1.367
