"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT021","2016-01-01",-3.467
"LT022","2016-01-01",-2.938
"LT023","2016-01-01",-1.96
"LT024","2016-01-01",-2.628
"LT025","2016-01-01",-4.878
"LT026","2016-01-01",-3.826
"LT027","2016-01-01",-2.628
"LT028","2016-01-01",-3.727
"LT029","2016-01-01",-4.358
"LU000","2016-01-01",4.446
"LV003","2016-01-01",-3.137
"LV005","2016-01-01",-6.407
"LV006","2016-01-01",-3.784
"LV007","2016-01-01",-4.797
"LV008","2016-01-01",-6.464
"LV009","2016-01-01",-5.032
"ME000","2016-01-01",2.591
"MK001","2016-01-01",6.56
"MK002","2016-01-01",4.862
"MK003","2016-01-01",3.556
"MK004","2016-01-01",6.703
"MK005","2016-01-01",4.591
"MK006","2016-01-01",1.29
"MK007","2016-01-01",4.343
"MK008","2016-01-01",5.294
"MT001","2016-01-01",17.311
"MT002","2016-01-01",18.216
"NL111","2016-01-01",4.635
"NL112","2016-01-01",4.673
"NL113","2016-01-01",4.5
"NL124","2016-01-01",5.095
"NL125","2016-01-01",5.513
"NL126","2016-01-01",5.389
"NL131","2016-01-01",4.948
"NL132","2016-01-01",4.976
"NL133","2016-01-01",5.335
"NL211","2016-01-01",5.851
"NL212","2016-01-01",6.028
"NL213","2016-01-01",5.989
"NL221","2016-01-01",6.461
"NL224","2016-01-01",6.609
"NL225","2016-01-01",6.509
"NL226","2016-01-01",6.766
"NL230","2016-01-01",6.484
"NL310","2016-01-01",6.584
"NL321","2016-01-01",6.18
"NL324","2016-01-01",6.93
"NL328","2016-01-01",6.27
"NL329","2016-01-01",6.943
"NL332","2016-01-01",7.02
"NL333","2016-01-01",7.656
"NL337","2016-01-01",6.694
"NL33A","2016-01-01",6.565
"NL33B","2016-01-01",6.597
"NL33C","2016-01-01",7.003
"NL341","2016-01-01",6.971
"NL342","2016-01-01",7.443
"NL411","2016-01-01",6.984
"NL412","2016-01-01",6.323
"NL413","2016-01-01",6.627
"NL414","2016-01-01",6.659
"NL421","2016-01-01",6.337
"NL422","2016-01-01",6.125
"NL423","2016-01-01",5.921
"NO020","2016-01-01",-8.768
"NO060","2016-01-01",-5.021
"NO071","2016-01-01",-5.327
"NO074","2016-01-01",-8.981
"NO082","2016-01-01",-4.989
"NO091","2016-01-01",-4.853
"NO092","2016-01-01",-2.085
"NO0A1","2016-01-01",1.205
"NO0A2","2016-01-01",-2.394
"NO0A3","2016-01-01",-0.813
"NO0B1","2016-01-01",-0.598
"PL214","2016-01-01",1.706
"PL217","2016-01-01",1.725
"PL218","2016-01-01",0.165
"PL219","2016-01-01",1.133
"PL21A","2016-01-01",1.418
"PL224","2016-01-01",0.663
"PL225","2016-01-01",0.922
"PL227","2016-01-01",1.838
"PL228","2016-01-01",0.56
"PL229","2016-01-01",1.18
"PL22B","2016-01-01",1.269
"PL22C","2016-01-01",2.009
"PL411","2016-01-01",-0.479
"PL414","2016-01-01",0.255
"PL416","2016-01-01",0.917
"PL417","2016-01-01",1.326
"PL418","2016-01-01",0.137
"PL424","2016-01-01",1.256
"PL426","2016-01-01",0.5
"PL427","2016-01-01",0.461
"PL428","2016-01-01",1.176
"PL431","2016-01-01",1.484
"PL432","2016-01-01",2.063
"PL515","2016-01-01",2.05
"PL516","2016-01-01",2.187
"PL517","2016-01-01",0.861
"PL518","2016-01-01",2.075
"PL523","2016-01-01",2.141
"PL524","2016-01-01",1.382
"PL613","2016-01-01",-0.615
"PL616","2016-01-01",-1.471
"PL617","2016-01-01",-0.427
"PL618","2016-01-01",-1.189
"PL619","2016-01-01",-0.867
"PL621","2016-01-01",-1.885
"PL622","2016-01-01",-2.79
"PL623","2016-01-01",-2.633
"PL633","2016-01-01",-0.338
"PL634","2016-01-01",-0.465
"PL636","2016-01-01",-0.395
"PL637","2016-01-01",-1.504
"PL638","2016-01-01",-0.994
"PL712","2016-01-01",1.246
"PL713","2016-01-01",0.754
"PL714","2016-01-01",1.042
"PL715","2016-01-01",0.254
"PL721","2016-01-01",-0.879
"PL722","2016-01-01",0.63
"PL811","2016-01-01",-2.135
"PL812","2016-01-01",-2.124
"PL814","2016-01-01",-1.508
"PL815","2016-01-01",-1.398
"PL821","2016-01-01",-1.598
"PL822","2016-01-01",-0.846
"PL823","2016-01-01",-0.586
"PL824","2016-01-01",0.139
"PL841","2016-01-01",-3.409
"PL842","2016-01-01",-2.252
"PL843","2016-01-01",-3.012
"PL911","2016-01-01",-0.01
"PL912","2016-01-01",-0.851
"PL913","2016-01-01",-0.749
"PL921","2016-01-01",-0.694
"PL922","2016-01-01",-1.204
"PL923","2016-01-01",-0.515
"PL924","2016-01-01",-1.76
"PL925","2016-01-01",-2.103
"PL926","2016-01-01",-0.149
"PT111","2016-01-01",14.267
"PT112","2016-01-01",14.358
"PT119","2016-01-01",12.177
"PT11A","2016-01-01",14.813
"PT11B","2016-01-01",11.069
"PT11C","2016-01-01",13.279
"PT11D","2016-01-01",12.085
"PT11E","2016-01-01",10.97
"PT150","2016-01-01",16.181
"PT16B","2016-01-01",16.17
"PT16D","2016-01-01",15.091
"PT16E","2016-01-01",14.781
"PT16F","2016-01-01",15.527
"PT16G","2016-01-01",12.076
"PT16H","2016-01-01",13.525
"PT16I","2016-01-01",14.786
"PT16J","2016-01-01",11.229
"PT170","2016-01-01",15.8
"PT181","2016-01-01",16.422
"PT184","2016-01-01",16.018
"PT185","2016-01-01",15.865
"PT186","2016-01-01",14.407
"PT187","2016-01-01",15.382
"RO111","2016-01-01",3.217
"RO112","2016-01-01",0.034
"RO113","2016-01-01",1.497
"RO114","2016-01-01",-0.833
"RO115","2016-01-01",1.963
"RO116","2016-01-01",2.284
"RO121","2016-01-01",0.789
"RO122","2016-01-01",0.791
"RO123","2016-01-01",-0.782
"RO124","2016-01-01",-1.562
"RO125","2016-01-01",1.213
"RO126","2016-01-01",1.509
"RO211","2016-01-01",1.084
"RO212","2016-01-01",1.067
"RO213","2016-01-01",1.096
"RO214","2016-01-01",0.466
"RO215","2016-01-01",-1.86
"RO216","2016-01-01",1.207
"RO221","2016-01-01",2.433
"RO222","2016-01-01",1.806
"RO223","2016-01-01",3.235
"RO224","2016-01-01",1.653
"RO225","2016-01-01",2.496
"RO226","2016-01-01",1.562
"RO311","2016-01-01",2.404
"RO312","2016-01-01",2.691
"RO313","2016-01-01",2.049
"RO314","2016-01-01",1.061
"RO315","2016-01-01",1.997
"RO316","2016-01-01",2.547
"RO317","2016-01-01",0.701
"RO322","2016-01-01",1.512
"RO411","2016-01-01",2.449
"RO412","2016-01-01",3.073
"RO413","2016-01-01",2.625
"RO414","2016-01-01",2.104
"RO415","2016-01-01",2.592
"RO421","2016-01-01",4.305
"RO422","2016-01-01",1.886
"RO423","2016-01-01",1.874
"RO424","2016-01-01",4.739
"RS110","2016-01-01",5.862
"RS121","2016-01-01",3.968
"RS122","2016-01-01",5.261
"RS123","2016-01-01",5.24
"RS124","2016-01-01",4.08
"RS125","2016-01-01",4.102
"RS126","2016-01-01",4.999
"RS127","2016-01-01",5.408
"RS211","2016-01-01",2.149
"RS212","2016-01-01",5.157
"RS213","2016-01-01",6.009
"RS214","2016-01-01",2.842
"RS215","2016-01-01",3.819
"RS216","2016-01-01",3.742
"RS217","2016-01-01",2.405
"RS218","2016-01-01",4.147
"RS221","2016-01-01",1.913
"RS222","2016-01-01",3.159
"RS223","2016-01-01",1.452
"RS224","2016-01-01",3.572
"RS225","2016-01-01",3.028
"RS226","2016-01-01",0.981
"RS227","2016-01-01",5.052
"RS228","2016-01-01",2.618
"RS229","2016-01-01",3.022
"SE110","2016-01-01",-2.307
"SE121","2016-01-01",-3.342
"SE122","2016-01-01",-2.124
"SE123","2016-01-01",-1.317
"SE124","2016-01-01",-3.027
"SE125","2016-01-01",-3.617
"SE211","2016-01-01",-1.175
"SE212","2016-01-01",-0.034
"SE213","2016-01-01",0.589
"SE214","2016-01-01",1.259
"SE221","2016-01-01",1.481
"SE224","2016-01-01",1.494
"SE231","2016-01-01",0.799
"SE232","2016-01-01",-1.304
"SE311","2016-01-01",-4.493
"SE312","2016-01-01",-6.808
"SE313","2016-01-01",-6.465
"SE321","2016-01-01",-9.352
"SE322","2016-01-01",-9.128
"SE331","2016-01-01",-11.901
"SE332","2016-01-01",-14.468
"SI031","2016-01-01",4.719
"SI032","2016-01-01",4.49
"SI033","2016-01-01",2.463
"SI034","2016-01-01",3.173
"SI035","2016-01-01",4.685
"SI036","2016-01-01",5.363
"SI037","2016-01-01",4.698
"SI038","2016-01-01",3.258
"SI041","2016-01-01",5.189
"SI042","2016-01-01",1.747
"SI043","2016-01-01",4.161
"SI044","2016-01-01",8.047
"SK010","2016-01-01",1.761
"SK021","2016-01-01",1.87
"SK022","2016-01-01",0.289
"SK023","2016-01-01",1.249
"SK031","2016-01-01",-0.469
"SK032","2016-01-01",-0.626
"SK041","2016-01-01",-0.85
"SK042","2016-01-01",-0.353
"TR100","2016-01-01",10.168
"TR211","2016-01-01",8.515
"TR212","2016-01-01",8.31
"TR213","2016-01-01",8.006
"TR221","2016-01-01",8.432
"TR222","2016-01-01",9.648
"TR310","2016-01-01",11.955
"TR321","2016-01-01",11.211
"TR322","2016-01-01",7.291
"TR323","2016-01-01",11.891
"TR331","2016-01-01",9.407
"TR332","2016-01-01",4.239
"TR333","2016-01-01",3.882
"TR334","2016-01-01",7.078
"TR411","2016-01-01",8.079
"TR412","2016-01-01",4.061
"TR413","2016-01-01",6.309
"TR421","2016-01-01",10.321
"TR422","2016-01-01",9.205
"TR423","2016-01-01",6.109
"TR424","2016-01-01",2.895
"TR425","2016-01-01",11.041
"TR510","2016-01-01",2.827
"TR521","2016-01-01",4.493
"TR522","2016-01-01",4.374
"TR611","2016-01-01",8.916
"TR612","2016-01-01",4.365
"TR613","2016-01-01",5.421
"TR621","2016-01-01",10.782
"TR622","2016-01-01",6.969
"TR631","2016-01-01",11.153
"TR632","2016-01-01",1.063
"TR633","2016-01-01",8.681
"TR711","2016-01-01",3.012
"TR712","2016-01-01",4.571
"TR713","2016-01-01",1.456
"TR714","2016-01-01",3.192
"TR715","2016-01-01",3.032
"TR721","2016-01-01",0.465
"TR722","2016-01-01",-1.152
"TR723","2016-01-01",2.467
"TR811","2016-01-01",8.491
"TR812","2016-01-01",3.74
"TR813","2016-01-01",9.327
"TR821","2016-01-01",3.02
"TR822","2016-01-01",0.745
"TR823","2016-01-01",6.485
"TR831","2016-01-01",7.97
"TR832","2016-01-01",2.939
"TR833","2016-01-01",3.015
"TR834","2016-01-01",4.305
"TR901","2016-01-01",6.727
"TR902","2016-01-01",6.37
"TR903","2016-01-01",0.658
"TR904","2016-01-01",3.144
"TR905","2016-01-01",-0.681
"TR906","2016-01-01",-2.175
"TRA11","2016-01-01",-5.878
"TRA12","2016-01-01",-3.734
"TRA13","2016-01-01",-4.007
"TRA21","2016-01-01",-5.545
"TRA22","2016-01-01",-5.091
"TRA23","2016-01-01",1.551
"TRA24","2016-01-01",-5.356
"TRB11","2016-01-01",-0.719
"TRB12","2016-01-01",-0.115
"TRB13","2016-01-01",-3.91
"TRB14","2016-01-01",-2.614
"TRB21","2016-01-01",-5.314
"TRB22","2016-01-01",-2.995
"TRB23","2016-01-01",-3.9
"TRB24","2016-01-01",-2.552
"TRC11","2016-01-01",6.448
"TRC12","2016-01-01",3.415
"TRC13","2016-01-01",7.839
"TRC21","2016-01-01",6.048
"TRC22","2016-01-01",2.478
"TRC31","2016-01-01",3.665
"TRC32","2016-01-01",2.258
"TRC33","2016-01-01",1.187
"TRC34","2016-01-01",1.768
"UKC11","2016-01-01",7.212
"UKC12","2016-01-01",8.214
"UKC14","2016-01-01",6.324
"UKC21","2016-01-01",6.324
"UKC22","2016-01-01",8.228
"UKC23","2016-01-01",7.504
"UKD11","2016-01-01",6.957
"UKD12","2016-01-01",6.021
"UKD35","2016-01-01",7.584
"UKD37","2016-01-01",6.901
"UKD42","2016-01-01",8.485
"UKD44","2016-01-01",7.721
"UKD45","2016-01-01",7.177
"UKD46","2016-01-01",6.979
"UKD47","2016-01-01",8.037
"UKD61","2016-01-01",8.286
"UKD62","2016-01-01",8.522
"UKD63","2016-01-01",8.454
"UKD71","2016-01-01",8.37
"UKD73","2016-01-01",8.39
"UKD74","2016-01-01",8.429
"UKE12","2016-01-01",8.761
"UKE13","2016-01-01",8.256
"UKE22","2016-01-01",7.174
"UKE31","2016-01-01",8.417
"UKE32","2016-01-01",6.745
"UKE41","2016-01-01",6.204
"UKE42","2016-01-01",7.248
"UKE44","2016-01-01",7.229
"UKE45","2016-01-01",7.87
"UKF12","2016-01-01",7.233
"UKF13","2016-01-01",7.366
"UKF15","2016-01-01",8.458
"UKF16","2016-01-01",8.078
"UKF22","2016-01-01",8.214
"UKF24","2016-01-01",8.188
"UKF25","2016-01-01",8.526
"UKF30","2016-01-01",8.515
"UKG11","2016-01-01",7.805
"UKG12","2016-01-01",8.384
"UKG13","2016-01-01",8.305
"UKG22","2016-01-01",8.145
"UKG24","2016-01-01",7.447
"UKG31","2016-01-01",8.578
"UKH11","2016-01-01",9.117
"UKH12","2016-01-01",8.621
"UKH14","2016-01-01",8.565
"UKH15","2016-01-01",8.774
"UKH16","2016-01-01",8.844
"UKH17","2016-01-01",8.508
"UKH23","2016-01-01",8.707
"UKH24","2016-01-01",9.117
"UKH25","2016-01-01",8.714
"UKH34","2016-01-01",8.877
"UKH35","2016-01-01",8.526
"UKH36","2016-01-01",9.125
"UKJ11","2016-01-01",8.571
"UKJ12","2016-01-01",9.026
"UKJ13","2016-01-01",8.727
"UKJ14","2016-01-01",8.857
"UKJ22","2016-01-01",8.636
"UKJ25","2016-01-01",8.74
"UKJ26","2016-01-01",8.539
"UKJ27","2016-01-01",8.841
"UKJ28","2016-01-01",8.941
"UKJ34","2016-01-01",8.468
"UKJ36","2016-01-01",8.901
"UKJ41","2016-01-01",8.76
"UKJ43","2016-01-01",9.242
"UKJ44","2016-01-01",8.472
"UKJ45","2016-01-01",8.05
"UKJ46","2016-01-01",8.545
"UKK12","2016-01-01",8.87
"UKK13","2016-01-01",8.318
"UKK15","2016-01-01",8.567
"UKK23","2016-01-01",8.902
"UKK24","2016-01-01",9.059
"UKK25","2016-01-01",9.032
"UKK30","2016-01-01",10.351
"UKK42","2016-01-01",10.26
"UKK43","2016-01-01",9.282
"UKL11","2016-01-01",9.383
"UKL12","2016-01-01",8.996
"UKL13","2016-01-01",8.506
"UKL14","2016-01-01",9.195
"UKL15","2016-01-01",8.122
"UKL16","2016-01-01",8.006
"UKL17","2016-01-01",8.269
"UKL18","2016-01-01",9.156
"UKL21","2016-01-01",8.175
"UKL22","2016-01-01",9.507
"UKL23","2016-01-01",8.233
"UKL24","2016-01-01",7.277
"UKM50","2016-01-01",6.804
"UKM61","2016-01-01",6.779
"UKM62","2016-01-01",5.089
"UKM63","2016-01-01",7.873
"UKM64","2016-01-01",7.948
"UKM65","2016-01-01",7.351
"UKM66","2016-01-01",6.663
"UKM71","2016-01-01",6.47
"UKM72","2016-01-01",6.961
"UKM73","2016-01-01",6.794
"UKM75","2016-01-01",6.74
"UKM77","2016-01-01",5.279
"UKM78","2016-01-01",6.478
"UKM81","2016-01-01",6.321
"UKM83","2016-01-01",6.464
"UKM84","2016-01-01",7.094
"UKM91","2016-01-01",5.736
"UKM92","2016-01-01",7.253
"UKM93","2016-01-01",6.802
"UKM94","2016-01-01",7.246
"UKM95","2016-01-01",5.903
"UKN06","2016-01-01",8.189
"UKN07","2016-01-01",8.246
"UKN08","2016-01-01",8.214
"UKN09","2016-01-01",9.267
"UKN0A","2016-01-01",7.954
"UKN0B","2016-01-01",8.235
"UKN0C","2016-01-01",8.371
"UKN0D","2016-01-01",8.389
"UKN0F","2016-01-01",8.48
"UKN0G","2016-01-01",8.054
"AL011","2016-02-01",11.664
"AL012","2016-02-01",17.853
"AL013","2016-02-01",11.078
"AL014","2016-02-01",15.177
"AL015","2016-02-01",12.98
"AL021","2016-02-01",14.25
"AL022","2016-02-01",16.761
"AL031","2016-02-01",15.113
"AL032","2016-02-01",17.928
"AL033","2016-02-01",13.16
"AL034","2016-02-01",10.412
"AL035","2016-02-01",16.98
"AT111","2016-02-01",9.53
"AT112","2016-02-01",11.024
"AT113","2016-02-01",9.771
"AT121","2016-02-01",9.648
"AT122","2016-02-01",6.69
"AT123","2016-02-01",9.284
"AT124","2016-02-01",7.988
"AT125","2016-02-01",10.2
"AT126","2016-02-01",10.358
"AT127","2016-02-01",10.836
"AT211","2016-02-01",6.085
"AT212","2016-02-01",2.266
"AT213","2016-02-01",5.508
"AT221","2016-02-01",6.931
"AT222","2016-02-01",4.242
"AT223","2016-02-01",4.639
"AT224","2016-02-01",8.838
"AT225","2016-02-01",8.269
"AT226","2016-02-01",3.747
"AT311","2016-02-01",8.96
"AT312","2016-02-01",9.095
"AT313","2016-02-01",7.179
"AT314","2016-02-01",7.679
"AT315","2016-02-01",7.912
"AT321","2016-02-01",1.201
"AT322","2016-02-01",2.465
"AT323","2016-02-01",5.784
"AT331","2016-02-01",3.126
"AT332","2016-02-01",3.523
"AT333","2016-02-01",-0.234
"AT334","2016-02-01",0.847
"AT335","2016-02-01",4.08
"AT341","2016-02-01",4.438
"AT342","2016-02-01",8.461
"BA","2016-02-01",9.471
"BE211","2016-02-01",7.442
"BE212","2016-02-01",7.281
"BE213","2016-02-01",7.864
"BE223","2016-02-01",7.565
"BE224","2016-02-01",7.708
"BE225","2016-02-01",7.672
"BE231","2016-02-01",7.74
"BE234","2016-02-01",7.968
"BE235","2016-02-01",7.786
"BE236","2016-02-01",7.955
"BE241","2016-02-01",7.48
"BE242","2016-02-01",8.198
"BE251","2016-02-01",7.429
"BE252","2016-02-01",7.487
"BE253","2016-02-01",7.357
"BE254","2016-02-01",7.857
"BE255","2016-02-01",7.604
"BE256","2016-02-01",7.331
"BE258","2016-02-01",7.526
"BE310","2016-02-01",7.629
"BE323","2016-02-01",7.238
"BE328","2016-02-01",7.119
"BE329","2016-02-01",7.22
"BE32A","2016-02-01",7.802
"BE32B","2016-02-01",6.783
"BE32C","2016-02-01",7.342
"BE32D","2016-02-01",6.354
"BE331","2016-02-01",6.694
"BE332","2016-02-01",7.48
"BE334","2016-02-01",7.103
"BE335","2016-02-01",5.538
"BE336","2016-02-01",4.156
"BE342","2016-02-01",5.238
"BE343","2016-02-01",5.829
"BE344","2016-02-01",5.355
"BE345","2016-02-01",6.486
"BE351","2016-02-01",6.354
"BE352","2016-02-01",6.614
"BE353","2016-02-01",6.367
"BG311","2016-02-01",13.581
"BG312","2016-02-01",13.068
"BG313","2016-02-01",12.465
"BG314","2016-02-01",13.368
"BG315","2016-02-01",11.659
"BG321","2016-02-01",13.221
"BG322","2016-02-01",10.334
"BG323","2016-02-01",13.433
"BG324","2016-02-01",12.709
"BG325","2016-02-01",12.798
"BG331","2016-02-01",12.295
"BG332","2016-02-01",12.184
"BG333","2016-02-01",11.578
"BG334","2016-02-01",12.032
"BG341","2016-02-01",12.575
"BG342","2016-02-01",10.957
"BG343","2016-02-01",12.8
"BG344","2016-02-01",12.722
"BG411","2016-02-01",11.376
"BG412","2016-02-01",10.013
"BG413","2016-02-01",9.065
"BG414","2016-02-01",10.377
"BG415","2016-02-01",11.032
"BG421","2016-02-01",12.628
"BG422","2016-02-01",12.996
"BG423","2016-02-01",9.939
"BG424","2016-02-01",6.846
"BG425","2016-02-01",10.997
"CH011","2016-02-01",5.996
"CH012","2016-02-01",-0.951
"CH021","2016-02-01",5.421
"CH022","2016-02-01",7.604
"CH023","2016-02-01",7.125
"CH024","2016-02-01",5.37
"CH025","2016-02-01",6.803
"CH032","2016-02-01",8.008
"CH033","2016-02-01",7.876
"CH040","2016-02-01",7.955
"CH051","2016-02-01",0.986
"CH055","2016-02-01",6.072
"CH056","2016-02-01",-0.24
"CH057","2016-02-01",8.532
"CH061","2016-02-01",8.431
"CH062","2016-02-01",0.072
"CH063","2016-02-01",6.413
"CH064","2016-02-01",4.479
"CH065","2016-02-01",4.14
"CH070","2016-02-01",4.055
"CY000","2016-02-01",21.397
"CZ010","2016-02-01",7.072
"CZ020","2016-02-01",7.153
"CZ031","2016-02-01",7.409
"CZ032","2016-02-01",6.441
"CZ041","2016-02-01",4
"CZ042","2016-02-01",6.065
"CZ051","2016-02-01",5.764
"CZ052","2016-02-01",7.022
"CZ053","2016-02-01",7.136
"CZ063","2016-02-01",7.122
"CZ064","2016-02-01",9.231
"CZ071","2016-02-01",6.996
"CZ072","2016-02-01",8.017
"CZ080","2016-02-01",6.938
"DE112","2016-02-01",7.132
"DE113","2016-02-01",7.838
"DE114","2016-02-01",6.542
"DE115","2016-02-01",7.826
"DE116","2016-02-01",7.551
"DE118","2016-02-01",8.486
"DE119","2016-02-01",7.149
"DE11A","2016-02-01",6.933
"DE11B","2016-02-01",6.327
"DE11C","2016-02-01",6.686
"DE11D","2016-02-01",7.036
"DE123","2016-02-01",8.32
"DE127","2016-02-01",7.271
"DE128","2016-02-01",7.859
"DE12A","2016-02-01",5.952
"DE12B","2016-02-01",7.544
"DE12C","2016-02-01",5.247
"DE132","2016-02-01",6.979
"DE133","2016-02-01",7.257
"DE134","2016-02-01",8.07
"DE135","2016-02-01",6.117
"DE136","2016-02-01",5.926
"DE137","2016-02-01",5.203
"DE138","2016-02-01",7.322
"DE139","2016-02-01",8.027
"DE13A","2016-02-01",6.6
"DE141","2016-02-01",5.903
"DE143","2016-02-01",6.708
"DE145","2016-02-01",6.337
"DE146","2016-02-01",7.591
"DE147","2016-02-01",9.098
"DE148","2016-02-01",8.113
"DE149","2016-02-01",7.44
"DE214","2016-02-01",8.914
"DE215","2016-02-01",6.992
"DE216","2016-02-01",7.768
"DE217","2016-02-01",8.366
"DE218","2016-02-01",8.536
"DE219","2016-02-01",8.095
"DE21A","2016-02-01",9.202
"DE21B","2016-02-01",8.502
"DE21C","2016-02-01",8.334
"DE21D","2016-02-01",7.469
"DE21E","2016-02-01",7.446
"DE21F","2016-02-01",6.762
"DE21G","2016-02-01",8.559
"DE21H","2016-02-01",8.659
"DE21I","2016-02-01",8.71
"DE21J","2016-02-01",8.828
"DE21K","2016-02-01",8.741
"DE21L","2016-02-01",9.034
"DE21M","2016-02-01",8.134
"DE21N","2016-02-01",8.232
"DE224","2016-02-01",7.222
"DE225","2016-02-01",5.225
"DE226","2016-02-01",8.191
"DE227","2016-02-01",9.01
"DE228","2016-02-01",9.079
"DE229","2016-02-01",5.462
"DE22A","2016-02-01",9.163
"DE22B","2016-02-01",9.353
"DE22C","2016-02-01",9.186
"DE234","2016-02-01",6.575
"DE235","2016-02-01",7.053
"DE236","2016-02-01",6.918
"DE237","2016-02-01",5.953
"DE238","2016-02-01",7.822
"DE239","2016-02-01",6.518
"DE23A","2016-02-01",4.341
"DE245","2016-02-01",6.342
"DE246","2016-02-01",5.523
"DE247","2016-02-01",5.238
"DE248","2016-02-01",7.225
"DE249","2016-02-01",3.971
"DE24A","2016-02-01",4.151
"DE24B","2016-02-01",4.383
"DE24C","2016-02-01",4.894
"DE24D","2016-02-01",3.725
"DE256","2016-02-01",6.809
"DE257","2016-02-01",7.492
"DE258","2016-02-01",7.595
"DE259","2016-02-01",6.796
"DE25A","2016-02-01",6.554
"DE25B","2016-02-01",7.507
"DE25C","2016-02-01",7.262
"DE264","2016-02-01",5.991
"DE265","2016-02-01",4.599
"DE266","2016-02-01",4.9
"DE267","2016-02-01",6.232
"DE268","2016-02-01",6.768
"DE269","2016-02-01",6.54
"DE26A","2016-02-01",6.034
"DE26B","2016-02-01",6.178
"DE26C","2016-02-01",6.615
"DE275","2016-02-01",8.404
"DE276","2016-02-01",8.235
"DE277","2016-02-01",7.871
"DE278","2016-02-01",8.412
"DE279","2016-02-01",7.77
"DE27A","2016-02-01",7.344
"DE27B","2016-02-01",6.624
"DE27C","2016-02-01",7.699
"DE27D","2016-02-01",8.062
"DE27E","2016-02-01",6.52
"DE300","2016-02-01",6.799
"DE405","2016-02-01",6.617
"DE406","2016-02-01",7.333
"DE407","2016-02-01",7.194
"DE408","2016-02-01",7.186
"DE409","2016-02-01",6.92
"DE40A","2016-02-01",6.584
"DE40B","2016-02-01",6.94
"DE40C","2016-02-01",7.626
"DE40D","2016-02-01",6.584
"DE40E","2016-02-01",6.943
"DE40F","2016-02-01",7.195
"DE40G","2016-02-01",7.337
"DE40H","2016-02-01",6.78
"DE40I","2016-02-01",6.747
"DE501","2016-02-01",6.935
"DE600","2016-02-01",6.854
"DE712","2016-02-01",7.293
"DE715","2016-02-01",8.019
"DE716","2016-02-01",7.47
"DE717","2016-02-01",7.74
"DE719","2016-02-01",5.948
"DE71A","2016-02-01",5.961
"DE71B","2016-02-01",6.167
"DE71D","2016-02-01",6.441
"DE71E","2016-02-01",6.148
"DE721","2016-02-01",6.545
"DE722","2016-02-01",6.076
"DE723","2016-02-01",6.164
"DE724","2016-02-01",5.472
"DE725","2016-02-01",5.004
"DE732","2016-02-01",5.232
"DE733","2016-02-01",5.219
"DE734","2016-02-01",5.762
"DE735","2016-02-01",5.701
"DE736","2016-02-01",5.329
"DE737","2016-02-01",5.324
"DE80J","2016-02-01",6.715
"DE80K","2016-02-01",6.815
"DE80L","2016-02-01",6.487
"DE80M","2016-02-01",6.821
"DE80N","2016-02-01",6.883
"DE80O","2016-02-01",7.182
"DE912","2016-02-01",7.259
"DE914","2016-02-01",7.292
"DE916","2016-02-01",5.485
"DE917","2016-02-01",6.977
"DE918","2016-02-01",6.265
"DE91A","2016-02-01",7.078
"DE91B","2016-02-01",7.233
"DE91C","2016-02-01",5.486
"DE922","2016-02-01",6.708
"DE923","2016-02-01",6.493
"DE925","2016-02-01",7.184
"DE926","2016-02-01",6.135
"DE927","2016-02-01",7.01
"DE928","2016-02-01",6.558
"DE929","2016-02-01",7.094
"DE931","2016-02-01",7.039
"DE932","2016-02-01",6.384
"DE933","2016-02-01",6.773
"DE934","2016-02-01",7.14
"DE935","2016-02-01",6.851
"DE936","2016-02-01",6.403
"DE937","2016-02-01",6.66
"DE938","2016-02-01",6.443
"DE939","2016-02-01",6.664
"DE93A","2016-02-01",6.627
"DE93B","2016-02-01",6.683
"DE945","2016-02-01",6.513
"DE946","2016-02-01",6.435
"DE947","2016-02-01",6.987
"DE948","2016-02-01",6.76
"DE949","2016-02-01",6.877
"DE94A","2016-02-01",6.468
"DE94B","2016-02-01",6.847
"DE94C","2016-02-01",6.974
"DE94D","2016-02-01",6.597
"DE94E","2016-02-01",6.542
"DE94F","2016-02-01",6.734
"DE94G","2016-02-01",6.497
"DE94H","2016-02-01",6.458
"DEA13","2016-02-01",6.838
"DEA14","2016-02-01",8.125
"DEA1B","2016-02-01",7.625
"DEA1C","2016-02-01",7.481
"DEA1D","2016-02-01",7.536
"DEA1E","2016-02-01",7.753
"DEA1F","2016-02-01",7.95
