"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT022","2015-01-01",0.042
"LT023","2015-01-01",1.282
"LT024","2015-01-01",0.545
"LT025","2015-01-01",-0.149
"LT026","2015-01-01",0.343
"LT027","2015-01-01",0.681
"LT028","2015-01-01",0.61
"LT029","2015-01-01",-0.379
"LU000","2015-01-01",5.077
"LV003","2015-01-01",1.669
"LV005","2015-01-01",-1.088
"LV006","2015-01-01",0.706
"LV007","2015-01-01",0.492
"LV008","2015-01-01",-0.612
"LV009","2015-01-01",0.331
"ME000","2015-01-01",2.305
"MK001","2015-01-01",4.745
"MK002","2015-01-01",4.841
"MK003","2015-01-01",2.575
"MK004","2015-01-01",5.409
"MK005","2015-01-01",3.013
"MK006","2015-01-01",1.213
"MK007","2015-01-01",3.405
"MK008","2015-01-01",3.228
"MT001","2015-01-01",15.673
"MT002","2015-01-01",17.341
"NL111","2015-01-01",5.872
"NL112","2015-01-01",5.507
"NL113","2015-01-01",5.583
"NL124","2015-01-01",6.055
"NL125","2015-01-01",5.909
"NL126","2015-01-01",5.894
"NL131","2015-01-01",5.73
"NL132","2015-01-01",5.832
"NL133","2015-01-01",5.858
"NL211","2015-01-01",5.654
"NL212","2015-01-01",5.884
"NL213","2015-01-01",5.845
"NL221","2015-01-01",5.806
"NL224","2015-01-01",5.9
"NL225","2015-01-01",5.928
"NL226","2015-01-01",5.906
"NL230","2015-01-01",5.715
"NL310","2015-01-01",5.538
"NL321","2015-01-01",6.042
"NL324","2015-01-01",6.607
"NL328","2015-01-01",6.029
"NL329","2015-01-01",6.292
"NL332","2015-01-01",6.42
"NL333","2015-01-01",6.111
"NL337","2015-01-01",5.811
"NL33A","2015-01-01",5.494
"NL33B","2015-01-01",6.026
"NL33C","2015-01-01",6.146
"NL341","2015-01-01",6.74
"NL342","2015-01-01",6.578
"NL411","2015-01-01",6.4
"NL412","2015-01-01",6.318
"NL413","2015-01-01",6.26
"NL414","2015-01-01",6.365
"NL421","2015-01-01",5.924
"NL422","2015-01-01",6.221
"NL423","2015-01-01",5.785
"NO020","2015-01-01",-5.195
"NO060","2015-01-01",-1.386
"NO071","2015-01-01",-2.549
"NO074","2015-01-01",-7.592
"NO082","2015-01-01",-0.871
"NO091","2015-01-01",-0.561
"NO092","2015-01-01",2.147
"NO0A1","2015-01-01",3.5
"NO0A2","2015-01-01",-0.786
"NO0A3","2015-01-01",1.982
"NO0B1","2015-01-01",-0.365
"PL214","2015-01-01",3.691
"PL217","2015-01-01",3.773
"PL218","2015-01-01",2.568
"PL219","2015-01-01",1.68
"PL21A","2015-01-01",3.773
"PL224","2015-01-01",3.459
"PL225","2015-01-01",3.172
"PL227","2015-01-01",4.12
"PL228","2015-01-01",3.546
"PL229","2015-01-01",4.323
"PL22B","2015-01-01",3.306
"PL22C","2015-01-01",3.594
"PL411","2015-01-01",4.762
"PL414","2015-01-01",3.932
"PL416","2015-01-01",4.661
"PL417","2015-01-01",5.586
"PL418","2015-01-01",5.429
"PL424","2015-01-01",5.485
"PL426","2015-01-01",5.156
"PL427","2015-01-01",4.993
"PL428","2015-01-01",5.352
"PL431","2015-01-01",5.51
"PL432","2015-01-01",5.824
"PL515","2015-01-01",5.384
"PL516","2015-01-01",6.109
"PL517","2015-01-01",4.347
"PL518","2015-01-01",5.494
"PL523","2015-01-01",5.023
"PL524","2015-01-01",4.657
"PL613","2015-01-01",3.788
"PL616","2015-01-01",3.334
"PL617","2015-01-01",4.517
"PL618","2015-01-01",4.455
"PL619","2015-01-01",3.295
"PL621","2015-01-01",2.227
"PL622","2015-01-01",1.517
"PL623","2015-01-01",0.832
"PL633","2015-01-01",3.665
"PL634","2015-01-01",3.696
"PL636","2015-01-01",4.098
"PL637","2015-01-01",3.941
"PL638","2015-01-01",3.655
"PL712","2015-01-01",3.503
"PL713","2015-01-01",3.752
"PL714","2015-01-01",4.649
"PL715","2015-01-01",3.877
"PL721","2015-01-01",2.317
"PL722","2015-01-01",3.363
"PL811","2015-01-01",1.924
"PL812","2015-01-01",1.967
"PL814","2015-01-01",2.22
"PL815","2015-01-01",2.17
"PL821","2015-01-01",0.457
"PL822","2015-01-01",2.278
"PL823","2015-01-01",2.235
"PL824","2015-01-01",2.696
"PL841","2015-01-01",0.824
"PL842","2015-01-01",1.624
"PL843","2015-01-01",0.213
"PL911","2015-01-01",3.819
"PL912","2015-01-01",3.076
"PL913","2015-01-01",3.78
"PL921","2015-01-01",2.895
"PL922","2015-01-01",2.999
"PL923","2015-01-01",2.629
"PL924","2015-01-01",1.995
"PL925","2015-01-01",2.144
"PL926","2015-01-01",3.622
"PT111","2015-01-01",11.989
"PT112","2015-01-01",11.671
"PT119","2015-01-01",9.289
"PT11A","2015-01-01",11.941
"PT11B","2015-01-01",8.43
"PT11C","2015-01-01",10.579
"PT11D","2015-01-01",9.841
"PT11E","2015-01-01",8.879
"PT150","2015-01-01",14.899
"PT16B","2015-01-01",14.192
"PT16D","2015-01-01",13.542
"PT16E","2015-01-01",13.301
"PT16F","2015-01-01",13.402
"PT16G","2015-01-01",9.899
"PT16H","2015-01-01",11.917
"PT16I","2015-01-01",12.661
"PT16J","2015-01-01",9.896
"PT170","2015-01-01",13.426
"PT181","2015-01-01",13.975
"PT184","2015-01-01",13.751
"PT185","2015-01-01",13.563
"PT186","2015-01-01",12.407
"PT187","2015-01-01",13.034
"RO111","2015-01-01",4.175
"RO112","2015-01-01",0.776
"RO113","2015-01-01",1.941
"RO114","2015-01-01",-0.012
"RO115","2015-01-01",2.872
"RO116","2015-01-01",2.962
"RO121","2015-01-01",2.537
"RO122","2015-01-01",1.887
"RO123","2015-01-01",-0.198
"RO124","2015-01-01",-2.857
"RO125","2015-01-01",2.144
"RO126","2015-01-01",3.245
"RO211","2015-01-01",1.761
"RO212","2015-01-01",1.939
"RO213","2015-01-01",2.515
"RO214","2015-01-01",0.779
"RO215","2015-01-01",-0.39
"RO216","2015-01-01",2.433
"RO221","2015-01-01",3.19
"RO222","2015-01-01",2.943
"RO223","2015-01-01",3.81
"RO224","2015-01-01",2.423
"RO225","2015-01-01",2.249
"RO226","2015-01-01",2.011
"RO311","2015-01-01",4.993
"RO312","2015-01-01",4.407
"RO313","2015-01-01",4.184
"RO314","2015-01-01",3.57
"RO315","2015-01-01",2.941
"RO316","2015-01-01",3.384
"RO317","2015-01-01",3.303
"RO322","2015-01-01",3.422
"RO411","2015-01-01",4.77
"RO412","2015-01-01",4.389
"RO413","2015-01-01",4.66
"RO414","2015-01-01",4.559
"RO415","2015-01-01",4.338
"RO421","2015-01-01",4.492
"RO422","2015-01-01",3.085
"RO423","2015-01-01",2.703
"RO424","2015-01-01",4.47
"RS110","2015-01-01",4.994
"RS121","2015-01-01",5.301
"RS122","2015-01-01",4.859
"RS123","2015-01-01",4.635
"RS124","2015-01-01",3.905
"RS125","2015-01-01",3.842
"RS126","2015-01-01",4.493
"RS127","2015-01-01",4.289
"RS211","2015-01-01",2.15
"RS212","2015-01-01",5.174
"RS213","2015-01-01",5.045
"RS214","2015-01-01",2.364
"RS215","2015-01-01",4.369
"RS216","2015-01-01",3.573
"RS217","2015-01-01",3.107
"RS218","2015-01-01",4.447
"RS221","2015-01-01",3.236
"RS222","2015-01-01",4.137
"RS223","2015-01-01",2.518
"RS224","2015-01-01",2.851
"RS225","2015-01-01",4.052
"RS226","2015-01-01",1.473
"RS227","2015-01-01",5.173
"RS228","2015-01-01",1.243
"RS229","2015-01-01",2.355
"SE110","2015-01-01",3.228
"SE121","2015-01-01",2.355
"SE122","2015-01-01",3.11
"SE123","2015-01-01",3.135
"SE124","2015-01-01",2.23
"SE125","2015-01-01",2.1
"SE211","2015-01-01",2.01
"SE212","2015-01-01",2.713
"SE213","2015-01-01",3.764
"SE214","2015-01-01",4.091
"SE221","2015-01-01",4.105
"SE224","2015-01-01",4.669
"SE231","2015-01-01",4.016
"SE232","2015-01-01",3.142
"SE311","2015-01-01",0.939
"SE312","2015-01-01",-2.037
"SE313","2015-01-01",-1.155
"SE321","2015-01-01",-4.625
"SE322","2015-01-01",-5.387
"SE331","2015-01-01",-7.187
"SE332","2015-01-01",-10.99
"SI031","2015-01-01",6.745
"SI032","2015-01-01",6.228
"SI033","2015-01-01",4.398
"SI034","2015-01-01",4.775
"SI035","2015-01-01",5.782
"SI036","2015-01-01",7.007
"SI037","2015-01-01",6.573
"SI038","2015-01-01",4.758
"SI041","2015-01-01",6.458
"SI042","2015-01-01",2.8
"SI043","2015-01-01",5.626
"SI044","2015-01-01",9.902
"SK010","2015-01-01",5.323
"SK021","2015-01-01",4.745
"SK022","2015-01-01",2.388
"SK023","2015-01-01",3.141
"SK031","2015-01-01",1.234
"SK032","2015-01-01",1.645
"SK041","2015-01-01",0.534
"SK042","2015-01-01",0.784
"TR100","2015-01-01",9.323
"TR211","2015-01-01",7.781
"TR212","2015-01-01",7.902
"TR213","2015-01-01",6.921
"TR221","2015-01-01",8.149
"TR222","2015-01-01",9.349
"TR310","2015-01-01",10.862
"TR321","2015-01-01",10.011
"TR322","2015-01-01",5.421
"TR323","2015-01-01",11.05
"TR331","2015-01-01",8.054
"TR332","2015-01-01",2.244
"TR333","2015-01-01",3.183
"TR334","2015-01-01",5.608
"TR411","2015-01-01",6.774
"TR412","2015-01-01",3.119
"TR413","2015-01-01",5.263
"TR421","2015-01-01",8.947
"TR422","2015-01-01",7.25
"TR423","2015-01-01",6.447
"TR424","2015-01-01",1.897
"TR425","2015-01-01",10.48
"TR510","2015-01-01",2.584
"TR521","2015-01-01",3.252
"TR522","2015-01-01",4.189
"TR611","2015-01-01",8.645
"TR612","2015-01-01",2.442
"TR613","2015-01-01",4.2
"TR621","2015-01-01",12.24
"TR622","2015-01-01",8.923
"TR631","2015-01-01",12.109
"TR632","2015-01-01",2.661
"TR633","2015-01-01",10.719
"TR711","2015-01-01",2.954
"TR712","2015-01-01",4.007
"TR713","2015-01-01",2.148
"TR714","2015-01-01",2.422
"TR715","2015-01-01",2.669
"TR721","2015-01-01",0.178
"TR722","2015-01-01",-0.679
"TR723","2015-01-01",1.172
"TR811","2015-01-01",8.38
"TR812","2015-01-01",3.871
"TR813","2015-01-01",10.345
"TR821","2015-01-01",1.864
"TR822","2015-01-01",-0.122
"TR823","2015-01-01",5.506
"TR831","2015-01-01",8.201
"TR832","2015-01-01",2.879
"TR833","2015-01-01",2.136
"TR834","2015-01-01",3.285
"TR901","2015-01-01",6.755
"TR902","2015-01-01",6.458
"TR903","2015-01-01",0.064
"TR904","2015-01-01",4.152
"TR905","2015-01-01",-0.49
"TR906","2015-01-01",-1.645
"TRA11","2015-01-01",-4.806
"TRA12","2015-01-01",-2.502
"TRA13","2015-01-01",-3.015
"TRA21","2015-01-01",-3.471
"TRA22","2015-01-01",-3.38
"TRA23","2015-01-01",4.494
"TRA24","2015-01-01",-4.245
"TRB11","2015-01-01",0.471
"TRB12","2015-01-01",1.525
"TRB13","2015-01-01",-1.94
"TRB14","2015-01-01",-0.804
"TRB21","2015-01-01",-3.179
"TRB22","2015-01-01",-1.477
"TRB23","2015-01-01",-2.278
"TRB24","2015-01-01",0.61
"TRC11","2015-01-01",7.817
"TRC12","2015-01-01",5.318
"TRC13","2015-01-01",9.755
"TRC21","2015-01-01",8.503
"TRC22","2015-01-01",4.134
"TRC31","2015-01-01",6.249
"TRC32","2015-01-01",4.891
"TRC33","2015-01-01",3.096
"TRC34","2015-01-01",3.643
"UKC11","2015-01-01",7.212
"UKC12","2015-01-01",7.237
"UKC14","2015-01-01",6.536
"UKC21","2015-01-01",6.174
"UKC22","2015-01-01",7.318
"UKC23","2015-01-01",7.504
"UKD11","2015-01-01",7.029
"UKD12","2015-01-01",5.754
"UKD35","2015-01-01",6.834
"UKD37","2015-01-01",6.583
"UKD42","2015-01-01",7.585
"UKD44","2015-01-01",7.403
"UKD45","2015-01-01",6.887
"UKD46","2015-01-01",6.729
"UKD47","2015-01-01",7.837
"UKD61","2015-01-01",7.967
"UKD62","2015-01-01",7.909
"UKD63","2015-01-01",8.147
"UKD71","2015-01-01",7.47
"UKD73","2015-01-01",8.026
"UKD74","2015-01-01",7.929
"UKE12","2015-01-01",7.561
"UKE13","2015-01-01",7.999
"UKE22","2015-01-01",6.848
"UKE31","2015-01-01",8.286
"UKE32","2015-01-01",6.995
"UKE41","2015-01-01",6.538
"UKE42","2015-01-01",6.93
"UKE44","2015-01-01",6.396
"UKE45","2015-01-01",7.697
"UKF12","2015-01-01",7.975
"UKF13","2015-01-01",7.73
"UKF15","2015-01-01",8.458
"UKF16","2015-01-01",8.411
"UKF22","2015-01-01",8.16
"UKF24","2015-01-01",7.932
"UKF25","2015-01-01",8.192
"UKF30","2015-01-01",7.967
"UKG11","2015-01-01",8.246
"UKG12","2015-01-01",8.116
"UKG13","2015-01-01",8.146
"UKG22","2015-01-01",7.924
"UKG24","2015-01-01",7.938
"UKG31","2015-01-01",8.071
"UKH11","2015-01-01",8.42
"UKH12","2015-01-01",7.711
"UKH14","2015-01-01",7.543
"UKH15","2015-01-01",7.574
"UKH16","2015-01-01",8.026
"UKH17","2015-01-01",7.563
"UKH23","2015-01-01",7.77
"UKH24","2015-01-01",7.617
"UKH25","2015-01-01",6.991
"UKH34","2015-01-01",7.574
"UKH35","2015-01-01",8.037
"UKH36","2015-01-01",8.325
"UKJ11","2015-01-01",8.448
"UKJ12","2015-01-01",8.192
"UKJ13","2015-01-01",7.637
"UKJ14","2015-01-01",7.821
"UKJ22","2015-01-01",8.136
"UKJ25","2015-01-01",8.073
"UKJ26","2015-01-01",8.039
"UKJ27","2015-01-01",8.591
"UKJ28","2015-01-01",7.902
"UKJ34","2015-01-01",8.718
"UKJ36","2015-01-01",8.65
"UKJ41","2015-01-01",8.26
"UKJ43","2015-01-01",8.442
"UKJ44","2015-01-01",8.183
"UKJ45","2015-01-01",7.906
"UKJ46","2015-01-01",7.558
"UKK12","2015-01-01",7.812
"UKK13","2015-01-01",8.118
"UKK15","2015-01-01",8.017
"UKK23","2015-01-01",8.983
"UKK24","2015-01-01",9.559
"UKK25","2015-01-01",9.198
"UKK30","2015-01-01",9.338
"UKK42","2015-01-01",10.26
"UKK43","2015-01-01",8.906
"UKL11","2015-01-01",8.825
"UKL12","2015-01-01",8.098
"UKL13","2015-01-01",7.606
"UKL14","2015-01-01",8.572
"UKL15","2015-01-01",7.322
"UKL16","2015-01-01",7.706
"UKL17","2015-01-01",8.019
"UKL18","2015-01-01",8.156
"UKL21","2015-01-01",8.125
"UKL22","2015-01-01",8.746
"UKL23","2015-01-01",7.433
"UKL24","2015-01-01",6.594
"UKM50","2015-01-01",5.837
"UKM61","2015-01-01",5.077
"UKM62","2015-01-01",3.845
"UKM63","2015-01-01",6.382
"UKM64","2015-01-01",7.072
"UKM65","2015-01-01",6.585
"UKM66","2015-01-01",7.306
"UKM71","2015-01-01",5.515
"UKM72","2015-01-01",6.682
"UKM73","2015-01-01",5.962
"UKM75","2015-01-01",5.567
"UKM77","2015-01-01",4.116
"UKM78","2015-01-01",5.645
"UKM81","2015-01-01",4.836
"UKM83","2015-01-01",5.833
"UKM84","2015-01-01",5.755
"UKM91","2015-01-01",5.602
"UKM92","2015-01-01",6.953
"UKM93","2015-01-01",5.782
"UKM94","2015-01-01",6.746
"UKM95","2015-01-01",5.115
"UKN06","2015-01-01",7.889
"UKN07","2015-01-01",7.722
"UKN08","2015-01-01",7.479
"UKN09","2015-01-01",8.429
"UKN0A","2015-01-01",6.854
"UKN0B","2015-01-01",7.235
"UKN0C","2015-01-01",7.052
"UKN0D","2015-01-01",6.775
"UKN0F","2015-01-01",7.28
"UKN0G","2015-01-01",6.723
"AL011","2015-02-01",5.608
"AL012","2015-02-01",12.962
"AL013","2015-02-01",4.727
"AL014","2015-02-01",9.567
"AL015","2015-02-01",8.049
"AL021","2015-02-01",8.704
"AL022","2015-02-01",12.626
"AL031","2015-02-01",9.879
"AL032","2015-02-01",12.896
"AL033","2015-02-01",8.942
"AL034","2015-02-01",4.472
"AL035","2015-02-01",11.934
"AT111","2015-02-01",4.893
"AT112","2015-02-01",6.407
"AT113","2015-02-01",5.432
"AT121","2015-02-01",4.457
"AT122","2015-02-01",2.491
"AT123","2015-02-01",4.445
"AT124","2015-02-01",3.484
"AT125","2015-02-01",5.382
"AT126","2015-02-01",5.528
"AT127","2015-02-01",6.106
"AT211","2015-02-01",3.171
"AT212","2015-02-01",-0.882
"AT213","2015-02-01",2.502
"AT221","2015-02-01",4.562
"AT222","2015-02-01",-0.291
"AT223","2015-02-01",1.195
"AT224","2015-02-01",5.004
"AT225","2015-02-01",4.269
"AT226","2015-02-01",0.154
"AT311","2015-02-01",3.96
"AT312","2015-02-01",4.071
"AT313","2015-02-01",2.013
"AT314","2015-02-01",3.179
"AT315","2015-02-01",2.385
"AT321","2015-02-01",-1.862
"AT322","2015-02-01",-0.435
"AT323","2015-02-01",1.73
"AT331","2015-02-01",-0.783
"AT332","2015-02-01",-0.583
"AT333","2015-02-01",-2.633
"AT334","2015-02-01",-1.727
"AT335","2015-02-01",0.888
"AT341","2015-02-01",-0.145
"AT342","2015-02-01",3.301
"BA","2015-02-01",4.45
"BE211","2015-02-01",6.778
"BE212","2015-02-01",6.948
"BE213","2015-02-01",5.997
"BE223","2015-02-01",5.565
"BE224","2015-02-01",5.708
"BE225","2015-02-01",5.672
"BE231","2015-02-01",6.629
"BE234","2015-02-01",6.968
"BE235","2015-02-01",6.674
"BE236","2015-02-01",6.843
"BE241","2015-02-01",6.619
"BE242","2015-02-01",5.737
"BE251","2015-02-01",6.416
"BE252","2015-02-01",6.487
"BE253","2015-02-01",6.857
"BE254","2015-02-01",6.746
"BE255","2015-02-01",6.604
"BE256","2015-02-01",6.72
"BE258","2015-02-01",6.526
"BE310","2015-02-01",5.494
"BE323","2015-02-01",6.252
"BE328","2015-02-01",6.674
"BE329","2015-02-01",6.109
"BE32A","2015-02-01",6.531
"BE32B","2015-02-01",5.208
"BE32C","2015-02-01",6.356
"BE32D","2015-02-01",4.779
"BE331","2015-02-01",4.444
"BE332","2015-02-01",4.48
"BE334","2015-02-01",5.103
"BE335","2015-02-01",3.216
"BE336","2015-02-01",2.04
"BE342","2015-02-01",2.345
"BE343","2015-02-01",3.074
"BE344","2015-02-01",3.055
"BE345","2015-02-01",3.686
"BE351","2015-02-01",4.349
"BE352","2015-02-01",5.039
"BE353","2015-02-01",4.792
"BG311","2015-02-01",5.044
"BG312","2015-02-01",5.428
"BG313","2015-02-01",5.855
"BG314","2015-02-01",6.594
"BG315","2015-02-01",5.044
"BG321","2015-02-01",6.405
"BG322","2015-02-01",4.124
"BG323","2015-02-01",6.181
"BG324","2015-02-01",5.944
"BG325","2015-02-01",5.841
"BG331","2015-02-01",5.207
"BG332","2015-02-01",5.284
"BG333","2015-02-01",4.929
"BG334","2015-02-01",5.029
"BG341","2015-02-01",6.694
"BG342","2015-02-01",5.64
"BG343","2015-02-01",6.691
"BG344","2015-02-01",6.641
"BG411","2015-02-01",4.813
"BG412","2015-02-01",2.706
"BG413","2015-02-01",3.477
"BG414","2015-02-01",3.759
"BG415","2015-02-01",4.365
"BG421","2015-02-01",7.118
"BG422","2015-02-01",8.096
"BG423","2015-02-01",4.035
"BG424","2015-02-01",1.808
"BG425","2015-02-01",7.426
"CH011","2015-02-01",1.542
"CH012","2015-02-01",-3.873
"CH021","2015-02-01",1.175
"CH022","2015-02-01",2.967
"CH023","2015-02-01",2.708
"CH024","2015-02-01",0.104
"CH025","2015-02-01",2.8
"CH032","2015-02-01",2.698
"CH033","2015-02-01",3.181
"CH040","2015-02-01",2.906
"CH051","2015-02-01",-4.181
"CH055","2015-02-01",0.986
"CH056","2015-02-01",-3.514
"CH057","2015-02-01",3.091
"CH061","2015-02-01",3.105
"CH062","2015-02-01",-3.929
"CH063","2015-02-01",0.812
"CH064","2015-02-01",0.29
"CH065","2015-02-01",0.064
"CH070","2015-02-01",1.21
"CY000","2015-02-01",17.433
"CZ010","2015-02-01",5.239
"CZ020","2015-02-01",4.541
"CZ031","2015-02-01",3.872
"CZ032","2015-02-01",3.249
"CZ041","2015-02-01",2.4
"CZ042","2015-02-01",3.803
"CZ051","2015-02-01",3.887
"CZ052","2015-02-01",3.3
"CZ053","2015-02-01",3.036
"CZ063","2015-02-01",2.857
"CZ064","2015-02-01",4.232
"CZ071","2015-02-01",2.439
"CZ072","2015-02-01",3.655
"CZ080","2015-02-01",3.056
"DE112","2015-02-01",4.013
"DE113","2015-02-01",4.363
"DE114","2015-02-01",2.245
"DE115","2015-02-01",4.909
"DE116","2015-02-01",4.275
"DE118","2015-02-01",5.371
"DE119","2015-02-01",5.149
"DE11A","2015-02-01",3.976
"DE11B","2015-02-01",4.183
"DE11C","2015-02-01",2.483
"DE11D","2015-02-01",2.827
"DE123","2015-02-01",5.685
"DE127","2015-02-01",4.678
"DE128","2015-02-01",5.298
"DE12A","2015-02-01",3.126
"DE12B","2015-02-01",4.681
"DE12C","2015-02-01",2.494
"DE132","2015-02-01",4.197
"DE133","2015-02-01",4.411
"DE134","2015-02-01",5.325
"DE135","2015-02-01",2.879
"DE136","2015-02-01",1.576
"DE137","2015-02-01",2.434
"DE138","2015-02-01",2.238
"DE139","2015-02-01",3.857
"DE13A","2015-02-01",2.448
"DE141","2015-02-01",1.684
"DE143","2015-02-01",3.566
"DE145","2015-02-01",1.673
"DE146","2015-02-01",2.451
"DE147","2015-02-01",3.552
"DE148","2015-02-01",2.119
"DE149","2015-02-01",2.028
"DE214","2015-02-01",3.452
"DE215","2015-02-01",2.725
"DE216","2015-02-01",2.902
"DE217","2015-02-01",2.983
"DE218","2015-02-01",3.717
"DE219","2015-02-01",3.095
"DE21A","2015-02-01",3.273
"DE21B","2015-02-01",3.019
"DE21C","2015-02-01",3.334
"DE21D","2015-02-01",2.14
"DE21E","2015-02-01",2.465
"DE21F","2015-02-01",2.371
"DE21G","2015-02-01",3.263
"DE21H","2015-02-01",4.235
"DE21I","2015-02-01",2.906
"DE21J","2015-02-01",3.348
"DE21K","2015-02-01",3.517
"DE21L","2015-02-01",3.815
"DE21M","2015-02-01",4.05
"DE21N","2015-02-01",3.129
"DE224","2015-02-01",3.581
"DE225","2015-02-01",1.589
"DE226","2015-02-01",3.2
"DE227","2015-02-01",2.892
"DE228","2015-02-01",3.829
"DE229","2015-02-01",2.084
"DE22A","2015-02-01",3.572
"DE22B","2015-02-01",4.186
"DE22C","2015-02-01",3.868
"DE234","2015-02-01",3.121
"DE235","2015-02-01",2.997
"DE236","2015-02-01",2.418
"DE237","2015-02-01",2.535
"DE238","2015-02-01",3.491
"DE239","2015-02-01",2.876
"DE23A","2015-02-01",1.963
"DE245","2015-02-01",3.933
"DE246","2015-02-01",2.769
"DE247","2015-02-01",4.366
"DE248","2015-02-01",4.634
"DE249","2015-02-01",1.86
"DE24A","2015-02-01",1.751
"DE24B","2015-02-01",3.131
"DE24C","2015-02-01",3.621
"DE24D","2015-02-01",2.094
"DE256","2015-02-01",3.309
"DE257","2015-02-01",3.658
"DE258","2015-02-01",3.595
"DE259","2015-02-01",2.696
"DE25A","2015-02-01",4.06
"DE25B","2015-02-01",3.423
"DE25C","2015-02-01",2.549
"DE264","2015-02-01",3.991
"DE265","2015-02-01",3.991
"DE266","2015-02-01",2.827
"DE267","2015-02-01",3.868
"DE268","2015-02-01",4.832
"DE269","2015-02-01",4.793
"DE26A","2015-02-01",4.289
"DE26B","2015-02-01",4.125
"DE26C","2015-02-01",4.725
"DE275","2015-02-01",3.062
"DE276","2015-02-01",3.17
"DE277","2015-02-01",2.296
"DE278","2015-02-01",3.023
"DE279","2015-02-01",2.951
"DE27A","2015-02-01",2.478
"DE27B","2015-02-01",2.09
"DE27C","2015-02-01",2.171
"DE27D","2015-02-01",2.153
"DE27E","2015-02-01",1.499
"DE300","2015-02-01",4.938
"DE405","2015-02-01",4.617
"DE406","2015-02-01",5.156
"DE407","2015-02-01",5.177
"DE408","2015-02-01",4.299
"DE409","2015-02-01",4.753
"DE40A","2015-02-01",4.406
"DE40B","2015-02-01",4.573
"DE40C","2015-02-01",4.69
"DE40D","2015-02-01",4.179
"DE40E","2015-02-01",4.904
"DE40F","2015-02-01",4.695
"DE40G","2015-02-01",4.659
"DE40H","2015-02-01",5.164
"DE40I","2015-02-01",4.052
"DE501","2015-02-01",5.713
"DE600","2015-02-01",4.52
"DE712","2015-02-01",5.051
"DE715","2015-02-01",6.21
"DE716","2015-02-01",5.152
"DE717","2015-02-01",5.376
"DE719","2015-02-01",4.548
"DE71A","2015-02-01",2.861
"DE71B","2015-02-01",3.939
"DE71D","2015-02-01",4.233
"DE71E","2015-02-01",3.839
"DE721","2015-02-01",3.995
"DE722","2015-02-01",3.576
"DE723","2015-02-01",3.509
"DE724","2015-02-01",3.735
"DE725","2015-02-01",3.359
"DE732","2015-02-01",3.504
"DE733","2015-02-01",3.673
"DE734","2015-02-01",3.758
"DE735","2015-02-01",3.337
"DE736","2015-02-01",3.088
"DE737","2015-02-01",3.324
"DE80J","2015-02-01",4.037
"DE80K","2015-02-01",4.554
"DE80L","2015-02-01",3.604
"DE80M","2015-02-01",4.263
"DE80N","2015-02-01",3.981
"DE80O","2015-02-01",4.201
"DE912","2015-02-01",5.659
"DE914","2015-02-01",5.052
"DE916","2015-02-01",3.786
"DE917","2015-02-01",4.549
"DE918","2015-02-01",4.213
"DE91A","2015-02-01",5.466
"DE91B","2015-02-01",5.633
"DE91C","2015-02-01",3.87
"DE922","2015-02-01",5.312
"DE923","2015-02-01",5.393
"DE925","2015-02-01",5.584
"DE926","2015-02-01",4.199
"DE927","2015-02-01",5.56
"DE928","2015-02-01",5.649
"DE929","2015-02-01",5.386
"DE931","2015-02-01",5.675
"DE932","2015-02-01",4.293
"DE933","2015-02-01",4.273
"DE934","2015-02-01",4.524
"DE935","2015-02-01",4.351
"DE936","2015-02-01",4.569
"DE937","2015-02-01",4.635
"DE938","2015-02-01",5.226
"DE939","2015-02-01",4.447
"DE93A","2015-02-01",4.639
"DE93B","2015-02-01",5.383
"DE945","2015-02-01",5.013
"DE946","2015-02-01",5.435
"DE947","2015-02-01",5.487
"DE948","2015-02-01",4.929
"DE949","2015-02-01",5.766
"DE94A","2015-02-01",4.606
"DE94B","2015-02-01",5.647
"DE94C","2015-02-01",5.474
"DE94D","2015-02-01",5.153
"DE94E","2015-02-01",5.496
"DE94F","2015-02-01",5.434
"DE94G","2015-02-01",4.809
"DE94H","2015-02-01",5.055
"DEA13","2015-02-01",5.338
"DEA14","2015-02-01",6.292
"DEA1B","2015-02-01",6.086
"DEA1C","2015-02-01",6.031
"DEA1D","2015-02-01",6.036
"DEA1E","2015-02-01",5.753
"DEA1F","2015-02-01",5.795
"DEA26","2015-02-01",5.601
"DEA27","2015-02-01",5.765
"DEA28","2015-02-01",3.964
"DEA29","2015-02-01",5.784
"DEA2A","2015-02-01",3.855
