"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT022","2001-01-01",-0.287
"LT023","2001-01-01",0.412
"LT024","2001-01-01",-0.566
"LT025","2001-01-01",-0.804
"LT026","2001-01-01",-0.237
"LT027","2001-01-01",-0.069
"LT028","2001-01-01",-0.079
"LT029","2001-01-01",-1.128
"LU000","2001-01-01",4.875
"LV003","2001-01-01",0.76
"LV005","2001-01-01",-2.228
"LV006","2001-01-01",0.267
"LV007","2001-01-01",-0.199
"LV008","2001-01-01",-1.782
"LV009","2001-01-01",-0.616
"ME000","2001-01-01",4.615
"MK001","2001-01-01",6.432
"MK002","2001-01-01",5.275
"MK003","2001-01-01",4.492
"MK004","2001-01-01",6.201
"MK005","2001-01-01",4.507
"MK006","2001-01-01",2.744
"MK007","2001-01-01",5.323
"MK008","2001-01-01",5.361
"MT001","2001-01-01",17.923
"MT002","2001-01-01",19.466
"NL111","2001-01-01",4.064
"NL112","2001-01-01",4.257
"NL113","2001-01-01",4.051
"NL124","2001-01-01",4.09
"NL125","2001-01-01",4.552
"NL126","2001-01-01",4.602
"NL131","2001-01-01",4.48
"NL132","2001-01-01",4.409
"NL133","2001-01-01",5.018
"NL211","2001-01-01",5.045
"NL212","2001-01-01",6.128
"NL213","2001-01-01",5.845
"NL221","2001-01-01",5.519
"NL224","2001-01-01",5.068
"NL225","2001-01-01",6.098
"NL226","2001-01-01",5.694
"NL230","2001-01-01",5.721
"NL310","2001-01-01",5.071
"NL321","2001-01-01",4.126
"NL324","2001-01-01",5.007
"NL328","2001-01-01",4.847
"NL329","2001-01-01",5.02
"NL332","2001-01-01",6.02
"NL333","2001-01-01",6.111
"NL337","2001-01-01",5.838
"NL33A","2001-01-01",5.594
"NL33B","2001-01-01",5.526
"NL33C","2001-01-01",5.61
"NL341","2001-01-01",6.569
"NL342","2001-01-01",6.503
"NL411","2001-01-01",6.484
"NL412","2001-01-01",6.461
"NL413","2001-01-01",5.955
"NL414","2001-01-01",6.049
"NL421","2001-01-01",6.308
"NL422","2001-01-01",6.292
"NL423","2001-01-01",6.376
"NO020","2001-01-01",-6.504
"NO060","2001-01-01",-1.099
"NO071","2001-01-01",-4.327
"NO074","2001-01-01",-7.214
"NO082","2001-01-01",-4.49
"NO091","2001-01-01",-3.978
"NO092","2001-01-01",-1.029
"NO0A1","2001-01-01",0.889
"NO0A2","2001-01-01",-3.916
"NO0A3","2001-01-01",-0.672
"NO0B1","2001-01-01",
"PL214","2001-01-01",3.362
"PL217","2001-01-01",3.249
"PL218","2001-01-01",2.4
"PL219","2001-01-01",1.74
"PL21A","2001-01-01",3.178
"PL224","2001-01-01",2.369
"PL225","2001-01-01",2.127
"PL227","2001-01-01",2.466
"PL228","2001-01-01",2.427
"PL229","2001-01-01",2.966
"PL22B","2001-01-01",2.797
"PL22C","2001-01-01",3.209
"PL411","2001-01-01",2.154
"PL414","2001-01-01",2.451
"PL416","2001-01-01",3.038
"PL417","2001-01-01",3.985
"PL418","2001-01-01",2.979
"PL424","2001-01-01",2.518
"PL426","2001-01-01",2.457
"PL427","2001-01-01",2.085
"PL428","2001-01-01",2.922
"PL431","2001-01-01",3.404
"PL432","2001-01-01",3.91
"PL515","2001-01-01",3.143
"PL516","2001-01-01",4.108
"PL517","2001-01-01",1.354
"PL518","2001-01-01",3.832
"PL523","2001-01-01",3.398
"PL524","2001-01-01",3.122
"PL613","2001-01-01",2.101
"PL616","2001-01-01",1.762
"PL617","2001-01-01",2.122
"PL618","2001-01-01",1.677
"PL619","2001-01-01",2.298
"PL621","2001-01-01",0.714
"PL622","2001-01-01",0.234
"PL623","2001-01-01",-0.774
"PL633","2001-01-01",1.919
"PL634","2001-01-01",2.004
"PL636","2001-01-01",1.791
"PL637","2001-01-01",1.092
"PL638","2001-01-01",1.702
"PL712","2001-01-01",1.817
"PL713","2001-01-01",1.824
"PL714","2001-01-01",2.669
"PL715","2001-01-01",2.396
"PL721","2001-01-01",1.25
"PL722","2001-01-01",2.018
"PL811","2001-01-01",0.811
"PL812","2001-01-01",1.417
"PL814","2001-01-01",0.947
"PL815","2001-01-01",1.385
"PL821","2001-01-01",2.605
"PL822","2001-01-01",2.859
"PL823","2001-01-01",3.154
"PL824","2001-01-01",3.1
"PL841","2001-01-01",-0.563
"PL842","2001-01-01",0.025
"PL843","2001-01-01",-0.871
"PL911","2001-01-01",1.902
"PL912","2001-01-01",1.188
"PL913","2001-01-01",2.123
"PL921","2001-01-01",1.668
"PL922","2001-01-01",1.138
"PL923","2001-01-01",2.038
"PL924","2001-01-01",0.279
"PL925","2001-01-01",0.191
"PL926","2001-01-01",1.722
"PT111","2001-01-01",12.989
"PT112","2001-01-01",12.671
"PT119","2001-01-01",10.289
"PT11A","2001-01-01",12.941
"PT11B","2001-01-01",9.18
"PT11C","2001-01-01",11.579
"PT11D","2001-01-01",10.419
"PT11E","2001-01-01",9.379
"PT150","2001-01-01",15.35
"PT16B","2001-01-01",15.286
"PT16D","2001-01-01",13.792
"PT16E","2001-01-01",13.281
"PT16F","2001-01-01",13.402
"PT16G","2001-01-01",10.354
"PT16H","2001-01-01",12.933
"PT16I","2001-01-01",13.154
"PT16J","2001-01-01",10.158
"PT170","2001-01-01",15.26
"PT181","2001-01-01",15.1
"PT184","2001-01-01",14.564
"PT185","2001-01-01",14.441
"PT186","2001-01-01",13.544
"PT187","2001-01-01",14.067
"PT200","2001-01-01",21.856
"PT300","2001-01-01",29.637
"RO111","2001-01-01",5.309
"RO112","2001-01-01",2.942
"RO113","2001-01-01",3.975
"RO114","2001-01-01",1.932
"RO115","2001-01-01",5.292
"RO116","2001-01-01",4.867
"RO121","2001-01-01",4.058
"RO122","2001-01-01",4.006
"RO123","2001-01-01",2.631
"RO124","2001-01-01",1.239
"RO125","2001-01-01",4.249
"RO126","2001-01-01",4.717
"RO211","2001-01-01",3.468
"RO212","2001-01-01",2.758
"RO213","2001-01-01",3.501
"RO214","2001-01-01",3.594
"RO215","2001-01-01",0.581
"RO216","2001-01-01",4.437
"RO221","2001-01-01",6.935
"RO222","2001-01-01",6.697
"RO223","2001-01-01",7.474
"RO224","2001-01-01",5.568
"RO225","2001-01-01",6.546
"RO226","2001-01-01",5.784
"RO311","2001-01-01",4.716
"RO312","2001-01-01",7.239
"RO313","2001-01-01",5.471
"RO314","2001-01-01",7.576
"RO315","2001-01-01",7.589
"RO316","2001-01-01",5.498
"RO317","2001-01-01",6.759
"RO322","2001-01-01",6.714
"RO411","2001-01-01",5.384
"RO412","2001-01-01",4.426
"RO413","2001-01-01",4.389
"RO414","2001-01-01",5.664
"RO415","2001-01-01",3.884
"RO421","2001-01-01",6.402
"RO422","2001-01-01",4.068
"RO423","2001-01-01",4.203
"RO424","2001-01-01",7.114
"RS110","2001-01-01",8.051
"RS121","2001-01-01",7.588
"RS122","2001-01-01",7.924
"RS123","2001-01-01",7.564
"RS124","2001-01-01",6.324
"RS125","2001-01-01",6.06
"RS126","2001-01-01",7.461
"RS127","2001-01-01",7.602
"RS211","2001-01-01",4.642
"RS212","2001-01-01",7.782
"RS213","2001-01-01",8.097
"RS214","2001-01-01",5.56
"RS215","2001-01-01",7.655
"RS216","2001-01-01",6.01
"RS217","2001-01-01",5.057
"RS218","2001-01-01",7.108
"RS221","2001-01-01",4.212
"RS222","2001-01-01",5.94
"RS223","2001-01-01",4.801
"RS224","2001-01-01",4.587
"RS225","2001-01-01",6.328
"RS226","2001-01-01",3.97
"RS227","2001-01-01",8.215
"RS228","2001-01-01",3.69
"RS229","2001-01-01",4.736
"SE110","2001-01-01",1.338
"SE121","2001-01-01",-0.159
"SE122","2001-01-01",0.805
"SE123","2001-01-01",0.526
"SE124","2001-01-01",-0.51
"SE125","2001-01-01",-0.473
"SE211","2001-01-01",0.345
"SE212","2001-01-01",1.058
"SE213","2001-01-01",1.87
"SE214","2001-01-01",2.594
"SE221","2001-01-01",2.02
"SE224","2001-01-01",2.396
"SE231","2001-01-01",1.909
"SE232","2001-01-01",0.882
"SE311","2001-01-01",-3.225
"SE312","2001-01-01",-3.703
"SE313","2001-01-01",-1.941
"SE321","2001-01-01",-2.991
"SE322","2001-01-01",-3.418
"SE331","2001-01-01",-4.535
"SE332","2001-01-01",-6.161
"SI031","2001-01-01",5.163
"SI032","2001-01-01",4.971
"SI033","2001-01-01",1.125
"SI034","2001-01-01",2.343
"SI035","2001-01-01",4.169
"SI036","2001-01-01",5.525
"SI037","2001-01-01",5.214
"SI038","2001-01-01",3.842
"SI041","2001-01-01",4.885
"SI042","2001-01-01",1.174
"SI043","2001-01-01",4.139
"SI044","2001-01-01",8.152
"SK010","2001-01-01",3.143
"SK021","2001-01-01",3.454
"SK022","2001-01-01",2.147
"SK023","2001-01-01",4.144
"SK031","2001-01-01",0.845
"SK032","2001-01-01",2.058
"SK041","2001-01-01",2.701
"SK042","2001-01-01",3.224
"TR100","2001-01-01",11.608
"TR211","2001-01-01",10.691
"TR212","2001-01-01",9.715
"TR213","2001-01-01",9.109
"TR221","2001-01-01",11.199
"TR222","2001-01-01",11.581
"TR310","2001-01-01",13.577
"TR321","2001-01-01",13.231
"TR322","2001-01-01",9.02
"TR323","2001-01-01",13.859
"TR331","2001-01-01",11.165
"TR332","2001-01-01",7.153
"TR333","2001-01-01",7.332
"TR334","2001-01-01",10.203
"TR411","2001-01-01",11.148
"TR412","2001-01-01",8.039
"TR413","2001-01-01",9.496
"TR421","2001-01-01",11.442
"TR422","2001-01-01",10.575
"TR423","2001-01-01",10.232
"TR424","2001-01-01",6.525
"TR425","2001-01-01",13.163
"TR510","2001-01-01",7.878
"TR521","2001-01-01",8.476
"TR522","2001-01-01",8.819
"TR611","2001-01-01",12.009
"TR612","2001-01-01",6.732
"TR613","2001-01-01",7.999
"TR621","2001-01-01",15.778
"TR622","2001-01-01",11.611
"TR631","2001-01-01",15.138
"TR632","2001-01-01",6.491
"TR633","2001-01-01",14.027
"TR711","2001-01-01",8.497
"TR712","2001-01-01",8.738
"TR713","2001-01-01",7.19
"TR714","2001-01-01",8.104
"TR715","2001-01-01",7.691
"TR721","2001-01-01",5.572
"TR722","2001-01-01",3.886
"TR723","2001-01-01",7.377
"TR811","2001-01-01",11.385
"TR812","2001-01-01",8.571
"TR813","2001-01-01",13.752
"TR821","2001-01-01",7.03
"TR822","2001-01-01",6.073
"TR823","2001-01-01",10.687
"TR831","2001-01-01",12.453
"TR832","2001-01-01",7.793
"TR833","2001-01-01",8.579
"TR834","2001-01-01",8.914
"TR901","2001-01-01",7.593
"TR902","2001-01-01",9.725
"TR903","2001-01-01",2.124
"TR904","2001-01-01",6.152
"TR905","2001-01-01",0.688
"TR906","2001-01-01",0.696
"TRA11","2001-01-01",-4.372
"TRA12","2001-01-01",0.833
"TRA13","2001-01-01",-1.591
"TRA21","2001-01-01",-4.368
"TRA22","2001-01-01",-4.409
"TRA23","2001-01-01",1.863
"TRA24","2001-01-01",-4.976
"TRB11","2001-01-01",4.602
"TRB12","2001-01-01",5.359
"TRB13","2001-01-01",0.924
"TRB14","2001-01-01",2.219
"TRB21","2001-01-01",-2.741
"TRB22","2001-01-01",0.395
"TRB23","2001-01-01",-0.22
"TRB24","2001-01-01",0.428
"TRC11","2001-01-01",11.281
"TRC12","2001-01-01",8.235
"TRC13","2001-01-01",12.672
"TRC21","2001-01-01",11.06
"TRC22","2001-01-01",8.008
"TRC31","2001-01-01",9.132
"TRC32","2001-01-01",7.429
"TRC33","2001-01-01",6.528
"TRC34","2001-01-01",6.823
"UKC11","2001-01-01",5.045
"UKC12","2001-01-01",5.442
"UKC14","2001-01-01",4.369
"UKC21","2001-01-01",4.584
"UKC22","2001-01-01",5.728
"UKC23","2001-01-01",5.338
"UKD11","2001-01-01",5.373
"UKD12","2001-01-01",4.336
"UKD35","2001-01-01",5.459
"UKD37","2001-01-01",4.401
"UKD42","2001-01-01",5.585
"UKD44","2001-01-01",5.292
"UKD45","2001-01-01",4.587
"UKD46","2001-01-01",4.638
"UKD47","2001-01-01",5.587
"UKD61","2001-01-01",5.786
"UKD62","2001-01-01",5.636
"UKD63","2001-01-01",5.932
"UKD71","2001-01-01",5.87
"UKD73","2001-01-01",5.526
"UKD74","2001-01-01",5.929
"UKE12","2001-01-01",5.461
"UKE13","2001-01-01",5.416
"UKE22","2001-01-01",4.217
"UKE31","2001-01-01",5.617
"UKE32","2001-01-01",4.245
"UKE41","2001-01-01",4.538
"UKE42","2001-01-01",4.915
"UKE44","2001-01-01",4.729
"UKE45","2001-01-01",5.097
"UKF12","2001-01-01",5.142
"UKF13","2001-01-01",5.311
"UKF15","2001-01-01",5.708
"UKF16","2001-01-01",5.578
"UKF22","2001-01-01",5.948
"UKF24","2001-01-01",5.98
"UKF25","2001-01-01",6.026
"UKF30","2001-01-01",5.74
"UKG11","2001-01-01",6.279
"UKG12","2001-01-01",6.061
"UKG13","2001-01-01",5.742
"UKG22","2001-01-01",5.448
"UKG24","2001-01-01",5.265
"UKG31","2001-01-01",5.162
"UKH11","2001-01-01",6.253
"UKH12","2001-01-01",6.081
"UKH14","2001-01-01",5.588
"UKH15","2001-01-01",5.668
"UKH16","2001-01-01",5.507
"UKH17","2001-01-01",5.665
"UKH23","2001-01-01",6.33
"UKH24","2001-01-01",5.798
"UKH25","2001-01-01",5.914
"UKH34","2001-01-01",5.877
"UKH35","2001-01-01",6.026
"UKH36","2001-01-01",6.325
"UKJ11","2001-01-01",6.448
"UKJ12","2001-01-01",6.226
"UKJ13","2001-01-01",6.337
"UKJ14","2001-01-01",6.418
"UKJ22","2001-01-01",7.13
"UKJ25","2001-01-01",7
"UKJ26","2001-01-01",6.539
"UKJ27","2001-01-01",7.598
"UKJ28","2001-01-01",6.941
"UKJ34","2001-01-01",7.718
"UKJ36","2001-01-01",7.042
"UKJ41","2001-01-01",6.26
"UKJ43","2001-01-01",6.442
"UKJ44","2001-01-01",6.468
"UKJ45","2001-01-01",6.6
"UKJ46","2001-01-01",6.545
"UKK12","2001-01-01",6.506
"UKK13","2001-01-01",6.318
"UKK15","2001-01-01",6.292
"UKK23","2001-01-01",6.617
"UKK24","2001-01-01",7.559
"UKK25","2001-01-01",7.148
"UKK30","2001-01-01",8.312
"UKK42","2001-01-01",8.149
"UKK43","2001-01-01",7.086
"UKL11","2001-01-01",6.883
"UKL12","2001-01-01",6.424
"UKL13","2001-01-01",5.349
"UKL14","2001-01-01",7.168
"UKL15","2001-01-01",5.622
"UKL16","2001-01-01",6.006
"UKL17","2001-01-01",6.019
"UKL18","2001-01-01",6.656
"UKL21","2001-01-01",6.425
"UKL22","2001-01-01",7.507
"UKL23","2001-01-01",4.333
"UKL24","2001-01-01",4.777
"UKM50","2001-01-01",4.656
"UKM61","2001-01-01",4.727
"UKM62","2001-01-01",2.862
"UKM63","2001-01-01",4.938
"UKM64","2001-01-01",5.987
"UKM65","2001-01-01",6.267
"UKM66","2001-01-01",6.306
"UKM71","2001-01-01",4.015
"UKM72","2001-01-01",4.682
"UKM73","2001-01-01",4.041
"UKM75","2001-01-01",3.817
"UKM77","2001-01-01",2.9
"UKM78","2001-01-01",3.895
"UKM81","2001-01-01",3.655
"UKM83","2001-01-01",3.733
"UKM84","2001-01-01",4.171
"UKM91","2001-01-01",3.82
"UKM92","2001-01-01",5.448
"UKM93","2001-01-01",4.103
"UKM94","2001-01-01",5.324
"UKM95","2001-01-01",3.278
"UKN06","2001-01-01",5.889
"UKN07","2001-01-01",5.922
"UKN08","2001-01-01",5.964
"UKN09","2001-01-01",6.767
"UKN0A","2001-01-01",5.204
"UKN0B","2001-01-01",5.831
"UKN0C","2001-01-01",5.779
"UKN0D","2001-01-01",5.889
"UKN0F","2001-01-01",5.98
"UKN0G","2001-01-01",5.405
"AL011","2001-02-01",6.48
"AL012","2001-02-01",12.896
"AL013","2001-02-01",5.399
"AL014","2001-02-01",10.075
"AL015","2001-02-01",8.006
"AL021","2001-02-01",8.583
"AL022","2001-02-01",12.376
"AL031","2001-02-01",9.159
"AL032","2001-02-01",12.638
"AL033","2001-02-01",8.438
"AL034","2001-02-01",5.165
"AL035","2001-02-01",12.516
"AT111","2001-02-01",7.158
"AT112","2001-02-01",7.824
"AT113","2001-02-01",8.243
"AT121","2001-02-01",5.159
"AT122","2001-02-01",3.15
"AT123","2001-02-01",5.416
"AT124","2001-02-01",3.752
"AT125","2001-02-01",5.382
"AT126","2001-02-01",5.933
"AT127","2001-02-01",7.038
"AT211","2001-02-01",5.972
"AT212","2001-02-01",0.763
"AT213","2001-02-01",4.55
"AT221","2001-02-01",7.479
"AT222","2001-02-01",0.309
"AT223","2001-02-01",1.988
"AT224","2001-02-01",6.588
"AT225","2001-02-01",6.171
"AT226","2001-02-01",0.972
"AT311","2001-02-01",5.05
"AT312","2001-02-01",4.719
"AT313","2001-02-01",3.269
"AT314","2001-02-01",4.489
"AT315","2001-02-01",3.931
"AT321","2001-02-01",-1.316
"AT322","2001-02-01",0.965
"AT323","2001-02-01",3.399
"AT331","2001-02-01",0.791
"AT332","2001-02-01",1.18
"AT333","2001-02-01",-2.181
"AT334","2001-02-01",-1.823
"AT335","2001-02-01",1.888
"AT341","2001-02-01",2.078
"AT342","2001-02-01",6.996
"BA","2001-02-01",7.11
"BE211","2001-02-01",8.071
"BE212","2001-02-01",7.794
"BE213","2001-02-01",8.185
"BE223","2001-02-01",8.39
"BE224","2001-02-01",8.124
"BE225","2001-02-01",9.005
"BE231","2001-02-01",7.24
"BE234","2001-02-01",7.877
"BE235","2001-02-01",6.695
"BE236","2001-02-01",7.621
"BE241","2001-02-01",7.217
"BE242","2001-02-01",7.275
"BE251","2001-02-01",7.656
"BE252","2001-02-01",7.714
"BE253","2001-02-01",7.857
"BE254","2001-02-01",7.357
"BE255","2001-02-01",7.831
"BE256","2001-02-01",7.331
"BE258","2001-02-01",7.753
"BE310","2001-02-01",7.402
"BE323","2001-02-01",7.454
"BE328","2001-02-01",7.286
"BE329","2001-02-01",7.493
"BE32A","2001-02-01",7.988
"BE32B","2001-02-01",7.181
"BE32C","2001-02-01",8.067
"BE32D","2001-02-01",6.752
"BE331","2001-02-01",7.18
"BE332","2001-02-01",7.68
"BE334","2001-02-01",7.376
"BE335","2001-02-01",6.906
"BE336","2001-02-01",5.39
"BE342","2001-02-01",5.445
"BE343","2001-02-01",6.919
"BE344","2001-02-01",6.028
"BE345","2001-02-01",6.859
"BE351","2001-02-01",6.766
"BE352","2001-02-01",7.084
"BE353","2001-02-01",6.909
"BG311","2001-02-01",8.489
"BG312","2001-02-01",8.903
"BG313","2001-02-01",8.357
"BG314","2001-02-01",8.592
"BG315","2001-02-01",8.31
"BG321","2001-02-01",9.138
"BG322","2001-02-01",7.048
"BG323","2001-02-01",8.121
"BG324","2001-02-01",7.825
"BG325","2001-02-01",8.009
"BG331","2001-02-01",9.021
"BG332","2001-02-01",7.622
"BG333","2001-02-01",8.437
"BG334","2001-02-01",7.92
"BG341","2001-02-01",9.142
"BG342","2001-02-01",8.021
"BG343","2001-02-01",9.757
"BG344","2001-02-01",9.485
"BG411","2001-02-01",5.501
"BG412","2001-02-01",5.715
"BG413","2001-02-01",5.171
"BG414","2001-02-01",5.262
"BG415","2001-02-01",6.748
"BG421","2001-02-01",8.548
"BG422","2001-02-01",10.375
"BG423","2001-02-01",5.991
"BG424","2001-02-01",3.532
"BG425","2001-02-01",8.426
"CH011","2001-02-01",5.238
"CH012","2001-02-01",-1.839
"CH021","2001-02-01",4.594
"CH022","2001-02-01",6.354
"CH023","2001-02-01",6.86
"CH024","2001-02-01",4.832
"CH025","2001-02-01",6.823
"CH032","2001-02-01",6.175
"CH033","2001-02-01",7.799
"CH040","2001-02-01",7.724
"CH051","2001-02-01",-1.142
"CH055","2001-02-01",5.249
"CH056","2001-02-01",-2.764
"CH057","2001-02-01",7.501
"CH061","2001-02-01",7.233
"CH062","2001-02-01",-1.648
"CH063","2001-02-01",5.735
"CH064","2001-02-01",3.207
"CH065","2001-02-01",2.371
"CH070","2001-02-01",1.26
"CY000","2001-02-01",18.675
"CZ010","2001-02-01",4.81
"CZ020","2001-02-01",5.194
"CZ031","2001-02-01",3.913
"CZ032","2001-02-01",4.566
"CZ041","2001-02-01",3.638
"CZ042","2001-02-01",4.564
"CZ051","2001-02-01",4.136
"CZ052","2001-02-01",3.716
"CZ053","2001-02-01",4.284
"CZ063","2001-02-01",3.725
"CZ064","2001-02-01",4.518
"CZ071","2001-02-01",3.353
"CZ072","2001-02-01",4.295
"CZ080","2001-02-01",3.888
"DE112","2001-02-01",7.543
"DE113","2001-02-01",7.684
"DE114","2001-02-01",6.53
"DE115","2001-02-01",8.576
"DE116","2001-02-01",7.283
"DE118","2001-02-01",8.895
"DE119","2001-02-01",6.92
"DE11A","2001-02-01",6.976
"DE11B","2001-02-01",6.928
"DE11C","2001-02-01",6.235
"DE11D","2001-02-01",6.216
"DE123","2001-02-01",8.658
"DE127","2001-02-01",7.613
"DE128","2001-02-01",8.286
"DE12A","2001-02-01",6.302
"DE12B","2001-02-01",8.311
"DE12C","2001-02-01",6.646
"DE132","2001-02-01",7.766
"DE133","2001-02-01",8.007
"DE134","2001-02-01",8.611
"DE135","2001-02-01",6.49
"DE136","2001-02-01",5.919
"DE137","2001-02-01",5.242
"DE138","2001-02-01",6.804
"DE139","2001-02-01",7.527
"DE13A","2001-02-01",6.628
"DE141","2001-02-01",6.177
"DE143","2001-02-01",7.108
"DE145","2001-02-01",6.254
"DE146","2001-02-01",6.514
"DE147","2001-02-01",7.947
"DE148","2001-02-01",6.004
"DE149","2001-02-01",6.713
"DE214","2001-02-01",6.164
"DE215","2001-02-01",4.399
"DE216","2001-02-01",4.53
"DE217","2001-02-01",5.916
"DE218","2001-02-01",5.766
"DE219","2001-02-01",6.325
"DE21A","2001-02-01",5.816
"DE21B","2001-02-01",6.544
"DE21C","2001-02-01",6.796
"DE21D","2001-02-01",4.007
"DE21E","2001-02-01",6.687
"DE21F","2001-02-01",4.064
"DE21G","2001-02-01",5.627
"DE21H","2001-02-01",7.768
"DE21I","2001-02-01",6.781
"DE21J","2001-02-01",6.09
"DE21K","2001-02-01",6.004
"DE21L","2001-02-01",7.518
"DE21M","2001-02-01",5.384
"DE21N","2001-02-01",6.437
"DE224","2001-02-01",4.619
"DE225","2001-02-01",2.803
"DE226","2001-02-01",6.104
"DE227","2001-02-01",6.202
"DE228","2001-02-01",4.912
"DE229","2001-02-01",2.631
"DE22A","2001-02-01",5.633
"DE22B","2001-02-01",5.186
"DE22C","2001-02-01",5.291
"DE234","2001-02-01",5.627
"DE235","2001-02-01",4.897
"DE236","2001-02-01",5.289
"DE237","2001-02-01",4.839
"DE238","2001-02-01",5.491
"DE239","2001-02-01",5.699
"DE23A","2001-02-01",4.341
"DE245","2001-02-01",6.765
"DE246","2001-02-01",5.176
"DE247","2001-02-01",5.889
"DE248","2001-02-01",7.082
"DE249","2001-02-01",5.032
"DE24A","2001-02-01",4.165
"DE24B","2001-02-01",5.01
"DE24C","2001-02-01",5.335
"DE24D","2001-02-01",4.129
"DE256","2001-02-01",5.875
"DE257","2001-02-01",7.277
"DE258","2001-02-01",6.662
"DE259","2001-02-01",6.125
"DE25A","2001-02-01",6.773
"DE25B","2001-02-01",7.04
"DE25C","2001-02-01",7.64
"DE264","2001-02-01",6.719
"DE265","2001-02-01",7.258
"DE266","2001-02-01",5.66
"DE267","2001-02-01",6.368
"DE268","2001-02-01",7.434
"DE269","2001-02-01",7.855
"DE26A","2001-02-01",7.203
"DE26B","2001-02-01",7.072
"DE26C","2001-02-01",7.401
"DE275","2001-02-01",5.789
"DE276","2001-02-01",6.717
"DE277","2001-02-01",7.314
"DE278","2001-02-01",7.341
"DE279","2001-02-01",7.27
"DE27A","2001-02-01",7.078
"DE27B","2001-02-01",3.933
"DE27C","2001-02-01",6.679
"DE27D","2001-02-01",6.133
"DE27E","2001-02-01",5.178
"DE300","2001-02-01",4.876
"DE405","2001-02-01",4.578
"DE406","2001-02-01",5.422
"DE407","2001-02-01",5.643
"DE408","2001-02-01",5.247
"DE409","2001-02-01",4.238
"DE40A","2001-02-01",4.697
"DE40B","2001-02-01",5.597
"DE40C","2001-02-01",4.6
"DE40D","2001-02-01",4.586
"DE40E","2001-02-01",4.885
"DE40F","2001-02-01",5.376
"DE40G","2001-02-01",5.133
"DE40H","2001-02-01",4.96
"DE40I","2001-02-01",4.303
"DE501","2001-02-01",5.339
"DE600","2001-02-01",4.468
"DE712","2001-02-01",8.114
"DE715","2001-02-01",8.941
"DE716","2001-02-01",8.547
"DE717","2001-02-01",9.208
"DE719","2001-02-01",7.148
"DE71A","2001-02-01",7.237
"DE71B","2001-02-01",7.205
"DE71D","2001-02-01",6.502
"DE71E","2001-02-01",7.184
"DE721","2001-02-01",6.109
"DE722","2001-02-01",7.076
"DE723","2001-02-01",7.394
"DE724","2001-02-01",6.249
"DE725","2001-02-01",5.79
"DE732","2001-02-01",5.595
"DE733","2001-02-01",5.789
"DE734","2001-02-01",6.311
"DE735","2001-02-01",6.421
"DE736","2001-02-01",6.296
"DE737","2001-02-01",5.911
"DE80J","2001-02-01",4.325
"DE80K","2001-02-01",4.642
"DE80L","2001-02-01",4.133
"DE80M","2001-02-01",4.505
"DE80N","2001-02-01",3.883
"DE80O","2001-02-01",4.831
"DE912","2001-02-01",5.188
"DE914","2001-02-01",5.516
"DE916","2001-02-01",4.591
"DE917","2001-02-01",5.464
"DE918","2001-02-01",5.597
"DE91A","2001-02-01",5.006
"DE91B","2001-02-01",5.162
"DE91C","2001-02-01",4.842
"DE922","2001-02-01",5.663
"DE923","2001-02-01",6.059
"DE925","2001-02-01",6.172
"DE926","2001-02-01",5.568
"DE927","2001-02-01",5.885
"DE928","2001-02-01",6.491
"DE929","2001-02-01",5.905
"DE931","2001-02-01",6.318
"DE932","2001-02-01",4.787
"DE933","2001-02-01",5.426
"DE934","2001-02-01",5.326
"DE935","2001-02-01",5.569
"DE936","2001-02-01",5.21
"DE937","2001-02-01",5.04
"DE938","2001-02-01",5.955
"DE939","2001-02-01",4.619
"DE93A","2001-02-01",5.45
"DE93B","2001-02-01",5.966
"DE945","2001-02-01",4.68
"DE946","2001-02-01",5.858
"DE947","2001-02-01",5.404
"DE948","2001-02-01",5.551
"DE949","2001-02-01",6.21
"DE94A","2001-02-01",4.981
"DE94B","2001-02-01",6.74
"DE94C","2001-02-01",5.391
"DE94D","2001-02-01",5.395
"DE94E","2001-02-01",6.477
"DE94F","2001-02-01",5.467
"DE94G","2001-02-01",4.984
"DE94H","2001-02-01",4.969
"DEA13","2001-02-01",6.807
"DEA14","2001-02-01",7.33
"DEA1B","2001-02-01",8.094
"DEA1C","2001-02-01",7.312
"DEA1D","2001-02-01",8.181
"DEA1E","2001-02-01",8.571
"DEA1F","2001-02-01",6.981
"DEA26","2001-02-01",8.291
"DEA27","2001-02-01",8.594
"DEA28","2001-02-01",8.02
"DEA29","2001-02-01",8.66
