"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT022","2012-01-01",-1.445
"LT023","2012-01-01",-0.246
"LT024","2012-01-01",-1.057
"LT025","2012-01-01",-2.367
"LT026","2012-01-01",-1.556
"LT027","2012-01-01",-1.086
"LT028","2012-01-01",-1.533
"LT029","2012-01-01",-3.212
"LU000","2012-01-01",4.943
"LV003","2012-01-01",-0.832
"LV005","2012-01-01",-4.276
"LV006","2012-01-01",-0.393
"LV007","2012-01-01",-1.485
"LV008","2012-01-01",-3.663
"LV009","2012-01-01",-1.58
"ME000","2012-01-01",1.04
"MK001","2012-01-01",2.627
"MK002","2012-01-01",1.193
"MK003","2012-01-01",0.629
"MK004","2012-01-01",3.378
"MK005","2012-01-01",-0.258
"MK006","2012-01-01",0.062
"MK007","2012-01-01",1.405
"MK008","2012-01-01",1.528
"MT001","2012-01-01",14.923
"MT002","2012-01-01",16.466
"NL111","2012-01-01",5.046
"NL112","2012-01-01",4.734
"NL113","2012-01-01",4.75
"NL124","2012-01-01",4.74
"NL125","2012-01-01",5.34
"NL126","2012-01-01",4.932
"NL131","2012-01-01",4.852
"NL132","2012-01-01",4.909
"NL133","2012-01-01",4.935
"NL211","2012-01-01",4.955
"NL212","2012-01-01",5.506
"NL213","2012-01-01",5.929
"NL221","2012-01-01",5.438
"NL224","2012-01-01",6.523
"NL225","2012-01-01",5.921
"NL226","2012-01-01",6.451
"NL230","2012-01-01",5.686
"NL310","2012-01-01",6.213
"NL321","2012-01-01",5.408
"NL324","2012-01-01",5.461
"NL328","2012-01-01",5.347
"NL329","2012-01-01",5.383
"NL332","2012-01-01",6.464
"NL333","2012-01-01",6.555
"NL337","2012-01-01",6.444
"NL33A","2012-01-01",6.63
"NL33B","2012-01-01",6.226
"NL33C","2012-01-01",6.279
"NL341","2012-01-01",6.451
"NL342","2012-01-01",6.412
"NL411","2012-01-01",6.475
"NL412","2012-01-01",6.729
"NL413","2012-01-01",6.448
"NL414","2012-01-01",6.386
"NL421","2012-01-01",6.581
"NL422","2012-01-01",7.065
"NL423","2012-01-01",6.558
"NO020","2012-01-01",-7.663
"NO060","2012-01-01",-1.915
"NO071","2012-01-01",-2.949
"NO074","2012-01-01",-7.359
"NO082","2012-01-01",-3.201
"NO091","2012-01-01",-2.552
"NO092","2012-01-01",0.065
"NO0A1","2012-01-01",2.59
"NO0A2","2012-01-01",-1.673
"NO0A3","2012-01-01",0.363
"NO0B1","2012-01-01",1.735
"PL214","2012-01-01",1.054
"PL217","2012-01-01",0.127
"PL218","2012-01-01",-0.032
"PL219","2012-01-01",0.207
"PL21A","2012-01-01",0.536
"PL224","2012-01-01",0.763
"PL225","2012-01-01",-0.068
"PL227","2012-01-01",0.719
"PL228","2012-01-01",1.105
"PL229","2012-01-01",1.537
"PL22B","2012-01-01",0.569
"PL22C","2012-01-01",1.352
"PL411","2012-01-01",1.636
"PL414","2012-01-01",2.174
"PL416","2012-01-01",1.88
"PL417","2012-01-01",2.814
"PL418","2012-01-01",2.714
"PL424","2012-01-01",3.961
"PL426","2012-01-01",2.631
"PL427","2012-01-01",2.571
"PL428","2012-01-01",3.479
"PL431","2012-01-01",2.996
"PL432","2012-01-01",3.434
"PL515","2012-01-01",2.427
"PL516","2012-01-01",2.785
"PL517","2012-01-01",0.758
"PL518","2012-01-01",2.257
"PL523","2012-01-01",2.226
"PL524","2012-01-01",1.572
"PL613","2012-01-01",1.221
"PL616","2012-01-01",1.366
"PL617","2012-01-01",1.998
"PL618","2012-01-01",1.024
"PL619","2012-01-01",1.965
"PL621","2012-01-01",0.538
"PL622","2012-01-01",0.331
"PL623","2012-01-01",-0.514
"PL633","2012-01-01",1.683
"PL634","2012-01-01",1.334
"PL636","2012-01-01",1.651
"PL637","2012-01-01",0.75
"PL638","2012-01-01",0.911
"PL712","2012-01-01",0.21
"PL713","2012-01-01",0.39
"PL714","2012-01-01",1.703
"PL715","2012-01-01",1.129
"PL721","2012-01-01",-0.955
"PL722","2012-01-01",0.096
"PL811","2012-01-01",-0.922
"PL812","2012-01-01",-1.138
"PL814","2012-01-01",-1.565
"PL815","2012-01-01",-1.093
"PL821","2012-01-01",-1.704
"PL822","2012-01-01",-0.991
"PL823","2012-01-01",-0.74
"PL824","2012-01-01",-0.163
"PL841","2012-01-01",-1.906
"PL842","2012-01-01",-0.962
"PL843","2012-01-01",-0.889
"PL911","2012-01-01",1.71
"PL912","2012-01-01",-0.213
"PL913","2012-01-01",1.11
"PL921","2012-01-01",-0.753
"PL922","2012-01-01",0.879
"PL923","2012-01-01",1.283
"PL924","2012-01-01",0.573
"PL925","2012-01-01",-0.848
"PL926","2012-01-01",0.257
"PT111","2012-01-01",12.989
"PT112","2012-01-01",12.921
"PT119","2012-01-01",10.789
"PT11A","2012-01-01",14.774
"PT11B","2012-01-01",9.68
"PT11C","2012-01-01",12.079
"PT11D","2012-01-01",11.341
"PT11E","2012-01-01",10.099
"PT150","2012-01-01",15.613
"PT16B","2012-01-01",15.275
"PT16D","2012-01-01",14.792
"PT16E","2012-01-01",13.694
"PT16F","2012-01-01",13.902
"PT16G","2012-01-01",11.604
"PT16H","2012-01-01",13.216
"PT16I","2012-01-01",13.759
"PT16J","2012-01-01",11.118
"PT170","2012-01-01",15.26
"PT181","2012-01-01",15.399
"PT184","2012-01-01",14.756
"PT185","2012-01-01",14.63
"PT186","2012-01-01",13.643
"PT187","2012-01-01",14.288
"RO111","2012-01-01",3.122
"RO112","2012-01-01",-0.582
"RO113","2012-01-01",0.355
"RO114","2012-01-01",-0.81
"RO115","2012-01-01",2.132
"RO116","2012-01-01",2.136
"RO121","2012-01-01",0.705
"RO122","2012-01-01",-0.799
"RO123","2012-01-01",-3.032
"RO124","2012-01-01",-3.255
"RO125","2012-01-01",0.013
"RO126","2012-01-01",0.991
"RO211","2012-01-01",-0.047
"RO212","2012-01-01",0.624
"RO213","2012-01-01",1.306
"RO214","2012-01-01",-0.905
"RO215","2012-01-01",-1.977
"RO216","2012-01-01",1.154
"RO221","2012-01-01",2.76
"RO222","2012-01-01",2.549
"RO223","2012-01-01",2.288
"RO224","2012-01-01",1.254
"RO225","2012-01-01",1.246
"RO226","2012-01-01",0.175
"RO311","2012-01-01",2.237
"RO312","2012-01-01",3.131
"RO313","2012-01-01",2.864
"RO314","2012-01-01",3.103
"RO315","2012-01-01",3.305
"RO316","2012-01-01",1.968
"RO317","2012-01-01",2.601
"RO322","2012-01-01",3.165
"RO411","2012-01-01",3.331
"RO412","2012-01-01",2.395
"RO413","2012-01-01",2.514
"RO414","2012-01-01",2.494
"RO415","2012-01-01",1.812
"RO421","2012-01-01",3.938
"RO422","2012-01-01",1.213
"RO423","2012-01-01",0.983
"RO424","2012-01-01",4.479
"RS110","2012-01-01",5.01
"RS121","2012-01-01",4.999
"RS122","2012-01-01",4.754
"RS123","2012-01-01",5.387
"RS124","2012-01-01",4.73
"RS125","2012-01-01",5.227
"RS126","2012-01-01",4.899
"RS127","2012-01-01",4.993
"RS211","2012-01-01",0.5
"RS212","2012-01-01",3.907
"RS213","2012-01-01",4.624
"RS214","2012-01-01",0.846
"RS215","2012-01-01",2.796
"RS216","2012-01-01",1.962
"RS217","2012-01-01",0.331
"RS218","2012-01-01",2.459
"RS221","2012-01-01",1.791
"RS222","2012-01-01",3.083
"RS223","2012-01-01",1.446
"RS224","2012-01-01",0.915
"RS225","2012-01-01",1.891
"RS226","2012-01-01",-0.325
"RS227","2012-01-01",4.173
"RS228","2012-01-01",-0.227
"RS229","2012-01-01",0.987
"SE110","2012-01-01",0.942
"SE121","2012-01-01",-0.241
"SE122","2012-01-01",0.743
"SE123","2012-01-01",1.487
"SE124","2012-01-01",0.704
"SE125","2012-01-01",-0.487
"SE211","2012-01-01",0.901
"SE212","2012-01-01",1.447
"SE213","2012-01-01",2.702
"SE214","2012-01-01",2.449
"SE221","2012-01-01",2.83
"SE224","2012-01-01",2.708
"SE231","2012-01-01",2.41
"SE232","2012-01-01",1.312
"SE311","2012-01-01",-1.64
"SE312","2012-01-01",-4.275
"SE313","2012-01-01",-2.975
"SE321","2012-01-01",-5.016
"SE322","2012-01-01",-5.72
"SE331","2012-01-01",-7.219
"SE332","2012-01-01",-10.47
"SI031","2012-01-01",4.701
"SI032","2012-01-01",4.735
"SI033","2012-01-01",0.334
"SI034","2012-01-01",1.866
"SI035","2012-01-01",2.237
"SI036","2012-01-01",4.5
"SI037","2012-01-01",3.602
"SI038","2012-01-01",2.308
"SI041","2012-01-01",3.479
"SI042","2012-01-01",0.077
"SI043","2012-01-01",3
"SI044","2012-01-01",6.761
"SK010","2012-01-01",4.915
"SK021","2012-01-01",4.954
"SK022","2012-01-01",1.223
"SK023","2012-01-01",4.758
"SK031","2012-01-01",-0.367
"SK032","2012-01-01",1.731
"SK041","2012-01-01",-0.529
"SK042","2012-01-01",0.679
"TR100","2012-01-01",6.675
"TR211","2012-01-01",5.576
"TR212","2012-01-01",5.265
"TR213","2012-01-01",4.097
"TR221","2012-01-01",5.841
"TR222","2012-01-01",6.345
"TR310","2012-01-01",8.642
"TR321","2012-01-01",8.176
"TR322","2012-01-01",3.837
"TR323","2012-01-01",9.693
"TR331","2012-01-01",6.056
"TR332","2012-01-01",0.126
"TR333","2012-01-01",-0.072
"TR334","2012-01-01",3.819
"TR411","2012-01-01",4.637
"TR412","2012-01-01",0.467
"TR413","2012-01-01",3.067
"TR421","2012-01-01",6.058
"TR422","2012-01-01",5.717
"TR423","2012-01-01",4.867
"TR424","2012-01-01",0.063
"TR425","2012-01-01",6.372
"TR510","2012-01-01",0.86
"TR521","2012-01-01",1.496
"TR522","2012-01-01",1.734
"TR611","2012-01-01",7.871
"TR612","2012-01-01",1.666
"TR613","2012-01-01",2.922
"TR621","2012-01-01",9.778
"TR622","2012-01-01",7.357
"TR631","2012-01-01",11.048
"TR632","2012-01-01",0.855
"TR633","2012-01-01",8.481
"TR711","2012-01-01",0.59
"TR712","2012-01-01",2.194
"TR713","2012-01-01",-0.102
"TR714","2012-01-01",0.881
"TR715","2012-01-01",0.512
"TR721","2012-01-01",-1.343
"TR722","2012-01-01",-2.062
"TR723","2012-01-01",0.668
"TR811","2012-01-01",6.807
"TR812","2012-01-01",2.621
"TR813","2012-01-01",8.689
"TR821","2012-01-01",1.499
"TR822","2012-01-01",-0.863
"TR823","2012-01-01",5.294
"TR831","2012-01-01",7.482
"TR832","2012-01-01",1.818
"TR833","2012-01-01",0.955
"TR834","2012-01-01",2.162
"TR901","2012-01-01",6.266
"TR902","2012-01-01",6.668
"TR903","2012-01-01",0.113
"TR904","2012-01-01",3.601
"TR905","2012-01-01",-0.807
"TR906","2012-01-01",-1.648
"TRA11","2012-01-01",-5.845
"TRA12","2012-01-01",-3.07
"TRA13","2012-01-01",-3.805
"TRA21","2012-01-01",-4.425
"TRA22","2012-01-01",-4.811
"TRA23","2012-01-01",3.513
"TRA24","2012-01-01",-5.465
"TRB11","2012-01-01",-0.2
"TRB12","2012-01-01",0.68
"TRB13","2012-01-01",-2.914
"TRB14","2012-01-01",-1.452
"TRB21","2012-01-01",-3.786
"TRB22","2012-01-01",-1.66
"TRB23","2012-01-01",-1.82
"TRB24","2012-01-01",-0.744
"TRC11","2012-01-01",7.309
"TRC12","2012-01-01",4.813
"TRC13","2012-01-01",8.45
"TRC21","2012-01-01",7.997
"TRC22","2012-01-01",4.376
"TRC31","2012-01-01",6.026
"TRC32","2012-01-01",5.079
"TRC33","2012-01-01",3.478
"TRC34","2012-01-01",3.552
"UKC11","2012-01-01",6.795
"UKC12","2012-01-01",7.442
"UKC14","2012-01-01",5.869
"UKC21","2012-01-01",6.084
"UKC22","2012-01-01",7.228
"UKC23","2012-01-01",6.838
"UKD11","2012-01-01",7.01
"UKD12","2012-01-01",5.836
"UKD35","2012-01-01",6.584
"UKD37","2012-01-01",5.901
"UKD42","2012-01-01",7.585
"UKD44","2012-01-01",7.292
"UKD45","2012-01-01",6.337
"UKD46","2012-01-01",6.138
"UKD47","2012-01-01",6.893
"UKD61","2012-01-01",7.186
"UKD62","2012-01-01",7.086
"UKD63","2012-01-01",7.082
"UKD71","2012-01-01",7.37
"UKD73","2012-01-01",7.915
"UKD74","2012-01-01",7.817
"UKE12","2012-01-01",7.461
"UKE13","2012-01-01",7.416
"UKE22","2012-01-01",6.54
"UKE31","2012-01-01",7.331
"UKE32","2012-01-01",5.745
"UKE41","2012-01-01",6.038
"UKE42","2012-01-01",6.715
"UKE44","2012-01-01",6.229
"UKE45","2012-01-01",7.097
"UKF12","2012-01-01",6.364
"UKF13","2012-01-01",6.235
"UKF15","2012-01-01",7.208
"UKF16","2012-01-01",6.8
"UKF22","2012-01-01",6.848
"UKF24","2012-01-01",6.68
"UKF25","2012-01-01",7.026
"UKF30","2012-01-01",7.344
"UKG11","2012-01-01",6.779
"UKG12","2012-01-01",6.961
"UKG13","2012-01-01",6.841
"UKG22","2012-01-01",6.727
"UKG24","2012-01-01",6.575
"UKG31","2012-01-01",6.562
"UKH11","2012-01-01",7.253
"UKH12","2012-01-01",7.243
"UKH14","2012-01-01",7.396
"UKH15","2012-01-01",7.224
"UKH16","2012-01-01",7.526
"UKH17","2012-01-01",7.422
"UKH23","2012-01-01",7.331
"UKH24","2012-01-01",7.017
"UKH25","2012-01-01",7.214
"UKH34","2012-01-01",7.654
"UKH35","2012-01-01",7.435
"UKH36","2012-01-01",8.125
"UKJ11","2012-01-01",7.748
"UKJ12","2012-01-01",7.026
"UKJ13","2012-01-01",7.227
"UKJ14","2012-01-01",7.357
"UKJ22","2012-01-01",7.786
"UKJ25","2012-01-01",7.682
"UKJ26","2012-01-01",7.448
"UKJ27","2012-01-01",8.069
"UKJ28","2012-01-01",7.35
"UKJ34","2012-01-01",8.155
"UKJ36","2012-01-01",7.385
"UKJ41","2012-01-01",8.06
"UKJ43","2012-01-01",8.242
"UKJ44","2012-01-01",7.799
"UKJ45","2012-01-01",7.418
"UKJ46","2012-01-01",7.667
"UKK12","2012-01-01",6.806
"UKK13","2012-01-01",6.558
"UKK15","2012-01-01",6.714
"UKK23","2012-01-01",7.16
"UKK24","2012-01-01",8.359
"UKK25","2012-01-01",7.646
"UKK30","2012-01-01",9.169
"UKK42","2012-01-01",8.51
"UKK43","2012-01-01",7.821
"UKL11","2012-01-01",7.986
"UKL12","2012-01-01",6.996
"UKL13","2012-01-01",6.706
"UKL14","2012-01-01",7.558
"UKL15","2012-01-01",6.4
"UKL16","2012-01-01",6.506
"UKL17","2012-01-01",6.852
"UKL18","2012-01-01",7.156
"UKL21","2012-01-01",6.425
"UKL22","2012-01-01",7.784
"UKL23","2012-01-01",6.133
"UKL24","2012-01-01",5.294
"UKM50","2012-01-01",5.866
"UKM61","2012-01-01",6.227
"UKM62","2012-01-01",4.676
"UKM63","2012-01-01",7.042
"UKM64","2012-01-01",7.955
"UKM65","2012-01-01",6.922
"UKM66","2012-01-01",6.871
"UKM71","2012-01-01",5.765
"UKM72","2012-01-01",6.39
"UKM73","2012-01-01",6.041
"UKM75","2012-01-01",5.817
"UKM77","2012-01-01",4.764
"UKM78","2012-01-01",5.895
"UKM81","2012-01-01",5.655
"UKM83","2012-01-01",6.233
"UKM84","2012-01-01",6.171
"UKM91","2012-01-01",5.489
"UKM92","2012-01-01",6.571
"UKM93","2012-01-01",6.093
"UKM94","2012-01-01",6.324
"UKM95","2012-01-01",5.278
"UKN06","2012-01-01",6.889
"UKN07","2012-01-01",6.922
"UKN08","2012-01-01",6.863
"UKN09","2012-01-01",7.988
"UKN0A","2012-01-01",6.954
"UKN0B","2012-01-01",6.928
"UKN0C","2012-01-01",7.279
"UKN0D","2012-01-01",7.103
"UKN0F","2012-01-01",6.98
"UKN0G","2012-01-01",7.142
"AL011","2012-02-01",2.637
"AL012","2012-02-01",11.26
"AL013","2012-02-01",-0.196
"AL014","2012-02-01",6.761
"AL015","2012-02-01",4.39
"AL021","2012-02-01",6.711
"AL022","2012-02-01",10.53
"AL031","2012-02-01",8.356
"AL032","2012-02-01",11.669
"AL033","2012-02-01",6.944
"AL034","2012-02-01",2.85
"AL035","2012-02-01",11.193
"AT111","2012-02-01",2.131
"AT112","2012-02-01",3.402
"AT113","2012-02-01",2.457
"AT121","2012-02-01",0.639
"AT122","2012-02-01",-2.055
"AT123","2012-02-01",0.925
"AT124","2012-02-01",0.212
"AT125","2012-02-01",1.541
"AT126","2012-02-01",2.131
"AT127","2012-02-01",2.315
"AT211","2012-02-01",2.049
"AT212","2012-02-01",-2.837
"AT213","2012-02-01",0.613
"AT221","2012-02-01",1.44
"AT222","2012-02-01",-4.224
"AT223","2012-02-01",-2.752
"AT224","2012-02-01",0.94
"AT225","2012-02-01",2.035
"AT226","2012-02-01",-1.905
"AT311","2012-02-01",0.158
"AT312","2012-02-01",0.112
"AT313","2012-02-01",-1.717
"AT314","2012-02-01",-1.613
"AT315","2012-02-01",-1.317
"AT321","2012-02-01",-5.637
"AT322","2012-02-01",-5.021
"AT323","2012-02-01",-3.437
"AT331","2012-02-01",-3.997
"AT332","2012-02-01",-5.07
"AT333","2012-02-01",-5.175
"AT334","2012-02-01",-5.684
"AT335","2012-02-01",-3.195
"AT341","2012-02-01",-3.023
"AT342","2012-02-01",0.677
"BA","2012-02-01",-0.204
"BE211","2012-02-01",3.288
"BE212","2012-02-01",3.281
"BE213","2012-02-01",2.678
"BE223","2012-02-01",2.838
"BE224","2012-02-01",2.422
"BE225","2012-02-01",3.455
"BE231","2012-02-01",3.597
"BE234","2012-02-01",3.547
"BE235","2012-02-01",3.571
"BE236","2012-02-01",3.371
"BE241","2012-02-01",3.192
"BE242","2012-02-01",3.19
"BE251","2012-02-01",3.773
"BE252","2012-02-01",4.854
"BE253","2012-02-01",4.928
"BE254","2012-02-01",3.088
"BE255","2012-02-01",4.39
"BE256","2012-02-01",3.617
"BE258","2012-02-01",4.526
"BE310","2012-02-01",2.361
"BE323","2012-02-01",3.077
"BE328","2012-02-01",3.324
"BE329","2012-02-01",2.887
"BE32A","2012-02-01",2.916
"BE32B","2012-02-01",1.908
"BE32C","2012-02-01",3.134
"BE32D","2012-02-01",1.556
"BE331","2012-02-01",2.182
"BE332","2012-02-01",2.622
"BE334","2012-02-01",1.641
"BE335","2012-02-01",1.516
"BE336","2012-02-01",1.44
"BE342","2012-02-01",1.038
"BE343","2012-02-01",1.762
"BE344","2012-02-01",1.188
"BE345","2012-02-01",1.936
"BE351","2012-02-01",2.149
"BE352","2012-02-01",1.277
"BE353","2012-02-01",1.659
"BG311","2012-02-01",-0.989
"BG312","2012-02-01",-0.358
"BG313","2012-02-01",-0.488
"BG314","2012-02-01",-1.399
"BG315","2012-02-01",-1.275
"BG321","2012-02-01",-0.458
"BG322","2012-02-01",-1.587
"BG323","2012-02-01",-0.997
"BG324","2012-02-01",-0.82
"BG325","2012-02-01",-1.132
"BG331","2012-02-01",0.956
"BG332","2012-02-01",-0.661
"BG333","2012-02-01",-0.27
"BG334","2012-02-01",-0.6
"BG341","2012-02-01",3.13
"BG342","2012-02-01",1.383
"BG343","2012-02-01",3.311
"BG344","2012-02-01",1.259
"BG411","2012-02-01",-0.25
"BG412","2012-02-01",-0.98
"BG413","2012-02-01",0.127
"BG414","2012-02-01",-0.804
"BG415","2012-02-01",1.047
"BG421","2012-02-01",2.078
"BG422","2012-02-01",3.882
"BG423","2012-02-01",-0.782
"BG424","2012-02-01",-1.585
"BG425","2012-02-01",2.914
"CH011","2012-02-01",-0.53
"CH012","2012-02-01",-5.584
"CH021","2012-02-01",-2.185
"CH022","2012-02-01",1.367
"CH023","2012-02-01",1.375
"CH024","2012-02-01",0.046
"CH025","2012-02-01",0.48
"CH032","2012-02-01",0.954
"CH033","2012-02-01",0.744
"CH040","2012-02-01",1.412
"CH051","2012-02-01",-7.347
"CH055","2012-02-01",-1.479
"CH056","2012-02-01",-6.052
"CH057","2012-02-01",1.495
"CH061","2012-02-01",2.227
"CH062","2012-02-01",-5.745
"CH063","2012-02-01",-1.626
"CH064","2012-02-01",-2.32
"CH065","2012-02-01",-3.042
"CH070","2012-02-01",0.098
"CY000","2012-02-01",15.833
"CZ010","2012-02-01",1.114
"CZ020","2012-02-01",0.474
"CZ031","2012-02-01",-0.726
"CZ032","2012-02-01",-0.727
"CZ041","2012-02-01",-2.314
"CZ042","2012-02-01",-0.004
"CZ051","2012-02-01",-1.663
"CZ052","2012-02-01",-1.062
"CZ053","2012-02-01",-0.654
"CZ063","2012-02-01",-0.98
"CZ064","2012-02-01",-0.151
"CZ071","2012-02-01",-2.2
"CZ072","2012-02-01",-2.158
"CZ080","2012-02-01",-2.906
"DE112","2012-02-01",0.881
"DE113","2012-02-01",0.412
"DE114","2012-02-01",-0.128
"DE115","2012-02-01",1.017
"DE116","2012-02-01",0.753
"DE118","2012-02-01",1.85
"DE119","2012-02-01",0.904
"DE11A","2012-02-01",0.485
"DE11B","2012-02-01",0.862
"DE11C","2012-02-01",-0.199
"DE11D","2012-02-01",-0.999
"DE123","2012-02-01",2.73
"DE127","2012-02-01",1.07
"DE128","2012-02-01",2.487
"DE12A","2012-02-01",1.098
"DE12B","2012-02-01",1.509
"DE12C","2012-02-01",0.081
"DE132","2012-02-01",1.37
"DE133","2012-02-01",1.355
"DE134","2012-02-01",3.125
"DE135","2012-02-01",0.117
"DE136","2012-02-01",-0.663
"DE137","2012-02-01",-0.435
"DE138","2012-02-01",0.271
"DE139","2012-02-01",2.225
"DE13A","2012-02-01",0.518
"DE141","2012-02-01",-1.305
"DE143","2012-02-01",0.22
"DE145","2012-02-01",-0.948
"DE146","2012-02-01",-0.32
"DE147","2012-02-01",1.268
"DE148","2012-02-01",0.424
"DE149","2012-02-01",0.116
"DE214","2012-02-01",0.53
"DE215","2012-02-01",-1.649
"DE216","2012-02-01",-1.697
"DE217","2012-02-01",-0.405
"DE218","2012-02-01",0.723
"DE219","2012-02-01",-0.667
"DE21A","2012-02-01",0.4
"DE21B","2012-02-01",-0.269
"DE21C","2012-02-01",-0.266
"DE21D","2012-02-01",-1.467
"DE21E","2012-02-01",-0.844
"DE21F","2012-02-01",-1.103
"DE21G","2012-02-01",0.746
"DE21H","2012-02-01",1.333
"DE21I","2012-02-01",0.806
"DE21J","2012-02-01",0.114
"DE21K","2012-02-01",0.155
"DE21L","2012-02-01",1.014
"DE21M","2012-02-01",-0.712
"DE21N","2012-02-01",-0.602
"DE224","2012-02-01",-1.112
"DE225","2012-02-01",-2.881
"DE226","2012-02-01",-0.565
"DE227","2012-02-01",-0.393
"DE228","2012-02-01",-0.538
"DE229","2012-02-01",-3.083
"DE22A","2012-02-01",0.117
"DE22B","2012-02-01",0.186
"DE22C","2012-02-01",-1.275
"DE234","2012-02-01",-0.187
"DE235","2012-02-01",-1.07
"DE236","2012-02-01",-0.497
"DE237","2012-02-01",-1.315
"DE238","2012-02-01",-0.109
"DE239","2012-02-01",-0.867
"DE23A","2012-02-01",-1.341
"DE245","2012-02-01",-0.558
"DE246","2012-02-01",-0.753
"DE247","2012-02-01",-0.435
"DE248","2012-02-01",0.275
"DE249","2012-02-01",-2.483
"DE24A","2012-02-01",-2.016
"DE24B","2012-02-01",-1.258
"DE24C","2012-02-01",-0.779
"DE24D","2012-02-01",-2.159
"DE256","2012-02-01",-0.043
"DE257","2012-02-01",0.603
"DE258","2012-02-01",0.062
"DE259","2012-02-01",-0.365
"DE25A","2012-02-01",0.303
"DE25B","2012-02-01",0.186
"DE25C","2012-02-01",-0.615
"DE264","2012-02-01",1.013
"DE265","2012-02-01",0.606
"DE266","2012-02-01",-0.289
"DE267","2012-02-01",-0.695
"DE268","2012-02-01",1.528
"DE269","2012-02-01",1.324
"DE26A","2012-02-01",0.952
"DE26B","2012-02-01",0.69
"DE26C","2012-02-01",1.649
"DE275","2012-02-01",1.024
"DE276","2012-02-01",1.189
"DE277","2012-02-01",-0.304
"DE278","2012-02-01",0.9
"DE279","2012-02-01",0.492
"DE27A","2012-02-01",-0.198
"DE27B","2012-02-01",-1.484
"DE27C","2012-02-01",-0.316
"DE27D","2012-02-01",-0.309
"DE27E","2012-02-01",-1.288
"DE300","2012-02-01",0.846
"DE405","2012-02-01",1.099
"DE406","2012-02-01",1.211
"DE407","2012-02-01",0.765
"DE408","2012-02-01",1.341
"DE409","2012-02-01",1.223
"DE40A","2012-02-01",1.276
"DE40B","2012-02-01",0.501
"DE40C","2012-02-01",1.207
"DE40D","2012-02-01",0.975
"DE40E","2012-02-01",1.227
"DE40F","2012-02-01",0.408
"DE40G","2012-02-01",0.376
"DE40H","2012-02-01",1.227
"DE40I","2012-02-01",0.726
"DE501","2012-02-01",1.545
"DE600","2012-02-01",2.073
"DE712","2012-02-01",3.195
"DE715","2012-02-01",3.028
"DE716","2012-02-01",2.717
"DE717","2012-02-01",3.098
"DE719","2012-02-01",1.478
"DE71A","2012-02-01",1.994
"DE71B","2012-02-01",0.917
"DE71D","2012-02-01",2.229
"DE71E","2012-02-01",2.127
"DE721","2012-02-01",1.27
"DE722","2012-02-01",1.451
"DE723","2012-02-01",2.053
"DE724","2012-02-01",0.872
"DE725","2012-02-01",0.175
"DE732","2012-02-01",0.29
"DE733","2012-02-01",-0.078
"DE734","2012-02-01",1.842
"DE735","2012-02-01",1.153
"DE736","2012-02-01",1.274
"DE737","2012-02-01",0.82
"DE80J","2012-02-01",0.401
"DE80K","2012-02-01",0.44
"DE80L","2012-02-01",0.54
"DE80M","2012-02-01",0.75
"DE80N","2012-02-01",0.524
"DE80O","2012-02-01",0.681
"DE912","2012-02-01",1.847
"DE914","2012-02-01",1.575
"DE916","2012-02-01",0.423
"DE917","2012-02-01",1.114
"DE918","2012-02-01",1.441
"DE91A","2012-02-01",1.966
"DE91B","2012-02-01",1.296
"DE91C","2012-02-01",0.855
"DE922","2012-02-01",2.36
"DE923","2012-02-01",1.64
"DE925","2012-02-01",2.059
"DE926","2012-02-01",1.741
"DE927","2012-02-01",2.12
"DE928","2012-02-01",3.058
"DE929","2012-02-01",2.084
"DE931","2012-02-01",0.969
"DE932","2012-02-01",1.035
"DE933","2012-02-01",1.427
"DE934","2012-02-01",1.561
"DE935","2012-02-01",0.821
"DE936","2012-02-01",1.403
"DE937","2012-02-01",1.359
"DE938","2012-02-01",1.526
"DE939","2012-02-01",1.286
"DE93A","2012-02-01",1.016
"DE93B","2012-02-01",1.891
"DE945","2012-02-01",0.951
"DE946","2012-02-01",2.535
"DE947","2012-02-01",1.857
"DE948","2012-02-01",2.561
"DE949","2012-02-01",3.266
"DE94A","2012-02-01",1.896
"DE94B","2012-02-01",3.097
"DE94C","2012-02-01",2.565
"DE94D","2012-02-01",2.001
"DE94E","2012-02-01",3.047
"DE94F","2012-02-01",2.591
"DE94G","2012-02-01",1.213
"DE94H","2012-02-01",1.838
"DEA13","2012-02-01",2.181
"DEA14","2012-02-01",2.935
"DEA1B","2012-02-01",3.435
"DEA1C","2012-02-01",3.188
"DEA1D","2012-02-01",3.636
"DEA1E","2012-02-01",3.553
"DEA1F","2012-02-01",3.483
"DEA26","2012-02-01",3.272
"DEA27","2012-02-01",4.015
