"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT021","2013-01-01",-4.569
"LT022","2013-01-01",-5.205
"LT023","2013-01-01",-2.977
"LT024","2013-01-01",-4.232
"LT025","2013-01-01",-5.416
"LT026","2013-01-01",-4.945
"LT027","2013-01-01",-4.153
"LT028","2013-01-01",-4.158
"LT029","2013-01-01",-5.483
"LU000","2013-01-01",2.803
"LV003","2013-01-01",-2.65
"LV005","2013-01-01",-5.833
"LV006","2013-01-01",-3.941
"LV007","2013-01-01",-4.779
"LV008","2013-01-01",-5.755
"LV009","2013-01-01",-5.11
"ME000","2013-01-01",4.053
"MK001","2013-01-01",6.281
"MK002","2013-01-01",4.84
"MK003","2013-01-01",3.798
"MK004","2013-01-01",6.219
"MK005","2013-01-01",4.796
"MK006","2013-01-01",2.513
"MK007","2013-01-01",4.736
"MK008","2013-01-01",4.67
"MT001","2013-01-01",16.423
"MT002","2013-01-01",17.966
"NL111","2013-01-01",2.668
"NL112","2013-01-01",2.673
"NL113","2013-01-01",2.994
"NL124","2013-01-01",2.994
"NL125","2013-01-01",2.757
"NL126","2013-01-01",3.549
"NL131","2013-01-01",3.787
"NL132","2013-01-01",4.042
"NL133","2013-01-01",4.068
"NL211","2013-01-01",3.558
"NL212","2013-01-01",3.524
"NL213","2013-01-01",4.055
"NL221","2013-01-01",4.016
"NL224","2013-01-01",3.772
"NL225","2013-01-01",4.146
"NL226","2013-01-01",4.084
"NL230","2013-01-01",3.342
"NL310","2013-01-01",4.052
"NL321","2013-01-01",2.956
"NL324","2013-01-01",3.468
"NL328","2013-01-01",3.952
"NL329","2013-01-01",3.481
"NL332","2013-01-01",3.234
"NL333","2013-01-01",3.418
"NL337","2013-01-01",3.264
"NL33A","2013-01-01",3.46
"NL33B","2013-01-01",3.949
"NL33C","2013-01-01",3.657
"NL341","2013-01-01",3.843
"NL342","2013-01-01",3.836
"NL411","2013-01-01",3.83
"NL412","2013-01-01",4.561
"NL413","2013-01-01",4.403
"NL414","2013-01-01",4.507
"NL421","2013-01-01",4.621
"NL422","2013-01-01",4.355
"NL423","2013-01-01",3.848
"NO020","2013-01-01",-9.372
"NO060","2013-01-01",-3.298
"NO071","2013-01-01",-2.129
"NO074","2013-01-01",-4.905
"NO082","2013-01-01",-5.099
"NO091","2013-01-01",-4.746
"NO092","2013-01-01",-1.902
"NO0A1","2013-01-01",0.842
"NO0A2","2013-01-01",-3.556
"NO0A3","2013-01-01",-0.933
"NO0B1","2013-01-01",-0.15
"PL214","2013-01-01",1.029
"PL217","2013-01-01",0.798
"PL218","2013-01-01",-0.267
"PL219","2013-01-01",-0.188
"PL21A","2013-01-01",1.023
"PL224","2013-01-01",0.369
"PL225","2013-01-01",0.05
"PL227","2013-01-01",0.12
"PL228","2013-01-01",0.427
"PL229","2013-01-01",0.966
"PL22B","2013-01-01",0.797
"PL22C","2013-01-01",0.995
"PL411","2013-01-01",0.648
"PL414","2013-01-01",0.187
"PL416","2013-01-01",0.324
"PL417","2013-01-01",1.413
"PL418","2013-01-01",1.137
"PL424","2013-01-01",2.203
"PL426","2013-01-01",1.399
"PL427","2013-01-01",1.214
"PL428","2013-01-01",2.297
"PL431","2013-01-01",1.765
"PL432","2013-01-01",1.649
"PL515","2013-01-01",1.635
"PL516","2013-01-01",1.324
"PL517","2013-01-01",0.156
"PL518","2013-01-01",1.216
"PL523","2013-01-01",1.474
"PL524","2013-01-01",0.741
"PL613","2013-01-01",-0.59
"PL616","2013-01-01",-0.692
"PL617","2013-01-01",-0.418
"PL618","2013-01-01",-0.402
"PL619","2013-01-01",-1.073
"PL621","2013-01-01",-2.019
"PL622","2013-01-01",-2.952
"PL623","2013-01-01",-4.339
"PL633","2013-01-01",0.135
"PL634","2013-01-01",-0.322
"PL636","2013-01-01",0.572
"PL637","2013-01-01",-0.338
"PL638","2013-01-01",-0.814
"PL712","2013-01-01",-1.168
"PL713","2013-01-01",-0.487
"PL714","2013-01-01",-0.364
"PL715","2013-01-01",-1.489
"PL721","2013-01-01",-1.38
"PL722","2013-01-01",-0.154
"PL811","2013-01-01",-2.318
"PL812","2013-01-01",-1.498
"PL814","2013-01-01",-2.06
"PL815","2013-01-01",-2.078
"PL821","2013-01-01",-1.217
"PL822","2013-01-01",0.063
"PL823","2013-01-01",-0.503
"PL824","2013-01-01",-0.304
"PL841","2013-01-01",-4.118
"PL842","2013-01-01",-2.777
"PL843","2013-01-01",-4.108
"PL911","2013-01-01",-2.265
"PL912","2013-01-01",-2.56
"PL913","2013-01-01",-2.122
"PL921","2013-01-01",-2.031
"PL922","2013-01-01",-2.333
"PL923","2013-01-01",-1.228
"PL924","2013-01-01",-2.949
"PL925","2013-01-01",-2.885
"PL926","2013-01-01",-1.699
"PT111","2013-01-01",12.364
"PT112","2013-01-01",12.421
"PT119","2013-01-01",10.416
"PT11A","2013-01-01",13.591
"PT11B","2013-01-01",9.069
"PT11C","2013-01-01",11.579
"PT11D","2013-01-01",10.862
"PT11E","2013-01-01",9.491
"PT150","2013-01-01",15.451
"PT16B","2013-01-01",15.608
"PT16D","2013-01-01",14.355
"PT16E","2013-01-01",13.837
"PT16F","2013-01-01",14.402
"PT16G","2013-01-01",11.288
"PT16H","2013-01-01",13.184
"PT16I","2013-01-01",13.786
"PT16J","2013-01-01",10.284
"PT170","2013-01-01",15.26
"PT181","2013-01-01",15.487
"PT184","2013-01-01",15.519
"PT185","2013-01-01",15.134
"PT186","2013-01-01",14.143
"PT187","2013-01-01",15.015
"RO111","2013-01-01",3.933
"RO112","2013-01-01",0.738
"RO113","2013-01-01",1.437
"RO114","2013-01-01",0.77
"RO115","2013-01-01",3.408
"RO116","2013-01-01",3.379
"RO121","2013-01-01",1.289
"RO122","2013-01-01",0.458
"RO123","2013-01-01",-1.516
"RO124","2013-01-01",-4.143
"RO125","2013-01-01",1.174
"RO126","2013-01-01",2.006
"RO211","2013-01-01",0.005
"RO212","2013-01-01",0.246
"RO213","2013-01-01",-0.372
"RO214","2013-01-01",-0.95
"RO215","2013-01-01",-1.749
"RO216","2013-01-01",0.223
"RO221","2013-01-01",2.998
"RO222","2013-01-01",3.235
"RO223","2013-01-01",4.652
"RO224","2013-01-01",1.506
"RO225","2013-01-01",3.729
"RO226","2013-01-01",0.644
"RO311","2013-01-01",4.019
"RO312","2013-01-01",3.891
"RO313","2013-01-01",4.22
"RO314","2013-01-01",3.805
"RO315","2013-01-01",3.548
"RO316","2013-01-01",3.584
"RO317","2013-01-01",3.268
"RO322","2013-01-01",3.772
"RO411","2013-01-01",4.344
"RO412","2013-01-01",4.471
"RO413","2013-01-01",4.166
"RO414","2013-01-01",4.272
"RO415","2013-01-01",3.711
"RO421","2013-01-01",4.74
"RO422","2013-01-01",2.437
"RO423","2013-01-01",2.1
"RO424","2013-01-01",4.705
"RS110","2013-01-01",6.148
"RS121","2013-01-01",5.506
"RS122","2013-01-01",5.564
"RS123","2013-01-01",6.114
"RS124","2013-01-01",5.389
"RS125","2013-01-01",5.227
"RS126","2013-01-01",5.618
"RS127","2013-01-01",5.823
"RS211","2013-01-01",3.506
"RS212","2013-01-01",5.55
"RS213","2013-01-01",6.316
"RS214","2013-01-01",3.989
"RS215","2013-01-01",5.36
"RS216","2013-01-01",5.367
"RS217","2013-01-01",4.159
"RS218","2013-01-01",5.35
"RS221","2013-01-01",3.392
"RS222","2013-01-01",4.512
"RS223","2013-01-01",3.314
"RS224","2013-01-01",3.837
"RS225","2013-01-01",5.252
"RS226","2013-01-01",3.031
"RS227","2013-01-01",6.009
"RS228","2013-01-01",2.571
"RS229","2013-01-01",3.917
"SE110","2013-01-01",-1.933
"SE121","2013-01-01",-2.374
"SE122","2013-01-01",-2.237
"SE123","2013-01-01",-1.942
"SE124","2013-01-01",-2.537
"SE125","2013-01-01",-3.06
"SE211","2013-01-01",-1.447
"SE212","2013-01-01",-0.034
"SE213","2013-01-01",0.22
"SE214","2013-01-01",0.769
"SE221","2013-01-01",1.519
"SE224","2013-01-01",1.974
"SE231","2013-01-01",0.639
"SE232","2013-01-01",-1.128
"SE311","2013-01-01",-3.562
"SE312","2013-01-01",-5.215
"SE313","2013-01-01",-4.846
"SE321","2013-01-01",-8.122
"SE322","2013-01-01",-7.283
"SE331","2013-01-01",-9.075
"SE332","2013-01-01",-8.744
"SI031","2013-01-01",4.64
"SI032","2013-01-01",3.851
"SI033","2013-01-01",1.82
"SI034","2013-01-01",2.834
"SI035","2013-01-01",4.169
"SI036","2013-01-01",4.515
"SI037","2013-01-01",4.573
"SI038","2013-01-01",3.395
"SI041","2013-01-01",4.909
"SI042","2013-01-01",1.914
"SI043","2013-01-01",4.252
"SI044","2013-01-01",8.602
"SK010","2013-01-01",2.613
"SK021","2013-01-01",2.002
"SK022","2013-01-01",0.002
"SK023","2013-01-01",2.265
"SK031","2013-01-01",-0.992
"SK032","2013-01-01",-0.331
"SK041","2013-01-01",-0.822
"SK042","2013-01-01",0.128
"TR100","2013-01-01",9.535
"TR211","2013-01-01",9.266
"TR212","2013-01-01",9.264
"TR213","2013-01-01",7.53
"TR221","2013-01-01",8.698
"TR222","2013-01-01",9.683
"TR310","2013-01-01",10.757
"TR321","2013-01-01",10.311
"TR322","2013-01-01",6.291
"TR323","2013-01-01",11.107
"TR331","2013-01-01",8.152
"TR332","2013-01-01",3.715
"TR333","2013-01-01",4.021
"TR334","2013-01-01",6.741
"TR411","2013-01-01",8.205
"TR412","2013-01-01",5.021
"TR413","2013-01-01",7.184
"TR421","2013-01-01",9.605
"TR422","2013-01-01",9.639
"TR423","2013-01-01",7.56
"TR424","2013-01-01",3.925
"TR425","2013-01-01",10.547
"TR510","2013-01-01",4.944
"TR521","2013-01-01",5.168
"TR522","2013-01-01",4.817
"TR611","2013-01-01",9.386
"TR612","2013-01-01",3.792
"TR613","2013-01-01",4.865
"TR621","2013-01-01",11.736
"TR622","2013-01-01",9.196
"TR631","2013-01-01",11.975
"TR632","2013-01-01",2.416
"TR633","2013-01-01",10.027
"TR711","2013-01-01",4.629
"TR712","2013-01-01",5.571
"TR713","2013-01-01",3.523
"TR714","2013-01-01",4.388
"TR715","2013-01-01",4.707
"TR721","2013-01-01",1.284
"TR722","2013-01-01",0.38
"TR723","2013-01-01",3.958
"TR811","2013-01-01",10.305
"TR812","2013-01-01",5.83
"TR813","2013-01-01",11.661
"TR821","2013-01-01",5.201
"TR822","2013-01-01",2.311
"TR823","2013-01-01",9.058
"TR831","2013-01-01",11.279
"TR832","2013-01-01",5.914
"TR833","2013-01-01",5.448
"TR834","2013-01-01",6.842
"TR901","2013-01-01",8.079
"TR902","2013-01-01",8.766
"TR903","2013-01-01",1.971
"TR904","2013-01-01",4.844
"TR905","2013-01-01",0.257
"TR906","2013-01-01",-0.363
"TRA11","2013-01-01",-5.014
"TRA12","2013-01-01",-2.316
"TRA13","2013-01-01",-2.565
"TRA21","2013-01-01",-4.999
"TRA22","2013-01-01",-4.606
"TRA23","2013-01-01",2.24
"TRA24","2013-01-01",-3.962
"TRB11","2013-01-01",1.549
"TRB12","2013-01-01",1.987
"TRB13","2013-01-01",-2.187
"TRB14","2013-01-01",-0.438
"TRB21","2013-01-01",-3.327
"TRB22","2013-01-01",-1.543
"TRB23","2013-01-01",-1.464
"TRB24","2013-01-01",0.075
"TRC11","2013-01-01",8.152
"TRC12","2013-01-01",5.902
"TRC13","2013-01-01",8.782
"TRC21","2013-01-01",8.786
"TRC22","2013-01-01",4.773
"TRC31","2013-01-01",7.048
"TRC32","2013-01-01",5.061
"TRC33","2013-01-01",4.361
"TRC34","2013-01-01",4.011
"UKC11","2013-01-01",5.712
"UKC12","2013-01-01",6.15
"UKC14","2013-01-01",4.771
"UKC21","2013-01-01",5.012
"UKC22","2013-01-01",6.228
"UKC23","2013-01-01",5.838
"UKD11","2013-01-01",6.01
"UKD12","2013-01-01",4.726
"UKD35","2013-01-01",5.584
"UKD37","2013-01-01",4.786
"UKD42","2013-01-01",6.085
"UKD44","2013-01-01",5.903
"UKD45","2013-01-01",5.087
"UKD46","2013-01-01",5.081
"UKD47","2013-01-01",6.03
"UKD61","2013-01-01",6.17
"UKD62","2013-01-01",6.059
"UKD63","2013-01-01",6.319
"UKD71","2013-01-01",6.87
"UKD73","2013-01-01",6.662
"UKD74","2013-01-01",6.429
"UKE12","2013-01-01",6.182
"UKE13","2013-01-01",5.916
"UKE22","2013-01-01",5.373
"UKE31","2013-01-01",5.7
"UKE32","2013-01-01",4.174
"UKE41","2013-01-01",4.538
"UKE42","2013-01-01",5.522
"UKE44","2013-01-01",4.586
"UKE45","2013-01-01",5.674
"UKF12","2013-01-01",4.757
"UKF13","2013-01-01",4.813
"UKF15","2013-01-01",5.708
"UKF16","2013-01-01",5.193
"UKF22","2013-01-01",5.198
"UKF24","2013-01-01",5.114
"UKF25","2013-01-01",5.383
"UKF30","2013-01-01",5.097
"UKG11","2013-01-01",6.055
"UKG12","2013-01-01",5.711
"UKG13","2013-01-01",5.108
"UKG22","2013-01-01",5.726
"UKG24","2013-01-01",5.259
"UKG31","2013-01-01",5.008
"UKH11","2013-01-01",5.539
"UKH12","2013-01-01",5.481
"UKH14","2013-01-01",5.501
"UKH15","2013-01-01",5.736
"UKH16","2013-01-01",5.594
"UKH17","2013-01-01",5.21
"UKH23","2013-01-01",5.895
"UKH24","2013-01-01",5.188
"UKH25","2013-01-01",5.28
"UKH34","2013-01-01",5.876
"UKH35","2013-01-01",5.74
"UKH36","2013-01-01",6.517
"UKJ11","2013-01-01",5.909
"UKJ12","2013-01-01",5.597
"UKJ13","2013-01-01",5.532
"UKJ14","2013-01-01",4.976
"UKJ22","2013-01-01",5.727
"UKJ25","2013-01-01",6.264
"UKJ26","2013-01-01",6.077
"UKJ27","2013-01-01",5.759
"UKJ28","2013-01-01",5.94
"UKJ34","2013-01-01",5.884
"UKJ36","2013-01-01",5.708
"UKJ41","2013-01-01",6.26
"UKJ43","2013-01-01",6.557
"UKJ44","2013-01-01",6.072
"UKJ45","2013-01-01",5.831
"UKJ46","2013-01-01",6.007
"UKK12","2013-01-01",5.5
"UKK13","2013-01-01",5.297
"UKK15","2013-01-01",5.307
"UKK23","2013-01-01",5.883
"UKK24","2013-01-01",6.059
"UKK25","2013-01-01",5.891
"UKK30","2013-01-01",7.747
"UKK42","2013-01-01",6.805
"UKK43","2013-01-01",6.236
"UKL11","2013-01-01",6.078
"UKL12","2013-01-01",6.064
"UKL13","2013-01-01",6.047
"UKL14","2013-01-01",6.142
"UKL15","2013-01-01",5.789
"UKL16","2013-01-01",5.506
"UKL17","2013-01-01",5.769
"UKL18","2013-01-01",5.956
"UKL21","2013-01-01",5.8
"UKL22","2013-01-01",6.507
"UKL23","2013-01-01",5.733
"UKL24","2013-01-01",4.725
"UKM50","2013-01-01",6.016
"UKM61","2013-01-01",5.986
"UKM62","2013-01-01",4.521
"UKM63","2013-01-01",6.406
"UKM64","2013-01-01",7.293
"UKM65","2013-01-01",6.422
"UKM66","2013-01-01",6.371
"UKM71","2013-01-01",5.568
"UKM72","2013-01-01",5.954
"UKM73","2013-01-01",5.328
"UKM75","2013-01-01",4.717
"UKM77","2013-01-01",4.066
"UKM78","2013-01-01",5.168
"UKM81","2013-01-01",4.927
"UKM83","2013-01-01",5.506
"UKM84","2013-01-01",5.444
"UKM91","2013-01-01",4.652
"UKM92","2013-01-01",6.045
"UKM93","2013-01-01",5.993
"UKM94","2013-01-01",6.246
"UKM95","2013-01-01",4.55
"UKN06","2013-01-01",6.189
"UKN07","2013-01-01",6.3
"UKN08","2013-01-01",6.61
"UKN09","2013-01-01",7.288
"UKN0A","2013-01-01",6.704
"UKN0B","2013-01-01",6.331
"UKN0C","2013-01-01",6.979
"UKN0D","2013-01-01",6.889
"UKN0F","2013-01-01",6.48
"UKN0G","2013-01-01",6.554
"AL011","2013-02-01",6.619
"AL012","2013-02-01",13.525
"AL013","2013-02-01",4.924
"AL014","2013-02-01",10.325
"AL015","2013-02-01",8.011
"AL021","2013-02-01",9.5
"AL022","2013-02-01",12.876
"AL031","2013-02-01",11.023
"AL032","2013-02-01",14.05
"AL033","2013-02-01",8.438
"AL034","2013-02-01",6.129
"AL035","2013-02-01",12.929
"AT111","2013-02-01",2.875
"AT112","2013-02-01",3.924
"AT113","2013-02-01",3.211
"AT121","2013-02-01",1.777
"AT122","2013-02-01",-0.649
"AT123","2013-02-01",1.689
"AT124","2013-02-01",0.74
"AT125","2013-02-01",2.965
"AT126","2013-02-01",3.812
"AT127","2013-02-01",3.769
"AT211","2013-02-01",0.868
"AT212","2013-02-01",-2.932
"AT213","2013-02-01",-0.483
"AT221","2013-02-01",1.146
"AT222","2013-02-01",-2.084
"AT223","2013-02-01",-1.368
"AT224","2013-02-01",2.188
"AT225","2013-02-01",1.633
"AT226","2013-02-01",-1.596
"AT311","2013-02-01",1.569
"AT312","2013-02-01",1.661
"AT313","2013-02-01",-0.387
"AT314","2013-02-01",0.554
"AT315","2013-02-01",-0.173
"AT321","2013-02-01",-3.953
"AT322","2013-02-01",-2.608
"AT323","2013-02-01",-0.87
"AT331","2013-02-01",-3.256
"AT332","2013-02-01",-2.85
"AT333","2013-02-01",-6.181
"AT334","2013-02-01",-4.035
"AT335","2013-02-01",-2.113
"AT341","2013-02-01",-1.729
"AT342","2013-02-01",1.811
"BA","2013-02-01",5.071
"BE211","2013-02-01",4.542
"BE212","2013-02-01",4.548
"BE213","2013-02-01",4.447
"BE223","2013-02-01",3.655
"BE224","2013-02-01",3.798
"BE225","2013-02-01",4.272
"BE231","2013-02-01",4.74
"BE234","2013-02-01",4.568
"BE235","2013-02-01",4.786
"BE236","2013-02-01",4.555
"BE241","2013-02-01",4.197
"BE242","2013-02-01",3.789
"BE251","2013-02-01",4.529
"BE252","2013-02-01",4.487
"BE253","2013-02-01",4.968
"BE254","2013-02-01",4.457
"BE255","2013-02-01",4.604
"BE256","2013-02-01",4.431
"BE258","2013-02-01",5.137
"BE310","2013-02-01",3.285
"BE323","2013-02-01",3.963
"BE328","2013-02-01",4.386
"BE329","2013-02-01",3.311
"BE32A","2013-02-01",4.243
"BE32B","2013-02-01",2.999
"BE32C","2013-02-01",4.067
"BE32D","2013-02-01",2.57
"BE331","2013-02-01",2.784
"BE332","2013-02-01",3.07
"BE334","2013-02-01",3.194
"BE335","2013-02-01",1.302
"BE336","2013-02-01",0.34
"BE342","2013-02-01",1.036
"BE343","2013-02-01",1.666
"BE344","2013-02-01",1.192
"BE345","2013-02-01",2.027
"BE351","2013-02-01",2.518
"BE352","2013-02-01",2.83
"BE353","2013-02-01",2.492
"BG311","2013-02-01",7.035
"BG312","2013-02-01",7.237
"BG313","2013-02-01",7.106
"BG314","2013-02-01",8.312
"BG315","2013-02-01",7.488
"BG321","2013-02-01",8.408
"BG322","2013-02-01",7.091
"BG323","2013-02-01",7.599
"BG324","2013-02-01",7.239
"BG325","2013-02-01",7.157
"BG331","2013-02-01",7.764
"BG332","2013-02-01",6.89
"BG333","2013-02-01",7.504
"BG334","2013-02-01",7.465
"BG341","2013-02-01",8.807
"BG342","2013-02-01",7.739
"BG343","2013-02-01",9.809
"BG344","2013-02-01",9.247
"BG411","2013-02-01",5.513
"BG412","2013-02-01",5.099
"BG413","2013-02-01",4.992
"BG414","2013-02-01",5.762
"BG415","2013-02-01",6.06
"BG421","2013-02-01",8.791
"BG422","2013-02-01",10.078
"BG423","2013-02-01",5.467
"BG424","2013-02-01",3.398
"BG425","2013-02-01",8.869
"CH011","2013-02-01",0.528
"CH012","2013-02-01",-5.77
"CH021","2013-02-01",-0.656
"CH022","2013-02-01",2.017
"CH023","2013-02-01",1.118
"CH024","2013-02-01",-0.069
"CH025","2013-02-01",1.082
"CH032","2013-02-01",1.092
"CH033","2013-02-01",1.549
"CH040","2013-02-01",1.474
"CH051","2013-02-01",-6.081
"CH055","2013-02-01",-0.748
"CH056","2013-02-01",-5.475
"CH057","2013-02-01",2.012
"CH061","2013-02-01",1.688
"CH062","2013-02-01",-6.065
"CH063","2013-02-01",-0.447
"CH064","2013-02-01",-1.794
"CH065","2013-02-01",-2.27
"CH070","2013-02-01",-1.49
"CY000","2013-02-01",20.228
"CZ010","2013-02-01",0.939
"CZ020","2013-02-01",1.212
"CZ031","2013-02-01",0.857
"CZ032","2013-02-01",0.359
"CZ041","2013-02-01",-0.816
"CZ042","2013-02-01",0.995
"CZ051","2013-02-01",1.475
"CZ052","2013-02-01",0.9
"CZ053","2013-02-01",1.442
"CZ063","2013-02-01",0.675
"CZ064","2013-02-01",2.583
"CZ071","2013-02-01",0.896
"CZ072","2013-02-01",2.345
"CZ080","2013-02-01",1.543
"DE112","2013-02-01",1.292
"DE113","2013-02-01",1.803
"DE114","2013-02-01",0.348
"DE115","2013-02-01",2.349
"DE116","2013-02-01",1.949
"DE118","2013-02-01",1.854
"DE119","2013-02-01",1.96
"DE11A","2013-02-01",1.009
"DE11B","2013-02-01",0.824
"DE11C","2013-02-01",0.052
"DE11D","2013-02-01",0.873
"DE123","2013-02-01",2.515
"DE127","2013-02-01",1.711
"DE128","2013-02-01",2.232
"DE12A","2013-02-01",0.217
"DE12B","2013-02-01",1.931
"DE12C","2013-02-01",-0.261
"DE132","2013-02-01",1.62
"DE133","2013-02-01",1.863
"DE134","2013-02-01",2.868
"DE135","2013-02-01",0.352
"DE136","2013-02-01",-0.347
"DE137","2013-02-01",-0.592
"DE138","2013-02-01",0.392
"DE139","2013-02-01",2.059
"DE13A","2013-02-01",0.858
"DE141","2013-02-01",-0.316
"DE143","2013-02-01",0.704
"DE145","2013-02-01",-0.224
"DE146","2013-02-01",0.994
"DE147","2013-02-01",2.289
"DE148","2013-02-01",0.801
"DE149","2013-02-01",0.626
"DE214","2013-02-01",1.906
"DE215","2013-02-01",0.161
"DE216","2013-02-01",0.004
"DE217","2013-02-01",0.873
"DE218","2013-02-01",1.036
"DE219","2013-02-01",1.276
"DE21A","2013-02-01",1.584
"DE21B","2013-02-01",1.586
"DE21C","2013-02-01",0.425
"DE21D","2013-02-01",-0.593
"DE21E","2013-02-01",0.414
"DE21F","2013-02-01",-0.613
"DE21G","2013-02-01",2.009
"DE21H","2013-02-01",0.659
"DE21I","2013-02-01",1.488
"DE21J","2013-02-01",1.439
"DE21K","2013-02-01",1.288
"DE21L","2013-02-01",0.542
"DE21M","2013-02-01",1.126
"DE21N","2013-02-01",0.399
"DE224","2013-02-01",0.856
"DE225","2013-02-01",-1.275
"DE226","2013-02-01",1.441
"DE227","2013-02-01",1.508
"DE228","2013-02-01",1.729
"DE229","2013-02-01",-1.174
"DE22A","2013-02-01",1.669
"DE22B","2013-02-01",1.986
"DE22C","2013-02-01",2.277
"DE234","2013-02-01",0.905
"DE235","2013-02-01",0.385
"DE236","2013-02-01",0.899
"DE237","2013-02-01",-0.015
"DE238","2013-02-01",1.968
"DE239","2013-02-01",0.876
"DE23A","2013-02-01",-0.653
"DE245","2013-02-01",0.842
"DE246","2013-02-01",-0.132
"DE247","2013-02-01",1.366
"DE248","2013-02-01",1.725
"DE249","2013-02-01",-0.94
"DE24A","2013-02-01",-1.438
"DE24B","2013-02-01",-0.13
"DE24C","2013-02-01",0.621
"DE24D","2013-02-01",-1.257
"DE256","2013-02-01",0.831
"DE257","2013-02-01",1.992
"DE258","2013-02-01",1.595
"DE259","2013-02-01",1.069
"DE25A","2013-02-01",1.254
"DE25B","2013-02-01",1.718
"DE25C","2013-02-01",1.086
"DE264","2013-02-01",0.719
"DE265","2013-02-01",0.901
"DE266","2013-02-01",0.287
"DE267","2013-02-01",1.268
"DE268","2013-02-01",1.83
"DE269","2013-02-01",1.385
"DE26A","2013-02-01",0.953
"DE26B","2013-02-01",1.234
"DE26C","2013-02-01",2.004
"DE275","2013-02-01",0.489
"DE276","2013-02-01",0.512
"DE277","2013-02-01",0.596
"DE278","2013-02-01",0.541
"DE279","2013-02-01",0.37
"DE27A","2013-02-01",0.678
"DE27B","2013-02-01",0.183
"DE27C","2013-02-01",0.884
"DE27D","2013-02-01",0.729
"DE27E","2013-02-01",-0.116
"DE300","2013-02-01",2.488
"DE405","2013-02-01",1.871
"DE406","2013-02-01",2.388
"DE407","2013-02-01",2.076
"DE408","2013-02-01",2.786
"DE409","2013-02-01",2.239
"DE40A","2013-02-01",1.917
"DE40B","2013-02-01",2.102
"DE40C","2013-02-01",2.584
"DE40D","2013-02-01",1.974
"DE40E","2013-02-01",2.378
"DE40F","2013-02-01",2.695
"DE40G","2013-02-01",2.104
"DE40H","2013-02-01",2.727
"DE40I","2013-02-01",2.146
"DE501","2013-02-01",3.268
"DE600","2013-02-01",3.139
"DE712","2013-02-01",2.76
"DE715","2013-02-01",3.008
"DE716","2013-02-01",2.379
"DE717","2013-02-01",3.285
"DE719","2013-02-01",1.296
"DE71A","2013-02-01",1.661
"DE71B","2013-02-01",1.167
"DE71D","2013-02-01",2.105
"DE71E","2013-02-01",1.739
"DE721","2013-02-01",1.64
"DE722","2013-02-01",1.167
"DE723","2013-02-01",1.55
"DE724","2013-02-01",1.54
"DE725","2013-02-01",1.059
"DE732","2013-02-01",0.904
"DE733","2013-02-01",0.673
"DE734","2013-02-01",1.664
"DE735","2013-02-01",1.459
"DE736","2013-02-01",1.238
"DE737","2013-02-01",1.258
"DE80J","2013-02-01",2.072
"DE80K","2013-02-01",1.943
"DE80L","2013-02-01",1.827
"DE80M","2013-02-01",2.393
"DE80N","2013-02-01",2.35
"DE80O","2013-02-01",2.451
"DE912","2013-02-01",2.35
"DE914","2013-02-01",2.652
"DE916","2013-02-01",1.108
"DE917","2013-02-01",2.34
"DE918","2013-02-01",1.81
"DE91A","2013-02-01",2.759
"DE91B","2013-02-01",2.324
"DE91C","2013-02-01",1.192
"DE922","2013-02-01",3.073
"DE923","2013-02-01",2.083
"DE925","2013-02-01",2.275
"DE926","2013-02-01",1.999
"DE927","2013-02-01",3.093
"DE928","2013-02-01",3.114
"DE929","2013-02-01",2.913
"DE931","2013-02-01",3.375
"DE932","2013-02-01",3.282
"DE933","2013-02-01",2.995
"DE934","2013-02-01",3.085
"DE935","2013-02-01",3.073
"DE936","2013-02-01",3.474
"DE937","2013-02-01",3.19
"DE938","2013-02-01",2.97
"DE939","2013-02-01",3.31
"DE93A","2013-02-01",2.806
"DE93B","2013-02-01",3.099
"DE945","2013-02-01",3.513
"DE946","2013-02-01",3.685
"DE947","2013-02-01",3.615
"DE948","2013-02-01",3.693
"DE949","2013-02-01",3.779
"DE94A","2013-02-01",3.593
"DE94B","2013-02-01",3.903
"DE94C","2013-02-01",3.724
"DE94D","2013-02-01",3.389
"DE94E","2013-02-01",2.908
"DE94F","2013-02-01",3.067
"DE94G","2013-02-01",3.282
"DE94H","2013-02-01",3.677
"DEA13","2013-02-01",3.705
"DEA14","2013-02-01",4.392
"DEA1B","2013-02-01",4.105
"DEA1C","2013-02-01",3.526
"DEA1D","2013-02-01",3.727
"DEA1E","2013-02-01",4.353
"DEA1F","2013-02-01",4.25
"DEA26","2013-02-01",3.291
