"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI35","2009-01-01",10.663
"ITI41","2009-01-01",9.502
"ITI42","2009-01-01",5.3
"ITI43","2009-01-01",12.136
"ITI44","2009-01-01",13.601
"ITI45","2009-01-01",9.609
"LT011","2009-01-01",-4.178
"LT021","2009-01-01",-3.77
"LT022","2009-01-01",-3.599
"LT023","2009-01-01",-0.722
"LT024","2009-01-01",-3.488
"LT025","2009-01-01",-2.91
"LT026","2009-01-01",-1.926
"LT027","2009-01-01",-2.119
"LT028","2009-01-01",-2.234
"LT029","2009-01-01",-3.68
"LU000","2009-01-01",1.696
"LV003","2009-01-01",-0.15
"LV005","2009-01-01",-3.458
"LV006","2009-01-01",-1.19
"LV007","2009-01-01",-1.097
"LV008","2009-01-01",-2.822
"LV009","2009-01-01",-1.862
"ME000","2009-01-01",2.237
"MK001","2009-01-01",6.186
"MK002","2009-01-01",4.068
"MK003","2009-01-01",2.945
"MK004","2009-01-01",4.897
"MK005","2009-01-01",4.092
"MK006","2009-01-01",1.778
"MK007","2009-01-01",4.346
"MK008","2009-01-01",5.528
"MT001","2009-01-01",16.423
"MT002","2009-01-01",17.466
"NL111","2009-01-01",2.765
"NL112","2009-01-01",3.007
"NL113","2009-01-01",2.994
"NL124","2009-01-01",3.003
"NL125","2009-01-01",3.007
"NL126","2009-01-01",2.977
"NL131","2009-01-01",2.551
"NL132","2009-01-01",2.909
"NL133","2009-01-01",2.935
"NL211","2009-01-01",2.455
"NL212","2009-01-01",2.325
"NL213","2009-01-01",2.629
"NL221","2009-01-01",2.99
"NL224","2009-01-01",2.894
"NL225","2009-01-01",2.208
"NL226","2009-01-01",3.497
"NL230","2009-01-01",2.953
"NL310","2009-01-01",3.253
"NL321","2009-01-01",3.016
"NL324","2009-01-01",3.207
"NL328","2009-01-01",3.279
"NL329","2009-01-01",3.22
"NL332","2009-01-01",3.32
"NL333","2009-01-01",3.111
"NL337","2009-01-01",3.311
"NL33A","2009-01-01",2.66
"NL33B","2009-01-01",3.026
"NL33C","2009-01-01",3.359
"NL341","2009-01-01",3.153
"NL342","2009-01-01",3.135
"NL411","2009-01-01",2.753
"NL412","2009-01-01",2.961
"NL413","2009-01-01",2.441
"NL414","2009-01-01",3.038
"NL421","2009-01-01",2.058
"NL422","2009-01-01",2.259
"NL423","2009-01-01",2.214
"NO020","2009-01-01",-5.609
"NO060","2009-01-01",-0.864
"NO071","2009-01-01",-1.146
"NO074","2009-01-01",-5.001
"NO082","2009-01-01",-2.348
"NO091","2009-01-01",-2.223
"NO092","2009-01-01",-0.126
"NO0A1","2009-01-01",1.812
"NO0A2","2009-01-01",-1.044
"NO0A3","2009-01-01",1.311
"NO0B1","2009-01-01",-1.932
"PL214","2009-01-01",0.902
"PL217","2009-01-01",1.406
"PL218","2009-01-01",0.036
"PL219","2009-01-01",-0.156
"PL21A","2009-01-01",1.251
"PL224","2009-01-01",-0.195
"PL225","2009-01-01",0.166
"PL227","2009-01-01",-0.117
"PL228","2009-01-01",0.01
"PL229","2009-01-01",0.466
"PL22B","2009-01-01",0.104
"PL22C","2009-01-01",1.132
"PL411","2009-01-01",-1.316
"PL414","2009-01-01",-1.725
"PL416","2009-01-01",-0.998
"PL417","2009-01-01",-0.831
"PL418","2009-01-01",-1.228
"PL424","2009-01-01",-0.273
"PL426","2009-01-01",0.424
"PL427","2009-01-01",-1.153
"PL428","2009-01-01",0.087
"PL431","2009-01-01",-0.982
"PL432","2009-01-01",-0.545
"PL515","2009-01-01",-0.92
"PL516","2009-01-01",-0.601
"PL517","2009-01-01",-1.798
"PL518","2009-01-01",-0.452
"PL523","2009-01-01",0.007
"PL524","2009-01-01",0.044
"PL613","2009-01-01",-1.117
"PL616","2009-01-01",-1.579
"PL617","2009-01-01",-1.449
"PL618","2009-01-01",-0.797
"PL619","2009-01-01",-1.642
"PL621","2009-01-01",-1.724
"PL622","2009-01-01",-2.623
"PL623","2009-01-01",-3.462
"PL633","2009-01-01",0.319
"PL634","2009-01-01",-0.047
"PL636","2009-01-01",0.449
"PL637","2009-01-01",-1.297
"PL638","2009-01-01",-0.601
"PL712","2009-01-01",-1.755
"PL713","2009-01-01",-1.365
"PL714","2009-01-01",-0.972
"PL715","2009-01-01",-1.741
"PL721","2009-01-01",-0.733
"PL722","2009-01-01",-0.171
"PL811","2009-01-01",-1.658
"PL812","2009-01-01",-1.22
"PL814","2009-01-01",-1.537
"PL815","2009-01-01",-1.126
"PL821","2009-01-01",-1.196
"PL822","2009-01-01",-0.151
"PL823","2009-01-01",0.341
"PL824","2009-01-01",0.607
"PL841","2009-01-01",-2.917
"PL842","2009-01-01",-2.621
"PL843","2009-01-01",-3.332
"PL911","2009-01-01",-0.515
"PL912","2009-01-01",-1.654
"PL913","2009-01-01",-1.533
"PL921","2009-01-01",-1.027
"PL922","2009-01-01",-1.723
"PL923","2009-01-01",-2.007
"PL924","2009-01-01",-2.381
"PL925","2009-01-01",-1.941
"PL926","2009-01-01",-1.687
"PT111","2009-01-01",10.489
"PT112","2009-01-01",10.071
"PT119","2009-01-01",8.198
"PT11A","2009-01-01",11.108
"PT11B","2009-01-01",7.089
"PT11C","2009-01-01",9.029
"PT11D","2009-01-01",8.25
"PT11E","2009-01-01",7.879
"PT150","2009-01-01",12.951
"PT16B","2009-01-01",12.442
"PT16D","2009-01-01",11.736
"PT16E","2009-01-01",11.531
"PT16F","2009-01-01",11.402
"PT16G","2009-01-01",8.149
"PT16H","2009-01-01",10.546
"PT16I","2009-01-01",10.661
"PT16J","2009-01-01",7.891
"PT170","2009-01-01",12.188
"PT181","2009-01-01",12.288
"PT184","2009-01-01",11.869
"PT185","2009-01-01",11.941
"PT186","2009-01-01",10.907
"PT187","2009-01-01",11.294
"RO111","2009-01-01",3.052
"RO112","2009-01-01",1.276
"RO113","2009-01-01",2.164
"RO114","2009-01-01",0.064
"RO115","2009-01-01",2.77
"RO116","2009-01-01",2.912
"RO121","2009-01-01",2.101
"RO122","2009-01-01",2.135
"RO123","2009-01-01",-0.456
"RO124","2009-01-01",-2.626
"RO125","2009-01-01",1.887
"RO126","2009-01-01",2.438
"RO211","2009-01-01",2.031
"RO212","2009-01-01",1.099
"RO213","2009-01-01",2.183
"RO214","2009-01-01",0.044
"RO215","2009-01-01",-0.837
"RO216","2009-01-01",2.576
"RO221","2009-01-01",5.581
"RO222","2009-01-01",5.064
"RO223","2009-01-01",5.066
"RO224","2009-01-01",3.954
"RO225","2009-01-01",5.183
"RO226","2009-01-01",3.798
"RO311","2009-01-01",4.344
"RO312","2009-01-01",5.17
"RO313","2009-01-01",4.351
"RO314","2009-01-01",4.312
"RO315","2009-01-01",5.297
"RO316","2009-01-01",4.474
"RO317","2009-01-01",3.596
"RO322","2009-01-01",3.565
"RO411","2009-01-01",3.518
"RO412","2009-01-01",4.528
"RO413","2009-01-01",3.897
"RO414","2009-01-01",4.402
"RO415","2009-01-01",4.023
"RO421","2009-01-01",3.649
"RO422","2009-01-01",2.892
"RO423","2009-01-01",2.529
"RO424","2009-01-01",3.866
"RS110","2009-01-01",3.281
"RS121","2009-01-01",2.435
"RS122","2009-01-01",3.157
"RS123","2009-01-01",2.656
"RS124","2009-01-01",2.764
"RS125","2009-01-01",2.403
"RS126","2009-01-01",3.101
"RS127","2009-01-01",2.155
"RS211","2009-01-01",1.804
"RS212","2009-01-01",2.532
"RS213","2009-01-01",2.668
"RS214","2009-01-01",2.1
"RS215","2009-01-01",3.945
"RS216","2009-01-01",4.102
"RS217","2009-01-01",2.817
"RS218","2009-01-01",3.721
"RS221","2009-01-01",2.905
"RS222","2009-01-01",1.986
"RS223","2009-01-01",2.244
"RS224","2009-01-01",3.314
"RS225","2009-01-01",3.543
"RS226","2009-01-01",1.723
"RS227","2009-01-01",4.177
"RS228","2009-01-01",2.585
"RS229","2009-01-01",3.118
"SE110","2009-01-01",-0.461
"SE121","2009-01-01",-0.779
"SE122","2009-01-01",-1.439
"SE123","2009-01-01",-0.558
"SE124","2009-01-01",-1.403
"SE125","2009-01-01",-1.935
"SE211","2009-01-01",-0.636
"SE212","2009-01-01",-0.358
"SE213","2009-01-01",0.396
"SE214","2009-01-01",1.72
"SE221","2009-01-01",0.617
"SE224","2009-01-01",0.808
"SE231","2009-01-01",0.434
"SE232","2009-01-01",0.215
"SE311","2009-01-01",-2.174
"SE312","2009-01-01",-3.998
"SE313","2009-01-01",-3.282
"SE321","2009-01-01",-4.554
"SE322","2009-01-01",-4.701
"SE331","2009-01-01",-7.005
"SE332","2009-01-01",-7.956
"SI031","2009-01-01",2.109
"SI032","2009-01-01",1.251
"SI033","2009-01-01",-0.716
"SI034","2009-01-01",0.27
"SI035","2009-01-01",1.53
"SI036","2009-01-01",2.602
"SI037","2009-01-01",2.606
"SI038","2009-01-01",1.858
"SI041","2009-01-01",2.54
"SI042","2009-01-01",-1.432
"SI043","2009-01-01",2.139
"SI044","2009-01-01",6.652
"SK010","2009-01-01",0.564
"SK021","2009-01-01",0.705
"SK022","2009-01-01",-0.542
"SK023","2009-01-01",0.895
"SK031","2009-01-01",-1.059
"SK032","2009-01-01",-0.731
"SK041","2009-01-01",-0.037
"SK042","2009-01-01",0.06
"TR100","2009-01-01",11.172
"TR211","2009-01-01",9.239
"TR212","2009-01-01",9.13
"TR213","2009-01-01",7.836
"TR221","2009-01-01",10.2
"TR222","2009-01-01",11.059
"TR310","2009-01-01",12.642
"TR321","2009-01-01",11.576
"TR322","2009-01-01",7.885
"TR323","2009-01-01",13.01
"TR331","2009-01-01",10.185
"TR332","2009-01-01",4.735
"TR333","2009-01-01",4.92
"TR334","2009-01-01",8.062
"TR411","2009-01-01",8.36
"TR412","2009-01-01",4.585
"TR413","2009-01-01",7.62
"TR421","2009-01-01",10.82
"TR422","2009-01-01",10.712
"TR423","2009-01-01",8.154
"TR424","2009-01-01",3.621
"TR425","2009-01-01",12.213
"TR510","2009-01-01",4.51
"TR521","2009-01-01",5.268
"TR522","2009-01-01",5.389
"TR611","2009-01-01",10.791
"TR612","2009-01-01",5.026
"TR613","2009-01-01",6.901
"TR621","2009-01-01",12.028
"TR622","2009-01-01",9.369
"TR631","2009-01-01",12.184
"TR632","2009-01-01",2.53
"TR633","2009-01-01",9.985
"TR711","2009-01-01",4.838
"TR712","2009-01-01",6.214
"TR713","2009-01-01",3.299
"TR714","2009-01-01",4.213
"TR715","2009-01-01",4.279
"TR721","2009-01-01",0.812
"TR722","2009-01-01",-0.506
"TR723","2009-01-01",3.198
"TR811","2009-01-01",9.961
"TR812","2009-01-01",5.094
"TR813","2009-01-01",12.157
"TR821","2009-01-01",3.813
"TR822","2009-01-01",2.092
"TR823","2009-01-01",7.954
"TR831","2009-01-01",10.024
"TR832","2009-01-01",3.784
"TR833","2009-01-01",4.739
"TR834","2009-01-01",5.156
"TR901","2009-01-01",8.016
"TR902","2009-01-01",7.7
"TR903","2009-01-01",1.637
"TR904","2009-01-01",4.35
"TR905","2009-01-01",-1.219
"TR906","2009-01-01",-0.992
"TRA11","2009-01-01",-6.683
"TRA12","2009-01-01",-3.161
"TRA13","2009-01-01",-3.215
"TRA21","2009-01-01",-7.208
"TRA22","2009-01-01",-5.779
"TRA23","2009-01-01",0.254
"TRA24","2009-01-01",-5.668
"TRB11","2009-01-01",1.671
"TRB12","2009-01-01",1.621
"TRB13","2009-01-01",-2.914
"TRB14","2009-01-01",-0.472
"TRB21","2009-01-01",-6.883
"TRB22","2009-01-01",-3.826
"TRB23","2009-01-01",-3.652
"TRB24","2009-01-01",-3.468
"TRC11","2009-01-01",8.229
"TRC12","2009-01-01",5.948
"TRC13","2009-01-01",9.672
"TRC21","2009-01-01",8.458
"TRC22","2009-01-01",3.661
"TRC31","2009-01-01",5.885
"TRC32","2009-01-01",3.547
"TRC33","2009-01-01",1.46
"TRC34","2009-01-01",2.242
"UKC11","2009-01-01",5.945
"UKC12","2009-01-01",5.942
"UKC14","2009-01-01",5.369
"UKC21","2009-01-01",5.584
"UKC22","2009-01-01",6.728
"UKC23","2009-01-01",6.338
"UKD11","2009-01-01",5.561
"UKD12","2009-01-01",4.281
"UKD35","2009-01-01",4.861
"UKD37","2009-01-01",4.401
"UKD42","2009-01-01",5.973
"UKD44","2009-01-01",5.292
"UKD45","2009-01-01",4.531
"UKD46","2009-01-01",4.638
"UKD47","2009-01-01",5.282
"UKD61","2009-01-01",5.786
"UKD62","2009-01-01",5.136
"UKD63","2009-01-01",5.432
"UKD71","2009-01-01",5.37
"UKD73","2009-01-01",5.804
"UKD74","2009-01-01",5.429
"UKE12","2009-01-01",5.639
"UKE13","2009-01-01",5.568
"UKE22","2009-01-01",5.066
"UKE31","2009-01-01",5.589
"UKE32","2009-01-01",4.445
"UKE41","2009-01-01",4.538
"UKE42","2009-01-01",5.415
"UKE44","2009-01-01",4.729
"UKE45","2009-01-01",5.597
"UKF12","2009-01-01",5.142
"UKF13","2009-01-01",4.968
"UKF15","2009-01-01",5.273
"UKF16","2009-01-01",5.978
"UKF22","2009-01-01",4.519
"UKF24","2009-01-01",4.442
"UKF25","2009-01-01",4.526
"UKF30","2009-01-01",4.682
"UKG11","2009-01-01",5.064
"UKG12","2009-01-01",5.298
"UKG13","2009-01-01",4.896
"UKG22","2009-01-01",4.808
"UKG24","2009-01-01",5.175
"UKG31","2009-01-01",5.162
"UKH11","2009-01-01",4.753
"UKH12","2009-01-01",4.574
"UKH14","2009-01-01",4.408
"UKH15","2009-01-01",4.324
"UKH16","2009-01-01",4.426
"UKH17","2009-01-01",4.094
"UKH23","2009-01-01",4.385
"UKH24","2009-01-01",4.917
"UKH25","2009-01-01",4.214
"UKH34","2009-01-01",5.077
"UKH35","2009-01-01",4.435
"UKH36","2009-01-01",4.771
"UKJ11","2009-01-01",4.892
"UKJ12","2009-01-01",4.526
"UKJ13","2009-01-01",4.461
"UKJ14","2009-01-01",4.454
"UKJ22","2009-01-01",4.727
"UKJ25","2009-01-01",4.558
"UKJ26","2009-01-01",4.955
"UKJ27","2009-01-01",5.113
"UKJ28","2009-01-01",4.441
"UKJ34","2009-01-01",5.753
"UKJ36","2009-01-01",4.777
"UKJ41","2009-01-01",4.96
"UKJ43","2009-01-01",5.242
"UKJ44","2009-01-01",5.339
"UKJ45","2009-01-01",4.9
"UKJ46","2009-01-01",4.519
"UKK12","2009-01-01",4.461
"UKK13","2009-01-01",4.714
"UKK15","2009-01-01",4.749
"UKK23","2009-01-01",5.484
"UKK24","2009-01-01",5.559
"UKK25","2009-01-01",5.337
"UKK30","2009-01-01",6.635
"UKK42","2009-01-01",6.704
"UKK43","2009-01-01",5.614
"UKL11","2009-01-01",6.473
"UKL12","2009-01-01",5.246
"UKL13","2009-01-01",5.006
"UKL14","2009-01-01",5.68
"UKL15","2009-01-01",4.622
"UKL16","2009-01-01",4.506
"UKL17","2009-01-01",4.969
"UKL18","2009-01-01",5.433
"UKL21","2009-01-01",4.925
"UKL22","2009-01-01",6.007
"UKL23","2009-01-01",4.733
"UKL24","2009-01-01",3.869
"UKM50","2009-01-01",5.95
"UKM61","2009-01-01",6.157
"UKM62","2009-01-01",4.328
"UKM63","2009-01-01",6.874
"UKM64","2009-01-01",7.742
"UKM65","2009-01-01",7.108
"UKM66","2009-01-01",7.288
"UKM71","2009-01-01",5.237
"UKM72","2009-01-01",6.484
"UKM73","2009-01-01",5.909
"UKM75","2009-01-01",5.928
"UKM77","2009-01-01",4.185
"UKM78","2009-01-01",6.006
"UKM81","2009-01-01",5.255
"UKM83","2009-01-01",5.833
"UKM84","2009-01-01",5.771
"UKM91","2009-01-01",5.102
"UKM92","2009-01-01",5.601
"UKM93","2009-01-01",5.708
"UKM94","2009-01-01",6.435
"UKM95","2009-01-01",4.89
"UKN06","2009-01-01",6.5
"UKN07","2009-01-01",6.1
"UKN08","2009-01-01",6.46
"UKN09","2009-01-01",7.04
"UKN0A","2009-01-01",6.42
"UKN0B","2009-01-01",6.831
"UKN0C","2009-01-01",7.171
"UKN0D","2009-01-01",6.889
"UKN0F","2009-01-01",6.857
"UKN0G","2009-01-01",6.39
"AL011","2009-02-01",6.294
"AL012","2009-02-01",12.26
"AL013","2009-02-01",4.23
"AL014","2009-02-01",9.492
"AL015","2009-02-01",7.125
"AL021","2009-02-01",8.977
"AL022","2009-02-01",11.558
"AL031","2009-02-01",9.173
"AL032","2009-02-01",11.769
"AL033","2009-02-01",7.327
"AL034","2009-02-01",4.72
"AL035","2009-02-01",11.319
"AT111","2009-02-01",3.62
"AT112","2009-02-01",5.369
"AT113","2009-02-01",4.827
"AT121","2009-02-01",3.336
"AT122","2009-02-01",0.947
"AT123","2009-02-01",3.109
"AT124","2009-02-01",1.613
"AT125","2009-02-01",3.782
"AT126","2009-02-01",4.425
"AT127","2009-02-01",4.574
"AT211","2009-02-01",3.745
"AT212","2009-02-01",-1.177
"AT213","2009-02-01",2.294
"AT221","2009-02-01",6.229
"AT222","2009-02-01",-0.892
"AT223","2009-02-01",-0.165
"AT224","2009-02-01",4.972
"AT225","2009-02-01",4.864
"AT226","2009-02-01",0.446
"AT311","2009-02-01",2.782
"AT312","2009-02-01",3.082
"AT313","2009-02-01",1.619
"AT314","2009-02-01",2.072
"AT315","2009-02-01",1.964
"AT321","2009-02-01",-2.453
"AT322","2009-02-01",-1.535
"AT323","2009-02-01",0.993
"AT331","2009-02-01",-0.698
"AT332","2009-02-01",-1.429
"AT333","2009-02-01",-4.593
"AT334","2009-02-01",-2.942
"AT335","2009-02-01",-0.541
"AT341","2009-02-01",1.172
"AT342","2009-02-01",3.877
"BA","2009-02-01",4.35
"BE211","2009-02-01",6.29
"BE212","2009-02-01",6.348
"BE213","2009-02-01",6.07
"BE223","2009-02-01",5.905
"BE224","2009-02-01",5.889
"BE225","2009-02-01",6.013
"BE231","2009-02-01",6.14
"BE234","2009-02-01",5.968
"BE235","2009-02-01",6.186
"BE236","2009-02-01",6.355
"BE241","2009-02-01",5.93
"BE242","2009-02-01",6.148
"BE251","2009-02-01",5.817
"BE252","2009-02-01",5.587
"BE253","2009-02-01",6.257
"BE254","2009-02-01",6.257
"BE255","2009-02-01",5.604
"BE256","2009-02-01",6.231
"BE258","2009-02-01",6.117
"BE310","2009-02-01",5.311
"BE323","2009-02-01",5.454
"BE328","2009-02-01",5.786
"BE329","2009-02-01",5.311
"BE32A","2009-02-01",5.643
"BE32B","2009-02-01",4.999
"BE32C","2009-02-01",5.558
"BE32D","2009-02-01",4.57
"BE331","2009-02-01",5.294
"BE332","2009-02-01",5.48
"BE334","2009-02-01",5.194
"BE335","2009-02-01",3.761
"BE336","2009-02-01",2.856
"BE342","2009-02-01",3.278
"BE343","2009-02-01",4.079
"BE344","2009-02-01",3.416
"BE345","2009-02-01",4.686
"BE351","2009-02-01",4.949
"BE352","2009-02-01",5.084
"BE353","2009-02-01",5.192
"BG311","2009-02-01",6.667
"BG312","2009-02-01",6.706
"BG313","2009-02-01",6.553
"BG314","2009-02-01",7.136
"BG315","2009-02-01",5.733
"BG321","2009-02-01",7.319
"BG322","2009-02-01",4.855
"BG323","2009-02-01",7.76
"BG324","2009-02-01",6.826
"BG325","2009-02-01",7.637
"BG331","2009-02-01",7.243
"BG332","2009-02-01",6.98
"BG333","2009-02-01",6.77
"BG334","2009-02-01",6.453
"BG341","2009-02-01",7.814
"BG342","2009-02-01",6.461
"BG343","2009-02-01",8.145
"BG344","2009-02-01",7.788
"BG411","2009-02-01",2.73
"BG412","2009-02-01",3.262
"BG413","2009-02-01",3.701
"BG414","2009-02-01",3.138
"BG415","2009-02-01",4.943
"BG421","2009-02-01",7.722
"BG422","2009-02-01",8.702
"BG423","2009-02-01",4.094
"BG424","2009-02-01",2.206
"BG425","2009-02-01",7.761
"CH011","2009-02-01",2.959
"CH012","2009-02-01",-3.607
"CH021","2009-02-01",1.344
"CH022","2009-02-01",4.594
"CH023","2009-02-01",3.405
"CH024","2009-02-01",0.922
"CH025","2009-02-01",4.155
"CH032","2009-02-01",3.925
"CH033","2009-02-01",4.264
"CH040","2009-02-01",3.862
"CH051","2009-02-01",-3.181
"CH055","2009-02-01",1.324
"CH056","2009-02-01",-4.286
"CH057","2009-02-01",3.948
"CH061","2009-02-01",4.855
"CH062","2009-02-01",-3.965
"CH063","2009-02-01",1.409
"CH064","2009-02-01",0.873
"CH065","2009-02-01",0.964
"CH070","2009-02-01",1.692
"CY000","2009-02-01",18.54
"CZ010","2009-02-01",3.602
"CZ020","2009-02-01",2.296
"CZ031","2009-02-01",1.645
"CZ032","2009-02-01",1.691
"CZ041","2009-02-01",0.24
"CZ042","2009-02-01",1.965
"CZ051","2009-02-01",1.666
"CZ052","2009-02-01",1.55
"CZ053","2009-02-01",1.301
"CZ063","2009-02-01",0.948
"CZ064","2009-02-01",3.05
"CZ071","2009-02-01",1.655
"CZ072","2009-02-01",2.759
"CZ080","2009-02-01",2.321
"DE112","2009-02-01",4.228
"DE113","2009-02-01",5.197
"DE114","2009-02-01",2.561
"DE115","2009-02-01",5.349
"DE116","2009-02-01",4.559
"DE118","2009-02-01",5.667
"DE119","2009-02-01",4.649
"DE11A","2009-02-01",3.582
"DE11B","2009-02-01",4.24
"DE11C","2009-02-01",2.574
"DE11D","2009-02-01",3.184
"DE123","2009-02-01",5.756
"DE127","2009-02-01",4.711
"DE128","2009-02-01",5.282
"DE12A","2009-02-01",3.189
"DE12B","2009-02-01",4.855
"DE12C","2009-02-01",3.184
"DE132","2009-02-01",4.598
"DE133","2009-02-01",4.736
"DE134","2009-02-01",5.969
"DE135","2009-02-01",3.386
"DE136","2009-02-01",2.414
"DE137","2009-02-01",1.875
"DE138","2009-02-01",2.854
"DE139","2009-02-01",4.671
"DE13A","2009-02-01",2.698
"DE141","2009-02-01",1.865
"DE143","2009-02-01",3.966
"DE145","2009-02-01",2.541
"DE146","2009-02-01",2.97
"DE147","2009-02-01",4.77
"DE148","2009-02-01",3.652
"DE149","2009-02-01",2.953
"DE214","2009-02-01",3.664
"DE215","2009-02-01",1.576
"DE216","2009-02-01",2.429
"DE217","2009-02-01",2.783
"DE218","2009-02-01",2.92
"DE219","2009-02-01",2.989
"DE21A","2009-02-01",2.318
"DE21B","2009-02-01",2.283
"DE21C","2009-02-01",3.642
"DE21D","2009-02-01",2.161
"DE21E","2009-02-01",3.127
"DE21F","2009-02-01",2.269
"DE21G","2009-02-01",2.809
"DE21H","2009-02-01",3.651
"DE21I","2009-02-01",3.488
"DE21J","2009-02-01",2.957
"DE21K","2009-02-01",2.986
"DE21L","2009-02-01",3.759
"DE21M","2009-02-01",1.853
"DE21N","2009-02-01",2.591
"DE224","2009-02-01",2.536
"DE225","2009-02-01",1.002
"DE226","2009-02-01",2.224
"DE227","2009-02-01",2.556
"DE228","2009-02-01",2.929
"DE229","2009-02-01",1.846
"DE22A","2009-02-01",2.86
"DE22B","2009-02-01",2.677
"DE22C","2009-02-01",2.968
"DE234","2009-02-01",1.613
"DE235","2009-02-01",1.859
"DE236","2009-02-01",2.162
"DE237","2009-02-01",1.185
"DE238","2009-02-01",2.935
"DE239","2009-02-01",1.726
"DE23A","2009-02-01",0.841
"DE245","2009-02-01",2.842
"DE246","2009-02-01",1.819
"DE247","2009-02-01",2.466
"DE248","2009-02-01",2.907
"DE249","2009-02-01",0.36
"DE24A","2009-02-01",1.851
"DE24B","2009-02-01",1.27
"DE24C","2009-02-01",2.121
"DE24D","2009-02-01",0.094
"DE256","2009-02-01",3.322
"DE257","2009-02-01",3.173
"DE258","2009-02-01",3.295
"DE259","2009-02-01",1.869
"DE25A","2009-02-01",3.354
"DE25B","2009-02-01",2.559
"DE25C","2009-02-01",2.886
"DE264","2009-02-01",3.419
"DE265","2009-02-01",3.501
"DE266","2009-02-01",2.537
"DE267","2009-02-01",2.868
"DE268","2009-02-01",4.49
"DE269","2009-02-01",3.913
"DE26A","2009-02-01",3.553
"DE26B","2009-02-01",3.584
"DE26C","2009-02-01",4.337
"DE275","2009-02-01",3.062
"DE276","2009-02-01",3.365
"DE277","2009-02-01",3.367
"DE278","2009-02-01",3.674
"DE279","2009-02-01",3.436
"DE27A","2009-02-01",3.678
"DE27B","2009-02-01",2.254
"DE27C","2009-02-01",3.717
"DE27D","2009-02-01",3.335
"DE27E","2009-02-01",2.371
"DE300","2009-02-01",3.188
"DE405","2009-02-01",3.117
"DE406","2009-02-01",3.313
"DE407","2009-02-01",3.376
"DE408","2009-02-01",3.286
"DE409","2009-02-01",2.975
"DE40A","2009-02-01",3.195
"DE40B","2009-02-01",2.74
"DE40C","2009-02-01",3.117
"DE40D","2009-02-01",2.943
"DE40E","2009-02-01",3.253
"DE40F","2009-02-01",3.195
"DE40G","2009-02-01",3.053
"DE40H","2009-02-01",3.435
"DE40I","2009-02-01",2.164
"DE501","2009-02-01",4.844
"DE600","2009-02-01",3.945
"DE712","2009-02-01",5.182
"DE715","2009-02-01",5.53
"DE716","2009-02-01",5.192
"DE717","2009-02-01",5.507
"DE719","2009-02-01",3.798
"DE71A","2009-02-01",4.251
"DE71B","2009-02-01",3.889
"DE71D","2009-02-01",4.51
"DE71E","2009-02-01",3.839
"DE721","2009-02-01",3.74
"DE722","2009-02-01",3.776
"DE723","2009-02-01",3.851
"DE724","2009-02-01",3.131
"DE725","2009-02-01",2.65
"DE732","2009-02-01",2.504
"DE733","2009-02-01",2.355
"DE734","2009-02-01",3.209
"DE735","2009-02-01",3.004
"DE736","2009-02-01",2.384
"DE737","2009-02-01",2.524
"DE80J","2009-02-01",2.136
"DE80K","2009-02-01",2.756
"DE80L","2009-02-01",2.143
"DE80M","2009-02-01",3.763
"DE80N","2009-02-01",2.481
"DE80O","2009-02-01",3.201
"DE912","2009-02-01",4.168
"DE914","2009-02-01",3.552
"DE916","2009-02-01",2.508
"DE917","2009-02-01",3.249
"DE918","2009-02-01",3.629
"DE91A","2009-02-01",4.487
"DE91B","2009-02-01",3.633
"DE91C","2009-02-01",2.592
"DE922","2009-02-01",4.617
"DE923","2009-02-01",3.493
"DE925","2009-02-01",3.889
"DE926","2009-02-01",2.949
"DE927","2009-02-01",4.1
"DE928","2009-02-01",4.058
"DE929","2009-02-01",4.285
"DE931","2009-02-01",4
"DE932","2009-02-01",4.461
"DE933","2009-02-01",3.818
"DE934","2009-02-01",3.39
"DE935","2009-02-01",3.877
"DE936","2009-02-01",4.403
"DE937","2009-02-01",4.315
"DE938","2009-02-01",4.435
"DE939","2009-02-01",3.954
"DE93A","2009-02-01",3.584
"DE93B","2009-02-01",4.266
"DE945","2009-02-01",4.263
"DE946","2009-02-01",5.235
"DE947","2009-02-01",4.797
"DE948","2009-02-01",5.118
"DE949","2009-02-01",5.157
"DE94A","2009-02-01",4.745
"DE94B","2009-02-01",5.147
"DE94C","2009-02-01",5.274
"DE94D","2009-02-01",5.147
"DE94E","2009-02-01",4.712
"DE94F","2009-02-01",5.034
"DE94G","2009-02-01",4.775
"DE94H","2009-02-01",4.691
"DEA13","2009-02-01",4.947
"DEA14","2009-02-01",5.792
"DEA1B","2009-02-01",5.283
"DEA1C","2009-02-01",5.931
"DEA1D","2009-02-01",5.636
"DEA1E","2009-02-01",5.662
"DEA1F","2009-02-01",5.228
"DEA26","2009-02-01",6.11
