"NUTS_ID","TIMESTAMP","MEDIAN"
"ITF32","2018-01-01",-0.382
"ITF33","2018-01-01",-0.535
"ITF34","2018-01-01",0.17
"ITF35","2018-01-01",-0.039
"ITF43","2018-01-01",0.113
"ITF44","2018-01-01",0.988
"ITF45","2018-01-01",0.959
"ITF46","2018-01-01",0.052
"ITF47","2018-01-01",0.935
"ITF48","2018-01-01",0.77
"ITF51","2018-01-01",0.208
"ITF52","2018-01-01",-0.375
"ITF61","2018-01-01",0.188
"ITF62","2018-01-01",0.402
"ITF63","2018-01-01",0.528
"ITF64","2018-01-01",0.363
"ITF65","2018-01-01",0.708
"ITG11","2018-01-01",-0.043
"ITG12","2018-01-01",-0.178
"ITG13","2018-01-01",0.969
"ITG14","2018-01-01",-0.714
"ITG15","2018-01-01",-0.891
"ITG16","2018-01-01",-1.353
"ITG17","2018-01-01",0.023
"ITG18","2018-01-01",-0.167
"ITG19","2018-01-01",0.333
"ITG2D","2018-01-01",-0.848
"ITG2E","2018-01-01",-0.903
"ITG2F","2018-01-01",-1.244
"ITG2G","2018-01-01",-0.477
"ITG2H","2018-01-01",-1.057
"ITH10","2018-01-01",-1.019
"ITH20","2018-01-01",-0.347
"ITH31","2018-01-01",0.425
"ITH32","2018-01-01",0.274
"ITH33","2018-01-01",-0.55
"ITH34","2018-01-01",0.629
"ITH35","2018-01-01",0.695
"ITH36","2018-01-01",0.734
"ITH37","2018-01-01",0.523
"ITH41","2018-01-01",0.427
"ITH42","2018-01-01",0.175
"ITH43","2018-01-01",0.196
"ITH44","2018-01-01",0.826
"ITH51","2018-01-01",-0.661
"ITH52","2018-01-01",-0.228
"ITH53","2018-01-01",-0.149
"ITH54","2018-01-01",-0.147
"ITH55","2018-01-01",0.009
"ITH56","2018-01-01",0.543
"ITH57","2018-01-01",0.225
"ITH58","2018-01-01",-0.058
"ITH59","2018-01-01",0.867
"ITI11","2018-01-01",-0.5
"ITI12","2018-01-01",-0.369
"ITI13","2018-01-01",-0.439
"ITI14","2018-01-01",-0.571
"ITI15","2018-01-01",-0.384
"ITI16","2018-01-01",-0.16
"ITI17","2018-01-01",0.093
"ITI18","2018-01-01",-0.509
"ITI19","2018-01-01",-0.862
"ITI1A","2018-01-01",-1.358
"ITI21","2018-01-01",-0.082
"ITI22","2018-01-01",-0.335
"ITI31","2018-01-01",0.671
"ITI32","2018-01-01",0.841
"ITI33","2018-01-01",0.589
"ITI34","2018-01-01",1.049
"ITI35","2018-01-01",0.939
"ITI41","2018-01-01",-0.96
"ITI42","2018-01-01",0.135
"ITI43","2018-01-01",0.23
"ITI44","2018-01-01",0.03
"ITI45","2018-01-01",-0.096
"LI000","2018-01-01",1.276
"LT011","2018-01-01",
"LT021","2018-01-01",
"LT022","2018-01-01",
"LT023","2018-01-01",
"LT024","2018-01-01",
"LT025","2018-01-01",
"LT026","2018-01-01",
"LT027","2018-01-01",
"LT028","2018-01-01",
"LT029","2018-01-01",
"LU000","2018-01-01",-1.572
"LV003","2018-01-01",
"LV005","2018-01-01",
"LV006","2018-01-01",
"LV007","2018-01-01",
"LV008","2018-01-01",
"LV009","2018-01-01",
"ME000","2018-01-01",0.15
"MK001","2018-01-01",0.424
"MK002","2018-01-01",0.759
"MK003","2018-01-01",0.773
"MK004","2018-01-01",0.377
"MK005","2018-01-01",0.327
"MK006","2018-01-01",0.773
"MK007","2018-01-01",1.06
"MK008","2018-01-01",0.522
"MT001","2018-01-01",0.242
"NL111","2018-01-01",
"NL112","2018-01-01",
"NL113","2018-01-01",
"NL124","2018-01-01",
"NL125","2018-01-01",
"NL126","2018-01-01",
"NL131","2018-01-01",
"NL132","2018-01-01",
"NL133","2018-01-01",
"NL211","2018-01-01",
"NL212","2018-01-01",
"NL213","2018-01-01",
"NL221","2018-01-01",-1.265
"NL224","2018-01-01",-1.348
"NL225","2018-01-01",
"NL226","2018-01-01",
"NL230","2018-01-01",1.162
"NL310","2018-01-01",0.363
"NL321","2018-01-01",
"NL323","2018-01-01",
"NL324","2018-01-01",
"NL325","2018-01-01",
"NL327","2018-01-01",
"NL328","2018-01-01",
"NL329","2018-01-01",1.308
"NL332","2018-01-01",
"NL333","2018-01-01",
"NL337","2018-01-01",1.524
"NL33A","2018-01-01",1.345
"NL33B","2018-01-01",0.924
"NL33C","2018-01-01",1.064
"NL341","2018-01-01",1.218
"NL342","2018-01-01",0.77
"NL411","2018-01-01",0.893
"NL412","2018-01-01",-0.02
"NL413","2018-01-01",
"NL414","2018-01-01",0.603
"NL421","2018-01-01",0.41
"NL422","2018-01-01",0.173
"NL423","2018-01-01",1.337
"NO020","2018-01-01",
"NO060","2018-01-01",
"NO071","2018-01-01",
"NO074","2018-01-01",
"NO081","2018-01-01",
"NO082","2018-01-01",
"NO091","2018-01-01",
"NO092","2018-01-01",
"NO0A1","2018-01-01",
"NO0A2","2018-01-01",
"NO0A3","2018-01-01",
"NO0B1","2018-01-01",
"NO0B2","2018-01-01",
"PL213","2018-01-01",1.555
"PL214","2018-01-01",0.36
"PL217","2018-01-01",0.127
"PL218","2018-01-01",0.374
"PL219","2018-01-01",0.426
"PL21A","2018-01-01",0.071
"PL224","2018-01-01",-0.626
"PL225","2018-01-01",0.03
"PL227","2018-01-01",0.665
"PL228","2018-01-01",-0.609
"PL229","2018-01-01",-0.094
"PL22A","2018-01-01",-0.125
"PL22B","2018-01-01",-0.93
"PL22C","2018-01-01",0.153
"PL411","2018-01-01",
"PL414","2018-01-01",0.352
"PL415","2018-01-01",
"PL416","2018-01-01",-1.199
"PL417","2018-01-01",-0.963
"PL418","2018-01-01",-0.485
"PL424","2018-01-01",
"PL426","2018-01-01",
"PL427","2018-01-01",
"PL428","2018-01-01",
"PL431","2018-01-01",-0.635
"PL432","2018-01-01",0.092
"PL514","2018-01-01",
"PL515","2018-01-01",-0.722
"PL516","2018-01-01",0.544
"PL517","2018-01-01",0.357
"PL518","2018-01-01",-0.51
"PL523","2018-01-01",-0.171
"PL524","2018-01-01",-0.037
"PL613","2018-01-01",
"PL616","2018-01-01",
"PL617","2018-01-01",0.343
"PL618","2018-01-01",
"PL619","2018-01-01",0.479
"PL621","2018-01-01",
"PL622","2018-01-01",
"PL623","2018-01-01",
"PL633","2018-01-01",
"PL634","2018-01-01",
"PL636","2018-01-01",
"PL637","2018-01-01",
"PL638","2018-01-01",
"PL711","2018-01-01",0.682
"PL712","2018-01-01",0.448
"PL713","2018-01-01",-0.876
"PL714","2018-01-01",-0.721
"PL715","2018-01-01",-0.105
"PL721","2018-01-01",-0.273
"PL722","2018-01-01",-0.222
"PL811","2018-01-01",0.328
"PL812","2018-01-01",0.501
"PL814","2018-01-01",0.828
"PL815","2018-01-01",-0.124
"PL821","2018-01-01",0.551
"PL822","2018-01-01",0.292
"PL823","2018-01-01",0.535
"PL824","2018-01-01",0.069
"PL841","2018-01-01",
"PL842","2018-01-01",
"PL843","2018-01-01",
"PL911","2018-01-01",
"PL912","2018-01-01",
"PL913","2018-01-01",
"PL921","2018-01-01",0.665
"PL922","2018-01-01",
"PL923","2018-01-01",0.305
"PL924","2018-01-01",
"PL925","2018-01-01",0.529
"PL926","2018-01-01",0.698
"PT111","2018-01-01",-0.417
"PT112","2018-01-01",0.358
"PT119","2018-01-01",-0.165
"PT11A","2018-01-01",0.034
"PT11B","2018-01-01",-0.584
"PT11C","2018-01-01",-1.089
"PT11D","2018-01-01",-0.835
"PT11E","2018-01-01",-1.357
"PT150","2018-01-01",-0.712
"PT16B","2018-01-01",-0.003
"PT16D","2018-01-01",0.12
"PT16E","2018-01-01",-1.204
"PT16F","2018-01-01",-0.632
"PT16G","2018-01-01",-1.181
"PT16H","2018-01-01",-0.19
"PT16I","2018-01-01",-0.589
"PT16J","2018-01-01",-1.239
"PT170","2018-01-01",-0.015
"PT181","2018-01-01",-0.791
"PT184","2018-01-01",-1.403
"PT185","2018-01-01",0.49
"PT186","2018-01-01",-1.108
"PT187","2018-01-01",-1.264
"PT200","2018-01-01",0.131
"PT300","2018-01-01",0.638
"RO111","2018-01-01",0.927
"RO112","2018-01-01",1.561
"RO113","2018-01-01",0.354
"RO114","2018-01-01",1.133
"RO115","2018-01-01",1.51
"RO116","2018-01-01",0.912
"RO121","2018-01-01",-0.078
"RO122","2018-01-01",0.422
"RO123","2018-01-01",0.701
"RO124","2018-01-01",0.064
"RO125","2018-01-01",0.805
"RO126","2018-01-01",0.197
"RO211","2018-01-01",-0.291
"RO212","2018-01-01",0.475
"RO213","2018-01-01",0.66
"RO214","2018-01-01",-0.265
"RO215","2018-01-01",-0.475
"RO216","2018-01-01",0.064
"RO221","2018-01-01",0.604
"RO222","2018-01-01",0.301
"RO223","2018-01-01",1.049
"RO224","2018-01-01",0.067
"RO225","2018-01-01",0.383
"RO226","2018-01-01",-0.048
"RO311","2018-01-01",0.465
"RO312","2018-01-01",0.978
"RO313","2018-01-01",0.924
"RO314","2018-01-01",0.85
"RO315","2018-01-01",1.01
"RO316","2018-01-01",0.657
"RO317","2018-01-01",1.024
"RO322","2018-01-01",1.028
"RO411","2018-01-01",1.424
"RO412","2018-01-01",0.049
"RO413","2018-01-01",0.455
"RO414","2018-01-01",1.166
"RO415","2018-01-01",0.074
"RO421","2018-01-01",1.17
"RO422","2018-01-01",0.322
"RO423","2018-01-01",0.266
"RO424","2018-01-01",1.448
"RS110","2018-01-01",1.324
"RS121","2018-01-01",0.847
"RS122","2018-01-01",1.25
"RS123","2018-01-01",1.209
"RS124","2018-01-01",1.546
"RS125","2018-01-01",1.198
"RS126","2018-01-01",1.561
"RS127","2018-01-01",1.106
"RS211","2018-01-01",0.632
"RS212","2018-01-01",0.996
"RS213","2018-01-01",0.957
"RS214","2018-01-01",0.908
"RS215","2018-01-01",0.765
"RS216","2018-01-01",0.859
"RS217","2018-01-01",0.747
"RS218","2018-01-01",1.053
"RS221","2018-01-01",0.135
"RS222","2018-01-01",0.417
"RS223","2018-01-01",0.007
"RS224","2018-01-01",0.909
"RS225","2018-01-01",0.462
"RS226","2018-01-01",-0.205
"RS227","2018-01-01",1.433
"RS228","2018-01-01",0.447
"RS229","2018-01-01",1.015
"SE110","2018-01-01",
"SE121","2018-01-01",
"SE122","2018-01-01",
"SE123","2018-01-01",
"SE124","2018-01-01",
"SE125","2018-01-01",
"SE211","2018-01-01",
"SE212","2018-01-01",
"SE213","2018-01-01",
"SE214","2018-01-01",
"SE221","2018-01-01",
"SE224","2018-01-01",
"SE231","2018-01-01",
"SE232","2018-01-01",
"SE311","2018-01-01",
"SE312","2018-01-01",
"SE313","2018-01-01",
"SE321","2018-01-01",
"SE322","2018-01-01",
"SE331","2018-01-01",
"SE332","2018-01-01",
"SI031","2018-01-01",0.516
"SI032","2018-01-01",0.435
"SI033","2018-01-01",-0.308
"SI034","2018-01-01",0.45
"SI035","2018-01-01",0.522
"SI036","2018-01-01",0.605
"SI037","2018-01-01",0.426
"SI038","2018-01-01",0.277
"SI041","2018-01-01",0.365
"SI042","2018-01-01",-0.129
"SI043","2018-01-01",0.782
"SI044","2018-01-01",0.874
"SK010","2018-01-01",0.897
"SK021","2018-01-01",1.208
"SK022","2018-01-01",0.607
"SK023","2018-01-01",1.066
"SK031","2018-01-01",-0.297
"SK032","2018-01-01",-0.026
"SK041","2018-01-01",0.038
"SK042","2018-01-01",0.679
"TR100","2018-01-01",0.952
"TR211","2018-01-01",1.154
"TR212","2018-01-01",1.372
"TR213","2018-01-01",0.963
"TR221","2018-01-01",0.821
"TR222","2018-01-01",0.799
"TR310","2018-01-01",0.481
"TR321","2018-01-01",1.095
"TR322","2018-01-01",0.942
"TR323","2018-01-01",0.908
"TR331","2018-01-01",0.72
"TR332","2018-01-01",0.861
"TR333","2018-01-01",0.943
"TR334","2018-01-01",0.86
"TR411","2018-01-01",0.674
"TR412","2018-01-01",0.898
"TR413","2018-01-01",0.501
"TR421","2018-01-01",0.816
"TR422","2018-01-01",0.869
"TR423","2018-01-01",0.77
"TR424","2018-01-01",1.177
"TR425","2018-01-01",0.695
"TR510","2018-01-01",0.41
"TR521","2018-01-01",0.387
"TR522","2018-01-01",0.568
"TR611","2018-01-01",0.8
"TR612","2018-01-01",0.707
"TR613","2018-01-01",0.945
"TR621","2018-01-01",1.227
"TR622","2018-01-01",1.326
"TR631","2018-01-01",1.452
"TR632","2018-01-01",1.039
"TR633","2018-01-01",1.529
"TR711","2018-01-01",-0.296
"TR712","2018-01-01",0.634
"TR713","2018-01-01",0.119
"TR714","2018-01-01",-0.233
"TR715","2018-01-01",-0.154
"TR721","2018-01-01",-0.256
"TR722","2018-01-01",-0.181
"TR723","2018-01-01",-0.009
"TR811","2018-01-01",0.907
"TR812","2018-01-01",1.085
"TR813","2018-01-01",0.989
"TR821","2018-01-01",0.939
"TR822","2018-01-01",0.625
"TR823","2018-01-01",1.2
"TR831","2018-01-01",0.388
"TR832","2018-01-01",1.1
"TR833","2018-01-01",0.283
"TR834","2018-01-01",0.74
"TR901","2018-01-01",0.74
"TR902","2018-01-01",1.092
"TR903","2018-01-01",0.957
"TR904","2018-01-01",1.12
"TR905","2018-01-01",1.117
"TR906","2018-01-01",0.358
"TRA11","2018-01-01",0.426
"TRA12","2018-01-01",0.137
"TRA13","2018-01-01",-0.948
"TRA21","2018-01-01",1.417
"TRA22","2018-01-01",0.134
"TRA23","2018-01-01",0.929
"TRA24","2018-01-01",-0.379
"TRB11","2018-01-01",-0.033
"TRB12","2018-01-01",0.609
"TRB13","2018-01-01",0.677
"TRB14","2018-01-01",0.936
"TRB21","2018-01-01",1.358
"TRB22","2018-01-01",0.101
"TRB23","2018-01-01",1.559
"TRB24","2018-01-01",1.213
"TRC11","2018-01-01",0.628
"TRC12","2018-01-01",1.222
"TRC13","2018-01-01",-0.004
"TRC21","2018-01-01",-0.399
"TRC22","2018-01-01",0.915
"TRC31","2018-01-01",-0.04
"TRC32","2018-01-01",0.372
"TRC33","2018-01-01",0.656
"TRC34","2018-01-01",1.13
"UKC11","2018-01-01",
"UKC12","2018-01-01",
"UKC13","2018-01-01",
"UKC14","2018-01-01",
"UKC21","2018-01-01",
"UKC22","2018-01-01",
"UKC23","2018-01-01",
"UKD11","2018-01-01",
"UKD12","2018-01-01",
"UKD33","2018-01-01",
"UKD34","2018-01-01",
"UKD35","2018-01-01",
"UKD36","2018-01-01",
"UKD37","2018-01-01",
"UKD41","2018-01-01",
"UKD44","2018-01-01",
"UKD45","2018-01-01",
"UKD46","2018-01-01",
"UKD47","2018-01-01",
"UKD61","2018-01-01",
"UKD62","2018-01-01",
"UKD63","2018-01-01",
"UKD71","2018-01-01",
"UKD73","2018-01-01",
"UKD74","2018-01-01",
"UKE11","2018-01-01",
"UKE12","2018-01-01",
"UKE13","2018-01-01",
"UKE21","2018-01-01",
"UKE22","2018-01-01",
"UKE31","2018-01-01",
"UKE32","2018-01-01",
"UKE41","2018-01-01",
"UKE42","2018-01-01",
"UKE44","2018-01-01",
"UKE45","2018-01-01",
"UKF11","2018-01-01",
"UKF12","2018-01-01",
"UKF13","2018-01-01",
"UKF15","2018-01-01",
"UKF16","2018-01-01",
"UKF22","2018-01-01",0.688
"UKF24","2018-01-01",0.035
"UKF25","2018-01-01",0.708
"UKF30","2018-01-01",0.683
"UKG11","2018-01-01",1.206
"UKG12","2018-01-01",0.925
"UKG13","2018-01-01",-0.631
"UKG21","2018-01-01",
"UKG22","2018-01-01",1.088
"UKG24","2018-01-01",1.031
"UKG32","2018-01-01",0.648
"UKG38","2018-01-01",
"UKG39","2018-01-01",
"UKH11","2018-01-01",0.764
"UKH12","2018-01-01",0.317
"UKH14","2018-01-01",1.083
"UKH15","2018-01-01",0.866
"UKH16","2018-01-01",0.835
"UKH17","2018-01-01",1.113
"UKH21","2018-01-01",0.401
"UKH23","2018-01-01",1.26
"UKH24","2018-01-01",-0.027
"UKH25","2018-01-01",-0.81
"UKH32","2018-01-01",0.915
"UKH34","2018-01-01",0.686
"UKH35","2018-01-01",0.732
"UKH36","2018-01-01",0.731
"UKH37","2018-01-01",0.047
"UKI52","2018-01-01",0.756
"UKI61","2018-01-01",0.548
"UKI71","2018-01-01",1.849
"UKI74","2018-01-01",1.225
"UKJ11","2018-01-01",0.096
"UKJ12","2018-01-01",-0.746
"UKJ13","2018-01-01",0.745
"UKJ14","2018-01-01",1.072
"UKJ21","2018-01-01",1.652
"UKJ22","2018-01-01",0.848
"UKJ25","2018-01-01",-0.011
"UKJ26","2018-01-01",0.178
"UKJ27","2018-01-01",0.375
"UKJ28","2018-01-01",0.709
"UKJ34","2018-01-01",1.358
"UKJ35","2018-01-01",0.093
"UKJ36","2018-01-01",0.634
"UKJ37","2018-01-01",-0.234
"UKJ41","2018-01-01",-0.004
"UKJ43","2018-01-01",0.358
"UKJ44","2018-01-01",0.65
"UKJ45","2018-01-01",-0.298
"UKJ46","2018-01-01",-0.5
"UKK11","2018-01-01",1.036
"UKK12","2018-01-01",1.009
"UKK13","2018-01-01",1.371
"UKK14","2018-01-01",0.998
"UKK15","2018-01-01",0.994
"UKK23","2018-01-01",0.493
"UKK25","2018-01-01",1.03
"UKK30","2018-01-01",1.132
"UKK41","2018-01-01",0.258
"UKK42","2018-01-01",0.838
"UKK43","2018-01-01",0.947
"UKL11","2018-01-01",
"UKL12","2018-01-01",
"UKL13","2018-01-01",
"UKL14","2018-01-01",0.265
"UKL15","2018-01-01",0.619
"UKL16","2018-01-01",0.902
"UKL17","2018-01-01",0.625
"UKL18","2018-01-01",-0.894
"UKL21","2018-01-01",1.267
"UKL22","2018-01-01",0.583
"UKL23","2018-01-01",
"UKL24","2018-01-01",0.998
"UKM50","2018-01-01",
"UKM61","2018-01-01",
"UKM62","2018-01-01",
"UKM63","2018-01-01",
"UKM64","2018-01-01",
"UKM65","2018-01-01",
"UKM66","2018-01-01",
"UKM71","2018-01-01",
"UKM72","2018-01-01",
"UKM73","2018-01-01",
"UKM75","2018-01-01",
"UKM76","2018-01-01",
"UKM77","2018-01-01",
"UKM78","2018-01-01",
"UKM81","2018-01-01",
"UKM82","2018-01-01",
"UKM83","2018-01-01",
"UKM84","2018-01-01",
"UKM91","2018-01-01",
"UKM92","2018-01-01",
"UKM93","2018-01-01",
"UKM94","2018-01-01",
"UKM95","2018-01-01",
"UKN06","2018-01-01",
"UKN07","2018-01-01",
"UKN08","2018-01-01",
"UKN09","2018-01-01",
"UKN0A","2018-01-01",
"UKN0B","2018-01-01",
"UKN0C","2018-01-01",
"UKN0D","2018-01-01",
"UKN0E","2018-01-01",
"UKN0F","2018-01-01",
"UKN0G","2018-01-01",
"AD","2018-02-01",-0.412
"AL011","2018-02-01",0.22
"AL012","2018-02-01",0.28
"AL013","2018-02-01",0.288
"AL014","2018-02-01",0.277
"AL015","2018-02-01",0.389
"AL021","2018-02-01",0.205
"AL022","2018-02-01",0.144
"AL031","2018-02-01",0.191
"AL032","2018-02-01",0.044
"AL033","2018-02-01",-0.123
"AL034","2018-02-01",0.021
"AL035","2018-02-01",-0.541
"AT111","2018-02-01",-0.46
"AT112","2018-02-01",-0.062
"AT113","2018-02-01",-0.839
"AT121","2018-02-01",0.282
"AT122","2018-02-01",-0.221
"AT123","2018-02-01",0.249
"AT124","2018-02-01",0.055
"AT125","2018-02-01",0.324
"AT126","2018-02-01",0.184
"AT127","2018-02-01",0.063
"AT130","2018-02-01",0.123
"AT211","2018-02-01",0.464
"AT212","2018-02-01",-0.396
"AT213","2018-02-01",0.51
"AT221","2018-02-01",-0.239
"AT222","2018-02-01",-0.322
"AT223","2018-02-01",-0.574
"AT224","2018-02-01",-0.618
"AT225","2018-02-01",-0.02
"AT226","2018-02-01",-0.356
"AT311","2018-02-01",0.448
"AT312","2018-02-01",0.543
"AT313","2018-02-01",0.107
"AT314","2018-02-01",0.264
"AT315","2018-02-01",0.032
"AT321","2018-02-01",-0.055
"AT322","2018-02-01",-0.44
"AT323","2018-02-01",0.163
"AT331","2018-02-01",-0.145
"AT332","2018-02-01",-0.612
"AT333","2018-02-01",-0.654
"AT334","2018-02-01",-0.939
"AT335","2018-02-01",-0.545
"AT341","2018-02-01",0.122
"AT342","2018-02-01",0.654
"BA","2018-02-01",0.545
"BE211","2018-02-01",1.697
"BE212","2018-02-01",1.251
"BE213","2018-02-01",1.467
"BE223","2018-02-01",1.303
"BE224","2018-02-01",1.694
"BE225","2018-02-01",1.614
"BE231","2018-02-01",2.083
"BE232","2018-02-01",2.002
"BE233","2018-02-01",2.057
"BE234","2018-02-01",2.261
"BE235","2018-02-01",2.447
"BE236","2018-02-01",1.967
"BE241","2018-02-01",1.976
"BE242","2018-02-01",1.54
"BE251","2018-02-01",1.483
"BE252","2018-02-01",1.696
"BE253","2018-02-01",1.894
"BE254","2018-02-01",2.459
"BE255","2018-02-01",1.522
"BE256","2018-02-01",1.683
"BE257","2018-02-01",1.515
"BE258","2018-02-01",2.157
"BE310","2018-02-01",2.042
"BE323","2018-02-01",1.755
"BE328","2018-02-01",2.936
"BE329","2018-02-01",1.737
"BE32A","2018-02-01",2.667
"BE32B","2018-02-01",1.654
"BE32C","2018-02-01",1.99
"BE32D","2018-02-01",1.614
"BE331","2018-02-01",1.224
"BE332","2018-02-01",1.619
"BE334","2018-02-01",1.432
"BE335","2018-02-01",0.834
"BE336","2018-02-01",0.387
"BE341","2018-02-01",-0.448
"BE342","2018-02-01",-0.118
"BE343","2018-02-01",1.113
"BE344","2018-02-01",-0.392
"BE345","2018-02-01",-0.208
"BE351","2018-02-01",1.457
"BE352","2018-02-01",1.403
"BE353","2018-02-01",1.34
"BG311","2018-02-01",1.044
"BG312","2018-02-01",1.161
"BG313","2018-02-01",1.516
"BG314","2018-02-01",1.094
"BG315","2018-02-01",0.965
"BG321","2018-02-01",0.517
"BG322","2018-02-01",0.267
"BG323","2018-02-01",0.883
"BG324","2018-02-01",1.071
"BG325","2018-02-01",1.058
"BG331","2018-02-01",1.102
"BG332","2018-02-01",1.11
"BG333","2018-02-01",0.894
"BG334","2018-02-01",0.563
"BG341","2018-02-01",1.05
"BG342","2018-02-01",1.048
"BG343","2018-02-01",1.329
"BG344","2018-02-01",1.162
"BG411","2018-02-01",0.48
"BG412","2018-02-01",0.314
"BG413","2018-02-01",-0.046
"BG414","2018-02-01",-0.11
"BG415","2018-02-01",-0.376
"BG421","2018-02-01",1.747
"BG422","2018-02-01",1.496
"BG423","2018-02-01",0.819
"BG424","2018-02-01",0.008
"BG425","2018-02-01",0.689
"CH011","2018-02-01",0.559
"CH012","2018-02-01",0.301
"CH013","2018-02-01",0.789
"CH021","2018-02-01",0.473
"CH022","2018-02-01",0.444
"CH023","2018-02-01",-0.145
"CH024","2018-02-01",-0.26
"CH025","2018-02-01",0.664
"CH032","2018-02-01",0.115
"CH033","2018-02-01",-0.284
"CH040","2018-02-01",-0.028
"CH051","2018-02-01",0.452
"CH052","2018-02-01",0.244
"CH053","2018-02-01",1.393
"CH054","2018-02-01",1.501
"CH055","2018-02-01",0.431
"CH056","2018-02-01",-0.649
"CH057","2018-02-01",0.045
"CH061","2018-02-01",-0.036
"CH062","2018-02-01",0.551
"CH063","2018-02-01",0.704
"CH064","2018-02-01",0.268
"CH065","2018-02-01",0.741
"CH066","2018-02-01",-0.204
"CH070","2018-02-01",0.256
"CY000","2018-02-01",0.112
"CZ010","2018-02-01",1.621
"CZ020","2018-02-01",1.02
"CZ031","2018-02-01",0.304
"CZ032","2018-02-01",1.036
"CZ041","2018-02-01",1.127
"CZ042","2018-02-01",1.717
"CZ051","2018-02-01",1.347
"CZ052","2018-02-01",0.748
"CZ053","2018-02-01",0.466
"CZ063","2018-02-01",1.027
"CZ064","2018-02-01",0.305
"CZ071","2018-02-01",-0.229
"CZ072","2018-02-01",-0.175
"CZ080","2018-02-01",-0.008
"DE112","2018-02-01",0.24
"DE113","2018-02-01",0.521
"DE114","2018-02-01",0.009
"DE115","2018-02-01",1.09
"DE116","2018-02-01",0.013
"DE118","2018-02-01",0.916
"DE119","2018-02-01",-0.069
"DE11A","2018-02-01",0.213
"DE11B","2018-02-01",0.332
"DE11C","2018-02-01",0.271
"DE11D","2018-02-01",-0.266
"DE121","2018-02-01",0.03
"DE122","2018-02-01",0.992
"DE123","2018-02-01",1.223
"DE124","2018-02-01",0.273
"DE125","2018-02-01",0.397
"DE127","2018-02-01",0.086
"DE128","2018-02-01",0.901
"DE129","2018-02-01",-0.227
"DE12A","2018-02-01",0.225
"DE12B","2018-02-01",0.76
"DE12C","2018-02-01",-0.332
"DE131","2018-02-01",0.541
"DE132","2018-02-01",0.141
"DE133","2018-02-01",0.783
"DE134","2018-02-01",0.251
"DE135","2018-02-01",-0.045
"DE136","2018-02-01",-0.032
"DE137","2018-02-01",0.15
"DE138","2018-02-01",0.079
"DE139","2018-02-01",0.347
"DE13A","2018-02-01",-0.214
"DE141","2018-02-01",0.29
"DE142","2018-02-01",0.19
"DE143","2018-02-01",0.259
"DE144","2018-02-01",0.098
"DE145","2018-02-01",-0.18
"DE146","2018-02-01",0.43
"DE147","2018-02-01",0.12
"DE148","2018-02-01",0.176
"DE149","2018-02-01",0.243
"DE211","2018-02-01",0.668
"DE214","2018-02-01",0.291
"DE215","2018-02-01",-0.135
"DE216","2018-02-01",0.097
"DE217","2018-02-01",0.439
"DE218","2018-02-01",0.197
"DE219","2018-02-01",0.452
"DE21A","2018-02-01",0.156
"DE21B","2018-02-01",0.432
"DE21C","2018-02-01",0.565
"DE21D","2018-02-01",0.142
"DE21E","2018-02-01",0.063
"DE21F","2018-02-01",0.075
"DE21G","2018-02-01",-0.085
"DE21H","2018-02-01",-0.122
"DE21I","2018-02-01",0.808
"DE21J","2018-02-01",0.332
"DE21K","2018-02-01",0.314
"DE21L","2018-02-01",-0.125
"DE21M","2018-02-01",0.153
"DE21N","2018-02-01",-0.016
"DE223","2018-02-01",0.796
"DE224","2018-02-01",1.149
"DE225","2018-02-01",-0.01
"DE226","2018-02-01",0.202
"DE227","2018-02-01",0.153
"DE228","2018-02-01",0.288
"DE229","2018-02-01",0.215
"DE22A","2018-02-01",0.06
"DE22B","2018-02-01",1.1
"DE22C","2018-02-01",0.517
"DE231","2018-02-01",1.829
"DE234","2018-02-01",1.402
"DE235","2018-02-01",1.117
"DE236","2018-02-01",0.382
"DE237","2018-02-01",1.16
"DE238","2018-02-01",0.646
"DE239","2018-02-01",1.055
"DE23A","2018-02-01",1.342
"DE241","2018-02-01",0.952
"DE244","2018-02-01",0.241
"DE245","2018-02-01",0.646
"DE246","2018-02-01",1.325
"DE247","2018-02-01",0.246
"DE248","2018-02-01",1.267
"DE249","2018-02-01",0.517
"DE24A","2018-02-01",1.062
"DE24B","2018-02-01",0.787
"DE24C","2018-02-01",0.533
"DE24D","2018-02-01",0.946
"DE251","2018-02-01",1.491
"DE252","2018-02-01",1.652
"DE254","2018-02-01",1.169
"DE256","2018-02-01",0.416
"DE257","2018-02-01",1.189
"DE258","2018-02-01",1.27
"DE259","2018-02-01",1.176
"DE25A","2018-02-01",0.665
"DE25B","2018-02-01",0.96
"DE25C","2018-02-01",0.75
"DE264","2018-02-01",0.908
"DE265","2018-02-01",0.724
"DE266","2018-02-01",0.544
"DE267","2018-02-01",0.165
"DE268","2018-02-01",0.179
"DE269","2018-02-01",1.05
"DE26A","2018-02-01",0.77
"DE26B","2018-02-01",-0.048
"DE26C","2018-02-01",0.392
"DE271","2018-02-01",0.76
"DE272","2018-02-01",0.168
"DE273","2018-02-01",0.576
