"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU233","2008-01-01",0.571
"HU311","2008-01-01",0.42
"HU312","2008-01-01",0.381
"HU313","2008-01-01",0.215
"HU321","2008-01-01",0.462
"HU322","2008-01-01",0.616
"HU323","2008-01-01",0.518
"HU331","2008-01-01",0.477
"HU332","2008-01-01",0.402
"HU333","2008-01-01",0.549
"IE041","2008-01-01",0.41
"IE042","2008-01-01",0.172
"IE051","2008-01-01",0.309
"IE052","2008-01-01",0.298
"IE053","2008-01-01",0.315
"IE061","2008-01-01",0.021
"IE062","2008-01-01",0.144
"IE063","2008-01-01",0.306
"IS001","2008-01-01",-0.615
"IS002","2008-01-01",-0.296
"ITC11","2008-01-01",-0.456
"ITC12","2008-01-01",0.441
"ITC13","2008-01-01",-0.529
"ITC14","2008-01-01",-0.797
"ITC15","2008-01-01",-0.541
"ITC16","2008-01-01",0.069
"ITC17","2008-01-01",0.172
"ITC18","2008-01-01",0.113
"ITC20","2008-01-01",-0.565
"ITC31","2008-01-01",-0.137
"ITC32","2008-01-01",0.045
"ITC33","2008-01-01",-0.072
"ITC34","2008-01-01",0.132
"ITC41","2008-01-01",-0.801
"ITC42","2008-01-01",-0.177
"ITC43","2008-01-01",0.304
"ITC44","2008-01-01",-0.051
"ITC46","2008-01-01",0.389
"ITC47","2008-01-01",0.46
"ITC48","2008-01-01",-0.151
"ITC49","2008-01-01",0.509
"ITC4A","2008-01-01",0.47
"ITC4B","2008-01-01",0.222
"ITC4C","2008-01-01",0.46
"ITC4D","2008-01-01",0.379
"ITF11","2008-01-01",-2.714
"ITF12","2008-01-01",0.388
"ITF13","2008-01-01",0.473
"ITF14","2008-01-01",0.442
"ITF21","2008-01-01",-1.361
"ITF22","2008-01-01",0.028
"ITF31","2008-01-01",-1.582
"ITF32","2008-01-01",-1.103
"ITF33","2008-01-01",-0.775
"ITF34","2008-01-01",-0.611
"ITF35","2008-01-01",0.102
"ITF43","2008-01-01",-0.098
"ITF44","2008-01-01",0.029
"ITF45","2008-01-01",0.417
"ITF46","2008-01-01",-0.124
"ITF47","2008-01-01",0.653
"ITF48","2008-01-01",0.513
"ITF51","2008-01-01",-0.206
"ITF52","2008-01-01",0.552
"ITF61","2008-01-01",0.151
"ITF62","2008-01-01",0.101
"ITF63","2008-01-01",-0.287
"ITF64","2008-01-01",-0.762
"ITF65","2008-01-01",-1.486
"ITG11","2008-01-01",0.61
"ITG12","2008-01-01",0.297
"ITG13","2008-01-01",-0.888
"ITG14","2008-01-01",0.011
"ITG15","2008-01-01",-0.649
"ITG16","2008-01-01",-0.177
"ITG17","2008-01-01",0.027
"ITG18","2008-01-01",0.75
"ITG19","2008-01-01",0.896
"ITG2D","2008-01-01",0.347
"ITG2E","2008-01-01",0.573
"ITG2F","2008-01-01",-0.857
"ITG2G","2008-01-01",-0.462
"ITG2H","2008-01-01",-0.611
"ITH10","2008-01-01",-0.874
"ITH20","2008-01-01",0.047
"ITH31","2008-01-01",0.224
"ITH32","2008-01-01",0.478
"ITH33","2008-01-01",0.24
"ITH34","2008-01-01",0.545
"ITH35","2008-01-01",0.571
"ITH36","2008-01-01",0.489
"ITH37","2008-01-01",0.345
"ITH41","2008-01-01",0.406
"ITH42","2008-01-01",0.379
"ITH43","2008-01-01",0.333
"ITH44","2008-01-01",-0.814
"ITH51","2008-01-01",0.009
"ITH52","2008-01-01",-0.248
"ITH53","2008-01-01",0.578
"ITH54","2008-01-01",0.384
"ITH55","2008-01-01",0.357
"ITH56","2008-01-01",0.483
"ITH57","2008-01-01",0.008
"ITH58","2008-01-01",0.45
"ITH59","2008-01-01",0.182
"ITI11","2008-01-01",-0.245
"ITI12","2008-01-01",0.092
"ITI13","2008-01-01",0.258
"ITI14","2008-01-01",0.134
"ITI15","2008-01-01",0.214
"ITI16","2008-01-01",0.351
"ITI17","2008-01-01",0.368
"ITI18","2008-01-01",0.261
"ITI19","2008-01-01",-0.238
"ITI1A","2008-01-01",-1.445
"ITI21","2008-01-01",-1.465
"ITI22","2008-01-01",-1.671
"ITI31","2008-01-01",-0.431
"ITI32","2008-01-01",-0.879
"ITI33","2008-01-01",-1.036
"ITI34","2008-01-01",-0.244
"ITI35","2008-01-01",-0.856
"ITI41","2008-01-01",-1.57
"ITI42","2008-01-01",-1.364
"ITI43","2008-01-01",-1.274
"ITI44","2008-01-01",-1.256
"ITI45","2008-01-01",-2.767
"LI000","2008-01-01",0.329
"LT011","2008-01-01",0.014
"LT021","2008-01-01",0.166
"LT022","2008-01-01",0.494
"LT023","2008-01-01",0.671
"LT024","2008-01-01",0.329
"LT025","2008-01-01",0.479
"LT026","2008-01-01",0.444
"LT027","2008-01-01",0.561
"LT028","2008-01-01",0.671
"LT029","2008-01-01",0.269
"LU000","2008-01-01",0.458
"LV003","2008-01-01",0.523
"LV005","2008-01-01",0.318
"LV006","2008-01-01",0.389
"LV007","2008-01-01",0.491
"LV008","2008-01-01",0.53
"LV009","2008-01-01",0.43
"ME000","2008-01-01",0.501
"MK001","2008-01-01",0.776
"MK002","2008-01-01",0.783
"MK003","2008-01-01",0.061
"MK004","2008-01-01",0.634
"MK005","2008-01-01",0.714
"MK006","2008-01-01",0.088
"MK007","2008-01-01",0.749
"MK008","2008-01-01",0.549
"MT001","2008-01-01",0.933
"MT002","2008-01-01",0.938
"NL111","2008-01-01",-0.187
"NL112","2008-01-01",-0.005
"NL113","2008-01-01",0.103
"NL124","2008-01-01",0.291
"NL125","2008-01-01",0.345
"NL126","2008-01-01",0.253
"NL131","2008-01-01",0.105
"NL132","2008-01-01",-0.154
"NL133","2008-01-01",0.053
"NL211","2008-01-01",0.128
"NL212","2008-01-01",0.277
"NL213","2008-01-01",0.277
"NL221","2008-01-01",0.419
"NL224","2008-01-01",0.178
"NL225","2008-01-01",0.287
"NL226","2008-01-01",0.298
"NL230","2008-01-01",0.045
"NL310","2008-01-01",0.274
"NL321","2008-01-01",0.212
"NL323","2008-01-01",0.048
"NL324","2008-01-01",0.166
"NL325","2008-01-01",0.407
"NL327","2008-01-01",0.27
"NL328","2008-01-01",0.338
"NL329","2008-01-01",0.318
"NL332","2008-01-01",0.054
"NL333","2008-01-01",-0.256
"NL337","2008-01-01",0.261
"NL33A","2008-01-01",0.034
"NL33B","2008-01-01",0.073
"NL33C","2008-01-01",-0.095
"NL341","2008-01-01",0.053
"NL342","2008-01-01",-0.271
"NL411","2008-01-01",0.1
"NL412","2008-01-01",0.178
"NL413","2008-01-01",0.087
"NL414","2008-01-01",0.162
"NL421","2008-01-01",0.119
"NL422","2008-01-01",-0.162
"NL423","2008-01-01",0.099
"NO020","2008-01-01",-0.196
"NO060","2008-01-01",0.195
"NO071","2008-01-01",0.249
"NO074","2008-01-01",0.688
"NO081","2008-01-01",0.044
"NO082","2008-01-01",0.016
"NO091","2008-01-01",-0.542
"NO092","2008-01-01",0.014
"NO0A1","2008-01-01",0.286
"NO0A2","2008-01-01",0.15
"NO0A3","2008-01-01",0.257
"NO0B1","2008-01-01",0.441
"PL213","2008-01-01",0.889
"PL214","2008-01-01",1.229
"PL217","2008-01-01",0.999
"PL218","2008-01-01",1.116
"PL219","2008-01-01",0.963
"PL21A","2008-01-01",0.866
"PL224","2008-01-01",0.2
"PL225","2008-01-01",0.919
"PL227","2008-01-01",0.636
"PL228","2008-01-01",0.367
"PL229","2008-01-01",0.573
"PL22A","2008-01-01",0.488
"PL22B","2008-01-01",0.569
"PL22C","2008-01-01",0.632
"PL411","2008-01-01",0.305
"PL414","2008-01-01",0.057
"PL415","2008-01-01",-0.133
"PL416","2008-01-01",-0.303
"PL417","2008-01-01",-0.265
"PL418","2008-01-01",-0.321
"PL424","2008-01-01",0.401
"PL426","2008-01-01",0.616
"PL427","2008-01-01",0.686
"PL428","2008-01-01",0.824
"PL431","2008-01-01",0.336
"PL432","2008-01-01",0.33
"PL514","2008-01-01",0.602
"PL515","2008-01-01",0.025
"PL516","2008-01-01",-0.276
"PL517","2008-01-01",0.604
"PL518","2008-01-01",0.085
"PL523","2008-01-01",0.259
"PL524","2008-01-01",0.174
"PL613","2008-01-01",0.47
"PL616","2008-01-01",0.234
"PL617","2008-01-01",0.116
"PL618","2008-01-01",0.676
"PL619","2008-01-01",-0.091
"PL621","2008-01-01",0.688
"PL622","2008-01-01",0.608
"PL623","2008-01-01",0.698
"PL633","2008-01-01",0.476
"PL634","2008-01-01",0.245
"PL636","2008-01-01",0.256
"PL637","2008-01-01",0.736
"PL638","2008-01-01",0.732
"PL711","2008-01-01",0.239
"PL712","2008-01-01",0.159
"PL713","2008-01-01",-0.547
"PL714","2008-01-01",-0.324
"PL715","2008-01-01",-0.251
"PL721","2008-01-01",0.712
"PL722","2008-01-01",0.716
"PL811","2008-01-01",-0.445
"PL812","2008-01-01",0.684
"PL814","2008-01-01",0.204
"PL815","2008-01-01",-0.3
"PL821","2008-01-01",0.997
"PL822","2008-01-01",0.76
"PL823","2008-01-01",0.731
"PL824","2008-01-01",0.447
"PL841","2008-01-01",-0.377
"PL842","2008-01-01",-0.24
"PL843","2008-01-01",0.552
"PL911","2008-01-01",0.383
"PL912","2008-01-01",-0.206
"PL913","2008-01-01",0.134
"PL921","2008-01-01",-0.602
"PL922","2008-01-01",-0.836
"PL923","2008-01-01",-1.014
"PL924","2008-01-01",-0.171
"PL925","2008-01-01",-0.818
"PL926","2008-01-01",-0.415
"PT111","2008-01-01",-1.938
"PT112","2008-01-01",-3.677
"PT119","2008-01-01",-3.209
"PT11A","2008-01-01",-2.628
"PT11B","2008-01-01",-2.187
"PT11C","2008-01-01",-2.529
"PT11D","2008-01-01",-1.705
"PT11E","2008-01-01",-1.361
"PT150","2008-01-01",-0.108
"PT16B","2008-01-01",-0.766
"PT16D","2008-01-01",-2.2
"PT16E","2008-01-01",-2.194
"PT16F","2008-01-01",-1.757
"PT16G","2008-01-01",-2.569
"PT16H","2008-01-01",-0.518
"PT16I","2008-01-01",-1.444
"PT16J","2008-01-01",-1.018
"PT170","2008-01-01",-0.001
"PT181","2008-01-01",-0.498
"PT184","2008-01-01",-1.122
"PT185","2008-01-01",-0.753
"PT186","2008-01-01",-0.804
"PT187","2008-01-01",-1.426
"RO111","2008-01-01",0.592
"RO112","2008-01-01",0.817
"RO113","2008-01-01",0.711
"RO114","2008-01-01",0.631
"RO115","2008-01-01",0.401
"RO116","2008-01-01",0.655
"RO121","2008-01-01",0.94
"RO122","2008-01-01",-0.051
"RO123","2008-01-01",0.655
"RO124","2008-01-01",0.99
"RO125","2008-01-01",1.028
"RO126","2008-01-01",0.91
"RO211","2008-01-01",1.347
"RO212","2008-01-01",1.013
"RO213","2008-01-01",0.924
"RO214","2008-01-01",1.272
"RO215","2008-01-01",1.097
"RO216","2008-01-01",1.427
"RO221","2008-01-01",0.733
"RO222","2008-01-01",0.544
"RO223","2008-01-01",0.878
"RO224","2008-01-01",1.12
"RO225","2008-01-01",1.175
"RO226","2008-01-01",1.013
"RO311","2008-01-01",0.587
"RO312","2008-01-01",0.28
"RO313","2008-01-01",0.301
"RO314","2008-01-01",0.849
"RO315","2008-01-01",0.503
"RO316","2008-01-01",0.005
"RO317","2008-01-01",1.118
"RO321","2008-01-01",0.476
"RO322","2008-01-01",0.531
"RO411","2008-01-01",0.845
"RO412","2008-01-01",0.827
"RO413","2008-01-01",1.026
"RO414","2008-01-01",0.943
"RO415","2008-01-01",0.75
"RO421","2008-01-01",0.602
"RO422","2008-01-01",0.64
"RO423","2008-01-01",0.839
"RO424","2008-01-01",0.415
"RS110","2008-01-01",0.849
"RS121","2008-01-01",0.674
"RS122","2008-01-01",0.617
"RS123","2008-01-01",0.843
"RS124","2008-01-01",0.764
"RS125","2008-01-01",0.874
"RS126","2008-01-01",0.446
"RS127","2008-01-01",0.952
"RS211","2008-01-01",0.85
"RS212","2008-01-01",0.78
"RS213","2008-01-01",0.748
"RS214","2008-01-01",0.749
"RS215","2008-01-01",0.684
"RS216","2008-01-01",0.739
"RS217","2008-01-01",0.536
"RS218","2008-01-01",0.752
"RS221","2008-01-01",1.307
"RS222","2008-01-01",0.791
"RS223","2008-01-01",0.877
"RS224","2008-01-01",0.968
"RS225","2008-01-01",0.902
"RS226","2008-01-01",1.028
"RS227","2008-01-01",0.546
"RS228","2008-01-01",0.704
"RS229","2008-01-01",0.757
"SE110","2008-01-01",0.435
"SE121","2008-01-01",0.443
"SE122","2008-01-01",0.371
"SE123","2008-01-01",0.676
"SE124","2008-01-01",0.495
"SE125","2008-01-01",0.443
"SE211","2008-01-01",0.639
"SE212","2008-01-01",0.59
"SE213","2008-01-01",0.63
"SE214","2008-01-01",0.509
"SE221","2008-01-01",0.737
"SE224","2008-01-01",0.461
"SE231","2008-01-01",0.597
"SE232","2008-01-01",0.722
"SE311","2008-01-01",0.512
"SE312","2008-01-01",-0.315
"SE313","2008-01-01",0.005
"SE321","2008-01-01",0.311
"SE322","2008-01-01",-0.336
"SE331","2008-01-01",0.187
"SE332","2008-01-01",0.288
"SI031","2008-01-01",0.418
"SI032","2008-01-01",0.395
"SI033","2008-01-01",0.527
"SI034","2008-01-01",0.602
"SI035","2008-01-01",0.211
"SI036","2008-01-01",0.559
"SI037","2008-01-01",0.539
"SI038","2008-01-01",0.166
"SI041","2008-01-01",0.108
"SI042","2008-01-01",-0.123
"SI043","2008-01-01",-0.38
"SI044","2008-01-01",-0.149
"SK010","2008-01-01",0.769
"SK021","2008-01-01",0.646
"SK022","2008-01-01",0.478
"SK023","2008-01-01",0.421
"SK031","2008-01-01",0.596
"SK032","2008-01-01",0.09
"SK041","2008-01-01",0.808
"SK042","2008-01-01",0.561
"TR100","2008-01-01",0.142
"TR211","2008-01-01",0.268
"TR212","2008-01-01",0.744
"TR213","2008-01-01",0.294
"TR221","2008-01-01",0.617
"TR222","2008-01-01",0.481
"TR310","2008-01-01",0.264
"TR321","2008-01-01",0.241
"TR322","2008-01-01",0.372
"TR323","2008-01-01",0.272
"TR331","2008-01-01",0.36
"TR332","2008-01-01",0.713
"TR333","2008-01-01",0.605
"TR334","2008-01-01",0.461
"TR411","2008-01-01",0.535
"TR412","2008-01-01",0.706
"TR413","2008-01-01",0.219
"TR421","2008-01-01",0.342
"TR422","2008-01-01",-0.033
"TR423","2008-01-01",-1.119
"TR424","2008-01-01",-1.108
"TR425","2008-01-01",0.308
"TR510","2008-01-01",0.378
"TR521","2008-01-01",0.561
"TR522","2008-01-01",0.105
"TR611","2008-01-01",-0.25
"TR612","2008-01-01",0.364
"TR613","2008-01-01",0.217
"TR621","2008-01-01",-0.31
"TR622","2008-01-01",-0.036
"TR631","2008-01-01",-0.669
"TR632","2008-01-01",-0.293
"TR633","2008-01-01",-0.603
"TR711","2008-01-01",0.372
"TR712","2008-01-01",0.386
"TR713","2008-01-01",0.564
"TR714","2008-01-01",0.706
"TR715","2008-01-01",0.421
"TR721","2008-01-01",0.727
"TR722","2008-01-01",0.744
"TR723","2008-01-01",0.643
"TR811","2008-01-01",0.21
"TR812","2008-01-01",-1.015
"TR813","2008-01-01",0.256
"TR821","2008-01-01",-0.812
"TR822","2008-01-01",0.181
"TR823","2008-01-01",0.011
"TR831","2008-01-01",0.323
"TR832","2008-01-01",0.645
"TR833","2008-01-01",0.438
"TR834","2008-01-01",0.512
"TR901","2008-01-01",0.483
"TR902","2008-01-01",0.595
"TR903","2008-01-01",0.369
"TR904","2008-01-01",0.777
"TR905","2008-01-01",0.395
"TR906","2008-01-01",0.45
"TRA11","2008-01-01",0.639
"TRA12","2008-01-01",0.485
"TRA13","2008-01-01",0.519
"TRA21","2008-01-01",0.21
"TRA22","2008-01-01",0.963
"TRA23","2008-01-01",0.17
"TRA24","2008-01-01",0.615
"TRB11","2008-01-01",0.259
"TRB12","2008-01-01",-0.162
"TRB13","2008-01-01",0.1
"TRB14","2008-01-01",0.457
"TRB21","2008-01-01",0.196
"TRB22","2008-01-01",0.447
"TRB23","2008-01-01",0.075
"TRB24","2008-01-01",-0.689
"TRC11","2008-01-01",-0.958
"TRC12","2008-01-01",-1.065
"TRC13","2008-01-01",-0.95
"TRC21","2008-01-01",-1.801
"TRC22","2008-01-01",-1.677
"TRC31","2008-01-01",-2.157
"TRC32","2008-01-01",-1.678
"TRC33","2008-01-01",-1.085
"TRC34","2008-01-01",-0.97
"UKC11","2008-01-01",0.291
"UKC12","2008-01-01",-0.14
"UKC13","2008-01-01",0.406
"UKC14","2008-01-01",0.374
"UKC21","2008-01-01",0.572
"UKC22","2008-01-01",0.392
"UKC23","2008-01-01",0.551
"UKD11","2008-01-01",0.377
"UKD12","2008-01-01",0.315
"UKD33","2008-01-01",0.289
"UKD34","2008-01-01",0.357
"UKD35","2008-01-01",0.32
"UKD36","2008-01-01",0.321
"UKD37","2008-01-01",0.097
"UKD41","2008-01-01",0.313
"UKD42","2008-01-01",0.215
"UKD44","2008-01-01",0.368
"UKD45","2008-01-01",0.215
"UKD46","2008-01-01",0.098
"UKD47","2008-01-01",0.275
"UKD61","2008-01-01",0.411
"UKD62","2008-01-01",0.519
"UKD63","2008-01-01",0.459
"UKD71","2008-01-01",0.416
"UKD72","2008-01-01",0.309
"UKD73","2008-01-01",0.393
"UKD74","2008-01-01",0.339
"UKE11","2008-01-01",0.594
"UKE12","2008-01-01",0.161
"UKE13","2008-01-01",0.143
"UKE21","2008-01-01",0.683
"UKE22","2008-01-01",0.295
"UKE31","2008-01-01",0.68
"UKE32","2008-01-01",0.895
"UKE41","2008-01-01",0.916
"UKE42","2008-01-01",0.735
"UKE44","2008-01-01",0.727
"UKE45","2008-01-01",0.657
"UKF11","2008-01-01",0.619
"UKF12","2008-01-01",0.775
"UKF13","2008-01-01",0.623
"UKF14","2008-01-01",0.737
"UKF15","2008-01-01",0.484
"UKF16","2008-01-01",0.45
"UKF21","2008-01-01",0.118
"UKF22","2008-01-01",-0.137
"UKF24","2008-01-01",-0.049
"UKF25","2008-01-01",-0.301
"UKF30","2008-01-01",-0.02
"UKG11","2008-01-01",0.218
"UKG12","2008-01-01",0.073
"UKG13","2008-01-01",0.066
"UKG21","2008-01-01",-0.021
"UKG22","2008-01-01",0.208
"UKG23","2008-01-01",0.735
"UKG24","2008-01-01",0.61
"UKG31","2008-01-01",0.268
"UKG32","2008-01-01",0.021
"UKG33","2008-01-01",0.217
"UKG36","2008-01-01",0.318
"UKG37","2008-01-01",0.307
"UKG38","2008-01-01",0.311
"UKG39","2008-01-01",0.309
"UKH11","2008-01-01",-0.122
"UKH12","2008-01-01",-0.155
"UKH14","2008-01-01",-0.331
"UKH15","2008-01-01",0.023
"UKH16","2008-01-01",-0.081
"UKH17","2008-01-01",-0.2
"UKH21","2008-01-01",0.504
"UKH23","2008-01-01",-0.166
"UKH24","2008-01-01",-0.38
"UKH25","2008-01-01",0.003
"UKH31","2008-01-01",0.058
"UKH32","2008-01-01",-1.771
"UKH34","2008-01-01",-0.452
"UKH35","2008-01-01",-0.56
"UKH36","2008-01-01",-0.6
"UKH37","2008-01-01",-0.69
"UKI31","2008-01-01",-0.129
"UKI33","2008-01-01",-0.093
"UKI34","2008-01-01",-0.08
"UKI41","2008-01-01",-0.396
"UKI42","2008-01-01",-0.241
"UKI43","2008-01-01",-0.127
"UKI44","2008-01-01",-0.209
"UKI51","2008-01-01",-0.933
"UKI52","2008-01-01",-0.921
"UKI53","2008-01-01",-0.516
"UKI54","2008-01-01",-0.284
"UKI61","2008-01-01",-0.256
"UKI62","2008-01-01",-0.012
"UKI63","2008-01-01",-0.024
"UKI71","2008-01-01",0.123
"UKI72","2008-01-01",0.137
"UKI73","2008-01-01",0.265
"UKI74","2008-01-01",0.271
"UKI75","2008-01-01",0.141
"UKJ11","2008-01-01",0.202
"UKJ12","2008-01-01",-0.09
"UKJ13","2008-01-01",0.368
"UKJ14","2008-01-01",0.352
"UKJ21","2008-01-01",0.237
"UKJ22","2008-01-01",0.172
"UKJ25","2008-01-01",-0.391
"UKJ26","2008-01-01",0.018
"UKJ27","2008-01-01",-0.137
"UKJ28","2008-01-01",0.228
"UKJ31","2008-01-01",0.255
"UKJ32","2008-01-01",-0.124
"UKJ34","2008-01-01",0.026
"UKJ35","2008-01-01",-0.172
"UKJ36","2008-01-01",-0.215
"UKJ37","2008-01-01",0.128
"UKJ41","2008-01-01",-2.484
"UKJ43","2008-01-01",-2.287
"UKJ44","2008-01-01",-0.724
"UKJ45","2008-01-01",-1.454
"UKJ46","2008-01-01",-0.236
"UKK11","2008-01-01",0.433
"UKK12","2008-01-01",0.413
"UKK13","2008-01-01",0.27
"UKK14","2008-01-01",0.45
"UKK15","2008-01-01",0.326
"UKK23","2008-01-01",0.414
"UKK24","2008-01-01",-0.232
"UKK25","2008-01-01",-0.102
"UKK30","2008-01-01",-0.423
"UKK41","2008-01-01",-0.326
"UKK42","2008-01-01",0.103
"UKK43","2008-01-01",0.268
"UKL11","2008-01-01",0.595
"UKL12","2008-01-01",0.337
"UKL13","2008-01-01",0.288
"UKL14","2008-01-01",0.178
"UKL15","2008-01-01",0.214
"UKL16","2008-01-01",0.219
"UKL17","2008-01-01",0.155
"UKL18","2008-01-01",0.191
"UKL21","2008-01-01",0.131
"UKL22","2008-01-01",0.298
"UKL23","2008-01-01",0.45
"UKL24","2008-01-01",0.235
"UKM50","2008-01-01",0.56
"UKM61","2008-01-01",0.58
"UKM62","2008-01-01",0.359
"UKM63","2008-01-01",0.477
"UKM64","2008-01-01",0.35
"UKM65","2008-01-01",0.663
"UKM66","2008-01-01",0.182
"UKM71","2008-01-01",0.243
"UKM72","2008-01-01",0.388
"UKM73","2008-01-01",0.373
"UKM75","2008-01-01",0.652
"UKM76","2008-01-01",0.547
"UKM77","2008-01-01",-0.533
"UKM78","2008-01-01",0.502
"UKM81","2008-01-01",0.726
"UKM82","2008-01-01",0.774
"UKM83","2008-01-01",0.752
"UKM84","2008-01-01",0.492
"UKM91","2008-01-01",0.214
"UKM92","2008-01-01",0.077
"UKM93","2008-01-01",0.335
"UKM94","2008-01-01",0.193
"UKM95","2008-01-01",-0.088
"UKN06","2008-01-01",0.427
"UKN07","2008-01-01",0.702
"UKN08","2008-01-01",0.64
"UKN09","2008-01-01",0.663
"UKN0A","2008-01-01",0.179
"UKN0B","2008-01-01",0.586
"UKN0C","2008-01-01",0.315
"UKN0D","2008-01-01",0.658
"UKN0E","2008-01-01",0.533
"UKN0F","2008-01-01",0.567
"UKN0G","2008-01-01",0.274
"AD","2008-02-01",-1.094
"AL011","2008-02-01",-0.297
"AL012","2008-02-01",-0.209
"AL013","2008-02-01",-0.322
"AL014","2008-02-01",-0.396
"AL015","2008-02-01",-0.718
"AL021","2008-02-01",0
"AL022","2008-02-01",0.983
"AL031","2008-02-01",-0.239
"AL032","2008-02-01",-0.09
"AL033","2008-02-01",-0.451
"AL034","2008-02-01",-0.575
"AL035","2008-02-01",-0.61
"AT111","2008-02-01",0.685
"AT112","2008-02-01",0.743
"AT113","2008-02-01",0.022
"AT121","2008-02-01",1.037
"AT122","2008-02-01",0.533
"AT123","2008-02-01",1.078
"AT124","2008-02-01",0.806
"AT125","2008-02-01",0.909
"AT126","2008-02-01",1.037
"AT127","2008-02-01",0.765
"AT130","2008-02-01",-0.355
"AT211","2008-02-01",-0.743
"AT212","2008-02-01",-0.161
"AT213","2008-02-01",-0.414
"AT221","2008-02-01",-0.188
"AT222","2008-02-01",0.742
"AT223","2008-02-01",0.987
"AT224","2008-02-01",-0.238
"AT225","2008-02-01",-0.269
"AT226","2008-02-01",0.004
"AT311","2008-02-01",0.991
"AT312","2008-02-01",0.801
"AT313","2008-02-01",0.809
"AT314","2008-02-01",0.706
"AT315","2008-02-01",1.152
"AT321","2008-02-01",0.133
"AT322","2008-02-01",0.007
"AT323","2008-02-01",1.084
"AT331","2008-02-01",-0.424
"AT332","2008-02-01",-0.696
"AT333","2008-02-01",-0.523
"AT334","2008-02-01",-0.727
"AT335","2008-02-01",-0.172
"AT341","2008-02-01",-0.459
"AT342","2008-02-01",-0.468
"BA","2008-02-01",0.184
"BE100","2008-02-01",-2.817
"BE211","2008-02-01",-1.404
"BE212","2008-02-01",-2.587
"BE213","2008-02-01",-0.656
"BE223","2008-02-01",-0.81
"BE224","2008-02-01",-0.773
"BE225","2008-02-01",0.101
"BE231","2008-02-01",-2.74
"BE232","2008-02-01",-1.756
"BE233","2008-02-01",-2.064
"BE234","2008-02-01",-2.659
"BE235","2008-02-01",-2.29
"BE236","2008-02-01",-1.189
"BE241","2008-02-01",-2.569
"BE242","2008-02-01",-0.476
"BE251","2008-02-01",-1.813
"BE252","2008-02-01",-2.55
"BE253","2008-02-01",-2.196
"BE254","2008-02-01",-2.4
"BE255","2008-02-01",-3.125
"BE256","2008-02-01",-2.333
"BE257","2008-02-01",-2.529
"BE258","2008-02-01",-2.673
"BE310","2008-02-01",-0.791
"BE323","2008-02-01",-1.783
"BE328","2008-02-01",-1.662
"BE329","2008-02-01",-1.326
"BE32A","2008-02-01",-1.973
"BE32B","2008-02-01",-1.329
"BE32C","2008-02-01",-1.458
"BE32D","2008-02-01",-0.621
"BE331","2008-02-01",-0.71
"BE332","2008-02-01",-1.01
"BE334","2008-02-01",-0.601
"BE335","2008-02-01",-1.052
"BE336","2008-02-01",-0.86
"BE341","2008-02-01",-0.809
"BE342","2008-02-01",-0.926
"BE343","2008-02-01",-0.54
"BE344","2008-02-01",-0.406
"BE345","2008-02-01",-0.486
"BE351","2008-02-01",-0.745
"BE352","2008-02-01",-1.158
"BE353","2008-02-01",-0.528
"BG311","2008-02-01",1.32
"BG312","2008-02-01",1.583
"BG313","2008-02-01",0.937
"BG314","2008-02-01",0.927
"BG315","2008-02-01",-0.282
"BG321","2008-02-01",0.728
"BG322","2008-02-01",0.125
"BG323","2008-02-01",1.072
"BG324","2008-02-01",0.654
"BG325","2008-02-01",0.032
"BG331","2008-02-01",0.428
"BG332","2008-02-01",0.333
"BG333","2008-02-01",0.762
"BG334","2008-02-01",0.936
"BG341","2008-02-01",0.289
"BG342","2008-02-01",0.849
"BG343","2008-02-01",0.695
"BG344","2008-02-01",1.074
"BG411","2008-02-01",1.075
"BG412","2008-02-01",1.223
"BG413","2008-02-01",0.836
"BG414","2008-02-01",0.883
"BG415","2008-02-01",0.743
"BG421","2008-02-01",0.875
"BG422","2008-02-01",0.557
"BG423","2008-02-01",1.089
"BG424","2008-02-01",0.801
"BG425","2008-02-01",0.486
"CH011","2008-02-01",-0.397
"CH012","2008-02-01",0.557
"CH013","2008-02-01",-0.61
"CH021","2008-02-01",-0.13
"CH022","2008-02-01",-0.483
"CH023","2008-02-01",0.438
"CH024","2008-02-01",0.043
"CH025","2008-02-01",-0.203
"CH032","2008-02-01",-0.335
"CH033","2008-02-01",-0.578
"CH040","2008-02-01",-0.954
"CH051","2008-02-01",-0.458
"CH052","2008-02-01",-0.888
"CH053","2008-02-01",-0.744
"CH054","2008-02-01",0.045
"CH055","2008-02-01",-0.459
"CH056","2008-02-01",-0.111
"CH057","2008-02-01",-0.672
"CH061","2008-02-01",-0.461
"CH062","2008-02-01",-0.327
"CH063","2008-02-01",-0.148
"CH064","2008-02-01",-0.761
"CH065","2008-02-01",-0.73
"CH066","2008-02-01",-0.573
"CH070","2008-02-01",-0.614
"CY000","2008-02-01",-1.652
"CZ010","2008-02-01",0.573
"CZ020","2008-02-01",0.75
"CZ031","2008-02-01",0.665
"CZ032","2008-02-01",0.105
"CZ041","2008-02-01",0.796
"CZ042","2008-02-01",0.349
"CZ051","2008-02-01",0.521
"CZ052","2008-02-01",0.682
