"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU312","2010-01-01",0.972
"HU313","2010-01-01",1.055
"HU321","2010-01-01",0.947
"HU322","2010-01-01",1.054
"HU323","2010-01-01",0.795
"HU331","2010-01-01",0.682
"HU332","2010-01-01",0.791
"HU333","2010-01-01",0.954
"IE041","2010-01-01",0.163
"IE042","2010-01-01",0.361
"IE051","2010-01-01",0.402
"IE052","2010-01-01",0.757
"IE053","2010-01-01",0.237
"IE061","2010-01-01",0.793
"IE062","2010-01-01",0.781
"IE063","2010-01-01",0.5
"IS001","2010-01-01",-0.107
"IS002","2010-01-01",0.007
"ITC11","2010-01-01",-0.12
"ITC12","2010-01-01",-0.162
"ITC13","2010-01-01",-0.52
"ITC14","2010-01-01",-0.71
"ITC15","2010-01-01",0.572
"ITC16","2010-01-01",0.274
"ITC17","2010-01-01",-0.145
"ITC18","2010-01-01",0.688
"ITC20","2010-01-01",-0.708
"ITC31","2010-01-01",0.574
"ITC32","2010-01-01",0.444
"ITC33","2010-01-01",0.491
"ITC34","2010-01-01",0.175
"ITC41","2010-01-01",0.127
"ITC42","2010-01-01",0.036
"ITC43","2010-01-01",-0.08
"ITC44","2010-01-01",0.311
"ITC46","2010-01-01",0.177
"ITC47","2010-01-01",0.066
"ITC48","2010-01-01",0.548
"ITC49","2010-01-01",-0.164
"ITC4A","2010-01-01",0.554
"ITC4B","2010-01-01",0.712
"ITC4C","2010-01-01",0.649
"ITC4D","2010-01-01",0.311
"ITF11","2010-01-01",0.728
"ITF12","2010-01-01",0.747
"ITF13","2010-01-01",0.68
"ITF14","2010-01-01",0.634
"ITF21","2010-01-01",0.73
"ITF22","2010-01-01",0.688
"ITF31","2010-01-01",0.868
"ITF32","2010-01-01",0.337
"ITF33","2010-01-01",0.752
"ITF34","2010-01-01",-1.933
"ITF35","2010-01-01",1.07
"ITF43","2010-01-01",0.162
"ITF44","2010-01-01",-0.976
"ITF45","2010-01-01",0.185
"ITF46","2010-01-01",0.001
"ITF47","2010-01-01",0.517
"ITF48","2010-01-01",0.067
"ITF51","2010-01-01",0.97
"ITF52","2010-01-01",0.62
"ITF61","2010-01-01",0.586
"ITF62","2010-01-01",0.056
"ITF63","2010-01-01",0.572
"ITF64","2010-01-01",0.649
"ITF65","2010-01-01",-0.385
"ITG11","2010-01-01",0.853
"ITG12","2010-01-01",0.534
"ITG13","2010-01-01",0.488
"ITG14","2010-01-01",0.346
"ITG15","2010-01-01",-0.194
"ITG16","2010-01-01",-0.322
"ITG17","2010-01-01",-0.458
"ITG18","2010-01-01",-0.941
"ITG19","2010-01-01",-1.239
"ITG2D","2010-01-01",0.543
"ITG2E","2010-01-01",0.342
"ITG2F","2010-01-01",-0.42
"ITG2G","2010-01-01",0.602
"ITG2H","2010-01-01",0.394
"ITH10","2010-01-01",-0.554
"ITH20","2010-01-01",-0.456
"ITH31","2010-01-01",0.368
"ITH32","2010-01-01",0.288
"ITH33","2010-01-01",-0.113
"ITH34","2010-01-01",0.584
"ITH35","2010-01-01",0.605
"ITH36","2010-01-01",0.596
"ITH37","2010-01-01",0.701
"ITH41","2010-01-01",0.275
"ITH42","2010-01-01",0.384
"ITH43","2010-01-01",0.512
"ITH44","2010-01-01",0.373
"ITH51","2010-01-01",0.225
"ITH52","2010-01-01",0.324
"ITH53","2010-01-01",0.703
"ITH54","2010-01-01",0.747
"ITH55","2010-01-01",0.752
"ITH56","2010-01-01",0.769
"ITH57","2010-01-01",0.868
"ITH58","2010-01-01",0.128
"ITH59","2010-01-01",0.74
"ITI11","2010-01-01",0.422
"ITI12","2010-01-01",0.495
"ITI13","2010-01-01",-0.519
"ITI14","2010-01-01",0.149
"ITI15","2010-01-01",-0.887
"ITI16","2010-01-01",0.534
"ITI17","2010-01-01",0.402
"ITI18","2010-01-01",0.503
"ITI19","2010-01-01",0.619
"ITI1A","2010-01-01",0.716
"ITI21","2010-01-01",0.524
"ITI22","2010-01-01",0.743
"ITI31","2010-01-01",0.612
"ITI32","2010-01-01",0.478
"ITI33","2010-01-01",0.099
"ITI34","2010-01-01",0.582
"ITI35","2010-01-01",0.044
"ITI41","2010-01-01",0.738
"ITI42","2010-01-01",0.639
"ITI43","2010-01-01",0.742
"ITI44","2010-01-01",0.83
"ITI45","2010-01-01",0.788
"LI000","2010-01-01",-0.624
"LT011","2010-01-01",0.889
"LT021","2010-01-01",0.694
"LT022","2010-01-01",0.611
"LT023","2010-01-01",-0.309
"LT024","2010-01-01",0.373
"LT025","2010-01-01",0.337
"LT026","2010-01-01",0.103
"LT027","2010-01-01",0.378
"LT028","2010-01-01",-0.024
"LT029","2010-01-01",0.611
"LU000","2010-01-01",0.365
"LV003","2010-01-01",-0.012
"LV005","2010-01-01",-0.234
"LV006","2010-01-01",-0.004
"LV007","2010-01-01",0.453
"LV008","2010-01-01",0.578
"LV009","2010-01-01",-0.644
"ME000","2010-01-01",0.59
"MK001","2010-01-01",0.847
"MK002","2010-01-01",0.832
"MK003","2010-01-01",0.649
"MK004","2010-01-01",0.834
"MK005","2010-01-01",0.758
"MK006","2010-01-01",0.462
"MK007","2010-01-01",0.785
"MK008","2010-01-01",0.727
"MT001","2010-01-01",-1.643
"MT002","2010-01-01",-1.773
"NL111","2010-01-01",-0.232
"NL112","2010-01-01",-0.706
"NL113","2010-01-01",-0.77
"NL124","2010-01-01",-0.454
"NL125","2010-01-01",-0.204
"NL126","2010-01-01",-0.055
"NL131","2010-01-01",0.033
"NL132","2010-01-01",0.173
"NL133","2010-01-01",0.223
"NL211","2010-01-01",0.119
"NL212","2010-01-01",0.17
"NL213","2010-01-01",0.108
"NL221","2010-01-01",0.175
"NL224","2010-01-01",0.2
"NL225","2010-01-01",0.157
"NL226","2010-01-01",0.128
"NL230","2010-01-01",0.208
"NL310","2010-01-01",0.072
"NL321","2010-01-01",0.161
"NL323","2010-01-01",0.386
"NL324","2010-01-01",0.453
"NL325","2010-01-01",0.422
"NL327","2010-01-01",0.22
"NL328","2010-01-01",0.355
"NL329","2010-01-01",0.386
"NL332","2010-01-01",0.323
"NL333","2010-01-01",0.289
"NL337","2010-01-01",0.367
"NL33A","2010-01-01",0.169
"NL33B","2010-01-01",0.255
"NL33C","2010-01-01",0.418
"NL341","2010-01-01",0.576
"NL342","2010-01-01",0.511
"NL411","2010-01-01",0.489
"NL412","2010-01-01",0.355
"NL413","2010-01-01",0.267
"NL414","2010-01-01",0.359
"NL421","2010-01-01",0.463
"NL422","2010-01-01",0.526
"NL423","2010-01-01",0.41
"NO020","2010-01-01",0.073
"NO060","2010-01-01",-0.04
"NO071","2010-01-01",-0.157
"NO074","2010-01-01",0.107
"NO081","2010-01-01",0.454
"NO082","2010-01-01",0.048
"NO091","2010-01-01",0.154
"NO092","2010-01-01",-0.214
"NO0A1","2010-01-01",-2.34
"NO0A2","2010-01-01",-1.48
"NO0A3","2010-01-01",-1.159
"NO0B1","2010-01-01",0.774
"PL213","2010-01-01",0.198
"PL214","2010-01-01",0.599
"PL217","2010-01-01",0.822
"PL218","2010-01-01",0.904
"PL219","2010-01-01",0.882
"PL21A","2010-01-01",0.598
"PL224","2010-01-01",-0.001
"PL225","2010-01-01",0.489
"PL227","2010-01-01",0.724
"PL228","2010-01-01",0.357
"PL229","2010-01-01",0.638
"PL22A","2010-01-01",0.615
"PL22B","2010-01-01",0.477
"PL22C","2010-01-01",0.677
"PL411","2010-01-01",0.051
"PL414","2010-01-01",0.269
"PL415","2010-01-01",-0.51
"PL416","2010-01-01",0.675
"PL417","2010-01-01",-0.536
"PL418","2010-01-01",-0.531
"PL424","2010-01-01",0.464
"PL426","2010-01-01",0.525
"PL427","2010-01-01",0.558
"PL428","2010-01-01",0.516
"PL431","2010-01-01",0.09
"PL432","2010-01-01",-0.267
"PL514","2010-01-01",0.36
"PL515","2010-01-01",0.368
"PL516","2010-01-01",-0.01
"PL517","2010-01-01",-0.191
"PL518","2010-01-01",0.265
"PL523","2010-01-01",0.346
"PL524","2010-01-01",0.154
"PL613","2010-01-01",-0.129
"PL616","2010-01-01",-0.25
"PL617","2010-01-01",-0.118
"PL618","2010-01-01",0.007
"PL619","2010-01-01",0.018
"PL621","2010-01-01",-0.599
"PL622","2010-01-01",-0.132
"PL623","2010-01-01",-0.191
"PL633","2010-01-01",-0.189
"PL634","2010-01-01",0.053
"PL636","2010-01-01",0.245
"PL637","2010-01-01",0.091
"PL638","2010-01-01",-0.304
"PL711","2010-01-01",0.443
"PL712","2010-01-01",0.52
"PL713","2010-01-01",0.335
"PL714","2010-01-01",0.154
"PL715","2010-01-01",0.314
"PL721","2010-01-01",-0.061
"PL722","2010-01-01",0.349
"PL811","2010-01-01",0.819
"PL812","2010-01-01",0.759
"PL814","2010-01-01",0.807
"PL815","2010-01-01",1.019
"PL821","2010-01-01",0.902
"PL822","2010-01-01",0.849
"PL823","2010-01-01",0.682
"PL824","2010-01-01",0.638
"PL841","2010-01-01",0.647
"PL842","2010-01-01",0.825
"PL843","2010-01-01",0.37
"PL911","2010-01-01",0.406
"PL912","2010-01-01",0.849
"PL913","2010-01-01",0.549
"PL921","2010-01-01",0.998
"PL922","2010-01-01",0.353
"PL923","2010-01-01",0.101
"PL924","2010-01-01",1.034
"PL925","2010-01-01",0.982
"PL926","2010-01-01",0.544
"PT111","2010-01-01",0.626
"PT112","2010-01-01",0.621
"PT119","2010-01-01",0.659
"PT11A","2010-01-01",0.716
"PT11B","2010-01-01",0.649
"PT11C","2010-01-01",0.776
"PT11D","2010-01-01",0.767
"PT11E","2010-01-01",0.631
"PT150","2010-01-01",0.789
"PT16B","2010-01-01",0.886
"PT16D","2010-01-01",0.732
"PT16E","2010-01-01",0.739
"PT16F","2010-01-01",0.818
"PT16G","2010-01-01",0.835
"PT16H","2010-01-01",0.751
"PT16I","2010-01-01",0.809
"PT16J","2010-01-01",0.683
"PT170","2010-01-01",0.768
"PT181","2010-01-01",0.723
"PT184","2010-01-01",0.773
"PT185","2010-01-01",0.767
"PT186","2010-01-01",0.824
"PT187","2010-01-01",0.879
"RO111","2010-01-01",0.693
"RO112","2010-01-01",0.544
"RO113","2010-01-01",0.712
"RO114","2010-01-01",0.698
"RO115","2010-01-01",0.744
"RO116","2010-01-01",0.675
"RO121","2010-01-01",0.916
"RO122","2010-01-01",0.994
"RO123","2010-01-01",0.806
"RO124","2010-01-01",0.693
"RO125","2010-01-01",0.662
"RO126","2010-01-01",0.522
"RO211","2010-01-01",0.13
"RO212","2010-01-01",0.113
"RO213","2010-01-01",0.617
"RO214","2010-01-01",0.454
"RO215","2010-01-01",0.119
"RO216","2010-01-01",0.479
"RO221","2010-01-01",0.456
"RO222","2010-01-01",0.393
"RO223","2010-01-01",0.542
"RO224","2010-01-01",0.561
"RO225","2010-01-01",0.766
"RO226","2010-01-01",0.297
"RO311","2010-01-01",0.767
"RO312","2010-01-01",0.386
"RO313","2010-01-01",0.683
"RO314","2010-01-01",0.552
"RO315","2010-01-01",0.447
"RO316","2010-01-01",0.942
"RO317","2010-01-01",0.643
"RO321","2010-01-01",0.494
"RO322","2010-01-01",0.48
"RO411","2010-01-01",0.849
"RO412","2010-01-01",0.714
"RO413","2010-01-01",1.292
"RO414","2010-01-01",0.836
"RO415","2010-01-01",0.67
"RO421","2010-01-01",0.76
"RO422","2010-01-01",0.773
"RO423","2010-01-01",0.658
"RO424","2010-01-01",0.697
"RS110","2010-01-01",0.897
"RS121","2010-01-01",0.843
"RS122","2010-01-01",0.822
"RS123","2010-01-01",0.982
"RS124","2010-01-01",0.96
"RS125","2010-01-01",0.957
"RS126","2010-01-01",0.8
"RS127","2010-01-01",0.949
"RS211","2010-01-01",0.535
"RS212","2010-01-01",0.72
"RS213","2010-01-01",0.757
"RS214","2010-01-01",0.712
"RS215","2010-01-01",0.777
"RS216","2010-01-01",0.828
"RS217","2010-01-01",0.729
"RS218","2010-01-01",0.784
"RS221","2010-01-01",1.479
"RS222","2010-01-01",1.064
"RS223","2010-01-01",1.012
"RS224","2010-01-01",0.82
"RS225","2010-01-01",0.853
"RS226","2010-01-01",0.83
"RS227","2010-01-01",0.585
"RS228","2010-01-01",0.853
"RS229","2010-01-01",0.931
"SE110","2010-01-01",0.274
"SE121","2010-01-01",0.395
"SE122","2010-01-01",0.353
"SE123","2010-01-01",-0.119
"SE124","2010-01-01",0.475
"SE125","2010-01-01",0.393
"SE211","2010-01-01",-0.21
"SE212","2010-01-01",-0.389
"SE213","2010-01-01",-0.55
"SE214","2010-01-01",-0.39
"SE221","2010-01-01",-2.27
"SE224","2010-01-01",-0.094
"SE231","2010-01-01",-0.036
"SE232","2010-01-01",0.149
"SE311","2010-01-01",0.548
"SE312","2010-01-01",0.697
"SE313","2010-01-01",0.931
"SE321","2010-01-01",0.843
"SE322","2010-01-01",0.458
"SE331","2010-01-01",0.288
"SE332","2010-01-01",-0.526
"SI031","2010-01-01",0.328
"SI032","2010-01-01",0.017
"SI033","2010-01-01",0.356
"SI034","2010-01-01",-0.235
"SI035","2010-01-01",-0.369
"SI036","2010-01-01",-0.162
"SI037","2010-01-01",0.024
"SI038","2010-01-01",0.699
"SI041","2010-01-01",0.687
"SI042","2010-01-01",-0.11
"SI043","2010-01-01",0.334
"SI044","2010-01-01",0.411
"SK010","2010-01-01",0.53
"SK021","2010-01-01",0.695
"SK022","2010-01-01",0.71
"SK023","2010-01-01",0.818
"SK031","2010-01-01",0.679
"SK032","2010-01-01",0.908
"SK041","2010-01-01",0.917
"SK042","2010-01-01",0.926
"TR100","2010-01-01",0.725
"TR211","2010-01-01",0.64
"TR212","2010-01-01",0.565
"TR213","2010-01-01",0.634
"TR221","2010-01-01",0.471
"TR222","2010-01-01",0.239
"TR310","2010-01-01",0.262
"TR321","2010-01-01",0.423
"TR322","2010-01-01",0.471
"TR323","2010-01-01",0.428
"TR331","2010-01-01",0.53
"TR332","2010-01-01",0.543
"TR333","2010-01-01",0.476
"TR334","2010-01-01",0.7
"TR411","2010-01-01",0.184
"TR412","2010-01-01",0.257
"TR413","2010-01-01",-0.749
"TR421","2010-01-01",0.102
"TR422","2010-01-01",0.274
"TR423","2010-01-01",0.301
"TR424","2010-01-01",0.221
"TR425","2010-01-01",0.574
"TR510","2010-01-01",0.82
"TR521","2010-01-01",0.671
"TR522","2010-01-01",0.35
"TR611","2010-01-01",0.456
"TR612","2010-01-01",0.631
"TR613","2010-01-01",0.438
"TR621","2010-01-01",0.684
"TR622","2010-01-01",0.537
"TR631","2010-01-01",0.707
"TR632","2010-01-01",0.751
"TR633","2010-01-01",0.812
"TR711","2010-01-01",0.771
"TR712","2010-01-01",0.638
"TR713","2010-01-01",0.587
"TR714","2010-01-01",0.592
"TR715","2010-01-01",0.738
"TR721","2010-01-01",0.833
"TR722","2010-01-01",0.914
"TR723","2010-01-01",0.765
"TR811","2010-01-01",-0.457
"TR812","2010-01-01",-0.749
"TR813","2010-01-01",-0.106
"TR821","2010-01-01",0.428
"TR822","2010-01-01",0.72
"TR823","2010-01-01",0.521
"TR831","2010-01-01",0.586
"TR832","2010-01-01",0.74
"TR833","2010-01-01",0.681
"TR834","2010-01-01",0.709
"TR901","2010-01-01",0.678
"TR902","2010-01-01",1.148
"TR903","2010-01-01",1.076
"TR904","2010-01-01",0.714
"TR905","2010-01-01",0.696
"TR906","2010-01-01",0.669
"TRA11","2010-01-01",0.966
"TRA12","2010-01-01",0.692
"TRA13","2010-01-01",0.662
"TRA21","2010-01-01",1.173
"TRA22","2010-01-01",1.068
"TRA23","2010-01-01",0.877
"TRA24","2010-01-01",0.622
"TRB11","2010-01-01",0.871
"TRB12","2010-01-01",0.89
"TRB13","2010-01-01",0.902
"TRB14","2010-01-01",1.055
"TRB21","2010-01-01",0.716
"TRB22","2010-01-01",1.088
"TRB23","2010-01-01",0.919
"TRB24","2010-01-01",0.722
"TRC11","2010-01-01",0.714
"TRC12","2010-01-01",1.003
"TRC13","2010-01-01",0.735
"TRC21","2010-01-01",0.834
"TRC22","2010-01-01",0.76
"TRC31","2010-01-01",0.641
"TRC32","2010-01-01",0.71
"TRC33","2010-01-01",0.751
"TRC34","2010-01-01",0.765
"UKC11","2010-01-01",0.71
"UKC12","2010-01-01",0.529
"UKC13","2010-01-01",0.763
"UKC14","2010-01-01",0.578
"UKC21","2010-01-01",0.73
"UKC22","2010-01-01",0.834
"UKC23","2010-01-01",0.901
"UKD11","2010-01-01",-0.468
"UKD12","2010-01-01",0.19
"UKD33","2010-01-01",0.258
"UKD34","2010-01-01",0.341
"UKD35","2010-01-01",0.296
"UKD36","2010-01-01",0.39
"UKD37","2010-01-01",0.256
"UKD41","2010-01-01",0.151
"UKD42","2010-01-01",0.37
"UKD44","2010-01-01",0.063
"UKD45","2010-01-01",-0.137
"UKD46","2010-01-01",0.166
"UKD47","2010-01-01",0.48
"UKD61","2010-01-01",0.482
"UKD62","2010-01-01",0.407
"UKD63","2010-01-01",0.675
"UKD71","2010-01-01",0.607
"UKD72","2010-01-01",0.62
"UKD73","2010-01-01",0.692
"UKD74","2010-01-01",0.709
"UKE11","2010-01-01",0.931
"UKE12","2010-01-01",0.919
"UKE13","2010-01-01",0.727
"UKE21","2010-01-01",0.764
"UKE22","2010-01-01",0.682
"UKE31","2010-01-01",0.662
"UKE32","2010-01-01",0.688
"UKE41","2010-01-01",0.506
"UKE42","2010-01-01",0.758
"UKE44","2010-01-01",0.475
"UKE45","2010-01-01",0.762
"UKF11","2010-01-01",0.66
"UKF12","2010-01-01",0.555
"UKF13","2010-01-01",0.31
"UKF14","2010-01-01",0.798
"UKF15","2010-01-01",0.575
"UKF16","2010-01-01",0.606
"UKF21","2010-01-01",0.646
"UKF22","2010-01-01",0.079
"UKF24","2010-01-01",0.036
"UKF25","2010-01-01",-0.185
"UKF30","2010-01-01",0.662
"UKG11","2010-01-01",0.56
"UKG12","2010-01-01",0.331
"UKG13","2010-01-01",0.253
"UKG21","2010-01-01",0.042
"UKG22","2010-01-01",0.473
"UKG23","2010-01-01",0.281
"UKG24","2010-01-01",0.071
"UKG31","2010-01-01",0.608
"UKG32","2010-01-01",0.137
"UKG33","2010-01-01",0.413
"UKG36","2010-01-01",0.464
"UKG37","2010-01-01",0.542
"UKG38","2010-01-01",0.067
"UKG39","2010-01-01",0.561
"UKH11","2010-01-01",0.645
"UKH12","2010-01-01",0.605
"UKH14","2010-01-01",0.534
"UKH15","2010-01-01",0.619
"UKH16","2010-01-01",0.653
"UKH17","2010-01-01",0.424
"UKH21","2010-01-01",0.574
"UKH23","2010-01-01",0.494
"UKH24","2010-01-01",-0.193
"UKH25","2010-01-01",-0.023
"UKH31","2010-01-01",0.901
"UKH32","2010-01-01",0.778
"UKH34","2010-01-01",0.658
"UKH35","2010-01-01",0.381
"UKH36","2010-01-01",0.72
"UKH37","2010-01-01",0.868
"UKI31","2010-01-01",0.626
"UKI33","2010-01-01",0.662
"UKI34","2010-01-01",0.715
"UKI41","2010-01-01",0.648
"UKI42","2010-01-01",0.633
"UKI43","2010-01-01",0.587
"UKI44","2010-01-01",0.633
"UKI51","2010-01-01",0.664
"UKI52","2010-01-01",0.706
"UKI53","2010-01-01",0.659
"UKI54","2010-01-01",0.613
"UKI61","2010-01-01",0.57
"UKI62","2010-01-01",0.559
"UKI63","2010-01-01",0.649
"UKI71","2010-01-01",0.633
"UKI72","2010-01-01",0.643
"UKI73","2010-01-01",0.716
"UKI74","2010-01-01",0.797
"UKI75","2010-01-01",0.746
"UKJ11","2010-01-01",0.635
"UKJ12","2010-01-01",0.156
"UKJ13","2010-01-01",0.209
"UKJ14","2010-01-01",0.405
"UKJ21","2010-01-01",0.6
"UKJ22","2010-01-01",0.775
"UKJ25","2010-01-01",0.925
"UKJ26","2010-01-01",0.652
"UKJ27","2010-01-01",0.711
"UKJ28","2010-01-01",0.645
"UKJ31","2010-01-01",0.673
"UKJ32","2010-01-01",0.59
"UKJ34","2010-01-01",0.772
"UKJ35","2010-01-01",0.735
"UKJ36","2010-01-01",0.651
"UKJ37","2010-01-01",0.666
"UKJ41","2010-01-01",0.751
"UKJ43","2010-01-01",0.743
"UKJ44","2010-01-01",0.752
"UKJ45","2010-01-01",0.725
"UKJ46","2010-01-01",0.647
"UKK11","2010-01-01",0.386
"UKK12","2010-01-01",0.455
"UKK13","2010-01-01",0.474
"UKK14","2010-01-01",0.379
"UKK15","2010-01-01",0.558
"UKK23","2010-01-01",0.468
"UKK24","2010-01-01",-0.007
"UKK25","2010-01-01",0.407
"UKK30","2010-01-01",0.535
"UKK41","2010-01-01",0.179
"UKK42","2010-01-01",0.495
"UKK43","2010-01-01",0.384
"UKL11","2010-01-01",0.699
"UKL12","2010-01-01",0.405
"UKL13","2010-01-01",0.51
"UKL14","2010-01-01",0.383
"UKL15","2010-01-01",0.198
"UKL16","2010-01-01",0.184
"UKL17","2010-01-01",0.198
"UKL18","2010-01-01",0.115
"UKL21","2010-01-01",0.403
"UKL22","2010-01-01",0.256
"UKL23","2010-01-01",0.737
"UKL24","2010-01-01",0.309
"UKM50","2010-01-01",0.802
"UKM61","2010-01-01",-0.251
"UKM62","2010-01-01",-0.692
"UKM63","2010-01-01",-1.504
"UKM64","2010-01-01",-0.525
"UKM65","2010-01-01",-0.286
"UKM66","2010-01-01",-0.003
"UKM71","2010-01-01",-0.279
"UKM72","2010-01-01",0.738
"UKM73","2010-01-01",0.52
"UKM75","2010-01-01",0.469
"UKM76","2010-01-01",0.207
"UKM77","2010-01-01",-1.013
"UKM78","2010-01-01",0.274
"UKM81","2010-01-01",-0.866
"UKM82","2010-01-01",-1.083
"UKM83","2010-01-01",-1.38
"UKM84","2010-01-01",0.046
"UKM91","2010-01-01",0.207
"UKM92","2010-01-01",-0.338
"UKM93","2010-01-01",-0.584
"UKM94","2010-01-01",-0.221
"UKM95","2010-01-01",-0.429
"UKN06","2010-01-01",0.416
"UKN07","2010-01-01",0.017
"UKN08","2010-01-01",0.053
"UKN09","2010-01-01",0.641
"UKN0A","2010-01-01",0.197
"UKN0B","2010-01-01",0.266
"UKN0C","2010-01-01",0.483
"UKN0D","2010-01-01",0.558
"UKN0E","2010-01-01",0.468
"UKN0F","2010-01-01",0.554
"UKN0G","2010-01-01",0.346
"AD","2010-02-01",0.229
"AL011","2010-02-01",0.906
"AL012","2010-02-01",1.246
"AL013","2010-02-01",0.618
"AL014","2010-02-01",1.139
"AL015","2010-02-01",0.896
"AL021","2010-02-01",1.007
"AL022","2010-02-01",1.291
"AL031","2010-02-01",0.906
"AL032","2010-02-01",1.106
"AL033","2010-02-01",0.943
"AL034","2010-02-01",0.872
"AL035","2010-02-01",0.686
"AT111","2010-02-01",-0.455
"AT112","2010-02-01",-0.211
"AT113","2010-02-01",0.346
"AT121","2010-02-01",-0.706
"AT122","2010-02-01",-0.753
"AT123","2010-02-01",-0.633
"AT124","2010-02-01",-0.291
"AT125","2010-02-01",-0.544
"AT126","2010-02-01",-0.344
"AT127","2010-02-01",-0.275
"AT130","2010-02-01",0.448
"AT211","2010-02-01",0.325
"AT212","2010-02-01",0.016
"AT213","2010-02-01",0.533
"AT221","2010-02-01",0.652
"AT222","2010-02-01",-0.798
"AT223","2010-02-01",-0.022
"AT224","2010-02-01",0.407
"AT225","2010-02-01",0.54
"AT226","2010-02-01",0.462
"AT311","2010-02-01",-0.831
"AT312","2010-02-01",-0.821
"AT313","2010-02-01",-0.713
"AT314","2010-02-01",-0.853
"AT315","2010-02-01",-0.899
"AT321","2010-02-01",-0.202
"AT322","2010-02-01",-0.615
"AT323","2010-02-01",-0.538
"AT331","2010-02-01",-0.261
"AT332","2010-02-01",-0.549
"AT333","2010-02-01",-0.06
"AT334","2010-02-01",-0.352
"AT335","2010-02-01",-1.102
"AT341","2010-02-01",-0.534
"AT342","2010-02-01",0.044
"BA","2010-02-01",0.646
"BE100","2010-02-01",0.394
"BE211","2010-02-01",0.496
"BE212","2010-02-01",0.498
"BE213","2010-02-01",-0.016
"BE223","2010-02-01",0.292
"BE224","2010-02-01",0.359
"BE225","2010-02-01",0.385
"BE231","2010-02-01",0.442
"BE232","2010-02-01",0.424
"BE233","2010-02-01",0.492
"BE234","2010-02-01",0.436
"BE235","2010-02-01",0.404
"BE236","2010-02-01",0.57
"BE241","2010-02-01",0.412
"BE242","2010-02-01",0.348
"BE251","2010-02-01",0.588
"BE252","2010-02-01",0.6
"BE253","2010-02-01",0.691
"BE254","2010-02-01",0.455
"BE255","2010-02-01",0.5
"BE256","2010-02-01",0.494
"BE257","2010-02-01",0.481
"BE258","2010-02-01",0.685
"BE310","2010-02-01",0.189
"BE323","2010-02-01",0.298
"BE328","2010-02-01",0.503
"BE329","2010-02-01",0.253
"BE32A","2010-02-01",0.453
"BE32B","2010-02-01",0.16
"BE32C","2010-02-01",0.258
"BE32D","2010-02-01",-0.053
"BE331","2010-02-01",-0.272
"BE332","2010-02-01",0.035
"BE334","2010-02-01",0.247
"BE335","2010-02-01",0.003
"BE336","2010-02-01",0.026
"BE341","2010-02-01",0.334
"BE342","2010-02-01",-0.044
"BE343","2010-02-01",0.009
"BE344","2010-02-01",-0.157
"BE345","2010-02-01",-0.219
"BE351","2010-02-01",0.205
"BE352","2010-02-01",0.277
"BE353","2010-02-01",-0.055
"BG311","2010-02-01",1.864
"BG312","2010-02-01",1.022
"BG313","2010-02-01",0.976
"BG314","2010-02-01",0.87
"BG315","2010-02-01",0.022
"BG321","2010-02-01",-0.07
"BG322","2010-02-01",-0.231
"BG323","2010-02-01",0.736
"BG324","2010-02-01",0.664
"BG325","2010-02-01",0.567
"BG331","2010-02-01",1.088
"BG332","2010-02-01",0.778
"BG333","2010-02-01",0.975
"BG334","2010-02-01",0.956
"BG341","2010-02-01",1.277
"BG342","2010-02-01",1.14
"BG343","2010-02-01",1.014
"BG344","2010-02-01",0.815
"BG411","2010-02-01",0.344
"BG412","2010-02-01",0.598
"BG413","2010-02-01",0.798
"BG414","2010-02-01",0.661
"BG415","2010-02-01",0.786
"BG421","2010-02-01",0.591
"BG422","2010-02-01",0.986
"BG423","2010-02-01",0.791
"BG424","2010-02-01",0.888
"BG425","2010-02-01",0.768
"CH011","2010-02-01",-0.671
"CH012","2010-02-01",-0.945
"CH013","2010-02-01",0.439
"CH021","2010-02-01",-0.606
"CH022","2010-02-01",-0.614
"CH023","2010-02-01",-0.818
"CH024","2010-02-01",-0.415
"CH025","2010-02-01",-0.123
"CH032","2010-02-01",0.03
"CH033","2010-02-01",-0.772
"CH040","2010-02-01",0.125
"CH051","2010-02-01",-0.646
"CH052","2010-02-01",-0.152
"CH053","2010-02-01",-0.604
"CH054","2010-02-01",-0.277
"CH055","2010-02-01",-0.655
"CH056","2010-02-01",-0.909
"CH057","2010-02-01",-0.03
"CH061","2010-02-01",-0.941
"CH062","2010-02-01",-0.238
"CH063","2010-02-01",-0.786
"CH064","2010-02-01",-0.641
"CH065","2010-02-01",-0.63
"CH066","2010-02-01",-1.141
"CH070","2010-02-01",-0.872
"CY000","2010-02-01",0.504
"CZ010","2010-02-01",0.685
"CZ020","2010-02-01",-0.01
"CZ031","2010-02-01",-0.06
"CZ032","2010-02-01",-0.231
"CZ041","2010-02-01",-0.796
"CZ042","2010-02-01",-0.078
"CZ051","2010-02-01",-0.802
"CZ052","2010-02-01",-0.225
"CZ053","2010-02-01",0.314
"CZ063","2010-02-01",0.38
"CZ064","2010-02-01",0.464
"CZ071","2010-02-01",0.486
"CZ072","2010-02-01",0.264
