"NUTS_CODE","TIMESTAMP","MEDIAN"
"IE041","2013-01-01",0.553
"IE042","2013-01-01",0.523
"IE051","2013-01-01",0.629
"IE052","2013-01-01",0.51
"IE053","2013-01-01",0.737
"IE061","2013-01-01",0.328
"IE062","2013-01-01",0.51
"IE063","2013-01-01",0.421
"IS001","2013-01-01",0.203
"IS002","2013-01-01",0.17
"ITC11","2013-01-01",-0.389
"ITC12","2013-01-01",-0.082
"ITC13","2013-01-01",-0.659
"ITC14","2013-01-01",-0.187
"ITC15","2013-01-01",-0.05
"ITC16","2013-01-01",0.217
"ITC17","2013-01-01",0.111
"ITC18","2013-01-01",0.749
"ITC20","2013-01-01",0.421
"ITC31","2013-01-01",0.479
"ITC32","2013-01-01",0.313
"ITC33","2013-01-01",0.468
"ITC34","2013-01-01",0.352
"ITC41","2013-01-01",-0.176
"ITC42","2013-01-01",-0.361
"ITC43","2013-01-01",-0.52
"ITC44","2013-01-01",0.557
"ITC46","2013-01-01",0.414
"ITC47","2013-01-01",0.564
"ITC48","2013-01-01",0.563
"ITC49","2013-01-01",0.378
"ITC4A","2013-01-01",0.607
"ITC4B","2013-01-01",0.647
"ITC4C","2013-01-01",0.335
"ITC4D","2013-01-01",-0.241
"ITF11","2013-01-01",0.486
"ITF12","2013-01-01",0.296
"ITF13","2013-01-01",0.411
"ITF14","2013-01-01",0.383
"ITF21","2013-01-01",0.59
"ITF22","2013-01-01",0.665
"ITF31","2013-01-01",0.486
"ITF32","2013-01-01",0.074
"ITF33","2013-01-01",0.67
"ITF34","2013-01-01",-1.688
"ITF35","2013-01-01",0.254
"ITF43","2013-01-01",0.437
"ITF44","2013-01-01",0.362
"ITF45","2013-01-01",0.168
"ITF46","2013-01-01",-0.324
"ITF47","2013-01-01",0.209
"ITF48","2013-01-01",-0.266
"ITF51","2013-01-01",0.81
"ITF52","2013-01-01",0.641
"ITF61","2013-01-01",0.002
"ITF62","2013-01-01",0.422
"ITF63","2013-01-01",0.455
"ITF64","2013-01-01",0.612
"ITF65","2013-01-01",0.372
"ITG11","2013-01-01",0.007
"ITG12","2013-01-01",0.107
"ITG13","2013-01-01",0.135
"ITG14","2013-01-01",-0.428
"ITG15","2013-01-01",-0.484
"ITG16","2013-01-01",-0.164
"ITG17","2013-01-01",-0.989
"ITG18","2013-01-01",-0.96
"ITG19","2013-01-01",-1.636
"ITG2D","2013-01-01",0.014
"ITG2E","2013-01-01",-1.055
"ITG2F","2013-01-01",-1.157
"ITG2G","2013-01-01",-0.626
"ITG2H","2013-01-01",-0.584
"ITH10","2013-01-01",0.804
"ITH20","2013-01-01",0.462
"ITH31","2013-01-01",0.594
"ITH32","2013-01-01",0.429
"ITH33","2013-01-01",0.384
"ITH34","2013-01-01",0.56
"ITH35","2013-01-01",0.668
"ITH36","2013-01-01",0.634
"ITH37","2013-01-01",0.786
"ITH41","2013-01-01",0.299
"ITH42","2013-01-01",0.64
"ITH43","2013-01-01",0.455
"ITH44","2013-01-01",0.288
"ITH51","2013-01-01",0.319
"ITH52","2013-01-01",0.474
"ITH53","2013-01-01",0.664
"ITH54","2013-01-01",0.732
"ITH55","2013-01-01",0.664
"ITH56","2013-01-01",0.788
"ITH57","2013-01-01",0.769
"ITH58","2013-01-01",0.062
"ITH59","2013-01-01",0.286
"ITI11","2013-01-01",0.432
"ITI12","2013-01-01",0.445
"ITI13","2013-01-01",0.368
"ITI14","2013-01-01",0.583
"ITI15","2013-01-01",0.542
"ITI16","2013-01-01",0.563
"ITI17","2013-01-01",0.595
"ITI18","2013-01-01",0.547
"ITI19","2013-01-01",0.685
"ITI1A","2013-01-01",0.698
"ITI21","2013-01-01",0.647
"ITI22","2013-01-01",0.556
"ITI31","2013-01-01",0.51
"ITI32","2013-01-01",0.317
"ITI33","2013-01-01",0.39
"ITI34","2013-01-01",-0.069
"ITI35","2013-01-01",0.06
"ITI41","2013-01-01",0.541
"ITI42","2013-01-01",0.524
"ITI43","2013-01-01",0.613
"ITI44","2013-01-01",0.53
"ITI45","2013-01-01",0.685
"LI000","2013-01-01",-0.222
"LT011","2013-01-01",0.754
"LT021","2013-01-01",0.542
"LT022","2013-01-01",0.889
"LT023","2013-01-01",0.714
"LT024","2013-01-01",0.843
"LT025","2013-01-01",0.694
"LT026","2013-01-01",0.577
"LT027","2013-01-01",0.752
"LT028","2013-01-01",0.603
"LT029","2013-01-01",0.75
"LU000","2013-01-01",0.219
"LV003","2013-01-01",0.595
"LV005","2013-01-01",0.377
"LV006","2013-01-01",0.508
"LV007","2013-01-01",0.41
"LV008","2013-01-01",-0.189
"LV009","2013-01-01",0.658
"ME000","2013-01-01",0.361
"MK001","2013-01-01",0.425
"MK002","2013-01-01",0.603
"MK003","2013-01-01",0.376
"MK004","2013-01-01",0.554
"MK005","2013-01-01",0.71
"MK006","2013-01-01",0.443
"MK007","2013-01-01",0.328
"MK008","2013-01-01",-0.599
"MT001","2013-01-01",-1.404
"MT002","2013-01-01",-1.669
"NL111","2013-01-01",0.234
"NL112","2013-01-01",0.188
"NL113","2013-01-01",-0.208
"NL124","2013-01-01",-0.281
"NL125","2013-01-01",0.084
"NL126","2013-01-01",-0.054
"NL131","2013-01-01",0.102
"NL132","2013-01-01",0.112
"NL133","2013-01-01",0.059
"NL211","2013-01-01",0.082
"NL212","2013-01-01",0.231
"NL213","2013-01-01",0.256
"NL221","2013-01-01",0.257
"NL224","2013-01-01",-0.063
"NL225","2013-01-01",0.257
"NL226","2013-01-01",0.135
"NL230","2013-01-01",0
"NL310","2013-01-01",-0.059
"NL321","2013-01-01",-0.277
"NL323","2013-01-01",-0.306
"NL324","2013-01-01",0.159
"NL325","2013-01-01",-0.344
"NL327","2013-01-01",-0.157
"NL328","2013-01-01",-0.308
"NL329","2013-01-01",-0.332
"NL332","2013-01-01",-0.224
"NL333","2013-01-01",-0.201
"NL337","2013-01-01",-0.334
"NL33A","2013-01-01",-0.078
"NL33B","2013-01-01",-0.13
"NL33C","2013-01-01",-0.238
"NL341","2013-01-01",-0.299
"NL342","2013-01-01",-0.231
"NL411","2013-01-01",0.129
"NL412","2013-01-01",0.257
"NL413","2013-01-01",0.237
"NL414","2013-01-01",0.403
"NL421","2013-01-01",0.373
"NL422","2013-01-01",0.404
"NL423","2013-01-01",0.437
"NO020","2013-01-01",0.193
"NO060","2013-01-01",-0.22
"NO071","2013-01-01",-0.546
"NO074","2013-01-01",0.126
"NO081","2013-01-01",0.945
"NO082","2013-01-01",0.124
"NO091","2013-01-01",0.16
"NO092","2013-01-01",0.01
"NO0A1","2013-01-01",0.053
"NO0A2","2013-01-01",-0.124
"NO0A3","2013-01-01",-0.031
"NO0B1","2013-01-01",0.543
"PL213","2013-01-01",0.025
"PL214","2013-01-01",-0.304
"PL217","2013-01-01",-0.615
"PL218","2013-01-01",-1.541
"PL219","2013-01-01",-1.078
"PL21A","2013-01-01",-0.23
"PL224","2013-01-01",0.015
"PL225","2013-01-01",-0.922
"PL227","2013-01-01",0.103
"PL228","2013-01-01",-0.065
"PL229","2013-01-01",0.102
"PL22A","2013-01-01",0.058
"PL22B","2013-01-01",0.092
"PL22C","2013-01-01",-0.114
"PL411","2013-01-01",0.817
"PL414","2013-01-01",-0.138
"PL415","2013-01-01",0.832
"PL416","2013-01-01",-0.25
"PL417","2013-01-01",0.543
"PL418","2013-01-01",0.784
"PL424","2013-01-01",-0.056
"PL426","2013-01-01",0.671
"PL427","2013-01-01",0.44
"PL428","2013-01-01",0.314
"PL431","2013-01-01",1.058
"PL432","2013-01-01",0.664
"PL514","2013-01-01",0.548
"PL515","2013-01-01",0.596
"PL516","2013-01-01",0.045
"PL517","2013-01-01",-0.036
"PL518","2013-01-01",-0.128
"PL523","2013-01-01",0.349
"PL524","2013-01-01",0.072
"PL613","2013-01-01",-0.444
"PL616","2013-01-01",-0.648
"PL617","2013-01-01",-0.146
"PL618","2013-01-01",0.428
"PL619","2013-01-01",-0.384
"PL621","2013-01-01",-0.523
"PL622","2013-01-01",0.319
"PL623","2013-01-01",0.534
"PL633","2013-01-01",0.453
"PL634","2013-01-01",0.437
"PL636","2013-01-01",0.74
"PL637","2013-01-01",0.549
"PL638","2013-01-01",-0.421
"PL711","2013-01-01",-0.528
"PL712","2013-01-01",-0.453
"PL713","2013-01-01",0.017
"PL714","2013-01-01",-0.139
"PL715","2013-01-01",-0.27
"PL721","2013-01-01",0.085
"PL722","2013-01-01",0.269
"PL811","2013-01-01",0.055
"PL812","2013-01-01",0.517
"PL814","2013-01-01",0.063
"PL815","2013-01-01",0.039
"PL821","2013-01-01",-0.822
"PL822","2013-01-01",0.756
"PL823","2013-01-01",-0.079
"PL824","2013-01-01",0.243
"PL841","2013-01-01",0.255
"PL842","2013-01-01",0.304
"PL843","2013-01-01",0.624
"PL911","2013-01-01",-0.156
"PL912","2013-01-01",-0.502
"PL913","2013-01-01",-0.378
"PL921","2013-01-01",-0.181
"PL922","2013-01-01",-0.756
"PL923","2013-01-01",-0.17
"PL924","2013-01-01",-0.965
"PL925","2013-01-01",-0.621
"PL926","2013-01-01",-0.367
"PT111","2013-01-01",0.424
"PT112","2013-01-01",0.328
"PT119","2013-01-01",0.132
"PT11A","2013-01-01",0.398
"PT11B","2013-01-01",0.261
"PT11C","2013-01-01",0.317
"PT11D","2013-01-01",0.426
"PT11E","2013-01-01",0.318
"PT150","2013-01-01",0.155
"PT16B","2013-01-01",0.579
"PT16D","2013-01-01",0.401
"PT16E","2013-01-01",0.42
"PT16F","2013-01-01",0.43
"PT16G","2013-01-01",0.514
"PT16H","2013-01-01",0.739
"PT16I","2013-01-01",0.641
"PT16J","2013-01-01",0.629
"PT170","2013-01-01",0.616
"PT181","2013-01-01",0.489
"PT184","2013-01-01",0.497
"PT185","2013-01-01",0.648
"PT186","2013-01-01",0.795
"PT187","2013-01-01",0.79
"RO111","2013-01-01",0.173
"RO112","2013-01-01",-1.144
"RO113","2013-01-01",-0.953
"RO114","2013-01-01",-0.994
"RO115","2013-01-01",-0.245
"RO116","2013-01-01",-0.909
"RO121","2013-01-01",-1.062
"RO122","2013-01-01",-0.458
"RO123","2013-01-01",-1.214
"RO124","2013-01-01",-1.331
"RO125","2013-01-01",-0.891
"RO126","2013-01-01",-0.805
"RO211","2013-01-01",-0.887
"RO212","2013-01-01",-0.707
"RO213","2013-01-01",-0.013
"RO214","2013-01-01",-0.812
"RO215","2013-01-01",-1.961
"RO216","2013-01-01",-0.064
"RO221","2013-01-01",0.79
"RO222","2013-01-01",0.293
"RO223","2013-01-01",0.293
"RO224","2013-01-01",0.317
"RO225","2013-01-01",0.725
"RO226","2013-01-01",-0.996
"RO311","2013-01-01",-0.233
"RO312","2013-01-01",-0.392
"RO313","2013-01-01",0.399
"RO314","2013-01-01",0.341
"RO315","2013-01-01",0.748
"RO316","2013-01-01",0.109
"RO317","2013-01-01",-0.255
"RO321","2013-01-01",0.537
"RO322","2013-01-01",0.442
"RO411","2013-01-01",-0.741
"RO412","2013-01-01",-0.403
"RO413","2013-01-01",-0.66
"RO414","2013-01-01",-0.629
"RO415","2013-01-01",-0.567
"RO421","2013-01-01",0.217
"RO422","2013-01-01",-0.54
"RO423","2013-01-01",-1.119
"RO424","2013-01-01",0.441
"RS110","2013-01-01",-0.056
"RS121","2013-01-01",0.608
"RS122","2013-01-01",0.309
"RS123","2013-01-01",0.475
"RS124","2013-01-01",0.524
"RS125","2013-01-01",0.539
"RS126","2013-01-01",0.528
"RS127","2013-01-01",-0.173
"RS211","2013-01-01",-0.371
"RS212","2013-01-01",-0.52
"RS213","2013-01-01",-0.211
"RS214","2013-01-01",-0.607
"RS215","2013-01-01",0
"RS216","2013-01-01",-0.256
"RS217","2013-01-01",-0.31
"RS218","2013-01-01",0.073
"RS221","2013-01-01",-0.767
"RS222","2013-01-01",-0.351
"RS223","2013-01-01",-0.247
"RS224","2013-01-01",-0.544
"RS225","2013-01-01",-0.145
"RS226","2013-01-01",-0.454
"RS227","2013-01-01",0.34
"RS228","2013-01-01",-0.332
"RS229","2013-01-01",-0.324
"SE110","2013-01-01",0.963
"SE121","2013-01-01",0.883
"SE122","2013-01-01",0.87
"SE123","2013-01-01",0.836
"SE124","2013-01-01",0.678
"SE125","2013-01-01",0.588
"SE211","2013-01-01",0.585
"SE212","2013-01-01",0.324
"SE213","2013-01-01",0.714
"SE214","2013-01-01",0.5
"SE221","2013-01-01",0.22
"SE224","2013-01-01",0.491
"SE231","2013-01-01",0.535
"SE232","2013-01-01",0.682
"SE311","2013-01-01",0.664
"SE312","2013-01-01",0.723
"SE313","2013-01-01",0.817
"SE321","2013-01-01",0.818
"SE322","2013-01-01",0.49
"SE331","2013-01-01",0.887
"SE332","2013-01-01",0.758
"SI031","2013-01-01",0.607
"SI032","2013-01-01",0.299
"SI033","2013-01-01",0.57
"SI034","2013-01-01",-0.068
"SI035","2013-01-01",0.509
"SI036","2013-01-01",0.661
"SI037","2013-01-01",0.466
"SI038","2013-01-01",0.349
"SI041","2013-01-01",0.303
"SI042","2013-01-01",-0.127
"SI043","2013-01-01",0.132
"SI044","2013-01-01",0.277
"SK010","2013-01-01",-0.164
"SK021","2013-01-01",-0.224
"SK022","2013-01-01",-0.586
"SK023","2013-01-01",-0.119
"SK031","2013-01-01",-0.969
"SK032","2013-01-01",0.002
"SK041","2013-01-01",-0.987
"SK042","2013-01-01",0.021
"TR100","2013-01-01",0.595
"TR211","2013-01-01",0.649
"TR212","2013-01-01",0.611
"TR213","2013-01-01",0.844
"TR221","2013-01-01",0.56
"TR222","2013-01-01",0.762
"TR310","2013-01-01",0.452
"TR321","2013-01-01",0.497
"TR322","2013-01-01",0.55
"TR323","2013-01-01",0.506
"TR331","2013-01-01",0.218
"TR332","2013-01-01",0.502
"TR333","2013-01-01",0.461
"TR334","2013-01-01",0.748
"TR411","2013-01-01",0.384
"TR412","2013-01-01",0.134
"TR413","2013-01-01",-0.641
"TR421","2013-01-01",0.093
"TR422","2013-01-01",-0.058
"TR423","2013-01-01",-0.293
"TR424","2013-01-01",-0.275
"TR425","2013-01-01",0.318
"TR510","2013-01-01",0.61
"TR521","2013-01-01",0.567
"TR522","2013-01-01",0.513
"TR611","2013-01-01",0.595
"TR612","2013-01-01",0.254
"TR613","2013-01-01",-0.005
"TR621","2013-01-01",0.587
"TR622","2013-01-01",0.544
"TR631","2013-01-01",0.609
"TR632","2013-01-01",0.624
"TR633","2013-01-01",0.449
"TR711","2013-01-01",0.898
"TR712","2013-01-01",1.091
"TR713","2013-01-01",0.632
"TR714","2013-01-01",1.021
"TR715","2013-01-01",0.966
"TR721","2013-01-01",0.888
"TR722","2013-01-01",0.739
"TR723","2013-01-01",0.855
"TR811","2013-01-01",-1.424
"TR812","2013-01-01",-1.317
"TR813","2013-01-01",-1.708
"TR821","2013-01-01",-1.19
"TR822","2013-01-01",0.42
"TR823","2013-01-01",0.083
"TR831","2013-01-01",0.734
"TR832","2013-01-01",0.706
"TR833","2013-01-01",0.745
"TR834","2013-01-01",0.796
"TR901","2013-01-01",-0.879
"TR902","2013-01-01",0.825
"TR903","2013-01-01",0.528
"TR904","2013-01-01",0.254
"TR905","2013-01-01",-0.373
"TR906","2013-01-01",0.229
"TRA11","2013-01-01",0.268
"TRA12","2013-01-01",0.424
"TRA13","2013-01-01",0.251
"TRA21","2013-01-01",0.099
"TRA22","2013-01-01",-0.158
"TRA23","2013-01-01",0.679
"TRA24","2013-01-01",0.101
"TRB11","2013-01-01",0.868
"TRB12","2013-01-01",0.799
"TRB13","2013-01-01",0.31
"TRB14","2013-01-01",0.428
"TRB21","2013-01-01",0.495
"TRB22","2013-01-01",0.648
"TRB23","2013-01-01",0.527
"TRB24","2013-01-01",0.686
"TRC11","2013-01-01",0.91
"TRC12","2013-01-01",0.805
"TRC13","2013-01-01",1.005
"TRC21","2013-01-01",0.804
"TRC22","2013-01-01",0.721
"TRC31","2013-01-01",0.679
"TRC32","2013-01-01",0.731
"TRC33","2013-01-01",0.717
"TRC34","2013-01-01",0.585
"UKC11","2013-01-01",0.762
"UKC12","2013-01-01",0.618
"UKC13","2013-01-01",0.907
"UKC14","2013-01-01",0.574
"UKC21","2013-01-01",0.63
"UKC22","2013-01-01",0.789
"UKC23","2013-01-01",0.811
"UKD11","2013-01-01",-0.075
"UKD12","2013-01-01",0.425
"UKD33","2013-01-01",0.231
"UKD34","2013-01-01",0.351
"UKD35","2013-01-01",0.682
"UKD36","2013-01-01",0.554
"UKD37","2013-01-01",1.065
"UKD41","2013-01-01",0.558
"UKD42","2013-01-01",0.359
"UKD44","2013-01-01",0.552
"UKD45","2013-01-01",1.175
"UKD46","2013-01-01",1.434
"UKD47","2013-01-01",0.606
"UKD61","2013-01-01",0.453
"UKD62","2013-01-01",0.494
"UKD63","2013-01-01",0.669
"UKD71","2013-01-01",0.634
"UKD72","2013-01-01",0.392
"UKD73","2013-01-01",0.506
"UKD74","2013-01-01",0.457
"UKE11","2013-01-01",0.684
"UKE12","2013-01-01",1.086
"UKE13","2013-01-01",0.768
"UKE21","2013-01-01",0.637
"UKE22","2013-01-01",0.731
"UKE31","2013-01-01",0.75
"UKE32","2013-01-01",0.457
"UKE41","2013-01-01",0.524
"UKE42","2013-01-01",0.601
"UKE44","2013-01-01",0.664
"UKE45","2013-01-01",0.709
"UKF11","2013-01-01",0.608
"UKF12","2013-01-01",0.85
"UKF13","2013-01-01",0.54
"UKF14","2013-01-01",0.599
"UKF15","2013-01-01",0.781
"UKF16","2013-01-01",0.757
"UKF21","2013-01-01",0.708
"UKF22","2013-01-01",0.824
"UKF24","2013-01-01",0.677
"UKF25","2013-01-01",0.933
"UKF30","2013-01-01",0.833
"UKG11","2013-01-01",0.524
"UKG12","2013-01-01",0.731
"UKG13","2013-01-01",0.616
"UKG21","2013-01-01",0.841
"UKG22","2013-01-01",0.607
"UKG23","2013-01-01",0.585
"UKG24","2013-01-01",0.683
"UKG31","2013-01-01",0.592
"UKG32","2013-01-01",0.622
"UKG33","2013-01-01",0.269
"UKG36","2013-01-01",0.566
"UKG37","2013-01-01",0.536
"UKG38","2013-01-01",0.608
"UKG39","2013-01-01",0.565
"UKH11","2013-01-01",0.702
"UKH12","2013-01-01",0.576
"UKH14","2013-01-01",0.631
"UKH15","2013-01-01",0.638
"UKH16","2013-01-01",0.719
"UKH17","2013-01-01",0.721
"UKH21","2013-01-01",0.717
"UKH23","2013-01-01",1.06
"UKH24","2013-01-01",0.895
"UKH25","2013-01-01",0.814
"UKH31","2013-01-01",0.626
"UKH32","2013-01-01",0.817
"UKH34","2013-01-01",0.919
"UKH35","2013-01-01",1.003
"UKH36","2013-01-01",0.953
"UKH37","2013-01-01",0.808
"UKI31","2013-01-01",0.65
"UKI33","2013-01-01",0.611
"UKI34","2013-01-01",0.659
"UKI41","2013-01-01",0.642
"UKI42","2013-01-01",0.632
"UKI43","2013-01-01",0.614
"UKI44","2013-01-01",0.6
"UKI51","2013-01-01",0.709
"UKI52","2013-01-01",0.849
"UKI53","2013-01-01",0.711
"UKI54","2013-01-01",0.783
"UKI61","2013-01-01",0.812
"UKI62","2013-01-01",0.584
"UKI63","2013-01-01",0.571
"UKI71","2013-01-01",0.754
"UKI72","2013-01-01",0.603
"UKI73","2013-01-01",0.548
"UKI74","2013-01-01",0.654
"UKI75","2013-01-01",0.607
"UKJ11","2013-01-01",0.711
"UKJ12","2013-01-01",0.643
"UKJ13","2013-01-01",0.808
"UKJ14","2013-01-01",0.72
"UKJ21","2013-01-01",-0.057
"UKJ22","2013-01-01",0.508
"UKJ25","2013-01-01",1.022
"UKJ26","2013-01-01",0.941
"UKJ27","2013-01-01",0.787
"UKJ28","2013-01-01",0.551
"UKJ31","2013-01-01",0.465
"UKJ32","2013-01-01",0.594
"UKJ34","2013-01-01",0.746
"UKJ35","2013-01-01",0.688
"UKJ36","2013-01-01",0.874
"UKJ37","2013-01-01",0.721
"UKJ41","2013-01-01",0.888
"UKJ43","2013-01-01",0.85
"UKJ44","2013-01-01",0.855
"UKJ45","2013-01-01",0.777
"UKJ46","2013-01-01",0.621
"UKK11","2013-01-01",0.457
"UKK12","2013-01-01",0.562
"UKK13","2013-01-01",0.673
"UKK14","2013-01-01",0.513
"UKK15","2013-01-01",0.694
"UKK23","2013-01-01",0.68
"UKK24","2013-01-01",0.571
"UKK25","2013-01-01",0.79
"UKK30","2013-01-01",0.801
"UKK41","2013-01-01",0.893
"UKK42","2013-01-01",0.748
"UKK43","2013-01-01",0.7
"UKL11","2013-01-01",0.634
"UKL12","2013-01-01",0.591
"UKL13","2013-01-01",0.519
"UKL14","2013-01-01",0.535
"UKL15","2013-01-01",0.446
"UKL16","2013-01-01",0.377
"UKL17","2013-01-01",0.573
"UKL18","2013-01-01",0.659
"UKL21","2013-01-01",0.525
"UKL22","2013-01-01",0.6
"UKL23","2013-01-01",0.727
"UKL24","2013-01-01",0.208
"UKM50","2013-01-01",0.435
"UKM61","2013-01-01",-0.093
"UKM62","2013-01-01",-0.404
"UKM63","2013-01-01",0.197
"UKM64","2013-01-01",-0.126
"UKM65","2013-01-01",-0.051
"UKM66","2013-01-01",-0.878
"UKM71","2013-01-01",-0.458
"UKM72","2013-01-01",0.712
"UKM73","2013-01-01",0.53
"UKM75","2013-01-01",0.467
"UKM76","2013-01-01",0.284
"UKM77","2013-01-01",-0.759
"UKM78","2013-01-01",0.641
"UKM81","2013-01-01",0.056
"UKM82","2013-01-01",0.021
"UKM83","2013-01-01",0.243
"UKM84","2013-01-01",0.164
"UKM91","2013-01-01",0.285
"UKM92","2013-01-01",0.617
"UKM93","2013-01-01",0.482
"UKM94","2013-01-01",0.857
"UKM95","2013-01-01",0.445
"UKN06","2013-01-01",0.795
"UKN07","2013-01-01",0.629
"UKN08","2013-01-01",0.643
"UKN09","2013-01-01",0.619
"UKN0A","2013-01-01",0.674
"UKN0B","2013-01-01",0.706
"UKN0C","2013-01-01",0.679
"UKN0D","2013-01-01",0.639
"UKN0E","2013-01-01",0.724
"UKN0F","2013-01-01",0.828
"UKN0G","2013-01-01",0.681
"AD","2013-02-01",0.251
"AL011","2013-02-01",0.673
"AL012","2013-02-01",0.738
"AL013","2013-02-01",0.496
"AL014","2013-02-01",0.756
"AL015","2013-02-01",0.658
"AL021","2013-02-01",0.882
"AL022","2013-02-01",0.363
"AL031","2013-02-01",0.731
"AL032","2013-02-01",0.857
"AL033","2013-02-01",0.899
"AL034","2013-02-01",0.828
"AL035","2013-02-01",0.911
"AT111","2013-02-01",0.871
"AT112","2013-02-01",1.056
"AT113","2013-02-01",0.867
"AT121","2013-02-01",0.562
"AT122","2013-02-01",0.848
"AT123","2013-02-01",0.458
"AT124","2013-02-01",0.991
"AT125","2013-02-01",0.185
"AT126","2013-02-01",0.503
"AT127","2013-02-01",1.019
"AT130","2013-02-01",0.668
"AT211","2013-02-01",0.836
"AT212","2013-02-01",0.885
"AT213","2013-02-01",0.953
"AT221","2013-02-01",0.501
"AT222","2013-02-01",0.305
"AT223","2013-02-01",0.589
"AT224","2013-02-01",0.772
"AT225","2013-02-01",0.808
"AT226","2013-02-01",0.679
"AT311","2013-02-01",1.238
"AT312","2013-02-01",0.539
"AT313","2013-02-01",0.542
"AT314","2013-02-01",0.604
"AT315","2013-02-01",0.283
"AT321","2013-02-01",0.407
"AT322","2013-02-01",-0.13
"AT323","2013-02-01",0.267
"AT331","2013-02-01",-0.051
"AT332","2013-02-01",0.232
"AT333","2013-02-01",1.084
"AT334","2013-02-01",-0.051
"AT335","2013-02-01",0.135
"AT341","2013-02-01",-0.418
"AT342","2013-02-01",0.998
"BA","2013-02-01",0.59
"BE100","2013-02-01",0.481
"BE211","2013-02-01",0.255
"BE212","2013-02-01",0.25
"BE213","2013-02-01",0.382
"BE223","2013-02-01",0.39
"BE224","2013-02-01",0.363
"BE225","2013-02-01",0.358
"BE231","2013-02-01",0.523
"BE232","2013-02-01",0.355
"BE233","2013-02-01",0.294
"BE234","2013-02-01",0.394
"BE235","2013-02-01",0.568
"BE236","2013-02-01",0.254
"BE241","2013-02-01",0.567
"BE242","2013-02-01",0.427
"BE251","2013-02-01",0.38
"BE252","2013-02-01",0.482
"BE253","2013-02-01",0.759
"BE254","2013-02-01",0.503
"BE255","2013-02-01",0.409
"BE256","2013-02-01",0.572
"BE257","2013-02-01",0.496
"BE258","2013-02-01",0.443
"BE310","2013-02-01",0.569
"BE323","2013-02-01",0.361
"BE328","2013-02-01",0.661
"BE329","2013-02-01",0.413
"BE32A","2013-02-01",0.458
"BE32B","2013-02-01",0.471
"BE32C","2013-02-01",0.525
"BE32D","2013-02-01",0.366
"BE331","2013-02-01",0.517
"BE332","2013-02-01",0.469
"BE334","2013-02-01",0.5
"BE335","2013-02-01",0.304
"BE336","2013-02-01",0.231
"BE341","2013-02-01",0.404
"BE342","2013-02-01",0.239
"BE343","2013-02-01",0.289
"BE344","2013-02-01",0.251
"BE345","2013-02-01",0.187
"BE351","2013-02-01",0.444
"BE352","2013-02-01",0.599
"BE353","2013-02-01",0.432
"BG311","2013-02-01",-0.202
"BG312","2013-02-01",0.237
"BG313","2013-02-01",-0.153
"BG314","2013-02-01",0.444
"BG315","2013-02-01",-0.003
"BG321","2013-02-01",-0.446
"BG322","2013-02-01",-0.472
"BG323","2013-02-01",0.157
"BG324","2013-02-01",0.505
"BG325","2013-02-01",-0.097
"BG331","2013-02-01",0.632
"BG332","2013-02-01",0.31
"BG333","2013-02-01",0.703
"BG334","2013-02-01",0.816
"BG341","2013-02-01",0.886
"BG342","2013-02-01",1.109
"BG343","2013-02-01",0.967
"BG344","2013-02-01",1.084
"BG411","2013-02-01",0.407
"BG412","2013-02-01",0.222
"BG413","2013-02-01",0.809
"BG414","2013-02-01",0.542
"BG415","2013-02-01",0.752
"BG421","2013-02-01",0.88
"BG422","2013-02-01",1.078
"BG423","2013-02-01",0.693
"BG424","2013-02-01",0.924
"BG425","2013-02-01",0.998
"CH011","2013-02-01",0.213
"CH012","2013-02-01",0.177
"CH013","2013-02-01",0.748
"CH021","2013-02-01",0.58
"CH022","2013-02-01",-0.236
"CH023","2013-02-01",0.63
"CH024","2013-02-01",0.484
"CH025","2013-02-01",0.908
"CH032","2013-02-01",0.974
"CH033","2013-02-01",0.848
"CH040","2013-02-01",0.823
"CH051","2013-02-01",-0.692
"CH052","2013-02-01",0.937
"CH053","2013-02-01",0.253
"CH054","2013-02-01",0.187
"CH055","2013-02-01",0.225
"CH056","2013-02-01",-0.433
"CH057","2013-02-01",0.956
"CH061","2013-02-01",0.451
"CH062","2013-02-01",0.744
"CH063","2013-02-01",-0.091
"CH064","2013-02-01",-0.156
"CH065","2013-02-01",-0.028
"CH066","2013-02-01",0.007
"CH070","2013-02-01",0.184
"CY000","2013-02-01",0.127
"CZ010","2013-02-01",1.299
"CZ020","2013-02-01",1.142
"CZ031","2013-02-01",0.99
"CZ032","2013-02-01",0.641
"CZ041","2013-02-01",0.113
"CZ042","2013-02-01",0.771
"CZ051","2013-02-01",0.558
"CZ052","2013-02-01",0.672
"CZ053","2013-02-01",0.728
"CZ063","2013-02-01",0.987
"CZ064","2013-02-01",0.543
"CZ071","2013-02-01",0.549
"CZ072","2013-02-01",-0.07
"CZ080","2013-02-01",0.235
"DE111","2013-02-01",1.113
"DE112","2013-02-01",1.077
"DE113","2013-02-01",0.872
