"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU213","2007-01-01",-2.677
"HU221","2007-01-01",-2.627
"HU222","2007-01-01",-2.528
"HU223","2007-01-01",-2.672
"HU231","2007-01-01",-0.55
"HU232","2007-01-01",-2.381
"HU233","2007-01-01",-2.658
"HU311","2007-01-01",-2.62
"HU312","2007-01-01",-2.42
"HU313","2007-01-01",-1.929
"HU321","2007-01-01",-2.429
"HU322","2007-01-01",-2.384
"HU323","2007-01-01",-0.98
"HU331","2007-01-01",-2.421
"HU332","2007-01-01",-2.228
"HU333","2007-01-01",-2.267
"IE041","2007-01-01",0.632
"IE042","2007-01-01",0.496
"IE051","2007-01-01",0.348
"IE052","2007-01-01",0.477
"IE053","2007-01-01",0.422
"IE061","2007-01-01",0.441
"IE062","2007-01-01",0.524
"IE063","2007-01-01",0.616
"IS001","2007-01-01",-0.128
"IS002","2007-01-01",-0.031
"ITC11","2007-01-01",0.18
"ITC12","2007-01-01",0.237
"ITC13","2007-01-01",-0.507
"ITC14","2007-01-01",0.013
"ITC15","2007-01-01",0.14
"ITC16","2007-01-01",-0.413
"ITC17","2007-01-01",-0.201
"ITC18","2007-01-01",-0.491
"ITC20","2007-01-01",0.637
"ITC31","2007-01-01",0.207
"ITC32","2007-01-01",-0.743
"ITC33","2007-01-01",0.229
"ITC34","2007-01-01",0.36
"ITC41","2007-01-01",-0.362
"ITC42","2007-01-01",0.318
"ITC43","2007-01-01",0.466
"ITC44","2007-01-01",0.524
"ITC46","2007-01-01",0.338
"ITC47","2007-01-01",0.332
"ITC48","2007-01-01",-0.963
"ITC49","2007-01-01",-0.167
"ITC4A","2007-01-01",-0.032
"ITC4B","2007-01-01",-0.111
"ITC4C","2007-01-01",-0.014
"ITC4D","2007-01-01",0.133
"ITF11","2007-01-01",-1.176
"ITF12","2007-01-01",-2.02
"ITF13","2007-01-01",-1.648
"ITF14","2007-01-01",-1.672
"ITF21","2007-01-01",-1.374
"ITF22","2007-01-01",-1.095
"ITF31","2007-01-01",-0.725
"ITF32","2007-01-01",-1.583
"ITF33","2007-01-01",-0.218
"ITF34","2007-01-01",-1.392
"ITF35","2007-01-01",-0.075
"ITF43","2007-01-01",-1.861
"ITF44","2007-01-01",-1.842
"ITF45","2007-01-01",-1.988
"ITF46","2007-01-01",-1.526
"ITF47","2007-01-01",-0.784
"ITF48","2007-01-01",-1.363
"ITF51","2007-01-01",-1.041
"ITF52","2007-01-01",-0.657
"ITF61","2007-01-01",0.299
"ITF62","2007-01-01",-1.191
"ITF63","2007-01-01",-1.012
"ITF64","2007-01-01",-0.599
"ITF65","2007-01-01",-0.388
"ITG11","2007-01-01",-0.852
"ITG12","2007-01-01",-2.868
"ITG13","2007-01-01",-0.438
"ITG14","2007-01-01",-1.359
"ITG15","2007-01-01",-0.556
"ITG16","2007-01-01",-0.464
"ITG17","2007-01-01",0.41
"ITG18","2007-01-01",0.36
"ITG19","2007-01-01",0.506
"ITG2D","2007-01-01",-1.381
"ITG2E","2007-01-01",0.885
"ITG2F","2007-01-01",0.061
"ITG2G","2007-01-01",-0.257
"ITG2H","2007-01-01",0.114
"ITH10","2007-01-01",-0.275
"ITH20","2007-01-01",-0.182
"ITH31","2007-01-01",0.037
"ITH32","2007-01-01",0.305
"ITH33","2007-01-01",0.233
"ITH34","2007-01-01",0.118
"ITH35","2007-01-01",0.37
"ITH36","2007-01-01",0.363
"ITH37","2007-01-01",-0.101
"ITH41","2007-01-01",0.223
"ITH42","2007-01-01",0.295
"ITH43","2007-01-01",0.4
"ITH44","2007-01-01",-0.665
"ITH51","2007-01-01",-0.048
"ITH52","2007-01-01",0.015
"ITH53","2007-01-01",-0.022
"ITH54","2007-01-01",0.007
"ITH55","2007-01-01",-0.069
"ITH56","2007-01-01",-0.398
"ITH57","2007-01-01",-1.079
"ITH58","2007-01-01",-0.476
"ITH59","2007-01-01",-1.135
"ITI11","2007-01-01",0.233
"ITI12","2007-01-01",0.266
"ITI13","2007-01-01",0.339
"ITI14","2007-01-01",0.38
"ITI15","2007-01-01",0.55
"ITI16","2007-01-01",-0.647
"ITI17","2007-01-01",0.352
"ITI18","2007-01-01",-0.452
"ITI19","2007-01-01",-0.048
"ITI1A","2007-01-01",0.152
"ITI21","2007-01-01",-2.031
"ITI22","2007-01-01",-1.466
"ITI31","2007-01-01",-2.667
"ITI32","2007-01-01",-2.636
"ITI33","2007-01-01",-2.907
"ITI34","2007-01-01",-2.751
"ITI35","2007-01-01",-3.496
"ITI41","2007-01-01",-1.138
"ITI42","2007-01-01",-1.801
"ITI43","2007-01-01",-0.581
"ITI44","2007-01-01",-0.717
"ITI45","2007-01-01",-0.611
"LI000","2007-01-01",0.413
"LT011","2007-01-01",0.933
"LT021","2007-01-01",0.82
"LT022","2007-01-01",0.958
"LT023","2007-01-01",0.616
"LT024","2007-01-01",0.888
"LT025","2007-01-01",0.745
"LT026","2007-01-01",0.625
"LT027","2007-01-01",0.765
"LT028","2007-01-01",0.672
"LT029","2007-01-01",0.849
"LU000","2007-01-01",0.508
"LV003","2007-01-01",0.341
"LV005","2007-01-01",0.612
"LV006","2007-01-01",0.205
"LV007","2007-01-01",0.286
"LV008","2007-01-01",0.609
"LV009","2007-01-01",0.523
"ME000","2007-01-01",0.117
"MK001","2007-01-01",0.148
"MK002","2007-01-01",0.428
"MK003","2007-01-01",-0.738
"MK004","2007-01-01",0.348
"MK005","2007-01-01",0.304
"MK006","2007-01-01",-1.259
"MK007","2007-01-01",0.176
"MK008","2007-01-01",-0.675
"MT001","2007-01-01",-0.007
"MT002","2007-01-01",0.176
"NL111","2007-01-01",0.507
"NL112","2007-01-01",0.458
"NL113","2007-01-01",0.464
"NL124","2007-01-01",0.447
"NL125","2007-01-01",0.555
"NL126","2007-01-01",0.589
"NL131","2007-01-01",0.538
"NL132","2007-01-01",0.478
"NL133","2007-01-01",0.509
"NL211","2007-01-01",0.555
"NL212","2007-01-01",0.603
"NL213","2007-01-01",0.567
"NL221","2007-01-01",0.415
"NL224","2007-01-01",0.664
"NL225","2007-01-01",0.597
"NL226","2007-01-01",0.661
"NL230","2007-01-01",0.581
"NL310","2007-01-01",0.462
"NL321","2007-01-01",0.518
"NL323","2007-01-01",0.523
"NL324","2007-01-01",0.217
"NL325","2007-01-01",0.399
"NL327","2007-01-01",0.405
"NL328","2007-01-01",0.53
"NL329","2007-01-01",0.328
"NL332","2007-01-01",0.562
"NL333","2007-01-01",0.753
"NL337","2007-01-01",0.133
"NL33A","2007-01-01",0.674
"NL33B","2007-01-01",0.499
"NL33C","2007-01-01",0.625
"NL341","2007-01-01",0.599
"NL342","2007-01-01",0.415
"NL411","2007-01-01",0.453
"NL412","2007-01-01",0.596
"NL413","2007-01-01",0.681
"NL414","2007-01-01",0.638
"NL421","2007-01-01",0.463
"NL422","2007-01-01",0.571
"NL423","2007-01-01",0.444
"NO020","2007-01-01",0.543
"NO060","2007-01-01",0.716
"NO071","2007-01-01",0.636
"NO074","2007-01-01",0.607
"NO081","2007-01-01",0.846
"NO082","2007-01-01",0.86
"NO091","2007-01-01",0.975
"NO092","2007-01-01",1.042
"NO0A1","2007-01-01",0.671
"NO0A2","2007-01-01",1.035
"NO0A3","2007-01-01",0.962
"NO0B1","2007-01-01",-0.403
"PL213","2007-01-01",0.209
"PL214","2007-01-01",-0.26
"PL217","2007-01-01",-0.419
"PL218","2007-01-01",0.222
"PL219","2007-01-01",0.036
"PL21A","2007-01-01",0.248
"PL224","2007-01-01",0.56
"PL225","2007-01-01",0.472
"PL227","2007-01-01",-0.068
"PL228","2007-01-01",0.487
"PL229","2007-01-01",0.371
"PL22A","2007-01-01",0.514
"PL22B","2007-01-01",0.525
"PL22C","2007-01-01",-0.05
"PL411","2007-01-01",-0.017
"PL414","2007-01-01",0.498
"PL415","2007-01-01",-0.786
"PL416","2007-01-01",0.226
"PL417","2007-01-01",-0.16
"PL418","2007-01-01",-0.676
"PL424","2007-01-01",-0.226
"PL426","2007-01-01",0.35
"PL427","2007-01-01",0.245
"PL428","2007-01-01",-0.31
"PL431","2007-01-01",-1.153
"PL432","2007-01-01",-0.505
"PL514","2007-01-01",0.388
"PL515","2007-01-01",0.565
"PL516","2007-01-01",0.422
"PL517","2007-01-01",0.326
"PL518","2007-01-01",0.777
"PL523","2007-01-01",-0.435
"PL524","2007-01-01",-0.496
"PL613","2007-01-01",0.658
"PL616","2007-01-01",0.778
"PL617","2007-01-01",0.616
"PL618","2007-01-01",0.508
"PL619","2007-01-01",0.59
"PL621","2007-01-01",0.669
"PL622","2007-01-01",0.823
"PL623","2007-01-01",1.017
"PL633","2007-01-01",-0.157
"PL634","2007-01-01",-0.162
"PL636","2007-01-01",-0.092
"PL637","2007-01-01",0.455
"PL638","2007-01-01",0.264
"PL711","2007-01-01",-0.516
"PL712","2007-01-01",-0.646
"PL713","2007-01-01",-0.501
"PL714","2007-01-01",0.096
"PL715","2007-01-01",0.124
"PL721","2007-01-01",0.24
"PL722","2007-01-01",-0.221
"PL811","2007-01-01",0.708
"PL812","2007-01-01",0.469
"PL814","2007-01-01",0.049
"PL815","2007-01-01",-0.792
"PL821","2007-01-01",0.459
"PL822","2007-01-01",0.114
"PL823","2007-01-01",-0.072
"PL824","2007-01-01",-0.174
"PL841","2007-01-01",1.223
"PL842","2007-01-01",0.955
"PL843","2007-01-01",0.743
"PL911","2007-01-01",0.611
"PL912","2007-01-01",0.575
"PL913","2007-01-01",0.547
"PL921","2007-01-01",-0.488
"PL922","2007-01-01",0.523
"PL923","2007-01-01",0.181
"PL924","2007-01-01",0.636
"PL925","2007-01-01",0.734
"PL926","2007-01-01",0.396
"PT111","2007-01-01",0.345
"PT112","2007-01-01",0.31
"PT119","2007-01-01",0.255
"PT11A","2007-01-01",0.22
"PT11B","2007-01-01",0.419
"PT11C","2007-01-01",-0.17
"PT11D","2007-01-01",-0.015
"PT11E","2007-01-01",0.355
"PT150","2007-01-01",0.454
"PT16B","2007-01-01",0.591
"PT16D","2007-01-01",0.21
"PT16E","2007-01-01",0.273
"PT16F","2007-01-01",0.416
"PT16G","2007-01-01",0.186
"PT16H","2007-01-01",-0.078
"PT16I","2007-01-01",-0.014
"PT16J","2007-01-01",-1.224
"PT170","2007-01-01",0.152
"PT181","2007-01-01",0.71
"PT184","2007-01-01",0.594
"PT185","2007-01-01",0.69
"PT186","2007-01-01",0.571
"PT187","2007-01-01",0.643
"RO111","2007-01-01",-0.254
"RO112","2007-01-01",0.529
"RO113","2007-01-01",0.223
"RO114","2007-01-01",0.626
"RO115","2007-01-01",0.5
"RO116","2007-01-01",0.344
"RO121","2007-01-01",-0.113
"RO122","2007-01-01",-1.403
"RO123","2007-01-01",-0.844
"RO124","2007-01-01",-0.134
"RO125","2007-01-01",0.131
"RO126","2007-01-01",0.025
"RO211","2007-01-01",-1.496
"RO212","2007-01-01",-1.612
"RO213","2007-01-01",-1.931
"RO214","2007-01-01",-1.336
"RO215","2007-01-01",0.559
"RO216","2007-01-01",-1.683
"RO221","2007-01-01",-1.372
"RO222","2007-01-01",-1.571
"RO223","2007-01-01",-2.157
"RO224","2007-01-01",-1.143
"RO225","2007-01-01",-1.379
"RO226","2007-01-01",-1.102
"RO311","2007-01-01",-0.632
"RO312","2007-01-01",-0.911
"RO313","2007-01-01",-1.347
"RO314","2007-01-01",-1.706
"RO315","2007-01-01",-1.65
"RO316","2007-01-01",-1.535
"RO317","2007-01-01",-1.322
"RO321","2007-01-01",-0.607
"RO322","2007-01-01",-0.966
"RO411","2007-01-01",-1.525
"RO412","2007-01-01",-1.051
"RO413","2007-01-01",-0.884
"RO414","2007-01-01",-1.692
"RO415","2007-01-01",0.011
"RO421","2007-01-01",-0.702
"RO422","2007-01-01",0.233
"RO423","2007-01-01",0.263
"RO424","2007-01-01",-0.472
"RS110","2007-01-01",-0.108
"RS121","2007-01-01",-2.213
"RS122","2007-01-01",0.133
"RS123","2007-01-01",-1.8
"RS124","2007-01-01",-2.434
"RS125","2007-01-01",-2.782
"RS126","2007-01-01",-1.001
"RS127","2007-01-01",-0.83
"RS211","2007-01-01",0.306
"RS212","2007-01-01",0.373
"RS213","2007-01-01",0.163
"RS214","2007-01-01",0.405
"RS215","2007-01-01",0.013
"RS216","2007-01-01",0.029
"RS217","2007-01-01",0.44
"RS218","2007-01-01",0.11
"RS221","2007-01-01",-0.915
"RS222","2007-01-01",-0.022
"RS223","2007-01-01",-0.479
"RS224","2007-01-01",0.229
"RS225","2007-01-01",-0.123
"RS226","2007-01-01",0.306
"RS227","2007-01-01",0.042
"RS228","2007-01-01",0.464
"RS229","2007-01-01",0.11
"SE110","2007-01-01",0.658
"SE121","2007-01-01",0.543
"SE122","2007-01-01",0.827
"SE123","2007-01-01",0.772
"SE124","2007-01-01",0.659
"SE125","2007-01-01",0.59
"SE211","2007-01-01",0.861
"SE212","2007-01-01",0.837
"SE213","2007-01-01",0.676
"SE214","2007-01-01",0.654
"SE221","2007-01-01",0.457
"SE224","2007-01-01",0.731
"SE231","2007-01-01",0.733
"SE232","2007-01-01",0.848
"SE311","2007-01-01",0.844
"SE312","2007-01-01",1.026
"SE313","2007-01-01",1.128
"SE321","2007-01-01",1.146
"SE322","2007-01-01",1.127
"SE331","2007-01-01",0.523
"SE332","2007-01-01",-0.025
"SI031","2007-01-01",-0.556
"SI032","2007-01-01",-0.324
"SI033","2007-01-01",-1.772
"SI034","2007-01-01",-0.415
"SI035","2007-01-01",-1.256
"SI036","2007-01-01",-0.532
"SI037","2007-01-01",-0.058
"SI038","2007-01-01",-0.48
"SI041","2007-01-01",-0.954
"SI042","2007-01-01",-0.724
"SI043","2007-01-01",-0.335
"SI044","2007-01-01",-0.54
"SK010","2007-01-01",-1.827
"SK021","2007-01-01",-1.973
"SK022","2007-01-01",-0.056
"SK023","2007-01-01",-2.641
"SK031","2007-01-01",0.522
"SK032","2007-01-01",-1.403
"SK041","2007-01-01",-0.286
"SK042","2007-01-01",-1.072
"TR100","2007-01-01",-0.546
"TR211","2007-01-01",0.054
"TR212","2007-01-01",-0.221
"TR213","2007-01-01",-0.42
"TR221","2007-01-01",-1.322
"TR222","2007-01-01",-1.366
"TR310","2007-01-01",-1.762
"TR321","2007-01-01",-1.444
"TR322","2007-01-01",-0.593
"TR323","2007-01-01",-0.573
"TR331","2007-01-01",-1.277
"TR332","2007-01-01",0.689
"TR333","2007-01-01",-0.211
"TR334","2007-01-01",-1.139
"TR411","2007-01-01",-1.222
"TR412","2007-01-01",-0.105
"TR413","2007-01-01",-0.717
"TR421","2007-01-01",-0.151
"TR422","2007-01-01",-0.403
"TR423","2007-01-01",-0.94
"TR424","2007-01-01",-0.725
"TR425","2007-01-01",-1.239
"TR510","2007-01-01",-0.477
"TR521","2007-01-01",-0.24
"TR522","2007-01-01",-0.582
"TR611","2007-01-01",-0.04
"TR612","2007-01-01",0.505
"TR613","2007-01-01",0.328
"TR621","2007-01-01",-1.369
"TR622","2007-01-01",-0.869
"TR631","2007-01-01",-1.269
"TR632","2007-01-01",-1.287
"TR633","2007-01-01",-1.491
"TR711","2007-01-01",-0.137
"TR712","2007-01-01",-1.515
"TR713","2007-01-01",-0.183
"TR714","2007-01-01",-0.654
"TR715","2007-01-01",-0.218
"TR721","2007-01-01",-0.109
"TR722","2007-01-01",0.304
"TR723","2007-01-01",-0.586
"TR811","2007-01-01",-1.832
"TR812","2007-01-01",-0.64
"TR813","2007-01-01",-0.498
"TR821","2007-01-01",-0.668
"TR822","2007-01-01",0.255
"TR823","2007-01-01",-0.432
"TR831","2007-01-01",-0.041
"TR832","2007-01-01",0.082
"TR833","2007-01-01",0.082
"TR834","2007-01-01",-0.219
"TR901","2007-01-01",0.564
"TR902","2007-01-01",0.267
"TR903","2007-01-01",-0.56
"TR904","2007-01-01",0.659
"TR905","2007-01-01",0.236
"TR906","2007-01-01",0.342
"TRA11","2007-01-01",0.388
"TRA12","2007-01-01",0.247
"TRA13","2007-01-01",0.263
"TRA21","2007-01-01",0.498
"TRA22","2007-01-01",0.511
"TRA23","2007-01-01",-1.026
"TRA24","2007-01-01",0.476
"TRB11","2007-01-01",-0.887
"TRB12","2007-01-01",-1.362
"TRB13","2007-01-01",0.263
"TRB14","2007-01-01",0.24
"TRB21","2007-01-01",0.384
"TRB22","2007-01-01",0.013
"TRB23","2007-01-01",-1.476
"TRB24","2007-01-01",0.54
"TRC11","2007-01-01",-0.753
"TRC12","2007-01-01",-2.15
"TRC13","2007-01-01",-0.766
"TRC21","2007-01-01",-0.95
"TRC22","2007-01-01",-2.597
"TRC31","2007-01-01",-1.085
"TRC32","2007-01-01",-0.474
"TRC33","2007-01-01",-0.647
"TRC34","2007-01-01",-1.646
"UKC11","2007-01-01",0.516
"UKC12","2007-01-01",0.413
"UKC13","2007-01-01",0.652
"UKC14","2007-01-01",0.495
"UKC21","2007-01-01",0.386
"UKC22","2007-01-01",0.381
"UKC23","2007-01-01",0.442
"UKD11","2007-01-01",0.871
"UKD12","2007-01-01",0.431
"UKD33","2007-01-01",0.538
"UKD34","2007-01-01",0.63
"UKD35","2007-01-01",0.982
"UKD36","2007-01-01",0.52
"UKD37","2007-01-01",1.049
"UKD41","2007-01-01",0.538
"UKD42","2007-01-01",0.024
"UKD44","2007-01-01",0.15
"UKD45","2007-01-01",0.225
"UKD46","2007-01-01",0.591
"UKD47","2007-01-01",0.39
"UKD61","2007-01-01",0.6
"UKD62","2007-01-01",0.742
"UKD63","2007-01-01",0.65
"UKD71","2007-01-01",0.514
"UKD72","2007-01-01",0.427
"UKD73","2007-01-01",0.465
"UKD74","2007-01-01",0.433
"UKE11","2007-01-01",0.466
"UKE12","2007-01-01",0.58
"UKE13","2007-01-01",0.433
"UKE21","2007-01-01",0.653
"UKE22","2007-01-01",0.617
"UKE31","2007-01-01",0.672
"UKE32","2007-01-01",1.053
"UKE41","2007-01-01",1.048
"UKE42","2007-01-01",1.099
"UKE44","2007-01-01",0.902
"UKE45","2007-01-01",1.116
"UKF11","2007-01-01",0.977
"UKF12","2007-01-01",1.044
"UKF13","2007-01-01",1.144
"UKF14","2007-01-01",0.957
"UKF15","2007-01-01",0.578
"UKF16","2007-01-01",0.834
"UKF21","2007-01-01",0.546
"UKF22","2007-01-01",0.71
"UKF24","2007-01-01",0.609
"UKF25","2007-01-01",0.356
"UKF30","2007-01-01",0.361
"UKG11","2007-01-01",0.513
"UKG12","2007-01-01",0.448
"UKG13","2007-01-01",0.756
"UKG21","2007-01-01",1.043
"UKG22","2007-01-01",0.914
"UKG23","2007-01-01",1.04
"UKG24","2007-01-01",1.056
"UKG31","2007-01-01",0.559
"UKG32","2007-01-01",0.854
"UKG33","2007-01-01",0.643
"UKG36","2007-01-01",0.455
"UKG37","2007-01-01",0.52
"UKG38","2007-01-01",0.701
"UKG39","2007-01-01",0.565
"UKH11","2007-01-01",0.366
"UKH12","2007-01-01",0.537
"UKH14","2007-01-01",0.764
"UKH15","2007-01-01",0.409
"UKH16","2007-01-01",0.483
"UKH17","2007-01-01",0.609
"UKH21","2007-01-01",0.522
"UKH23","2007-01-01",0.696
"UKH24","2007-01-01",0.531
"UKH25","2007-01-01",0.592
"UKH31","2007-01-01",0.148
"UKH32","2007-01-01",0.304
"UKH34","2007-01-01",0.774
"UKH35","2007-01-01",0.838
"UKH36","2007-01-01",0.639
"UKH37","2007-01-01",0.27
"UKI31","2007-01-01",0.148
"UKI33","2007-01-01",0.196
"UKI34","2007-01-01",0.298
"UKI41","2007-01-01",0.147
"UKI42","2007-01-01",0.139
"UKI43","2007-01-01",0.166
"UKI44","2007-01-01",0.227
"UKI51","2007-01-01",0.232
"UKI52","2007-01-01",0.384
"UKI53","2007-01-01",0.183
"UKI54","2007-01-01",0.413
"UKI61","2007-01-01",0.524
"UKI62","2007-01-01",0.396
"UKI63","2007-01-01",0.382
"UKI71","2007-01-01",0.321
"UKI72","2007-01-01",0.302
"UKI73","2007-01-01",0.402
"UKI74","2007-01-01",0.538
"UKI75","2007-01-01",0.381
"UKJ11","2007-01-01",0.692
"UKJ12","2007-01-01",0.519
"UKJ13","2007-01-01",0.585
"UKJ14","2007-01-01",0.677
"UKJ21","2007-01-01",0.551
"UKJ22","2007-01-01",0.542
"UKJ25","2007-01-01",0.579
"UKJ26","2007-01-01",0.792
"UKJ27","2007-01-01",0.519
"UKJ28","2007-01-01",0.627
"UKJ31","2007-01-01",0.301
"UKJ32","2007-01-01",0.341
"UKJ34","2007-01-01",0.146
"UKJ35","2007-01-01",0.366
"UKJ36","2007-01-01",0.588
"UKJ37","2007-01-01",0.72
"UKJ41","2007-01-01",0.074
"UKJ43","2007-01-01",-0.049
"UKJ44","2007-01-01",0.046
"UKJ45","2007-01-01",0.316
"UKJ46","2007-01-01",0.672
"UKK11","2007-01-01",0.557
"UKK12","2007-01-01",0.642
"UKK13","2007-01-01",0.573
"UKK14","2007-01-01",0.542
"UKK15","2007-01-01",0.651
"UKK23","2007-01-01",0.569
"UKK24","2007-01-01",0.471
"UKK25","2007-01-01",0.554
"UKK30","2007-01-01",0.472
"UKK41","2007-01-01",0.459
"UKK42","2007-01-01",0.523
"UKK43","2007-01-01",0.558
"UKL11","2007-01-01",0.411
"UKL12","2007-01-01",0.349
"UKL13","2007-01-01",0.433
"UKL14","2007-01-01",0.434
"UKL15","2007-01-01",0.279
"UKL16","2007-01-01",0.354
"UKL17","2007-01-01",0.368
"UKL18","2007-01-01",0.498
"UKL21","2007-01-01",0.491
"UKL22","2007-01-01",0.242
"UKL23","2007-01-01",0.596
"UKL24","2007-01-01",0.452
"UKM50","2007-01-01",-0.385
"UKM61","2007-01-01",0.986
"UKM62","2007-01-01",0.891
"UKM63","2007-01-01",0.786
"UKM64","2007-01-01",0.765
"UKM65","2007-01-01",0.685
"UKM66","2007-01-01",0.788
"UKM71","2007-01-01",0.174
"UKM72","2007-01-01",0.796
"UKM73","2007-01-01",0.678
"UKM75","2007-01-01",0.763
"UKM76","2007-01-01",0.781
"UKM77","2007-01-01",0.663
"UKM78","2007-01-01",0.915
"UKM81","2007-01-01",0.884
"UKM82","2007-01-01",0.761
"UKM83","2007-01-01",0.973
"UKM84","2007-01-01",0.906
"UKM91","2007-01-01",0.886
"UKM92","2007-01-01",0.549
"UKM93","2007-01-01",0.724
"UKM94","2007-01-01",0.534
"UKM95","2007-01-01",0.821
"UKN06","2007-01-01",0.756
"UKN07","2007-01-01",0.662
"UKN08","2007-01-01",0.977
"UKN09","2007-01-01",0.509
"UKN0A","2007-01-01",0.592
"UKN0B","2007-01-01",0.517
"UKN0C","2007-01-01",0.69
"UKN0D","2007-01-01",0.463
"UKN0E","2007-01-01",0.814
"UKN0F","2007-01-01",0.539
"UKN0G","2007-01-01",0.738
"AD","2007-02-01",-0.275
"AL011","2007-02-01",0.007
"AL012","2007-02-01",1.001
"AL013","2007-02-01",0.455
"AL014","2007-02-01",0.564
"AL015","2007-02-01",0.614
"AL021","2007-02-01",-0.487
"AL022","2007-02-01",0.718
"AL031","2007-02-01",-0.204
"AL032","2007-02-01",0.608
"AL033","2007-02-01",-0.839
"AL034","2007-02-01",-0.556
"AL035","2007-02-01",-0.618
"AT111","2007-02-01",-0.823
"AT112","2007-02-01",-1.318
"AT113","2007-02-01",-0.402
"AT121","2007-02-01",0.43
"AT122","2007-02-01",-0.008
"AT123","2007-02-01",-2.589
"AT124","2007-02-01",-0.328
"AT125","2007-02-01",-1.139
"AT126","2007-02-01",-1.336
"AT127","2007-02-01",-1.212
"AT130","2007-02-01",0.158
"AT211","2007-02-01",-1.268
"AT212","2007-02-01",-0.253
"AT213","2007-02-01",-0.759
"AT221","2007-02-01",-0.251
"AT222","2007-02-01",0.676
"AT223","2007-02-01",0.848
"AT224","2007-02-01",0.041
"AT225","2007-02-01",-0.158
"AT226","2007-02-01",0.147
"AT311","2007-02-01",0.586
"AT312","2007-02-01",0.455
"AT313","2007-02-01",0.499
"AT314","2007-02-01",0.885
"AT315","2007-02-01",0.622
"AT321","2007-02-01",0.337
"AT322","2007-02-01",-0.114
"AT323","2007-02-01",0.681
"AT331","2007-02-01",-0.182
"AT332","2007-02-01",-0.446
"AT333","2007-02-01",-0.865
"AT334","2007-02-01",-0.822
"AT335","2007-02-01",-0.414
"AT341","2007-02-01",-0.491
"AT342","2007-02-01",-0.756
"BA","2007-02-01",0.194
"BE100","2007-02-01",0.242
"BE211","2007-02-01",0.671
"BE212","2007-02-01",0.53
"BE213","2007-02-01",0.586
"BE223","2007-02-01",0.489
"BE224","2007-02-01",0.448
"BE225","2007-02-01",0.466
"BE231","2007-02-01",0.375
"BE232","2007-02-01",0.404
"BE233","2007-02-01",0.454
"BE234","2007-02-01",0.428
"BE235","2007-02-01",0.473
"BE236","2007-02-01",0.488
"BE241","2007-02-01",0.258
"BE242","2007-02-01",0.475
"BE251","2007-02-01",0.688
"BE252","2007-02-01",0.649
"BE253","2007-02-01",0.68
"BE254","2007-02-01",0.474
"BE255","2007-02-01",0.707
"BE256","2007-02-01",0.622
"BE257","2007-02-01",0.53
"BE258","2007-02-01",0.681
"BE310","2007-02-01",0.27
"BE323","2007-02-01",0.389
"BE328","2007-02-01",0.457
"BE329","2007-02-01",0.363
"BE32A","2007-02-01",0.488
"BE32B","2007-02-01",0.511
"BE32C","2007-02-01",0.36
"BE32D","2007-02-01",0.448
"BE331","2007-02-01",0.517
"BE332","2007-02-01",0.502
"BE334","2007-02-01",0.445
"BE335","2007-02-01",0.479
"BE336","2007-02-01",0.686
"BE341","2007-02-01",0.274
"BE342","2007-02-01",0.425
"BE343","2007-02-01",0.207
"BE344","2007-02-01",0.156
"BE345","2007-02-01",0.212
"BE351","2007-02-01",0.312
"BE352","2007-02-01",0.359
"BE353","2007-02-01",0.446
"BG311","2007-02-01",-1.134
"BG312","2007-02-01",-0.358
"BG313","2007-02-01",-0.061
"BG314","2007-02-01",-0.192
"BG315","2007-02-01",-0.284
"BG321","2007-02-01",-0.281
"BG322","2007-02-01",-0.223
"BG323","2007-02-01",-1.104
"BG324","2007-02-01",-0.578
"BG325","2007-02-01",-1.103
"BG331","2007-02-01",-0.986
"BG332","2007-02-01",-1.499
"BG333","2007-02-01",-0.912
"BG334","2007-02-01",-0.073
"BG341","2007-02-01",-0.688
"BG342","2007-02-01",-0.512
"BG343","2007-02-01",-0.415
"BG344","2007-02-01",-0.311
"BG411","2007-02-01",0.345
"BG412","2007-02-01",0.573
"BG413","2007-02-01",0.494
"BG414","2007-02-01",0.518
"BG415","2007-02-01",0.482
"BG421","2007-02-01",-0.353
"BG422","2007-02-01",-0.473
"BG423","2007-02-01",0.775
"BG424","2007-02-01",0.453
"BG425","2007-02-01",-0.137
"CH011","2007-02-01",0.254
"CH012","2007-02-01",0.649
"CH013","2007-02-01",0.669
"CH021","2007-02-01",0.218
"CH022","2007-02-01",-0.217
"CH023","2007-02-01",0.798
"CH024","2007-02-01",0.06
"CH025","2007-02-01",0.905
"CH032","2007-02-01",0.692
"CH033","2007-02-01",0.396
"CH040","2007-02-01",-0.077
"CH051","2007-02-01",-0.081
"CH052","2007-02-01",0.373
"CH053","2007-02-01",0.157
"CH054","2007-02-01",0.651
"CH055","2007-02-01",-0.072
"CH056","2007-02-01",0.61
"CH057","2007-02-01",-0.741
"CH061","2007-02-01",-0.067
"CH062","2007-02-01",-0.043
"CH063","2007-02-01",0.319
"CH064","2007-02-01",-0.564
"CH065","2007-02-01",-0.252
"CH066","2007-02-01",0.715
"CH070","2007-02-01",0.411
"CY000","2007-02-01",0.331
"CZ010","2007-02-01",-1.231
"CZ020","2007-02-01",-0.614
"CZ031","2007-02-01",0.371
