"NUTS_CODE","TIMESTAMP","MEDIAN"
"HR025","2017-01-01",-0.654
"HR026","2017-01-01",-0.585
"HR027","2017-01-01",-1.202
"HR028","2017-01-01",-0.723
"HR031","2017-01-01",-1.396
"HR032","2017-01-01",-1.414
"HR033","2017-01-01",-2.243
"HR034","2017-01-01",-1.683
"HR035","2017-01-01",-2.249
"HR036","2017-01-01",-0.236
"HR037","2017-01-01",-1.436
"HR050","2017-01-01",-1.939
"HR061","2017-01-01",-1.119
"HR062","2017-01-01",-0.762
"HR063","2017-01-01",-0.805
"HR064","2017-01-01",-1.222
"HR065","2017-01-01",-1.111
"HU110","2017-01-01",-1.165
"HU120","2017-01-01",-0.766
"HU211","2017-01-01",-1.101
"HU212","2017-01-01",-0.461
"HU213","2017-01-01",-1.27
"HU221","2017-01-01",-0.786
"HU222","2017-01-01",-0.041
"HU223","2017-01-01",-0.448
"HU231","2017-01-01",-0.808
"HU232","2017-01-01",-0.925
"HU233","2017-01-01",-0.418
"HU311","2017-01-01",-0.121
"HU312","2017-01-01",-0.458
"HU313","2017-01-01",-0.366
"HU321","2017-01-01",-0.513
"HU322","2017-01-01",-1.142
"HU323","2017-01-01",0.338
"HU331","2017-01-01",-0.502
"HU332","2017-01-01",-0.815
"HU333","2017-01-01",-0.529
"IE041","2017-01-01",-1.237
"IE042","2017-01-01",-1.98
"IE051","2017-01-01",-1.315
"IE052","2017-01-01",-1.529
"IE053","2017-01-01",-2.039
"IE061","2017-01-01",-2.579
"IE062","2017-01-01",-1.939
"IE063","2017-01-01",-1.985
"IS001","2017-01-01",0.628
"IS002","2017-01-01",-0.18
"ITC11","2017-01-01",-0.354
"ITC12","2017-01-01",-1.075
"ITC13","2017-01-01",-1.102
"ITC14","2017-01-01",-1.079
"ITC15","2017-01-01",-1.023
"ITC16","2017-01-01",-0.13
"ITC17","2017-01-01",-0.127
"ITC18","2017-01-01",-0.93
"ITC20","2017-01-01",-1.19
"ITC31","2017-01-01",-0.517
"ITC32","2017-01-01",-0.741
"ITC33","2017-01-01",-1.222
"ITC34","2017-01-01",-2.696
"ITC41","2017-01-01",-0.665
"ITC42","2017-01-01",-0.933
"ITC43","2017-01-01",-1.515
"ITC44","2017-01-01",-1.546
"ITC46","2017-01-01",-0.478
"ITC47","2017-01-01",-1.83
"ITC48","2017-01-01",-1.41
"ITC49","2017-01-01",-1.786
"ITC4A","2017-01-01",-2.694
"ITC4B","2017-01-01",-1.64
"ITC4C","2017-01-01",-1.556
"ITC4D","2017-01-01",-1.452
"ITF11","2017-01-01",-0.19
"ITF12","2017-01-01",-0.386
"ITF13","2017-01-01",-0.348
"ITF14","2017-01-01",-0.181
"ITF21","2017-01-01",0.393
"ITF22","2017-01-01",0.462
"ITF31","2017-01-01",0.154
"ITF32","2017-01-01",0.533
"ITF33","2017-01-01",-0.091
"ITF34","2017-01-01",0.674
"ITF35","2017-01-01",0.434
"ITF43","2017-01-01",-0.553
"ITF44","2017-01-01",-0.698
"ITF45","2017-01-01",-0.602
"ITF46","2017-01-01",0.07
"ITF47","2017-01-01",-0.958
"ITF48","2017-01-01",-0.169
"ITF51","2017-01-01",0.023
"ITF52","2017-01-01",-0.685
"ITF61","2017-01-01",0.044
"ITF62","2017-01-01",0.294
"ITF63","2017-01-01",-0.002
"ITF64","2017-01-01",0.191
"ITF65","2017-01-01",0.48
"ITG11","2017-01-01",-0.794
"ITG12","2017-01-01",-0.021
"ITG13","2017-01-01",0.187
"ITG14","2017-01-01",0.371
"ITG15","2017-01-01",0.418
"ITG16","2017-01-01",0.042
"ITG17","2017-01-01",0.362
"ITG18","2017-01-01",0.527
"ITG19","2017-01-01",0.525
"ITG2D","2017-01-01",0.083
"ITG2E","2017-01-01",0.618
"ITG2F","2017-01-01",0.544
"ITG2G","2017-01-01",0.418
"ITG2H","2017-01-01",0.549
"ITH10","2017-01-01",-1.388
"ITH20","2017-01-01",-1.764
"ITH31","2017-01-01",-2.613
"ITH32","2017-01-01",-2.159
"ITH33","2017-01-01",-1.584
"ITH34","2017-01-01",-2.237
"ITH35","2017-01-01",-2.065
"ITH36","2017-01-01",-2.296
"ITH37","2017-01-01",-1.636
"ITH41","2017-01-01",-2.325
"ITH42","2017-01-01",-1.993
"ITH43","2017-01-01",-2.14
"ITH44","2017-01-01",-1.184
"ITH51","2017-01-01",-1.963
"ITH52","2017-01-01",-2.069
"ITH53","2017-01-01",-1.076
"ITH54","2017-01-01",-0.868
"ITH55","2017-01-01",-0.994
"ITH56","2017-01-01",-0.97
"ITH57","2017-01-01",-1.28
"ITH58","2017-01-01",-0.724
"ITH59","2017-01-01",-0.577
"ITI11","2017-01-01",-1.184
"ITI12","2017-01-01",-0.815
"ITI13","2017-01-01",-0.974
"ITI14","2017-01-01",-1.134
"ITI15","2017-01-01",-1.198
"ITI16","2017-01-01",-0.665
"ITI17","2017-01-01",-1.052
"ITI18","2017-01-01",-0.191
"ITI19","2017-01-01",-0.477
"ITI1A","2017-01-01",-0.318
"ITI21","2017-01-01",-0.318
"ITI22","2017-01-01",-0.215
"ITI31","2017-01-01",-0.461
"ITI32","2017-01-01",0.286
"ITI33","2017-01-01",0.253
"ITI34","2017-01-01",-0.071
"ITI35","2017-01-01",0.362
"ITI41","2017-01-01",-0.256
"ITI42","2017-01-01",-0.076
"ITI43","2017-01-01",-0.305
"ITI44","2017-01-01",-0.427
"ITI45","2017-01-01",-0.222
"LI000","2017-01-01",-1.637
"LT011","2017-01-01",0.729
"LT021","2017-01-01",0.747
"LT022","2017-01-01",0.924
"LT023","2017-01-01",0.613
"LT024","2017-01-01",0.908
"LT025","2017-01-01",0.651
"LT026","2017-01-01",0.48
"LT027","2017-01-01",0.69
"LT028","2017-01-01",0.575
"LT029","2017-01-01",0.679
"LU000","2017-01-01",-4.142
"LV003","2017-01-01",0.019
"LV005","2017-01-01",0.535
"LV006","2017-01-01",0.469
"LV007","2017-01-01",0.524
"LV008","2017-01-01",0.63
"LV009","2017-01-01",0.497
"ME000","2017-01-01",-1.273
"MK001","2017-01-01",-1.099
"MK002","2017-01-01",-0.406
"MK003","2017-01-01",0.14
"MK004","2017-01-01",-0.528
"MK005","2017-01-01",-0.186
"MK006","2017-01-01",0.25
"MK007","2017-01-01",-0.28
"MK008","2017-01-01",0.135
"MT001","2017-01-01",-0.026
"MT002","2017-01-01",0.154
"NL111","2017-01-01",-0.514
"NL112","2017-01-01",-0.256
"NL113","2017-01-01",-0.61
"NL124","2017-01-01",-1.123
"NL125","2017-01-01",-0.993
"NL126","2017-01-01",-1.283
"NL131","2017-01-01",-2.477
"NL132","2017-01-01",-1.491
"NL133","2017-01-01",-2.425
"NL211","2017-01-01",-0.802
"NL212","2017-01-01",-1.409
"NL213","2017-01-01",-1.528
"NL221","2017-01-01",-1.524
"NL224","2017-01-01",-1.178
"NL225","2017-01-01",-1.305
"NL226","2017-01-01",-0.516
"NL230","2017-01-01",-1.308
"NL310","2017-01-01",-1.304
"NL321","2017-01-01",-1.086
"NL323","2017-01-01",-1.579
"NL324","2017-01-01",-1.715
"NL325","2017-01-01",-1.772
"NL327","2017-01-01",-1.492
"NL328","2017-01-01",-1.723
"NL329","2017-01-01",-1.571
"NL332","2017-01-01",-1.571
"NL333","2017-01-01",-1.48
"NL337","2017-01-01",-1.717
"NL33A","2017-01-01",-1.62
"NL33B","2017-01-01",-1.411
"NL33C","2017-01-01",-1.675
"NL341","2017-01-01",-0.683
"NL342","2017-01-01",-0.95
"NL411","2017-01-01",-1.564
"NL412","2017-01-01",-2.211
"NL413","2017-01-01",-1.08
"NL414","2017-01-01",-2.193
"NL421","2017-01-01",-0.592
"NL422","2017-01-01",-1.746
"NL423","2017-01-01",-2.095
"NO020","2017-01-01",-0.525
"NO060","2017-01-01",0.633
"NO071","2017-01-01",0.631
"NO074","2017-01-01",0.005
"NO081","2017-01-01",-0.907
"NO082","2017-01-01",-0.676
"NO091","2017-01-01",-0.616
"NO092","2017-01-01",-0.752
"NO0A1","2017-01-01",0.391
"NO0A2","2017-01-01",0.566
"NO0A3","2017-01-01",0.604
"NO0B1","2017-01-01",-0.425
"PL213","2017-01-01",0.548
"PL214","2017-01-01",0.48
"PL217","2017-01-01",0.264
"PL218","2017-01-01",-0.017
"PL219","2017-01-01",0.445
"PL21A","2017-01-01",0.411
"PL224","2017-01-01",-0.022
"PL225","2017-01-01",0.43
"PL227","2017-01-01",-0.983
"PL228","2017-01-01",-0.357
"PL229","2017-01-01",-0.804
"PL22A","2017-01-01",-0.115
"PL22B","2017-01-01",0.275
"PL22C","2017-01-01",0.255
"PL411","2017-01-01",-0.366
"PL414","2017-01-01",0.661
"PL415","2017-01-01",0.033
"PL416","2017-01-01",0.733
"PL417","2017-01-01",0.647
"PL418","2017-01-01",0.135
"PL424","2017-01-01",0.032
"PL426","2017-01-01",0.168
"PL427","2017-01-01",-0.68
"PL428","2017-01-01",-0.78
"PL431","2017-01-01",-0.603
"PL432","2017-01-01",0.163
"PL514","2017-01-01",0.554
"PL515","2017-01-01",0.41
"PL516","2017-01-01",0.796
"PL517","2017-01-01",0.555
"PL518","2017-01-01",0.698
"PL523","2017-01-01",-0.194
"PL524","2017-01-01",-0.684
"PL613","2017-01-01",1.046
"PL616","2017-01-01",1.135
"PL617","2017-01-01",0.901
"PL618","2017-01-01",0.766
"PL619","2017-01-01",0.89
"PL621","2017-01-01",0.826
"PL622","2017-01-01",0.716
"PL623","2017-01-01",0.872
"PL633","2017-01-01",0.815
"PL634","2017-01-01",0.589
"PL636","2017-01-01",0.227
"PL637","2017-01-01",0.575
"PL638","2017-01-01",0.755
"PL711","2017-01-01",1.061
"PL712","2017-01-01",0.928
"PL713","2017-01-01",0.571
"PL714","2017-01-01",0.632
"PL715","2017-01-01",0.769
"PL721","2017-01-01",-0.143
"PL722","2017-01-01",0.227
"PL811","2017-01-01",0.615
"PL812","2017-01-01",0.219
"PL814","2017-01-01",0.868
"PL815","2017-01-01",0.867
"PL821","2017-01-01",-0.647
"PL822","2017-01-01",0.401
"PL823","2017-01-01",0.124
"PL824","2017-01-01",0.295
"PL841","2017-01-01",1.185
"PL842","2017-01-01",0.836
"PL843","2017-01-01",0.714
"PL911","2017-01-01",0.415
"PL912","2017-01-01",0.701
"PL913","2017-01-01",0.599
"PL921","2017-01-01",0.983
"PL922","2017-01-01",0.98
"PL923","2017-01-01",0.698
"PL924","2017-01-01",0.702
"PL925","2017-01-01",1.095
"PL926","2017-01-01",0.793
"PT111","2017-01-01",-2.928
"PT112","2017-01-01",-1.555
"PT119","2017-01-01",-1.458
"PT11A","2017-01-01",-0.9
"PT11B","2017-01-01",-1.597
"PT11C","2017-01-01",-1.109
"PT11D","2017-01-01",-1.028
"PT11E","2017-01-01",-0.514
"PT150","2017-01-01",0.359
"PT16B","2017-01-01",-0.232
"PT16D","2017-01-01",-0.579
"PT16E","2017-01-01",-0.791
"PT16F","2017-01-01",-1.217
"PT16G","2017-01-01",-1.059
"PT16H","2017-01-01",0.022
"PT16I","2017-01-01",-0.714
"PT16J","2017-01-01",-0.762
"PT170","2017-01-01",-0.205
"PT181","2017-01-01",0.035
"PT184","2017-01-01",0.409
"PT185","2017-01-01",-0.189
"PT186","2017-01-01",-0.35
"PT187","2017-01-01",-0.378
"RO111","2017-01-01",0.406
"RO112","2017-01-01",0.086
"RO113","2017-01-01",0.345
"RO114","2017-01-01",-0.341
"RO115","2017-01-01",-0.331
"RO116","2017-01-01",0.391
"RO121","2017-01-01",0.046
"RO122","2017-01-01",0.729
"RO123","2017-01-01",0.451
"RO124","2017-01-01",0.632
"RO125","2017-01-01",0.101
"RO126","2017-01-01",0.236
"RO211","2017-01-01",0.957
"RO212","2017-01-01",0.843
"RO213","2017-01-01",0.907
"RO214","2017-01-01",1.131
"RO215","2017-01-01",0.491
"RO216","2017-01-01",0.833
"RO221","2017-01-01",0.561
"RO222","2017-01-01",0.638
"RO223","2017-01-01",-0.445
"RO224","2017-01-01",0.771
"RO225","2017-01-01",-0.324
"RO226","2017-01-01",0.551
"RO311","2017-01-01",0.223
"RO312","2017-01-01",-0.224
"RO313","2017-01-01",0.416
"RO314","2017-01-01",-0.097
"RO315","2017-01-01",0.307
"RO316","2017-01-01",0.479
"RO317","2017-01-01",-0.249
"RO321","2017-01-01",-2.156
"RO322","2017-01-01",-0.239
"RO411","2017-01-01",-0.083
"RO412","2017-01-01",-0.269
"RO413","2017-01-01",-1.132
"RO414","2017-01-01",-0.087
"RO415","2017-01-01",-0.102
"RO421","2017-01-01",0.171
"RO422","2017-01-01",0.261
"RO423","2017-01-01",-0.072
"RO424","2017-01-01",0.008
"RS110","2017-01-01",-0.473
"RS121","2017-01-01",-1.161
"RS122","2017-01-01",-0.399
"RS123","2017-01-01",-1.169
"RS124","2017-01-01",-0.618
"RS125","2017-01-01",-0.228
"RS126","2017-01-01",-1.236
"RS127","2017-01-01",-0.716
"RS211","2017-01-01",-0.515
"RS212","2017-01-01",-0.07
"RS213","2017-01-01",-0.56
"RS214","2017-01-01",0.542
"RS215","2017-01-01",0.285
"RS216","2017-01-01",0.573
"RS217","2017-01-01",0.375
"RS218","2017-01-01",-0.106
"RS221","2017-01-01",-1.153
"RS222","2017-01-01",-0.234
"RS223","2017-01-01",0.163
"RS224","2017-01-01",0.169
"RS225","2017-01-01",0.345
"RS226","2017-01-01",0.475
"RS227","2017-01-01",-0.399
"RS228","2017-01-01",0.578
"RS229","2017-01-01",0.623
"SE110","2017-01-01",-0.253
"SE121","2017-01-01",-1.024
"SE122","2017-01-01",-1.94
"SE123","2017-01-01",-1.174
"SE124","2017-01-01",-1.358
"SE125","2017-01-01",-1.152
"SE211","2017-01-01",-1.29
"SE212","2017-01-01",-0.814
"SE213","2017-01-01",-0.29
"SE214","2017-01-01",0.162
"SE221","2017-01-01",-0.855
"SE224","2017-01-01",0.048
"SE231","2017-01-01",-0.829
"SE232","2017-01-01",-1.908
"SE311","2017-01-01",-1.096
"SE312","2017-01-01",-0.9
"SE313","2017-01-01",-1.057
"SE321","2017-01-01",-0.635
"SE322","2017-01-01",-0.531
"SE331","2017-01-01",-0.602
"SE332","2017-01-01",0.03
"SI031","2017-01-01",-0.201
"SI032","2017-01-01",-0.607
"SI033","2017-01-01",-1.114
"SI034","2017-01-01",-1.757
"SI035","2017-01-01",-1.632
"SI036","2017-01-01",-1.169
"SI037","2017-01-01",-1.426
"SI038","2017-01-01",-2.101
"SI041","2017-01-01",-2.42
"SI042","2017-01-01",-1.427
"SI043","2017-01-01",-1.68
"SI044","2017-01-01",-1.175
"SK010","2017-01-01",-0.617
"SK021","2017-01-01",-0.252
"SK022","2017-01-01",0.236
"SK023","2017-01-01",-0.484
"SK031","2017-01-01",0.27
"SK032","2017-01-01",-0.148
"SK041","2017-01-01",-0.051
"SK042","2017-01-01",-0.357
"TR100","2017-01-01",0.677
"TR211","2017-01-01",0.209
"TR212","2017-01-01",-0.594
"TR213","2017-01-01",-0.419
"TR221","2017-01-01",0.323
"TR222","2017-01-01",0.341
"TR310","2017-01-01",-0.385
"TR321","2017-01-01",-1.01
"TR322","2017-01-01",-0.099
"TR323","2017-01-01",-1.078
"TR331","2017-01-01",-0.04
"TR332","2017-01-01",-0.232
"TR333","2017-01-01",-0.735
"TR334","2017-01-01",0.081
"TR411","2017-01-01",-0.181
"TR412","2017-01-01",-0.907
"TR413","2017-01-01",-0.8
"TR421","2017-01-01",0.738
"TR422","2017-01-01",0.613
"TR423","2017-01-01",0.366
"TR424","2017-01-01",-1.097
"TR425","2017-01-01",0.674
"TR510","2017-01-01",-0.792
"TR521","2017-01-01",-0.496
"TR522","2017-01-01",0.395
"TR611","2017-01-01",-0.718
"TR612","2017-01-01",-0.618
"TR613","2017-01-01",-0.59
"TR621","2017-01-01",0.283
"TR622","2017-01-01",0.408
"TR631","2017-01-01",0.7
"TR632","2017-01-01",-0.415
"TR633","2017-01-01",0.351
"TR711","2017-01-01",-0.651
"TR712","2017-01-01",0.14
"TR713","2017-01-01",-0.722
"TR714","2017-01-01",-0.531
"TR715","2017-01-01",-0.298
"TR721","2017-01-01",-1.755
"TR722","2017-01-01",-2.673
"TR723","2017-01-01",-0.158
"TR811","2017-01-01",1.037
"TR812","2017-01-01",0.827
"TR813","2017-01-01",0.925
"TR821","2017-01-01",-0.223
"TR822","2017-01-01",-1.428
"TR823","2017-01-01",0.699
"TR831","2017-01-01",0.175
"TR832","2017-01-01",-1.306
"TR833","2017-01-01",-0.335
"TR834","2017-01-01",-0.815
"TR901","2017-01-01",0.181
"TR902","2017-01-01",0.422
"TR903","2017-01-01",0.019
"TR904","2017-01-01",0.692
"TR905","2017-01-01",0.323
"TR906","2017-01-01",-1.24
"TRA11","2017-01-01",-1.21
"TRA12","2017-01-01",-2.324
"TRA13","2017-01-01",-1.779
"TRA21","2017-01-01",-0.379
"TRA22","2017-01-01",-0.969
"TRA23","2017-01-01",0.271
"TRA24","2017-01-01",-0.659
"TRB11","2017-01-01",-1.926
"TRB12","2017-01-01",-0.776
"TRB13","2017-01-01",-2.551
"TRB14","2017-01-01",-2.407
"TRB21","2017-01-01",0.056
"TRB22","2017-01-01",-1.205
"TRB23","2017-01-01",-0.623
"TRB24","2017-01-01",-0.905
"TRC11","2017-01-01",0.001
"TRC12","2017-01-01",-0.232
"TRC13","2017-01-01",0.292
"TRC21","2017-01-01",-0.209
"TRC22","2017-01-01",-0.057
"TRC31","2017-01-01",0.098
"TRC32","2017-01-01",0.068
"TRC33","2017-01-01",-0.108
"TRC34","2017-01-01",0.074
"UKC11","2017-01-01",-0.321
"UKC12","2017-01-01",-0.452
"UKC13","2017-01-01",-0.269
"UKC14","2017-01-01",-0.874
"UKC21","2017-01-01",-0.576
"UKC22","2017-01-01",0.157
"UKC23","2017-01-01",0.023
"UKD11","2017-01-01",-0.793
"UKD12","2017-01-01",-1.528
"UKD33","2017-01-01",0.222
"UKD34","2017-01-01",0.275
"UKD35","2017-01-01",-0.472
"UKD36","2017-01-01",0.173
"UKD37","2017-01-01",-0.298
"UKD41","2017-01-01",0.303
"UKD42","2017-01-01",-0.03
"UKD44","2017-01-01",-0.031
"UKD45","2017-01-01",-0.16
"UKD46","2017-01-01",-0.311
"UKD47","2017-01-01",-0.034
"UKD61","2017-01-01",0.108
"UKD62","2017-01-01",-0.168
"UKD63","2017-01-01",-1.053
"UKD71","2017-01-01",-0.399
"UKD72","2017-01-01",-0.576
"UKD73","2017-01-01",-1.003
"UKD74","2017-01-01",-0.913
"UKE11","2017-01-01",-0.355
"UKE12","2017-01-01",-0.511
"UKE13","2017-01-01",-0.331
"UKE21","2017-01-01",-0.309
"UKE22","2017-01-01",-0.514
"UKE31","2017-01-01",-1.216
"UKE32","2017-01-01",-1.837
"UKE41","2017-01-01",-1.266
"UKE42","2017-01-01",-1.117
"UKE44","2017-01-01",-1.32
"UKE45","2017-01-01",-1.283
"UKF11","2017-01-01",-2.512
"UKF12","2017-01-01",-2.034
"UKF13","2017-01-01",-1.817
"UKF14","2017-01-01",-2.175
"UKF15","2017-01-01",-0.551
"UKF16","2017-01-01",-2.133
"UKF21","2017-01-01",-1.638
"UKF22","2017-01-01",-1.738
"UKF24","2017-01-01",-0.62
"UKF25","2017-01-01",-0.39
"UKF30","2017-01-01",-0.38
"UKG11","2017-01-01",-0.805
"UKG12","2017-01-01",-0.721
"UKG13","2017-01-01",-1.933
"UKG21","2017-01-01",-1.758
"UKG22","2017-01-01",-1.918
"UKG23","2017-01-01",-1.101
"UKG24","2017-01-01",-1.614
"UKG31","2017-01-01",-1.493
"UKG32","2017-01-01",-1.574
"UKG33","2017-01-01",-2.196
"UKG36","2017-01-01",-0.306
"UKG37","2017-01-01",-1.327
"UKG38","2017-01-01",-1.302
"UKG39","2017-01-01",-1.155
"UKH11","2017-01-01",-0.167
"UKH12","2017-01-01",-0.238
"UKH14","2017-01-01",-0.86
"UKH15","2017-01-01",-0.483
"UKH16","2017-01-01",-0.268
"UKH17","2017-01-01",-0.424
"UKH21","2017-01-01",-0.703
"UKH23","2017-01-01",-1.083
"UKH24","2017-01-01",-0.264
"UKH25","2017-01-01",-0.549
"UKH31","2017-01-01",-0.79
"UKH32","2017-01-01",-1.293
"UKH34","2017-01-01",-1.605
"UKH35","2017-01-01",-2.129
"UKH36","2017-01-01",-1.994
"UKH37","2017-01-01",-1.238
"UKI31","2017-01-01",0.071
"UKI33","2017-01-01",0.075
"UKI34","2017-01-01",-0.116
"UKI41","2017-01-01",-0.048
"UKI42","2017-01-01",-0.006
"UKI43","2017-01-01",0.09
"UKI44","2017-01-01",0.011
"UKI51","2017-01-01",-0.197
"UKI52","2017-01-01",-0.934
"UKI53","2017-01-01",-0.254
"UKI54","2017-01-01",-0.694
"UKI61","2017-01-01",-0.554
"UKI62","2017-01-01",0.037
"UKI63","2017-01-01",0.077
"UKI71","2017-01-01",-0.206
"UKI72","2017-01-01",0.039
"UKI73","2017-01-01",0.027
"UKI74","2017-01-01",-0.437
"UKI75","2017-01-01",-0.1
"UKJ11","2017-01-01",-0.997
"UKJ12","2017-01-01",-0.658
"UKJ13","2017-01-01",-1.06
"UKJ14","2017-01-01",-0.618
"UKJ21","2017-01-01",-0.286
"UKJ22","2017-01-01",-1.824
"UKJ25","2017-01-01",-0.874
"UKJ26","2017-01-01",-1.498
"UKJ27","2017-01-01",-1.521
"UKJ28","2017-01-01",-1.285
"UKJ31","2017-01-01",-0.071
"UKJ32","2017-01-01",0.178
"UKJ34","2017-01-01",-1.516
"UKJ35","2017-01-01",-0.452
"UKJ36","2017-01-01",-1.612
"UKJ37","2017-01-01",-1.541
"UKJ41","2017-01-01",-0.985
"UKJ43","2017-01-01",-1.066
"UKJ44","2017-01-01",-0.97
"UKJ45","2017-01-01",-1.684
"UKJ46","2017-01-01",-2.347
"UKK11","2017-01-01",-0.069
"UKK12","2017-01-01",-0.375
"UKK13","2017-01-01",-0.416
"UKK14","2017-01-01",0.223
"UKK15","2017-01-01",-0.905
"UKK23","2017-01-01",-1.259
"UKK24","2017-01-01",-0.14
"UKK25","2017-01-01",-1.122
"UKK30","2017-01-01",-1.589
"UKK41","2017-01-01",-1.749
"UKK42","2017-01-01",-1.637
"UKK43","2017-01-01",-1.578
"UKL11","2017-01-01",-0.352
"UKL12","2017-01-01",-0.008
"UKL13","2017-01-01",-0.345
"UKL14","2017-01-01",-0.27
"UKL15","2017-01-01",-0.422
"UKL16","2017-01-01",-0.427
"UKL17","2017-01-01",-0.784
"UKL18","2017-01-01",-0.613
"UKL21","2017-01-01",-0.408
"UKL22","2017-01-01",-0.388
"UKL23","2017-01-01",-1.244
"UKL24","2017-01-01",-0.516
"UKM50","2017-01-01",-0.706
"UKM61","2017-01-01",-0.172
"UKM62","2017-01-01",-0.868
"UKM63","2017-01-01",-0.055
"UKM64","2017-01-01",-0.03
"UKM65","2017-01-01",0.208
"UKM66","2017-01-01",-1.11
"UKM71","2017-01-01",-1.188
"UKM72","2017-01-01",-2.08
"UKM73","2017-01-01",-1.607
"UKM75","2017-01-01",-1.916
"UKM76","2017-01-01",-2.011
"UKM77","2017-01-01",-1.288
"UKM78","2017-01-01",-2.219
"UKM81","2017-01-01",-0.284
"UKM82","2017-01-01",-1.006
"UKM83","2017-01-01",-0.872
"UKM84","2017-01-01",-2.281
"UKM91","2017-01-01",-1.376
"UKM92","2017-01-01",-1.84
"UKM93","2017-01-01",-1.69
"UKM94","2017-01-01",-1.772
"UKM95","2017-01-01",-2.57
"UKN06","2017-01-01",-1.759
"UKN07","2017-01-01",-0.801
"UKN08","2017-01-01",-2.02
"UKN09","2017-01-01",-2.98
"UKN0A","2017-01-01",-0.409
"UKN0B","2017-01-01",-0.377
"UKN0C","2017-01-01",-0.462
"UKN0D","2017-01-01",-0.473
"UKN0E","2017-01-01",-1.704
"UKN0F","2017-01-01",-0.656
"UKN0G","2017-01-01",-1.45
"AD","2017-02-01",0.015
"AL011","2017-02-01",0.066
"AL012","2017-02-01",-1.311
"AL013","2017-02-01",0.448
"AL014","2017-02-01",-1.028
"AL015","2017-02-01",-0.01
"AL021","2017-02-01",-0.915
"AL022","2017-02-01",-1.617
"AL031","2017-02-01",-0.9
"AL032","2017-02-01",-1.487
"AL033","2017-02-01",-0.278
"AL034","2017-02-01",-0.329
"AL035","2017-02-01",-0.534
"AT111","2017-02-01",-0.2
"AT112","2017-02-01",-1.153
"AT113","2017-02-01",0.155
"AT121","2017-02-01",0.043
"AT122","2017-02-01",0.454
"AT123","2017-02-01",0.367
"AT124","2017-02-01",-0.196
"AT125","2017-02-01",-0.594
"AT126","2017-02-01",-0.684
"AT127","2017-02-01",-0.44
"AT130","2017-02-01",-0.813
"AT211","2017-02-01",-0.317
"AT212","2017-02-01",-1.312
"AT213","2017-02-01",-0.508
"AT221","2017-02-01",-0.556
"AT222","2017-02-01",-0.82
"AT223","2017-02-01",-0.422
"AT224","2017-02-01",0.051
"AT225","2017-02-01",-0.193
"AT226","2017-02-01",-1.121
"AT311","2017-02-01",-1.335
"AT312","2017-02-01",-1.287
"AT313","2017-02-01",-0.511
"AT314","2017-02-01",-0.358
"AT315","2017-02-01",-1.542
"AT321","2017-02-01",-1.014
"AT322","2017-02-01",-0.968
"AT323","2017-02-01",-0.921
"AT331","2017-02-01",-0.974
"AT332","2017-02-01",-0.56
"AT333","2017-02-01",-1.763
"AT334","2017-02-01",-0.775
"AT335","2017-02-01",-0.941
"AT341","2017-02-01",-0.837
"AT342","2017-02-01",-0.298
"BA","2017-02-01",-0.254
"BE100","2017-02-01",-0.122
"BE211","2017-02-01",-0.733
"BE212","2017-02-01",-0.284
"BE213","2017-02-01",-0.629
"BE223","2017-02-01",-2.147
"BE224","2017-02-01",-0.208
"BE225","2017-02-01",-0.604
"BE231","2017-02-01",-0.102
"BE232","2017-02-01",0.022
"BE233","2017-02-01",0.029
"BE234","2017-02-01",0.097
"BE235","2017-02-01",-1.301
"BE236","2017-02-01",-0.286
"BE241","2017-02-01",-0.499
"BE242","2017-02-01",-0.852
"BE251","2017-02-01",-0.191
"BE252","2017-02-01",0.233
"BE253","2017-02-01",0.434
"BE254","2017-02-01",0.525
"BE255","2017-02-01",-0.65
"BE256","2017-02-01",0.718
"BE257","2017-02-01",0.388
"BE258","2017-02-01",-0.942
"BE310","2017-02-01",-2.661
"BE323","2017-02-01",-1.683
"BE328","2017-02-01",-0.882
"BE329","2017-02-01",-3.073
"BE32A","2017-02-01",-1.337
"BE32B","2017-02-01",-2.48
"BE32C","2017-02-01",-2.423
"BE32D","2017-02-01",-3.504
"BE331","2017-02-01",-3.389
"BE332","2017-02-01",-2.537
"BE334","2017-02-01",-3.99
"BE335","2017-02-01",-1.361
"BE336","2017-02-01",-1.787
"BE341","2017-02-01",-1.909
"BE342","2017-02-01",-1.86
"BE343","2017-02-01",-2.06
"BE344","2017-02-01",-1.895
"BE345","2017-02-01",-2.492
"BE351","2017-02-01",-2.23
"BE352","2017-02-01",-2.337
"BE353","2017-02-01",-2.925
"BG311","2017-02-01",-0.841
"BG312","2017-02-01",0.562
"BG313","2017-02-01",0.365
"BG314","2017-02-01",0.84
"BG315","2017-02-01",-0.203
"BG321","2017-02-01",-0.152
"BG322","2017-02-01",-0.004
"BG323","2017-02-01",0.217
"BG324","2017-02-01",-0.282
"BG325","2017-02-01",-0.148
"BG331","2017-02-01",-0.231
"BG332","2017-02-01",0.063
"BG333","2017-02-01",0.08
"BG334","2017-02-01",0.448
"BG341","2017-02-01",-0.94
"BG342","2017-02-01",-0.619
"BG343","2017-02-01",-0.706
"BG344","2017-02-01",0.089
"BG411","2017-02-01",0.517
"BG412","2017-02-01",0.49
"BG413","2017-02-01",-0.223
"BG414","2017-02-01",0.743
"BG415","2017-02-01",0.342
