"NUTS_CODE","TIMESTAMP","MEDIAN"
"HR064","2020-01-01",-0.226
"HR065","2020-01-01",-0.31
"HU110","2020-01-01",0.331
"HU120","2020-01-01",0.44
"HU211","2020-01-01",0.389
"HU212","2020-01-01",-0.023
"HU213","2020-01-01",0.309
"HU221","2020-01-01",0.122
"HU222","2020-01-01",0.435
"HU223","2020-01-01",0.41
"HU231","2020-01-01",-0.189
"HU232","2020-01-01",0.323
"HU233","2020-01-01",0.17
"HU311","2020-01-01",0.698
"HU312","2020-01-01",0.698
"HU313","2020-01-01",0.631
"HU321","2020-01-01",0.188
"HU322","2020-01-01",0.485
"HU323","2020-01-01",-0.147
"HU331","2020-01-01",0.288
"HU332","2020-01-01",-0.561
"HU333","2020-01-01",-0.614
"IE041","2020-01-01",-0.206
"IE042","2020-01-01",-0.243
"IE051","2020-01-01",-0.179
"IE052","2020-01-01",0.353
"IE053","2020-01-01",0.153
"IE061","2020-01-01",-0.813
"IE062","2020-01-01",-0.321
"IE063","2020-01-01",-0.115
"IS001","2020-01-01",-0.205
"IS002","2020-01-01",-0.698
"ITC11","2020-01-01",0.274
"ITC12","2020-01-01",0.198
"ITC13","2020-01-01",0.305
"ITC14","2020-01-01",0.338
"ITC15","2020-01-01",0.737
"ITC16","2020-01-01",0.502
"ITC17","2020-01-01",0.766
"ITC18","2020-01-01",0.632
"ITC20","2020-01-01",0.339
"ITC31","2020-01-01",0.507
"ITC32","2020-01-01",0.591
"ITC33","2020-01-01",0.495
"ITC34","2020-01-01",0.386
"ITC41","2020-01-01",0.917
"ITC42","2020-01-01",0.45
"ITC43","2020-01-01",-0.453
"ITC44","2020-01-01",-0.35
"ITC46","2020-01-01",0.341
"ITC47","2020-01-01",-0.227
"ITC48","2020-01-01",1.044
"ITC49","2020-01-01",-0.127
"ITC4A","2020-01-01",0.11
"ITC4B","2020-01-01",0.079
"ITC4C","2020-01-01",0.446
"ITC4D","2020-01-01",0.29
"ITF11","2020-01-01",0.181
"ITF12","2020-01-01",-2.667
"ITF13","2020-01-01",-3.535
"ITF14","2020-01-01",-2.584
"ITF21","2020-01-01",0.804
"ITF22","2020-01-01",0.383
"ITF31","2020-01-01",0.215
"ITF32","2020-01-01",0.736
"ITF33","2020-01-01",-1.052
"ITF34","2020-01-01",0.5
"ITF35","2020-01-01",-0.316
"ITF43","2020-01-01",-0.183
"ITF44","2020-01-01",-0.706
"ITF45","2020-01-01",-0.004
"ITF46","2020-01-01",-0.861
"ITF47","2020-01-01",-0.813
"ITF48","2020-01-01",-0.866
"ITF51","2020-01-01",-1.174
"ITF52","2020-01-01",-0.648
"ITF61","2020-01-01",-0.26
"ITF62","2020-01-01",-0.373
"ITF63","2020-01-01",-0.473
"ITF64","2020-01-01",-0.691
"ITF65","2020-01-01",-0.165
"ITG11","2020-01-01",-2.01
"ITG12","2020-01-01",-1.084
"ITG13","2020-01-01",-0.162
"ITG14","2020-01-01",-0.386
"ITG15","2020-01-01",0.217
"ITG16","2020-01-01",0.389
"ITG17","2020-01-01",-0.094
"ITG18","2020-01-01",0.287
"ITG19","2020-01-01",0.14
"ITG2D","2020-01-01",0.327
"ITG2E","2020-01-01",-1.519
"ITG2F","2020-01-01",0.732
"ITG2G","2020-01-01",0.735
"ITG2H","2020-01-01",0.504
"ITH10","2020-01-01",0.253
"ITH20","2020-01-01",-0.544
"ITH31","2020-01-01",-0.485
"ITH32","2020-01-01",-1.339
"ITH33","2020-01-01",-2.457
"ITH34","2020-01-01",-0.136
"ITH35","2020-01-01",-0.234
"ITH36","2020-01-01",-0.195
"ITH37","2020-01-01",0.265
"ITH41","2020-01-01",-0.081
"ITH42","2020-01-01",0.092
"ITH43","2020-01-01",-0.178
"ITH44","2020-01-01",0.473
"ITH51","2020-01-01",0.032
"ITH52","2020-01-01",0.047
"ITH53","2020-01-01",0.355
"ITH54","2020-01-01",0.446
"ITH55","2020-01-01",0.022
"ITH56","2020-01-01",0.276
"ITH57","2020-01-01",-0.913
"ITH58","2020-01-01",-0.488
"ITH59","2020-01-01",-0.62
"ITI11","2020-01-01",0.399
"ITI12","2020-01-01",0.402
"ITI13","2020-01-01",0.434
"ITI14","2020-01-01",0.449
"ITI15","2020-01-01",0.423
"ITI16","2020-01-01",-0.36
"ITI17","2020-01-01",0.295
"ITI18","2020-01-01",0.367
"ITI19","2020-01-01",0.309
"ITI1A","2020-01-01",0.482
"ITI21","2020-01-01",0.187
"ITI22","2020-01-01",0.618
"ITI31","2020-01-01",-1.056
"ITI32","2020-01-01",-0.824
"ITI33","2020-01-01",-0.37
"ITI34","2020-01-01",-1.038
"ITI35","2020-01-01",-0.339
"ITI41","2020-01-01",0.489
"ITI42","2020-01-01",0.465
"ITI43","2020-01-01",0.304
"ITI44","2020-01-01",-0.258
"ITI45","2020-01-01",0.28
"LI000","2020-01-01",-0.937
"LT011","2020-01-01",-0.512
"LT021","2020-01-01",-2.186
"LT022","2020-01-01",-1.03
"LT023","2020-01-01",0.265
"LT024","2020-01-01",-1.247
"LT025","2020-01-01",0.25
"LT026","2020-01-01",0.091
"LT027","2020-01-01",0.101
"LT028","2020-01-01",0.447
"LT029","2020-01-01",0.402
"LU000","2020-01-01",0.209
"LV003","2020-01-01",-1.802
"LV005","2020-01-01",0.29
"LV006","2020-01-01",-1.837
"LV007","2020-01-01",-2.371
"LV008","2020-01-01",-0.139
"LV009","2020-01-01",-0.743
"ME000","2020-01-01",-0.508
"MK001","2020-01-01",0.051
"MK002","2020-01-01",-0.112
"MK003","2020-01-01",-0.361
"MK004","2020-01-01",0.349
"MK005","2020-01-01",-0.006
"MK006","2020-01-01",0.091
"MK007","2020-01-01",-0.363
"MK008","2020-01-01",-0.551
"MT001","2020-01-01",-0.603
"MT002","2020-01-01",-0.351
"NL111","2020-01-01",-0.549
"NL112","2020-01-01",-0.467
"NL113","2020-01-01",-0.635
"NL124","2020-01-01",-0.13
"NL125","2020-01-01",-0.086
"NL126","2020-01-01",-0.239
"NL131","2020-01-01",-0.187
"NL132","2020-01-01",-0.073
"NL133","2020-01-01",-0.009
"NL211","2020-01-01",-0.189
"NL212","2020-01-01",-0.066
"NL213","2020-01-01",-0.179
"NL221","2020-01-01",-0.035
"NL224","2020-01-01",-0.373
"NL225","2020-01-01",0.025
"NL226","2020-01-01",-0.002
"NL230","2020-01-01",-0.199
"NL310","2020-01-01",-0.149
"NL321","2020-01-01",-0.429
"NL323","2020-01-01",-1.906
"NL324","2020-01-01",-1.264
"NL325","2020-01-01",-1.716
"NL327","2020-01-01",-0.125
"NL328","2020-01-01",-1.406
"NL329","2020-01-01",-0.767
"NL332","2020-01-01",-0.297
"NL333","2020-01-01",-0.514
"NL337","2020-01-01",-0.149
"NL33A","2020-01-01",-0.465
"NL33B","2020-01-01",-0.327
"NL33C","2020-01-01",-0.771
"NL341","2020-01-01",-1.816
"NL342","2020-01-01",-1.347
"NL411","2020-01-01",-1.454
"NL412","2020-01-01",-0.385
"NL413","2020-01-01",-0.676
"NL414","2020-01-01",-0.655
"NL421","2020-01-01",0.106
"NL422","2020-01-01",-0.392
"NL423","2020-01-01",-0.689
"NO020","2020-01-01",-0.73
"NO060","2020-01-01",0.353
"NO071","2020-01-01",0.632
"NO074","2020-01-01",-0.673
"NO081","2020-01-01",0.861
"NO082","2020-01-01",0.332
"NO091","2020-01-01",0.378
"NO092","2020-01-01",0.73
"NO0A1","2020-01-01",0.578
"NO0A2","2020-01-01",0.587
"NO0A3","2020-01-01",0.327
"NO0B1","2020-01-01",-0.771
"PL213","2020-01-01",-0.391
"PL214","2020-01-01",-0.686
"PL217","2020-01-01",-0.723
"PL218","2020-01-01",-0.829
"PL219","2020-01-01",0.06
"PL21A","2020-01-01",-0.684
"PL224","2020-01-01",-2.854
"PL225","2020-01-01",-0.852
"PL227","2020-01-01",-0.705
"PL228","2020-01-01",-2.67
"PL229","2020-01-01",-0.698
"PL22A","2020-01-01",-0.582
"PL22B","2020-01-01",-1.268
"PL22C","2020-01-01",-0.753
"PL411","2020-01-01",-0.361
"PL414","2020-01-01",-2.226
"PL415","2020-01-01",-1.737
"PL416","2020-01-01",-2.289
"PL417","2020-01-01",-1.325
"PL418","2020-01-01",-1.711
"PL424","2020-01-01",-0.704
"PL426","2020-01-01",-0.13
"PL427","2020-01-01",-0.809
"PL428","2020-01-01",-0.435
"PL431","2020-01-01",-0.864
"PL432","2020-01-01",-1.91
"PL514","2020-01-01",-1.964
"PL515","2020-01-01",-2.107
"PL516","2020-01-01",-0.937
"PL517","2020-01-01",-1.086
"PL518","2020-01-01",-1.764
"PL523","2020-01-01",-2.296
"PL524","2020-01-01",-2.496
"PL613","2020-01-01",-0.672
"PL616","2020-01-01",-0.657
"PL617","2020-01-01",-0.291
"PL618","2020-01-01",0.11
"PL619","2020-01-01",-2.079
"PL621","2020-01-01",0.212
"PL622","2020-01-01",-0.121
"PL623","2020-01-01",-1.716
"PL633","2020-01-01",-0.345
"PL634","2020-01-01",0.246
"PL636","2020-01-01",-0.131
"PL637","2020-01-01",0.059
"PL638","2020-01-01",0.067
"PL711","2020-01-01",-1.812
"PL712","2020-01-01",-1.9
"PL713","2020-01-01",-1.753
"PL714","2020-01-01",-2.673
"PL715","2020-01-01",-2.556
"PL721","2020-01-01",0.275
"PL722","2020-01-01",-0.123
"PL811","2020-01-01",-0.991
"PL812","2020-01-01",-2.362
"PL814","2020-01-01",-0.366
"PL815","2020-01-01",-0.54
"PL821","2020-01-01",-0.706
"PL822","2020-01-01",-1.195
"PL823","2020-01-01",-1.629
"PL824","2020-01-01",-0.83
"PL841","2020-01-01",-0.64
"PL842","2020-01-01",-0.977
"PL843","2020-01-01",-1.93
"PL911","2020-01-01",-2.349
"PL912","2020-01-01",-2.417
"PL913","2020-01-01",-2.696
"PL921","2020-01-01",-0.442
"PL922","2020-01-01",-1.554
"PL923","2020-01-01",-2.942
"PL924","2020-01-01",-0.87
"PL925","2020-01-01",-1.148
"PL926","2020-01-01",-2.616
"PT111","2020-01-01",0.546
"PT112","2020-01-01",0.562
"PT119","2020-01-01",0.665
"PT11A","2020-01-01",0.662
"PT11B","2020-01-01",0.47
"PT11C","2020-01-01",0.764
"PT11D","2020-01-01",0.489
"PT11E","2020-01-01",0.412
"PT150","2020-01-01",-0.558
"PT16B","2020-01-01",0.467
"PT16D","2020-01-01",0.56
"PT16E","2020-01-01",0.534
"PT16F","2020-01-01",0.569
"PT16G","2020-01-01",0.535
"PT16H","2020-01-01",0.471
"PT16I","2020-01-01",0.687
"PT16J","2020-01-01",0.258
"PT170","2020-01-01",0.031
"PT181","2020-01-01",0.058
"PT184","2020-01-01",0.072
"PT185","2020-01-01",0.167
"PT186","2020-01-01",0.625
"PT187","2020-01-01",0.441
"RO111","2020-01-01",-1.294
"RO112","2020-01-01",-1.066
"RO113","2020-01-01",-1.931
"RO114","2020-01-01",-1.988
"RO115","2020-01-01",-1.982
"RO116","2020-01-01",-1.987
"RO121","2020-01-01",-1.849
"RO122","2020-01-01",-1.308
"RO123","2020-01-01",-1.453
"RO124","2020-01-01",-0.747
"RO125","2020-01-01",-1.283
"RO126","2020-01-01",-1.592
"RO211","2020-01-01",-0.826
"RO212","2020-01-01",-1.736
"RO213","2020-01-01",-1.593
"RO214","2020-01-01",-0.961
"RO215","2020-01-01",-1.529
"RO216","2020-01-01",-1.335
"RO221","2020-01-01",-2.235
"RO222","2020-01-01",-1.507
"RO223","2020-01-01",-2.011
"RO224","2020-01-01",-1.195
"RO225","2020-01-01",-1.987
"RO226","2020-01-01",-0.942
"RO311","2020-01-01",-0.876
"RO312","2020-01-01",-2.347
"RO313","2020-01-01",-0.981
"RO314","2020-01-01",-1.149
"RO315","2020-01-01",-2.006
"RO316","2020-01-01",-0.655
"RO317","2020-01-01",-1.089
"RO321","2020-01-01",-1.269
"RO322","2020-01-01",-0.724
"RO411","2020-01-01",-0.593
"RO412","2020-01-01",-0.564
"RO413","2020-01-01",-0.981
"RO414","2020-01-01",-0.47
"RO415","2020-01-01",-0.617
"RO421","2020-01-01",-2.254
"RO422","2020-01-01",-1.424
"RO423","2020-01-01",-2.184
"RO424","2020-01-01",-2.263
"RS110","2020-01-01",-0.974
"RS121","2020-01-01",-0.739
"RS122","2020-01-01",-0.698
"RS123","2020-01-01",-0.65
"RS124","2020-01-01",-0.689
"RS125","2020-01-01",-0.323
"RS126","2020-01-01",-0.801
"RS127","2020-01-01",-1.119
"RS211","2020-01-01",-1.697
"RS212","2020-01-01",-2.448
"RS213","2020-01-01",-2.025
"RS214","2020-01-01",-1.41
"RS215","2020-01-01",-1.181
"RS216","2020-01-01",-1.662
"RS217","2020-01-01",-0.648
"RS218","2020-01-01",-1.418
"RS221","2020-01-01",-0.839
"RS222","2020-01-01",-1.3
"RS223","2020-01-01",-0.939
"RS224","2020-01-01",-1.468
"RS225","2020-01-01",-1.734
"RS226","2020-01-01",-0.946
"RS227","2020-01-01",-1.408
"RS228","2020-01-01",-0.722
"RS229","2020-01-01",-1.374
"SE110","2020-01-01",0.53
"SE121","2020-01-01",0.676
"SE122","2020-01-01",0.121
"SE123","2020-01-01",0.254
"SE124","2020-01-01",0.623
"SE125","2020-01-01",0.457
"SE211","2020-01-01",0.521
"SE212","2020-01-01",0.709
"SE213","2020-01-01",-0.264
"SE214","2020-01-01",0.686
"SE221","2020-01-01",-0.051
"SE224","2020-01-01",0.445
"SE231","2020-01-01",0.56
"SE232","2020-01-01",0.621
"SE311","2020-01-01",0.603
"SE312","2020-01-01",0.626
"SE313","2020-01-01",0.811
"SE321","2020-01-01",0.277
"SE322","2020-01-01",-0.211
"SE331","2020-01-01",-0.237
"SE332","2020-01-01",-0.691
"SI031","2020-01-01",-0.205
"SI032","2020-01-01",0.016
"SI033","2020-01-01",0.065
"SI034","2020-01-01",-0.312
"SI035","2020-01-01",-0.152
"SI036","2020-01-01",-0.524
"SI037","2020-01-01",-0.723
"SI038","2020-01-01",-0.262
"SI041","2020-01-01",-0.734
"SI042","2020-01-01",0.067
"SI043","2020-01-01",0.305
"SI044","2020-01-01",0.294
"SK010","2020-01-01",0.165
"SK021","2020-01-01",0.056
"SK022","2020-01-01",0.497
"SK023","2020-01-01",0.134
"SK031","2020-01-01",0.502
"SK032","2020-01-01",0.637
"SK041","2020-01-01",0.569
"SK042","2020-01-01",0.663
"TR100","2020-01-01",-0.021
"TR211","2020-01-01",-3.159
"TR212","2020-01-01",-3.393
"TR213","2020-01-01",-2.012
"TR221","2020-01-01",-1.251
"TR222","2020-01-01",-2.951
"TR310","2020-01-01",-1.372
"TR321","2020-01-01",-0.152
"TR322","2020-01-01",-0.634
"TR323","2020-01-01",0.062
"TR331","2020-01-01",-1.844
"TR332","2020-01-01",-0.633
"TR333","2020-01-01",-1.055
"TR334","2020-01-01",-0.022
"TR411","2020-01-01",-1.676
"TR412","2020-01-01",0.243
"TR413","2020-01-01",-0.6
"TR421","2020-01-01",0.026
"TR422","2020-01-01",0.312
"TR423","2020-01-01",0.88
"TR424","2020-01-01",-0.436
"TR425","2020-01-01",-1.333
"TR510","2020-01-01",-0.061
"TR521","2020-01-01",0.413
"TR522","2020-01-01",0.482
"TR611","2020-01-01",0.118
"TR612","2020-01-01",-0.586
"TR613","2020-01-01",-1.379
"TR621","2020-01-01",0.487
"TR622","2020-01-01",0.526
"TR631","2020-01-01",0.703
"TR632","2020-01-01",0.381
"TR633","2020-01-01",0.275
"TR711","2020-01-01",0.053
"TR712","2020-01-01",-0.538
"TR713","2020-01-01",-1.166
"TR714","2020-01-01",-0.588
"TR715","2020-01-01",0.007
"TR721","2020-01-01",-1.584
"TR722","2020-01-01",-1.631
"TR723","2020-01-01",0.061
"TR811","2020-01-01",-0.412
"TR812","2020-01-01",-1.074
"TR813","2020-01-01",-1.544
"TR821","2020-01-01",-1.296
"TR822","2020-01-01",-0.074
"TR823","2020-01-01",-0.857
"TR831","2020-01-01",-0.592
"TR832","2020-01-01",-2.323
"TR833","2020-01-01",-0.735
"TR834","2020-01-01",-1.547
"TR901","2020-01-01",-0.788
"TR902","2020-01-01",0.512
"TR903","2020-01-01",-1.275
"TR904","2020-01-01",0.435
"TR905","2020-01-01",-1.651
"TR906","2020-01-01",-3.538
"TRA11","2020-01-01",-2.108
"TRA12","2020-01-01",-2.438
"TRA13","2020-01-01",-2.971
"TRA21","2020-01-01",-2.144
"TRA22","2020-01-01",-2.129
"TRA23","2020-01-01",-1.022
"TRA24","2020-01-01",-3.356
"TRB11","2020-01-01",0.095
"TRB12","2020-01-01",0.27
"TRB13","2020-01-01",-0.045
"TRB14","2020-01-01",-0.22
"TRB21","2020-01-01",-2.333
"TRB22","2020-01-01",-1.155
"TRB23","2020-01-01",-0.87
"TRB24","2020-01-01",-1.99
"TRC11","2020-01-01",0.68
"TRC12","2020-01-01",0.684
"TRC13","2020-01-01",0.669
"TRC21","2020-01-01",0.816
"TRC22","2020-01-01",0.424
"TRC31","2020-01-01",0.641
"TRC32","2020-01-01",0.156
"TRC33","2020-01-01",-0.017
"TRC34","2020-01-01",-0.095
"UKC11","2020-01-01",-0.99
"UKC12","2020-01-01",-0.089
"UKC13","2020-01-01",-0.24
"UKC14","2020-01-01",0.014
"UKC21","2020-01-01",-0.162
"UKC22","2020-01-01",-0.119
"UKC23","2020-01-01",-0.928
"UKD11","2020-01-01",0.142
"UKD12","2020-01-01",0.295
"UKD33","2020-01-01",0.249
"UKD34","2020-01-01",0.257
"UKD35","2020-01-01",0.789
"UKD36","2020-01-01",0.442
"UKD37","2020-01-01",1.261
"UKD41","2020-01-01",0.735
"UKD42","2020-01-01",0.18
"UKD44","2020-01-01",0.389
"UKD45","2020-01-01",0.248
"UKD46","2020-01-01",1.258
"UKD47","2020-01-01",0.246
"UKD61","2020-01-01",0.228
"UKD62","2020-01-01",0.333
"UKD63","2020-01-01",0.494
"UKD71","2020-01-01",0.347
"UKD72","2020-01-01",0.012
"UKD73","2020-01-01",0.031
"UKD74","2020-01-01",-0.026
"UKE11","2020-01-01",-0.429
"UKE12","2020-01-01",0.53
"UKE13","2020-01-01",0.232
"UKE21","2020-01-01",0.196
"UKE22","2020-01-01",0.63
"UKE31","2020-01-01",0.131
"UKE32","2020-01-01",0.377
"UKE41","2020-01-01",0.405
"UKE42","2020-01-01",0
"UKE44","2020-01-01",0.408
"UKE45","2020-01-01",-0.022
"UKF11","2020-01-01",0.309
"UKF12","2020-01-01",0.78
"UKF13","2020-01-01",0.536
"UKF14","2020-01-01",0.105
"UKF15","2020-01-01",0.74
"UKF16","2020-01-01",0.737
"UKF21","2020-01-01",0.356
"UKF22","2020-01-01",0.989
"UKF24","2020-01-01",0.729
"UKF25","2020-01-01",1.034
"UKF30","2020-01-01",0.532
"UKG11","2020-01-01",0.612
"UKG12","2020-01-01",0.71
"UKG13","2020-01-01",0.698
"UKG21","2020-01-01",0.791
"UKG22","2020-01-01",0.648
"UKG23","2020-01-01",0.388
"UKG24","2020-01-01",0.654
"UKG31","2020-01-01",0.43
"UKG32","2020-01-01",0.871
"UKG33","2020-01-01",0.564
"UKG36","2020-01-01",0.443
"UKG37","2020-01-01",0.359
"UKG38","2020-01-01",0.69
"UKG39","2020-01-01",0.201
"UKH11","2020-01-01",0.408
"UKH12","2020-01-01",0.7
"UKH14","2020-01-01",0.824
"UKH15","2020-01-01",0.602
"UKH16","2020-01-01",0.617
"UKH17","2020-01-01",0.752
"UKH21","2020-01-01",0.722
"UKH23","2020-01-01",0.916
"UKH24","2020-01-01",1.035
"UKH25","2020-01-01",0.788
"UKH31","2020-01-01",0.324
"UKH32","2020-01-01",0.719
"UKH34","2020-01-01",0.851
"UKH35","2020-01-01",0.899
"UKH36","2020-01-01",0.854
"UKH37","2020-01-01",0.427
"UKI31","2020-01-01",0.353
"UKI33","2020-01-01",0.369
"UKI34","2020-01-01",0.294
"UKI41","2020-01-01",0.143
"UKI42","2020-01-01",0.249
"UKI43","2020-01-01",0.375
"UKI44","2020-01-01",0.237
"UKI51","2020-01-01",0.239
"UKI52","2020-01-01",0.579
"UKI53","2020-01-01",0.368
"UKI54","2020-01-01",0.601
"UKI61","2020-01-01",0.571
"UKI62","2020-01-01",0.321
"UKI63","2020-01-01",0.206
"UKI71","2020-01-01",0.538
"UKI72","2020-01-01",0.428
"UKI73","2020-01-01",0.522
"UKI74","2020-01-01",0.616
"UKI75","2020-01-01",0.617
"UKJ11","2020-01-01",0.648
"UKJ12","2020-01-01",0.703
"UKJ13","2020-01-01",0.729
"UKJ14","2020-01-01",0.732
"UKJ21","2020-01-01",0.425
"UKJ22","2020-01-01",0.64
"UKJ25","2020-01-01",0.986
"UKJ26","2020-01-01",0.831
"UKJ27","2020-01-01",0.841
"UKJ28","2020-01-01",0.719
"UKJ31","2020-01-01",0.46
"UKJ32","2020-01-01",0.583
"UKJ34","2020-01-01",0.675
"UKJ35","2020-01-01",0.674
"UKJ36","2020-01-01",0.92
"UKJ37","2020-01-01",0.757
"UKJ41","2020-01-01",0.647
"UKJ43","2020-01-01",0.6
"UKJ44","2020-01-01",0.366
"UKJ45","2020-01-01",0.684
"UKJ46","2020-01-01",0.663
"UKK11","2020-01-01",0.554
"UKK12","2020-01-01",0.682
"UKK13","2020-01-01",0.725
"UKK14","2020-01-01",0.544
"UKK15","2020-01-01",0.741
"UKK23","2020-01-01",0.574
"UKK24","2020-01-01",0.579
"UKK25","2020-01-01",0.875
"UKK30","2020-01-01",0.584
"UKK41","2020-01-01",0.757
"UKK42","2020-01-01",0.45
"UKK43","2020-01-01",0.618
"UKL11","2020-01-01",0.153
"UKL12","2020-01-01",0.485
"UKL13","2020-01-01",0.382
"UKL14","2020-01-01",0.438
"UKL15","2020-01-01",0.511
"UKL16","2020-01-01",0.527
"UKL17","2020-01-01",0.475
"UKL18","2020-01-01",0.388
"UKL21","2020-01-01",0.643
"UKL22","2020-01-01",0.554
"UKL23","2020-01-01",0.582
"UKL24","2020-01-01",0.267
"UKM50","2020-01-01",-0.597
"UKM61","2020-01-01",0.064
"UKM62","2020-01-01",0.35
"UKM63","2020-01-01",0.265
"UKM64","2020-01-01",0.203
"UKM65","2020-01-01",-0.328
"UKM66","2020-01-01",-0.996
"UKM71","2020-01-01",-0.663
"UKM72","2020-01-01",0.223
"UKM73","2020-01-01",-0.015
"UKM75","2020-01-01",-0.427
"UKM76","2020-01-01",-0.677
"UKM77","2020-01-01",-0.118
"UKM78","2020-01-01",-0.034
"UKM81","2020-01-01",-0.075
"UKM82","2020-01-01",-0.715
"UKM83","2020-01-01",0.038
"UKM84","2020-01-01",-0.972
"UKM91","2020-01-01",-0.033
"UKM92","2020-01-01",0.162
"UKM93","2020-01-01",-0.322
"UKM94","2020-01-01",-0.298
"UKM95","2020-01-01",-0.669
"UKN06","2020-01-01",-0.892
"UKN07","2020-01-01",-0.316
"UKN08","2020-01-01",-0.45
"UKN09","2020-01-01",-0.673
"UKN0A","2020-01-01",-0.155
"UKN0B","2020-01-01",-0.103
"UKN0C","2020-01-01",-0.925
"UKN0D","2020-01-01",-0.46
"UKN0E","2020-01-01",-0.901
"UKN0F","2020-01-01",-0.265
"UKN0G","2020-01-01",-0.016
"AD","2020-02-01",0.709
"AL011","2020-02-01",-0.474
"AL012","2020-02-01",-1.337
"AL013","2020-02-01",-0.372
"AL014","2020-02-01",-1.091
"AL015","2020-02-01",-0.388
"AL021","2020-02-01",0.276
"AL022","2020-02-01",-1.117
"AL031","2020-02-01",-0.485
"AL032","2020-02-01",-0.549
"AL033","2020-02-01",-1.743
"AL034","2020-02-01",-0.489
"AL035","2020-02-01",-2.015
"AT111","2020-02-01",0.128
"AT112","2020-02-01",-0.533
"AT113","2020-02-01",0.028
"AT121","2020-02-01",-0.003
"AT122","2020-02-01",-0.307
"AT123","2020-02-01",-0.25
"AT124","2020-02-01",0.269
"AT125","2020-02-01",0.135
"AT126","2020-02-01",-0.104
"AT127","2020-02-01",-0.588
"AT130","2020-02-01",-0.346
"AT211","2020-02-01",-0.066
"AT212","2020-02-01",0.046
"AT213","2020-02-01",0.068
"AT221","2020-02-01",-0.807
"AT222","2020-02-01",0.416
"AT223","2020-02-01",0.411
"AT224","2020-02-01",-0.419
"AT225","2020-02-01",-0.241
"AT226","2020-02-01",0.163
"AT311","2020-02-01",-0.451
"AT312","2020-02-01",-0.15
"AT313","2020-02-01",0.254
"AT314","2020-02-01",0.254
"AT315","2020-02-01",-0.729
"AT321","2020-02-01",-0.998
"AT322","2020-02-01",0.041
"AT323","2020-02-01",0.156
"AT331","2020-02-01",0.746
"AT332","2020-02-01",-0.695
"AT333","2020-02-01",-0.206
"AT334","2020-02-01",-0.402
"AT335","2020-02-01",0.803
"AT341","2020-02-01",-0.438
"AT342","2020-02-01",-0.572
"BA","2020-02-01",-1.3
"BE100","2020-02-01",0.067
"BE211","2020-02-01",-0.381
"BE212","2020-02-01",0.064
"BE213","2020-02-01",0.175
"BE223","2020-02-01",0.473
"BE224","2020-02-01",0.25
"BE225","2020-02-01",-3.528
"BE231","2020-02-01",0.085
"BE232","2020-02-01",0.046
"BE233","2020-02-01",-0.539
"BE234","2020-02-01",-0.041
"BE235","2020-02-01",-0.537
"BE236","2020-02-01",-0.349
"BE241","2020-02-01",0.139
"BE242","2020-02-01",-0.416
"BE251","2020-02-01",-0.901
"BE252","2020-02-01",0.447
"BE253","2020-02-01",0.594
"BE254","2020-02-01",0.29
"BE255","2020-02-01",-0.208
"BE256","2020-02-01",0.492
"BE257","2020-02-01",0.181
"BE258","2020-02-01",0.387
"BE310","2020-02-01",-0.166
"BE323","2020-02-01",0.362
"BE328","2020-02-01",0.163
"BE329","2020-02-01",0.291
"BE32A","2020-02-01",0.019
"BE32B","2020-02-01",0.091
"BE32C","2020-02-01",0.095
"BE32D","2020-02-01",0.347
"BE331","2020-02-01",0.181
"BE332","2020-02-01",0.063
"BE334","2020-02-01",0.29
"BE335","2020-02-01",0.241
"BE336","2020-02-01",0.419
"BE341","2020-02-01",0.806
"BE342","2020-02-01",0.29
"BE343","2020-02-01",-0.14
"BE344","2020-02-01",0.39
"BE345","2020-02-01",0.734
"BE351","2020-02-01",0.315
"BE352","2020-02-01",0.127
"BE353","2020-02-01",0.016
"BG311","2020-02-01",-1.116
"BG312","2020-02-01",-0.168
"BG313","2020-02-01",-0.527
"BG314","2020-02-01",0.229
"BG315","2020-02-01",-0.587
"BG321","2020-02-01",-0.754
"BG322","2020-02-01",-0.675
"BG323","2020-02-01",-0.858
"BG324","2020-02-01",-1.846
"BG325","2020-02-01",-2.5
"BG331","2020-02-01",-2.36
"BG332","2020-02-01",-1.782
"BG333","2020-02-01",-1.925
"BG334","2020-02-01",-0.641
"BG341","2020-02-01",-1.661
"BG342","2020-02-01",-1.086
"BG343","2020-02-01",-2.34
"BG344","2020-02-01",-0.137
"BG411","2020-02-01",0.043
"BG412","2020-02-01",0.127
"BG413","2020-02-01",0.443
"BG414","2020-02-01",0.262
"BG415","2020-02-01",0.122
"BG421","2020-02-01",0.198
"BG422","2020-02-01",-1.598
"BG423","2020-02-01",0.241
"BG424","2020-02-01",0.554
"BG425","2020-02-01",0.075
"CH011","2020-02-01",-0.217
"CH012","2020-02-01",0.327
"CH013","2020-02-01",-0.203
"CH021","2020-02-01",-0.197
"CH022","2020-02-01",-1.128
"CH023","2020-02-01",-0.427
"CH024","2020-02-01",-0.799
"CH025","2020-02-01",-0.571
"CH032","2020-02-01",-1.196
"CH033","2020-02-01",-0.236
"CH040","2020-02-01",-0.07
"CH051","2020-02-01",-1.206
"CH052","2020-02-01",0.681
"CH053","2020-02-01",-0.402
"CH054","2020-02-01",0.076
"CH055","2020-02-01",-0.497
"CH056","2020-02-01",-0.039
"CH057","2020-02-01",-0.42
"CH061","2020-02-01",0.189
