"NUTS_CODE","TIMESTAMP","MEDIAN"
"HR027","2019-01-01",-1.869
"HR028","2019-01-01",-2.402
"HR031","2019-01-01",-1.382
"HR032","2019-01-01",-1.439
"HR033","2019-01-01",-0.592
"HR034","2019-01-01",0.021
"HR035","2019-01-01",-0.334
"HR036","2019-01-01",-0.815
"HR037","2019-01-01",-0.44
"HR050","2019-01-01",-1.898
"HR061","2019-01-01",-2.185
"HR062","2019-01-01",-2.689
"HR063","2019-01-01",-3.281
"HR064","2019-01-01",-2.211
"HR065","2019-01-01",-2.106
"HU110","2019-01-01",-0.263
"HU120","2019-01-01",-0.959
"HU211","2019-01-01",-1.153
"HU212","2019-01-01",-0.279
"HU213","2019-01-01",-0.614
"HU221","2019-01-01",0.165
"HU222","2019-01-01",-0.789
"HU223","2019-01-01",-0.661
"HU231","2019-01-01",-4.072
"HU232","2019-01-01",-1.533
"HU233","2019-01-01",-3.011
"HU311","2019-01-01",-0.51
"HU312","2019-01-01",-0.339
"HU313","2019-01-01",-0.903
"HU321","2019-01-01",0.232
"HU322","2019-01-01",0.036
"HU323","2019-01-01",-0.103
"HU331","2019-01-01",-1.98
"HU332","2019-01-01",0.312
"HU333","2019-01-01",-1.053
"IE041","2019-01-01",-0.737
"IE042","2019-01-01",-0.331
"IE051","2019-01-01",-0.402
"IE052","2019-01-01",-0.977
"IE053","2019-01-01",-0.475
"IE061","2019-01-01",-1.136
"IE062","2019-01-01",-1.442
"IE063","2019-01-01",-0.873
"IS001","2019-01-01",0.125
"IS002","2019-01-01",-0.411
"ITC11","2019-01-01",-0.429
"ITC12","2019-01-01",-0.928
"ITC13","2019-01-01",-0.677
"ITC14","2019-01-01",-0.272
"ITC15","2019-01-01",-1.224
"ITC16","2019-01-01",-0.153
"ITC17","2019-01-01",0.249
"ITC18","2019-01-01",-0.19
"ITC20","2019-01-01",-0.124
"ITC31","2019-01-01",0.135
"ITC32","2019-01-01",0.181
"ITC33","2019-01-01",-0.125
"ITC34","2019-01-01",-0.516
"ITC41","2019-01-01",-0.798
"ITC42","2019-01-01",-1.276
"ITC43","2019-01-01",-1.524
"ITC44","2019-01-01",-1.072
"ITC46","2019-01-01",-0.043
"ITC47","2019-01-01",-0.776
"ITC48","2019-01-01",-0.815
"ITC49","2019-01-01",-0.936
"ITC4A","2019-01-01",-0.386
"ITC4B","2019-01-01",-0.454
"ITC4C","2019-01-01",-1.221
"ITC4D","2019-01-01",-1.233
"ITF11","2019-01-01",0.067
"ITF12","2019-01-01",0.426
"ITF13","2019-01-01",0.183
"ITF14","2019-01-01",0.35
"ITF21","2019-01-01",0.795
"ITF22","2019-01-01",0.79
"ITF31","2019-01-01",0.098
"ITF32","2019-01-01",0.532
"ITF33","2019-01-01",-0.83
"ITF34","2019-01-01",0.203
"ITF35","2019-01-01",-2.683
"ITF43","2019-01-01",0.531
"ITF44","2019-01-01",0.487
"ITF45","2019-01-01",0.669
"ITF46","2019-01-01",0.429
"ITF47","2019-01-01",0.425
"ITF48","2019-01-01",0.692
"ITF51","2019-01-01",0.063
"ITF52","2019-01-01",0.172
"ITF61","2019-01-01",0.498
"ITF62","2019-01-01",0.699
"ITF63","2019-01-01",0.809
"ITF64","2019-01-01",0.91
"ITF65","2019-01-01",0.806
"ITG11","2019-01-01",-0.235
"ITG12","2019-01-01",0.552
"ITG13","2019-01-01",0.668
"ITG14","2019-01-01",0.705
"ITG15","2019-01-01",0.371
"ITG16","2019-01-01",0.399
"ITG17","2019-01-01",0.369
"ITG18","2019-01-01",0.352
"ITG19","2019-01-01",-0.269
"ITG2D","2019-01-01",0.816
"ITG2E","2019-01-01",0.568
"ITG2F","2019-01-01",0.661
"ITG2G","2019-01-01",0.596
"ITG2H","2019-01-01",0.651
"ITH10","2019-01-01",-0.24
"ITH20","2019-01-01",-0.127
"ITH31","2019-01-01",-0.698
"ITH32","2019-01-01",-0.627
"ITH33","2019-01-01",-0.841
"ITH34","2019-01-01",-1.711
"ITH35","2019-01-01",-1.178
"ITH36","2019-01-01",-0.801
"ITH37","2019-01-01",-0.269
"ITH41","2019-01-01",-1.674
"ITH42","2019-01-01",-1.143
"ITH43","2019-01-01",-1.382
"ITH44","2019-01-01",-2.528
"ITH51","2019-01-01",-1.005
"ITH52","2019-01-01",-0.988
"ITH53","2019-01-01",-0.226
"ITH54","2019-01-01",-0.388
"ITH55","2019-01-01",-0.528
"ITH56","2019-01-01",0.015
"ITH57","2019-01-01",-0.314
"ITH58","2019-01-01",-1.095
"ITH59","2019-01-01",-0.642
"ITI11","2019-01-01",-0.237
"ITI12","2019-01-01",-0.381
"ITI13","2019-01-01",-0.254
"ITI14","2019-01-01",-2.492
"ITI15","2019-01-01",-1.315
"ITI16","2019-01-01",-0.573
"ITI17","2019-01-01",-1.105
"ITI18","2019-01-01",-1.864
"ITI19","2019-01-01",-1.201
"ITI1A","2019-01-01",-0.234
"ITI21","2019-01-01",-0.387
"ITI22","2019-01-01",0.415
"ITI31","2019-01-01",-0.93
"ITI32","2019-01-01",0.21
"ITI33","2019-01-01",0.338
"ITI34","2019-01-01",0.688
"ITI35","2019-01-01",0.775
"ITI41","2019-01-01",0.36
"ITI42","2019-01-01",0.661
"ITI43","2019-01-01",0.088
"ITI44","2019-01-01",-0.146
"ITI45","2019-01-01",0.096
"LI000","2019-01-01",-1.041
"LT011","2019-01-01",-2.026
"LT021","2019-01-01",-0.83
"LT022","2019-01-01",-0.631
"LT023","2019-01-01",-0.124
"LT024","2019-01-01",0.092
"LT025","2019-01-01",-2.223
"LT026","2019-01-01",-1.037
"LT027","2019-01-01",-0.719
"LT028","2019-01-01",-1.029
"LT029","2019-01-01",-2.026
"LU000","2019-01-01",-1.128
"LV003","2019-01-01",-0.621
"LV005","2019-01-01",-0.557
"LV006","2019-01-01",-1.518
"LV007","2019-01-01",-1.644
"LV008","2019-01-01",-1.152
"LV009","2019-01-01",-1.8
"ME000","2019-01-01",-1.097
"MK001","2019-01-01",-0.763
"MK002","2019-01-01",-0.388
"MK003","2019-01-01",-0.254
"MK004","2019-01-01",-0.273
"MK005","2019-01-01",-0.36
"MK006","2019-01-01",-0.457
"MK007","2019-01-01",-0.723
"MK008","2019-01-01",-1.273
"MT001","2019-01-01",-0.466
"MT002","2019-01-01",-0.411
"NL111","2019-01-01",-0.035
"NL112","2019-01-01",0.019
"NL113","2019-01-01",-0.36
"NL124","2019-01-01",-1.036
"NL125","2019-01-01",-1.106
"NL126","2019-01-01",-0.904
"NL131","2019-01-01",-0.806
"NL132","2019-01-01",-0.037
"NL133","2019-01-01",-0.358
"NL211","2019-01-01",-0.264
"NL212","2019-01-01",-0.955
"NL213","2019-01-01",-0.74
"NL221","2019-01-01",-2.667
"NL224","2019-01-01",-0.154
"NL225","2019-01-01",-0.238
"NL226","2019-01-01",0.308
"NL230","2019-01-01",-0.865
"NL310","2019-01-01",-0.352
"NL321","2019-01-01",-1.164
"NL323","2019-01-01",-2.056
"NL324","2019-01-01",-1.823
"NL325","2019-01-01",-1.479
"NL327","2019-01-01",-1.136
"NL328","2019-01-01",-1.148
"NL329","2019-01-01",-1.181
"NL332","2019-01-01",-0.241
"NL333","2019-01-01",-0.268
"NL337","2019-01-01",-0.728
"NL33A","2019-01-01",-0.25
"NL33B","2019-01-01",-0.359
"NL33C","2019-01-01",-0.125
"NL341","2019-01-01",-0.273
"NL342","2019-01-01",-0.098
"NL411","2019-01-01",-0.222
"NL412","2019-01-01",-1.33
"NL413","2019-01-01",-0.234
"NL414","2019-01-01",-1.499
"NL421","2019-01-01",-2.584
"NL422","2019-01-01",-1.415
"NL423","2019-01-01",-0.888
"NO020","2019-01-01",-0.567
"NO060","2019-01-01",0.681
"NO071","2019-01-01",0.596
"NO074","2019-01-01",0.238
"NO081","2019-01-01",-1.036
"NO082","2019-01-01",-0.765
"NO091","2019-01-01",-0.778
"NO092","2019-01-01",-0.83
"NO0A1","2019-01-01",-0.388
"NO0A2","2019-01-01",-0.076
"NO0A3","2019-01-01",0.521
"NO0B1","2019-01-01",0.026
"PL213","2019-01-01",0.085
"PL214","2019-01-01",-0.766
"PL217","2019-01-01",-2.457
"PL218","2019-01-01",-1.279
"PL219","2019-01-01",-0.341
"PL21A","2019-01-01",-0.189
"PL224","2019-01-01",-0.662
"PL225","2019-01-01",0.141
"PL227","2019-01-01",-0.921
"PL228","2019-01-01",-0.893
"PL229","2019-01-01",-0.72
"PL22A","2019-01-01",-0.644
"PL22B","2019-01-01",-0.806
"PL22C","2019-01-01",-0.176
"PL411","2019-01-01",-2.761
"PL414","2019-01-01",-0.682
"PL415","2019-01-01",-0.975
"PL416","2019-01-01",-0.387
"PL417","2019-01-01",-0.508
"PL418","2019-01-01",-1.166
"PL424","2019-01-01",-2.127
"PL426","2019-01-01",-3.499
"PL427","2019-01-01",-2.858
"PL428","2019-01-01",-2.862
"PL431","2019-01-01",-1.903
"PL432","2019-01-01",-0.946
"PL514","2019-01-01",0.209
"PL515","2019-01-01",-0.411
"PL516","2019-01-01",-0.535
"PL517","2019-01-01",-0.338
"PL518","2019-01-01",-0.581
"PL523","2019-01-01",-0.123
"PL524","2019-01-01",-0.09
"PL613","2019-01-01",-1.103
"PL616","2019-01-01",-0.621
"PL617","2019-01-01",-1.11
"PL618","2019-01-01",-1.303
"PL619","2019-01-01",-0.815
"PL621","2019-01-01",0.352
"PL622","2019-01-01",0.266
"PL623","2019-01-01",0.178
"PL633","2019-01-01",-0.747
"PL634","2019-01-01",-0.514
"PL636","2019-01-01",-1.517
"PL637","2019-01-01",-1.275
"PL638","2019-01-01",-0.226
"PL711","2019-01-01",0.746
"PL712","2019-01-01",0.48
"PL713","2019-01-01",-0.405
"PL714","2019-01-01",-0.09
"PL715","2019-01-01",0.03
"PL721","2019-01-01",-0.805
"PL722","2019-01-01",-0.81
"PL811","2019-01-01",0.343
"PL812","2019-01-01",-2.489
"PL814","2019-01-01",-0.641
"PL815","2019-01-01",-0.265
"PL821","2019-01-01",-1.62
"PL822","2019-01-01",-1.677
"PL823","2019-01-01",-2.542
"PL824","2019-01-01",-2.555
"PL841","2019-01-01",0.317
"PL842","2019-01-01",0.355
"PL843","2019-01-01",-0.185
"PL911","2019-01-01",0.406
"PL912","2019-01-01",0.16
"PL913","2019-01-01",-0.003
"PL921","2019-01-01",0.172
"PL922","2019-01-01",0.068
"PL923","2019-01-01",-0.988
"PL924","2019-01-01",0.315
"PL925","2019-01-01",0.571
"PL926","2019-01-01",-0.042
"PT111","2019-01-01",0.112
"PT112","2019-01-01",0.256
"PT119","2019-01-01",0.258
"PT11A","2019-01-01",-0.155
"PT11B","2019-01-01",-0.037
"PT11C","2019-01-01",0.056
"PT11D","2019-01-01",-0.244
"PT11E","2019-01-01",0.004
"PT150","2019-01-01",-0.587
"PT16B","2019-01-01",0.066
"PT16D","2019-01-01",-0.001
"PT16E","2019-01-01",0.006
"PT16F","2019-01-01",0.029
"PT16G","2019-01-01",-0.419
"PT16H","2019-01-01",-0.675
"PT16I","2019-01-01",0.178
"PT16J","2019-01-01",-0.646
"PT170","2019-01-01",-0.871
"PT181","2019-01-01",-0.471
"PT184","2019-01-01",-0.293
"PT185","2019-01-01",-0.288
"PT186","2019-01-01",-0.192
"PT187","2019-01-01",-0.217
"RO111","2019-01-01",0.226
"RO112","2019-01-01",-1.052
"RO113","2019-01-01",-0.636
"RO114","2019-01-01",-1.83
"RO115","2019-01-01",-0.276
"RO116","2019-01-01",-0.087
"RO121","2019-01-01",-0.947
"RO122","2019-01-01",-0.484
"RO123","2019-01-01",-1.124
"RO124","2019-01-01",-1.23
"RO125","2019-01-01",-1.023
"RO126","2019-01-01",-0.797
"RO211","2019-01-01",-1.845
"RO212","2019-01-01",-0.91
"RO213","2019-01-01",-0.756
"RO214","2019-01-01",-0.803
"RO215","2019-01-01",-0.79
"RO216","2019-01-01",-1.367
"RO221","2019-01-01",-0.241
"RO222","2019-01-01",-1.053
"RO223","2019-01-01",-0.318
"RO224","2019-01-01",-0.947
"RO225","2019-01-01",-0.553
"RO226","2019-01-01",-2.084
"RO311","2019-01-01",0.011
"RO312","2019-01-01",-0.344
"RO313","2019-01-01",0.465
"RO314","2019-01-01",0.475
"RO315","2019-01-01",-0.562
"RO316","2019-01-01",-0.422
"RO317","2019-01-01",0.352
"RO321","2019-01-01",0.456
"RO322","2019-01-01",0.308
"RO411","2019-01-01",-0.073
"RO412","2019-01-01",-0.103
"RO413","2019-01-01",-0.721
"RO414","2019-01-01",0.343
"RO415","2019-01-01",-0.546
"RO421","2019-01-01",-0.416
"RO422","2019-01-01",-0.572
"RO423","2019-01-01",-0.911
"RO424","2019-01-01",-0.136
"RS110","2019-01-01",-0.024
"RS121","2019-01-01",-1.937
"RS122","2019-01-01",0.261
"RS123","2019-01-01",-0.757
"RS124","2019-01-01",-1.075
"RS125","2019-01-01",-2.089
"RS126","2019-01-01",0.062
"RS127","2019-01-01",-0.657
"RS211","2019-01-01",-0.536
"RS212","2019-01-01",-0.429
"RS213","2019-01-01",-0.398
"RS214","2019-01-01",0.248
"RS215","2019-01-01",-0.74
"RS216","2019-01-01",-0.128
"RS217","2019-01-01",0.052
"RS218","2019-01-01",-0.308
"RS221","2019-01-01",-0.827
"RS222","2019-01-01",-0.777
"RS223","2019-01-01",-0.963
"RS224","2019-01-01",-0.587
"RS225","2019-01-01",-0.759
"RS226","2019-01-01",-0.28
"RS227","2019-01-01",0.413
"RS228","2019-01-01",-0.238
"RS229","2019-01-01",-0.711
"SE110","2019-01-01",-1.178
"SE121","2019-01-01",-1.57
"SE122","2019-01-01",-1.982
"SE123","2019-01-01",-2.381
"SE124","2019-01-01",-1.973
"SE125","2019-01-01",-2.16
"SE211","2019-01-01",-3.205
"SE212","2019-01-01",-2.964
"SE213","2019-01-01",-0.95
"SE214","2019-01-01",-0.682
"SE221","2019-01-01",-1.338
"SE224","2019-01-01",-0.653
"SE231","2019-01-01",-0.879
"SE232","2019-01-01",-1.47
"SE311","2019-01-01",-2.546
"SE312","2019-01-01",-2.08
"SE313","2019-01-01",-2.208
"SE321","2019-01-01",-1.522
"SE322","2019-01-01",-0.958
"SE331","2019-01-01",-0.665
"SE332","2019-01-01",-0.522
"SI031","2019-01-01",-2.919
"SI032","2019-01-01",-3.479
"SI033","2019-01-01",-1.881
"SI034","2019-01-01",-2.568
"SI035","2019-01-01",-2.631
"SI036","2019-01-01",-2.685
"SI037","2019-01-01",-1.826
"SI038","2019-01-01",-1.135
"SI041","2019-01-01",-1.622
"SI042","2019-01-01",-1.422
"SI043","2019-01-01",-1.575
"SI044","2019-01-01",-2.038
"SK010","2019-01-01",0.379
"SK021","2019-01-01",0.195
"SK022","2019-01-01",-1.065
"SK023","2019-01-01",-0.533
"SK031","2019-01-01",-0.725
"SK032","2019-01-01",-0.992
"SK041","2019-01-01",-1.586
"SK042","2019-01-01",-1.115
"TR100","2019-01-01",0.738
"TR211","2019-01-01",0.322
"TR212","2019-01-01",0.153
"TR213","2019-01-01",0.262
"TR221","2019-01-01",0.762
"TR222","2019-01-01",0.543
"TR310","2019-01-01",0.791
"TR321","2019-01-01",0.75
"TR322","2019-01-01",0.56
"TR323","2019-01-01",0.651
"TR331","2019-01-01",0.682
"TR332","2019-01-01",0.885
"TR333","2019-01-01",0.789
"TR334","2019-01-01",0.789
"TR411","2019-01-01",0.484
"TR412","2019-01-01",0.516
"TR413","2019-01-01",0.7
"TR421","2019-01-01",0.638
"TR422","2019-01-01",1.048
"TR423","2019-01-01",1.328
"TR424","2019-01-01",0.42
"TR425","2019-01-01",0.71
"TR510","2019-01-01",0.689
"TR521","2019-01-01",0.717
"TR522","2019-01-01",0.66
"TR611","2019-01-01",0.591
"TR612","2019-01-01",0.659
"TR613","2019-01-01",0.269
"TR621","2019-01-01",0.785
"TR622","2019-01-01",0.701
"TR631","2019-01-01",0.896
"TR632","2019-01-01",0.651
"TR633","2019-01-01",0.885
"TR711","2019-01-01",0.824
"TR712","2019-01-01",0.877
"TR713","2019-01-01",0.623
"TR714","2019-01-01",0.838
"TR715","2019-01-01",0.857
"TR721","2019-01-01",-0.162
"TR722","2019-01-01",0.316
"TR723","2019-01-01",0.638
"TR811","2019-01-01",0.861
"TR812","2019-01-01",-0.299
"TR813","2019-01-01",0.805
"TR821","2019-01-01",-0.173
"TR822","2019-01-01",0.452
"TR823","2019-01-01",0.348
"TR831","2019-01-01",0.247
"TR832","2019-01-01",-0.555
"TR833","2019-01-01",0.638
"TR834","2019-01-01",0.536
"TR901","2019-01-01",-0.002
"TR902","2019-01-01",0.905
"TR903","2019-01-01",0.627
"TR904","2019-01-01",0.697
"TR905","2019-01-01",-0.073
"TR906","2019-01-01",-0.156
"TRA11","2019-01-01",0.374
"TRA12","2019-01-01",0.345
"TRA13","2019-01-01",0.204
"TRA21","2019-01-01",0.658
"TRA22","2019-01-01",-0.05
"TRA23","2019-01-01",0.643
"TRA24","2019-01-01",-0.503
"TRB11","2019-01-01",0.633
"TRB12","2019-01-01",0.782
"TRB13","2019-01-01",0.794
"TRB14","2019-01-01",0.939
"TRB21","2019-01-01",0.35
"TRB22","2019-01-01",0.984
"TRB23","2019-01-01",0.429
"TRB24","2019-01-01",0.556
"TRC11","2019-01-01",1.076
"TRC12","2019-01-01",0.991
"TRC13","2019-01-01",1.181
"TRC21","2019-01-01",1.039
"TRC22","2019-01-01",0.752
"TRC31","2019-01-01",0.801
"TRC32","2019-01-01",0.784
"TRC33","2019-01-01",0.808
"TRC34","2019-01-01",0.786
"UKC11","2019-01-01",-2.681
"UKC12","2019-01-01",-1.258
"UKC13","2019-01-01",-2.52
"UKC14","2019-01-01",-2.421
"UKC21","2019-01-01",-3.427
"UKC22","2019-01-01",-3.004
"UKC23","2019-01-01",-2.52
"UKD11","2019-01-01",-1.404
"UKD12","2019-01-01",-2.301
"UKD33","2019-01-01",0.038
"UKD34","2019-01-01",-0.252
"UKD35","2019-01-01",-0.769
"UKD36","2019-01-01",-0.164
"UKD37","2019-01-01",-0.291
"UKD41","2019-01-01",0.233
"UKD42","2019-01-01",-0.562
"UKD44","2019-01-01",-0.618
"UKD45","2019-01-01",-0.493
"UKD46","2019-01-01",-0.222
"UKD47","2019-01-01",-0.426
"UKD61","2019-01-01",-0.636
"UKD62","2019-01-01",-0.632
"UKD63","2019-01-01",-0.792
"UKD71","2019-01-01",-0.485
"UKD72","2019-01-01",-0.347
"UKD73","2019-01-01",-0.397
"UKD74","2019-01-01",-0.566
"UKE11","2019-01-01",-0.939
"UKE12","2019-01-01",-0.716
"UKE13","2019-01-01",-0.628
"UKE21","2019-01-01",-0.55
"UKE22","2019-01-01",-0.968
"UKE31","2019-01-01",-0.977
"UKE32","2019-01-01",-1.759
"UKE41","2019-01-01",-1.368
"UKE42","2019-01-01",-1.479
"UKE44","2019-01-01",-0.78
"UKE45","2019-01-01",-1.236
"UKF11","2019-01-01",-1.943
"UKF12","2019-01-01",-1.535
"UKF13","2019-01-01",-1.65
"UKF14","2019-01-01",-2.162
"UKF15","2019-01-01",-1.257
"UKF16","2019-01-01",-2.393
"UKF21","2019-01-01",-1.975
"UKF22","2019-01-01",-1.778
"UKF24","2019-01-01",-0.574
"UKF25","2019-01-01",-0.948
"UKF30","2019-01-01",-0.782
"UKG11","2019-01-01",-0.751
"UKG12","2019-01-01",-1.083
"UKG13","2019-01-01",-1.789
"UKG21","2019-01-01",-0.807
"UKG22","2019-01-01",-1.062
"UKG23","2019-01-01",-0.936
"UKG24","2019-01-01",-1.359
"UKG31","2019-01-01",-1.314
"UKG32","2019-01-01",-1.455
"UKG33","2019-01-01",-1.815
"UKG36","2019-01-01",-1.151
"UKG37","2019-01-01",-1.029
"UKG38","2019-01-01",-1.161
"UKG39","2019-01-01",-1.22
"UKH11","2019-01-01",-1.319
"UKH12","2019-01-01",-0.906
"UKH14","2019-01-01",-1.172
"UKH15","2019-01-01",-0.906
"UKH16","2019-01-01",-0.928
"UKH17","2019-01-01",-0.842
"UKH21","2019-01-01",-1
"UKH23","2019-01-01",-0.814
"UKH24","2019-01-01",-0.884
"UKH25","2019-01-01",-1.037
"UKH31","2019-01-01",-0.904
"UKH32","2019-01-01",-0.527
"UKH34","2019-01-01",-1.23
"UKH35","2019-01-01",-1.378
"UKH36","2019-01-01",-0.818
"UKH37","2019-01-01",-0.878
"UKI31","2019-01-01",-0.879
"UKI33","2019-01-01",-0.83
"UKI34","2019-01-01",-1.224
"UKI41","2019-01-01",-1.173
"UKI42","2019-01-01",-1.164
"UKI43","2019-01-01",-0.908
"UKI44","2019-01-01",-1.283
"UKI51","2019-01-01",-1.535
"UKI52","2019-01-01",-0.924
"UKI53","2019-01-01",-1.088
"UKI54","2019-01-01",-0.849
"UKI61","2019-01-01",-1.444
"UKI62","2019-01-01",-1.697
"UKI63","2019-01-01",-1.767
"UKI71","2019-01-01",-1.017
"UKI72","2019-01-01",-0.984
"UKI73","2019-01-01",-0.972
"UKI74","2019-01-01",-0.815
"UKI75","2019-01-01",-0.795
"UKJ11","2019-01-01",-0.847
"UKJ12","2019-01-01",-0.85
"UKJ13","2019-01-01",-0.703
"UKJ14","2019-01-01",-0.931
"UKJ21","2019-01-01",-1.166
"UKJ22","2019-01-01",-1.373
"UKJ25","2019-01-01",-0.59
"UKJ26","2019-01-01",-0.964
"UKJ27","2019-01-01",-0.514
"UKJ28","2019-01-01",-0.787
"UKJ31","2019-01-01",-1.346
"UKJ32","2019-01-01",-1.283
"UKJ34","2019-01-01",-0.502
"UKJ35","2019-01-01",-1.221
"UKJ36","2019-01-01",-0.551
"UKJ37","2019-01-01",-0.929
"UKJ41","2019-01-01",-0.499
"UKJ43","2019-01-01",-0.231
"UKJ44","2019-01-01",-0.488
"UKJ45","2019-01-01",-0.397
"UKJ46","2019-01-01",-0.965
"UKK11","2019-01-01",0.055
"UKK12","2019-01-01",-0.164
"UKK13","2019-01-01",-0.78
"UKK14","2019-01-01",-1.106
"UKK15","2019-01-01",-0.807
"UKK23","2019-01-01",-0.582
"UKK24","2019-01-01",-1.115
"UKK25","2019-01-01",-0.457
"UKK30","2019-01-01",-0.585
"UKK41","2019-01-01",-0.585
"UKK42","2019-01-01",-1.265
"UKK43","2019-01-01",-0.735
"UKL11","2019-01-01",-0.476
"UKL12","2019-01-01",-0.031
"UKL13","2019-01-01",-0.59
"UKL14","2019-01-01",-0.131
"UKL15","2019-01-01",-0.1
"UKL16","2019-01-01",-0.312
"UKL17","2019-01-01",-0.316
"UKL18","2019-01-01",-0.307
"UKL21","2019-01-01",-0.748
"UKL22","2019-01-01",-0.379
"UKL23","2019-01-01",-1.231
"UKL24","2019-01-01",-0.8
"UKM50","2019-01-01",-0.893
"UKM61","2019-01-01",-0.847
"UKM62","2019-01-01",-1.642
"UKM63","2019-01-01",-0.223
"UKM64","2019-01-01",-0.007
"UKM65","2019-01-01",-0.958
"UKM66","2019-01-01",-0.121
"UKM71","2019-01-01",-1.14
"UKM72","2019-01-01",-2.511
"UKM73","2019-01-01",-3.895
"UKM75","2019-01-01",-3.659
"UKM76","2019-01-01",-3.476
"UKM77","2019-01-01",-0.911
"UKM78","2019-01-01",-3.495
"UKM81","2019-01-01",-0.918
"UKM82","2019-01-01",-1.649
"UKM83","2019-01-01",-1.297
"UKM84","2019-01-01",-3.001
"UKM91","2019-01-01",-2.963
"UKM92","2019-01-01",-1.648
"UKM93","2019-01-01",-2.13
"UKM94","2019-01-01",-1.873
"UKM95","2019-01-01",-2.051
"UKN06","2019-01-01",-2.058
"UKN07","2019-01-01",-1.924
"UKN08","2019-01-01",-1.818
"UKN09","2019-01-01",-1.614
"UKN0A","2019-01-01",-0.719
"UKN0B","2019-01-01",-1.039
"UKN0C","2019-01-01",-1.045
"UKN0D","2019-01-01",-1.504
"UKN0E","2019-01-01",-2.177
"UKN0F","2019-01-01",-1.107
"UKN0G","2019-01-01",-0.929
"AD","2019-02-01",0.338
"AL011","2019-02-01",-0.79
"AL012","2019-02-01",-1.097
"AL013","2019-02-01",-1.031
"AL014","2019-02-01",-1.386
"AL015","2019-02-01",-0.68
"AL021","2019-02-01",-0.468
"AL022","2019-02-01",-1.149
"AL031","2019-02-01",-0.723
"AL032","2019-02-01",-0.905
"AL033","2019-02-01",-1.308
"AL034","2019-02-01",-0.012
"AL035","2019-02-01",-1.491
"AT111","2019-02-01",-0.017
"AT112","2019-02-01",-0.034
"AT113","2019-02-01",-1.423
"AT121","2019-02-01",-0.034
"AT122","2019-02-01",0.509
"AT123","2019-02-01",0.529
"AT124","2019-02-01",0.448
"AT125","2019-02-01",-0.317
"AT126","2019-02-01",0.446
"AT127","2019-02-01",0.572
"AT130","2019-02-01",0.136
"AT211","2019-02-01",-0.056
"AT212","2019-02-01",0.225
"AT213","2019-02-01",-0.129
"AT221","2019-02-01",-0.857
"AT222","2019-02-01",-1.33
"AT223","2019-02-01",0.052
"AT224","2019-02-01",-0.396
"AT225","2019-02-01",-0.003
"AT226","2019-02-01",0.101
"AT311","2019-02-01",0.119
"AT312","2019-02-01",-0.125
"AT313","2019-02-01",0.18
"AT314","2019-02-01",-0.502
"AT315","2019-02-01",-1.063
"AT321","2019-02-01",-1.205
"AT322","2019-02-01",-0.889
"AT323","2019-02-01",-0.849
"AT331","2019-02-01",-0.572
"AT332","2019-02-01",-0.627
"AT333","2019-02-01",0.191
"AT334","2019-02-01",-0.631
"AT335","2019-02-01",-0.117
"AT341","2019-02-01",-1.006
"AT342","2019-02-01",-0.833
"BA","2019-02-01",-0.402
"BE100","2019-02-01",-0.417
"BE211","2019-02-01",-0.823
"BE212","2019-02-01",-0.316
"BE213","2019-02-01",-0.517
"BE223","2019-02-01",-0.254
"BE224","2019-02-01",-0.431
"BE225","2019-02-01",-1.604
"BE231","2019-02-01",-0.299
"BE232","2019-02-01",-0.466
"BE233","2019-02-01",-0.627
"BE234","2019-02-01",-0.36
"BE235","2019-02-01",-0.725
"BE236","2019-02-01",-0.681
"BE241","2019-02-01",-0.235
"BE242","2019-02-01",-1.15
"BE251","2019-02-01",-0.442
"BE252","2019-02-01",0.071
"BE253","2019-02-01",-0.178
"BE254","2019-02-01",0.031
"BE255","2019-02-01",-0.154
"BE256","2019-02-01",0.21
"BE257","2019-02-01",-0.164
"BE258","2019-02-01",0.107
"BE310","2019-02-01",-0.903
"BE323","2019-02-01",-0.357
"BE328","2019-02-01",-0.654
"BE329","2019-02-01",-0.74
"BE32A","2019-02-01",-0.295
"BE32B","2019-02-01",-1.113
"BE32C","2019-02-01",-0.654
"BE32D","2019-02-01",-1.12
"BE331","2019-02-01",-0.793
"BE332","2019-02-01",-0.936
"BE334","2019-02-01",-0.291
"BE335","2019-02-01",-1.959
"BE336","2019-02-01",-1.541
"BE341","2019-02-01",-0.676
"BE342","2019-02-01",-2.141
"BE343","2019-02-01",-1.911
"BE344","2019-02-01",-1.951
"BE345","2019-02-01",-0.957
"BE351","2019-02-01",-1.659
"BE352","2019-02-01",-1.113
"BE353","2019-02-01",-1.668
"BG311","2019-02-01",-0.202
"BG312","2019-02-01",0.381
"BG313","2019-02-01",-0.201
"BG314","2019-02-01",0.417
"BG315","2019-02-01",-0.441
"BG321","2019-02-01",-0.572
"BG322","2019-02-01",-0.352
"BG323","2019-02-01",0.452
"BG324","2019-02-01",-0.345
"BG325","2019-02-01",-0.123
"BG331","2019-02-01",-0.738
"BG332","2019-02-01",-0.277
"BG333","2019-02-01",-0.134
"BG334","2019-02-01",0.336
"BG341","2019-02-01",-0.208
"BG342","2019-02-01",0.054
"BG343","2019-02-01",-0.049
"BG344","2019-02-01",0.6
"BG411","2019-02-01",0.35
"BG412","2019-02-01",0.367
"BG413","2019-02-01",0.448
"BG414","2019-02-01",0.596
"BG415","2019-02-01",0.506
"BG421","2019-02-01",0.682
