"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU212","2004-01-01",-0.998
"HU213","2004-01-01",-0.146
"HU221","2004-01-01",-0.286
"HU222","2004-01-01",-0.462
"HU223","2004-01-01",0.256
"HU231","2004-01-01",0.24
"HU232","2004-01-01",0.119
"HU233","2004-01-01",0.281
"HU311","2004-01-01",0.114
"HU312","2004-01-01",0.079
"HU313","2004-01-01",-0.343
"HU321","2004-01-01",0.296
"HU322","2004-01-01",0.175
"HU323","2004-01-01",0.451
"HU331","2004-01-01",0.375
"HU332","2004-01-01",0.27
"HU333","2004-01-01",0.519
"IE041","2004-01-01",0.575
"IE042","2004-01-01",0.421
"IE051","2004-01-01",0.467
"IE052","2004-01-01",0.436
"IE053","2004-01-01",0.541
"IE061","2004-01-01",0.677
"IE062","2004-01-01",0.485
"IE063","2004-01-01",0.439
"IS001","2004-01-01",0.496
"IS002","2004-01-01",0.881
"ITC11","2004-01-01",0.866
"ITC12","2004-01-01",0.774
"ITC13","2004-01-01",1.396
"ITC14","2004-01-01",0.417
"ITC15","2004-01-01",0.928
"ITC16","2004-01-01",0.895
"ITC17","2004-01-01",0.91
"ITC18","2004-01-01",0.585
"ITC20","2004-01-01",0.666
"ITC31","2004-01-01",0.546
"ITC32","2004-01-01",0.78
"ITC33","2004-01-01",0.61
"ITC34","2004-01-01",0.594
"ITC41","2004-01-01",0.476
"ITC42","2004-01-01",0.543
"ITC43","2004-01-01",0.767
"ITC44","2004-01-01",0.515
"ITC46","2004-01-01",0.573
"ITC47","2004-01-01",0.467
"ITC48","2004-01-01",0.631
"ITC49","2004-01-01",0.678
"ITC4A","2004-01-01",0.559
"ITC4B","2004-01-01",0.325
"ITC4C","2004-01-01",0.845
"ITC4D","2004-01-01",0.807
"ITF11","2004-01-01",0.402
"ITF12","2004-01-01",0.617
"ITF13","2004-01-01",0.618
"ITF14","2004-01-01",0.457
"ITF21","2004-01-01",0.072
"ITF22","2004-01-01",0.409
"ITF31","2004-01-01",0.33
"ITF32","2004-01-01",0.441
"ITF33","2004-01-01",0.153
"ITF34","2004-01-01",0.464
"ITF35","2004-01-01",0.108
"ITF43","2004-01-01",1.011
"ITF44","2004-01-01",0.726
"ITF45","2004-01-01",0.714
"ITF46","2004-01-01",0.797
"ITF47","2004-01-01",0.875
"ITF48","2004-01-01",0.784
"ITF51","2004-01-01",0.773
"ITF52","2004-01-01",0.97
"ITF61","2004-01-01",0.717
"ITF62","2004-01-01",0.774
"ITF63","2004-01-01",0.475
"ITF64","2004-01-01",0.032
"ITF65","2004-01-01",-0.065
"ITG11","2004-01-01",0.82
"ITG12","2004-01-01",0.646
"ITG13","2004-01-01",0.461
"ITG14","2004-01-01",0.845
"ITG15","2004-01-01",0.832
"ITG16","2004-01-01",0.768
"ITG17","2004-01-01",0.86
"ITG18","2004-01-01",0.914
"ITG19","2004-01-01",0.803
"ITG2D","2004-01-01",0.972
"ITG2E","2004-01-01",0.968
"ITG2F","2004-01-01",0.803
"ITG2G","2004-01-01",0.918
"ITG2H","2004-01-01",0.816
"ITH10","2004-01-01",-0.088
"ITH20","2004-01-01",0.353
"ITH31","2004-01-01",0.523
"ITH32","2004-01-01",0.618
"ITH33","2004-01-01",0.568
"ITH34","2004-01-01",0.679
"ITH35","2004-01-01",0.687
"ITH36","2004-01-01",0.647
"ITH37","2004-01-01",0.641
"ITH41","2004-01-01",0.739
"ITH42","2004-01-01",0.646
"ITH43","2004-01-01",0.669
"ITH44","2004-01-01",0.606
"ITH51","2004-01-01",0.589
"ITH52","2004-01-01",0.47
"ITH53","2004-01-01",0.527
"ITH54","2004-01-01",0.612
"ITH55","2004-01-01",0.718
"ITH56","2004-01-01",0.546
"ITH57","2004-01-01",0.232
"ITH58","2004-01-01",0.278
"ITH59","2004-01-01",0.13
"ITI11","2004-01-01",0.426
"ITI12","2004-01-01",0.545
"ITI13","2004-01-01",0.548
"ITI14","2004-01-01",0.545
"ITI15","2004-01-01",0.572
"ITI16","2004-01-01",0.596
"ITI17","2004-01-01",0.626
"ITI18","2004-01-01",0.42
"ITI19","2004-01-01",0.546
"ITI1A","2004-01-01",0.317
"ITI21","2004-01-01",0.463
"ITI22","2004-01-01",0.403
"ITI31","2004-01-01",0.103
"ITI32","2004-01-01",0.087
"ITI33","2004-01-01",-0.046
"ITI34","2004-01-01",0.393
"ITI35","2004-01-01",0.11
"ITI41","2004-01-01",0.456
"ITI42","2004-01-01",0.301
"ITI43","2004-01-01",0.428
"ITI44","2004-01-01",0.57
"ITI45","2004-01-01",0.23
"LI000","2004-01-01",0.35
"LT011","2004-01-01",0.25
"LT021","2004-01-01",0.035
"LT022","2004-01-01",-0.181
"LT023","2004-01-01",-0.23
"LT024","2004-01-01",-0.112
"LT025","2004-01-01",0.257
"LT026","2004-01-01",0.101
"LT027","2004-01-01",-0.332
"LT028","2004-01-01",0.091
"LT029","2004-01-01",0.298
"LU000","2004-01-01",-0.664
"LV003","2004-01-01",-0.039
"LV005","2004-01-01",0.318
"LV006","2004-01-01",0.302
"LV007","2004-01-01",0.289
"LV008","2004-01-01",0.528
"LV009","2004-01-01",0.27
"ME000","2004-01-01",0.527
"MK001","2004-01-01",0.787
"MK002","2004-01-01",0.711
"MK003","2004-01-01",0.334
"MK004","2004-01-01",0.777
"MK005","2004-01-01",0.708
"MK006","2004-01-01",0.321
"MK007","2004-01-01",0.49
"MK008","2004-01-01",0.468
"MT001","2004-01-01",0.753
"MT002","2004-01-01",0.788
"NL111","2004-01-01",0.594
"NL112","2004-01-01",0.653
"NL113","2004-01-01",0.811
"NL124","2004-01-01",0.954
"NL125","2004-01-01",0.94
"NL126","2004-01-01",0.928
"NL131","2004-01-01",0.615
"NL132","2004-01-01",0.548
"NL133","2004-01-01",0.527
"NL211","2004-01-01",0.784
"NL212","2004-01-01",0.635
"NL213","2004-01-01",0.459
"NL221","2004-01-01",0.095
"NL224","2004-01-01",0.923
"NL225","2004-01-01",0.667
"NL226","2004-01-01",0.766
"NL230","2004-01-01",0.912
"NL310","2004-01-01",0.88
"NL321","2004-01-01",0.923
"NL323","2004-01-01",0.954
"NL324","2004-01-01",0.907
"NL325","2004-01-01",1.003
"NL327","2004-01-01",0.861
"NL328","2004-01-01",0.935
"NL329","2004-01-01",0.926
"NL332","2004-01-01",0.826
"NL333","2004-01-01",0.84
"NL337","2004-01-01",0.889
"NL33A","2004-01-01",0.951
"NL33B","2004-01-01",0.874
"NL33C","2004-01-01",0.882
"NL341","2004-01-01",0.949
"NL342","2004-01-01",0.959
"NL411","2004-01-01",0.936
"NL412","2004-01-01",0.691
"NL413","2004-01-01",0.808
"NL414","2004-01-01",0.329
"NL421","2004-01-01",0.346
"NL422","2004-01-01",0.493
"NL423","2004-01-01",0.262
"NO020","2004-01-01",-0.2
"NO060","2004-01-01",-0.787
"NO071","2004-01-01",-1.059
"NO074","2004-01-01",0.211
"NO081","2004-01-01",-0.417
"NO082","2004-01-01",-0.389
"NO091","2004-01-01",-0.071
"NO092","2004-01-01",-0.129
"NO0A1","2004-01-01",0.398
"NO0A2","2004-01-01",0.087
"NO0A3","2004-01-01",-0.567
"NO0B1","2004-01-01",1.02
"PL213","2004-01-01",-0.949
"PL214","2004-01-01",-1.336
"PL217","2004-01-01",-0.822
"PL218","2004-01-01",-0.682
"PL219","2004-01-01",-0.986
"PL21A","2004-01-01",-0.857
"PL224","2004-01-01",-0.331
"PL225","2004-01-01",-0.65
"PL227","2004-01-01",-0.37
"PL228","2004-01-01",-0.561
"PL229","2004-01-01",-0.419
"PL22A","2004-01-01",-0.614
"PL22B","2004-01-01",-0.7
"PL22C","2004-01-01",-0.573
"PL411","2004-01-01",-1.159
"PL414","2004-01-01",-0.187
"PL415","2004-01-01",-1.133
"PL416","2004-01-01",-0.418
"PL417","2004-01-01",-1.306
"PL418","2004-01-01",-1.21
"PL424","2004-01-01",-1.247
"PL426","2004-01-01",0.326
"PL427","2004-01-01",0.195
"PL428","2004-01-01",0.133
"PL431","2004-01-01",-0.954
"PL432","2004-01-01",-1.444
"PL514","2004-01-01",-0.094
"PL515","2004-01-01",-2.074
"PL516","2004-01-01",-1.194
"PL517","2004-01-01",-0.933
"PL518","2004-01-01",-0.718
"PL523","2004-01-01",0.064
"PL524","2004-01-01",0.036
"PL613","2004-01-01",-0.384
"PL616","2004-01-01",-0.482
"PL617","2004-01-01",-0.816
"PL618","2004-01-01",-1.248
"PL619","2004-01-01",-0.208
"PL621","2004-01-01",0.313
"PL622","2004-01-01",0.306
"PL623","2004-01-01",0.379
"PL633","2004-01-01",-1.304
"PL634","2004-01-01",-0.199
"PL636","2004-01-01",-0.335
"PL637","2004-01-01",-1.075
"PL638","2004-01-01",-0.162
"PL711","2004-01-01",0.379
"PL712","2004-01-01",0.322
"PL713","2004-01-01",0.11
"PL714","2004-01-01",0.028
"PL715","2004-01-01",0.391
"PL721","2004-01-01",-0.507
"PL722","2004-01-01",-0.836
"PL811","2004-01-01",-2.194
"PL812","2004-01-01",-0.164
"PL814","2004-01-01",-1.12
"PL815","2004-01-01",-0.591
"PL821","2004-01-01",0.297
"PL822","2004-01-01",-0.982
"PL823","2004-01-01",-1.011
"PL824","2004-01-01",-1.068
"PL841","2004-01-01",0.191
"PL842","2004-01-01",-0.115
"PL843","2004-01-01",0.181
"PL911","2004-01-01",0.614
"PL912","2004-01-01",0.158
"PL913","2004-01-01",0.464
"PL921","2004-01-01",-0.318
"PL922","2004-01-01",0.269
"PL923","2004-01-01",0.322
"PL924","2004-01-01",-0.148
"PL925","2004-01-01",-0.084
"PL926","2004-01-01",0.311
"PT111","2004-01-01",0.617
"PT112","2004-01-01",0.511
"PT119","2004-01-01",0.535
"PT11A","2004-01-01",0.503
"PT11B","2004-01-01",0.626
"PT11C","2004-01-01",0.557
"PT11D","2004-01-01",0.611
"PT11E","2004-01-01",0.515
"PT150","2004-01-01",0.495
"PT16B","2004-01-01",0.573
"PT16D","2004-01-01",0.472
"PT16E","2004-01-01",0.528
"PT16F","2004-01-01",0.622
"PT16G","2004-01-01",0.523
"PT16H","2004-01-01",0.376
"PT16I","2004-01-01",0.519
"PT16J","2004-01-01",0.409
"PT170","2004-01-01",0.358
"PT181","2004-01-01",0.581
"PT184","2004-01-01",0.522
"PT185","2004-01-01",0.558
"PT186","2004-01-01",0.494
"PT187","2004-01-01",0.309
"RO111","2004-01-01",-0.736
"RO112","2004-01-01",-0.66
"RO113","2004-01-01",-0.249
"RO114","2004-01-01",0.084
"RO115","2004-01-01",0.196
"RO116","2004-01-01",-0.474
"RO121","2004-01-01",0.427
"RO122","2004-01-01",-0.96
"RO123","2004-01-01",-0.896
"RO124","2004-01-01",-0.778
"RO125","2004-01-01",-0.337
"RO126","2004-01-01",0.313
"RO211","2004-01-01",-0.712
"RO212","2004-01-01",-0.985
"RO213","2004-01-01",-0.792
"RO214","2004-01-01",-1.222
"RO215","2004-01-01",-0.56
"RO216","2004-01-01",-0.338
"RO221","2004-01-01",0.09
"RO222","2004-01-01",-0.108
"RO223","2004-01-01",0.612
"RO224","2004-01-01",-0.107
"RO225","2004-01-01",-0.189
"RO226","2004-01-01",-0.288
"RO311","2004-01-01",0.433
"RO312","2004-01-01",0.684
"RO313","2004-01-01",0.495
"RO314","2004-01-01",0.587
"RO315","2004-01-01",0.66
"RO316","2004-01-01",-0.244
"RO317","2004-01-01",0.791
"RO321","2004-01-01",0.583
"RO322","2004-01-01",0.612
"RO411","2004-01-01",0.746
"RO412","2004-01-01",0.536
"RO413","2004-01-01",0.77
"RO414","2004-01-01",0.778
"RO415","2004-01-01",0.586
"RO421","2004-01-01",0.169
"RO422","2004-01-01",0.359
"RO423","2004-01-01",0.499
"RO424","2004-01-01",0.26
"RS110","2004-01-01",0.492
"RS121","2004-01-01",0.215
"RS122","2004-01-01",0.351
"RS123","2004-01-01",-0.003
"RS124","2004-01-01",0.456
"RS125","2004-01-01",0.462
"RS126","2004-01-01",0.171
"RS127","2004-01-01",0.365
"RS211","2004-01-01",0.107
"RS212","2004-01-01",0.449
"RS213","2004-01-01",0.402
"RS214","2004-01-01",-0.176
"RS215","2004-01-01",0.398
"RS216","2004-01-01",0.359
"RS217","2004-01-01",0.095
"RS218","2004-01-01",0.392
"RS221","2004-01-01",0.791
"RS222","2004-01-01",0.614
"RS223","2004-01-01",0.64
"RS224","2004-01-01",0.491
"RS225","2004-01-01",0.51
"RS226","2004-01-01",0.022
"RS227","2004-01-01",0.496
"RS228","2004-01-01",0.411
"RS229","2004-01-01",0.376
"SE110","2004-01-01",-0.05
"SE121","2004-01-01",0.723
"SE122","2004-01-01",0.144
"SE123","2004-01-01",0.425
"SE124","2004-01-01",0.495
"SE125","2004-01-01",0.534
"SE211","2004-01-01",0.365
"SE212","2004-01-01",0.445
"SE213","2004-01-01",0.646
"SE214","2004-01-01",0.32
"SE221","2004-01-01",0.462
"SE224","2004-01-01",-0.181
"SE231","2004-01-01",-0.034
"SE232","2004-01-01",0.087
"SE311","2004-01-01",0.02
"SE312","2004-01-01",-0.479
"SE313","2004-01-01",0.306
"SE321","2004-01-01",0.172
"SE322","2004-01-01",-0.09
"SE331","2004-01-01",0.012
"SE332","2004-01-01",-0.001
"SI031","2004-01-01",-0.082
"SI032","2004-01-01",0.29
"SI033","2004-01-01",0.203
"SI034","2004-01-01",0.518
"SI035","2004-01-01",-0.124
"SI036","2004-01-01",-0.007
"SI037","2004-01-01",0.158
"SI038","2004-01-01",0.213
"SI041","2004-01-01",0.524
"SI042","2004-01-01",0.234
"SI043","2004-01-01",0.329
"SI044","2004-01-01",0.567
"SK010","2004-01-01",-0.915
"SK021","2004-01-01",-0.628
"SK022","2004-01-01",-0.99
"SK023","2004-01-01",-0.494
"SK031","2004-01-01",-1.054
"SK032","2004-01-01",-1.093
"SK041","2004-01-01",-0.425
"SK042","2004-01-01",0.115
"TR100","2004-01-01",-0.065
"TR211","2004-01-01",0.249
"TR212","2004-01-01",-0.17
"TR213","2004-01-01",-0.265
"TR221","2004-01-01",0.239
"TR222","2004-01-01",0.159
"TR310","2004-01-01",0.663
"TR321","2004-01-01",0.892
"TR322","2004-01-01",0.757
"TR323","2004-01-01",0.794
"TR331","2004-01-01",0.704
"TR332","2004-01-01",0.958
"TR333","2004-01-01",0.629
"TR334","2004-01-01",0.606
"TR411","2004-01-01",0.512
"TR412","2004-01-01",0.892
"TR413","2004-01-01",0.929
"TR421","2004-01-01",0.352
"TR422","2004-01-01",0.353
"TR423","2004-01-01",0.046
"TR424","2004-01-01",0.236
"TR425","2004-01-01",0.027
"TR510","2004-01-01",0.669
"TR521","2004-01-01",0.722
"TR522","2004-01-01",0.629
"TR611","2004-01-01",0.75
"TR612","2004-01-01",0.99
"TR613","2004-01-01",0.944
"TR621","2004-01-01",0.588
"TR622","2004-01-01",0.498
"TR631","2004-01-01",0.493
"TR632","2004-01-01",0.472
"TR633","2004-01-01",0.625
"TR711","2004-01-01",0.719
"TR712","2004-01-01",0.583
"TR713","2004-01-01",0.547
"TR714","2004-01-01",0.472
"TR715","2004-01-01",0.562
"TR721","2004-01-01",0.551
"TR722","2004-01-01",0.515
"TR723","2004-01-01",0.614
"TR811","2004-01-01",0.14
"TR812","2004-01-01",0.523
"TR813","2004-01-01",-0.127
"TR821","2004-01-01",0.225
"TR822","2004-01-01",0.316
"TR823","2004-01-01",0.527
"TR831","2004-01-01",0.752
"TR832","2004-01-01",0.615
"TR833","2004-01-01",0.643
"TR834","2004-01-01",0.935
"TR901","2004-01-01",0.124
"TR902","2004-01-01",0.225
"TR903","2004-01-01",0.286
"TR904","2004-01-01",-0.569
"TR905","2004-01-01",0.532
"TR906","2004-01-01",0.414
"TRA11","2004-01-01",0.598
"TRA12","2004-01-01",0.52
"TRA13","2004-01-01",0.497
"TRA21","2004-01-01",1
"TRA22","2004-01-01",0.964
"TRA23","2004-01-01",0.79
"TRA24","2004-01-01",0.431
"TRB11","2004-01-01",0.633
"TRB12","2004-01-01",0.754
"TRB13","2004-01-01",0.705
"TRB14","2004-01-01",0.551
"TRB21","2004-01-01",0.555
"TRB22","2004-01-01",0.919
"TRB23","2004-01-01",0.667
"TRB24","2004-01-01",0.761
"TRC11","2004-01-01",0.6
"TRC12","2004-01-01",0.597
"TRC13","2004-01-01",0.405
"TRC21","2004-01-01",0.71
"TRC22","2004-01-01",0.79
"TRC31","2004-01-01",0.798
"TRC32","2004-01-01",0.829
"TRC33","2004-01-01",0.865
"TRC34","2004-01-01",0.85
"UKC11","2004-01-01",0.248
"UKC12","2004-01-01",0.15
"UKC13","2004-01-01",-0.327
"UKC14","2004-01-01",0.488
"UKC21","2004-01-01",0.652
"UKC22","2004-01-01",0.558
"UKC23","2004-01-01",0.68
"UKD11","2004-01-01",0.763
"UKD12","2004-01-01",0.602
"UKD33","2004-01-01",0.41
"UKD34","2004-01-01",0.302
"UKD35","2004-01-01",-0.166
"UKD36","2004-01-01",-0.1
"UKD37","2004-01-01",-0.264
"UKD41","2004-01-01",-0.583
"UKD42","2004-01-01",0.433
"UKD44","2004-01-01",-0.402
"UKD45","2004-01-01",-0.118
"UKD46","2004-01-01",-0.338
"UKD47","2004-01-01",-0.167
"UKD61","2004-01-01",0.134
"UKD62","2004-01-01",0.227
"UKD63","2004-01-01",0.428
"UKD71","2004-01-01",0.1
"UKD72","2004-01-01",0.606
"UKD73","2004-01-01",0.584
"UKD74","2004-01-01",0.636
"UKE11","2004-01-01",0.909
"UKE12","2004-01-01",0.191
"UKE13","2004-01-01",0.517
"UKE21","2004-01-01",0.278
"UKE22","2004-01-01",-0.249
"UKE31","2004-01-01",-0.488
"UKE32","2004-01-01",-0.406
"UKE41","2004-01-01",-0.414
"UKE42","2004-01-01",0.031
"UKE44","2004-01-01",-0.445
"UKE45","2004-01-01",-0.953
"UKF11","2004-01-01",0.633
"UKF12","2004-01-01",-0.485
"UKF13","2004-01-01",0.355
"UKF14","2004-01-01",0.687
"UKF15","2004-01-01",-0.227
"UKF16","2004-01-01",0.204
"UKF21","2004-01-01",0.747
"UKF22","2004-01-01",0.23
"UKF24","2004-01-01",0.115
"UKF25","2004-01-01",0.16
"UKF30","2004-01-01",0.371
"UKG11","2004-01-01",0.772
"UKG12","2004-01-01",0.389
"UKG13","2004-01-01",0.434
"UKG21","2004-01-01",0.393
"UKG22","2004-01-01",0.502
"UKG23","2004-01-01",0.426
"UKG24","2004-01-01",0.151
"UKG31","2004-01-01",0.812
"UKG32","2004-01-01",0.369
"UKG33","2004-01-01",0.791
"UKG36","2004-01-01",0.552
"UKG37","2004-01-01",0.708
"UKG38","2004-01-01",0.197
"UKG39","2004-01-01",0.785
"UKH11","2004-01-01",0.711
"UKH12","2004-01-01",0.626
"UKH14","2004-01-01",0.378
"UKH15","2004-01-01",0.564
"UKH16","2004-01-01",0.518
"UKH17","2004-01-01",0.219
"UKH21","2004-01-01",0.513
"UKH23","2004-01-01",0.344
"UKH24","2004-01-01",0.311
"UKH25","2004-01-01",0.299
"UKH31","2004-01-01",1.008
"UKH32","2004-01-01",1.01
"UKH34","2004-01-01",0.714
"UKH35","2004-01-01",0.529
"UKH36","2004-01-01",0.963
"UKH37","2004-01-01",1.071
"UKI31","2004-01-01",0.75
"UKI33","2004-01-01",0.764
"UKI34","2004-01-01",0.813
"UKI41","2004-01-01",0.822
"UKI42","2004-01-01",0.797
"UKI43","2004-01-01",0.726
"UKI44","2004-01-01",0.766
"UKI51","2004-01-01",0.822
"UKI52","2004-01-01",0.931
"UKI53","2004-01-01",0.831
"UKI54","2004-01-01",0.752
"UKI61","2004-01-01",0.617
"UKI62","2004-01-01",0.653
"UKI63","2004-01-01",0.705
"UKI71","2004-01-01",0.719
"UKI72","2004-01-01",0.725
"UKI73","2004-01-01",0.663
"UKI74","2004-01-01",0.628
"UKI75","2004-01-01",0.7
"UKJ11","2004-01-01",0.538
"UKJ12","2004-01-01",0.483
"UKJ13","2004-01-01",0.307
"UKJ14","2004-01-01",0.388
"UKJ21","2004-01-01",0.615
"UKJ22","2004-01-01",0.559
"UKJ25","2004-01-01",0.385
"UKJ26","2004-01-01",0.404
"UKJ27","2004-01-01",0.615
"UKJ28","2004-01-01",0.497
"UKJ31","2004-01-01",0.69
"UKJ32","2004-01-01",0.414
"UKJ34","2004-01-01",0.884
"UKJ35","2004-01-01",0.706
"UKJ36","2004-01-01",0.519
"UKJ37","2004-01-01",0.553
"UKJ41","2004-01-01",0.929
"UKJ43","2004-01-01",0.875
"UKJ44","2004-01-01",0.814
"UKJ45","2004-01-01",0.716
"UKJ46","2004-01-01",0.502
"UKK11","2004-01-01",0.487
"UKK12","2004-01-01",0.52
"UKK13","2004-01-01",0.374
"UKK14","2004-01-01",0.462
"UKK15","2004-01-01",0.536
"UKK23","2004-01-01",0.452
"UKK24","2004-01-01",0.581
"UKK25","2004-01-01",0.667
"UKK30","2004-01-01",0.402
"UKK41","2004-01-01",0.488
"UKK42","2004-01-01",0.688
"UKK43","2004-01-01",0.271
"UKL11","2004-01-01",0.422
"UKL12","2004-01-01",0.278
"UKL13","2004-01-01",0.358
"UKL14","2004-01-01",0.45
"UKL15","2004-01-01",0.323
"UKL16","2004-01-01",0.392
"UKL17","2004-01-01",0.374
"UKL18","2004-01-01",0.559
"UKL21","2004-01-01",0.57
"UKL22","2004-01-01",0.484
"UKL23","2004-01-01",0.428
"UKL24","2004-01-01",0.478
"UKM50","2004-01-01",0.455
"UKM61","2004-01-01",0.806
"UKM62","2004-01-01",0.679
"UKM63","2004-01-01",0.861
"UKM64","2004-01-01",1.04
"UKM65","2004-01-01",0.805
"UKM66","2004-01-01",1.208
"UKM71","2004-01-01",1.024
"UKM72","2004-01-01",-0.186
"UKM73","2004-01-01",0.418
"UKM75","2004-01-01",0.408
"UKM76","2004-01-01",0.718
"UKM77","2004-01-01",0.891
"UKM78","2004-01-01",0.064
"UKM81","2004-01-01",0.669
"UKM82","2004-01-01",0.994
"UKM83","2004-01-01",0.926
"UKM84","2004-01-01",0.873
"UKM91","2004-01-01",0.712
"UKM92","2004-01-01",0.705
"UKM93","2004-01-01",0.995
"UKM94","2004-01-01",0.538
"UKM95","2004-01-01",0.925
"UKN06","2004-01-01",0.936
"UKN07","2004-01-01",0.289
"UKN08","2004-01-01",0.362
"UKN09","2004-01-01",0.887
"UKN0A","2004-01-01",0.36
"UKN0B","2004-01-01",0.397
"UKN0C","2004-01-01",0.657
"UKN0D","2004-01-01",0.647
"UKN0E","2004-01-01",0.804
"UKN0F","2004-01-01",0.63
"UKN0G","2004-01-01",0.154
"AD","2004-02-01",1.019
"AL011","2004-02-01",-0.475
"AL012","2004-02-01",-0.057
"AL013","2004-02-01",0.361
"AL014","2004-02-01",0.289
"AL015","2004-02-01",0.301
"AL021","2004-02-01",0.53
"AL022","2004-02-01",-0.027
"AL031","2004-02-01",0.573
"AL032","2004-02-01",0.228
"AL033","2004-02-01",0.44
"AL034","2004-02-01",0.545
"AL035","2004-02-01",0.352
"AT111","2004-02-01",0.785
"AT112","2004-02-01",0.709
"AT113","2004-02-01",0.226
"AT121","2004-02-01",-0.546
"AT122","2004-02-01",0.577
"AT123","2004-02-01",-0.079
"AT124","2004-02-01",0.463
"AT125","2004-02-01",0.821
"AT126","2004-02-01",0.474
"AT127","2004-02-01",0.284
"AT130","2004-02-01",-0.178
"AT211","2004-02-01",0.77
"AT212","2004-02-01",0.604
"AT213","2004-02-01",-0.403
"AT221","2004-02-01",0.827
"AT222","2004-02-01",-0.807
"AT223","2004-02-01",-0.707
"AT224","2004-02-01",0.546
"AT225","2004-02-01",-0.325
"AT226","2004-02-01",0.818
"AT311","2004-02-01",-0.472
"AT312","2004-02-01",0.65
"AT313","2004-02-01",-0.686
"AT314","2004-02-01",-0.724
"AT315","2004-02-01",-0.159
"AT321","2004-02-01",0.605
"AT322","2004-02-01",0.091
"AT323","2004-02-01",-1.277
"AT331","2004-02-01",-0.215
"AT332","2004-02-01",-0.186
"AT333","2004-02-01",0.595
"AT334","2004-02-01",0.302
"AT335","2004-02-01",0.071
"AT341","2004-02-01",0.163
"AT342","2004-02-01",-0.757
"BA","2004-02-01",0.387
"BE100","2004-02-01",-0.177
"BE211","2004-02-01",0.197
"BE212","2004-02-01",0.119
"BE213","2004-02-01",0.384
"BE223","2004-02-01",0.335
"BE224","2004-02-01",0.445
"BE225","2004-02-01",0.343
"BE231","2004-02-01",-0.067
"BE232","2004-02-01",0.189
"BE233","2004-02-01",0.175
"BE234","2004-02-01",0.16
"BE235","2004-02-01",0.016
"BE236","2004-02-01",0.231
"BE241","2004-02-01",-0.144
"BE242","2004-02-01",0.352
"BE251","2004-02-01",0.294
"BE252","2004-02-01",-0.616
"BE253","2004-02-01",-0.976
"BE254","2004-02-01",-0.569
"BE255","2004-02-01",-0.184
"BE256","2004-02-01",-0.759
"BE257","2004-02-01",-0.395
"BE258","2004-02-01",-0.646
"BE310","2004-02-01",0.076
"BE323","2004-02-01",-0.352
"BE328","2004-02-01",-0.606
"BE329","2004-02-01",0.049
"BE32A","2004-02-01",-0.159
"BE32B","2004-02-01",0.244
"BE32C","2004-02-01",-0.009
"BE32D","2004-02-01",-0.111
"BE331","2004-02-01",0.297
"BE332","2004-02-01",0.254
"BE334","2004-02-01",0.417
"BE335","2004-02-01",-0.44
"BE336","2004-02-01",-0.615
"BE341","2004-02-01",-0.95
"BE342","2004-02-01",-0.35
"BE343","2004-02-01",-0.215
"BE344","2004-02-01",-0.035
"BE345","2004-02-01",-0.55
"BE351","2004-02-01",0.027
"BE352","2004-02-01",0.06
"BE353","2004-02-01",-0.116
"BG311","2004-02-01",0.907
"BG312","2004-02-01",-0.583
"BG313","2004-02-01",-0.469
"BG314","2004-02-01",-0.754
"BG315","2004-02-01",-0.462
"BG321","2004-02-01",-0.535
"BG322","2004-02-01",-0.468
"BG323","2004-02-01",-0.011
"BG324","2004-02-01",0.12
"BG325","2004-02-01",0.507
"BG331","2004-02-01",0.354
"BG332","2004-02-01",0.514
"BG333","2004-02-01",0.512
"BG334","2004-02-01",0.151
"BG341","2004-02-01",0.08
"BG342","2004-02-01",0.009
"BG343","2004-02-01",-0.082
"BG344","2004-02-01",0.45
"BG411","2004-02-01",0.289
"BG412","2004-02-01",-0.117
"BG413","2004-02-01",0.451
"BG414","2004-02-01",0.559
"BG415","2004-02-01",0.442
"BG421","2004-02-01",0.396
"BG422","2004-02-01",-0.16
"BG423","2004-02-01",0.507
"BG424","2004-02-01",0.332
"BG425","2004-02-01",0.344
"CH011","2004-02-01",0.297
"CH012","2004-02-01",0.41
"CH013","2004-02-01",-0.259
"CH021","2004-02-01",0.168
"CH022","2004-02-01",0.23
"CH023","2004-02-01",0.33
"CH024","2004-02-01",0.673
"CH025","2004-02-01",0.006
"CH032","2004-02-01",-0.122
"CH033","2004-02-01",0.212
"CH040","2004-02-01",0.051
"CH051","2004-02-01",0.027
"CH052","2004-02-01",-0.641
"CH053","2004-02-01",0.562
"CH054","2004-02-01",0.959
"CH055","2004-02-01",0.29
"CH056","2004-02-01",0.244
"CH057","2004-02-01",0.147
"CH061","2004-02-01",0.392
"CH062","2004-02-01",-0.711
"CH063","2004-02-01",-0.495
"CH064","2004-02-01",-0.697
"CH065","2004-02-01",-0.716
"CH066","2004-02-01",-0.151
"CH070","2004-02-01",-0.454
"CY000","2004-02-01",1.053
"CZ010","2004-02-01",-1.288
"CZ020","2004-02-01",-1.132
"CZ031","2004-02-01",-0.294
"CZ032","2004-02-01",-0.071
"CZ041","2004-02-01",-0.647
"CZ042","2004-02-01",-1.005
"CZ051","2004-02-01",-1.32
