"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU222","2012-01-01",-1.899
"HU223","2012-01-01",-1.846
"HU231","2012-01-01",-1.233
"HU232","2012-01-01",-1.478
"HU233","2012-01-01",-1.524
"HU311","2012-01-01",-1.279
"HU312","2012-01-01",-0.749
"HU313","2012-01-01",-2.006
"HU321","2012-01-01",-0.224
"HU322","2012-01-01",-0.609
"HU323","2012-01-01",-0.728
"HU331","2012-01-01",-1.259
"HU332","2012-01-01",-0.887
"HU333","2012-01-01",-1.07
"IE041","2012-01-01",0.227
"IE042","2012-01-01",0.104
"IE051","2012-01-01",0.161
"IE052","2012-01-01",-1.189
"IE053","2012-01-01",-0.255
"IE061","2012-01-01",-0.774
"IE062","2012-01-01",-0.601
"IE063","2012-01-01",-0.084
"IS001","2012-01-01",-0.868
"IS002","2012-01-01",-0.532
"ITC11","2012-01-01",-0.199
"ITC12","2012-01-01",-0.761
"ITC13","2012-01-01",-0.992
"ITC14","2012-01-01",-0.656
"ITC15","2012-01-01",-0.626
"ITC16","2012-01-01",-0.107
"ITC17","2012-01-01",-0.024
"ITC18","2012-01-01",-0.518
"ITC20","2012-01-01",0.052
"ITC31","2012-01-01",-0.816
"ITC32","2012-01-01",-0.675
"ITC33","2012-01-01",-1.694
"ITC34","2012-01-01",-0.997
"ITC41","2012-01-01",-0.845
"ITC42","2012-01-01",-0.861
"ITC43","2012-01-01",-0.976
"ITC44","2012-01-01",-0.471
"ITC46","2012-01-01",-0.679
"ITC47","2012-01-01",-0.465
"ITC48","2012-01-01",-0.742
"ITC49","2012-01-01",-1.425
"ITC4A","2012-01-01",-0.877
"ITC4B","2012-01-01",-0.6
"ITC4C","2012-01-01",-0.998
"ITC4D","2012-01-01",-1.16
"ITF11","2012-01-01",-0.451
"ITF12","2012-01-01",-1.827
"ITF13","2012-01-01",-1.547
"ITF14","2012-01-01",-2.265
"ITF21","2012-01-01",-1.019
"ITF22","2012-01-01",-1.634
"ITF31","2012-01-01",-1.184
"ITF32","2012-01-01",-1.504
"ITF33","2012-01-01",-2.006
"ITF34","2012-01-01",-1.265
"ITF35","2012-01-01",-0.756
"ITF43","2012-01-01",-0.869
"ITF44","2012-01-01",-1.701
"ITF45","2012-01-01",-1.995
"ITF46","2012-01-01",-1.733
"ITF47","2012-01-01",-1.104
"ITF48","2012-01-01",-1.797
"ITF51","2012-01-01",-0.909
"ITF52","2012-01-01",-1.232
"ITF61","2012-01-01",-1.242
"ITF62","2012-01-01",-1.122
"ITF63","2012-01-01",-0.63
"ITF64","2012-01-01",-0.528
"ITF65","2012-01-01",-0.232
"ITG11","2012-01-01",-0.739
"ITG12","2012-01-01",-0.051
"ITG13","2012-01-01",0.031
"ITG14","2012-01-01",-0.303
"ITG15","2012-01-01",0.101
"ITG16","2012-01-01",0.342
"ITG17","2012-01-01",0.564
"ITG18","2012-01-01",0.542
"ITG19","2012-01-01",0.687
"ITG2D","2012-01-01",-0.204
"ITG2E","2012-01-01",0.105
"ITG2F","2012-01-01",-0.39
"ITG2G","2012-01-01",0.115
"ITG2H","2012-01-01",-0.052
"ITH10","2012-01-01",-0.611
"ITH20","2012-01-01",-0.675
"ITH31","2012-01-01",-1.193
"ITH32","2012-01-01",-1.301
"ITH33","2012-01-01",-1.127
"ITH34","2012-01-01",-1.213
"ITH35","2012-01-01",-0.853
"ITH36","2012-01-01",-0.842
"ITH37","2012-01-01",-0.767
"ITH41","2012-01-01",-1.353
"ITH42","2012-01-01",-1.316
"ITH43","2012-01-01",-0.804
"ITH44","2012-01-01",-1.943
"ITH51","2012-01-01",-1.504
"ITH52","2012-01-01",-1.086
"ITH53","2012-01-01",-0.274
"ITH54","2012-01-01",-0.606
"ITH55","2012-01-01",-2.05
"ITH56","2012-01-01",-0.452
"ITH57","2012-01-01",-2.083
"ITH58","2012-01-01",-3.345
"ITH59","2012-01-01",-3.467
"ITI11","2012-01-01",-0.259
"ITI12","2012-01-01",-0.605
"ITI13","2012-01-01",-1.311
"ITI14","2012-01-01",-3.186
"ITI15","2012-01-01",-2.717
"ITI16","2012-01-01",-2.452
"ITI17","2012-01-01",-4.004
"ITI18","2012-01-01",-3.58
"ITI19","2012-01-01",-3.208
"ITI1A","2012-01-01",-2.07
"ITI21","2012-01-01",-1.677
"ITI22","2012-01-01",-1.614
"ITI31","2012-01-01",-2.581
"ITI32","2012-01-01",-2.464
"ITI33","2012-01-01",-2.218
"ITI34","2012-01-01",-2.153
"ITI35","2012-01-01",-2.186
"ITI41","2012-01-01",-2.222
"ITI42","2012-01-01",-1.25
"ITI43","2012-01-01",-1.051
"ITI44","2012-01-01",-0.972
"ITI45","2012-01-01",-0.388
"LI000","2012-01-01",-0.85
"LT011","2012-01-01",0.331
"LT021","2012-01-01",-0.113
"LT022","2012-01-01",0.618
"LT023","2012-01-01",0.914
"LT024","2012-01-01",0.367
"LT025","2012-01-01",0.571
"LT026","2012-01-01",0.545
"LT027","2012-01-01",0.886
"LT028","2012-01-01",0.801
"LT029","2012-01-01",0.083
"LU000","2012-01-01",0.176
"LV003","2012-01-01",0.802
"LV005","2012-01-01",-0.199
"LV006","2012-01-01",0.432
"LV007","2012-01-01",0.547
"LV008","2012-01-01",0.524
"LV009","2012-01-01",0.442
"ME000","2012-01-01",-1.694
"MK001","2012-01-01",-0.599
"MK002","2012-01-01",-0.133
"MK003","2012-01-01",-0.366
"MK004","2012-01-01",0.115
"MK005","2012-01-01",-0.56
"MK006","2012-01-01",-0.342
"MK007","2012-01-01",-0.576
"MK008","2012-01-01",-1.819
"MT001","2012-01-01",0.433
"MT002","2012-01-01",0.367
"NL111","2012-01-01",0.586
"NL112","2012-01-01",0.5
"NL113","2012-01-01",0.469
"NL124","2012-01-01",0.262
"NL125","2012-01-01",0.391
"NL126","2012-01-01",0.555
"NL131","2012-01-01",0.581
"NL132","2012-01-01",0.616
"NL133","2012-01-01",0.603
"NL211","2012-01-01",0.629
"NL212","2012-01-01",0.682
"NL213","2012-01-01",0.737
"NL221","2012-01-01",0.615
"NL224","2012-01-01",0.616
"NL225","2012-01-01",0.732
"NL226","2012-01-01",0.697
"NL230","2012-01-01",0.504
"NL310","2012-01-01",0.515
"NL321","2012-01-01",0.452
"NL323","2012-01-01",0.017
"NL324","2012-01-01",-0.103
"NL325","2012-01-01",0.058
"NL327","2012-01-01",0.366
"NL328","2012-01-01",0.352
"NL329","2012-01-01",0.144
"NL332","2012-01-01",0.227
"NL333","2012-01-01",0.184
"NL337","2012-01-01",0.135
"NL33A","2012-01-01",0.53
"NL33B","2012-01-01",0.519
"NL33C","2012-01-01",0.442
"NL341","2012-01-01",0.581
"NL342","2012-01-01",0.605
"NL411","2012-01-01",0.646
"NL412","2012-01-01",0.51
"NL413","2012-01-01",0.722
"NL414","2012-01-01",0.759
"NL421","2012-01-01",0.602
"NL422","2012-01-01",0.659
"NL423","2012-01-01",0.614
"NO020","2012-01-01",0.295
"NO060","2012-01-01",0.505
"NO071","2012-01-01",0.099
"NO074","2012-01-01",0.045
"NO081","2012-01-01",0.649
"NO082","2012-01-01",0.618
"NO091","2012-01-01",0.628
"NO092","2012-01-01",0.602
"NO0A1","2012-01-01",0.505
"NO0A2","2012-01-01",0.47
"NO0A3","2012-01-01",0.548
"NO0B1","2012-01-01",0.537
"PL213","2012-01-01",-2.772
"PL214","2012-01-01",-2.334
"PL217","2012-01-01",-2.017
"PL218","2012-01-01",-2.46
"PL219","2012-01-01",-2.519
"PL21A","2012-01-01",-1.246
"PL224","2012-01-01",-1.587
"PL225","2012-01-01",-2.268
"PL227","2012-01-01",-1.257
"PL228","2012-01-01",-0.64
"PL229","2012-01-01",-0.887
"PL22A","2012-01-01",-0.432
"PL22B","2012-01-01",-0.711
"PL22C","2012-01-01",-1.051
"PL411","2012-01-01",0.63
"PL414","2012-01-01",-2.686
"PL415","2012-01-01",0.116
"PL416","2012-01-01",-2.198
"PL417","2012-01-01",-0.998
"PL418","2012-01-01",0.179
"PL424","2012-01-01",1.062
"PL426","2012-01-01",0.488
"PL427","2012-01-01",0.613
"PL428","2012-01-01",0.901
"PL431","2012-01-01",1.142
"PL432","2012-01-01",0.68
"PL514","2012-01-01",-0.205
"PL515","2012-01-01",0.62
"PL516","2012-01-01",-0.313
"PL517","2012-01-01",-0.447
"PL518","2012-01-01",-0.669
"PL523","2012-01-01",-0.817
"PL524","2012-01-01",-1.427
"PL613","2012-01-01",-0.427
"PL616","2012-01-01",-1.852
"PL617","2012-01-01",-1.082
"PL618","2012-01-01",-0.007
"PL619","2012-01-01",-2.779
"PL621","2012-01-01",-0.431
"PL622","2012-01-01",-0.073
"PL623","2012-01-01",-0.801
"PL633","2012-01-01",-2.386
"PL634","2012-01-01",-0.839
"PL636","2012-01-01",0.193
"PL637","2012-01-01",0.111
"PL638","2012-01-01",-1.005
"PL711","2012-01-01",-1.431
"PL712","2012-01-01",-1.472
"PL713","2012-01-01",-1.26
"PL714","2012-01-01",-1.728
"PL715","2012-01-01",-2.431
"PL721","2012-01-01",-1.167
"PL722","2012-01-01",-1.809
"PL811","2012-01-01",-0.184
"PL812","2012-01-01",0.58
"PL814","2012-01-01",-1.387
"PL815","2012-01-01",-1.58
"PL821","2012-01-01",-1.942
"PL822","2012-01-01",0.112
"PL823","2012-01-01",-1.362
"PL824","2012-01-01",-0.577
"PL841","2012-01-01",-1.163
"PL842","2012-01-01",-0.177
"PL843","2012-01-01",0.104
"PL911","2012-01-01",-2.086
"PL912","2012-01-01",0.263
"PL913","2012-01-01",-0.241
"PL921","2012-01-01",-1.651
"PL922","2012-01-01",-1.533
"PL923","2012-01-01",-1.563
"PL924","2012-01-01",-0.417
"PL925","2012-01-01",-0.69
"PL926","2012-01-01",-0.679
"PT111","2012-01-01",-0.655
"PT112","2012-01-01",-0.671
"PT119","2012-01-01",-1.01
"PT11A","2012-01-01",-0.691
"PT11B","2012-01-01",-0.839
"PT11C","2012-01-01",-1.314
"PT11D","2012-01-01",-0.893
"PT11E","2012-01-01",-0.172
"PT150","2012-01-01",-0.509
"PT16B","2012-01-01",-0.514
"PT16D","2012-01-01",-0.741
"PT16E","2012-01-01",-0.638
"PT16F","2012-01-01",-0.113
"PT16G","2012-01-01",-1.476
"PT16H","2012-01-01",-0.745
"PT16I","2012-01-01",-0.514
"PT16J","2012-01-01",-1.05
"PT170","2012-01-01",-1.035
"PT181","2012-01-01",-0.159
"PT184","2012-01-01",-0.253
"PT185","2012-01-01",-0.383
"PT186","2012-01-01",-0.586
"PT187","2012-01-01",-0.589
"RO111","2012-01-01",-1.212
"RO112","2012-01-01",-2.58
"RO113","2012-01-01",-2.884
"RO114","2012-01-01",-1.624
"RO115","2012-01-01",-0.932
"RO116","2012-01-01",-2.673
"RO121","2012-01-01",-2.209
"RO122","2012-01-01",-1.102
"RO123","2012-01-01",-1.116
"RO124","2012-01-01",-1.706
"RO125","2012-01-01",-2.516
"RO126","2012-01-01",-2.546
"RO211","2012-01-01",-1.674
"RO212","2012-01-01",-1.973
"RO213","2012-01-01",-1.866
"RO214","2012-01-01",-1.409
"RO215","2012-01-01",-1.894
"RO216","2012-01-01",-1.684
"RO221","2012-01-01",-0.922
"RO222","2012-01-01",-2.013
"RO223","2012-01-01",-0.577
"RO224","2012-01-01",-1.95
"RO225","2012-01-01",-0.319
"RO226","2012-01-01",-1.829
"RO311","2012-01-01",-1.89
"RO312","2012-01-01",-0.648
"RO313","2012-01-01",-1.286
"RO314","2012-01-01",-0.869
"RO315","2012-01-01",-0.709
"RO316","2012-01-01",-1.53
"RO317","2012-01-01",-0.359
"RO321","2012-01-01",0.286
"RO322","2012-01-01",-0.716
"RO411","2012-01-01",-1.95
"RO412","2012-01-01",-2.86
"RO413","2012-01-01",-2.454
"RO414","2012-01-01",-1.265
"RO415","2012-01-01",-2.913
"RO421","2012-01-01",-1.727
"RO422","2012-01-01",-2.087
"RO423","2012-01-01",-2.531
"RO424","2012-01-01",-1.756
"RS110","2012-01-01",-1.557
"RS121","2012-01-01",-0.602
"RS122","2012-01-01",-1.329
"RS123","2012-01-01",-1.369
"RS124","2012-01-01",-1.187
"RS125","2012-01-01",-1.084
"RS126","2012-01-01",-1.202
"RS127","2012-01-01",-2.026
"RS211","2012-01-01",-1.678
"RS212","2012-01-01",-1.406
"RS213","2012-01-01",-1.993
"RS214","2012-01-01",-1.764
"RS215","2012-01-01",-1.894
"RS216","2012-01-01",-1.321
"RS217","2012-01-01",-1.465
"RS218","2012-01-01",-1.522
"RS221","2012-01-01",-2.048
"RS222","2012-01-01",-1.792
"RS223","2012-01-01",-1.541
"RS224","2012-01-01",-0.583
"RS225","2012-01-01",-0.677
"RS226","2012-01-01",-0.643
"RS227","2012-01-01",-0.959
"RS228","2012-01-01",-0.627
"RS229","2012-01-01",-1.017
"SE110","2012-01-01",0.537
"SE121","2012-01-01",0.465
"SE122","2012-01-01",0.622
"SE123","2012-01-01",0.467
"SE124","2012-01-01",0.591
"SE125","2012-01-01",0.463
"SE211","2012-01-01",0.678
"SE212","2012-01-01",0.58
"SE213","2012-01-01",0.304
"SE214","2012-01-01",-0.669
"SE221","2012-01-01",0.337
"SE224","2012-01-01",0.527
"SE231","2012-01-01",0.586
"SE232","2012-01-01",0.456
"SE311","2012-01-01",0.528
"SE312","2012-01-01",0.45
"SE313","2012-01-01",0.346
"SE321","2012-01-01",0.672
"SE322","2012-01-01",0.321
"SE331","2012-01-01",0.308
"SE332","2012-01-01",0.477
"SI031","2012-01-01",-1.205
"SI032","2012-01-01",-2.328
"SI033","2012-01-01",-1.854
"SI034","2012-01-01",-2.228
"SI035","2012-01-01",-2.177
"SI036","2012-01-01",-2.546
"SI037","2012-01-01",-2.45
"SI038","2012-01-01",-1.508
"SI041","2012-01-01",-1.313
"SI042","2012-01-01",-1.362
"SI043","2012-01-01",-0.76
"SI044","2012-01-01",-2.355
"SK010","2012-01-01",-2.305
"SK021","2012-01-01",-2.636
"SK022","2012-01-01",-2.844
"SK023","2012-01-01",-2.867
"SK031","2012-01-01",-2.814
"SK032","2012-01-01",-2.717
"SK041","2012-01-01",-1.476
"SK042","2012-01-01",-0.975
"TR100","2012-01-01",-0.133
"TR211","2012-01-01",0.393
"TR212","2012-01-01",0.326
"TR213","2012-01-01",0.502
"TR221","2012-01-01",0.495
"TR222","2012-01-01",-0.035
"TR310","2012-01-01",0.056
"TR321","2012-01-01",0.32
"TR322","2012-01-01",0.389
"TR323","2012-01-01",0.344
"TR331","2012-01-01",0.385
"TR332","2012-01-01",-0.101
"TR333","2012-01-01",0.548
"TR334","2012-01-01",0.34
"TR411","2012-01-01",0.245
"TR412","2012-01-01",-0.276
"TR413","2012-01-01",-1.001
"TR421","2012-01-01",-0.892
"TR422","2012-01-01",-1.149
"TR423","2012-01-01",-2.014
"TR424","2012-01-01",-1.077
"TR425","2012-01-01",-0.42
"TR510","2012-01-01",-0.233
"TR521","2012-01-01",-0.397
"TR522","2012-01-01",0.265
"TR611","2012-01-01",0.428
"TR612","2012-01-01",-0.452
"TR613","2012-01-01",-0.371
"TR621","2012-01-01",0.562
"TR622","2012-01-01",0.539
"TR631","2012-01-01",0.812
"TR632","2012-01-01",0.329
"TR633","2012-01-01",0.613
"TR711","2012-01-01",-0.517
"TR712","2012-01-01",-0.542
"TR713","2012-01-01",0.161
"TR714","2012-01-01",-1.041
"TR715","2012-01-01",-1.467
"TR721","2012-01-01",-0.258
"TR722","2012-01-01",-0.676
"TR723","2012-01-01",-0.985
"TR811","2012-01-01",-1.975
"TR812","2012-01-01",-2.23
"TR813","2012-01-01",-2.18
"TR821","2012-01-01",-0.236
"TR822","2012-01-01",-0.613
"TR823","2012-01-01",0.204
"TR831","2012-01-01",-0.575
"TR832","2012-01-01",-0.867
"TR833","2012-01-01",-0.661
"TR834","2012-01-01",-1.04
"TR901","2012-01-01",-1.334
"TR902","2012-01-01",0.128
"TR903","2012-01-01",0.065
"TR904","2012-01-01",0.081
"TR905","2012-01-01",-0.346
"TR906","2012-01-01",-0.469
"TRA11","2012-01-01",-0.937
"TRA12","2012-01-01",-0.389
"TRA13","2012-01-01",-0.565
"TRA21","2012-01-01",-0.586
"TRA22","2012-01-01",-1.268
"TRA23","2012-01-01",-0.299
"TRA24","2012-01-01",-0.873
"TRB11","2012-01-01",-0.046
"TRB12","2012-01-01",-0.159
"TRB13","2012-01-01",-1.21
"TRB14","2012-01-01",-1.049
"TRB21","2012-01-01",0.053
"TRB22","2012-01-01",-1.213
"TRB23","2012-01-01",0.334
"TRB24","2012-01-01",-0.672
"TRC11","2012-01-01",0.54
"TRC12","2012-01-01",0.534
"TRC13","2012-01-01",0.781
"TRC21","2012-01-01",-0.092
"TRC22","2012-01-01",-0.086
"TRC31","2012-01-01",-0.489
"TRC32","2012-01-01",-0.56
"TRC33","2012-01-01",-0.728
"TRC34","2012-01-01",-0.149
"UKC11","2012-01-01",-2.566
"UKC12","2012-01-01",-4.084
"UKC13","2012-01-01",-2.16
"UKC14","2012-01-01",-1.134
"UKC21","2012-01-01",-0.881
"UKC22","2012-01-01",-0.727
"UKC23","2012-01-01",-1.181
"UKD11","2012-01-01",0.125
"UKD12","2012-01-01",0.179
"UKD33","2012-01-01",0.354
"UKD34","2012-01-01",0.358
"UKD35","2012-01-01",0.038
"UKD36","2012-01-01",0.187
"UKD37","2012-01-01",0.286
"UKD41","2012-01-01",0.39
"UKD42","2012-01-01",-0.009
"UKD44","2012-01-01",0.537
"UKD45","2012-01-01",0.227
"UKD46","2012-01-01",0.462
"UKD47","2012-01-01",0.189
"UKD61","2012-01-01",0.331
"UKD62","2012-01-01",0.299
"UKD63","2012-01-01",-0.547
"UKD71","2012-01-01",-0.175
"UKD72","2012-01-01",-0.58
"UKD73","2012-01-01",-0.343
"UKD74","2012-01-01",-0.62
"UKE11","2012-01-01",-2.032
"UKE12","2012-01-01",-2.495
"UKE13","2012-01-01",-3.276
"UKE21","2012-01-01",-1.541
"UKE22","2012-01-01",-1.554
"UKE31","2012-01-01",-2.237
"UKE32","2012-01-01",-2.26
"UKE41","2012-01-01",0.41
"UKE42","2012-01-01",-1.43
"UKE44","2012-01-01",0.242
"UKE45","2012-01-01",-2.627
"UKF11","2012-01-01",-0.974
"UKF12","2012-01-01",-1.602
"UKF13","2012-01-01",-0.614
"UKF14","2012-01-01",-1.367
"UKF15","2012-01-01",-3.484
"UKF16","2012-01-01",-1.562
"UKF21","2012-01-01",-0.783
"UKF22","2012-01-01",-2.184
"UKF24","2012-01-01",-4.077
"UKF25","2012-01-01",-4.011
"UKF30","2012-01-01",-3.396
"UKG11","2012-01-01",-1.447
"UKG12","2012-01-01",-3.268
"UKG13","2012-01-01",-2.702
"UKG21","2012-01-01",-2.912
"UKG22","2012-01-01",-1.998
"UKG23","2012-01-01",-0.79
"UKG24","2012-01-01",-1.813
"UKG31","2012-01-01",-3.412
"UKG32","2012-01-01",-3.052
"UKG33","2012-01-01",-1.465
"UKG36","2012-01-01",-3.339
"UKG37","2012-01-01",-3.891
"UKG38","2012-01-01",-3.751
"UKG39","2012-01-01",-3.558
"UKH11","2012-01-01",-3.334
"UKH12","2012-01-01",-3.902
"UKH14","2012-01-01",-3.804
"UKH15","2012-01-01",-3.706
"UKH16","2012-01-01",-3.865
"UKH17","2012-01-01",-4.366
"UKH21","2012-01-01",-2.079
"UKH23","2012-01-01",-2.428
"UKH24","2012-01-01",-3.855
"UKH25","2012-01-01",-4.049
"UKH31","2012-01-01",-1.031
"UKH32","2012-01-01",-1.559
"UKH34","2012-01-01",-2.127
"UKH35","2012-01-01",-1.932
"UKH36","2012-01-01",-1.726
"UKH37","2012-01-01",-1.522
"UKI31","2012-01-01",-0.107
"UKI33","2012-01-01",-0.38
"UKI34","2012-01-01",-0.828
"UKI41","2012-01-01",-0.519
"UKI42","2012-01-01",-0.373
"UKI43","2012-01-01",-0.128
"UKI44","2012-01-01",-0.449
"UKI51","2012-01-01",-1.022
"UKI52","2012-01-01",-1.862
"UKI53","2012-01-01",-0.822
"UKI54","2012-01-01",-1.138
"UKI61","2012-01-01",-1.416
"UKI62","2012-01-01",-1.331
"UKI63","2012-01-01",-1.075
"UKI71","2012-01-01",-0.684
"UKI72","2012-01-01",-0.447
"UKI73","2012-01-01",-1.075
"UKI74","2012-01-01",-1.675
"UKI75","2012-01-01",-1.195
"UKJ11","2012-01-01",-2.171
"UKJ12","2012-01-01",-4.024
"UKJ13","2012-01-01",-2.209
"UKJ14","2012-01-01",-1.558
"UKJ21","2012-01-01",-1.073
"UKJ22","2012-01-01",-1.883
"UKJ25","2012-01-01",-1.874
"UKJ26","2012-01-01",-1.88
"UKJ27","2012-01-01",-1.314
"UKJ28","2012-01-01",-1.785
"UKJ31","2012-01-01",-2.012
"UKJ32","2012-01-01",-0.732
"UKJ34","2012-01-01",-2.59
"UKJ35","2012-01-01",-1.387
"UKJ36","2012-01-01",-1.573
"UKJ37","2012-01-01",-1.864
"UKJ41","2012-01-01",-1.326
"UKJ43","2012-01-01",-1.066
"UKJ44","2012-01-01",-1.054
"UKJ45","2012-01-01",-1.347
"UKJ46","2012-01-01",-1.856
"UKK11","2012-01-01",-0.482
"UKK12","2012-01-01",-0.618
"UKK13","2012-01-01",-1.717
"UKK14","2012-01-01",-0.622
"UKK15","2012-01-01",-0.993
"UKK23","2012-01-01",-0.729
"UKK24","2012-01-01",-2.331
"UKK25","2012-01-01",-2.34
"UKK30","2012-01-01",-0.086
"UKK41","2012-01-01",-1.367
"UKK42","2012-01-01",-0.398
"UKK43","2012-01-01",0.152
"UKL11","2012-01-01",0.246
"UKL12","2012-01-01",0.25
"UKL13","2012-01-01",-0.194
"UKL14","2012-01-01",-0.394
"UKL15","2012-01-01",0.203
"UKL16","2012-01-01",0.207
"UKL17","2012-01-01",-0.078
"UKL18","2012-01-01",-0.45
"UKL21","2012-01-01",0.035
"UKL22","2012-01-01",0.214
"UKL23","2012-01-01",-0.772
"UKL24","2012-01-01",0.2
"UKM50","2012-01-01",-1.089
"UKM61","2012-01-01",0.626
"UKM62","2012-01-01",0.115
"UKM63","2012-01-01",0.601
"UKM64","2012-01-01",0.578
"UKM65","2012-01-01",0.569
"UKM66","2012-01-01",0.399
"UKM71","2012-01-01",-1.079
"UKM72","2012-01-01",-0.754
"UKM73","2012-01-01",-0.62
"UKM75","2012-01-01",-0.598
"UKM76","2012-01-01",-0.056
"UKM77","2012-01-01",-0.226
"UKM78","2012-01-01",-0.064
"UKM81","2012-01-01",0.133
"UKM82","2012-01-01",-0.338
"UKM83","2012-01-01",0.209
"UKM84","2012-01-01",0.314
"UKM91","2012-01-01",-0.322
"UKM92","2012-01-01",0.622
"UKM93","2012-01-01",0.253
"UKM94","2012-01-01",0.257
"UKM95","2012-01-01",0.209
"UKN06","2012-01-01",-0.323
"UKN07","2012-01-01",0.024
"UKN08","2012-01-01",0
"UKN09","2012-01-01",-0.159
"UKN0A","2012-01-01",0.391
"UKN0B","2012-01-01",0.14
"UKN0C","2012-01-01",0.658
"UKN0D","2012-01-01",-0.071
"UKN0E","2012-01-01",-0.058
"UKN0F","2012-01-01",0.356
"UKN0G","2012-01-01",0.412
"AD","2012-02-01",0.461
"AL011","2012-02-01",0.171
"AL012","2012-02-01",-0.742
"AL013","2012-02-01",-3.745
"AL014","2012-02-01",-1.78
"AL015","2012-02-01",-2.899
"AL021","2012-02-01",-1.398
"AL022","2012-02-01",-1.155
"AL031","2012-02-01",-2.527
"AL032","2012-02-01",-0.704
"AL033","2012-02-01",-0.792
"AL034","2012-02-01",-0.567
"AL035","2012-02-01",-0.533
"AT111","2012-02-01",-0.822
"AT112","2012-02-01",-0.717
"AT113","2012-02-01",-1.012
"AT121","2012-02-01",-0.622
"AT122","2012-02-01",-0.445
"AT123","2012-02-01",-0.469
"AT124","2012-02-01",-0.973
"AT125","2012-02-01",-1.603
"AT126","2012-02-01",-1.065
"AT127","2012-02-01",0.002
"AT130","2012-02-01",-0.143
"AT211","2012-02-01",-1.23
"AT212","2012-02-01",-0.793
"AT213","2012-02-01",-0.842
"AT221","2012-02-01",-1.896
"AT222","2012-02-01",-1.827
"AT223","2012-02-01",-2.012
"AT224","2012-02-01",-1.278
"AT225","2012-02-01",-0.941
"AT226","2012-02-01",-1.319
"AT311","2012-02-01",0.591
"AT312","2012-02-01",-0.074
"AT313","2012-02-01",0.009
"AT314","2012-02-01",-0.453
"AT315","2012-02-01",-0.594
"AT321","2012-02-01",-1.781
"AT322","2012-02-01",-1.102
"AT323","2012-02-01",-0.877
"AT331","2012-02-01",-0.866
"AT332","2012-02-01",-0.091
"AT333","2012-02-01",-0.514
"AT334","2012-02-01",-0.194
"AT335","2012-02-01",-0.757
"AT341","2012-02-01",-0.816
"AT342","2012-02-01",0.682
"BA","2012-02-01",-2.139
"BE100","2012-02-01",0.016
"BE211","2012-02-01",-0.122
"BE212","2012-02-01",-0.368
"BE213","2012-02-01",-0.269
"BE223","2012-02-01",-0.18
"BE224","2012-02-01",0.093
"BE225","2012-02-01",0.319
"BE231","2012-02-01",-0.05
"BE232","2012-02-01",-0.106
"BE233","2012-02-01",-0.286
"BE234","2012-02-01",-0.305
"BE235","2012-02-01",-0.07
"BE236","2012-02-01",-0.122
"BE241","2012-02-01",-0.064
"BE242","2012-02-01",0.176
"BE251","2012-02-01",-1.011
"BE252","2012-02-01",-1.092
"BE253","2012-02-01",-1.106
"BE254","2012-02-01",-0.664
"BE255","2012-02-01",-1.144
"BE256","2012-02-01",-0.887
"BE257","2012-02-01",-0.545
"BE258","2012-02-01",-1.448
"BE310","2012-02-01",-0.039
"BE323","2012-02-01",-0.048
"BE328","2012-02-01",-0.822
"BE329","2012-02-01",-0.09
"BE32A","2012-02-01",-0.097
"BE32B","2012-02-01",-0.144
"BE32C","2012-02-01",-0.021
"BE32D","2012-02-01",-0.048
"BE331","2012-02-01",-0.216
"BE332","2012-02-01",-0.103
"BE334","2012-02-01",-0.168
"BE335","2012-02-01",0.011
"BE336","2012-02-01",0.013
"BE341","2012-02-01",0.185
"BE342","2012-02-01",0.122
"BE343","2012-02-01",0.079
"BE344","2012-02-01",0.133
"BE345","2012-02-01",-0.049
"BE351","2012-02-01",0.163
"BE352","2012-02-01",0.153
"BE353","2012-02-01",0.03
"BG311","2012-02-01",-1.442
"BG312","2012-02-01",-0.234
"BG313","2012-02-01",0.265
"BG314","2012-02-01",0.654
"BG315","2012-02-01",-0.066
"BG321","2012-02-01",-0.027
"BG322","2012-02-01",-0.414
"BG323","2012-02-01",-0.311
"BG324","2012-02-01",-0.296
"BG325","2012-02-01",-0.289
"BG331","2012-02-01",0.674
"BG332","2012-02-01",0.537
"BG333","2012-02-01",0.464
"BG334","2012-02-01",0.465
"BG341","2012-02-01",0.48
"BG342","2012-02-01",0.792
"BG343","2012-02-01",0.737
"BG344","2012-02-01",0.605
"BG411","2012-02-01",-0.714
"BG412","2012-02-01",-0.456
"BG413","2012-02-01",-0.271
"BG414","2012-02-01",-0.523
"BG415","2012-02-01",-0.233
"BG421","2012-02-01",0.145
"BG422","2012-02-01",0.663
"BG423","2012-02-01",-0.308
"BG424","2012-02-01",-0.066
"BG425","2012-02-01",0.334
"CH011","2012-02-01",-1.103
"CH012","2012-02-01",-0.707
"CH013","2012-02-01",-1.183
"CH021","2012-02-01",-0.25
"CH022","2012-02-01",-0.932
"CH023","2012-02-01",-0.019
"CH024","2012-02-01",-0.134
"CH025","2012-02-01",0.297
"CH032","2012-02-01",0.155
"CH033","2012-02-01",-0.161
"CH040","2012-02-01",0.139
"CH051","2012-02-01",-0.749
"CH052","2012-02-01",0.621
"CH053","2012-02-01",-0.086
"CH054","2012-02-01",-0.374
"CH055","2012-02-01",-0.29
"CH056","2012-02-01",-0.792
"CH057","2012-02-01",0.535
