"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU331","2015-01-01",0.724
"HU332","2015-01-01",0.449
"HU333","2015-01-01",0.655
"IE041","2015-01-01",0.524
"IE042","2015-01-01",0.384
"IE051","2015-01-01",0.272
"IE052","2015-01-01",-0.135
"IE053","2015-01-01",0.056
"IE061","2015-01-01",0.069
"IE062","2015-01-01",0.252
"IE063","2015-01-01",0.332
"IS001","2015-01-01",0.084
"IS002","2015-01-01",-0.442
"ITC11","2015-01-01",0.326
"ITC12","2015-01-01",-0.124
"ITC13","2015-01-01",0.157
"ITC14","2015-01-01",0.499
"ITC15","2015-01-01",0.577
"ITC16","2015-01-01",0.571
"ITC17","2015-01-01",0.731
"ITC18","2015-01-01",0.45
"ITC20","2015-01-01",0.562
"ITC31","2015-01-01",0.473
"ITC32","2015-01-01",0.515
"ITC33","2015-01-01",0.321
"ITC34","2015-01-01",0.287
"ITC41","2015-01-01",1.126
"ITC42","2015-01-01",0.601
"ITC43","2015-01-01",0.202
"ITC44","2015-01-01",0.611
"ITC46","2015-01-01",0.408
"ITC47","2015-01-01",0.144
"ITC48","2015-01-01",0.887
"ITC49","2015-01-01",0.127
"ITC4A","2015-01-01",0.183
"ITC4B","2015-01-01",-0.079
"ITC4C","2015-01-01",0.283
"ITC4D","2015-01-01",0.143
"ITF11","2015-01-01",0.375
"ITF12","2015-01-01",-1.04
"ITF13","2015-01-01",-0.887
"ITF14","2015-01-01",-0.92
"ITF21","2015-01-01",-0.051
"ITF22","2015-01-01",-0.356
"ITF31","2015-01-01",-0.181
"ITF32","2015-01-01",-0.17
"ITF33","2015-01-01",-0.287
"ITF34","2015-01-01",-0.383
"ITF35","2015-01-01",-0.223
"ITF43","2015-01-01",-1.289
"ITF44","2015-01-01",-1.056
"ITF45","2015-01-01",-0.295
"ITF46","2015-01-01",-0.969
"ITF47","2015-01-01",-0.715
"ITF48","2015-01-01",-1.5
"ITF51","2015-01-01",-0.556
"ITF52","2015-01-01",-0.262
"ITF61","2015-01-01",-1.737
"ITF62","2015-01-01",-1.98
"ITF63","2015-01-01",-1.561
"ITF64","2015-01-01",-1.457
"ITF65","2015-01-01",-0.68
"ITG11","2015-01-01",-0.558
"ITG12","2015-01-01",-0.199
"ITG13","2015-01-01",-0.271
"ITG14","2015-01-01",-1.034
"ITG15","2015-01-01",-0.844
"ITG16","2015-01-01",-0.185
"ITG17","2015-01-01",-1.595
"ITG18","2015-01-01",-1.51
"ITG19","2015-01-01",-0.595
"ITG2D","2015-01-01",-2.358
"ITG2E","2015-01-01",-2.178
"ITG2F","2015-01-01",-0.007
"ITG2G","2015-01-01",-0.662
"ITG2H","2015-01-01",-0.128
"ITH10","2015-01-01",0.724
"ITH20","2015-01-01",0.004
"ITH31","2015-01-01",-0.063
"ITH32","2015-01-01",0.004
"ITH33","2015-01-01",0.049
"ITH34","2015-01-01",-0.317
"ITH35","2015-01-01",-0.783
"ITH36","2015-01-01",-0.64
"ITH37","2015-01-01",-0.254
"ITH41","2015-01-01",-0.107
"ITH42","2015-01-01",0.177
"ITH43","2015-01-01",-0.614
"ITH44","2015-01-01",-0.661
"ITH51","2015-01-01",0.315
"ITH52","2015-01-01",0.184
"ITH53","2015-01-01",0.168
"ITH54","2015-01-01",-0.008
"ITH55","2015-01-01",-0.131
"ITH56","2015-01-01",0.038
"ITH57","2015-01-01",0.179
"ITH58","2015-01-01",-0.009
"ITH59","2015-01-01",-0.184
"ITI11","2015-01-01",0.197
"ITI12","2015-01-01",0.064
"ITI13","2015-01-01",-0.145
"ITI14","2015-01-01",-0.057
"ITI15","2015-01-01",-0.244
"ITI16","2015-01-01",0.047
"ITI17","2015-01-01",-0.056
"ITI18","2015-01-01",-0.098
"ITI19","2015-01-01",-0.046
"ITI1A","2015-01-01",0.317
"ITI21","2015-01-01",0.266
"ITI22","2015-01-01",0.517
"ITI31","2015-01-01",-0.058
"ITI32","2015-01-01",-0.446
"ITI33","2015-01-01",-0.387
"ITI34","2015-01-01",-0.868
"ITI35","2015-01-01",-0.552
"ITI41","2015-01-01",0.401
"ITI42","2015-01-01",0.505
"ITI43","2015-01-01",0.23
"ITI44","2015-01-01",0.009
"ITI45","2015-01-01",0.287
"LI000","2015-01-01",-0.372
"LT011","2015-01-01",0.04
"LT021","2015-01-01",-0.4
"LT022","2015-01-01",0.158
"LT023","2015-01-01",0.022
"LT024","2015-01-01",-0.045
"LT025","2015-01-01",0.567
"LT026","2015-01-01",0.478
"LT027","2015-01-01",0.076
"LT028","2015-01-01",0.255
"LT029","2015-01-01",0.151
"LU000","2015-01-01",0.475
"LV003","2015-01-01",0.385
"LV005","2015-01-01",0.271
"LV006","2015-01-01",0.296
"LV007","2015-01-01",0.659
"LV008","2015-01-01",0.632
"LV009","2015-01-01",0.645
"ME000","2015-01-01",0.347
"MK001","2015-01-01",1.031
"MK002","2015-01-01",1.011
"MK003","2015-01-01",0.36
"MK004","2015-01-01",0.965
"MK005","2015-01-01",0.774
"MK006","2015-01-01",0.522
"MK007","2015-01-01",0.833
"MK008","2015-01-01",0.722
"MT001","2015-01-01",0.31
"MT002","2015-01-01",0.37
"NL111","2015-01-01",0.135
"NL112","2015-01-01",0.194
"NL113","2015-01-01",0.036
"NL124","2015-01-01",-0.684
"NL125","2015-01-01",-0.761
"NL126","2015-01-01",-0.561
"NL131","2015-01-01",-0.27
"NL132","2015-01-01",-0.03
"NL133","2015-01-01",-0.191
"NL211","2015-01-01",-0.082
"NL212","2015-01-01",0.058
"NL213","2015-01-01",0.056
"NL221","2015-01-01",0.227
"NL224","2015-01-01",0.272
"NL225","2015-01-01",0.185
"NL226","2015-01-01",0.468
"NL230","2015-01-01",-0.109
"NL310","2015-01-01",0.085
"NL321","2015-01-01",-0.484
"NL323","2015-01-01",-0.73
"NL324","2015-01-01",-0.441
"NL325","2015-01-01",-0.712
"NL327","2015-01-01",-0.147
"NL328","2015-01-01",-0.626
"NL329","2015-01-01",-0.376
"NL332","2015-01-01",-0.005
"NL333","2015-01-01",0.013
"NL337","2015-01-01",-0.33
"NL33A","2015-01-01",0.317
"NL33B","2015-01-01",0.1
"NL33C","2015-01-01",0.263
"NL341","2015-01-01",0.175
"NL342","2015-01-01",-0.087
"NL411","2015-01-01",0.522
"NL412","2015-01-01",0.527
"NL413","2015-01-01",0.461
"NL414","2015-01-01",0.521
"NL421","2015-01-01",0.547
"NL422","2015-01-01",0.642
"NL423","2015-01-01",0.515
"NO020","2015-01-01",0.064
"NO060","2015-01-01",-0.194
"NO071","2015-01-01",0.307
"NO074","2015-01-01",-0.238
"NO081","2015-01-01",0.838
"NO082","2015-01-01",0.43
"NO091","2015-01-01",0.451
"NO092","2015-01-01",0.287
"NO0A1","2015-01-01",0.408
"NO0A2","2015-01-01",0.12
"NO0A3","2015-01-01",0.07
"NO0B1","2015-01-01",0.273
"PL213","2015-01-01",-0.083
"PL214","2015-01-01",-0.355
"PL217","2015-01-01",-0.042
"PL218","2015-01-01",-0.628
"PL219","2015-01-01",-0.168
"PL21A","2015-01-01",0.282
"PL224","2015-01-01",0.23
"PL225","2015-01-01",0.126
"PL227","2015-01-01",0.14
"PL228","2015-01-01",0.391
"PL229","2015-01-01",0.306
"PL22A","2015-01-01",0.253
"PL22B","2015-01-01",0.439
"PL22C","2015-01-01",0.376
"PL411","2015-01-01",-0.374
"PL414","2015-01-01",-1.282
"PL415","2015-01-01",-0.406
"PL416","2015-01-01",-0.182
"PL417","2015-01-01",-0.532
"PL418","2015-01-01",-0.513
"PL424","2015-01-01",0.643
"PL426","2015-01-01",-1.207
"PL427","2015-01-01",-0.352
"PL428","2015-01-01",0.382
"PL431","2015-01-01",-0.649
"PL432","2015-01-01",-0.102
"PL514","2015-01-01",-0.095
"PL515","2015-01-01",0.497
"PL516","2015-01-01",-0.485
"PL517","2015-01-01",0.361
"PL518","2015-01-01",0.149
"PL523","2015-01-01",0.63
"PL524","2015-01-01",0.481
"PL613","2015-01-01",-0.782
"PL616","2015-01-01",-0.35
"PL617","2015-01-01",-0.588
"PL618","2015-01-01",-1.14
"PL619","2015-01-01",-0.564
"PL621","2015-01-01",-2.269
"PL622","2015-01-01",-2.469
"PL623","2015-01-01",-1.651
"PL633","2015-01-01",-1.084
"PL634","2015-01-01",-0.297
"PL636","2015-01-01",-0.1
"PL637","2015-01-01",-1.178
"PL638","2015-01-01",-2.992
"PL711","2015-01-01",-0.117
"PL712","2015-01-01",-0.189
"PL713","2015-01-01",0.775
"PL714","2015-01-01",-0.119
"PL715","2015-01-01",-0.307
"PL721","2015-01-01",0.671
"PL722","2015-01-01",0.322
"PL811","2015-01-01",0.575
"PL812","2015-01-01",-0.153
"PL814","2015-01-01",0.533
"PL815","2015-01-01",-0.345
"PL821","2015-01-01",-1.293
"PL822","2015-01-01",-1.412
"PL823","2015-01-01",-0.919
"PL824","2015-01-01",0.005
"PL841","2015-01-01",-1.248
"PL842","2015-01-01",-0.994
"PL843","2015-01-01",-0.767
"PL911","2015-01-01",0.209
"PL912","2015-01-01",0.292
"PL913","2015-01-01",0.015
"PL921","2015-01-01",-0.42
"PL922","2015-01-01",-0.192
"PL923","2015-01-01",0.131
"PL924","2015-01-01",-0.486
"PL925","2015-01-01",0.353
"PL926","2015-01-01",-0.055
"PT111","2015-01-01",-0.243
"PT112","2015-01-01",0.012
"PT119","2015-01-01",-0.177
"PT11A","2015-01-01",-0.019
"PT11B","2015-01-01",-0.541
"PT11C","2015-01-01",-0.242
"PT11D","2015-01-01",-0.149
"PT11E","2015-01-01",-3.556
"PT150","2015-01-01",0.277
"PT16B","2015-01-01",0.206
"PT16D","2015-01-01",0.339
"PT16E","2015-01-01",0.341
"PT16F","2015-01-01",0.25
"PT16G","2015-01-01",0.141
"PT16H","2015-01-01",0.265
"PT16I","2015-01-01",0.304
"PT16J","2015-01-01",-0.313
"PT170","2015-01-01",0.071
"PT181","2015-01-01",0.587
"PT184","2015-01-01",0.338
"PT185","2015-01-01",0.624
"PT186","2015-01-01",0.277
"PT187","2015-01-01",0.513
"RO111","2015-01-01",0.601
"RO112","2015-01-01",0.225
"RO113","2015-01-01",0.53
"RO114","2015-01-01",0.064
"RO115","2015-01-01",0.289
"RO116","2015-01-01",0.556
"RO121","2015-01-01",0.012
"RO122","2015-01-01",0.63
"RO123","2015-01-01",0.035
"RO124","2015-01-01",-0.229
"RO125","2015-01-01",-0.004
"RO126","2015-01-01",0.288
"RO211","2015-01-01",0.649
"RO212","2015-01-01",0.298
"RO213","2015-01-01",0.85
"RO214","2015-01-01",0.38
"RO215","2015-01-01",0.298
"RO216","2015-01-01",0.95
"RO221","2015-01-01",0.817
"RO222","2015-01-01",0.718
"RO223","2015-01-01",0.905
"RO224","2015-01-01",0.853
"RO225","2015-01-01",0.866
"RO226","2015-01-01",0.459
"RO311","2015-01-01",0.695
"RO312","2015-01-01",0.587
"RO313","2015-01-01",0.753
"RO314","2015-01-01",0.995
"RO315","2015-01-01",0.813
"RO316","2015-01-01",0.707
"RO317","2015-01-01",1.111
"RO321","2015-01-01",0.555
"RO322","2015-01-01",0.619
"RO411","2015-01-01",0.796
"RO412","2015-01-01",0.833
"RO413","2015-01-01",0.324
"RO414","2015-01-01",0.871
"RO415","2015-01-01",0.554
"RO421","2015-01-01",0.482
"RO422","2015-01-01",0.462
"RO423","2015-01-01",0.069
"RO424","2015-01-01",0.376
"RS110","2015-01-01",0.606
"RS121","2015-01-01",0.597
"RS122","2015-01-01",0.358
"RS123","2015-01-01",0.408
"RS124","2015-01-01",0.506
"RS125","2015-01-01",0.821
"RS126","2015-01-01",0.283
"RS127","2015-01-01",0.417
"RS211","2015-01-01",0.605
"RS212","2015-01-01",0.64
"RS213","2015-01-01",0.575
"RS214","2015-01-01",0.921
"RS215","2015-01-01",0.772
"RS216","2015-01-01",0.904
"RS217","2015-01-01",0.765
"RS218","2015-01-01",0.74
"RS221","2015-01-01",0.189
"RS222","2015-01-01",0.526
"RS223","2015-01-01",0.882
"RS224","2015-01-01",0.886
"RS225","2015-01-01",0.885
"RS226","2015-01-01",1.046
"RS227","2015-01-01",0.56
"RS228","2015-01-01",0.91
"RS229","2015-01-01",0.981
"SE110","2015-01-01",0.483
"SE121","2015-01-01",0.239
"SE122","2015-01-01",0.312
"SE123","2015-01-01",0.52
"SE124","2015-01-01",0.541
"SE125","2015-01-01",0.3
"SE211","2015-01-01",0.511
"SE212","2015-01-01",0.63
"SE213","2015-01-01",0.455
"SE214","2015-01-01",-0.021
"SE221","2015-01-01",0.303
"SE224","2015-01-01",0.686
"SE231","2015-01-01",0.5
"SE232","2015-01-01",0.49
"SE311","2015-01-01",0.499
"SE312","2015-01-01",0.685
"SE313","2015-01-01",0.495
"SE321","2015-01-01",0.421
"SE322","2015-01-01",-0.068
"SE331","2015-01-01",-0.907
"SE332","2015-01-01",-0.148
"SI031","2015-01-01",0.556
"SI032","2015-01-01",0.482
"SI033","2015-01-01",0.646
"SI034","2015-01-01",0.294
"SI035","2015-01-01",0.439
"SI036","2015-01-01",0.431
"SI037","2015-01-01",0.421
"SI038","2015-01-01",0.175
"SI041","2015-01-01",-0.485
"SI042","2015-01-01",0.399
"SI043","2015-01-01",0.307
"SI044","2015-01-01",-0.147
"SK010","2015-01-01",0.783
"SK021","2015-01-01",0.407
"SK022","2015-01-01",0.5
"SK023","2015-01-01",0.638
"SK031","2015-01-01",0.401
"SK032","2015-01-01",0.789
"SK041","2015-01-01",0.245
"SK042","2015-01-01",-0.251
"TR100","2015-01-01",0.599
"TR211","2015-01-01",0.425
"TR212","2015-01-01",0.698
"TR213","2015-01-01",0.811
"TR221","2015-01-01",0.688
"TR222","2015-01-01",0.544
"TR310","2015-01-01",0.546
"TR321","2015-01-01",0.749
"TR322","2015-01-01",0.741
"TR323","2015-01-01",0.622
"TR331","2015-01-01",0.666
"TR332","2015-01-01",0.913
"TR333","2015-01-01",0.928
"TR334","2015-01-01",0.779
"TR411","2015-01-01",0.924
"TR412","2015-01-01",0.568
"TR413","2015-01-01",0.682
"TR421","2015-01-01",0.985
"TR422","2015-01-01",1.231
"TR423","2015-01-01",1.213
"TR424","2015-01-01",0.845
"TR425","2015-01-01",1.133
"TR510","2015-01-01",0.619
"TR521","2015-01-01",0.706
"TR522","2015-01-01",0.591
"TR611","2015-01-01",0.612
"TR612","2015-01-01",0.66
"TR613","2015-01-01",0.651
"TR621","2015-01-01",0.523
"TR622","2015-01-01",0.501
"TR631","2015-01-01",0.632
"TR632","2015-01-01",0.572
"TR633","2015-01-01",0.458
"TR711","2015-01-01",0.831
"TR712","2015-01-01",0.634
"TR713","2015-01-01",0.56
"TR714","2015-01-01",0.821
"TR715","2015-01-01",0.577
"TR721","2015-01-01",0.839
"TR722","2015-01-01",0.779
"TR723","2015-01-01",0.808
"TR811","2015-01-01",0.709
"TR812","2015-01-01",0.938
"TR813","2015-01-01",0.75
"TR821","2015-01-01",1.107
"TR822","2015-01-01",0.75
"TR823","2015-01-01",1.015
"TR831","2015-01-01",0.801
"TR832","2015-01-01",0.703
"TR833","2015-01-01",0.845
"TR834","2015-01-01",0.295
"TR901","2015-01-01",0.583
"TR902","2015-01-01",1.043
"TR903","2015-01-01",0.693
"TR904","2015-01-01",0.782
"TR905","2015-01-01",0.522
"TR906","2015-01-01",0.242
"TRA11","2015-01-01",0.579
"TRA12","2015-01-01",0.591
"TRA13","2015-01-01",0.2
"TRA21","2015-01-01",0.809
"TRA22","2015-01-01",0.508
"TRA23","2015-01-01",0.572
"TRA24","2015-01-01",0.321
"TRB11","2015-01-01",0.895
"TRB12","2015-01-01",0.686
"TRB13","2015-01-01",0.633
"TRB14","2015-01-01",0.877
"TRB21","2015-01-01",0.592
"TRB22","2015-01-01",0.856
"TRB23","2015-01-01",0.602
"TRB24","2015-01-01",0.711
"TRC11","2015-01-01",0.593
"TRC12","2015-01-01",0.824
"TRC13","2015-01-01",0.712
"TRC21","2015-01-01",0.789
"TRC22","2015-01-01",0.702
"TRC31","2015-01-01",0.701
"TRC32","2015-01-01",0.699
"TRC33","2015-01-01",0.705
"TRC34","2015-01-01",0.611
"UKC11","2015-01-01",-1.508
"UKC12","2015-01-01",-0.573
"UKC13","2015-01-01",-2.478
"UKC14","2015-01-01",-2.058
"UKC21","2015-01-01",-0.057
"UKC22","2015-01-01",-0.486
"UKC23","2015-01-01",-1.5
"UKD11","2015-01-01",-0.021
"UKD12","2015-01-01",-0.15
"UKD33","2015-01-01",0.48
"UKD34","2015-01-01",0.583
"UKD35","2015-01-01",0.631
"UKD36","2015-01-01",0.421
"UKD37","2015-01-01",0.551
"UKD41","2015-01-01",0.397
"UKD42","2015-01-01",-0.347
"UKD44","2015-01-01",0.17
"UKD45","2015-01-01",0.119
"UKD46","2015-01-01",1.177
"UKD47","2015-01-01",0.033
"UKD61","2015-01-01",0.345
"UKD62","2015-01-01",0.275
"UKD63","2015-01-01",-0.183
"UKD71","2015-01-01",-0.55
"UKD72","2015-01-01",-1.075
"UKD73","2015-01-01",-1.621
"UKD74","2015-01-01",-0.863
"UKE11","2015-01-01",-2.592
"UKE12","2015-01-01",-0.985
"UKE13","2015-01-01",-0.862
"UKE21","2015-01-01",-2.145
"UKE22","2015-01-01",-0.486
"UKE31","2015-01-01",-0.009
"UKE32","2015-01-01",-0.151
"UKE41","2015-01-01",0.772
"UKE42","2015-01-01",0.145
"UKE44","2015-01-01",0.62
"UKE45","2015-01-01",-0.062
"UKF11","2015-01-01",-0.37
"UKF12","2015-01-01",0.065
"UKF13","2015-01-01",-0.036
"UKF14","2015-01-01",-0.368
"UKF15","2015-01-01",-0.199
"UKF16","2015-01-01",-0.117
"UKF21","2015-01-01",-0.117
"UKF22","2015-01-01",-0.1
"UKF24","2015-01-01",0.204
"UKF25","2015-01-01",0.362
"UKF30","2015-01-01",-0.391
"UKG11","2015-01-01",-0.113
"UKG12","2015-01-01",0.263
"UKG13","2015-01-01",-0.169
"UKG21","2015-01-01",-0.312
"UKG22","2015-01-01",-0.222
"UKG23","2015-01-01",0.02
"UKG24","2015-01-01",-0.128
"UKG31","2015-01-01",-0.217
"UKG32","2015-01-01",-0.112
"UKG33","2015-01-01",0.012
"UKG36","2015-01-01",0.123
"UKG37","2015-01-01",-0.258
"UKG38","2015-01-01",-0.108
"UKG39","2015-01-01",-0.22
"UKH11","2015-01-01",0.013
"UKH12","2015-01-01",-0.136
"UKH14","2015-01-01",0.364
"UKH15","2015-01-01",-0.466
"UKH16","2015-01-01",-0.327
"UKH17","2015-01-01",-0.294
"UKH21","2015-01-01",0.003
"UKH23","2015-01-01",0.535
"UKH24","2015-01-01",0.413
"UKH25","2015-01-01",0.176
"UKH31","2015-01-01",-0.365
"UKH32","2015-01-01",-0.143
"UKH34","2015-01-01",0.508
"UKH35","2015-01-01",0.455
"UKH36","2015-01-01",0.154
"UKH37","2015-01-01",-0.063
"UKI31","2015-01-01",0.375
"UKI33","2015-01-01",0.261
"UKI34","2015-01-01",0.213
"UKI41","2015-01-01",0.179
"UKI42","2015-01-01",0.177
"UKI43","2015-01-01",0.351
"UKI44","2015-01-01",0.202
"UKI51","2015-01-01",0.127
"UKI52","2015-01-01",-0.203
"UKI53","2015-01-01",0.26
"UKI54","2015-01-01",0.447
"UKI61","2015-01-01",0.335
"UKI62","2015-01-01",0.211
"UKI63","2015-01-01",0.13
"UKI71","2015-01-01",0.335
"UKI72","2015-01-01",0.241
"UKI73","2015-01-01",0.101
"UKI74","2015-01-01",0.107
"UKI75","2015-01-01",0.073
"UKJ11","2015-01-01",-0.045
"UKJ12","2015-01-01",0.101
"UKJ13","2015-01-01",0.145
"UKJ14","2015-01-01",0.248
"UKJ21","2015-01-01",0.409
"UKJ22","2015-01-01",0.465
"UKJ25","2015-01-01",0.596
"UKJ26","2015-01-01",0.446
"UKJ27","2015-01-01",0.468
"UKJ28","2015-01-01",0.415
"UKJ31","2015-01-01",0.172
"UKJ32","2015-01-01",0.405
"UKJ34","2015-01-01",0.141
"UKJ35","2015-01-01",0.303
"UKJ36","2015-01-01",0.451
"UKJ37","2015-01-01",0.086
"UKJ41","2015-01-01",0.529
"UKJ43","2015-01-01",0.495
"UKJ44","2015-01-01",0.183
"UKJ45","2015-01-01",0.453
"UKJ46","2015-01-01",0.375
"UKK11","2015-01-01",0.173
"UKK12","2015-01-01",0.175
"UKK13","2015-01-01",0.188
"UKK14","2015-01-01",0.421
"UKK15","2015-01-01",0.355
"UKK23","2015-01-01",0.018
"UKK24","2015-01-01",-0.296
"UKK25","2015-01-01",-0.304
"UKK30","2015-01-01",0.172
"UKK41","2015-01-01",-0.008
"UKK42","2015-01-01",-0.252
"UKK43","2015-01-01",0.023
"UKL11","2015-01-01",-0.123
"UKL12","2015-01-01",0.229
"UKL13","2015-01-01",0.332
"UKL14","2015-01-01",0.246
"UKL15","2015-01-01",0.304
"UKL16","2015-01-01",0.338
"UKL17","2015-01-01",0.035
"UKL18","2015-01-01",0.004
"UKL21","2015-01-01",0.309
"UKL22","2015-01-01",0.287
"UKL23","2015-01-01",-0.246
"UKL24","2015-01-01",0.225
"UKM50","2015-01-01",-0.749
"UKM61","2015-01-01",0.42
"UKM62","2015-01-01",0.337
"UKM63","2015-01-01",0.68
"UKM64","2015-01-01",0.468
"UKM65","2015-01-01",0.673
"UKM66","2015-01-01",0.985
"UKM71","2015-01-01",-0.279
"UKM72","2015-01-01",0.39
"UKM73","2015-01-01",-0.325
"UKM75","2015-01-01",0.084
"UKM76","2015-01-01",0.407
"UKM77","2015-01-01",0.154
"UKM78","2015-01-01",0.194
"UKM81","2015-01-01",0.749
"UKM82","2015-01-01",0.712
"UKM83","2015-01-01",0.824
"UKM84","2015-01-01",0.409
"UKM91","2015-01-01",-0.52
"UKM92","2015-01-01",0.38
"UKM93","2015-01-01",0.581
"UKM94","2015-01-01",0.425
"UKM95","2015-01-01",-0.732
"UKN06","2015-01-01",0.042
"UKN07","2015-01-01",0.61
"UKN08","2015-01-01",0.121
"UKN09","2015-01-01",0.122
"UKN0A","2015-01-01",0.475
"UKN0B","2015-01-01",0.602
"UKN0C","2015-01-01",0.516
"UKN0D","2015-01-01",0.359
"UKN0E","2015-01-01",0.135
"UKN0F","2015-01-01",0.56
"UKN0G","2015-01-01",0.707
"AD","2015-02-01",0.375
"AL011","2015-02-01",0.344
"AL012","2015-02-01",0.196
"AL013","2015-02-01",0.475
"AL014","2015-02-01",0.067
"AL015","2015-02-01",0.246
"AL021","2015-02-01",0.37
"AL022","2015-02-01",-0.176
"AL031","2015-02-01",0.161
"AL032","2015-02-01",0.309
"AL033","2015-02-01",0.596
"AL034","2015-02-01",0.685
"AL035","2015-02-01",0.496
"AT111","2015-02-01",0.921
"AT112","2015-02-01",0.761
"AT113","2015-02-01",0.561
"AT121","2015-02-01",0.302
"AT122","2015-02-01",0.582
"AT123","2015-02-01",1.009
"AT124","2015-02-01",0.82
"AT125","2015-02-01",0.742
"AT126","2015-02-01",0.986
"AT127","2015-02-01",0.695
"AT130","2015-02-01",0.698
"AT211","2015-02-01",0.629
"AT212","2015-02-01",0.628
"AT213","2015-02-01",0.699
"AT221","2015-02-01",0.208
"AT222","2015-02-01",0.601
"AT223","2015-02-01",0.411
"AT224","2015-02-01",0.175
"AT225","2015-02-01",0.198
"AT226","2015-02-01",0.527
"AT311","2015-02-01",-0.48
"AT312","2015-02-01",-0.197
"AT313","2015-02-01",0.157
"AT314","2015-02-01",0.019
"AT315","2015-02-01",0.118
"AT321","2015-02-01",0.91
"AT322","2015-02-01",0.164
"AT323","2015-02-01",0.292
"AT331","2015-02-01",0.114
"AT332","2015-02-01",0.085
"AT333","2015-02-01",0.209
"AT334","2015-02-01",-0.377
"AT335","2015-02-01",0.142
"AT341","2015-02-01",-0.225
"AT342","2015-02-01",-0.057
"BA","2015-02-01",0.772
"BE100","2015-02-01",0.325
"BE211","2015-02-01",0.252
"BE212","2015-02-01",0.246
"BE213","2015-02-01",0.598
"BE223","2015-02-01",0.471
"BE224","2015-02-01",0.466
"BE225","2015-02-01",0.355
"BE231","2015-02-01",0.506
"BE232","2015-02-01",0.309
"BE233","2015-02-01",0.289
"BE234","2015-02-01",0.427
"BE235","2015-02-01",0.67
"BE236","2015-02-01",0.184
"BE241","2015-02-01",0.355
"BE242","2015-02-01",0.585
"BE251","2015-02-01",0.182
"BE252","2015-02-01",0.375
"BE253","2015-02-01",0.401
"BE254","2015-02-01",0.321
"BE255","2015-02-01",0.384
"BE256","2015-02-01",0.137
"BE257","2015-02-01",0.226
"BE258","2015-02-01",0.391
"BE310","2015-02-01",0.575
"BE323","2015-02-01",0.609
"BE328","2015-02-01",0.754
"BE329","2015-02-01",0.481
"BE32A","2015-02-01",0.588
"BE32B","2015-02-01",0.362
"BE32C","2015-02-01",0.554
"BE32D","2015-02-01",0.555
"BE331","2015-02-01",0.596
"BE332","2015-02-01",0.455
"BE334","2015-02-01",0.449
"BE335","2015-02-01",0.566
"BE336","2015-02-01",0.501
"BE341","2015-02-01",0.571
"BE342","2015-02-01",0.385
"BE343","2015-02-01",0.581
"BE344","2015-02-01",0.113
"BE345","2015-02-01",0.274
"BE351","2015-02-01",0.645
"BE352","2015-02-01",0.531
"BE353","2015-02-01",0.574
"BG311","2015-02-01",0.676
"BG312","2015-02-01",1.256
"BG313","2015-02-01",0.742
"BG314","2015-02-01",1.016
"BG315","2015-02-01",0.162
"BG321","2015-02-01",-0.021
"BG322","2015-02-01",0.207
"BG323","2015-02-01",2.552
"BG324","2015-02-01",0.966
"BG325","2015-02-01",0.856
"BG331","2015-02-01",0.875
"BG332","2015-02-01",0.881
"BG333","2015-02-01",1.103
"BG334","2015-02-01",1.083
"BG341","2015-02-01",1.136
"BG342","2015-02-01",1.12
"BG343","2015-02-01",0.869
"BG344","2015-02-01",1.128
"BG411","2015-02-01",1.576
"BG412","2015-02-01",1.355
"BG413","2015-02-01",1.261
"BG414","2015-02-01",1.171
"BG415","2015-02-01",1.091
"BG421","2015-02-01",1.161
"BG422","2015-02-01",0.959
"BG423","2015-02-01",1.252
"BG424","2015-02-01",1.083
"BG425","2015-02-01",0.987
"CH011","2015-02-01",-0.221
"CH012","2015-02-01",0.287
"CH013","2015-02-01",0.118
"CH021","2015-02-01",-0.248
"CH022","2015-02-01",-0.445
"CH023","2015-02-01",-0.073
"CH024","2015-02-01",-0.515
"CH025","2015-02-01",0.005
"CH032","2015-02-01",0.364
"CH033","2015-02-01",0.064
"CH040","2015-02-01",0.053
"CH051","2015-02-01",-0.791
"CH052","2015-02-01",0.454
"CH053","2015-02-01",-0.289
"CH054","2015-02-01",-0.913
"CH055","2015-02-01",-0.317
"CH056","2015-02-01",0.407
"CH057","2015-02-01",-0.085
"CH061","2015-02-01",-0.113
"CH062","2015-02-01",0.208
"CH063","2015-02-01",-0.521
"CH064","2015-02-01",0.417
"CH065","2015-02-01",0.417
"CH066","2015-02-01",-0.209
"CH070","2015-02-01",1.225
"CY000","2015-02-01",0.349
"CZ010","2015-02-01",0.747
"CZ020","2015-02-01",0.782
"CZ031","2015-02-01",0.469
"CZ032","2015-02-01",0.1
"CZ041","2015-02-01",-0.601
"CZ042","2015-02-01",0.185
"CZ051","2015-02-01",0.113
"CZ052","2015-02-01",0.405
"CZ053","2015-02-01",0.651
"CZ063","2015-02-01",0.741
"CZ064","2015-02-01",1.092
"CZ071","2015-02-01",0.674
"CZ072","2015-02-01",0.142
