"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU223","2014-01-01",0.078
"HU231","2014-01-01",-0.313
"HU232","2014-01-01",-0.281
"HU233","2014-01-01",-0.366
"HU311","2014-01-01",-0.725
"HU312","2014-01-01",-0.551
"HU313","2014-01-01",-0.424
"HU321","2014-01-01",-2.284
"HU322","2014-01-01",-1.645
"HU323","2014-01-01",-2.789
"HU331","2014-01-01",-0.793
"HU332","2014-01-01",-3.015
"HU333","2014-01-01",-2.093
"IE041","2014-01-01",0.553
"IE042","2014-01-01",0.594
"IE051","2014-01-01",0.796
"IE052","2014-01-01",0.658
"IE053","2014-01-01",0.723
"IE061","2014-01-01",0.111
"IE062","2014-01-01",0.494
"IE063","2014-01-01",0.763
"IS001","2014-01-01",-0.738
"IS002","2014-01-01",-0.534
"ITC11","2014-01-01",0.318
"ITC12","2014-01-01",0.476
"ITC13","2014-01-01",0.144
"ITC14","2014-01-01",0.076
"ITC15","2014-01-01",0.791
"ITC16","2014-01-01",0.5
"ITC17","2014-01-01",0.45
"ITC18","2014-01-01",0.858
"ITC20","2014-01-01",-0.058
"ITC31","2014-01-01",0.581
"ITC32","2014-01-01",0.582
"ITC33","2014-01-01",0.689
"ITC34","2014-01-01",0.785
"ITC41","2014-01-01",0.65
"ITC42","2014-01-01",0.999
"ITC43","2014-01-01",1.04
"ITC44","2014-01-01",0.427
"ITC46","2014-01-01",0.643
"ITC47","2014-01-01",0.529
"ITC48","2014-01-01",0.962
"ITC49","2014-01-01",0.745
"ITC4A","2014-01-01",0.644
"ITC4B","2014-01-01",0.646
"ITC4C","2014-01-01",0.885
"ITC4D","2014-01-01",0.817
"ITF11","2014-01-01",0.278
"ITF12","2014-01-01",-0.004
"ITF13","2014-01-01",0.533
"ITF14","2014-01-01",0.676
"ITF21","2014-01-01",0.543
"ITF22","2014-01-01",0.664
"ITF31","2014-01-01",0.567
"ITF32","2014-01-01",0.489
"ITF33","2014-01-01",0.652
"ITF34","2014-01-01",0.045
"ITF35","2014-01-01",-0.164
"ITF43","2014-01-01",0.199
"ITF44","2014-01-01",0.462
"ITF45","2014-01-01",0.274
"ITF46","2014-01-01",-0.072
"ITF47","2014-01-01",0.28
"ITF48","2014-01-01",-0.054
"ITF51","2014-01-01",-0.58
"ITF52","2014-01-01",-0.467
"ITF61","2014-01-01",0.18
"ITF62","2014-01-01",0.351
"ITF63","2014-01-01",0.141
"ITF64","2014-01-01",0.263
"ITF65","2014-01-01",-0.317
"ITG11","2014-01-01",0.298
"ITG12","2014-01-01",0.364
"ITG13","2014-01-01",-0.125
"ITG14","2014-01-01",0.54
"ITG15","2014-01-01",0.51
"ITG16","2014-01-01",0.026
"ITG17","2014-01-01",-0.17
"ITG18","2014-01-01",0.453
"ITG19","2014-01-01",0.015
"ITG2D","2014-01-01",0.293
"ITG2E","2014-01-01",0.068
"ITG2F","2014-01-01",0.205
"ITG2G","2014-01-01",0.375
"ITG2H","2014-01-01",0.225
"ITH10","2014-01-01",0.537
"ITH20","2014-01-01",0.429
"ITH31","2014-01-01",0.387
"ITH32","2014-01-01",0.25
"ITH33","2014-01-01",0.404
"ITH34","2014-01-01",0.637
"ITH35","2014-01-01",0.539
"ITH36","2014-01-01",0.576
"ITH37","2014-01-01",0.588
"ITH41","2014-01-01",0.529
"ITH42","2014-01-01",0.716
"ITH43","2014-01-01",0.706
"ITH44","2014-01-01",0.158
"ITH51","2014-01-01",0.593
"ITH52","2014-01-01",0.59
"ITH53","2014-01-01",0.649
"ITH54","2014-01-01",0.59
"ITH55","2014-01-01",0.381
"ITH56","2014-01-01",0.585
"ITH57","2014-01-01",-0.047
"ITH58","2014-01-01",-0.011
"ITH59","2014-01-01",-0.198
"ITI11","2014-01-01",0.593
"ITI12","2014-01-01",0.402
"ITI13","2014-01-01",0.228
"ITI14","2014-01-01",0.365
"ITI15","2014-01-01",0.193
"ITI16","2014-01-01",-0.116
"ITI17","2014-01-01",0.001
"ITI18","2014-01-01",0.11
"ITI19","2014-01-01",0.068
"ITI1A","2014-01-01",-0.244
"ITI21","2014-01-01",0.272
"ITI22","2014-01-01",-0.196
"ITI31","2014-01-01",0.206
"ITI32","2014-01-01",-0.011
"ITI33","2014-01-01",0.123
"ITI34","2014-01-01",-0.754
"ITI35","2014-01-01",-0.09
"ITI41","2014-01-01",-0.104
"ITI42","2014-01-01",-1.613
"ITI43","2014-01-01",0.738
"ITI44","2014-01-01",0.663
"ITI45","2014-01-01",0.574
"LI000","2014-01-01",-0.873
"LT011","2014-01-01",0.708
"LT021","2014-01-01",0.699
"LT022","2014-01-01",0.78
"LT023","2014-01-01",0.405
"LT024","2014-01-01",0.837
"LT025","2014-01-01",0.535
"LT026","2014-01-01",0.425
"LT027","2014-01-01",0.625
"LT028","2014-01-01",0.467
"LT029","2014-01-01",0.526
"LU000","2014-01-01",0.472
"LV003","2014-01-01",0.318
"LV005","2014-01-01",0.326
"LV006","2014-01-01",0.505
"LV007","2014-01-01",0.493
"LV008","2014-01-01",0.418
"LV009","2014-01-01",0.512
"ME000","2014-01-01",0.314
"MK001","2014-01-01",0.199
"MK002","2014-01-01",0.163
"MK003","2014-01-01",0.224
"MK004","2014-01-01",0.422
"MK005","2014-01-01",0.236
"MK006","2014-01-01",0.342
"MK007","2014-01-01",-0.206
"MK008","2014-01-01",-0.585
"MT001","2014-01-01",0.623
"MT002","2014-01-01",0.659
"NL111","2014-01-01",-0.12
"NL112","2014-01-01",-0.065
"NL113","2014-01-01",-0.228
"NL124","2014-01-01",-0.208
"NL125","2014-01-01",0
"NL126","2014-01-01",-0.373
"NL131","2014-01-01",-0.076
"NL132","2014-01-01",-0.089
"NL133","2014-01-01",-0.063
"NL211","2014-01-01",-0.269
"NL212","2014-01-01",-0.12
"NL213","2014-01-01",-0.121
"NL221","2014-01-01",0.068
"NL224","2014-01-01",-1.318
"NL225","2014-01-01",-0.083
"NL226","2014-01-01",-0.374
"NL230","2014-01-01",-0.396
"NL310","2014-01-01",-0.22
"NL321","2014-01-01",0.088
"NL323","2014-01-01",-0.138
"NL324","2014-01-01",0.207
"NL325","2014-01-01",-0.197
"NL327","2014-01-01",-0.143
"NL328","2014-01-01",-0.083
"NL329","2014-01-01",-0.036
"NL332","2014-01-01",-0.043
"NL333","2014-01-01",-0.229
"NL337","2014-01-01",0.074
"NL33A","2014-01-01",-0.656
"NL33B","2014-01-01",-0.19
"NL33C","2014-01-01",-0.205
"NL341","2014-01-01",-0.582
"NL342","2014-01-01",-0.68
"NL411","2014-01-01",-0.588
"NL412","2014-01-01",-0.334
"NL413","2014-01-01",-0.69
"NL414","2014-01-01",-0.151
"NL421","2014-01-01",0.11
"NL422","2014-01-01",-1.13
"NL423","2014-01-01",-2.546
"NO020","2014-01-01",-0.232
"NO060","2014-01-01",-0.651
"NO071","2014-01-01",-0.043
"NO074","2014-01-01",-0.415
"NO081","2014-01-01",0.839
"NO082","2014-01-01",0.265
"NO091","2014-01-01",0.443
"NO092","2014-01-01",0.422
"NO0A1","2014-01-01",-0.363
"NO0A2","2014-01-01",-0.41
"NO0A3","2014-01-01",-1.28
"NO0B1","2014-01-01",0.854
"PL213","2014-01-01",-0.197
"PL214","2014-01-01",-0.505
"PL217","2014-01-01",-0.914
"PL218","2014-01-01",-1.699
"PL219","2014-01-01",-0.75
"PL21A","2014-01-01",-0.889
"PL224","2014-01-01",-0.345
"PL225","2014-01-01",-1.501
"PL227","2014-01-01",-0.899
"PL228","2014-01-01",-0.129
"PL229","2014-01-01",-0.842
"PL22A","2014-01-01",-1.145
"PL22B","2014-01-01",-0.412
"PL22C","2014-01-01",-1.249
"PL411","2014-01-01",0.227
"PL414","2014-01-01",0.254
"PL415","2014-01-01",0.371
"PL416","2014-01-01",-0.229
"PL417","2014-01-01",-0.231
"PL418","2014-01-01",0.15
"PL424","2014-01-01",-0.935
"PL426","2014-01-01",-0.501
"PL427","2014-01-01",-0.789
"PL428","2014-01-01",-0.682
"PL431","2014-01-01",-0.705
"PL432","2014-01-01",-0.134
"PL514","2014-01-01",0.254
"PL515","2014-01-01",-0.052
"PL516","2014-01-01",-0.53
"PL517","2014-01-01",-0.515
"PL518","2014-01-01",-0.029
"PL523","2014-01-01",-0.037
"PL524","2014-01-01",-0.187
"PL613","2014-01-01",0.453
"PL616","2014-01-01",0.403
"PL617","2014-01-01",0.258
"PL618","2014-01-01",-0.171
"PL619","2014-01-01",0.396
"PL621","2014-01-01",0.711
"PL622","2014-01-01",0.515
"PL623","2014-01-01",0.748
"PL633","2014-01-01",0.709
"PL634","2014-01-01",0.55
"PL636","2014-01-01",0.049
"PL637","2014-01-01",-0.442
"PL638","2014-01-01",0.673
"PL711","2014-01-01",-0.468
"PL712","2014-01-01",-0.312
"PL713","2014-01-01",-0.842
"PL714","2014-01-01",-0.595
"PL715","2014-01-01",0.191
"PL721","2014-01-01",-0.444
"PL722","2014-01-01",-0.203
"PL811","2014-01-01",0.353
"PL812","2014-01-01",0.467
"PL814","2014-01-01",-0.694
"PL815","2014-01-01",-0.568
"PL821","2014-01-01",-1.454
"PL822","2014-01-01",-0.442
"PL823","2014-01-01",-0.632
"PL824","2014-01-01",-0.172
"PL841","2014-01-01",1.016
"PL842","2014-01-01",0.552
"PL843","2014-01-01",0.787
"PL911","2014-01-01",0.373
"PL912","2014-01-01",0.437
"PL913","2014-01-01",0.455
"PL921","2014-01-01",-1.035
"PL922","2014-01-01",0.3
"PL923","2014-01-01",0.515
"PL924","2014-01-01",-0.475
"PL925","2014-01-01",0.264
"PL926","2014-01-01",0.35
"PT111","2014-01-01",0.465
"PT112","2014-01-01",0.566
"PT119","2014-01-01",0.56
"PT11A","2014-01-01",0.713
"PT11B","2014-01-01",0.529
"PT11C","2014-01-01",0.72
"PT11D","2014-01-01",0.695
"PT11E","2014-01-01",0.54
"PT150","2014-01-01",-1.646
"PT16B","2014-01-01",-0.213
"PT16D","2014-01-01",0.735
"PT16E","2014-01-01",0.717
"PT16F","2014-01-01",0.668
"PT16G","2014-01-01",0.792
"PT16H","2014-01-01",0.733
"PT16I","2014-01-01",0.766
"PT16J","2014-01-01",0.738
"PT170","2014-01-01",0.314
"PT181","2014-01-01",-1.168
"PT184","2014-01-01",-0.953
"PT185","2014-01-01",0.46
"PT186","2014-01-01",-0.574
"PT187","2014-01-01",0.338
"RO111","2014-01-01",-0.206
"RO112","2014-01-01",-0.463
"RO113","2014-01-01",-0.051
"RO114","2014-01-01",-0.734
"RO115","2014-01-01",-1.846
"RO116","2014-01-01",-0.496
"RO121","2014-01-01",-0.4
"RO122","2014-01-01",-0.122
"RO123","2014-01-01",-0.828
"RO124","2014-01-01",-0.868
"RO125","2014-01-01",-0.218
"RO126","2014-01-01",-0.145
"RO211","2014-01-01",-1.161
"RO212","2014-01-01",-0.784
"RO213","2014-01-01",-1.03
"RO214","2014-01-01",-1.074
"RO215","2014-01-01",-0.808
"RO216","2014-01-01",-0.819
"RO221","2014-01-01",0.073
"RO222","2014-01-01",0.22
"RO223","2014-01-01",0.138
"RO224","2014-01-01",-0.185
"RO225","2014-01-01",-0.833
"RO226","2014-01-01",-0.423
"RO311","2014-01-01",0.273
"RO312","2014-01-01",-1.011
"RO313","2014-01-01",0.244
"RO314","2014-01-01",-0.181
"RO315","2014-01-01",0.313
"RO316","2014-01-01",-0.472
"RO317","2014-01-01",-0.154
"RO321","2014-01-01",-2.076
"RO322","2014-01-01",-0.422
"RO411","2014-01-01",-0.183
"RO412","2014-01-01",0.269
"RO413","2014-01-01",-0.713
"RO414","2014-01-01",0.231
"RO415","2014-01-01",0.246
"RO421","2014-01-01",-1.051
"RO422","2014-01-01",-0.08
"RO423","2014-01-01",-0.159
"RO424","2014-01-01",-0.882
"RS110","2014-01-01",-2.149
"RS121","2014-01-01",-0.76
"RS122","2014-01-01",-2.211
"RS123","2014-01-01",-1.701
"RS124","2014-01-01",-2.029
"RS125","2014-01-01",-0.29
"RS126","2014-01-01",-3.008
"RS127","2014-01-01",-2.019
"RS211","2014-01-01",-1.337
"RS212","2014-01-01",-2.035
"RS213","2014-01-01",-1.847
"RS214","2014-01-01",-1.657
"RS215","2014-01-01",-0.286
"RS216","2014-01-01",-0.661
"RS217","2014-01-01",-1.033
"RS218","2014-01-01",-1.263
"RS221","2014-01-01",-0.806
"RS222","2014-01-01",-0.587
"RS223","2014-01-01",-0.217
"RS224","2014-01-01",-0.885
"RS225","2014-01-01",-0.237
"RS226","2014-01-01",-0.388
"RS227","2014-01-01",-0.463
"RS228","2014-01-01",-0.48
"RS229","2014-01-01",-0.606
"SE110","2014-01-01",0.333
"SE121","2014-01-01",0.221
"SE122","2014-01-01",0.2
"SE123","2014-01-01",0.213
"SE124","2014-01-01",0.409
"SE125","2014-01-01",-0.113
"SE211","2014-01-01",0.302
"SE212","2014-01-01",0.066
"SE213","2014-01-01",-0.295
"SE214","2014-01-01",-0.23
"SE221","2014-01-01",-0.444
"SE224","2014-01-01",0.498
"SE231","2014-01-01",0.296
"SE232","2014-01-01",0.303
"SE311","2014-01-01",0.336
"SE312","2014-01-01",-0.42
"SE313","2014-01-01",0.327
"SE321","2014-01-01",0.763
"SE322","2014-01-01",0.563
"SE331","2014-01-01",0.065
"SE332","2014-01-01",-0.06
"SI031","2014-01-01",0.48
"SI032","2014-01-01",0.217
"SI033","2014-01-01",0.505
"SI034","2014-01-01",0.196
"SI035","2014-01-01",0.491
"SI036","2014-01-01",0.17
"SI037","2014-01-01",0.028
"SI038","2014-01-01",0.402
"SI041","2014-01-01",0.778
"SI042","2014-01-01",0.749
"SI043","2014-01-01",0.32
"SI044","2014-01-01",-0.031
"SK010","2014-01-01",-0.682
"SK021","2014-01-01",-0.53
"SK022","2014-01-01",-0.946
"SK023","2014-01-01",0.134
"SK031","2014-01-01",-0.548
"SK032","2014-01-01",0.113
"SK041","2014-01-01",-1.717
"SK042","2014-01-01",-1.462
"TR100","2014-01-01",-2.719
"TR211","2014-01-01",-2.322
"TR212","2014-01-01",-0.873
"TR213","2014-01-01",-1.543
"TR221","2014-01-01",-0.973
"TR222","2014-01-01",-1.78
"TR310","2014-01-01",-1.548
"TR321","2014-01-01",-1.732
"TR322","2014-01-01",-1.978
"TR323","2014-01-01",-0.549
"TR331","2014-01-01",-1.754
"TR332","2014-01-01",-2.178
"TR333","2014-01-01",-2.75
"TR334","2014-01-01",-2.649
"TR411","2014-01-01",-1.661
"TR412","2014-01-01",-2.641
"TR413","2014-01-01",-2.246
"TR421","2014-01-01",-2.902
"TR422","2014-01-01",-1.548
"TR423","2014-01-01",-0.894
"TR424","2014-01-01",-1.517
"TR425","2014-01-01",-2.269
"TR510","2014-01-01",-2.487
"TR521","2014-01-01",-1.514
"TR522","2014-01-01",-3.116
"TR611","2014-01-01",-0.742
"TR612","2014-01-01",-0.526
"TR613","2014-01-01",-0.688
"TR621","2014-01-01",-2.551
"TR622","2014-01-01",-3.316
"TR631","2014-01-01",-2.587
"TR632","2014-01-01",-2.106
"TR633","2014-01-01",-2.906
"TR711","2014-01-01",-2.38
"TR712","2014-01-01",-1.681
"TR713","2014-01-01",-1.531
"TR714","2014-01-01",-1.596
"TR715","2014-01-01",-1.609
"TR721","2014-01-01",-1.235
"TR722","2014-01-01",-1.455
"TR723","2014-01-01",-1.605
"TR811","2014-01-01",-1.387
"TR812","2014-01-01",-1.321
"TR813","2014-01-01",-0.474
"TR821","2014-01-01",-1.851
"TR822","2014-01-01",-2.644
"TR823","2014-01-01",-0.964
"TR831","2014-01-01",-3.279
"TR832","2014-01-01",-1.708
"TR833","2014-01-01",-2.826
"TR834","2014-01-01",-2.62
"TR901","2014-01-01",-0.969
"TR902","2014-01-01",-2.14
"TR903","2014-01-01",-1.228
"TR904","2014-01-01",0.081
"TR905","2014-01-01",-0.447
"TR906","2014-01-01",-0.992
"TRA11","2014-01-01",-1.507
"TRA12","2014-01-01",-1.537
"TRA13","2014-01-01",-1.035
"TRA21","2014-01-01",-1.062
"TRA22","2014-01-01",-1.249
"TRA23","2014-01-01",-0.662
"TRA24","2014-01-01",-1.172
"TRB11","2014-01-01",-1.641
"TRB12","2014-01-01",-2.102
"TRB13","2014-01-01",-1.909
"TRB14","2014-01-01",-1.797
"TRB21","2014-01-01",-0.106
"TRB22","2014-01-01",-1.811
"TRB23","2014-01-01",-0.432
"TRB24","2014-01-01",0.209
"TRC11","2014-01-01",-2.373
"TRC12","2014-01-01",-1.566
"TRC13","2014-01-01",-2.38
"TRC21","2014-01-01",-0.829
"TRC22","2014-01-01",-0.036
"TRC31","2014-01-01",0.333
"TRC32","2014-01-01",0.177
"TRC33","2014-01-01",0.309
"TRC34","2014-01-01",0.021
"UKC11","2014-01-01",0.25
"UKC12","2014-01-01",-0.53
"UKC13","2014-01-01",0.656
"UKC14","2014-01-01",0.325
"UKC21","2014-01-01",0.384
"UKC22","2014-01-01",0.525
"UKC23","2014-01-01",0.489
"UKD11","2014-01-01",0.547
"UKD12","2014-01-01",0.416
"UKD33","2014-01-01",0.53
"UKD34","2014-01-01",0.615
"UKD35","2014-01-01",0.722
"UKD36","2014-01-01",0.543
"UKD37","2014-01-01",0.995
"UKD41","2014-01-01",0.63
"UKD42","2014-01-01",0.486
"UKD44","2014-01-01",0.581
"UKD45","2014-01-01",0.519
"UKD46","2014-01-01",1.146
"UKD47","2014-01-01",0.448
"UKD61","2014-01-01",0.453
"UKD62","2014-01-01",0.374
"UKD63","2014-01-01",0.466
"UKD71","2014-01-01",0.213
"UKD72","2014-01-01",0.348
"UKD73","2014-01-01",0.108
"UKD74","2014-01-01",0.396
"UKE11","2014-01-01",-0.253
"UKE12","2014-01-01",-0.633
"UKE13","2014-01-01",-0.228
"UKE21","2014-01-01",-0.105
"UKE22","2014-01-01",-0.095
"UKE31","2014-01-01",0.214
"UKE32","2014-01-01",0.145
"UKE41","2014-01-01",0.74
"UKE42","2014-01-01",0.052
"UKE44","2014-01-01",0.661
"UKE45","2014-01-01",-0.121
"UKF11","2014-01-01",0.341
"UKF12","2014-01-01",0.505
"UKF13","2014-01-01",0.369
"UKF14","2014-01-01",0.164
"UKF15","2014-01-01",0.065
"UKF16","2014-01-01",0.214
"UKF21","2014-01-01",0.668
"UKF22","2014-01-01",0.412
"UKF24","2014-01-01",0.74
"UKF25","2014-01-01",0.618
"UKF30","2014-01-01",0.072
"UKG11","2014-01-01",0.779
"UKG12","2014-01-01",0.767
"UKG13","2014-01-01",0.627
"UKG21","2014-01-01",0.32
"UKG22","2014-01-01",0.419
"UKG23","2014-01-01",0.19
"UKG24","2014-01-01",0.343
"UKG31","2014-01-01",0.751
"UKG32","2014-01-01",0.738
"UKG33","2014-01-01",0.815
"UKG36","2014-01-01",0.806
"UKG37","2014-01-01",0.686
"UKG38","2014-01-01",0.655
"UKG39","2014-01-01",0.724
"UKH11","2014-01-01",0.511
"UKH12","2014-01-01",0.624
"UKH14","2014-01-01",0.604
"UKH15","2014-01-01",0.273
"UKH16","2014-01-01",0.448
"UKH17","2014-01-01",0.387
"UKH21","2014-01-01",0.749
"UKH23","2014-01-01",0.982
"UKH24","2014-01-01",0.771
"UKH25","2014-01-01",0.687
"UKH31","2014-01-01",0.946
"UKH32","2014-01-01",1.034
"UKH34","2014-01-01",0.933
"UKH35","2014-01-01",0.927
"UKH36","2014-01-01",1.059
"UKH37","2014-01-01",1.064
"UKI31","2014-01-01",0.803
"UKI33","2014-01-01",0.823
"UKI34","2014-01-01",0.9
"UKI41","2014-01-01",0.833
"UKI42","2014-01-01",0.807
"UKI43","2014-01-01",0.76
"UKI44","2014-01-01",0.814
"UKI51","2014-01-01",0.932
"UKI52","2014-01-01",0.932
"UKI53","2014-01-01",0.884
"UKI54","2014-01-01",0.911
"UKI61","2014-01-01",0.999
"UKI62","2014-01-01",0.805
"UKI63","2014-01-01",0.837
"UKI71","2014-01-01",0.913
"UKI72","2014-01-01",0.814
"UKI73","2014-01-01",0.867
"UKI74","2014-01-01",1.02
"UKI75","2014-01-01",0.901
"UKJ11","2014-01-01",0.869
"UKJ12","2014-01-01",0.811
"UKJ13","2014-01-01",0.746
"UKJ14","2014-01-01",0.869
"UKJ21","2014-01-01",0.782
"UKJ22","2014-01-01",0.921
"UKJ25","2014-01-01",1.209
"UKJ26","2014-01-01",1.173
"UKJ27","2014-01-01",0.925
"UKJ28","2014-01-01",0.976
"UKJ31","2014-01-01",0.75
"UKJ32","2014-01-01",0.821
"UKJ34","2014-01-01",0.905
"UKJ35","2014-01-01",0.919
"UKJ36","2014-01-01",1.05
"UKJ37","2014-01-01",0.944
"UKJ41","2014-01-01",1.041
"UKJ43","2014-01-01",1.025
"UKJ44","2014-01-01",1.054
"UKJ45","2014-01-01",0.949
"UKJ46","2014-01-01",0.911
"UKK11","2014-01-01",0.686
"UKK12","2014-01-01",0.802
"UKK13","2014-01-01",0.835
"UKK14","2014-01-01",0.736
"UKK15","2014-01-01",0.917
"UKK23","2014-01-01",0.835
"UKK24","2014-01-01",0.947
"UKK25","2014-01-01",0.973
"UKK30","2014-01-01",0.809
"UKK41","2014-01-01",0.955
"UKK42","2014-01-01",0.945
"UKK43","2014-01-01",0.737
"UKL11","2014-01-01",0.481
"UKL12","2014-01-01",0.567
"UKL13","2014-01-01",0.699
"UKL14","2014-01-01",0.605
"UKL15","2014-01-01",0.608
"UKL16","2014-01-01",0.761
"UKL17","2014-01-01",0.638
"UKL18","2014-01-01",0.681
"UKL21","2014-01-01",0.873
"UKL22","2014-01-01",0.692
"UKL23","2014-01-01",0.426
"UKL24","2014-01-01",0.471
"UKM50","2014-01-01",-0.28
"UKM61","2014-01-01",0.171
"UKM62","2014-01-01",-0.065
"UKM63","2014-01-01",0.787
"UKM64","2014-01-01",0.497
"UKM65","2014-01-01",0.368
"UKM66","2014-01-01",0.811
"UKM71","2014-01-01",-0.2
"UKM72","2014-01-01",0.265
"UKM73","2014-01-01",-0.349
"UKM75","2014-01-01",0.009
"UKM76","2014-01-01",0.537
"UKM77","2014-01-01",0.2
"UKM78","2014-01-01",0.272
"UKM81","2014-01-01",1.1
"UKM82","2014-01-01",0.954
"UKM83","2014-01-01",1.056
"UKM84","2014-01-01",0.514
"UKM91","2014-01-01",-0.317
"UKM92","2014-01-01",0.379
"UKM93","2014-01-01",0.248
"UKM94","2014-01-01",0.013
"UKM95","2014-01-01",-0.154
"UKN06","2014-01-01",0.265
"UKN07","2014-01-01",0.785
"UKN08","2014-01-01",0.646
"UKN09","2014-01-01",0.257
"UKN0A","2014-01-01",0.507
"UKN0B","2014-01-01",0.73
"UKN0C","2014-01-01",0.479
"UKN0D","2014-01-01",0.75
"UKN0E","2014-01-01",0.424
"UKN0F","2014-01-01",0.589
"UKN0G","2014-01-01",0.502
"AD","2014-02-01",-0.036
"AL011","2014-02-01",-0.144
"AL012","2014-02-01",0.488
"AL013","2014-02-01",0.231
"AL014","2014-02-01",0.016
"AL015","2014-02-01",0.587
"AL021","2014-02-01",-0.048
"AL022","2014-02-01",-0.516
"AL031","2014-02-01",-0.164
"AL032","2014-02-01",0.145
"AL033","2014-02-01",0.23
"AL034","2014-02-01",0.218
"AL035","2014-02-01",0.234
"AT111","2014-02-01",0.967
"AT112","2014-02-01",0.509
"AT113","2014-02-01",0.902
"AT121","2014-02-01",-0.201
"AT122","2014-02-01",0.523
"AT123","2014-02-01",0.512
"AT124","2014-02-01",0.261
"AT125","2014-02-01",-0.618
"AT126","2014-02-01",-0.698
"AT127","2014-02-01",0.328
"AT130","2014-02-01",-1.395
"AT211","2014-02-01",1.275
"AT212","2014-02-01",0.981
"AT213","2014-02-01",1.263
"AT221","2014-02-01",0.792
"AT222","2014-02-01",0.534
"AT223","2014-02-01",0.849
"AT224","2014-02-01",0.892
"AT225","2014-02-01",1.009
"AT226","2014-02-01",0.907
"AT311","2014-02-01",-0.427
"AT312","2014-02-01",-1.4
"AT313","2014-02-01",-1.026
"AT314","2014-02-01",-0.34
"AT315","2014-02-01",0.065
"AT321","2014-02-01",0.606
"AT322","2014-02-01",0.324
"AT323","2014-02-01",0.623
"AT331","2014-02-01",-0.069
"AT332","2014-02-01",-0.88
"AT333","2014-02-01",0.181
"AT334","2014-02-01",-0.633
"AT335","2014-02-01",0.247
"AT341","2014-02-01",-0.197
"AT342","2014-02-01",-0.171
"BA","2014-02-01",-0.541
"BE100","2014-02-01",-0.282
"BE211","2014-02-01",0.163
"BE212","2014-02-01",0.166
"BE213","2014-02-01",0.009
"BE223","2014-02-01",-1.913
"BE224","2014-02-01",-0.619
"BE225","2014-02-01",0.278
"BE231","2014-02-01",0.399
"BE232","2014-02-01",0.305
"BE233","2014-02-01",0.317
"BE234","2014-02-01",0.419
"BE235","2014-02-01",0.698
"BE236","2014-02-01",0.276
"BE241","2014-02-01",-0.061
"BE242","2014-02-01",-0.128
"BE251","2014-02-01",-1.888
"BE252","2014-02-01",0.555
"BE253","2014-02-01",0.551
"BE254","2014-02-01",0.371
"BE255","2014-02-01",0.445
"BE256","2014-02-01",0.276
"BE257","2014-02-01",0.383
"BE258","2014-02-01",0.667
"BE310","2014-02-01",0.193
"BE323","2014-02-01",0.427
"BE328","2014-02-01",0.636
"BE329","2014-02-01",0.286
"BE32A","2014-02-01",0.431
"BE32B","2014-02-01",0.142
"BE32C","2014-02-01",0.313
"BE32D","2014-02-01",0.408
"BE331","2014-02-01",-0.672
"BE332","2014-02-01",-1.187
"BE334","2014-02-01",-0.866
"BE335","2014-02-01",0.016
"BE336","2014-02-01",0.388
"BE341","2014-02-01",0.706
"BE342","2014-02-01",0.615
"BE343","2014-02-01",0.182
"BE344","2014-02-01",0.567
"BE345","2014-02-01",0.606
"BE351","2014-02-01",0.194
"BE352","2014-02-01",0.269
"BE353","2014-02-01",0.277
"BG311","2014-02-01",-0.791
"BG312","2014-02-01",-0.391
"BG313","2014-02-01",-0.625
"BG314","2014-02-01",0.373
"BG315","2014-02-01",-0.376
"BG321","2014-02-01",-0.281
"BG322","2014-02-01",-0.293
"BG323","2014-02-01",0.11
"BG324","2014-02-01",-0.122
"BG325","2014-02-01",-0.721
"BG331","2014-02-01",-0.532
"BG332","2014-02-01",0.383
"BG333","2014-02-01",0.085
"BG334","2014-02-01",0.482
"BG341","2014-02-01",-1.466
"BG342","2014-02-01",-0.635
"BG343","2014-02-01",-0.609
"BG344","2014-02-01",-0.09
"BG411","2014-02-01",-0.942
"BG412","2014-02-01",-0.781
"BG413","2014-02-01",-0.244
"BG414","2014-02-01",-0.154
"BG415","2014-02-01",0.134
"BG421","2014-02-01",-0.415
"BG422","2014-02-01",-1.216
"BG423","2014-02-01",-1.121
"BG424","2014-02-01",-0.016
"BG425","2014-02-01",-1.664
"CH011","2014-02-01",0.345
"CH012","2014-02-01",-0.064
"CH013","2014-02-01",0.789
"CH021","2014-02-01",0.354
"CH022","2014-02-01",-0.191
"CH023","2014-02-01",0.362
"CH024","2014-02-01",-0.098
"CH025","2014-02-01",0.228
"CH032","2014-02-01",0.506
"CH033","2014-02-01",0.301
"CH040","2014-02-01",0.348
"CH051","2014-02-01",-1.006
"CH052","2014-02-01",0.324
"CH053","2014-02-01",0.057
"CH054","2014-02-01",-0.058
"CH055","2014-02-01",-0.39
"CH056","2014-02-01",-0.156
"CH057","2014-02-01",-0.363
"CH061","2014-02-01",0.145
"CH062","2014-02-01",-0.476
"CH063","2014-02-01",-0.698
"CH064","2014-02-01",-0.306
"CH065","2014-02-01",-0.29
"CH066","2014-02-01",-0.196
"CH070","2014-02-01",0.402
"CY000","2014-02-01",-2.546
"CZ010","2014-02-01",0.429
"CZ020","2014-02-01",-0.026
"CZ031","2014-02-01",-0.253
