"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU332","2011-01-01",0.75
"HU333","2011-01-01",0.942
"IE041","2011-01-01",0.142
"IE042","2011-01-01",-0.018
"IE051","2011-01-01",-0.032
"IE052","2011-01-01",0.129
"IE053","2011-01-01",-0.928
"IE061","2011-01-01",0.453
"IE062","2011-01-01",0.437
"IE063","2011-01-01",0.01
"IS001","2011-01-01",-0.384
"IS002","2011-01-01",-0.148
"ITC11","2011-01-01",0.427
"ITC12","2011-01-01",0.75
"ITC13","2011-01-01",0.603
"ITC14","2011-01-01",-0.044
"ITC15","2011-01-01",1.178
"ITC16","2011-01-01",0.638
"ITC17","2011-01-01",0.789
"ITC18","2011-01-01",0.927
"ITC20","2011-01-01",-0.67
"ITC31","2011-01-01",0.8
"ITC32","2011-01-01",0.628
"ITC33","2011-01-01",0.617
"ITC34","2011-01-01",0.592
"ITC41","2011-01-01",1.102
"ITC42","2011-01-01",0.801
"ITC43","2011-01-01",0.824
"ITC44","2011-01-01",0.706
"ITC46","2011-01-01",0.598
"ITC47","2011-01-01",0.515
"ITC48","2011-01-01",1.247
"ITC49","2011-01-01",0.721
"ITC4A","2011-01-01",0.572
"ITC4B","2011-01-01",0.66
"ITC4C","2011-01-01",0.92
"ITC4D","2011-01-01",0.822
"ITF11","2011-01-01",0.152
"ITF12","2011-01-01",0.052
"ITF13","2011-01-01",0.119
"ITF14","2011-01-01",0.296
"ITF21","2011-01-01",0.761
"ITF22","2011-01-01",0.933
"ITF31","2011-01-01",0.739
"ITF32","2011-01-01",0.826
"ITF33","2011-01-01",0.341
"ITF34","2011-01-01",0.733
"ITF35","2011-01-01",1.155
"ITF43","2011-01-01",-0.302
"ITF44","2011-01-01",-0.362
"ITF45","2011-01-01",-0.441
"ITF46","2011-01-01",0.007
"ITF47","2011-01-01",-0.07
"ITF48","2011-01-01",0.033
"ITF51","2011-01-01",1.059
"ITF52","2011-01-01",0.289
"ITF61","2011-01-01",0.557
"ITF62","2011-01-01",0.498
"ITF63","2011-01-01",0.564
"ITF64","2011-01-01",0.641
"ITF65","2011-01-01",0.581
"ITG11","2011-01-01",-0.712
"ITG12","2011-01-01",-0.597
"ITG13","2011-01-01",0.316
"ITG14","2011-01-01",-1.3
"ITG15","2011-01-01",-1
"ITG16","2011-01-01",-1.771
"ITG17","2011-01-01",-0.314
"ITG18","2011-01-01",0.489
"ITG19","2011-01-01",0.37
"ITG2D","2011-01-01",0.703
"ITG2E","2011-01-01",-0.19
"ITG2F","2011-01-01",0.593
"ITG2G","2011-01-01",1.226
"ITG2H","2011-01-01",0.855
"ITH10","2011-01-01",0.669
"ITH20","2011-01-01",0.353
"ITH31","2011-01-01",0.703
"ITH32","2011-01-01",0.436
"ITH33","2011-01-01",0.57
"ITH34","2011-01-01",0.648
"ITH35","2011-01-01",0.51
"ITH36","2011-01-01",0.486
"ITH37","2011-01-01",0.613
"ITH41","2011-01-01",0.764
"ITH42","2011-01-01",0.62
"ITH43","2011-01-01",0.634
"ITH44","2011-01-01",0.75
"ITH51","2011-01-01",0.674
"ITH52","2011-01-01",0.762
"ITH53","2011-01-01",0.763
"ITH54","2011-01-01",0.773
"ITH55","2011-01-01",0.737
"ITH56","2011-01-01",0.656
"ITH57","2011-01-01",0.728
"ITH58","2011-01-01",0.568
"ITH59","2011-01-01",0.173
"ITI11","2011-01-01",0.597
"ITI12","2011-01-01",0.487
"ITI13","2011-01-01",0.382
"ITI14","2011-01-01",0.535
"ITI15","2011-01-01",0.542
"ITI16","2011-01-01",0.433
"ITI17","2011-01-01",0.42
"ITI18","2011-01-01",0.41
"ITI19","2011-01-01",0.481
"ITI1A","2011-01-01",0.287
"ITI21","2011-01-01",0.675
"ITI22","2011-01-01",0.743
"ITI31","2011-01-01",0.428
"ITI32","2011-01-01",0.142
"ITI33","2011-01-01",0.392
"ITI34","2011-01-01",-0.026
"ITI35","2011-01-01",0.072
"ITI41","2011-01-01",0.639
"ITI42","2011-01-01",0.621
"ITI43","2011-01-01",0.58
"ITI44","2011-01-01",0.55
"ITI45","2011-01-01",0.707
"LI000","2011-01-01",-0.304
"LT011","2011-01-01",0.784
"LT021","2011-01-01",0.554
"LT022","2011-01-01",0.478
"LT023","2011-01-01",0.398
"LT024","2011-01-01",0.301
"LT025","2011-01-01",0.579
"LT026","2011-01-01",0.416
"LT027","2011-01-01",0.471
"LT028","2011-01-01",0.154
"LT029","2011-01-01",0.652
"LU000","2011-01-01",0.201
"LV003","2011-01-01",-0.024
"LV005","2011-01-01",-0.253
"LV006","2011-01-01",0.656
"LV007","2011-01-01",0.638
"LV008","2011-01-01",0.563
"LV009","2011-01-01",0.066
"ME000","2011-01-01",0.481
"MK001","2011-01-01",0.979
"MK002","2011-01-01",0.925
"MK003","2011-01-01",0.543
"MK004","2011-01-01",0.919
"MK005","2011-01-01",0.801
"MK006","2011-01-01",0.503
"MK007","2011-01-01",0.888
"MK008","2011-01-01",0.903
"MT001","2011-01-01",-0.032
"MT002","2011-01-01",-0.086
"NL111","2011-01-01",0.453
"NL112","2011-01-01",0.401
"NL113","2011-01-01",0.439
"NL124","2011-01-01",0.432
"NL125","2011-01-01",0.497
"NL126","2011-01-01",0.497
"NL131","2011-01-01",0.522
"NL132","2011-01-01",0.485
"NL133","2011-01-01",0.51
"NL211","2011-01-01",0.561
"NL212","2011-01-01",0.623
"NL213","2011-01-01",0.582
"NL221","2011-01-01",0.54
"NL224","2011-01-01",0.679
"NL225","2011-01-01",0.502
"NL226","2011-01-01",0.519
"NL230","2011-01-01",0.552
"NL310","2011-01-01",0.653
"NL321","2011-01-01",0.582
"NL323","2011-01-01",0.531
"NL324","2011-01-01",0.724
"NL325","2011-01-01",0.679
"NL327","2011-01-01",0.604
"NL328","2011-01-01",0.679
"NL329","2011-01-01",0.652
"NL332","2011-01-01",0.73
"NL333","2011-01-01",0.685
"NL337","2011-01-01",0.734
"NL33A","2011-01-01",0.749
"NL33B","2011-01-01",0.732
"NL33C","2011-01-01",0.752
"NL341","2011-01-01",0.957
"NL342","2011-01-01",0.973
"NL411","2011-01-01",0.882
"NL412","2011-01-01",0.702
"NL413","2011-01-01",0.645
"NL414","2011-01-01",0.71
"NL421","2011-01-01",0.619
"NL422","2011-01-01",0.722
"NL423","2011-01-01",0.831
"NO020","2011-01-01",0.018
"NO060","2011-01-01",-0.356
"NO071","2011-01-01",-0.486
"NO074","2011-01-01",-0.099
"NO081","2011-01-01",-0.326
"NO082","2011-01-01",-0.31
"NO091","2011-01-01",-0.269
"NO092","2011-01-01",-1.227
"NO0A1","2011-01-01",-0.508
"NO0A2","2011-01-01",-0.415
"NO0A3","2011-01-01",-0.011
"NO0B1","2011-01-01",-0.994
"PL213","2011-01-01",1.076
"PL214","2011-01-01",1.121
"PL217","2011-01-01",1.135
"PL218","2011-01-01",0.895
"PL219","2011-01-01",0.679
"PL21A","2011-01-01",0.868
"PL224","2011-01-01",1.171
"PL225","2011-01-01",0.851
"PL227","2011-01-01",0.943
"PL228","2011-01-01",0.922
"PL229","2011-01-01",0.877
"PL22A","2011-01-01",0.886
"PL22B","2011-01-01",0.816
"PL22C","2011-01-01",1.136
"PL411","2011-01-01",0.947
"PL414","2011-01-01",1.079
"PL415","2011-01-01",1.259
"PL416","2011-01-01",1.222
"PL417","2011-01-01",1.564
"PL418","2011-01-01",1.445
"PL424","2011-01-01",1.21
"PL426","2011-01-01",0.855
"PL427","2011-01-01",0.902
"PL428","2011-01-01",1.179
"PL431","2011-01-01",1.562
"PL432","2011-01-01",1.115
"PL514","2011-01-01",1.08
"PL515","2011-01-01",0.974
"PL516","2011-01-01",1.925
"PL517","2011-01-01",1.408
"PL518","2011-01-01",1.445
"PL523","2011-01-01",1.169
"PL524","2011-01-01",1.146
"PL613","2011-01-01",1.316
"PL616","2011-01-01",1.317
"PL617","2011-01-01",1.285
"PL618","2011-01-01",1.211
"PL619","2011-01-01",1.215
"PL621","2011-01-01",0.461
"PL622","2011-01-01",0.517
"PL623","2011-01-01",0.341
"PL633","2011-01-01",0.907
"PL634","2011-01-01",0.729
"PL636","2011-01-01",1.053
"PL637","2011-01-01",1.097
"PL638","2011-01-01",0.757
"PL711","2011-01-01",1.18
"PL712","2011-01-01",1.104
"PL713","2011-01-01",1.39
"PL714","2011-01-01",1.202
"PL715","2011-01-01",0.989
"PL721","2011-01-01",1.151
"PL722","2011-01-01",1.056
"PL811","2011-01-01",0.947
"PL812","2011-01-01",0.863
"PL814","2011-01-01",1.205
"PL815","2011-01-01",1.402
"PL821","2011-01-01",0.908
"PL822","2011-01-01",0.994
"PL823","2011-01-01",0.815
"PL824","2011-01-01",0.789
"PL841","2011-01-01",1.28
"PL842","2011-01-01",1.046
"PL843","2011-01-01",0.629
"PL911","2011-01-01",1.029
"PL912","2011-01-01",1.055
"PL913","2011-01-01",1.101
"PL921","2011-01-01",1.744
"PL922","2011-01-01",1.329
"PL923","2011-01-01",1.179
"PL924","2011-01-01",1.014
"PL925","2011-01-01",1.381
"PL926","2011-01-01",1.16
"PT111","2011-01-01",0.368
"PT112","2011-01-01",0.404
"PT119","2011-01-01",0.428
"PT11A","2011-01-01",0.45
"PT11B","2011-01-01",0.318
"PT11C","2011-01-01",0.497
"PT11D","2011-01-01",0.581
"PT11E","2011-01-01",0.551
"PT150","2011-01-01",0.842
"PT16B","2011-01-01",0.859
"PT16D","2011-01-01",0.518
"PT16E","2011-01-01",0.564
"PT16F","2011-01-01",0.647
"PT16G","2011-01-01",0.585
"PT16H","2011-01-01",0.681
"PT16I","2011-01-01",0.685
"PT16J","2011-01-01",0.47
"PT170","2011-01-01",0.802
"PT181","2011-01-01",0.842
"PT184","2011-01-01",0.822
"PT185","2011-01-01",0.87
"PT186","2011-01-01",0.616
"PT187","2011-01-01",0.88
"RO111","2011-01-01",0.765
"RO112","2011-01-01",0.723
"RO113","2011-01-01",0.612
"RO114","2011-01-01",0.726
"RO115","2011-01-01",0.75
"RO116","2011-01-01",0.792
"RO121","2011-01-01",0.576
"RO122","2011-01-01",1.079
"RO123","2011-01-01",1.246
"RO124","2011-01-01",1.061
"RO125","2011-01-01",0.543
"RO126","2011-01-01",0.258
"RO211","2011-01-01",1.075
"RO212","2011-01-01",0.874
"RO213","2011-01-01",0.778
"RO214","2011-01-01",1.464
"RO215","2011-01-01",1.036
"RO216","2011-01-01",0.893
"RO221","2011-01-01",0.686
"RO222","2011-01-01",0.436
"RO223","2011-01-01",0.546
"RO224","2011-01-01",0.832
"RO225","2011-01-01",0.723
"RO226","2011-01-01",0.823
"RO311","2011-01-01",0.745
"RO312","2011-01-01",0.525
"RO313","2011-01-01",0.727
"RO314","2011-01-01",0.509
"RO315","2011-01-01",0.41
"RO316","2011-01-01",0.984
"RO317","2011-01-01",0.753
"RO321","2011-01-01",0.478
"RO322","2011-01-01",0.456
"RO411","2011-01-01",0.792
"RO412","2011-01-01",0.717
"RO413","2011-01-01",1.031
"RO414","2011-01-01",0.818
"RO415","2011-01-01",0.685
"RO421","2011-01-01",0.653
"RO422","2011-01-01",0.419
"RO423","2011-01-01",0.775
"RO424","2011-01-01",0.446
"RS110","2011-01-01",-0.122
"RS121","2011-01-01",0.551
"RS122","2011-01-01",-0.158
"RS123","2011-01-01",0.501
"RS124","2011-01-01",0.828
"RS125","2011-01-01",0.886
"RS126","2011-01-01",0.514
"RS127","2011-01-01",0.403
"RS211","2011-01-01",0.234
"RS212","2011-01-01",0.285
"RS213","2011-01-01",0.377
"RS214","2011-01-01",-0.023
"RS215","2011-01-01",0.066
"RS216","2011-01-01",0.008
"RS217","2011-01-01",0.141
"RS218","2011-01-01",-0.119
"RS221","2011-01-01",1.024
"RS222","2011-01-01",0.165
"RS223","2011-01-01",0.412
"RS224","2011-01-01",0.524
"RS225","2011-01-01",0.099
"RS226","2011-01-01",0.707
"RS227","2011-01-01",-0.113
"RS228","2011-01-01",0.904
"RS229","2011-01-01",0.133
"SE110","2011-01-01",0.213
"SE121","2011-01-01",-0.464
"SE122","2011-01-01",0.203
"SE123","2011-01-01",0.501
"SE124","2011-01-01",-0.367
"SE125","2011-01-01",-0.466
"SE211","2011-01-01",0.209
"SE212","2011-01-01",0.095
"SE213","2011-01-01",0.547
"SE214","2011-01-01",-0.117
"SE221","2011-01-01",-0.057
"SE224","2011-01-01",0.205
"SE231","2011-01-01",0.149
"SE232","2011-01-01",-0.07
"SE311","2011-01-01",0.07
"SE312","2011-01-01",-0.048
"SE313","2011-01-01",0.144
"SE321","2011-01-01",0.367
"SE322","2011-01-01",-0.409
"SE331","2011-01-01",-0.326
"SE332","2011-01-01",-0.227
"SI031","2011-01-01",0.49
"SI032","2011-01-01",0.432
"SI033","2011-01-01",0.801
"SI034","2011-01-01",0.389
"SI035","2011-01-01",0.57
"SI036","2011-01-01",0.58
"SI037","2011-01-01",0.655
"SI038","2011-01-01",0.863
"SI041","2011-01-01",0.748
"SI042","2011-01-01",0.676
"SI043","2011-01-01",0.88
"SI044","2011-01-01",0.824
"SK010","2011-01-01",0.964
"SK021","2011-01-01",0.856
"SK022","2011-01-01",1.098
"SK023","2011-01-01",0.966
"SK031","2011-01-01",0.989
"SK032","2011-01-01",1.178
"SK041","2011-01-01",1.005
"SK042","2011-01-01",1.047
"TR100","2011-01-01",0.609
"TR211","2011-01-01",0.478
"TR212","2011-01-01",0.425
"TR213","2011-01-01",0.496
"TR221","2011-01-01",0.813
"TR222","2011-01-01",0.608
"TR310","2011-01-01",0.414
"TR321","2011-01-01",0.284
"TR322","2011-01-01",0.27
"TR323","2011-01-01",-0.121
"TR331","2011-01-01",0.462
"TR332","2011-01-01",-0.08
"TR333","2011-01-01",0.089
"TR334","2011-01-01",0.281
"TR411","2011-01-01",1.001
"TR412","2011-01-01",0.641
"TR413","2011-01-01",0.861
"TR421","2011-01-01",0.448
"TR422","2011-01-01",0.494
"TR423","2011-01-01",0.316
"TR424","2011-01-01",0.756
"TR425","2011-01-01",1.057
"TR510","2011-01-01",0.881
"TR521","2011-01-01",0.495
"TR522","2011-01-01",0.448
"TR611","2011-01-01",-0.027
"TR612","2011-01-01",0.061
"TR613","2011-01-01",-0.118
"TR621","2011-01-01",0.254
"TR622","2011-01-01",0.381
"TR631","2011-01-01",-0.429
"TR632","2011-01-01",0.182
"TR633","2011-01-01",-0.078
"TR711","2011-01-01",1.092
"TR712","2011-01-01",0.592
"TR713","2011-01-01",0.555
"TR714","2011-01-01",0.903
"TR715","2011-01-01",1.011
"TR721","2011-01-01",0.575
"TR722","2011-01-01",0.202
"TR723","2011-01-01",0.758
"TR811","2011-01-01",-0.527
"TR812","2011-01-01",-0.918
"TR813","2011-01-01",-1.172
"TR821","2011-01-01",-0.023
"TR822","2011-01-01",0.838
"TR823","2011-01-01",0.336
"TR831","2011-01-01",0.633
"TR832","2011-01-01",0.304
"TR833","2011-01-01",0.854
"TR834","2011-01-01",0.97
"TR901","2011-01-01",-1.971
"TR902","2011-01-01",-0.821
"TR903","2011-01-01",-1.751
"TR904","2011-01-01",-0.024
"TR905","2011-01-01",-2.48
"TR906","2011-01-01",-0.208
"TRA11","2011-01-01",-0.87
"TRA12","2011-01-01",0.064
"TRA13","2011-01-01",-0.555
"TRA21","2011-01-01",-1.409
"TRA22","2011-01-01",-1.129
"TRA23","2011-01-01",-1.523
"TRA24","2011-01-01",-1.103
"TRB11","2011-01-01",-0.448
"TRB12","2011-01-01",-1.229
"TRB13","2011-01-01",-0.415
"TRB14","2011-01-01",-0.551
"TRB21","2011-01-01",-3.124
"TRB22","2011-01-01",-1.263
"TRB23","2011-01-01",-1.14
"TRB24","2011-01-01",-2.311
"TRC11","2011-01-01",-0.281
"TRC12","2011-01-01",0.206
"TRC13","2011-01-01",-0.159
"TRC21","2011-01-01",-0.85
"TRC22","2011-01-01",-0.845
"TRC31","2011-01-01",-1.576
"TRC32","2011-01-01",-2.409
"TRC33","2011-01-01",-1.573
"TRC34","2011-01-01",-2.416
"UKC11","2011-01-01",0.641
"UKC12","2011-01-01",0.701
"UKC13","2011-01-01",-0.288
"UKC14","2011-01-01",0.007
"UKC21","2011-01-01",0.18
"UKC22","2011-01-01",0.572
"UKC23","2011-01-01",0.723
"UKD11","2011-01-01",0.022
"UKD12","2011-01-01",-0.923
"UKD33","2011-01-01",0.021
"UKD34","2011-01-01",-0.025
"UKD35","2011-01-01",-1.189
"UKD36","2011-01-01",-0.1
"UKD37","2011-01-01",-1.293
"UKD41","2011-01-01",-0.13
"UKD42","2011-01-01",0.278
"UKD44","2011-01-01",0.112
"UKD45","2011-01-01",-0.541
"UKD46","2011-01-01",-1.346
"UKD47","2011-01-01",-0.016
"UKD61","2011-01-01",-0.008
"UKD62","2011-01-01",0.052
"UKD63","2011-01-01",0.022
"UKD71","2011-01-01",0.023
"UKD72","2011-01-01",0.286
"UKD73","2011-01-01",0.112
"UKD74","2011-01-01",0.286
"UKE11","2011-01-01",0.24
"UKE12","2011-01-01",0.459
"UKE13","2011-01-01",0.429
"UKE21","2011-01-01",-0.817
"UKE22","2011-01-01",-1.141
"UKE31","2011-01-01",-0.142
"UKE32","2011-01-01",0.252
"UKE41","2011-01-01",-0.255
"UKE42","2011-01-01",-0.316
"UKE44","2011-01-01",-0.1
"UKE45","2011-01-01",0.121
"UKF11","2011-01-01",-1.18
"UKF12","2011-01-01",-0.336
"UKF13","2011-01-01",-0.67
"UKF14","2011-01-01",-1.036
"UKF15","2011-01-01",0.117
"UKF16","2011-01-01",-0.397
"UKF21","2011-01-01",-1.083
"UKF22","2011-01-01",-0.696
"UKF24","2011-01-01",-0.043
"UKF25","2011-01-01",-0.291
"UKF30","2011-01-01",0.385
"UKG11","2011-01-01",-0.398
"UKG12","2011-01-01",-0.287
"UKG13","2011-01-01",-0.442
"UKG21","2011-01-01",-1.518
"UKG22","2011-01-01",-0.866
"UKG23","2011-01-01",-0.172
"UKG24","2011-01-01",-0.602
"UKG31","2011-01-01",-0.639
"UKG32","2011-01-01",-0.804
"UKG33","2011-01-01",-0.444
"UKG36","2011-01-01",0.011
"UKG37","2011-01-01",-0.437
"UKG38","2011-01-01",-0.638
"UKG39","2011-01-01",-0.507
"UKH11","2011-01-01",-0.539
"UKH12","2011-01-01",0.028
"UKH14","2011-01-01",0.586
"UKH15","2011-01-01",0.491
"UKH16","2011-01-01",0.342
"UKH17","2011-01-01",0.38
"UKH21","2011-01-01",0.198
"UKH23","2011-01-01",-0.116
"UKH24","2011-01-01",-0.251
"UKH25","2011-01-01",0.006
"UKH31","2011-01-01",0.735
"UKH32","2011-01-01",0.5
"UKH34","2011-01-01",0.613
"UKH35","2011-01-01",0.465
"UKH36","2011-01-01",0.508
"UKH37","2011-01-01",0.606
"UKI31","2011-01-01",0.256
"UKI33","2011-01-01",0.315
"UKI34","2011-01-01",0.433
"UKI41","2011-01-01",0.629
"UKI42","2011-01-01",0.589
"UKI43","2011-01-01",0.368
"UKI44","2011-01-01",0.572
"UKI51","2011-01-01",0.71
"UKI52","2011-01-01",0.467
"UKI53","2011-01-01",0.457
"UKI54","2011-01-01",-0.018
"UKI61","2011-01-01",0.588
"UKI62","2011-01-01",0.572
"UKI63","2011-01-01",0.579
"UKI71","2011-01-01",0.046
"UKI72","2011-01-01",0.153
"UKI73","2011-01-01",0.099
"UKI74","2011-01-01",-0.199
"UKI75","2011-01-01",0.175
"UKJ11","2011-01-01",-0.39
"UKJ12","2011-01-01",-0.295
"UKJ13","2011-01-01",0.114
"UKJ14","2011-01-01",-0.308
"UKJ21","2011-01-01",0.296
"UKJ22","2011-01-01",0.155
"UKJ25","2011-01-01",-0.089
"UKJ26","2011-01-01",0.237
"UKJ27","2011-01-01",0.113
"UKJ28","2011-01-01",0.131
"UKJ31","2011-01-01",0.211
"UKJ32","2011-01-01",0.515
"UKJ34","2011-01-01",0
"UKJ35","2011-01-01",0.209
"UKJ36","2011-01-01",0.065
"UKJ37","2011-01-01",-0.15
"UKJ41","2011-01-01",0.237
"UKJ43","2011-01-01",0.451
"UKJ44","2011-01-01",0.552
"UKJ45","2011-01-01",0.283
"UKJ46","2011-01-01",0.323
"UKK11","2011-01-01",-0.496
"UKK12","2011-01-01",-0.749
"UKK13","2011-01-01",-0.392
"UKK14","2011-01-01",-0.142
"UKK15","2011-01-01",-0.333
"UKK23","2011-01-01",0.023
"UKK24","2011-01-01",0.437
"UKK25","2011-01-01",0.153
"UKK30","2011-01-01",0.088
"UKK41","2011-01-01",0.116
"UKK42","2011-01-01",0.292
"UKK43","2011-01-01",0.05
"UKL11","2011-01-01",0.702
"UKL12","2011-01-01",0.343
"UKL13","2011-01-01",0.178
"UKL14","2011-01-01",0.199
"UKL15","2011-01-01",-0.175
"UKL16","2011-01-01",-0.509
"UKL17","2011-01-01",-0.041
"UKL18","2011-01-01",0.138
"UKL21","2011-01-01",-1.038
"UKL22","2011-01-01",-0.105
"UKL23","2011-01-01",0.049
"UKL24","2011-01-01",-0.042
"UKM50","2011-01-01",0.075
"UKM61","2011-01-01",0.054
"UKM62","2011-01-01",-0.409
"UKM63","2011-01-01",-0.269
"UKM64","2011-01-01",-0.01
"UKM65","2011-01-01",0.276
"UKM66","2011-01-01",-0.236
"UKM71","2011-01-01",-0.605
"UKM72","2011-01-01",0.459
"UKM73","2011-01-01",0.187
"UKM75","2011-01-01",0.399
"UKM76","2011-01-01",0.107
"UKM77","2011-01-01",-1.219
"UKM78","2011-01-01",0.092
"UKM81","2011-01-01",-0.728
"UKM82","2011-01-01",-0.388
"UKM83","2011-01-01",-1.067
"UKM84","2011-01-01",-0.217
"UKM91","2011-01-01",-0.784
"UKM92","2011-01-01",-0.725
"UKM93","2011-01-01",-1.285
"UKM94","2011-01-01",-1.149
"UKM95","2011-01-01",-1.614
"UKN06","2011-01-01",-0.566
"UKN07","2011-01-01",0.402
"UKN08","2011-01-01",0.212
"UKN09","2011-01-01",0.369
"UKN0A","2011-01-01",0.151
"UKN0B","2011-01-01",0.27
"UKN0C","2011-01-01",0.351
"UKN0D","2011-01-01",0.497
"UKN0E","2011-01-01",0.033
"UKN0F","2011-01-01",0.361
"UKN0G","2011-01-01",-0.021
"AD","2011-02-01",0.081
"AL011","2011-02-01",-0.17
"AL012","2011-02-01",0.009
"AL013","2011-02-01",0.28
"AL014","2011-02-01",0.462
"AL015","2011-02-01",0.239
"AL021","2011-02-01",0.618
"AL022","2011-02-01",0.52
"AL031","2011-02-01",0.26
"AL032","2011-02-01",-0.551
"AL033","2011-02-01",0.506
"AL034","2011-02-01",0.323
"AL035","2011-02-01",0.366
"AT111","2011-02-01",0.701
"AT112","2011-02-01",0.6
"AT113","2011-02-01",0.396
"AT121","2011-02-01",-0.786
"AT122","2011-02-01",0.106
"AT123","2011-02-01",-1.036
"AT124","2011-02-01",0.31
"AT125","2011-02-01",-0.225
"AT126","2011-02-01",-0.214
"AT127","2011-02-01",0.352
"AT130","2011-02-01",-0.477
"AT211","2011-02-01",0.665
"AT212","2011-02-01",0.503
"AT213","2011-02-01",0.49
"AT221","2011-02-01",0.25
"AT222","2011-02-01",-0.256
"AT223","2011-02-01",0.396
"AT224","2011-02-01",0.096
"AT225","2011-02-01",0.365
"AT226","2011-02-01",0.469
"AT311","2011-02-01",-1.189
"AT312","2011-02-01",-1.062
"AT313","2011-02-01",-0.076
"AT314","2011-02-01",-0.503
"AT315","2011-02-01",-0.456
"AT321","2011-02-01",0.035
"AT322","2011-02-01",-0.468
"AT323","2011-02-01",-0.146
"AT331","2011-02-01",0.156
"AT332","2011-02-01",-0.482
"AT333","2011-02-01",0.444
"AT334","2011-02-01",-0.282
"AT335","2011-02-01",-0.218
"AT341","2011-02-01",-0.001
"AT342","2011-02-01",0.175
"BA","2011-02-01",0.1
"BE100","2011-02-01",-0.474
"BE211","2011-02-01",-0.25
"BE212","2011-02-01",-0.765
"BE213","2011-02-01",-0.285
"BE223","2011-02-01",0.092
"BE224","2011-02-01",0.097
"BE225","2011-02-01",0.304
"BE231","2011-02-01",-0.944
"BE232","2011-02-01",-0.596
"BE233","2011-02-01",0.104
"BE234","2011-02-01",-0.321
"BE235","2011-02-01",-0.428
"BE236","2011-02-01",-0.345
"BE241","2011-02-01",-0.853
"BE242","2011-02-01",0.053
"BE251","2011-02-01",0.062
"BE252","2011-02-01",-0.264
"BE253","2011-02-01",-0.724
"BE254","2011-02-01",-0.768
"BE255","2011-02-01",0.102
"BE256","2011-02-01",-1.066
"BE257","2011-02-01",-0.799
"BE258","2011-02-01",-0.063
"BE310","2011-02-01",0.139
"BE323","2011-02-01",-1.617
"BE328","2011-02-01",-0.774
"BE329","2011-02-01",-1.275
"BE32A","2011-02-01",-1.703
"BE32B","2011-02-01",-1.591
"BE32C","2011-02-01",-1.632
"BE32D","2011-02-01",-0.339
"BE331","2011-02-01",0.043
"BE332","2011-02-01",-0.073
"BE334","2011-02-01",-0.098
"BE335","2011-02-01",-0.104
"BE336","2011-02-01",-0.354
"BE341","2011-02-01",-0.332
"BE342","2011-02-01",-0.208
"BE343","2011-02-01",-0.123
"BE344","2011-02-01",-0.215
"BE345","2011-02-01",-0.798
"BE351","2011-02-01",-0.103
"BE352","2011-02-01",-0.083
"BE353","2011-02-01",-0.354
"BG311","2011-02-01",0.673
"BG312","2011-02-01",0.877
"BG313","2011-02-01",0.839
"BG314","2011-02-01",0.818
"BG315","2011-02-01",-0.305
"BG321","2011-02-01",-0.448
"BG322","2011-02-01",-0.572
"BG323","2011-02-01",0.309
"BG324","2011-02-01",-0.286
"BG325","2011-02-01",0.608
"BG331","2011-02-01",-0.248
"BG332","2011-02-01",0.128
"BG333","2011-02-01",-0.03
"BG334","2011-02-01",0.238
"BG341","2011-02-01",0.06
"BG342","2011-02-01",0.068
"BG343","2011-02-01",-0.061
"BG344","2011-02-01",-0.051
"BG411","2011-02-01",0.583
"BG412","2011-02-01",0.641
"BG413","2011-02-01",0.75
"BG414","2011-02-01",0.688
"BG415","2011-02-01",0.748
"BG421","2011-02-01",-0.011
"BG422","2011-02-01",-0.054
"BG423","2011-02-01",0.701
"BG424","2011-02-01",0.651
"BG425","2011-02-01",0.01
"CH011","2011-02-01",-1.538
"CH012","2011-02-01",-0.233
"CH013","2011-02-01",-2.478
"CH021","2011-02-01",-0.85
"CH022","2011-02-01",-0.865
"CH023","2011-02-01",-0.601
"CH024","2011-02-01",-0.939
"CH025","2011-02-01",-0.92
"CH032","2011-02-01",-0.396
"CH033","2011-02-01",-1.181
"CH040","2011-02-01",-1.524
"CH051","2011-02-01",-0.643
"CH052","2011-02-01",-0.715
"CH053","2011-02-01",-1.097
"CH054","2011-02-01",-1.024
"CH055","2011-02-01",-0.727
"CH056","2011-02-01",-0.136
"CH057","2011-02-01",-0.156
"CH061","2011-02-01",-1.055
"CH062","2011-02-01",-0.146
"CH063","2011-02-01",-1.18
"CH064","2011-02-01",-0.531
"CH065","2011-02-01",-0.405
"CH066","2011-02-01",-1.785
"CH070","2011-02-01",0.071
"CY000","2011-02-01",-0.508
"CZ010","2011-02-01",1.104
"CZ020","2011-02-01",1.154
"CZ031","2011-02-01",0.558
"CZ032","2011-02-01",0.677
"CZ041","2011-02-01",0.585
"CZ042","2011-02-01",1.109
"CZ051","2011-02-01",0.618
"CZ052","2011-02-01",0.694
"CZ053","2011-02-01",0.834
"CZ063","2011-02-01",0.786
"CZ064","2011-02-01",1.056
"CZ071","2011-02-01",0.937
"CZ072","2011-02-01",0.754
