"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU311","2001-01-01",-0.455
"HU312","2001-01-01",-0.5
"HU313","2001-01-01",-0.525
"HU321","2001-01-01",-0.078
"HU322","2001-01-01",-0.036
"HU323","2001-01-01",-0.481
"HU331","2001-01-01",-1.187
"HU332","2001-01-01",-0.142
"HU333","2001-01-01",-0.882
"IE041","2001-01-01",-0.267
"IE042","2001-01-01",-0.228
"IE051","2001-01-01",-0.39
"IE052","2001-01-01",-0.089
"IE053","2001-01-01",0.09
"IE061","2001-01-01",0.259
"IE062","2001-01-01",0.034
"IE063","2001-01-01",-0.745
"IS001","2001-01-01",-1.211
"IS002","2001-01-01",-0.319
"ITC11","2001-01-01",0.86
"ITC12","2001-01-01",0.882
"ITC13","2001-01-01",2.019
"ITC14","2001-01-01",1.826
"ITC15","2001-01-01",1.204
"ITC16","2001-01-01",0.954
"ITC17","2001-01-01",1.035
"ITC18","2001-01-01",1.122
"ITC20","2001-01-01",1.162
"ITC31","2001-01-01",0.96
"ITC32","2001-01-01",1.071
"ITC33","2001-01-01",0.929
"ITC34","2001-01-01",0.944
"ITC41","2001-01-01",1.552
"ITC42","2001-01-01",1.242
"ITC43","2001-01-01",1.098
"ITC44","2001-01-01",1.218
"ITC46","2001-01-01",0.731
"ITC47","2001-01-01",0.727
"ITC48","2001-01-01",1.254
"ITC49","2001-01-01",1.202
"ITC4A","2001-01-01",0.651
"ITC4B","2001-01-01",0.565
"ITC4C","2001-01-01",0.978
"ITC4D","2001-01-01",1.124
"ITF11","2001-01-01",0.712
"ITF12","2001-01-01",0.575
"ITF13","2001-01-01",0.582
"ITF14","2001-01-01",0.383
"ITF21","2001-01-01",0.008
"ITF22","2001-01-01",-0.748
"ITF31","2001-01-01",0.697
"ITF32","2001-01-01",0.07
"ITF33","2001-01-01",0.752
"ITF34","2001-01-01",0.262
"ITF35","2001-01-01",-0.301
"ITF43","2001-01-01",0.893
"ITF44","2001-01-01",0.791
"ITF45","2001-01-01",0.825
"ITF46","2001-01-01",-0.348
"ITF47","2001-01-01",0.643
"ITF48","2001-01-01",0.195
"ITF51","2001-01-01",-0.179
"ITF52","2001-01-01",0.812
"ITF61","2001-01-01",-2.03
"ITF62","2001-01-01",-1.91
"ITF63","2001-01-01",-0.229
"ITF64","2001-01-01",-0.287
"ITF65","2001-01-01",-0.41
"ITG11","2001-01-01",0.696
"ITG12","2001-01-01",0.282
"ITG13","2001-01-01",-0.899
"ITG14","2001-01-01",0.014
"ITG15","2001-01-01",-0.235
"ITG16","2001-01-01",-0.811
"ITG17","2001-01-01",-1.4
"ITG18","2001-01-01",-1.181
"ITG19","2001-01-01",-1.694
"ITG2D","2001-01-01",0.74
"ITG2E","2001-01-01",0.439
"ITG2F","2001-01-01",0.961
"ITG2G","2001-01-01",1.155
"ITG2H","2001-01-01",1.041
"ITH10","2001-01-01",1.18
"ITH20","2001-01-01",1.07
"ITH31","2001-01-01",0.874
"ITH32","2001-01-01",0.842
"ITH33","2001-01-01",1.106
"ITH34","2001-01-01",0.894
"ITH35","2001-01-01",0.92
"ITH36","2001-01-01",0.797
"ITH37","2001-01-01",0.853
"ITH41","2001-01-01",1.061
"ITH42","2001-01-01",1.121
"ITH43","2001-01-01",0.977
"ITH44","2001-01-01",1.21
"ITH51","2001-01-01",0.952
"ITH52","2001-01-01",0.893
"ITH53","2001-01-01",0.481
"ITH54","2001-01-01",0.706
"ITH55","2001-01-01",0.863
"ITH56","2001-01-01",0.763
"ITH57","2001-01-01",0.9
"ITH58","2001-01-01",0.804
"ITH59","2001-01-01",0.737
"ITI11","2001-01-01",0.732
"ITI12","2001-01-01",0.808
"ITI13","2001-01-01",0.733
"ITI14","2001-01-01",0.755
"ITI15","2001-01-01",0.734
"ITI16","2001-01-01",0.889
"ITI17","2001-01-01",0.771
"ITI18","2001-01-01",0.767
"ITI19","2001-01-01",0.878
"ITI1A","2001-01-01",1.034
"ITI21","2001-01-01",0.744
"ITI22","2001-01-01",0.697
"ITI31","2001-01-01",0.715
"ITI32","2001-01-01",0.828
"ITI33","2001-01-01",0.649
"ITI34","2001-01-01",0.686
"ITI35","2001-01-01",0.783
"ITI41","2001-01-01",0.775
"ITI42","2001-01-01",0.536
"ITI43","2001-01-01",0.894
"ITI44","2001-01-01",0.877
"ITI45","2001-01-01",0.828
"LI000","2001-01-01",0.805
"LT011","2001-01-01",0.117
"LT021","2001-01-01",0.24
"LT022","2001-01-01",-0.158
"LT023","2001-01-01",-1.216
"LT024","2001-01-01",-1.19
"LT025","2001-01-01",0.301
"LT026","2001-01-01",0.192
"LT027","2001-01-01",-0.541
"LT028","2001-01-01",-0.618
"LT029","2001-01-01",0.312
"LU000","2001-01-01",0.774
"LV003","2001-01-01",0.325
"LV005","2001-01-01",0.261
"LV006","2001-01-01",0.341
"LV007","2001-01-01",0.277
"LV008","2001-01-01",0.232
"LV009","2001-01-01",0.22
"ME000","2001-01-01",0.671
"MK001","2001-01-01",-0.557
"MK002","2001-01-01",-1.585
"MK003","2001-01-01",-0.429
"MK004","2001-01-01",-1.653
"MK005","2001-01-01",0.086
"MK006","2001-01-01",-0.585
"MK007","2001-01-01",-1.89
"MK008","2001-01-01",-0.997
"MT001","2001-01-01",-0.526
"MT002","2001-01-01",-0.753
"NL111","2001-01-01",0.497
"NL112","2001-01-01",0.544
"NL113","2001-01-01",0.592
"NL124","2001-01-01",0.752
"NL125","2001-01-01",0.759
"NL126","2001-01-01",0.684
"NL131","2001-01-01",0.508
"NL132","2001-01-01",0.446
"NL133","2001-01-01",0.53
"NL211","2001-01-01",0.511
"NL212","2001-01-01",0.487
"NL213","2001-01-01",0.428
"NL221","2001-01-01",0.53
"NL224","2001-01-01",0.425
"NL225","2001-01-01",0.451
"NL226","2001-01-01",0.489
"NL230","2001-01-01",0.633
"NL310","2001-01-01",0.52
"NL321","2001-01-01",0.747
"NL323","2001-01-01",0.924
"NL324","2001-01-01",0.834
"NL325","2001-01-01",0.882
"NL327","2001-01-01",0.603
"NL328","2001-01-01",0.808
"NL329","2001-01-01",0.731
"NL332","2001-01-01",0.508
"NL333","2001-01-01",0.456
"NL337","2001-01-01",0.675
"NL33A","2001-01-01",0.34
"NL33B","2001-01-01",0.447
"NL33C","2001-01-01",0.437
"NL341","2001-01-01",0.62
"NL342","2001-01-01",0.51
"NL411","2001-01-01",0.498
"NL412","2001-01-01",0.496
"NL413","2001-01-01",0.443
"NL414","2001-01-01",0.561
"NL421","2001-01-01",0.426
"NL422","2001-01-01",0.481
"NL423","2001-01-01",0.541
"NO020","2001-01-01",1.334
"NO060","2001-01-01",-1.03
"NO071","2001-01-01",-0.421
"NO074","2001-01-01",0.27
"NO081","2001-01-01",1.341
"NO082","2001-01-01",1.488
"NO091","2001-01-01",1.262
"NO092","2001-01-01",1.127
"NO0A1","2001-01-01",0.306
"NO0A2","2001-01-01",-0.242
"NO0A3","2001-01-01",-2.227
"NO0B1","2001-01-01",-0.69
"PL213","2001-01-01",0.058
"PL214","2001-01-01",-0.341
"PL217","2001-01-01",-0.582
"PL218","2001-01-01",-0.411
"PL219","2001-01-01",-0.634
"PL21A","2001-01-01",0.29
"PL224","2001-01-01",0.643
"PL225","2001-01-01",0.056
"PL227","2001-01-01",0.669
"PL228","2001-01-01",0.68
"PL229","2001-01-01",0.687
"PL22A","2001-01-01",0.633
"PL22B","2001-01-01",0.615
"PL22C","2001-01-01",0.441
"PL411","2001-01-01",0.428
"PL414","2001-01-01",0.908
"PL415","2001-01-01",0.791
"PL416","2001-01-01",0.962
"PL417","2001-01-01",0.594
"PL418","2001-01-01",0.71
"PL424","2001-01-01",0.657
"PL426","2001-01-01",-0.37
"PL427","2001-01-01",0.399
"PL428","2001-01-01",0.346
"PL431","2001-01-01",0.545
"PL432","2001-01-01",0.658
"PL514","2001-01-01",-1.077
"PL515","2001-01-01",-0.382
"PL516","2001-01-01",-0.683
"PL517","2001-01-01",-0.755
"PL518","2001-01-01",-0.969
"PL523","2001-01-01",0.892
"PL524","2001-01-01",0.983
"PL613","2001-01-01",0.968
"PL616","2001-01-01",0.986
"PL617","2001-01-01",0.955
"PL618","2001-01-01",0.236
"PL619","2001-01-01",0.887
"PL621","2001-01-01",-0.614
"PL622","2001-01-01",-0.58
"PL623","2001-01-01",-0.912
"PL633","2001-01-01",0.133
"PL634","2001-01-01",-0.458
"PL636","2001-01-01",-0.881
"PL637","2001-01-01",-0.067
"PL638","2001-01-01",-0.16
"PL711","2001-01-01",1.011
"PL712","2001-01-01",0.979
"PL713","2001-01-01",0.954
"PL714","2001-01-01",0.985
"PL715","2001-01-01",0.762
"PL721","2001-01-01",0.761
"PL722","2001-01-01",0.637
"PL811","2001-01-01",0.742
"PL812","2001-01-01",0.576
"PL814","2001-01-01",0.637
"PL815","2001-01-01",0.416
"PL821","2001-01-01",-0.008
"PL822","2001-01-01",-0.161
"PL823","2001-01-01",0.29
"PL824","2001-01-01",0.437
"PL841","2001-01-01",-1.226
"PL842","2001-01-01",-0.526
"PL843","2001-01-01",-0.671
"PL911","2001-01-01",0.615
"PL912","2001-01-01",0.607
"PL913","2001-01-01",0.449
"PL921","2001-01-01",-0.004
"PL922","2001-01-01",-0.166
"PL923","2001-01-01",0.176
"PL924","2001-01-01",-0.235
"PL925","2001-01-01",0.787
"PL926","2001-01-01",0.424
"PT111","2001-01-01",0.883
"PT112","2001-01-01",0.765
"PT119","2001-01-01",0.824
"PT11A","2001-01-01",0.869
"PT11B","2001-01-01",0.992
"PT11C","2001-01-01",0.894
"PT11D","2001-01-01",0.859
"PT11E","2001-01-01",0.752
"PT150","2001-01-01",0.87
"PT16B","2001-01-01",1.053
"PT16D","2001-01-01",0.835
"PT16E","2001-01-01",0.879
"PT16F","2001-01-01",0.945
"PT16G","2001-01-01",0.906
"PT16H","2001-01-01",0.879
"PT16I","2001-01-01",0.895
"PT16J","2001-01-01",0.771
"PT170","2001-01-01",0.932
"PT181","2001-01-01",0.988
"PT184","2001-01-01",0.877
"PT185","2001-01-01",1.015
"PT186","2001-01-01",1.034
"PT187","2001-01-01",1.107
"RO111","2001-01-01",-2.844
"RO112","2001-01-01",-1.489
"RO113","2001-01-01",-2.132
"RO114","2001-01-01",-0.184
"RO115","2001-01-01",-0.66
"RO116","2001-01-01",-2.47
"RO121","2001-01-01",-1.761
"RO122","2001-01-01",-1.766
"RO123","2001-01-01",-1.257
"RO124","2001-01-01",-1.161
"RO125","2001-01-01",-2.21
"RO126","2001-01-01",-2.385
"RO211","2001-01-01",-0.655
"RO212","2001-01-01",-1.187
"RO213","2001-01-01",-1.404
"RO214","2001-01-01",-1.157
"RO215","2001-01-01",-1.03
"RO216","2001-01-01",-1.174
"RO221","2001-01-01",-1.901
"RO222","2001-01-01",-2.177
"RO223","2001-01-01",-2.021
"RO224","2001-01-01",-1.017
"RO225","2001-01-01",-0.939
"RO226","2001-01-01",-1.139
"RO311","2001-01-01",-2.701
"RO312","2001-01-01",-0.913
"RO313","2001-01-01",-2.859
"RO314","2001-01-01",-2.556
"RO315","2001-01-01",-2.106
"RO316","2001-01-01",-1.968
"RO317","2001-01-01",-1.948
"RO321","2001-01-01",-2.862
"RO322","2001-01-01",-3.352
"RO411","2001-01-01",-2.134
"RO412","2001-01-01",-2.541
"RO413","2001-01-01",-1.316
"RO414","2001-01-01",-2.087
"RO415","2001-01-01",-2.496
"RO421","2001-01-01",-2.032
"RO422","2001-01-01",-2.626
"RO423","2001-01-01",-1.873
"RO424","2001-01-01",-2.043
"RS110","2001-01-01",-2.636
"RS121","2001-01-01",-0.36
"RS122","2001-01-01",-2.939
"RS123","2001-01-01",-0.88
"RS124","2001-01-01",-1.559
"RS125","2001-01-01",-2.129
"RS126","2001-01-01",-1.386
"RS127","2001-01-01",-1.301
"RS211","2001-01-01",-0.601
"RS212","2001-01-01",-1.78
"RS213","2001-01-01",-1.403
"RS214","2001-01-01",-1.842
"RS215","2001-01-01",-3.444
"RS216","2001-01-01",-2.968
"RS217","2001-01-01",-2.535
"RS218","2001-01-01",-3.228
"RS221","2001-01-01",-0.855
"RS222","2001-01-01",-2.641
"RS223","2001-01-01",-2.535
"RS224","2001-01-01",-2.367
"RS225","2001-01-01",-3.307
"RS226","2001-01-01",-2.571
"RS227","2001-01-01",-4.178
"RS228","2001-01-01",-2.032
"RS229","2001-01-01",-2.629
"SE110","2001-01-01",0.942
"SE121","2001-01-01",1.074
"SE122","2001-01-01",1.043
"SE123","2001-01-01",0.967
"SE124","2001-01-01",0.862
"SE125","2001-01-01",0.713
"SE211","2001-01-01",0.79
"SE212","2001-01-01",0.657
"SE213","2001-01-01",1.13
"SE214","2001-01-01",1.344
"SE221","2001-01-01",1.16
"SE224","2001-01-01",0.592
"SE231","2001-01-01",0.498
"SE232","2001-01-01",0.86
"SE311","2001-01-01",0.968
"SE312","2001-01-01",1.412
"SE313","2001-01-01",1.516
"SE321","2001-01-01",1.341
"SE322","2001-01-01",1.172
"SE331","2001-01-01",1.412
"SE332","2001-01-01",0.446
"SI031","2001-01-01",0.575
"SI032","2001-01-01",0.688
"SI033","2001-01-01",1.298
"SI034","2001-01-01",1.018
"SI035","2001-01-01",1.005
"SI036","2001-01-01",0.818
"SI037","2001-01-01",1.008
"SI038","2001-01-01",1.142
"SI041","2001-01-01",1.06
"SI042","2001-01-01",1.454
"SI043","2001-01-01",1.789
"SI044","2001-01-01",1.23
"SK010","2001-01-01",0.15
"SK021","2001-01-01",0.412
"SK022","2001-01-01",0.187
"SK023","2001-01-01",0.188
"SK031","2001-01-01",0.221
"SK032","2001-01-01",0.038
"SK041","2001-01-01",-0.068
"SK042","2001-01-01",0.165
"TR100","2001-01-01",-2.472
"TR211","2001-01-01",-1.429
"TR212","2001-01-01",-1.072
"TR213","2001-01-01",-1.501
"TR221","2001-01-01",-2.511
"TR222","2001-01-01",-0.734
"TR310","2001-01-01",-0.189
"TR321","2001-01-01",-0.991
"TR322","2001-01-01",-1.16
"TR323","2001-01-01",-0.618
"TR331","2001-01-01",-2.131
"TR332","2001-01-01",-0.357
"TR333","2001-01-01",-1.684
"TR334","2001-01-01",-1.701
"TR411","2001-01-01",-1.82
"TR412","2001-01-01",-1.233
"TR413","2001-01-01",-0.836
"TR421","2001-01-01",-1.738
"TR422","2001-01-01",-2.246
"TR423","2001-01-01",-2.067
"TR424","2001-01-01",-1.52
"TR425","2001-01-01",-2.24
"TR510","2001-01-01",-0.195
"TR521","2001-01-01",-0.553
"TR522","2001-01-01",0.096
"TR611","2001-01-01",0.425
"TR612","2001-01-01",0.562
"TR613","2001-01-01",0.696
"TR621","2001-01-01",-1.188
"TR622","2001-01-01",-0.055
"TR631","2001-01-01",-0.691
"TR632","2001-01-01",0.145
"TR633","2001-01-01",-0.795
"TR711","2001-01-01",-1.363
"TR712","2001-01-01",-1.345
"TR713","2001-01-01",-1.406
"TR714","2001-01-01",-1.77
"TR715","2001-01-01",-1.546
"TR721","2001-01-01",-0.902
"TR722","2001-01-01",-0.032
"TR723","2001-01-01",-2.006
"TR811","2001-01-01",-0.215
"TR812","2001-01-01",0.701
"TR813","2001-01-01",-0.415
"TR821","2001-01-01",-1.148
"TR822","2001-01-01",-0.553
"TR823","2001-01-01",-2.128
"TR831","2001-01-01",-1.712
"TR832","2001-01-01",-0.483
"TR833","2001-01-01",-2.037
"TR834","2001-01-01",-1.678
"TR901","2001-01-01",0.107
"TR902","2001-01-01",-1.469
"TR903","2001-01-01",0.042
"TR904","2001-01-01",-1.739
"TR905","2001-01-01",-0.108
"TR906","2001-01-01",0.474
"TRA11","2001-01-01",-0.452
"TRA12","2001-01-01",0.326
"TRA13","2001-01-01",0.433
"TRA21","2001-01-01",-0.597
"TRA22","2001-01-01",-0.489
"TRA23","2001-01-01",-0.13
"TRA24","2001-01-01",0.185
"TRB11","2001-01-01",0.083
"TRB12","2001-01-01",-0.397
"TRB13","2001-01-01",-0.647
"TRB14","2001-01-01",-1.017
"TRB21","2001-01-01",-0.109
"TRB22","2001-01-01",-1.084
"TRB23","2001-01-01",-0.105
"TRB24","2001-01-01",0.274
"TRC11","2001-01-01",0.24
"TRC12","2001-01-01",-0.287
"TRC13","2001-01-01",-0.103
"TRC21","2001-01-01",0.228
"TRC22","2001-01-01",0.122
"TRC31","2001-01-01",0.257
"TRC32","2001-01-01",0.207
"TRC33","2001-01-01",0.049
"TRC34","2001-01-01",0.177
"UKC11","2001-01-01",0.758
"UKC12","2001-01-01",0.726
"UKC13","2001-01-01",0.915
"UKC14","2001-01-01",0.787
"UKC21","2001-01-01",0.306
"UKC22","2001-01-01",0.403
"UKC23","2001-01-01",0.473
"UKD11","2001-01-01",-0.254
"UKD12","2001-01-01",0.635
"UKD33","2001-01-01",-0.009
"UKD34","2001-01-01",-0.066
"UKD35","2001-01-01",0.586
"UKD36","2001-01-01",0.248
"UKD37","2001-01-01",0.536
"UKD41","2001-01-01",0.217
"UKD42","2001-01-01",0.415
"UKD44","2001-01-01",0.399
"UKD45","2001-01-01",0.5
"UKD46","2001-01-01",0.615
"UKD47","2001-01-01",0.515
"UKD61","2001-01-01",0.121
"UKD62","2001-01-01",0.194
"UKD63","2001-01-01",0.436
"UKD71","2001-01-01",0.407
"UKD72","2001-01-01",0.363
"UKD73","2001-01-01",0.586
"UKD74","2001-01-01",0.369
"UKE11","2001-01-01",0.365
"UKE12","2001-01-01",0.723
"UKE13","2001-01-01",0.731
"UKE21","2001-01-01",0.865
"UKE22","2001-01-01",1.284
"UKE31","2001-01-01",1.022
"UKE32","2001-01-01",0.934
"UKE41","2001-01-01",0.494
"UKE42","2001-01-01",1.063
"UKE44","2001-01-01",0.434
"UKE45","2001-01-01",1.103
"UKF11","2001-01-01",0.75
"UKF12","2001-01-01",0.989
"UKF13","2001-01-01",0.923
"UKF14","2001-01-01",0.759
"UKF15","2001-01-01",0.866
"UKF16","2001-01-01",1.027
"UKF21","2001-01-01",0.786
"UKF22","2001-01-01",1.156
"UKF24","2001-01-01",0.729
"UKF25","2001-01-01",0.932
"UKF30","2001-01-01",0.876
"UKG11","2001-01-01",0.603
"UKG12","2001-01-01",0.76
"UKG13","2001-01-01",0.835
"UKG21","2001-01-01",1.19
"UKG22","2001-01-01",1.072
"UKG23","2001-01-01",0.496
"UKG24","2001-01-01",0.935
"UKG31","2001-01-01",0.547
"UKG32","2001-01-01",1.02
"UKG33","2001-01-01",0.606
"UKG36","2001-01-01",0.468
"UKG37","2001-01-01",0.531
"UKG38","2001-01-01",0.799
"UKG39","2001-01-01",0.435
"UKH11","2001-01-01",0.673
"UKH12","2001-01-01",0.709
"UKH14","2001-01-01",0.94
"UKH15","2001-01-01",0.641
"UKH16","2001-01-01",0.714
"UKH17","2001-01-01",0.811
"UKH21","2001-01-01",0.725
"UKH23","2001-01-01",1.148
"UKH24","2001-01-01",0.936
"UKH25","2001-01-01",0.836
"UKH31","2001-01-01",0.839
"UKH32","2001-01-01",0.901
"UKH34","2001-01-01",1.07
"UKH35","2001-01-01",1.204
"UKH36","2001-01-01",1.116
"UKH37","2001-01-01",0.99
"UKI31","2001-01-01",0.517
"UKI33","2001-01-01",0.488
"UKI34","2001-01-01",0.534
"UKI41","2001-01-01",0.654
"UKI42","2001-01-01",0.634
"UKI43","2001-01-01",0.542
"UKI44","2001-01-01",0.585
"UKI51","2001-01-01",0.704
"UKI52","2001-01-01",0.988
"UKI53","2001-01-01",0.718
"UKI54","2001-01-01",0.765
"UKI61","2001-01-01",0.809
"UKI62","2001-01-01",0.503
"UKI63","2001-01-01",0.425
"UKI71","2001-01-01",0.653
"UKI72","2001-01-01",0.499
"UKI73","2001-01-01",0.506
"UKI74","2001-01-01",0.751
"UKI75","2001-01-01",0.482
"UKJ11","2001-01-01",0.864
"UKJ12","2001-01-01",0.769
"UKJ13","2001-01-01",0.83
"UKJ14","2001-01-01",0.721
"UKJ21","2001-01-01",0.449
"UKJ22","2001-01-01",0.645
"UKJ25","2001-01-01",1.128
"UKJ26","2001-01-01",0.929
"UKJ27","2001-01-01",0.752
"UKJ28","2001-01-01",0.671
"UKJ31","2001-01-01",0.397
"UKJ32","2001-01-01",0.296
"UKJ34","2001-01-01",0.836
"UKJ35","2001-01-01",0.582
"UKJ36","2001-01-01",0.867
"UKJ37","2001-01-01",0.809
"UKJ41","2001-01-01",0.953
"UKJ43","2001-01-01",0.933
"UKJ44","2001-01-01",1.009
"UKJ45","2001-01-01",0.908
"UKJ46","2001-01-01",0.827
"UKK11","2001-01-01",-0.11
"UKK12","2001-01-01",-0.08
"UKK13","2001-01-01",0.585
"UKK14","2001-01-01",0.242
"UKK15","2001-01-01",0.354
"UKK23","2001-01-01",0.3
"UKK24","2001-01-01",0.504
"UKK25","2001-01-01",0.751
"UKK30","2001-01-01",0.518
"UKK41","2001-01-01",0.406
"UKK42","2001-01-01",0.418
"UKK43","2001-01-01",0.374
"UKL11","2001-01-01",-0.463
"UKL12","2001-01-01",-0.104
"UKL13","2001-01-01",0.307
"UKL14","2001-01-01",-0.407
"UKL15","2001-01-01",0.306
"UKL16","2001-01-01",0.278
"UKL17","2001-01-01",0.373
"UKL18","2001-01-01",0.022
"UKL21","2001-01-01",0.308
"UKL22","2001-01-01",0.249
"UKL23","2001-01-01",0.635
"UKL24","2001-01-01",0.144
"UKM50","2001-01-01",1.243
"UKM61","2001-01-01",0.504
"UKM62","2001-01-01",0.913
"UKM63","2001-01-01",0.418
"UKM64","2001-01-01",0.041
"UKM65","2001-01-01",0.246
"UKM66","2001-01-01",0.043
"UKM71","2001-01-01",1.274
"UKM72","2001-01-01",1.115
"UKM73","2001-01-01",0.924
"UKM75","2001-01-01",0.895
"UKM76","2001-01-01",0.812
"UKM77","2001-01-01",1.281
"UKM78","2001-01-01",1.098
"UKM81","2001-01-01",0.675
"UKM82","2001-01-01",0.485
"UKM83","2001-01-01",0.721
"UKM84","2001-01-01",0.88
"UKM91","2001-01-01",0.933
"UKM92","2001-01-01",0.277
"UKM93","2001-01-01",0.885
"UKM94","2001-01-01",1.042
"UKM95","2001-01-01",1.305
"UKN06","2001-01-01",-0.338
"UKN07","2001-01-01",-0.72
"UKN08","2001-01-01",-0.635
"UKN09","2001-01-01",-0.292
"UKN0A","2001-01-01",0.005
"UKN0B","2001-01-01",-0.577
"UKN0C","2001-01-01",-0.272
"UKN0D","2001-01-01",-0.619
"UKN0E","2001-01-01",-0.511
"UKN0F","2001-01-01",-0.489
"UKN0G","2001-01-01",0.099
"AD","2001-02-01",0.786
"AL011","2001-02-01",-0.453
"AL012","2001-02-01",0.343
"AL013","2001-02-01",0.338
"AL014","2001-02-01",0.558
"AL015","2001-02-01",0.264
"AL021","2001-02-01",-0.07
"AL022","2001-02-01",0.311
"AL031","2001-02-01",0.558
"AL032","2001-02-01",0.25
"AL033","2001-02-01",0.545
"AL034","2001-02-01",0.072
"AL035","2001-02-01",0.328
"AT111","2001-02-01",-0.345
"AT112","2001-02-01",-0.657
"AT113","2001-02-01",-0.026
"AT121","2001-02-01",0.254
"AT122","2001-02-01",-0.153
"AT123","2001-02-01",-0.47
"AT124","2001-02-01",-0.299
"AT125","2001-02-01",-0.212
"AT126","2001-02-01",-0.563
"AT127","2001-02-01",-0.623
"AT130","2001-02-01",-0.045
"AT211","2001-02-01",1.18
"AT212","2001-02-01",1.432
"AT213","2001-02-01",1.104
"AT221","2001-02-01",0.64
"AT222","2001-02-01",0.931
"AT223","2001-02-01",0.569
"AT224","2001-02-01",0.247
"AT225","2001-02-01",0.381
"AT226","2001-02-01",1.216
"AT311","2001-02-01",0.229
"AT312","2001-02-01",0.882
"AT313","2001-02-01",0.626
"AT314","2001-02-01",0.731
"AT315","2001-02-01",0.981
"AT321","2001-02-01",1.543
"AT322","2001-02-01",1.941
"AT323","2001-02-01",0.592
"AT331","2001-02-01",0.968
"AT332","2001-02-01",0.849
"AT333","2001-02-01",1.46
"AT334","2001-02-01",1.042
"AT335","2001-02-01",1.329
"AT341","2001-02-01",0.732
"AT342","2001-02-01",-0.23
"BA","2001-02-01",-0.028
"BE100","2001-02-01",0.708
"BE211","2001-02-01",0.823
"BE212","2001-02-01",0.708
"BE213","2001-02-01",0.691
"BE223","2001-02-01",0.801
"BE224","2001-02-01",0.652
"BE225","2001-02-01",0.469
"BE231","2001-02-01",0.787
"BE232","2001-02-01",0.668
"BE233","2001-02-01",0.557
"BE234","2001-02-01",0.589
"BE235","2001-02-01",0.938
"BE236","2001-02-01",0.693
"BE241","2001-02-01",0.825
"BE242","2001-02-01",0.756
"BE251","2001-02-01",0.768
"BE252","2001-02-01",0.715
"BE253","2001-02-01",0.923
"BE254","2001-02-01",0.692
"BE255","2001-02-01",0.777
"BE256","2001-02-01",0.77
"BE257","2001-02-01",0.779
"BE258","2001-02-01",0.767
"BE310","2001-02-01",0.865
"BE323","2001-02-01",0.73
"BE328","2001-02-01",0.875
"BE329","2001-02-01",0.708
"BE32A","2001-02-01",0.793
"BE32B","2001-02-01",0.751
"BE32C","2001-02-01",0.808
"BE32D","2001-02-01",0.713
"BE331","2001-02-01",0.86
"BE332","2001-02-01",0.879
"BE334","2001-02-01",0.702
"BE335","2001-02-01",0.859
"BE336","2001-02-01",0.947
"BE341","2001-02-01",0.811
"BE342","2001-02-01",1.108
"BE343","2001-02-01",1.086
"BE344","2001-02-01",1.162
"BE345","2001-02-01",1.26
"BE351","2001-02-01",0.729
"BE352","2001-02-01",0.696
"BE353","2001-02-01",0.751
"BG311","2001-02-01",-1.186
"BG312","2001-02-01",-1.206
"BG313","2001-02-01",-1.089
"BG314","2001-02-01",-1.682
"BG315","2001-02-01",-0.54
"BG321","2001-02-01",-0.672
"BG322","2001-02-01",-0.338
"BG323","2001-02-01",-1.415
"BG324","2001-02-01",-1.346
"BG325","2001-02-01",-1.085
"BG331","2001-02-01",-3.054
"BG332","2001-02-01",-3.029
"BG333","2001-02-01",-2.875
"BG334","2001-02-01",-1.645
"BG341","2001-02-01",-2.44
"BG342","2001-02-01",-2.335
"BG343","2001-02-01",-2.501
"BG344","2001-02-01",-1.207
"BG411","2001-02-01",-1.491
"BG412","2001-02-01",-1.271
"BG413","2001-02-01",-1.811
"BG414","2001-02-01",-1.445
"BG415","2001-02-01",-1.509
"BG421","2001-02-01",-0.423
"BG422","2001-02-01",-0.566
"BG423","2001-02-01",-1.306
"BG424","2001-02-01",-0.511
"BG425","2001-02-01",-0.021
"CH011","2001-02-01",1.072
"CH012","2001-02-01",0.947
"CH013","2001-02-01",-0.213
"CH021","2001-02-01",1.128
"CH022","2001-02-01",1.836
"CH023","2001-02-01",0.454
"CH024","2001-02-01",1.651
"CH025","2001-02-01",0.636
"CH032","2001-02-01",0.123
"CH033","2001-02-01",0.386
"CH040","2001-02-01",0.292
"CH051","2001-02-01",0.841
"CH052","2001-02-01",0.332
"CH053","2001-02-01",0.62
"CH054","2001-02-01",1.125
"CH055","2001-02-01",0.517
"CH056","2001-02-01",0.948
"CH057","2001-02-01",-0.207
"CH061","2001-02-01",0.806
"CH062","2001-02-01",-0.642
"CH063","2001-02-01",0.254
"CH064","2001-02-01",-0.548
"CH065","2001-02-01",-0.678
"CH066","2001-02-01",0.218
"CH070","2001-02-01",1.724
"CY000","2001-02-01",0.821
"CZ010","2001-02-01",0.269
"CZ020","2001-02-01",-0.065
"CZ031","2001-02-01",-0.006
"CZ032","2001-02-01",0.52
"CZ041","2001-02-01",0.021
"CZ042","2001-02-01",-1.124
"CZ051","2001-02-01",-1.449
"CZ052","2001-02-01",-0.087
"CZ053","2001-02-01",0.019
