"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU333","2018-01-01",0.531
"IE041","2018-01-01",0.704
"IE042","2018-01-01",0.666
"IE051","2018-01-01",0.807
"IE052","2018-01-01",0.34
"IE053","2018-01-01",0.613
"IE061","2018-01-01",0.129
"IE062","2018-01-01",0.405
"IE063","2018-01-01",0.757
"IS001","2018-01-01",0.845
"IS002","2018-01-01",0.386
"ITC11","2018-01-01",-1.97
"ITC12","2018-01-01",-0.48
"ITC13","2018-01-01",-0.65
"ITC14","2018-01-01",-0.889
"ITC15","2018-01-01",-1.399
"ITC16","2018-01-01",-1.166
"ITC17","2018-01-01",-1.232
"ITC18","2018-01-01",-0.348
"ITC20","2018-01-01",-0.896
"ITC31","2018-01-01",-0.652
"ITC32","2018-01-01",-1.164
"ITC33","2018-01-01",-0.1
"ITC34","2018-01-01",-0.364
"ITC41","2018-01-01",-1.076
"ITC42","2018-01-01",-0.513
"ITC43","2018-01-01",0.362
"ITC44","2018-01-01",-0.144
"ITC46","2018-01-01",0.297
"ITC47","2018-01-01",-0.15
"ITC48","2018-01-01",-0.75
"ITC49","2018-01-01",-0.715
"ITC4A","2018-01-01",0.378
"ITC4B","2018-01-01",-0.355
"ITC4C","2018-01-01",-0.618
"ITC4D","2018-01-01",-0.078
"ITF11","2018-01-01",0.277
"ITF12","2018-01-01",-0.148
"ITF13","2018-01-01",-0.325
"ITF14","2018-01-01",-0.463
"ITF21","2018-01-01",0.133
"ITF22","2018-01-01",-0.035
"ITF31","2018-01-01",0.23
"ITF32","2018-01-01",0.085
"ITF33","2018-01-01",0.095
"ITF34","2018-01-01",-0.33
"ITF35","2018-01-01",-0.025
"ITF43","2018-01-01",-0.364
"ITF44","2018-01-01",-0.411
"ITF45","2018-01-01",0.258
"ITF46","2018-01-01",-0.762
"ITF47","2018-01-01",-1.269
"ITF48","2018-01-01",-0.82
"ITF51","2018-01-01",0.041
"ITF52","2018-01-01",-0.391
"ITF61","2018-01-01",-0.254
"ITF62","2018-01-01",-0.674
"ITF63","2018-01-01",-1.834
"ITF64","2018-01-01",-1.356
"ITF65","2018-01-01",-0.624
"ITG11","2018-01-01",-2.194
"ITG12","2018-01-01",-1.308
"ITG13","2018-01-01",-0.875
"ITG14","2018-01-01",-1.272
"ITG15","2018-01-01",-1.253
"ITG16","2018-01-01",-2.071
"ITG17","2018-01-01",-1.316
"ITG18","2018-01-01",-0.996
"ITG19","2018-01-01",-1.479
"ITG2D","2018-01-01",-1.717
"ITG2E","2018-01-01",-2.099
"ITG2F","2018-01-01",-1.89
"ITG2G","2018-01-01",-1.295
"ITG2H","2018-01-01",-1.9
"ITH10","2018-01-01",-0.209
"ITH20","2018-01-01",-1.53
"ITH31","2018-01-01",-1.026
"ITH32","2018-01-01",-1.125
"ITH33","2018-01-01",-0.708
"ITH34","2018-01-01",0.291
"ITH35","2018-01-01",0.458
"ITH36","2018-01-01",0.137
"ITH37","2018-01-01",-0.463
"ITH41","2018-01-01",0.065
"ITH42","2018-01-01",0.594
"ITH43","2018-01-01",0.642
"ITH44","2018-01-01",0.584
"ITH51","2018-01-01",-0.999
"ITH52","2018-01-01",-0.795
"ITH53","2018-01-01",0.387
"ITH54","2018-01-01",-0.066
"ITH55","2018-01-01",-0.668
"ITH56","2018-01-01",-0.112
"ITH57","2018-01-01",-0.289
"ITH58","2018-01-01",-0.249
"ITH59","2018-01-01",0.073
"ITI11","2018-01-01",0.304
"ITI12","2018-01-01",0.22
"ITI13","2018-01-01",0.502
"ITI14","2018-01-01",0.199
"ITI15","2018-01-01",0.498
"ITI16","2018-01-01",-1.777
"ITI17","2018-01-01",-0.211
"ITI18","2018-01-01",-0.262
"ITI19","2018-01-01",-1.315
"ITI1A","2018-01-01",-1.79
"ITI21","2018-01-01",0.116
"ITI22","2018-01-01",-0.617
"ITI31","2018-01-01",0.219
"ITI32","2018-01-01",0.573
"ITI33","2018-01-01",0.599
"ITI34","2018-01-01",0.305
"ITI35","2018-01-01",0.621
"ITI41","2018-01-01",-0.712
"ITI42","2018-01-01",0.176
"ITI43","2018-01-01",-0.338
"ITI44","2018-01-01",0.235
"ITI45","2018-01-01",0.133
"LI000","2018-01-01",-0.162
"LT011","2018-01-01",1.197
"LT021","2018-01-01",1.043
"LT022","2018-01-01",1
"LT023","2018-01-01",0.935
"LT024","2018-01-01",1.02
"LT025","2018-01-01",0.749
"LT026","2018-01-01",0.612
"LT027","2018-01-01",0.935
"LT028","2018-01-01",0.748
"LT029","2018-01-01",0.876
"LU000","2018-01-01",0.531
"LV003","2018-01-01",0.897
"LV005","2018-01-01",0.6
"LV006","2018-01-01",0.522
"LV007","2018-01-01",0.88
"LV008","2018-01-01",0.737
"LV009","2018-01-01",0.778
"ME000","2018-01-01",0.426
"MK001","2018-01-01",0.514
"MK002","2018-01-01",0.634
"MK003","2018-01-01",0.411
"MK004","2018-01-01",0.694
"MK005","2018-01-01",0.388
"MK006","2018-01-01",0.466
"MK007","2018-01-01",0.51
"MK008","2018-01-01",0.497
"MT001","2018-01-01",-2.69
"MT002","2018-01-01",-2.75
"NL111","2018-01-01",0.359
"NL112","2018-01-01",0.391
"NL113","2018-01-01",0.343
"NL124","2018-01-01",0.284
"NL125","2018-01-01",0.211
"NL126","2018-01-01",0.241
"NL131","2018-01-01",0.365
"NL132","2018-01-01",0.432
"NL133","2018-01-01",0.408
"NL211","2018-01-01",0.256
"NL212","2018-01-01",0.452
"NL213","2018-01-01",0.462
"NL221","2018-01-01",0.444
"NL224","2018-01-01",0.343
"NL225","2018-01-01",0.475
"NL226","2018-01-01",0.518
"NL230","2018-01-01",0.185
"NL310","2018-01-01",0.307
"NL321","2018-01-01",0.28
"NL323","2018-01-01",-0.242
"NL324","2018-01-01",0.326
"NL325","2018-01-01",-0.101
"NL327","2018-01-01",0.31
"NL328","2018-01-01",0.206
"NL329","2018-01-01",0.162
"NL332","2018-01-01",0.35
"NL333","2018-01-01",0.285
"NL337","2018-01-01",0.374
"NL33A","2018-01-01",0.262
"NL33B","2018-01-01",0.274
"NL33C","2018-01-01",0.321
"NL341","2018-01-01",0.432
"NL342","2018-01-01",0.342
"NL411","2018-01-01",0.354
"NL412","2018-01-01",0.334
"NL413","2018-01-01",0.478
"NL414","2018-01-01",0.334
"NL421","2018-01-01",0.508
"NL422","2018-01-01",0.556
"NL423","2018-01-01",0.503
"NO020","2018-01-01",0.016
"NO060","2018-01-01",-0.186
"NO071","2018-01-01",-0.494
"NO074","2018-01-01",-0.516
"NO081","2018-01-01",0.136
"NO082","2018-01-01",0.297
"NO091","2018-01-01",0.442
"NO092","2018-01-01",0.359
"NO0A1","2018-01-01",0.039
"NO0A2","2018-01-01",-0.067
"NO0A3","2018-01-01",-0.167
"NO0B1","2018-01-01",-0.648
"PL213","2018-01-01",-0.255
"PL214","2018-01-01",0.782
"PL217","2018-01-01",0.24
"PL218","2018-01-01",0.535
"PL219","2018-01-01",1.105
"PL21A","2018-01-01",0.547
"PL224","2018-01-01",0.941
"PL225","2018-01-01",0.552
"PL227","2018-01-01",0.23
"PL228","2018-01-01",0.527
"PL229","2018-01-01",0.42
"PL22A","2018-01-01",0.477
"PL22B","2018-01-01",0.571
"PL22C","2018-01-01",0.529
"PL411","2018-01-01",0.862
"PL414","2018-01-01",0.958
"PL415","2018-01-01",0.999
"PL416","2018-01-01",1.031
"PL417","2018-01-01",1.304
"PL418","2018-01-01",1.157
"PL424","2018-01-01",1.032
"PL426","2018-01-01",0.807
"PL427","2018-01-01",0.653
"PL428","2018-01-01",1.025
"PL431","2018-01-01",1.442
"PL432","2018-01-01",1.047
"PL514","2018-01-01",0.22
"PL515","2018-01-01",0.894
"PL516","2018-01-01",1.032
"PL517","2018-01-01",1.04
"PL518","2018-01-01",0.767
"PL523","2018-01-01",0.613
"PL524","2018-01-01",0.689
"PL613","2018-01-01",1.325
"PL616","2018-01-01",1.377
"PL617","2018-01-01",1.234
"PL618","2018-01-01",1.233
"PL619","2018-01-01",1.178
"PL621","2018-01-01",1.233
"PL622","2018-01-01",0.999
"PL623","2018-01-01",1.179
"PL633","2018-01-01",1.165
"PL634","2018-01-01",1.14
"PL636","2018-01-01",1.196
"PL637","2018-01-01",1.189
"PL638","2018-01-01",1.159
"PL711","2018-01-01",1.08
"PL712","2018-01-01",1.084
"PL713","2018-01-01",1.629
"PL714","2018-01-01",1.037
"PL715","2018-01-01",0.933
"PL721","2018-01-01",1.04
"PL722","2018-01-01",0.917
"PL811","2018-01-01",0.852
"PL812","2018-01-01",0.352
"PL814","2018-01-01",0.97
"PL815","2018-01-01",1.38
"PL821","2018-01-01",0.752
"PL822","2018-01-01",-0.016
"PL823","2018-01-01",0.273
"PL824","2018-01-01",0.257
"PL841","2018-01-01",1.468
"PL842","2018-01-01",0.992
"PL843","2018-01-01",0.87
"PL911","2018-01-01",0.697
"PL912","2018-01-01",0.965
"PL913","2018-01-01",1.025
"PL921","2018-01-01",2.323
"PL922","2018-01-01",1.576
"PL923","2018-01-01",1.145
"PL924","2018-01-01",0.917
"PL925","2018-01-01",1.205
"PL926","2018-01-01",1.098
"PT111","2018-01-01",0.054
"PT112","2018-01-01",0.172
"PT119","2018-01-01",0.256
"PT11A","2018-01-01",-0.09
"PT11B","2018-01-01",-0.722
"PT11C","2018-01-01",0.093
"PT11D","2018-01-01",-3.018
"PT11E","2018-01-01",-1.573
"PT150","2018-01-01",-1.026
"PT16B","2018-01-01",-0.96
"PT16D","2018-01-01",-0.747
"PT16E","2018-01-01",-0.973
"PT16F","2018-01-01",-0.606
"PT16G","2018-01-01",-0.897
"PT16H","2018-01-01",-2.005
"PT16I","2018-01-01",-0.64
"PT16J","2018-01-01",-0.825
"PT170","2018-01-01",-1.572
"PT181","2018-01-01",-1.422
"PT184","2018-01-01",-1.114
"PT185","2018-01-01",-1.847
"PT186","2018-01-01",-2.188
"PT187","2018-01-01",-1.805
"RO111","2018-01-01",0.731
"RO112","2018-01-01",0.668
"RO113","2018-01-01",0.384
"RO114","2018-01-01",0.548
"RO115","2018-01-01",0.422
"RO116","2018-01-01",0.473
"RO121","2018-01-01",0.164
"RO122","2018-01-01",0.836
"RO123","2018-01-01",0.067
"RO124","2018-01-01",0.175
"RO125","2018-01-01",0.294
"RO126","2018-01-01",0.28
"RO211","2018-01-01",0.179
"RO212","2018-01-01",0.306
"RO213","2018-01-01",0.105
"RO214","2018-01-01",-0.053
"RO215","2018-01-01",-0.114
"RO216","2018-01-01",0.41
"RO221","2018-01-01",0.763
"RO222","2018-01-01",0.769
"RO223","2018-01-01",0.532
"RO224","2018-01-01",0.543
"RO225","2018-01-01",0.363
"RO226","2018-01-01",0.194
"RO311","2018-01-01",0.628
"RO312","2018-01-01",0.519
"RO313","2018-01-01",0.798
"RO314","2018-01-01",0.767
"RO315","2018-01-01",0.767
"RO316","2018-01-01",1.005
"RO317","2018-01-01",0.801
"RO321","2018-01-01",0.461
"RO322","2018-01-01",0.545
"RO411","2018-01-01",0.501
"RO412","2018-01-01",0.157
"RO413","2018-01-01",-0.191
"RO414","2018-01-01",0.745
"RO415","2018-01-01",0.36
"RO421","2018-01-01",0.428
"RO422","2018-01-01",0.118
"RO423","2018-01-01",0.009
"RO424","2018-01-01",0.312
"RS110","2018-01-01",-0.145
"RS121","2018-01-01",0.155
"RS122","2018-01-01",-0.041
"RS123","2018-01-01",-0.017
"RS124","2018-01-01",0.294
"RS125","2018-01-01",0.363
"RS126","2018-01-01",0.035
"RS127","2018-01-01",0.053
"RS211","2018-01-01",0.199
"RS212","2018-01-01",0.035
"RS213","2018-01-01",0.103
"RS214","2018-01-01",0.183
"RS215","2018-01-01",0.287
"RS216","2018-01-01",0.505
"RS217","2018-01-01",0.466
"RS218","2018-01-01",0.122
"RS221","2018-01-01",-0.491
"RS222","2018-01-01",-0.072
"RS223","2018-01-01",0.394
"RS224","2018-01-01",0.934
"RS225","2018-01-01",0.716
"RS226","2018-01-01",0.934
"RS227","2018-01-01",0.23
"RS228","2018-01-01",0.718
"RS229","2018-01-01",0.711
"SE110","2018-01-01",0.884
"SE121","2018-01-01",0.846
"SE122","2018-01-01",0.521
"SE123","2018-01-01",0.575
"SE124","2018-01-01",0.604
"SE125","2018-01-01",0.466
"SE211","2018-01-01",0.768
"SE212","2018-01-01",0.892
"SE213","2018-01-01",0.787
"SE214","2018-01-01",1.458
"SE221","2018-01-01",0.852
"SE224","2018-01-01",0.72
"SE231","2018-01-01",0.655
"SE232","2018-01-01",0.602
"SE311","2018-01-01",0.351
"SE312","2018-01-01",-0.18
"SE313","2018-01-01",0.517
"SE321","2018-01-01",0.129
"SE322","2018-01-01",-0.057
"SE331","2018-01-01",0.162
"SE332","2018-01-01",0.288
"SI031","2018-01-01",0.71
"SI032","2018-01-01",0.482
"SI033","2018-01-01",0.716
"SI034","2018-01-01",0.658
"SI035","2018-01-01",0.824
"SI036","2018-01-01",0.738
"SI037","2018-01-01",0.634
"SI038","2018-01-01",0.871
"SI041","2018-01-01",0.855
"SI042","2018-01-01",0.366
"SI043","2018-01-01",0.318
"SI044","2018-01-01",0.672
"SK010","2018-01-01",0.586
"SK021","2018-01-01",0.608
"SK022","2018-01-01",0.763
"SK023","2018-01-01",0.596
"SK031","2018-01-01",0.822
"SK032","2018-01-01",0.647
"SK041","2018-01-01",0.861
"SK042","2018-01-01",0.432
"TR100","2018-01-01",0.368
"TR211","2018-01-01",0.548
"TR212","2018-01-01",0.591
"TR213","2018-01-01",0.799
"TR221","2018-01-01",-0.139
"TR222","2018-01-01",0.436
"TR310","2018-01-01",0.327
"TR321","2018-01-01",0.301
"TR322","2018-01-01",0.016
"TR323","2018-01-01",0.228
"TR331","2018-01-01",0.24
"TR332","2018-01-01",-0.205
"TR333","2018-01-01",0.279
"TR334","2018-01-01",0.246
"TR411","2018-01-01",-0.281
"TR412","2018-01-01",0.059
"TR413","2018-01-01",-0.419
"TR421","2018-01-01",0.133
"TR422","2018-01-01",-0.007
"TR423","2018-01-01",0.832
"TR424","2018-01-01",0.856
"TR425","2018-01-01",0.297
"TR510","2018-01-01",0.111
"TR521","2018-01-01",-0.091
"TR522","2018-01-01",0.07
"TR611","2018-01-01",0.24
"TR612","2018-01-01",-0.341
"TR613","2018-01-01",-0.844
"TR621","2018-01-01",0.547
"TR622","2018-01-01",0.528
"TR631","2018-01-01",0.524
"TR632","2018-01-01",0.012
"TR633","2018-01-01",0.46
"TR711","2018-01-01",0.111
"TR712","2018-01-01",0.162
"TR713","2018-01-01",-0.052
"TR714","2018-01-01",-0.045
"TR715","2018-01-01",0.358
"TR721","2018-01-01",-0.648
"TR722","2018-01-01",-0.041
"TR723","2018-01-01",0.362
"TR811","2018-01-01",-0.14
"TR812","2018-01-01",0.87
"TR813","2018-01-01",0.481
"TR821","2018-01-01",-0.497
"TR822","2018-01-01",0.436
"TR823","2018-01-01",-0.714
"TR831","2018-01-01",-0.082
"TR832","2018-01-01",-0.62
"TR833","2018-01-01",0.218
"TR834","2018-01-01",0.101
"TR901","2018-01-01",-0.259
"TR902","2018-01-01",-0.624
"TR903","2018-01-01",-0.577
"TR904","2018-01-01",0.983
"TR905","2018-01-01",0.495
"TR906","2018-01-01",-0.741
"TRA11","2018-01-01",0.207
"TRA12","2018-01-01",-0.604
"TRA13","2018-01-01",-0.441
"TRA21","2018-01-01",0.604
"TRA22","2018-01-01",-0.312
"TRA23","2018-01-01",0.354
"TRA24","2018-01-01",-0.12
"TRB11","2018-01-01",-1.502
"TRB12","2018-01-01",-0.581
"TRB13","2018-01-01",0.522
"TRB14","2018-01-01",0.159
"TRB21","2018-01-01",-0.066
"TRB22","2018-01-01",0.364
"TRB23","2018-01-01",0.292
"TRB24","2018-01-01",-0.104
"TRC11","2018-01-01",-1.332
"TRC12","2018-01-01",-0.484
"TRC13","2018-01-01",-1.303
"TRC21","2018-01-01",-1.505
"TRC22","2018-01-01",-1.69
"TRC31","2018-01-01",-1.799
"TRC32","2018-01-01",-1.438
"TRC33","2018-01-01",-1.527
"TRC34","2018-01-01",-0.393
"UKC11","2018-01-01",-0.108
"UKC12","2018-01-01",0.071
"UKC13","2018-01-01",-0.262
"UKC14","2018-01-01",-0.719
"UKC21","2018-01-01",0.233
"UKC22","2018-01-01",0.438
"UKC23","2018-01-01",0.166
"UKD11","2018-01-01",0.226
"UKD12","2018-01-01",-0.04
"UKD33","2018-01-01",0.45
"UKD34","2018-01-01",0.501
"UKD35","2018-01-01",0.736
"UKD36","2018-01-01",0.59
"UKD37","2018-01-01",0.603
"UKD41","2018-01-01",0.512
"UKD42","2018-01-01",0.373
"UKD44","2018-01-01",0.425
"UKD45","2018-01-01",0.157
"UKD46","2018-01-01",0.319
"UKD47","2018-01-01",0.566
"UKD61","2018-01-01",0.482
"UKD62","2018-01-01",0.429
"UKD63","2018-01-01",0.425
"UKD71","2018-01-01",0.506
"UKD72","2018-01-01",0.289
"UKD73","2018-01-01",0.434
"UKD74","2018-01-01",0.322
"UKE11","2018-01-01",0.466
"UKE12","2018-01-01",0.394
"UKE13","2018-01-01",0.066
"UKE21","2018-01-01",0.46
"UKE22","2018-01-01",-0.224
"UKE31","2018-01-01",-0.202
"UKE32","2018-01-01",-0.266
"UKE41","2018-01-01",0.416
"UKE42","2018-01-01",0.192
"UKE44","2018-01-01",0.471
"UKE45","2018-01-01",-1.415
"UKF11","2018-01-01",-0.445
"UKF12","2018-01-01",0.103
"UKF13","2018-01-01",0.03
"UKF14","2018-01-01",-0.6
"UKF15","2018-01-01",-0.121
"UKF16","2018-01-01",-0.411
"UKF21","2018-01-01",0.195
"UKF22","2018-01-01",-0.184
"UKF24","2018-01-01",0.291
"UKF25","2018-01-01",-0.127
"UKF30","2018-01-01",-0.22
"UKG11","2018-01-01",-0.123
"UKG12","2018-01-01",0.119
"UKG13","2018-01-01",-0.046
"UKG21","2018-01-01",-0.17
"UKG22","2018-01-01",-0.149
"UKG23","2018-01-01",0.195
"UKG24","2018-01-01",0.091
"UKG31","2018-01-01",0.107
"UKG32","2018-01-01",-0.089
"UKG33","2018-01-01",-0.131
"UKG36","2018-01-01",0.371
"UKG37","2018-01-01",0.08
"UKG38","2018-01-01",0.226
"UKG39","2018-01-01",0.152
"UKH11","2018-01-01",0.012
"UKH12","2018-01-01",0.17
"UKH14","2018-01-01",-0.319
"UKH15","2018-01-01",-1.583
"UKH16","2018-01-01",0.253
"UKH17","2018-01-01",0.18
"UKH21","2018-01-01",0.52
"UKH23","2018-01-01",-0.164
"UKH24","2018-01-01",0.35
"UKH25","2018-01-01",0.482
"UKH31","2018-01-01",0.533
"UKH32","2018-01-01",0.168
"UKH34","2018-01-01",-0.593
"UKH35","2018-01-01",-0.571
"UKH36","2018-01-01",-0.096
"UKH37","2018-01-01",0.277
"UKI31","2018-01-01",0.378
"UKI33","2018-01-01",0.404
"UKI34","2018-01-01",0.398
"UKI41","2018-01-01",0.335
"UKI42","2018-01-01",0.376
"UKI43","2018-01-01",0.376
"UKI44","2018-01-01",0.416
"UKI51","2018-01-01",0.407
"UKI52","2018-01-01",0.186
"UKI53","2018-01-01",0.285
"UKI54","2018-01-01",0.124
"UKI61","2018-01-01",0.231
"UKI62","2018-01-01",0.412
"UKI63","2018-01-01",0.438
"UKI71","2018-01-01",0.264
"UKI72","2018-01-01",0.299
"UKI73","2018-01-01",0.273
"UKI74","2018-01-01",0.026
"UKI75","2018-01-01",0.306
"UKJ11","2018-01-01",-0.18
"UKJ12","2018-01-01",0.414
"UKJ13","2018-01-01",-0.142
"UKJ14","2018-01-01",-0.013
"UKJ21","2018-01-01",0.344
"UKJ22","2018-01-01",0.34
"UKJ25","2018-01-01",0.032
"UKJ26","2018-01-01",-0.143
"UKJ27","2018-01-01",0.336
"UKJ28","2018-01-01",0.351
"UKJ31","2018-01-01",0.392
"UKJ32","2018-01-01",0.508
"UKJ34","2018-01-01",-0.158
"UKJ35","2018-01-01",0.47
"UKJ36","2018-01-01",0.217
"UKJ37","2018-01-01",-0.129
"UKJ41","2018-01-01",0.327
"UKJ43","2018-01-01",0.206
"UKJ44","2018-01-01",0.051
"UKJ45","2018-01-01",-0.038
"UKJ46","2018-01-01",-0.108
"UKK11","2018-01-01",0.357
"UKK12","2018-01-01",0.356
"UKK13","2018-01-01",0.181
"UKK14","2018-01-01",0.059
"UKK15","2018-01-01",0.21
"UKK23","2018-01-01",0.321
"UKK24","2018-01-01",0.395
"UKK25","2018-01-01",0.056
"UKK30","2018-01-01",0.68
"UKK41","2018-01-01",0.754
"UKK42","2018-01-01",0.672
"UKK43","2018-01-01",0.544
"UKL11","2018-01-01",0.2
"UKL12","2018-01-01",0.467
"UKL13","2018-01-01",0.503
"UKL14","2018-01-01",0.406
"UKL15","2018-01-01",0.363
"UKL16","2018-01-01",0.313
"UKL17","2018-01-01",0.274
"UKL18","2018-01-01",0.251
"UKL21","2018-01-01",0.074
"UKL22","2018-01-01",0.349
"UKL23","2018-01-01",0.337
"UKL24","2018-01-01",0.313
"UKM50","2018-01-01",0.178
"UKM61","2018-01-01",0.397
"UKM62","2018-01-01",0.06
"UKM63","2018-01-01",0.604
"UKM64","2018-01-01",0.236
"UKM65","2018-01-01",0.449
"UKM66","2018-01-01",-0.015
"UKM71","2018-01-01",-0.565
"UKM72","2018-01-01",-0.315
"UKM73","2018-01-01",-0.471
"UKM75","2018-01-01",-0.061
"UKM76","2018-01-01",0.017
"UKM77","2018-01-01",-0.133
"UKM78","2018-01-01",-0.135
"UKM81","2018-01-01",0.438
"UKM82","2018-01-01",0.529
"UKM83","2018-01-01",0.642
"UKM84","2018-01-01",-0.242
"UKM91","2018-01-01",-0.739
"UKM92","2018-01-01",0.452
"UKM93","2018-01-01",0.544
"UKM94","2018-01-01",0.769
"UKM95","2018-01-01",-0.838
"UKN06","2018-01-01",0.835
"UKN07","2018-01-01",0.76
"UKN08","2018-01-01",0.755
"UKN09","2018-01-01",0.477
"UKN0A","2018-01-01",0.589
"UKN0B","2018-01-01",0.644
"UKN0C","2018-01-01",0.625
"UKN0D","2018-01-01",0.698
"UKN0E","2018-01-01",0.839
"UKN0F","2018-01-01",0.599
"UKN0G","2018-01-01",0.828
"AD","2018-02-01",-0.438
"AL011","2018-02-01",0.756
"AL012","2018-02-01",0.693
"AL013","2018-02-01",0.629
"AL014","2018-02-01",0.471
"AL015","2018-02-01",0.636
"AL021","2018-02-01",0.761
"AL022","2018-02-01",-0.006
"AL031","2018-02-01",0.457
"AL032","2018-02-01",0.754
"AL033","2018-02-01",0.686
"AL034","2018-02-01",0.631
"AL035","2018-02-01",0.438
"AT111","2018-02-01",0.059
"AT112","2018-02-01",0.623
"AT113","2018-02-01",0.659
"AT121","2018-02-01",0.834
"AT122","2018-02-01",0.49
"AT123","2018-02-01",0.494
"AT124","2018-02-01",0.021
"AT125","2018-02-01",0.004
"AT126","2018-02-01",0.215
"AT127","2018-02-01",0.489
"AT130","2018-02-01",0.267
"AT211","2018-02-01",0.675
"AT212","2018-02-01",0.33
"AT213","2018-02-01",0.736
"AT221","2018-02-01",0.119
"AT222","2018-02-01",0.758
"AT223","2018-02-01",0.515
"AT224","2018-02-01",0.587
"AT225","2018-02-01",0.622
"AT226","2018-02-01",0.351
"AT311","2018-02-01",0.686
"AT312","2018-02-01",0.197
"AT313","2018-02-01",0.581
"AT314","2018-02-01",0.833
"AT315","2018-02-01",0.374
"AT321","2018-02-01",-0.557
"AT322","2018-02-01",0.074
"AT323","2018-02-01",0.712
"AT331","2018-02-01",0.812
"AT332","2018-02-01",0.719
"AT333","2018-02-01",-0.158
"AT334","2018-02-01",-0.128
"AT335","2018-02-01",1.099
"AT341","2018-02-01",-0.094
"AT342","2018-02-01",0.527
"BA","2018-02-01",0.574
"BE100","2018-02-01",-0.063
"BE211","2018-02-01",-0.249
"BE212","2018-02-01",-0.199
"BE213","2018-02-01",0.104
"BE223","2018-02-01",0.16
"BE224","2018-02-01",0.042
"BE225","2018-02-01",-0.008
"BE231","2018-02-01",0.103
"BE232","2018-02-01",-0.084
"BE233","2018-02-01",-0.01
"BE234","2018-02-01",0.012
"BE235","2018-02-01",0.186
"BE236","2018-02-01",-0.067
"BE241","2018-02-01",-0.013
"BE242","2018-02-01",-0.261
"BE251","2018-02-01",-0.456
"BE252","2018-02-01",-0.062
"BE253","2018-02-01",0.221
"BE254","2018-02-01",0.063
"BE255","2018-02-01",-0.579
"BE256","2018-02-01",0.118
"BE257","2018-02-01",0.051
"BE258","2018-02-01",-0.068
"BE310","2018-02-01",-0.009
"BE323","2018-02-01",-0.023
"BE328","2018-02-01",0.07
"BE329","2018-02-01",-0.097
"BE32A","2018-02-01",0.037
"BE32B","2018-02-01",-0.095
"BE32C","2018-02-01",0.031
"BE32D","2018-02-01",0.142
"BE331","2018-02-01",0.073
"BE332","2018-02-01",-0.001
"BE334","2018-02-01",0.033
"BE335","2018-02-01",0.018
"BE336","2018-02-01",-0.075
"BE341","2018-02-01",0.629
"BE342","2018-02-01",0.005
"BE343","2018-02-01",0.015
"BE344","2018-02-01",0.181
"BE345","2018-02-01",0.61
"BE351","2018-02-01",0.042
"BE352","2018-02-01",-0.016
"BE353","2018-02-01",0.232
"BG311","2018-02-01",-0.232
"BG312","2018-02-01",0.885
"BG313","2018-02-01",0.436
"BG314","2018-02-01",0.968
"BG315","2018-02-01",0.593
"BG321","2018-02-01",0.134
"BG322","2018-02-01",0.401
"BG323","2018-02-01",0.592
"BG324","2018-02-01",-0.105
"BG325","2018-02-01",0.538
"BG331","2018-02-01",0.834
"BG332","2018-02-01",0.679
"BG333","2018-02-01",0.784
"BG334","2018-02-01",0.832
"BG341","2018-02-01",1.025
"BG342","2018-02-01",1.075
"BG343","2018-02-01",0.893
"BG344","2018-02-01",1.049
"BG411","2018-02-01",0.795
"BG412","2018-02-01",0.255
"BG413","2018-02-01",0.36
"BG414","2018-02-01",0.964
"BG415","2018-02-01",0.754
"BG421","2018-02-01",0.609
"BG422","2018-02-01",0.739
"BG423","2018-02-01",0.209
"BG424","2018-02-01",0.289
"BG425","2018-02-01",0.436
"CH011","2018-02-01",0.321
"CH012","2018-02-01",-0.303
"CH013","2018-02-01",0.278
"CH021","2018-02-01",0.073
"CH022","2018-02-01",0.041
"CH023","2018-02-01",-0.006
"CH024","2018-02-01",-0.187
"CH025","2018-02-01",0.139
"CH032","2018-02-01",0.389
"CH033","2018-02-01",0.619
"CH040","2018-02-01",0.548
"CH051","2018-02-01",-0.82
"CH052","2018-02-01",0.685
"CH053","2018-02-01",0.939
"CH054","2018-02-01",0.196
"CH055","2018-02-01",0.481
"CH056","2018-02-01",-0.523
"CH057","2018-02-01",0.904
"CH061","2018-02-01",1.06
"CH062","2018-02-01",0.692
"CH063","2018-02-01",0.386
"CH064","2018-02-01",0.613
"CH065","2018-02-01",0.946
"CH066","2018-02-01",0.445
"CH070","2018-02-01",-1.162
"CY000","2018-02-01",-0.828
"CZ010","2018-02-01",0.143
"CZ020","2018-02-01",0.167
"CZ031","2018-02-01",0.21
"CZ032","2018-02-01",0.231
"CZ041","2018-02-01",0.764
"CZ042","2018-02-01",0.492
"CZ051","2018-02-01",0.641
"CZ052","2018-02-01",0.427
"CZ053","2018-02-01",0.666
"CZ063","2018-02-01",0.673
"CZ064","2018-02-01",0.825
"CZ071","2018-02-01",0.459
"CZ072","2018-02-01",0.22
"CZ080","2018-02-01",0.27
"DE111","2018-02-01",0.888
