"NUTS_CODE","TIMESTAMP","MEDIAN"
"HR063","2009-01-01",0.311
"HR064","2009-01-01",0.609
"HR065","2009-01-01",0.411
"HU110","2009-01-01",0.144
"HU120","2009-01-01",0.398
"HU211","2009-01-01",0.13
"HU212","2009-01-01",0.041
"HU213","2009-01-01",0.154
"HU221","2009-01-01",0.238
"HU222","2009-01-01",0.044
"HU223","2009-01-01",-0.266
"HU231","2009-01-01",-0.033
"HU232","2009-01-01",-0.159
"HU233","2009-01-01",-0.218
"HU311","2009-01-01",0.459
"HU312","2009-01-01",0.53
"HU313","2009-01-01",0.602
"HU321","2009-01-01",0.163
"HU322","2009-01-01",0.485
"HU323","2009-01-01",0.228
"HU331","2009-01-01",0.208
"HU332","2009-01-01",0.539
"HU333","2009-01-01",0.342
"IE041","2009-01-01",-0.335
"IE042","2009-01-01",-0.558
"IE051","2009-01-01",-0.804
"IE052","2009-01-01",-0.809
"IE053","2009-01-01",-1.197
"IE061","2009-01-01",-0.006
"IE062","2009-01-01",-0.131
"IE063","2009-01-01",-0.487
"IS001","2009-01-01",0.593
"IS002","2009-01-01",0.149
"ITC11","2009-01-01",0.794
"ITC12","2009-01-01",0.706
"ITC13","2009-01-01",0.869
"ITC14","2009-01-01",0.803
"ITC15","2009-01-01",1.025
"ITC16","2009-01-01",0.858
"ITC17","2009-01-01",0.861
"ITC18","2009-01-01",0.447
"ITC20","2009-01-01",0.077
"ITC31","2009-01-01",0.704
"ITC32","2009-01-01",0.725
"ITC33","2009-01-01",0.335
"ITC34","2009-01-01",0.472
"ITC41","2009-01-01",0.86
"ITC42","2009-01-01",0.933
"ITC43","2009-01-01",0.901
"ITC44","2009-01-01",0.564
"ITC46","2009-01-01",0.565
"ITC47","2009-01-01",0.566
"ITC48","2009-01-01",0.952
"ITC49","2009-01-01",0.737
"ITC4A","2009-01-01",0.565
"ITC4B","2009-01-01",0.558
"ITC4C","2009-01-01",0.867
"ITC4D","2009-01-01",0.929
"ITF11","2009-01-01",-1.351
"ITF12","2009-01-01",0.734
"ITF13","2009-01-01",0.714
"ITF14","2009-01-01",0.888
"ITF21","2009-01-01",1.002
"ITF22","2009-01-01",1.378
"ITF31","2009-01-01",0.912
"ITF32","2009-01-01",1.055
"ITF33","2009-01-01",0.892
"ITF34","2009-01-01",0.422
"ITF35","2009-01-01",1.126
"ITF43","2009-01-01",1.03
"ITF44","2009-01-01",1.056
"ITF45","2009-01-01",0.892
"ITF46","2009-01-01",1.363
"ITF47","2009-01-01",0.985
"ITF48","2009-01-01",1.042
"ITF51","2009-01-01",0.993
"ITF52","2009-01-01",1.063
"ITF61","2009-01-01",0.847
"ITF62","2009-01-01",0.749
"ITF63","2009-01-01",0.906
"ITF64","2009-01-01",0.788
"ITF65","2009-01-01",0.179
"ITG11","2009-01-01",0.427
"ITG12","2009-01-01",0.748
"ITG13","2009-01-01",0.232
"ITG14","2009-01-01",0.849
"ITG15","2009-01-01",0.816
"ITG16","2009-01-01",0.943
"ITG17","2009-01-01",0.743
"ITG18","2009-01-01",0.845
"ITG19","2009-01-01",0.884
"ITG2D","2009-01-01",1.177
"ITG2E","2009-01-01",1.271
"ITG2F","2009-01-01",0.945
"ITG2G","2009-01-01",1.422
"ITG2H","2009-01-01",0.991
"ITH10","2009-01-01",0.696
"ITH20","2009-01-01",0.582
"ITH31","2009-01-01",0.693
"ITH32","2009-01-01",0.626
"ITH33","2009-01-01",0.767
"ITH34","2009-01-01",0.568
"ITH35","2009-01-01",0.408
"ITH36","2009-01-01",0.484
"ITH37","2009-01-01",0.656
"ITH41","2009-01-01",0.442
"ITH42","2009-01-01",0.479
"ITH43","2009-01-01",-0.117
"ITH44","2009-01-01",0.075
"ITH51","2009-01-01",0.601
"ITH52","2009-01-01",0.536
"ITH53","2009-01-01",0.735
"ITH54","2009-01-01",0.889
"ITH55","2009-01-01",0.894
"ITH56","2009-01-01",0.689
"ITH57","2009-01-01",0.821
"ITH58","2009-01-01",0.729
"ITH59","2009-01-01",0.746
"ITI11","2009-01-01",0.528
"ITI12","2009-01-01",0.627
"ITI13","2009-01-01",0.612
"ITI14","2009-01-01",0.559
"ITI15","2009-01-01",0.595
"ITI16","2009-01-01",0.645
"ITI17","2009-01-01",0.479
"ITI18","2009-01-01",0.602
"ITI19","2009-01-01",0.774
"ITI1A","2009-01-01",0.967
"ITI21","2009-01-01",0.506
"ITI22","2009-01-01",0.802
"ITI31","2009-01-01",0.658
"ITI32","2009-01-01",0.67
"ITI33","2009-01-01",0.124
"ITI34","2009-01-01",0.048
"ITI35","2009-01-01",-0.1
"ITI41","2009-01-01",0.821
"ITI42","2009-01-01",-0.512
"ITI43","2009-01-01",0.79
"ITI44","2009-01-01",0.842
"ITI45","2009-01-01",0.745
"LI000","2009-01-01",-0.221
"LT011","2009-01-01",-1.084
"LT021","2009-01-01",0.2
"LT022","2009-01-01",-0.148
"LT023","2009-01-01",0.507
"LT024","2009-01-01",-0.014
"LT025","2009-01-01",0.151
"LT026","2009-01-01",0.283
"LT027","2009-01-01",-0.053
"LT028","2009-01-01",0.2
"LT029","2009-01-01",-1.263
"LU000","2009-01-01",-0.186
"LV003","2009-01-01",0.621
"LV005","2009-01-01",0.02
"LV006","2009-01-01",0.24
"LV007","2009-01-01",0.287
"LV008","2009-01-01",0.496
"LV009","2009-01-01",0.195
"ME000","2009-01-01",0.368
"MK001","2009-01-01",0.641
"MK002","2009-01-01",0.714
"MK003","2009-01-01",0.358
"MK004","2009-01-01",0.746
"MK005","2009-01-01",0.666
"MK006","2009-01-01",0.199
"MK007","2009-01-01",0.537
"MK008","2009-01-01",0.226
"MT001","2009-01-01",0.711
"MT002","2009-01-01",0.7
"NL111","2009-01-01",0.136
"NL112","2009-01-01",0.131
"NL113","2009-01-01",0.035
"NL124","2009-01-01",-0.039
"NL125","2009-01-01",0.087
"NL126","2009-01-01",0.106
"NL131","2009-01-01",0.217
"NL132","2009-01-01",0.145
"NL133","2009-01-01",0.235
"NL211","2009-01-01",0.067
"NL212","2009-01-01",-0.177
"NL213","2009-01-01",-0.062
"NL221","2009-01-01",0.127
"NL224","2009-01-01",-0.366
"NL225","2009-01-01",-0.277
"NL226","2009-01-01",-0.432
"NL230","2009-01-01",0.012
"NL310","2009-01-01",-0.26
"NL321","2009-01-01",0.112
"NL323","2009-01-01",0.199
"NL324","2009-01-01",0.285
"NL325","2009-01-01",0.187
"NL327","2009-01-01",0.068
"NL328","2009-01-01",0.136
"NL329","2009-01-01",0.104
"NL332","2009-01-01",-0.076
"NL333","2009-01-01",-0.081
"NL337","2009-01-01",0.109
"NL33A","2009-01-01",-0.342
"NL33B","2009-01-01",-0.133
"NL33C","2009-01-01",-0.332
"NL341","2009-01-01",-0.631
"NL342","2009-01-01",-0.213
"NL411","2009-01-01",-0.476
"NL412","2009-01-01",-0.361
"NL413","2009-01-01",-0.309
"NL414","2009-01-01",-0.491
"NL421","2009-01-01",0.07
"NL422","2009-01-01",-0.059
"NL423","2009-01-01",-0.278
"NO020","2009-01-01",-0.226
"NO060","2009-01-01",-0.094
"NO071","2009-01-01",0.338
"NO074","2009-01-01",0.402
"NO081","2009-01-01",0.344
"NO082","2009-01-01",-0.161
"NO091","2009-01-01",-0.14
"NO092","2009-01-01",-0.137
"NO0A1","2009-01-01",-0.104
"NO0A2","2009-01-01",-0.205
"NO0A3","2009-01-01",0.222
"NO0B1","2009-01-01",-0.449
"PL213","2009-01-01",0.52
"PL214","2009-01-01",0.434
"PL217","2009-01-01",0.624
"PL218","2009-01-01",0.61
"PL219","2009-01-01",0.261
"PL21A","2009-01-01",0.472
"PL224","2009-01-01",0.301
"PL225","2009-01-01",0.401
"PL227","2009-01-01",0.453
"PL228","2009-01-01",0.372
"PL229","2009-01-01",0.513
"PL22A","2009-01-01",0.483
"PL22B","2009-01-01",0.497
"PL22C","2009-01-01",0.327
"PL411","2009-01-01",0.482
"PL414","2009-01-01",-0.231
"PL415","2009-01-01",-0.717
"PL416","2009-01-01",-0.578
"PL417","2009-01-01",-0.252
"PL418","2009-01-01",-0.423
"PL424","2009-01-01",0
"PL426","2009-01-01",0.133
"PL427","2009-01-01",0.559
"PL428","2009-01-01",0.267
"PL431","2009-01-01",0.125
"PL432","2009-01-01",0.384
"PL514","2009-01-01",-1.304
"PL515","2009-01-01",0.001
"PL516","2009-01-01",-0.237
"PL517","2009-01-01",-0.666
"PL518","2009-01-01",-1.253
"PL523","2009-01-01",-1.093
"PL524","2009-01-01",-0.903
"PL613","2009-01-01",0.107
"PL616","2009-01-01",0.123
"PL617","2009-01-01",0.169
"PL618","2009-01-01",0.442
"PL619","2009-01-01",-0.152
"PL621","2009-01-01",0.216
"PL622","2009-01-01",0.513
"PL623","2009-01-01",0.615
"PL633","2009-01-01",0.122
"PL634","2009-01-01",-0.166
"PL636","2009-01-01",-0.268
"PL637","2009-01-01",0.612
"PL638","2009-01-01",0.17
"PL711","2009-01-01",0.16
"PL712","2009-01-01",0.083
"PL713","2009-01-01",-0.1
"PL714","2009-01-01",-0.045
"PL715","2009-01-01",-0.055
"PL721","2009-01-01",-0.345
"PL722","2009-01-01",0.083
"PL811","2009-01-01",0.488
"PL812","2009-01-01",0.794
"PL814","2009-01-01",0.665
"PL815","2009-01-01",0.609
"PL821","2009-01-01",0.643
"PL822","2009-01-01",0.832
"PL823","2009-01-01",0.729
"PL824","2009-01-01",0.557
"PL841","2009-01-01",-0.12
"PL842","2009-01-01",0.408
"PL843","2009-01-01",0.28
"PL911","2009-01-01",0.05
"PL912","2009-01-01",0.203
"PL913","2009-01-01",-0.077
"PL921","2009-01-01",0.56
"PL922","2009-01-01",-0.185
"PL923","2009-01-01",-0.299
"PL924","2009-01-01",0.655
"PL925","2009-01-01",0.431
"PL926","2009-01-01",-0.075
"PT111","2009-01-01",-0.063
"PT112","2009-01-01",-0.024
"PT119","2009-01-01",-0.468
"PT11A","2009-01-01",0.025
"PT11B","2009-01-01",-0.953
"PT11C","2009-01-01",-0.387
"PT11D","2009-01-01",-0.519
"PT11E","2009-01-01",-0.528
"PT150","2009-01-01",-0.523
"PT16B","2009-01-01",0
"PT16D","2009-01-01",0.061
"PT16E","2009-01-01",0.059
"PT16F","2009-01-01",-0.015
"PT16G","2009-01-01",-0.612
"PT16H","2009-01-01",-2.312
"PT16I","2009-01-01",-0.188
"PT16J","2009-01-01",-0.066
"PT170","2009-01-01",0.331
"PT181","2009-01-01",-1.032
"PT184","2009-01-01",-0.038
"PT185","2009-01-01",-0.483
"PT186","2009-01-01",-0.856
"PT187","2009-01-01",-0.927
"RO111","2009-01-01",0.129
"RO112","2009-01-01",0.116
"RO113","2009-01-01",0.482
"RO114","2009-01-01",0.389
"RO115","2009-01-01",0.174
"RO116","2009-01-01",0.371
"RO121","2009-01-01",0.536
"RO122","2009-01-01",0.218
"RO123","2009-01-01",0.4
"RO124","2009-01-01",0.522
"RO125","2009-01-01",0.426
"RO126","2009-01-01",0.307
"RO211","2009-01-01",0.294
"RO212","2009-01-01",0.668
"RO213","2009-01-01",0.471
"RO214","2009-01-01",0.222
"RO215","2009-01-01",0.573
"RO216","2009-01-01",-0.055
"RO221","2009-01-01",-0.937
"RO222","2009-01-01",0.08
"RO223","2009-01-01",-1.136
"RO224","2009-01-01",-0.362
"RO225","2009-01-01",-0.451
"RO226","2009-01-01",0.095
"RO311","2009-01-01",0.119
"RO312","2009-01-01",-1.143
"RO313","2009-01-01",0.108
"RO314","2009-01-01",-1.129
"RO315","2009-01-01",-0.809
"RO316","2009-01-01",0.303
"RO317","2009-01-01",-0.797
"RO321","2009-01-01",0.395
"RO322","2009-01-01",-0.495
"RO411","2009-01-01",0.293
"RO412","2009-01-01",0.433
"RO413","2009-01-01",0.637
"RO414","2009-01-01",0.056
"RO415","2009-01-01",0.243
"RO421","2009-01-01",0.274
"RO422","2009-01-01",0.342
"RO423","2009-01-01",0.401
"RO424","2009-01-01",0.483
"RS110","2009-01-01",-0.222
"RS121","2009-01-01",0.221
"RS122","2009-01-01",0.174
"RS123","2009-01-01",0.267
"RS124","2009-01-01",0.26
"RS125","2009-01-01",0.147
"RS126","2009-01-01",0.46
"RS127","2009-01-01",0.153
"RS211","2009-01-01",0.169
"RS212","2009-01-01",0.016
"RS213","2009-01-01",0.255
"RS214","2009-01-01",0.013
"RS215","2009-01-01",0.284
"RS216","2009-01-01",0.341
"RS217","2009-01-01",0.419
"RS218","2009-01-01",-0.122
"RS221","2009-01-01",0.652
"RS222","2009-01-01",0.385
"RS223","2009-01-01",0.681
"RS224","2009-01-01",0.313
"RS225","2009-01-01",0.45
"RS226","2009-01-01",0.418
"RS227","2009-01-01",-0.095
"RS228","2009-01-01",0.684
"RS229","2009-01-01",0.439
"SE110","2009-01-01",0.678
"SE121","2009-01-01",0.879
"SE122","2009-01-01",0.62
"SE123","2009-01-01",0.565
"SE124","2009-01-01",0.384
"SE125","2009-01-01",0.482
"SE211","2009-01-01",0.405
"SE212","2009-01-01",0.213
"SE213","2009-01-01",0.194
"SE214","2009-01-01",-0.02
"SE221","2009-01-01",-0.757
"SE224","2009-01-01",0.382
"SE231","2009-01-01",0.486
"SE232","2009-01-01",0.4
"SE311","2009-01-01",0.4
"SE312","2009-01-01",0.096
"SE313","2009-01-01",0.51
"SE321","2009-01-01",0.262
"SE322","2009-01-01",-0.266
"SE331","2009-01-01",-0.119
"SE332","2009-01-01",-0.104
"SI031","2009-01-01",0.407
"SI032","2009-01-01",0.502
"SI033","2009-01-01",0.519
"SI034","2009-01-01",0.821
"SI035","2009-01-01",0.776
"SI036","2009-01-01",0.842
"SI037","2009-01-01",0.732
"SI038","2009-01-01",0.492
"SI041","2009-01-01",0.585
"SI042","2009-01-01",0.333
"SI043","2009-01-01",0.369
"SI044","2009-01-01",0.393
"SK010","2009-01-01",-0.139
"SK021","2009-01-01",-0.046
"SK022","2009-01-01",-0.46
"SK023","2009-01-01",0.052
"SK031","2009-01-01",0.154
"SK032","2009-01-01",0.599
"SK041","2009-01-01",0.691
"SK042","2009-01-01",0.596
"TR100","2009-01-01",0.486
"TR211","2009-01-01",-0.925
"TR212","2009-01-01",-1.517
"TR213","2009-01-01",-1.425
"TR221","2009-01-01",0.19
"TR222","2009-01-01",-0.318
"TR310","2009-01-01",0.488
"TR321","2009-01-01",0.385
"TR322","2009-01-01",-0.051
"TR323","2009-01-01",-0.073
"TR331","2009-01-01",0.393
"TR332","2009-01-01",-0.174
"TR333","2009-01-01",-0.089
"TR334","2009-01-01",0.53
"TR411","2009-01-01",0.33
"TR412","2009-01-01",-0.244
"TR413","2009-01-01",-0.199
"TR421","2009-01-01",0.515
"TR422","2009-01-01",0.294
"TR423","2009-01-01",0.312
"TR424","2009-01-01",0.053
"TR425","2009-01-01",0.494
"TR510","2009-01-01",0.04
"TR521","2009-01-01",0.306
"TR522","2009-01-01",0.12
"TR611","2009-01-01",-0.73
"TR612","2009-01-01",-0.692
"TR613","2009-01-01",-0.833
"TR621","2009-01-01",-0.125
"TR622","2009-01-01",0.056
"TR631","2009-01-01",-1.309
"TR632","2009-01-01",0.174
"TR633","2009-01-01",-0.197
"TR711","2009-01-01",0.683
"TR712","2009-01-01",0.55
"TR713","2009-01-01",0.525
"TR714","2009-01-01",0.484
"TR715","2009-01-01",0.796
"TR721","2009-01-01",0.598
"TR722","2009-01-01",0.56
"TR723","2009-01-01",0.747
"TR811","2009-01-01",0.323
"TR812","2009-01-01",-1.026
"TR813","2009-01-01",-0.007
"TR821","2009-01-01",0.168
"TR822","2009-01-01",-0.268
"TR823","2009-01-01",0.655
"TR831","2009-01-01",0.833
"TR832","2009-01-01",0.789
"TR833","2009-01-01",0.687
"TR834","2009-01-01",0.83
"TR901","2009-01-01",0.207
"TR902","2009-01-01",0.664
"TR903","2009-01-01",0.05
"TR904","2009-01-01",0.446
"TR905","2009-01-01",-0.264
"TR906","2009-01-01",0.27
"TRA11","2009-01-01",0.357
"TRA12","2009-01-01",0.323
"TRA13","2009-01-01",0.513
"TRA21","2009-01-01",-0.498
"TRA22","2009-01-01",-0.298
"TRA23","2009-01-01",-1.357
"TRA24","2009-01-01",0.428
"TRB11","2009-01-01",0.03
"TRB12","2009-01-01",0.142
"TRB13","2009-01-01",0.076
"TRB14","2009-01-01",0.134
"TRB21","2009-01-01",0.048
"TRB22","2009-01-01",-0.147
"TRB23","2009-01-01",0.207
"TRB24","2009-01-01",0.355
"TRC11","2009-01-01",-1.472
"TRC12","2009-01-01",-0.623
"TRC13","2009-01-01",-1.461
"TRC21","2009-01-01",-1.722
"TRC22","2009-01-01",-0.151
"TRC31","2009-01-01",-1.349
"TRC32","2009-01-01",-0.325
"TRC33","2009-01-01",-0.072
"TRC34","2009-01-01",-0.034
"UKC11","2009-01-01",-0.09
"UKC12","2009-01-01",0.043
"UKC13","2009-01-01",0.275
"UKC14","2009-01-01",-0.286
"UKC21","2009-01-01",-0.371
"UKC22","2009-01-01",-0.301
"UKC23","2009-01-01",-0.287
"UKD11","2009-01-01",-0.389
"UKD12","2009-01-01",-0.645
"UKD33","2009-01-01",-0.102
"UKD34","2009-01-01",-0.019
"UKD35","2009-01-01",-0.324
"UKD36","2009-01-01",-0.018
"UKD37","2009-01-01",-0.908
"UKD41","2009-01-01",-0.045
"UKD42","2009-01-01",0.192
"UKD44","2009-01-01",-0.296
"UKD45","2009-01-01",-0.296
"UKD46","2009-01-01",-1.16
"UKD47","2009-01-01",-0.017
"UKD61","2009-01-01",0.062
"UKD62","2009-01-01",0.072
"UKD63","2009-01-01",0.413
"UKD71","2009-01-01",0.145
"UKD72","2009-01-01",0.108
"UKD73","2009-01-01",-0.156
"UKD74","2009-01-01",-0.012
"UKE11","2009-01-01",-0.433
"UKE12","2009-01-01",-0.123
"UKE13","2009-01-01",-0.338
"UKE21","2009-01-01",-0.645
"UKE22","2009-01-01",-0.711
"UKE31","2009-01-01",-0.318
"UKE32","2009-01-01",0.496
"UKE41","2009-01-01",0.185
"UKE42","2009-01-01",-0.241
"UKE44","2009-01-01",0.168
"UKE45","2009-01-01",0.156
"UKF11","2009-01-01",-0.254
"UKF12","2009-01-01",0.318
"UKF13","2009-01-01",-0.11
"UKF14","2009-01-01",-0.123
"UKF15","2009-01-01",0.237
"UKF16","2009-01-01",0.213
"UKF21","2009-01-01",-0.348
"UKF22","2009-01-01",0.104
"UKF24","2009-01-01",0.187
"UKF25","2009-01-01",-0.239
"UKF30","2009-01-01",-0.09
"UKG11","2009-01-01",-0.518
"UKG12","2009-01-01",0.144
"UKG13","2009-01-01",0.053
"UKG21","2009-01-01",0.122
"UKG22","2009-01-01",0.049
"UKG23","2009-01-01",-0.244
"UKG24","2009-01-01",0.144
"UKG31","2009-01-01",-0.112
"UKG32","2009-01-01",-0.008
"UKG33","2009-01-01",-0.112
"UKG36","2009-01-01",0.078
"UKG37","2009-01-01",-0.019
"UKG38","2009-01-01",0.153
"UKG39","2009-01-01",-0.054
"UKH11","2009-01-01",-0.492
"UKH12","2009-01-01",-0.268
"UKH14","2009-01-01",0.078
"UKH15","2009-01-01",0.443
"UKH16","2009-01-01",0.251
"UKH17","2009-01-01",0.303
"UKH21","2009-01-01",-0.095
"UKH23","2009-01-01",-0.493
"UKH24","2009-01-01",-0.339
"UKH25","2009-01-01",0.03
"UKH31","2009-01-01",-0.672
"UKH32","2009-01-01",-0.532
"UKH34","2009-01-01",-0.266
"UKH35","2009-01-01",-0.726
"UKH36","2009-01-01",-0.581
"UKH37","2009-01-01",-0.574
"UKI31","2009-01-01",-1.753
"UKI33","2009-01-01",-1.611
"UKI34","2009-01-01",-1.27
"UKI41","2009-01-01",-1.674
"UKI42","2009-01-01",-1.96
"UKI43","2009-01-01",-1.94
"UKI44","2009-01-01",-1.514
"UKI51","2009-01-01",-0.84
"UKI52","2009-01-01",-0.964
"UKI53","2009-01-01",-1.475
"UKI54","2009-01-01",-1.291
"UKI61","2009-01-01",-0.724
"UKI62","2009-01-01",-0.689
"UKI63","2009-01-01",-0.782
"UKI71","2009-01-01",-1.19
"UKI72","2009-01-01",-1.107
"UKI73","2009-01-01",-0.686
"UKI74","2009-01-01",-0.444
"UKI75","2009-01-01",-0.938
"UKJ11","2009-01-01",-0.672
"UKJ12","2009-01-01",-0.175
"UKJ13","2009-01-01",0.024
"UKJ14","2009-01-01",-0.209
"UKJ21","2009-01-01",-0.797
"UKJ22","2009-01-01",-0.5
"UKJ25","2009-01-01",-1.006
"UKJ26","2009-01-01",-0.331
"UKJ27","2009-01-01",-1.077
"UKJ28","2009-01-01",-0.426
"UKJ31","2009-01-01",-1.948
"UKJ32","2009-01-01",-0.438
"UKJ34","2009-01-01",-0.755
"UKJ35","2009-01-01",-1.541
"UKJ36","2009-01-01",-0.822
"UKJ37","2009-01-01",-1.01
"UKJ41","2009-01-01",-0.599
"UKJ43","2009-01-01",-0.33
"UKJ44","2009-01-01",-0.079
"UKJ45","2009-01-01",-0.369
"UKJ46","2009-01-01",-0.4
"UKK11","2009-01-01",-0.264
"UKK12","2009-01-01",-0.335
"UKK13","2009-01-01",-0.105
"UKK14","2009-01-01",-0.492
"UKK15","2009-01-01",-0.611
"UKK23","2009-01-01",-0.43
"UKK24","2009-01-01",-0.638
"UKK25","2009-01-01",-0.603
"UKK30","2009-01-01",-0.778
"UKK41","2009-01-01",-1.175
"UKK42","2009-01-01",-0.853
"UKK43","2009-01-01",-0.756
"UKL11","2009-01-01",-0.049
"UKL12","2009-01-01",-0.224
"UKL13","2009-01-01",-0.244
"UKL14","2009-01-01",-0.323
"UKL15","2009-01-01",-0.107
"UKL16","2009-01-01",-0.137
"UKL17","2009-01-01",-0.416
"UKL18","2009-01-01",-0.723
"UKL21","2009-01-01",-0.559
"UKL22","2009-01-01",-0.667
"UKL23","2009-01-01",0.426
"UKL24","2009-01-01",-0.048
"UKM50","2009-01-01",-1.349
"UKM61","2009-01-01",-0.373
"UKM62","2009-01-01",-0.725
"UKM63","2009-01-01",-0.228
"UKM64","2009-01-01",-0.277
"UKM65","2009-01-01",-0.442
"UKM66","2009-01-01",-0.05
"UKM71","2009-01-01",-1.086
"UKM72","2009-01-01",-0.312
"UKM73","2009-01-01",0.015
"UKM75","2009-01-01",-0.094
"UKM76","2009-01-01",-0.353
"UKM77","2009-01-01",-1.295
"UKM78","2009-01-01",-0.225
"UKM81","2009-01-01",-0.204
"UKM82","2009-01-01",-0.21
"UKM83","2009-01-01",-0.41
"UKM84","2009-01-01",-0.143
"UKM91","2009-01-01",-0.188
"UKM92","2009-01-01",-0.296
"UKM93","2009-01-01",-0.474
"UKM94","2009-01-01",-0.748
"UKM95","2009-01-01",0.113
"UKN06","2009-01-01",-1.746
"UKN07","2009-01-01",-0.484
"UKN08","2009-01-01",-0.769
"UKN09","2009-01-01",-0.681
"UKN0A","2009-01-01",0.267
"UKN0B","2009-01-01",-0.204
"UKN0C","2009-01-01",-0.322
"UKN0D","2009-01-01",-1.1
"UKN0E","2009-01-01",-1.465
"UKN0F","2009-01-01",-0.643
"UKN0G","2009-01-01",-0.314
"AD","2009-02-01",-1.281
"AL011","2009-02-01",0.372
"AL012","2009-02-01",0.904
"AL013","2009-02-01",0.427
"AL014","2009-02-01",0.807
"AL015","2009-02-01",0.393
"AL021","2009-02-01",0.539
"AL022","2009-02-01",1.043
"AL031","2009-02-01",0.577
"AL032","2009-02-01",0.658
"AL033","2009-02-01",0.65
"AL034","2009-02-01",0.441
"AL035","2009-02-01",0.573
"AT111","2009-02-01",0.635
"AT112","2009-02-01",0.589
"AT113","2009-02-01",0.396
"AT121","2009-02-01",0.17
"AT122","2009-02-01",0.233
"AT123","2009-02-01",0.11
"AT124","2009-02-01",0.233
"AT125","2009-02-01",-0.524
"AT126","2009-02-01",0.203
"AT127","2009-02-01",0.857
"AT130","2009-02-01",0.778
"AT211","2009-02-01",0.763
"AT212","2009-02-01",0.448
"AT213","2009-02-01",0.521
"AT221","2009-02-01",0.615
"AT222","2009-02-01",-0.389
"AT223","2009-02-01",0.058
"AT224","2009-02-01",0.603
"AT225","2009-02-01",0.706
"AT226","2009-02-01",0.121
"AT311","2009-02-01",-0.676
"AT312","2009-02-01",-0.615
"AT313","2009-02-01",-0.233
"AT314","2009-02-01",-0.237
"AT315","2009-02-01",-0.326
"AT321","2009-02-01",-0.002
"AT322","2009-02-01",-0.618
"AT323","2009-02-01",-0.362
"AT331","2009-02-01",-0.947
"AT332","2009-02-01",-0.385
"AT333","2009-02-01",0.544
"AT334","2009-02-01",-0.022
"AT335","2009-02-01",-0.997
"AT341","2009-02-01",-0.64
"AT342","2009-02-01",-0.175
"BA","2009-02-01",0.495
"BE100","2009-02-01",-0.006
"BE211","2009-02-01",0.216
"BE212","2009-02-01",0.226
"BE213","2009-02-01",0.224
"BE223","2009-02-01",0.085
"BE224","2009-02-01",0.389
"BE225","2009-02-01",0.343
"BE231","2009-02-01",0.009
"BE232","2009-02-01",0.413
"BE233","2009-02-01",0.482
"BE234","2009-02-01",0.341
"BE235","2009-02-01",0.11
"BE236","2009-02-01",0.438
"BE241","2009-02-01",-0.167
"BE242","2009-02-01",0.265
"BE251","2009-02-01",0.639
"BE252","2009-02-01",0.562
"BE253","2009-02-01",0.601
"BE254","2009-02-01",0.523
"BE255","2009-02-01",0.528
"BE256","2009-02-01",0.56
"BE257","2009-02-01",0.503
"BE258","2009-02-01",0.565
"BE310","2009-02-01",0.351
"BE323","2009-02-01",0.273
"BE328","2009-02-01",0.569
"BE329","2009-02-01",0.244
"BE32A","2009-02-01",0.226
"BE32B","2009-02-01",0.159
"BE32C","2009-02-01",0.241
"BE32D","2009-02-01",0.037
"BE331","2009-02-01",0.101
"BE332","2009-02-01",-0.091
"BE334","2009-02-01",0.247
"BE335","2009-02-01",-0.367
"BE336","2009-02-01",-0.373
"BE341","2009-02-01",-0.153
"BE342","2009-02-01",-0.633
"BE343","2009-02-01",-0.08
"BE344","2009-02-01",-0.385
"BE345","2009-02-01",-0.57
"BE351","2009-02-01",0.291
"BE352","2009-02-01",0.565
"BE353","2009-02-01",-0.034
"BG311","2009-02-01",1.116
"BG312","2009-02-01",0.627
"BG313","2009-02-01",0.41
"BG314","2009-02-01",0.681
"BG315","2009-02-01",-0.053
"BG321","2009-02-01",-0.385
"BG322","2009-02-01",-0.168
"BG323","2009-02-01",-0.463
"BG324","2009-02-01",-0.75
"BG325","2009-02-01",-0.732
"BG331","2009-02-01",-0.47
"BG332","2009-02-01",-0.661
"BG333","2009-02-01",-0.348
"BG334","2009-02-01",0.126
"BG341","2009-02-01",-0.122
"BG342","2009-02-01",0.122
"BG343","2009-02-01",0.006
"BG344","2009-02-01",0.212
"BG411","2009-02-01",0.379
"BG412","2009-02-01",0.646
"BG413","2009-02-01",0.845
"BG414","2009-02-01",0.787
"BG415","2009-02-01",0.904
"BG421","2009-02-01",-0.07
"BG422","2009-02-01",-0.668
"BG423","2009-02-01",0.365
"BG424","2009-02-01",0.343
"BG425","2009-02-01",-1.16
"CH011","2009-02-01",-0.048
"CH012","2009-02-01",0.598
"CH013","2009-02-01",0.452
"CH021","2009-02-01",-0.34
"CH022","2009-02-01",-0.428
"CH023","2009-02-01",0.215
"CH024","2009-02-01",-0.457
"CH025","2009-02-01",0.1
"CH032","2009-02-01",0.104
"CH033","2009-02-01",0.036
"CH040","2009-02-01",0.15
"CH051","2009-02-01",-0.24
"CH052","2009-02-01",0.29
"CH053","2009-02-01",-0.992
"CH054","2009-02-01",-1.023
"CH055","2009-02-01",-0.364
"CH056","2009-02-01",0.438
"CH057","2009-02-01",0.376
"CH061","2009-02-01",-0.456
"CH062","2009-02-01",0.354
"CH063","2009-02-01",0.079
"CH064","2009-02-01",-0.272
"CH065","2009-02-01",0.288
"CH066","2009-02-01",-0.001
