"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU233","2002-01-01",0.32
"HU311","2002-01-01",-1.116
"HU312","2002-01-01",-1.483
"HU313","2002-01-01",-0.934
"HU321","2002-01-01",-1.034
"HU322","2002-01-01",-1.226
"HU323","2002-01-01",-0.504
"HU331","2002-01-01",-0.021
"HU332","2002-01-01",-0.645
"HU333","2002-01-01",-0.83
"IE041","2002-01-01",-0.542
"IE042","2002-01-01",-0.69
"IE051","2002-01-01",-0.96
"IE052","2002-01-01",-0.62
"IE053","2002-01-01",-0.554
"IE061","2002-01-01",-2.008
"IE062","2002-01-01",-1.8
"IE063","2002-01-01",-1.295
"IS001","2002-01-01",-0.091
"IS002","2002-01-01",0.054
"ITC11","2002-01-01",-1.127
"ITC12","2002-01-01",-0.96
"ITC13","2002-01-01",-0.899
"ITC14","2002-01-01",-0.83
"ITC15","2002-01-01",-1.572
"ITC16","2002-01-01",-1.485
"ITC17","2002-01-01",-2.774
"ITC18","2002-01-01",-1.42
"ITC20","2002-01-01",0.408
"ITC31","2002-01-01",-3.704
"ITC32","2002-01-01",-2.847
"ITC33","2002-01-01",-1.724
"ITC34","2002-01-01",-1.298
"ITC41","2002-01-01",-1.848
"ITC42","2002-01-01",-1.523
"ITC43","2002-01-01",-1.241
"ITC44","2002-01-01",0.173
"ITC46","2002-01-01",-0.032
"ITC47","2002-01-01",-0.729
"ITC48","2002-01-01",-1.714
"ITC49","2002-01-01",-1.028
"ITC4A","2002-01-01",-2.195
"ITC4B","2002-01-01",-0.57
"ITC4C","2002-01-01",-2.146
"ITC4D","2002-01-01",-2.109
"ITF11","2002-01-01",-1.172
"ITF12","2002-01-01",-0.676
"ITF13","2002-01-01",-0.357
"ITF14","2002-01-01",-0.935
"ITF21","2002-01-01",-1.447
"ITF22","2002-01-01",-0.782
"ITF31","2002-01-01",-1.39
"ITF32","2002-01-01",-0.797
"ITF33","2002-01-01",-1.283
"ITF34","2002-01-01",-0.204
"ITF35","2002-01-01",-0.16
"ITF43","2002-01-01",-2.037
"ITF44","2002-01-01",-1.834
"ITF45","2002-01-01",-2.51
"ITF46","2002-01-01",-0.717
"ITF47","2002-01-01",-2.969
"ITF48","2002-01-01",-1.992
"ITF51","2002-01-01",-0.831
"ITF52","2002-01-01",-1.835
"ITF61","2002-01-01",-0.656
"ITF62","2002-01-01",-0.636
"ITF63","2002-01-01",-1.479
"ITF64","2002-01-01",-2.951
"ITF65","2002-01-01",-3.329
"ITG11","2002-01-01",-0.729
"ITG12","2002-01-01",-0.572
"ITG13","2002-01-01",-2.862
"ITG14","2002-01-01",-1.077
"ITG15","2002-01-01",-1.797
"ITG16","2002-01-01",-2.08
"ITG17","2002-01-01",-1.652
"ITG18","2002-01-01",-0.788
"ITG19","2002-01-01",-0.164
"ITG2D","2002-01-01",-0.598
"ITG2E","2002-01-01",-0.159
"ITG2F","2002-01-01",-1.887
"ITG2G","2002-01-01",-1.03
"ITG2H","2002-01-01",-1.852
"ITH10","2002-01-01",0.07
"ITH20","2002-01-01",-0.16
"ITH31","2002-01-01",-0.79
"ITH32","2002-01-01",-0.407
"ITH33","2002-01-01",-0.237
"ITH34","2002-01-01",-1.993
"ITH35","2002-01-01",-2.327
"ITH36","2002-01-01",-2.431
"ITH37","2002-01-01",-2.831
"ITH41","2002-01-01",-1.073
"ITH42","2002-01-01",-1.428
"ITH43","2002-01-01",-2.018
"ITH44","2002-01-01",-1.405
"ITH51","2002-01-01",-0.905
"ITH52","2002-01-01",-0.748
"ITH53","2002-01-01",-1.907
"ITH54","2002-01-01",-0.844
"ITH55","2002-01-01",-1.025
"ITH56","2002-01-01",-2.114
"ITH57","2002-01-01",-0.493
"ITH58","2002-01-01",-0.099
"ITH59","2002-01-01",0.177
"ITI11","2002-01-01",-1.033
"ITI12","2002-01-01",-1.583
"ITI13","2002-01-01",-0.362
"ITI14","2002-01-01",-0.38
"ITI15","2002-01-01",-0.404
"ITI16","2002-01-01",-0.897
"ITI17","2002-01-01",-0.486
"ITI18","2002-01-01",-0.092
"ITI19","2002-01-01",-0.768
"ITI1A","2002-01-01",-2.22
"ITI21","2002-01-01",-1.117
"ITI22","2002-01-01",-2.776
"ITI31","2002-01-01",0.011
"ITI32","2002-01-01",0.061
"ITI33","2002-01-01",-0.1
"ITI34","2002-01-01",-0.647
"ITI35","2002-01-01",-0.022
"ITI41","2002-01-01",-2.481
"ITI42","2002-01-01",-2.543
"ITI43","2002-01-01",-2.168
"ITI44","2002-01-01",-1.809
"ITI45","2002-01-01",-2.345
"LI000","2002-01-01",1.006
"LT011","2002-01-01",-0.063
"LT021","2002-01-01",0.655
"LT022","2002-01-01",0.339
"LT023","2002-01-01",0.57
"LT024","2002-01-01",0.116
"LT025","2002-01-01",0.13
"LT026","2002-01-01",0.4
"LT027","2002-01-01",0.413
"LT028","2002-01-01",0.394
"LT029","2002-01-01",-0.106
"LU000","2002-01-01",-0.043
"LV003","2002-01-01",0.551
"LV005","2002-01-01",0.218
"LV006","2002-01-01",0.453
"LV007","2002-01-01",0.521
"LV008","2002-01-01",0.292
"LV009","2002-01-01",0.23
"ME000","2002-01-01",-0.036
"MK001","2002-01-01",-1.621
"MK002","2002-01-01",-1.472
"MK003","2002-01-01",-0.868
"MK004","2002-01-01",-1.666
"MK005","2002-01-01",-1.383
"MK006","2002-01-01",-3.037
"MK007","2002-01-01",-2.305
"MK008","2002-01-01",-2.667
"MT001","2002-01-01",-0.591
"MT002","2002-01-01",-1
"NL111","2002-01-01",0.53
"NL112","2002-01-01",0.545
"NL113","2002-01-01",0.596
"NL124","2002-01-01",0.46
"NL125","2002-01-01",0.356
"NL126","2002-01-01",0.474
"NL131","2002-01-01",0.613
"NL132","2002-01-01",0.514
"NL133","2002-01-01",0.527
"NL211","2002-01-01",0.474
"NL212","2002-01-01",0.516
"NL213","2002-01-01",0.488
"NL221","2002-01-01",0.582
"NL224","2002-01-01",0.629
"NL225","2002-01-01",0.558
"NL226","2002-01-01",0.538
"NL230","2002-01-01",0.642
"NL310","2002-01-01",0.63
"NL321","2002-01-01",0.58
"NL323","2002-01-01",0.916
"NL324","2002-01-01",0.852
"NL325","2002-01-01",0.92
"NL327","2002-01-01",0.648
"NL328","2002-01-01",0.76
"NL329","2002-01-01",0.775
"NL332","2002-01-01",0.707
"NL333","2002-01-01",0.7
"NL337","2002-01-01",0.777
"NL33A","2002-01-01",0.639
"NL33B","2002-01-01",0.653
"NL33C","2002-01-01",0.609
"NL341","2002-01-01",-0.199
"NL342","2002-01-01",0.157
"NL411","2002-01-01",0.473
"NL412","2002-01-01",0.577
"NL413","2002-01-01",0.507
"NL414","2002-01-01",0.654
"NL421","2002-01-01",0.426
"NL422","2002-01-01",0.512
"NL423","2002-01-01",0.548
"NO020","2002-01-01",0.212
"NO060","2002-01-01",0.399
"NO071","2002-01-01",0.339
"NO074","2002-01-01",0.239
"NO081","2002-01-01",-0.029
"NO082","2002-01-01",0.145
"NO091","2002-01-01",0.211
"NO092","2002-01-01",-0.086
"NO0A1","2002-01-01",0.475
"NO0A2","2002-01-01",0.446
"NO0A3","2002-01-01",0.271
"NO0B1","2002-01-01",-0.111
"PL213","2002-01-01",-0.506
"PL214","2002-01-01",0.272
"PL217","2002-01-01",0.364
"PL218","2002-01-01",0.406
"PL219","2002-01-01",0.016
"PL21A","2002-01-01",0.316
"PL224","2002-01-01",1.014
"PL225","2002-01-01",0.575
"PL227","2002-01-01",0.424
"PL228","2002-01-01",0.766
"PL229","2002-01-01",0.642
"PL22A","2002-01-01",0.444
"PL22B","2002-01-01",0.318
"PL22C","2002-01-01",0.608
"PL411","2002-01-01",0.677
"PL414","2002-01-01",0.776
"PL415","2002-01-01",0.733
"PL416","2002-01-01",0.965
"PL417","2002-01-01",0.86
"PL418","2002-01-01",0.768
"PL424","2002-01-01",1.198
"PL426","2002-01-01",0.804
"PL427","2002-01-01",0.814
"PL428","2002-01-01",0.928
"PL431","2002-01-01",1.026
"PL432","2002-01-01",0.906
"PL514","2002-01-01",0.836
"PL515","2002-01-01",0.78
"PL516","2002-01-01",1.101
"PL517","2002-01-01",0.825
"PL518","2002-01-01",1.044
"PL523","2002-01-01",0.898
"PL524","2002-01-01",0.95
"PL613","2002-01-01",1.09
"PL616","2002-01-01",0.992
"PL617","2002-01-01",0.829
"PL618","2002-01-01",1.112
"PL619","2002-01-01",0.917
"PL621","2002-01-01",0.767
"PL622","2002-01-01",0.53
"PL623","2002-01-01",0.397
"PL633","2002-01-01",0.528
"PL634","2002-01-01",0.655
"PL636","2002-01-01",0.818
"PL637","2002-01-01",1.052
"PL638","2002-01-01",0.899
"PL711","2002-01-01",0.64
"PL712","2002-01-01",0.86
"PL713","2002-01-01",0.662
"PL714","2002-01-01",1.023
"PL715","2002-01-01",0.793
"PL721","2002-01-01",0.511
"PL722","2002-01-01",0.245
"PL811","2002-01-01",0.753
"PL812","2002-01-01",0.283
"PL814","2002-01-01",0.623
"PL815","2002-01-01",0.45
"PL821","2002-01-01",0.637
"PL822","2002-01-01",0.437
"PL823","2002-01-01",0.554
"PL824","2002-01-01",0.414
"PL841","2002-01-01",0.203
"PL842","2002-01-01",0.337
"PL843","2002-01-01",0.559
"PL911","2002-01-01",0.39
"PL912","2002-01-01",0.461
"PL913","2002-01-01",0.472
"PL921","2002-01-01",-0.317
"PL922","2002-01-01",0.595
"PL923","2002-01-01",0.973
"PL924","2002-01-01",0.254
"PL925","2002-01-01",0.497
"PL926","2002-01-01",0.578
"PT111","2002-01-01",-1.359
"PT112","2002-01-01",-1.382
"PT119","2002-01-01",-1.479
"PT11A","2002-01-01",-2.39
"PT11B","2002-01-01",-0.743
"PT11C","2002-01-01",-1.758
"PT11D","2002-01-01",-0.534
"PT11E","2002-01-01",-0.154
"PT150","2002-01-01",0.76
"PT16B","2002-01-01",-1.402
"PT16D","2002-01-01",-3.049
"PT16E","2002-01-01",-2.93
"PT16F","2002-01-01",-2.876
"PT16G","2002-01-01",-1.574
"PT16H","2002-01-01",-0.26
"PT16I","2002-01-01",-2.46
"PT16J","2002-01-01",0.217
"PT170","2002-01-01",-0.873
"PT181","2002-01-01",0.073
"PT184","2002-01-01",0.492
"PT185","2002-01-01",-1.188
"PT186","2002-01-01",-1.754
"PT187","2002-01-01",-0.125
"RO111","2002-01-01",0.73
"RO112","2002-01-01",0.483
"RO113","2002-01-01",0.532
"RO114","2002-01-01",0.559
"RO115","2002-01-01",0.421
"RO116","2002-01-01",0.653
"RO121","2002-01-01",0.973
"RO122","2002-01-01",0.487
"RO123","2002-01-01",0.529
"RO124","2002-01-01",0.515
"RO125","2002-01-01",0.729
"RO126","2002-01-01",0.703
"RO211","2002-01-01",0.318
"RO212","2002-01-01",0.829
"RO213","2002-01-01",0.663
"RO214","2002-01-01",0.232
"RO215","2002-01-01",0.517
"RO216","2002-01-01",-0.289
"RO221","2002-01-01",-1.536
"RO222","2002-01-01",-1.692
"RO223","2002-01-01",-1.231
"RO224","2002-01-01",-0.651
"RO225","2002-01-01",-0.574
"RO226","2002-01-01",-0.284
"RO311","2002-01-01",-0.289
"RO312","2002-01-01",-1.242
"RO313","2002-01-01",-1.623
"RO314","2002-01-01",-1.265
"RO315","2002-01-01",-1.932
"RO316","2002-01-01",-1.225
"RO317","2002-01-01",-1.238
"RO321","2002-01-01",0.141
"RO322","2002-01-01",-2.129
"RO411","2002-01-01",-2.153
"RO412","2002-01-01",-1.247
"RO413","2002-01-01",-1.33
"RO414","2002-01-01",-2.13
"RO415","2002-01-01",-0.179
"RO421","2002-01-01",0.466
"RO422","2002-01-01",0.491
"RO423","2002-01-01",0.547
"RO424","2002-01-01",0.407
"RS110","2002-01-01",0.684
"RS121","2002-01-01",0.173
"RS122","2002-01-01",0.477
"RS123","2002-01-01",0.478
"RS124","2002-01-01",-0.035
"RS125","2002-01-01",-0.155
"RS126","2002-01-01",0.4
"RS127","2002-01-01",0.638
"RS211","2002-01-01",0.41
"RS212","2002-01-01",0.655
"RS213","2002-01-01",0.64
"RS214","2002-01-01",0.664
"RS215","2002-01-01",0.331
"RS216","2002-01-01",0.421
"RS217","2002-01-01",0.55
"RS218","2002-01-01",0.692
"RS221","2002-01-01",-1.087
"RS222","2002-01-01",0.28
"RS223","2002-01-01",-1.424
"RS224","2002-01-01",-1.699
"RS225","2002-01-01",-0.277
"RS226","2002-01-01",-1.664
"RS227","2002-01-01",0.525
"RS228","2002-01-01",-2.114
"RS229","2002-01-01",-0.079
"SE110","2002-01-01",0.405
"SE121","2002-01-01",0.598
"SE122","2002-01-01",0.496
"SE123","2002-01-01",0.277
"SE124","2002-01-01",-0.009
"SE125","2002-01-01",0.454
"SE211","2002-01-01",0.279
"SE212","2002-01-01",0.422
"SE213","2002-01-01",0.746
"SE214","2002-01-01",0.65
"SE221","2002-01-01",0.877
"SE224","2002-01-01",0.409
"SE231","2002-01-01",0.127
"SE232","2002-01-01",-0.196
"SE311","2002-01-01",0.028
"SE312","2002-01-01",0.256
"SE313","2002-01-01",0.372
"SE321","2002-01-01",0.959
"SE322","2002-01-01",0.99
"SE331","2002-01-01",1.129
"SE332","2002-01-01",-0.343
"SI031","2002-01-01",-1.193
"SI032","2002-01-01",-0.681
"SI033","2002-01-01",-1.69
"SI034","2002-01-01",-0.433
"SI035","2002-01-01",-0.818
"SI036","2002-01-01",-0.658
"SI037","2002-01-01",-0.47
"SI038","2002-01-01",-1.015
"SI041","2002-01-01",-0.688
"SI042","2002-01-01",-0.927
"SI043","2002-01-01",-1.173
"SI044","2002-01-01",-1.012
"SK010","2002-01-01",-0.289
"SK021","2002-01-01",0.12
"SK022","2002-01-01",0.297
"SK023","2002-01-01",-0.099
"SK031","2002-01-01",0.476
"SK032","2002-01-01",-0.061
"SK041","2002-01-01",0.367
"SK042","2002-01-01",-0.636
"TR100","2002-01-01",0.758
"TR211","2002-01-01",0.625
"TR212","2002-01-01",0.339
"TR213","2002-01-01",0.329
"TR221","2002-01-01",0.914
"TR222","2002-01-01",0.95
"TR310","2002-01-01",0.87
"TR321","2002-01-01",0.833
"TR322","2002-01-01",0.913
"TR323","2002-01-01",0.605
"TR331","2002-01-01",0.855
"TR332","2002-01-01",1.177
"TR333","2002-01-01",1.108
"TR334","2002-01-01",0.97
"TR411","2002-01-01",1.077
"TR412","2002-01-01",1.356
"TR413","2002-01-01",1.452
"TR421","2002-01-01",0.851
"TR422","2002-01-01",0.809
"TR423","2002-01-01",0.674
"TR424","2002-01-01",0.711
"TR425","2002-01-01",0.981
"TR510","2002-01-01",1.148
"TR521","2002-01-01",0.91
"TR522","2002-01-01",0.701
"TR611","2002-01-01",0.552
"TR612","2002-01-01",0.99
"TR613","2002-01-01",0.949
"TR621","2002-01-01",0.685
"TR622","2002-01-01",0.574
"TR631","2002-01-01",0.592
"TR632","2002-01-01",0.615
"TR633","2002-01-01",0.546
"TR711","2002-01-01",1.015
"TR712","2002-01-01",0.9
"TR713","2002-01-01",0.659
"TR714","2002-01-01",0.825
"TR715","2002-01-01",0.854
"TR721","2002-01-01",0.718
"TR722","2002-01-01",0.468
"TR723","2002-01-01",0.661
"TR811","2002-01-01",1.041
"TR812","2002-01-01",0.805
"TR813","2002-01-01",0.761
"TR821","2002-01-01",0.269
"TR822","2002-01-01",0.705
"TR823","2002-01-01",0.38
"TR831","2002-01-01",0.191
"TR832","2002-01-01",0.366
"TR833","2002-01-01",0.603
"TR834","2002-01-01",0.661
"TR901","2002-01-01",0.403
"TR902","2002-01-01",-0.399
"TR903","2002-01-01",0.352
"TR904","2002-01-01",-0.259
"TR905","2002-01-01",0.511
"TR906","2002-01-01",0.467
"TRA11","2002-01-01",0.037
"TRA12","2002-01-01",0.419
"TRA13","2002-01-01",0.499
"TRA21","2002-01-01",0.304
"TRA22","2002-01-01",0.018
"TRA23","2002-01-01",0.763
"TRA24","2002-01-01",0.196
"TRB11","2002-01-01",0.807
"TRB12","2002-01-01",0.746
"TRB13","2002-01-01",0.221
"TRB14","2002-01-01",0.448
"TRB21","2002-01-01",0.422
"TRB22","2002-01-01",0.882
"TRB23","2002-01-01",0.512
"TRB24","2002-01-01",0.507
"TRC11","2002-01-01",1.001
"TRC12","2002-01-01",0.735
"TRC13","2002-01-01",1.049
"TRC21","2002-01-01",0.747
"TRC22","2002-01-01",0.618
"TRC31","2002-01-01",0.497
"TRC32","2002-01-01",0.637
"TRC33","2002-01-01",0.608
"TRC34","2002-01-01",0.72
"UKC11","2002-01-01",0.296
"UKC12","2002-01-01",0.336
"UKC13","2002-01-01",0.013
"UKC14","2002-01-01",0.106
"UKC21","2002-01-01",-0.112
"UKC22","2002-01-01",0.069
"UKC23","2002-01-01",0.142
"UKD11","2002-01-01",-0.487
"UKD12","2002-01-01",0.007
"UKD33","2002-01-01",0.125
"UKD34","2002-01-01",0.164
"UKD35","2002-01-01",-0.037
"UKD36","2002-01-01",-0.107
"UKD37","2002-01-01",-0.47
"UKD41","2002-01-01",-0.114
"UKD42","2002-01-01",0.428
"UKD44","2002-01-01",-0.221
"UKD45","2002-01-01",0.049
"UKD46","2002-01-01",-0.707
"UKD47","2002-01-01",0.104
"UKD61","2002-01-01",0.091
"UKD62","2002-01-01",0.123
"UKD63","2002-01-01",0.002
"UKD71","2002-01-01",0.144
"UKD72","2002-01-01",0.375
"UKD73","2002-01-01",0.482
"UKD74","2002-01-01",0.276
"UKE11","2002-01-01",0.204
"UKE12","2002-01-01",0.082
"UKE13","2002-01-01",0.103
"UKE21","2002-01-01",-0.145
"UKE22","2002-01-01",-0.235
"UKE31","2002-01-01",-0.187
"UKE32","2002-01-01",-0.057
"UKE41","2002-01-01",-1.651
"UKE42","2002-01-01",-1.319
"UKE44","2002-01-01",-0.844
"UKE45","2002-01-01",-0.461
"UKF11","2002-01-01",0.58
"UKF12","2002-01-01",-0.075
"UKF13","2002-01-01",0.272
"UKF14","2002-01-01",0.593
"UKF15","2002-01-01",0.126
"UKF16","2002-01-01",0.356
"UKF21","2002-01-01",0.433
"UKF22","2002-01-01",0.106
"UKF24","2002-01-01",-0.571
"UKF25","2002-01-01",-0.417
"UKF30","2002-01-01",0.063
"UKG11","2002-01-01",0.598
"UKG12","2002-01-01",0.098
"UKG13","2002-01-01",0.169
"UKG21","2002-01-01",-0.749
"UKG22","2002-01-01",-0.37
"UKG23","2002-01-01",0.231
"UKG24","2002-01-01",0.044
"UKG31","2002-01-01",0.537
"UKG32","2002-01-01",0.022
"UKG33","2002-01-01",0.597
"UKG36","2002-01-01",0.106
"UKG37","2002-01-01",0.422
"UKG38","2002-01-01",0.118
"UKG39","2002-01-01",0.266
"UKH11","2002-01-01",-0.249
"UKH12","2002-01-01",-0.089
"UKH14","2002-01-01",0.37
"UKH15","2002-01-01",0.372
"UKH16","2002-01-01",0.118
"UKH17","2002-01-01",0.188
"UKH21","2002-01-01",-0.33
"UKH23","2002-01-01",-0.215
"UKH24","2002-01-01",-0.644
"UKH25","2002-01-01",-0.326
"UKH31","2002-01-01",0.433
"UKH32","2002-01-01",0.296
"UKH34","2002-01-01",0.529
"UKH35","2002-01-01",0.396
"UKH36","2002-01-01",0.684
"UKH37","2002-01-01",0.461
"UKI31","2002-01-01",0.022
"UKI33","2002-01-01",-0.105
"UKI34","2002-01-01",-0.295
"UKI41","2002-01-01",0.25
"UKI42","2002-01-01",0.266
"UKI43","2002-01-01",0.216
"UKI44","2002-01-01",0.173
"UKI51","2002-01-01",0.187
"UKI52","2002-01-01",0.368
"UKI53","2002-01-01",0.28
"UKI54","2002-01-01",0.225
"UKI61","2002-01-01",0.05
"UKI62","2002-01-01",0.016
"UKI63","2002-01-01",-0.063
"UKI71","2002-01-01",0.017
"UKI72","2002-01-01",-0.052
"UKI73","2002-01-01",-0.522
"UKI74","2002-01-01",-0.562
"UKI75","2002-01-01",-0.622
"UKJ11","2002-01-01",-0.432
"UKJ12","2002-01-01",-0.348
"UKJ13","2002-01-01",-0.478
"UKJ14","2002-01-01",-0.832
"UKJ21","2002-01-01",-0.086
"UKJ22","2002-01-01",-0.313
"UKJ25","2002-01-01",-0.768
"UKJ26","2002-01-01",-0.678
"UKJ27","2002-01-01",-0.394
"UKJ28","2002-01-01",-0.52
"UKJ31","2002-01-01",-0.24
"UKJ32","2002-01-01",-1.444
"UKJ34","2002-01-01",-0.052
"UKJ35","2002-01-01",-0.458
"UKJ36","2002-01-01",-1.227
"UKJ37","2002-01-01",-0.582
"UKJ41","2002-01-01",0.468
"UKJ43","2002-01-01",0.415
"UKJ44","2002-01-01",0.274
"UKJ45","2002-01-01",0.356
"UKJ46","2002-01-01",0.234
"UKK11","2002-01-01",-0.271
"UKK12","2002-01-01",-0.532
"UKK13","2002-01-01",-0.36
"UKK14","2002-01-01",-0.577
"UKK15","2002-01-01",-0.947
"UKK23","2002-01-01",-0.669
"UKK24","2002-01-01",-0.713
"UKK25","2002-01-01",-0.662
"UKK30","2002-01-01",-1.562
"UKK41","2002-01-01",-1.142
"UKK42","2002-01-01",-0.944
"UKK43","2002-01-01",-1.175
"UKL11","2002-01-01",-0.834
"UKL12","2002-01-01",-0.64
"UKL13","2002-01-01",-0.639
"UKL14","2002-01-01",-0.636
"UKL15","2002-01-01",0.196
"UKL16","2002-01-01",0.22
"UKL17","2002-01-01",0.256
"UKL18","2002-01-01",-0.126
"UKL21","2002-01-01",0.171
"UKL22","2002-01-01",-0.362
"UKL23","2002-01-01",-0.349
"UKL24","2002-01-01",0.224
"UKM50","2002-01-01",0.341
"UKM61","2002-01-01",0.166
"UKM62","2002-01-01",0.659
"UKM63","2002-01-01",0.127
"UKM64","2002-01-01",-0.084
"UKM65","2002-01-01",-0.041
"UKM66","2002-01-01",0.093
"UKM71","2002-01-01",0.294
"UKM72","2002-01-01",-0.357
"UKM73","2002-01-01",0.383
"UKM75","2002-01-01",0.209
"UKM76","2002-01-01",0.09
"UKM77","2002-01-01",1.12
"UKM78","2002-01-01",0.177
"UKM81","2002-01-01",-0.246
"UKM82","2002-01-01",-0.107
"UKM83","2002-01-01",-0.321
"UKM84","2002-01-01",0.252
"UKM91","2002-01-01",0.472
"UKM92","2002-01-01",-0.304
"UKM93","2002-01-01",0.212
"UKM94","2002-01-01",0.129
"UKM95","2002-01-01",1.087
"UKN06","2002-01-01",-0.076
"UKN07","2002-01-01",-0.736
"UKN08","2002-01-01",-1.108
"UKN09","2002-01-01",-0.444
"UKN0A","2002-01-01",-0.535
"UKN0B","2002-01-01",-0.557
"UKN0C","2002-01-01",-0.596
"UKN0D","2002-01-01",-0.15
"UKN0E","2002-01-01",-0.473
"UKN0F","2002-01-01",-0.495
"UKN0G","2002-01-01",-0.727
"AD","2002-02-01",-0.879
"AL011","2002-02-01",-1.169
"AL012","2002-02-01",-0.755
"AL013","2002-02-01",-0.115
"AL014","2002-02-01",-0.635
"AL015","2002-02-01",-0.027
"AL021","2002-02-01",-2.933
"AL022","2002-02-01",-0.986
"AL031","2002-02-01",-1.517
"AL032","2002-02-01",-1.854
"AL033","2002-02-01",-1.914
"AL034","2002-02-01",-2.613
"AL035","2002-02-01",-1.197
"AT111","2002-02-01",-3.414
"AT112","2002-02-01",-1.498
"AT113","2002-02-01",-3.717
"AT121","2002-02-01",0.345
"AT122","2002-02-01",0.441
"AT123","2002-02-01",0.456
"AT124","2002-02-01",0.099
"AT125","2002-02-01",-0.482
"AT126","2002-02-01",-0.846
"AT127","2002-02-01",-1.073
"AT130","2002-02-01",-0.796
"AT211","2002-02-01",-1.823
"AT212","2002-02-01",-0.469
"AT213","2002-02-01",-2.689
"AT221","2002-02-01",-3.296
"AT222","2002-02-01",0.599
"AT223","2002-02-01",0.016
"AT224","2002-02-01",-3.327
"AT225","2002-02-01",-3.238
"AT226","2002-02-01",-0.509
"AT311","2002-02-01",0.489
"AT312","2002-02-01",0.622
"AT313","2002-02-01",0.961
"AT314","2002-02-01",0.743
"AT315","2002-02-01",1.12
"AT321","2002-02-01",0.425
"AT322","2002-02-01",0.913
"AT323","2002-02-01",0.389
"AT331","2002-02-01",1.115
"AT332","2002-02-01",0.17
"AT333","2002-02-01",0.134
"AT334","2002-02-01",0.598
"AT335","2002-02-01",0.961
"AT341","2002-02-01",1.061
"AT342","2002-02-01",-0.394
"BA","2002-02-01",0.235
"BE100","2002-02-01",0.603
"BE211","2002-02-01",0.65
"BE212","2002-02-01",0.534
"BE213","2002-02-01",0.65
"BE223","2002-02-01",0.604
"BE224","2002-02-01",0.614
"BE225","2002-02-01",0.434
"BE231","2002-02-01",0.725
"BE232","2002-02-01",0.507
"BE233","2002-02-01",0.437
"BE234","2002-02-01",0.54
"BE235","2002-02-01",0.908
"BE236","2002-02-01",0.49
"BE241","2002-02-01",0.665
"BE242","2002-02-01",0.693
"BE251","2002-02-01",0.636
"BE252","2002-02-01",0.307
"BE253","2002-02-01",-0.122
"BE254","2002-02-01",0.596
"BE255","2002-02-01",0.419
"BE256","2002-02-01",0.412
"BE257","2002-02-01",0.695
"BE258","2002-02-01",0.118
"BE310","2002-02-01",0.785
"BE323","2002-02-01",0.691
"BE328","2002-02-01",0.641
"BE329","2002-02-01",0.692
"BE32A","2002-02-01",0.772
"BE32B","2002-02-01",0.702
"BE32C","2002-02-01",0.743
"BE32D","2002-02-01",0.734
"BE331","2002-02-01",0.723
"BE332","2002-02-01",0.658
"BE334","2002-02-01",0.594
"BE335","2002-02-01",0.615
"BE336","2002-02-01",0.513
"BE341","2002-02-01",0.492
"BE342","2002-02-01",0.627
"BE343","2002-02-01",0.804
"BE344","2002-02-01",0.726
"BE345","2002-02-01",0.467
"BE351","2002-02-01",0.797
"BE352","2002-02-01",0.676
"BE353","2002-02-01",0.753
"BG311","2002-02-01",-1.706
"BG312","2002-02-01",-1.254
"BG313","2002-02-01",-1.133
"BG314","2002-02-01",-1.595
"BG315","2002-02-01",-0.752
"BG321","2002-02-01",-0.754
"BG322","2002-02-01",-0.842
"BG323","2002-02-01",-1.175
"BG324","2002-02-01",-1.12
"BG325","2002-02-01",-1.762
"BG331","2002-02-01",-1.085
"BG332","2002-02-01",-1.626
"BG333","2002-02-01",-1.164
"BG334","2002-02-01",-0.836
"BG341","2002-02-01",-1.257
"BG342","2002-02-01",-1.768
"BG343","2002-02-01",-1.742
"BG344","2002-02-01",-1.198
"BG411","2002-02-01",-1.492
"BG412","2002-02-01",-1.26
"BG413","2002-02-01",-1.708
"BG414","2002-02-01",-1.433
"BG415","2002-02-01",-1.444
"BG421","2002-02-01",-1.256
"BG422","2002-02-01",-1.818
"BG423","2002-02-01",-1.428
"BG424","2002-02-01",-1.622
"BG425","2002-02-01",-2.496
"CH011","2002-02-01",0.562
"CH012","2002-02-01",0.77
"CH013","2002-02-01",0.582
"CH021","2002-02-01",0.483
"CH022","2002-02-01",-0.143
"CH023","2002-02-01",0.506
"CH024","2002-02-01",0.205
"CH025","2002-02-01",0.178
"CH032","2002-02-01",0.073
"CH033","2002-02-01",0.171
"CH040","2002-02-01",0.053
"CH051","2002-02-01",0.921
"CH052","2002-02-01",0.311
"CH053","2002-02-01",0.328
"CH054","2002-02-01",1.032
"CH055","2002-02-01",0.349
"CH056","2002-02-01",0.377
"CH057","2002-02-01",-0.528
"CH061","2002-02-01",0.369
"CH062","2002-02-01",-0.553
"CH063","2002-02-01",0.07
"CH064","2002-02-01",-0.564
"CH065","2002-02-01",-0.704
"CH066","2002-02-01",-0.204
"CH070","2002-02-01",-0.973
"CY000","2002-02-01",0.574
"CZ010","2002-02-01",1.003
"CZ020","2002-02-01",1.087
"CZ031","2002-02-01",0.7
"CZ032","2002-02-01",1.135
"CZ041","2002-02-01",1.006
