"NUTS_CODE","TIMESTAMP","MEDIAN"
"HU231","2022-01-01",0.176
"HU232","2022-01-01",-0.211
"HU233","2022-01-01",0.085
"HU311","2022-01-01",-0.092
"HU312","2022-01-01",-0.118
"HU313","2022-01-01",-0.806
"HU321","2022-01-01",-0.018
"HU322","2022-01-01",0.009
"HU323","2022-01-01",0.038
"HU331","2022-01-01",-0.046
"HU332","2022-01-01",0.134
"HU333","2022-01-01",0.192
"IE041","2022-01-01",0.503
"IE042","2022-01-01",0.498
"IE051","2022-01-01",0.148
"IE052","2022-01-01",0.109
"IE053","2022-01-01",0.292
"IE061","2022-01-01",0.351
"IE062","2022-01-01",0.387
"IE063","2022-01-01",0.401
"IS001","2022-01-01",1.006
"IS002","2022-01-01",0.747
"ITC11","2022-01-01",-0.682
"ITC12","2022-01-01",-0.339
"ITC13","2022-01-01",-0.622
"ITC14","2022-01-01",-0.505
"ITC15","2022-01-01",-0.954
"ITC16","2022-01-01",-0.391
"ITC17","2022-01-01",0.159
"ITC18","2022-01-01",0.254
"ITC20","2022-01-01",0.626
"ITC31","2022-01-01",-1.472
"ITC32","2022-01-01",0.16
"ITC33","2022-01-01",0.062
"ITC34","2022-01-01",-0.029
"ITC41","2022-01-01",-0.874
"ITC42","2022-01-01",-0.802
"ITC43","2022-01-01",-0.388
"ITC44","2022-01-01",0.356
"ITC46","2022-01-01",0.064
"ITC47","2022-01-01",-0.204
"ITC48","2022-01-01",-0.176
"ITC49","2022-01-01",-0.161
"ITC4A","2022-01-01",0.182
"ITC4B","2022-01-01",0.22
"ITC4C","2022-01-01",-0.318
"ITC4D","2022-01-01",-0.571
"ITF11","2022-01-01",0.447
"ITF12","2022-01-01",0.622
"ITF13","2022-01-01",0.171
"ITF14","2022-01-01",0.525
"ITF21","2022-01-01",0.789
"ITF22","2022-01-01",0.87
"ITF31","2022-01-01",0.393
"ITF32","2022-01-01",0.506
"ITF33","2022-01-01",-0.001
"ITF34","2022-01-01",0.788
"ITF35","2022-01-01",0.565
"ITF43","2022-01-01",0.014
"ITF44","2022-01-01",0.015
"ITF45","2022-01-01",0.072
"ITF46","2022-01-01",0.947
"ITF47","2022-01-01",-0.043
"ITF48","2022-01-01",0.621
"ITF51","2022-01-01",0.382
"ITF52","2022-01-01",0.035
"ITF61","2022-01-01",0.352
"ITF62","2022-01-01",0.336
"ITF63","2022-01-01",0.401
"ITF64","2022-01-01",0.627
"ITF65","2022-01-01",0.555
"ITG11","2022-01-01",0.465
"ITG12","2022-01-01",0.276
"ITG13","2022-01-01",0.427
"ITG14","2022-01-01",0.345
"ITG15","2022-01-01",0.067
"ITG16","2022-01-01",0.146
"ITG17","2022-01-01",-0.306
"ITG18","2022-01-01",0.236
"ITG19","2022-01-01",0.022
"ITG2D","2022-01-01",-0.126
"ITG2E","2022-01-01",0.546
"ITG2F","2022-01-01",0.952
"ITG2G","2022-01-01",0.416
"ITG2H","2022-01-01",0.554
"ITH10","2022-01-01",-0.467
"ITH20","2022-01-01",0.273
"ITH31","2022-01-01",-0.57
"ITH32","2022-01-01",-0.623
"ITH33","2022-01-01",-0.608
"ITH34","2022-01-01",-0.817
"ITH35","2022-01-01",-0.142
"ITH36","2022-01-01",-0.674
"ITH37","2022-01-01",-0.669
"ITH41","2022-01-01",-2.125
"ITH42","2022-01-01",-0.834
"ITH43","2022-01-01",-0.119
"ITH44","2022-01-01",-0.023
"ITH51","2022-01-01",-1.064
"ITH52","2022-01-01",-0.554
"ITH53","2022-01-01",0.311
"ITH54","2022-01-01",0.553
"ITH55","2022-01-01",-0.095
"ITH56","2022-01-01",-0.502
"ITH57","2022-01-01",-0.023
"ITH58","2022-01-01",-1.356
"ITH59","2022-01-01",-1.142
"ITI11","2022-01-01",0.168
"ITI12","2022-01-01",0.339
"ITI13","2022-01-01",0.349
"ITI14","2022-01-01",-0.997
"ITI15","2022-01-01",-0.199
"ITI16","2022-01-01",0.357
"ITI17","2022-01-01",-0.261
"ITI18","2022-01-01",-0.769
"ITI19","2022-01-01",-0.138
"ITI1A","2022-01-01",0.335
"ITI21","2022-01-01",0.214
"ITI22","2022-01-01",0.475
"ITI31","2022-01-01",0.052
"ITI32","2022-01-01",0.419
"ITI33","2022-01-01",0.471
"ITI34","2022-01-01",0.756
"ITI35","2022-01-01",0.65
"ITI41","2022-01-01",0.509
"ITI42","2022-01-01",0.838
"ITI43","2022-01-01",0.296
"ITI44","2022-01-01",0.112
"ITI45","2022-01-01",0.12
"LI000","2022-01-01",-0.642
"LT011","2022-01-01",0.752
"LT021","2022-01-01",0.932
"LT022","2022-01-01",0.477
"LT023","2022-01-01",0.806
"LT024","2022-01-01",0.28
"LT025","2022-01-01",0.625
"LT026","2022-01-01",0.505
"LT027","2022-01-01",0.473
"LT028","2022-01-01",0.607
"LT029","2022-01-01",0.532
"LU000","2022-01-01",-0.061
"LV003","2022-01-01",0.738
"LV005","2022-01-01",0.201
"LV006","2022-01-01",0.331
"LV007","2022-01-01",0.52
"LV008","2022-01-01",0.405
"LV009","2022-01-01",0.433
"ME000","2022-01-01",-0.231
"MK001","2022-01-01",0.613
"MK002","2022-01-01",0.663
"MK003","2022-01-01",0.66
"MK004","2022-01-01",0.644
"MK005","2022-01-01",0.553
"MK006","2022-01-01",0.252
"MK007","2022-01-01",0.512
"MK008","2022-01-01",0.585
"MT001","2022-01-01",1.139
"MT002","2022-01-01",1.189
"NL111","2022-01-01",0.563
"NL112","2022-01-01",0.648
"NL113","2022-01-01",0.739
"NL124","2022-01-01",0.871
"NL125","2022-01-01",0.786
"NL126","2022-01-01",0.559
"NL131","2022-01-01",0.21
"NL132","2022-01-01",0.369
"NL133","2022-01-01",0.191
"NL211","2022-01-01",0.509
"NL212","2022-01-01",0.053
"NL213","2022-01-01",0.015
"NL221","2022-01-01",0.197
"NL224","2022-01-01",0.602
"NL225","2022-01-01",0.438
"NL226","2022-01-01",0.627
"NL230","2022-01-01",0.669
"NL310","2022-01-01",0.612
"NL321","2022-01-01",0.756
"NL323","2022-01-01",0.692
"NL324","2022-01-01",0.711
"NL325","2022-01-01",0.781
"NL327","2022-01-01",0.565
"NL328","2022-01-01",0.646
"NL329","2022-01-01",0.696
"NL332","2022-01-01",0.415
"NL333","2022-01-01",0.497
"NL337","2022-01-01",0.49
"NL33A","2022-01-01",0.645
"NL33B","2022-01-01",0.635
"NL33C","2022-01-01",0.543
"NL341","2022-01-01",0.62
"NL342","2022-01-01",0.663
"NL411","2022-01-01",0.457
"NL412","2022-01-01",0.36
"NL413","2022-01-01",0.531
"NL414","2022-01-01",0.127
"NL421","2022-01-01",0.359
"NL422","2022-01-01",0.592
"NL423","2022-01-01",0.624
"NO020","2022-01-01",-0.336
"NO060","2022-01-01",0.942
"NO071","2022-01-01",1.087
"NO074","2022-01-01",0.252
"NO081","2022-01-01",-0.684
"NO082","2022-01-01",-0.494
"NO091","2022-01-01",-0.176
"NO092","2022-01-01",-0.576
"NO0A1","2022-01-01",0.701
"NO0A2","2022-01-01",0.923
"NO0A3","2022-01-01",1.085
"NO0B1","2022-01-01",1.346
"PL213","2022-01-01",0.467
"PL214","2022-01-01",0.123
"PL217","2022-01-01",-0.153
"PL218","2022-01-01",-0.512
"PL219","2022-01-01",0.185
"PL21A","2022-01-01",0.422
"PL224","2022-01-01",0.468
"PL225","2022-01-01",0.153
"PL227","2022-01-01",-0.735
"PL228","2022-01-01",0.421
"PL229","2022-01-01",0.159
"PL22A","2022-01-01",0.396
"PL22B","2022-01-01",0.467
"PL22C","2022-01-01",0.355
"PL411","2022-01-01",-0.945
"PL414","2022-01-01",-0.056
"PL415","2022-01-01",0.108
"PL416","2022-01-01",0.021
"PL417","2022-01-01",-0.022
"PL418","2022-01-01",-0.063
"PL424","2022-01-01",0.249
"PL426","2022-01-01",0.102
"PL427","2022-01-01",-1.041
"PL428","2022-01-01",-0.042
"PL431","2022-01-01",0.138
"PL432","2022-01-01",0.389
"PL514","2022-01-01",-0.211
"PL515","2022-01-01",0.447
"PL516","2022-01-01",-0.344
"PL517","2022-01-01",-0.313
"PL518","2022-01-01",-0.478
"PL523","2022-01-01",-0.138
"PL524","2022-01-01",-0.016
"PL613","2022-01-01",-0.04
"PL616","2022-01-01",-0.078
"PL617","2022-01-01",-0.471
"PL618","2022-01-01",-1.546
"PL619","2022-01-01",-0.163
"PL621","2022-01-01",0.522
"PL622","2022-01-01",0.41
"PL623","2022-01-01",0.677
"PL633","2022-01-01",-0.323
"PL634","2022-01-01",0.06
"PL636","2022-01-01",-0.242
"PL637","2022-01-01",-2.263
"PL638","2022-01-01",-0.634
"PL711","2022-01-01",0.839
"PL712","2022-01-01",0.792
"PL713","2022-01-01",0.401
"PL714","2022-01-01",0.161
"PL715","2022-01-01",0.652
"PL721","2022-01-01",0.627
"PL722","2022-01-01",0.572
"PL811","2022-01-01",0.745
"PL812","2022-01-01",-0.607
"PL814","2022-01-01",0.619
"PL815","2022-01-01",0.443
"PL821","2022-01-01",-0.722
"PL822","2022-01-01",-0.568
"PL823","2022-01-01",0.56
"PL824","2022-01-01",0.637
"PL841","2022-01-01",0.974
"PL842","2022-01-01",0.738
"PL843","2022-01-01",0.866
"PL911","2022-01-01",0.75
"PL912","2022-01-01",0.763
"PL913","2022-01-01",0.862
"PL921","2022-01-01",0.499
"PL922","2022-01-01",-0.379
"PL923","2022-01-01",0.4
"PL924","2022-01-01",0.41
"PL925","2022-01-01",0.625
"PL926","2022-01-01",0.741
"PT111","2022-01-01",-1.768
"PT112","2022-01-01",-1.466
"PT119","2022-01-01",-1.399
"PT11A","2022-01-01",-0.77
"PT11B","2022-01-01",-2.657
"PT11C","2022-01-01",-1.156
"PT11D","2022-01-01",-4.877
"PT11E","2022-01-01",-2.311
"PT150","2022-01-01",-1.416
"PT16B","2022-01-01",-2.015
"PT16D","2022-01-01",-1.199
"PT16E","2022-01-01",-0.67
"PT16F","2022-01-01",-1.263
"PT16G","2022-01-01",-1.015
"PT16H","2022-01-01",-1.323
"PT16I","2022-01-01",-2.724
"PT16J","2022-01-01",-0.817
"PT170","2022-01-01",-3.276
"PT181","2022-01-01",-2.73
"PT184","2022-01-01",-2.557
"PT185","2022-01-01",-3.449
"PT186","2022-01-01",-1.941
"PT187","2022-01-01",-2.205
"RO111","2022-01-01",0.438
"RO112","2022-01-01",0.394
"RO113","2022-01-01",0.083
"RO114","2022-01-01",0.04
"RO115","2022-01-01",0.162
"RO116","2022-01-01",0.434
"RO121","2022-01-01",0.099
"RO122","2022-01-01",0.38
"RO123","2022-01-01",0.206
"RO124","2022-01-01",-0.153
"RO125","2022-01-01",0.093
"RO126","2022-01-01",-0.03
"RO211","2022-01-01",-0.344
"RO212","2022-01-01",-0.323
"RO213","2022-01-01",0.23
"RO214","2022-01-01",0.191
"RO215","2022-01-01",-0.482
"RO216","2022-01-01",0.005
"RO221","2022-01-01",-0.181
"RO222","2022-01-01",0.053
"RO223","2022-01-01",0.439
"RO224","2022-01-01",-0.804
"RO225","2022-01-01",0.583
"RO226","2022-01-01",-0.625
"RO311","2022-01-01",0.125
"RO312","2022-01-01",-0.508
"RO313","2022-01-01",0.228
"RO314","2022-01-01",-0.123
"RO315","2022-01-01",-0.032
"RO316","2022-01-01",0.176
"RO317","2022-01-01",-0.056
"RO321","2022-01-01",-0.261
"RO322","2022-01-01",0.013
"RO411","2022-01-01",0.307
"RO412","2022-01-01",0.03
"RO413","2022-01-01",0.016
"RO414","2022-01-01",0.321
"RO415","2022-01-01",-0.13
"RO421","2022-01-01",0.327
"RO422","2022-01-01",0.094
"RO423","2022-01-01",-0.246
"RO424","2022-01-01",0.349
"RS110","2022-01-01",0.859
"RS121","2022-01-01",0.118
"RS122","2022-01-01",0.779
"RS123","2022-01-01",0.426
"RS124","2022-01-01",0.315
"RS125","2022-01-01",0.122
"RS126","2022-01-01",0.493
"RS127","2022-01-01",0.818
"RS211","2022-01-01",0.212
"RS212","2022-01-01",0.487
"RS213","2022-01-01",0.391
"RS214","2022-01-01",0.311
"RS215","2022-01-01",0.474
"RS216","2022-01-01",0.364
"RS217","2022-01-01",0.174
"RS218","2022-01-01",0.486
"RS221","2022-01-01",-0.042
"RS222","2022-01-01",0.465
"RS223","2022-01-01",0.399
"RS224","2022-01-01",0.263
"RS225","2022-01-01",0.333
"RS226","2022-01-01",0.46
"RS227","2022-01-01",0.538
"RS228","2022-01-01",0.27
"RS229","2022-01-01",-0.045
"SE110","2022-01-01",-0.174
"SE121","2022-01-01",-0.264
"SE122","2022-01-01",-1.158
"SE123","2022-01-01",-0.477
"SE124","2022-01-01",0.33
"SE125","2022-01-01",-0.028
"SE211","2022-01-01",0.321
"SE212","2022-01-01",0.481
"SE213","2022-01-01",0.678
"SE214","2022-01-01",0.315
"SE221","2022-01-01",0.621
"SE224","2022-01-01",0.64
"SE231","2022-01-01",0.38
"SE232","2022-01-01",0.522
"SE311","2022-01-01",-0.014
"SE312","2022-01-01",-0.145
"SE313","2022-01-01",0.526
"SE321","2022-01-01",0.527
"SE322","2022-01-01",0.322
"SE331","2022-01-01",0.228
"SE332","2022-01-01",0.277
"SI031","2022-01-01",-0.054
"SI032","2022-01-01",-0.643
"SI033","2022-01-01",-2.964
"SI034","2022-01-01",-0.492
"SI035","2022-01-01",-0.099
"SI036","2022-01-01",-0.261
"SI037","2022-01-01",-1.236
"SI038","2022-01-01",-2.618
"SI041","2022-01-01",-0.583
"SI042","2022-01-01",-1.001
"SI043","2022-01-01",-1.34
"SI044","2022-01-01",-1.972
"SK010","2022-01-01",0.249
"SK021","2022-01-01",-0.02
"SK022","2022-01-01",0.096
"SK023","2022-01-01",-0.859
"SK031","2022-01-01",0.143
"SK032","2022-01-01",-0.233
"SK041","2022-01-01",-0.187
"SK042","2022-01-01",0.2
"TR100","2022-01-01",-0.411
"TR211","2022-01-01",-0.099
"TR212","2022-01-01",0.124
"TR213","2022-01-01",0.129
"TR221","2022-01-01",-0.643
"TR222","2022-01-01",0.059
"TR310","2022-01-01",0.128
"TR321","2022-01-01",0.169
"TR322","2022-01-01",-0.384
"TR323","2022-01-01",0.284
"TR331","2022-01-01",-0.256
"TR332","2022-01-01",0.304
"TR333","2022-01-01",-0.214
"TR334","2022-01-01",-0.31
"TR411","2022-01-01",-1.396
"TR412","2022-01-01",-0.067
"TR413","2022-01-01",-0.752
"TR421","2022-01-01",-0.487
"TR422","2022-01-01",-0.223
"TR423","2022-01-01",0.341
"TR424","2022-01-01",-0.451
"TR425","2022-01-01",-0.351
"TR510","2022-01-01",-0.16
"TR521","2022-01-01",0.431
"TR522","2022-01-01",0.325
"TR611","2022-01-01",0.118
"TR612","2022-01-01",-0.002
"TR613","2022-01-01",-0.396
"TR621","2022-01-01",0.159
"TR622","2022-01-01",0.252
"TR631","2022-01-01",0.338
"TR632","2022-01-01",-1.48
"TR633","2022-01-01",-0.463
"TR711","2022-01-01",-0.012
"TR712","2022-01-01",0.459
"TR713","2022-01-01",-0.164
"TR714","2022-01-01",-0.266
"TR715","2022-01-01",0.366
"TR721","2022-01-01",-1.183
"TR722","2022-01-01",-1.693
"TR723","2022-01-01",-0.26
"TR811","2022-01-01",-0.568
"TR812","2022-01-01",-0.606
"TR813","2022-01-01",-1.006
"TR821","2022-01-01",-0.823
"TR822","2022-01-01",-0.226
"TR823","2022-01-01",-1.019
"TR831","2022-01-01",-0.696
"TR832","2022-01-01",-1.476
"TR833","2022-01-01",-0.45
"TR834","2022-01-01",-0.784
"TR901","2022-01-01",-1.107
"TR902","2022-01-01",-0.814
"TR903","2022-01-01",-1.273
"TR904","2022-01-01",-0.524
"TR905","2022-01-01",-0.874
"TR906","2022-01-01",-1.707
"TRA11","2022-01-01",-2.35
"TRA12","2022-01-01",-0.979
"TRA13","2022-01-01",-3.422
"TRA21","2022-01-01",-2.051
"TRA22","2022-01-01",-1.728
"TRA23","2022-01-01",-1.572
"TRA24","2022-01-01",-3.448
"TRB11","2022-01-01",-2.573
"TRB12","2022-01-01",-0.786
"TRB13","2022-01-01",-0.641
"TRB14","2022-01-01",-0.21
"TRB21","2022-01-01",-2.564
"TRB22","2022-01-01",-1.455
"TRB23","2022-01-01",-1.34
"TRB24","2022-01-01",-2.385
"TRC11","2022-01-01",-1.211
"TRC12","2022-01-01",-2.877
"TRC13","2022-01-01",-0.568
"TRC21","2022-01-01",-1.671
"TRC22","2022-01-01",-2.079
"TRC31","2022-01-01",-1.002
"TRC32","2022-01-01",0.041
"TRC33","2022-01-01",0.1
"TRC34","2022-01-01",-0.126
"UKC11","2022-01-01",0.453
"UKC12","2022-01-01",0.53
"UKC13","2022-01-01",-0.214
"UKC14","2022-01-01",0.246
"UKC21","2022-01-01",0.193
"UKC22","2022-01-01",0.197
"UKC23","2022-01-01",0.497
"UKD11","2022-01-01",0.889
"UKD12","2022-01-01",0.931
"UKD33","2022-01-01",0.421
"UKD34","2022-01-01",0.476
"UKD35","2022-01-01",1.063
"UKD36","2022-01-01",0.61
"UKD37","2022-01-01",1.551
"UKD41","2022-01-01",0.568
"UKD42","2022-01-01",0.535
"UKD44","2022-01-01",0.814
"UKD45","2022-01-01",1.023
"UKD46","2022-01-01",2.208
"UKD47","2022-01-01",0.612
"UKD61","2022-01-01",0.584
"UKD62","2022-01-01",0.551
"UKD63","2022-01-01",0.661
"UKD71","2022-01-01",0.657
"UKD72","2022-01-01",0.47
"UKD73","2022-01-01",0.888
"UKD74","2022-01-01",0.766
"UKE11","2022-01-01",0.606
"UKE12","2022-01-01",0.675
"UKE13","2022-01-01",0.66
"UKE21","2022-01-01",0.547
"UKE22","2022-01-01",0.628
"UKE31","2022-01-01",0.305
"UKE32","2022-01-01",0.471
"UKE41","2022-01-01",0.698
"UKE42","2022-01-01",0.561
"UKE44","2022-01-01",0.772
"UKE45","2022-01-01",0.392
"UKF11","2022-01-01",0.215
"UKF12","2022-01-01",0.441
"UKF13","2022-01-01",0.458
"UKF14","2022-01-01",0.485
"UKF15","2022-01-01",0.088
"UKF16","2022-01-01",-0.007
"UKF21","2022-01-01",0.156
"UKF22","2022-01-01",-0.036
"UKF24","2022-01-01",0.047
"UKF25","2022-01-01",0.101
"UKF30","2022-01-01",0.55
"UKG11","2022-01-01",-0.562
"UKG12","2022-01-01",0.151
"UKG13","2022-01-01",-0.17
"UKG21","2022-01-01",0.305
"UKG22","2022-01-01",0.08
"UKG23","2022-01-01",0.758
"UKG24","2022-01-01",0.409
"UKG31","2022-01-01",0.32
"UKG32","2022-01-01",-0.105
"UKG33","2022-01-01",0.007
"UKG36","2022-01-01",0.124
"UKG37","2022-01-01",0.357
"UKG38","2022-01-01",0.325
"UKG39","2022-01-01",0.191
"UKH11","2022-01-01",0.22
"UKH12","2022-01-01",0.066
"UKH14","2022-01-01",0.285
"UKH15","2022-01-01",0.536
"UKH16","2022-01-01",0.54
"UKH17","2022-01-01",0.323
"UKH21","2022-01-01",-0.104
"UKH23","2022-01-01",-0.049
"UKH24","2022-01-01",-0.058
"UKH25","2022-01-01",-0.003
"UKH31","2022-01-01",0.561
"UKH32","2022-01-01",0.278
"UKH34","2022-01-01",0.112
"UKH35","2022-01-01",-0.009
"UKH36","2022-01-01",0.111
"UKH37","2022-01-01",0.439
"UKI31","2022-01-01",0.352
"UKI33","2022-01-01",0.428
"UKI34","2022-01-01",0.167
"UKI41","2022-01-01",0.42
"UKI42","2022-01-01",0.398
"UKI43","2022-01-01",0.404
"UKI44","2022-01-01",0.25
"UKI51","2022-01-01",0.2
"UKI52","2022-01-01",0.551
"UKI53","2022-01-01",0.363
"UKI54","2022-01-01",0.388
"UKI61","2022-01-01",-0.152
"UKI62","2022-01-01",0.037
"UKI63","2022-01-01",0.169
"UKI71","2022-01-01",0.16
"UKI72","2022-01-01",0.262
"UKI73","2022-01-01",0.356
"UKI74","2022-01-01",0.146
"UKI75","2022-01-01",0.439
"UKJ11","2022-01-01",-0.274
"UKJ12","2022-01-01",0.154
"UKJ13","2022-01-01",-0.348
"UKJ14","2022-01-01",-0.183
"UKJ21","2022-01-01",0.701
"UKJ22","2022-01-01",-0.238
"UKJ25","2022-01-01",0.22
"UKJ26","2022-01-01",-0.137
"UKJ27","2022-01-01",0.507
"UKJ28","2022-01-01",-0.06
"UKJ31","2022-01-01",0.886
"UKJ32","2022-01-01",0.101
"UKJ34","2022-01-01",0.701
"UKJ35","2022-01-01",0.461
"UKJ36","2022-01-01",0.237
"UKJ37","2022-01-01",0.089
"UKJ41","2022-01-01",0.236
"UKJ43","2022-01-01",0.187
"UKJ44","2022-01-01",0.58
"UKJ45","2022-01-01",-0.02
"UKJ46","2022-01-01",-0.612
"UKK11","2022-01-01",0.231
"UKK12","2022-01-01",0.11
"UKK13","2022-01-01",0.229
"UKK14","2022-01-01",0.197
"UKK15","2022-01-01",-0.001
"UKK23","2022-01-01",0.13
"UKK24","2022-01-01",0.126
"UKK25","2022-01-01",0.446
"UKK30","2022-01-01",0.568
"UKK41","2022-01-01",0.626
"UKK42","2022-01-01",0.936
"UKK43","2022-01-01",0.38
"UKL11","2022-01-01",0.695
"UKL12","2022-01-01",0.614
"UKL13","2022-01-01",0.619
"UKL14","2022-01-01",0.442
"UKL15","2022-01-01",0.224
"UKL16","2022-01-01",-0.241
"UKL17","2022-01-01",0.237
"UKL18","2022-01-01",0.381
"UKL21","2022-01-01",-0.295
"UKL22","2022-01-01",0.531
"UKL23","2022-01-01",0.477
"UKL24","2022-01-01",0.217
"UKM50","2022-01-01",0.819
"UKM61","2022-01-01",0.99
"UKM62","2022-01-01",0.673
"UKM63","2022-01-01",1.081
"UKM64","2022-01-01",1.193
"UKM65","2022-01-01",0.981
"UKM66","2022-01-01",1.82
"UKM71","2022-01-01",0.837
"UKM72","2022-01-01",0.632
"UKM73","2022-01-01",0.12
"UKM75","2022-01-01",0.404
"UKM76","2022-01-01",0.581
"UKM77","2022-01-01",0.688
"UKM78","2022-01-01",0.278
"UKM81","2022-01-01",0.628
"UKM82","2022-01-01",0.716
"UKM83","2022-01-01",0.638
"UKM84","2022-01-01",0.511
"UKM91","2022-01-01",-0.243
"UKM92","2022-01-01",0.36
"UKM93","2022-01-01",0.4
"UKM94","2022-01-01",0.017
"UKM95","2022-01-01",-0.32
"UKN06","2022-01-01",0.727
"UKN07","2022-01-01",0.357
"UKN08","2022-01-01",0.773
"UKN09","2022-01-01",0.883
"UKN0A","2022-01-01",0.507
"UKN0B","2022-01-01",0.297
"UKN0C","2022-01-01",0.649
"UKN0D","2022-01-01",0.462
"UKN0E","2022-01-01",0.648
"UKN0F","2022-01-01",0.417
"UKN0G","2022-01-01",0.549
"AD","2022-02-01",-0.714
"AL011","2022-02-01",-0.221
"AL012","2022-02-01",-1.645
"AL013","2022-02-01",-0.88
"AL014","2022-02-01",-1.538
"AL015","2022-02-01",-0.613
"AL021","2022-02-01",-0.305
"AL022","2022-02-01",-1.454
"AL031","2022-02-01",-1.316
"AL032","2022-02-01",-1.502
"AL033","2022-02-01",-1.689
"AL034","2022-02-01",-0.069
"AL035","2022-02-01",-1.928
"AT111","2022-02-01",-1.677
"AT112","2022-02-01",-0.735
"AT113","2022-02-01",-0.943
"AT121","2022-02-01",-0.558
"AT122","2022-02-01",-0.555
"AT123","2022-02-01",-0.02
"AT124","2022-02-01",-0.181
"AT125","2022-02-01",-0.532
"AT126","2022-02-01",-0.531
"AT127","2022-02-01",-0.359
"AT130","2022-02-01",-0.544
"AT211","2022-02-01",-1.479
"AT212","2022-02-01",-1.268
"AT213","2022-02-01",-2.362
"AT221","2022-02-01",-1.713
"AT222","2022-02-01",-2.722
"AT223","2022-02-01",-2.48
"AT224","2022-02-01",-0.915
"AT225","2022-02-01",-1.726
"AT226","2022-02-01",-3.336
"AT311","2022-02-01",-0.46
"AT312","2022-02-01",-0.627
"AT313","2022-02-01",-0.409
"AT314","2022-02-01",-0.551
"AT315","2022-02-01",-0.551
"AT321","2022-02-01",-2.722
"AT322","2022-02-01",-0.922
"AT323","2022-02-01",-0.937
"AT331","2022-02-01",-0.934
"AT332","2022-02-01",0.628
"AT333","2022-02-01",-1.578
"AT334","2022-02-01",0.324
"AT335","2022-02-01",-0.815
"AT341","2022-02-01",-0.58
"AT342","2022-02-01",-0.111
"BA","2022-02-01",-0.604
"BE100","2022-02-01",0.658
"BE211","2022-02-01",0.353
"BE212","2022-02-01",0.569
"BE213","2022-02-01",0.482
"BE223","2022-02-01",0.627
"BE224","2022-02-01",0.544
"BE225","2022-02-01",0.387
"BE231","2022-02-01",0.543
"BE232","2022-02-01",0.466
"BE233","2022-02-01",0.387
"BE234","2022-02-01",0.406
"BE235","2022-02-01",0.669
"BE236","2022-02-01",0.436
"BE241","2022-02-01",0.696
"BE242","2022-02-01",0.651
"BE251","2022-02-01",0.536
"BE252","2022-02-01",0.12
"BE253","2022-02-01",0.083
"BE254","2022-02-01",0.338
"BE255","2022-02-01",0.144
"BE256","2022-02-01",0.273
"BE257","2022-02-01",0.424
"BE258","2022-02-01",0.183
"BE310","2022-02-01",0.617
"BE323","2022-02-01",0.52
"BE328","2022-02-01",0.533
"BE329","2022-02-01",0.86
"BE32A","2022-02-01",0.527
"BE32B","2022-02-01",0.867
"BE32C","2022-02-01",0.814
"BE32D","2022-02-01",0.624
"BE331","2022-02-01",0.643
"BE332","2022-02-01",0.741
"BE334","2022-02-01",0.53
"BE335","2022-02-01",1.066
"BE336","2022-02-01",0.713
"BE341","2022-02-01",0.303
"BE342","2022-02-01",0.339
"BE343","2022-02-01",0.574
"BE344","2022-02-01",0.256
"BE345","2022-02-01",-0.076
"BE351","2022-02-01",0.571
"BE352","2022-02-01",0.594
"BE353","2022-02-01",0.501
"BG311","2022-02-01",-1.022
"BG312","2022-02-01",0.188
"BG313","2022-02-01",0.006
"BG314","2022-02-01",0.574
"BG315","2022-02-01",0.512
"BG321","2022-02-01",-0.063
"BG322","2022-02-01",-0.101
"BG323","2022-02-01",-0.565
"BG324","2022-02-01",-0.557
"BG325","2022-02-01",-1.389
"BG331","2022-02-01",0.284
"BG332","2022-02-01",0.095
"BG333","2022-02-01",0.248
"BG334","2022-02-01",0.391
"BG341","2022-02-01",0.341
"BG342","2022-02-01",0.35
"BG343","2022-02-01",0.144
"BG344","2022-02-01",0.641
"BG411","2022-02-01",1.108
"BG412","2022-02-01",0.895
"BG413","2022-02-01",0.696
"BG414","2022-02-01",0.686
"BG415","2022-02-01",0.698
"BG421","2022-02-01",0.709
"BG422","2022-02-01",0.149
"BG423","2022-02-01",0.937
"BG424","2022-02-01",0.238
"BG425","2022-02-01",0.269
"CH011","2022-02-01",-0.314
"CH012","2022-02-01",-0.078
"CH013","2022-02-01",-0.366
"CH021","2022-02-01",-0.852
"CH022","2022-02-01",-0.473
"CH023","2022-02-01",-1.278
"CH024","2022-02-01",-0.23
"CH025","2022-02-01",-1.287
"CH032","2022-02-01",-0.867
"CH033","2022-02-01",-0.333
"CH040","2022-02-01",-0.405
"CH051","2022-02-01",-0.724
"CH052","2022-02-01",-1.613
"CH053","2022-02-01",0.317
"CH054","2022-02-01",1.07
"CH055","2022-02-01",-0.026
"CH056","2022-02-01",-0.766
"CH057","2022-02-01",-0.246
"CH061","2022-02-01",-0.094
"CH062","2022-02-01",0.989
"CH063","2022-02-01",-0.473
"CH064","2022-02-01",0.212
"CH065","2022-02-01",1.105
"CH066","2022-02-01",-0.158
"CH070","2022-02-01",-0.943
"CY000","2022-02-01",0.102
"CZ010","2022-02-01",-0.134
"CZ020","2022-02-01",-0.229
"CZ031","2022-02-01",-0.721
"CZ032","2022-02-01",-0.368
"CZ041","2022-02-01",0.225
